"gmt_time","hk_time","subject"
"2018-01-04 15:23:00","2018-01-04 23:23:00","PREVIEW: US Labour Market Report (Dec) "
"2018-01-04 15:01:00","2018-01-04 23:01:00","IAG (IAG LN) group traffic in December up 6.1% Y/Y"
"2018-01-04 14:58:00","2018-01-04 22:58:00","RANsquawk sources note vague takeover chatter for Akamai Technologies (AKAM), with Microsoft (MSFT) rumoured as a potential acquirer - unconfirmed "
"2018-01-04 14:37:00","2018-01-04 22:37:00","RANsquawk sources note vague take over chatter for Rite Aid (RAD), with Amazon (AMZN) as a potential acquirer - unconfirmed"
"2018-01-04 14:33:00","2018-01-04 22:33:00","Libya's Abu Attifel production is currently stable at around 80k bpd, according to engineers "
"2018-01-04 14:20:00","2018-01-04 22:20:00","US President Trump and South Korea President Moon agree to delay joint military drills during Winter Olympics"
"2018-01-04 14:01:00","2018-01-04 22:01:00","Sprint (S) have named Michel Combes as President and CFO"
"2018-01-04 14:00:00","2018-01-04 22:00:00","Additional US Equity stories post the release of the US Equity Opening News "
"2018-01-04 13:54:00","2018-01-04 21:54:00","Sprint (S) shares halted in pre-market; news pending"
"2018-01-04 13:46:00","2018-01-04 21:46:00","DAILY US EQUITY OPENING NEWS - Walgreens Boots Alliance (WBA) - Q1 (USD) Adj. EPS 1.28 vs Exp. 1.27, Revenues USD 30.7bln vs Exp. 30.3bln "
"2018-01-04 13:00:00","2018-01-04 21:00:00","Monsanto (MON) Q1 adj. EPS USD 0.41 vs. Exp. 0.38"
"2018-01-04 12:00:00","2018-01-04 20:00:00","Walgreens Boots Alliance (WBA) Q1 2018: Adj EPS 1.28 (Est. 1.27), Revenues USD 30.7bln (Est. 30.3bln)"
"2018-01-04 11:43:00","2018-01-04 19:43:00","12 cargoes of North Sea Forties crude have been deferred from Jan to Feb"
"2018-01-04 11:10:00","2018-01-04 19:10:00","Berlin court says they have referred the legal challenge to Air Berlin's (AB1 GY) Niki insolvency proceedings to the higher court"
"2018-01-04 10:55:00","2018-01-04 18:55:00","DAILY US OPENING NEWS: Eurozone composite PMI hits highest level since February 2011"
"2018-01-04 10:48:00","2018-01-04 18:48:00","EU DEBT LATEST: more downside and divergence"
"2018-01-04 10:45:00","2018-01-04 18:45:00","Petronor are to shut a crude distillation unit and visbreaker at their Bilboa oil refinery due to bad weather "
"2018-01-04 09:59:00","2018-01-04 17:59:00","France sells EUR 8.11bln vs. Exp. EUR 8-9bln 0.75% 2028, 1.25% 2036 and 2.0% 2048 Bond Auction"
"2018-01-04 09:55:00","2018-01-04 17:55:00","EU MID-SESSION UPDATE: European bourses higher once again. A turn in sentiment for the UK retail sector as Debenhams sours sentiment. Oil remains supported."
"2018-01-04 09:47:00","2018-01-04 17:47:00","Spain sells EUR 3.84bln vs. Exp. EUR 3-4bln 0.45% 2022, 1.45% 2027, 2.9% 2046 Bond Auction and EUR 0.8bln vs. Exp. EUR 0.5-1.0bln 1.0% 2030 I/L"
"2018-01-04 09:44:00","2018-01-04 17:44:00","Fixed Income: Gilts inch down after upside UK services surprise"
"2018-01-04 09:21:00","2018-01-04 17:21:00","FX Morning Colour: Not so dovish FOMC minutes underpin DXY recovery, to a degree"
"2018-01-04 09:00:00","2018-01-04 17:00:00","Continental (CON GY) are to purchase a 5% stake in Here (undisclosed) from Audi (VOW3 GY), Daimler (DAI GY) and BMW (BMW GY) "
"2018-01-04 09:00:00","2018-01-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-04 08:25:00","2018-01-04 16:25:00","China to maintain their GDP growth target around 6.5% in 2018 according to sources"
"2018-01-04 08:18:00","2018-01-04 16:18:00","Libya Waha oil output rises to 272K bpd after pipe repair"
"2018-01-04 08:10:00","2018-01-04 16:10:00","UK DEBT AND STIR FUTURES: downside pressure resumes"
"2018-01-04 08:10:00","2018-01-04 16:10:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-04 08:10:00","2018-01-04 16:10:00","ECB says banks borrowed EUR 53mln at marginal rate & deposited EUR 696.8bln"
"2018-01-04 08:06:00","2018-01-04 16:06:00","European equity movers: Fiat Chrysler (FCA IM) +3.7%, Coface (COFA FP) +2.3%, Safran (SAF FP) +1.9%, Solvay (SOLV BB) +1.6%, Credit Agricole (ACA FP) +1.4%, Debenhams (DEB LN) -21%, Remy Cointreau (RCO FP) -3.4%, Sports Direct (SPD LN) -2.3%"
"2018-01-04 07:41:00","2018-01-04 15:41:00","Bunds: fixed back in bear-steepening mode"
"2018-01-04 07:41:00","2018-01-04 15:41:00","DAILY BOND AUCTION PREVIEW: Supply today comes from France and Spain"
"2018-01-04 07:28:00","2018-01-04 15:28:00","South Africa's ANC considering ousting Zuma, according to Cape Times"
"2018-01-04 07:25:00","2018-01-04 15:25:00","ECB's Smets : Euro-area CPI seen rising to 1.7% in 2020"
"2018-01-04 06:55:00","2018-01-04 14:55:00","Additional European equity stories post the release of the Daily European Equity Opening News"
"2018-01-04 06:46:00","2018-01-04 14:46:00","DAILY EUROPEAN EQUITY OPENING NEWS: Vale is negotiating an exit from the Samarco joint-venture with BHP Billiton (BLT LN), according to sources. "
"2018-01-04 06:25:00","2018-01-04 14:25:00","DAILY EUROPEAN OPENING NEWS: FOMC minutes were overall somewhat neutral but saw traders focus on the potential for a more hawkish tilt on the board going forward"
"2018-01-04 05:51:00","2018-01-04 13:51:00","Philippine President Duterte spokesperson says he has no desire to extend his term in office"
"2018-01-04 05:28:00","2018-01-04 13:28:00","Japanese PM Abe says Japan is in the most serious security situation since war"
"2018-01-04 05:00:00","2018-01-04 13:00:00","Indian Nikkei Services PMI (Dec) 50.9 (Prev. 48.5)"
"2018-01-04 04:29:00","2018-01-04 12:29:00","Realestate.co.nz reported that New Zealand new listings for December fell 6.2% Y/Y"
"2018-01-04 03:29:00","2018-01-04 11:29:00","According to SCMP, China vows to meet targets to cut steel production capacity"
"2018-01-04 03:27:00","2018-01-04 11:27:00","PRE-MARKET INDIAN NEWS"
"2018-01-04 02:55:00","2018-01-04 10:55:00","South Korea December Auto exports fell 40.4% Y/Y"
"2018-01-04 02:40:00","2018-01-04 10:40:00","ASIA-PAC MID SESSION UPDATE: Multi year highs in the Asia-Pac region, following another bout of record highs on Wall Street"
"2018-01-04 02:22:00","2018-01-04 10:22:00","Bank of Japan Governor Kuroda says will continue patiently with easy monetary policy, adding that the economy is showing steady growth"
"2018-01-04 02:17:00","2018-01-04 10:17:00","South Korea military states that there are no signs of imminent missile launch by North Korea, according to Yonhap"
"2018-01-04 02:01:00","2018-01-04 10:01:00","Costco Wholesale Corp (COST) US SSS 9.1% vs. Exp. 6.8%"
"2018-01-04 02:01:00","2018-01-04 10:01:00","Costco Wholesale Corp (COST) US SSS 9.1% vs. Exp. 6.8%"
"2018-01-04 01:42:00","2018-01-04 09:42:00","According to Xinhua, China and US trade tensions need control "
"2018-01-04 01:16:00","2018-01-04 09:16:00","PBoC skips open market operations again, resulting in a net drain of CNY 130bln"
"2018-01-04 01:16:00","2018-01-04 09:16:00","PBoC sets CNY mid-point at 6.5043 (Prev. 6.4920)"
"2018-01-04 01:11:00","2018-01-04 09:11:00","South Korea government support graphic warnings covering 80% of cigarettes"
"2018-01-04 01:10:00","2018-01-04 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 410bln in 5-10yr JGBs"
"2018-01-04 01:06:00","2018-01-04 09:06:00","North Korea is said to have called South Korea at 0930 local time via Panmunjom phone line, whereby they stated that there is nothing to update as of yet"
"2018-01-04 00:59:00","2018-01-04 08:59:00","PRE-MARKET CHINESE STOCK NEWS"
"2018-01-04 00:57:00","2018-01-04 08:57:00","President Trump is to hold two meeting on today with Senate Republicans on immigration and legislative priorities, according to White House"
"2018-01-04 00:53:00","2018-01-04 08:53:00","BoK Governor Lee says view has not changed on KRW and will respect market but respond when moves are too big"
"2018-01-04 00:31:00","2018-01-04 08:31:00","Hong Kong PMI (Dec) 51.5 (Prev. 50.7)"
"2018-01-04 00:31:00","2018-01-04 08:31:00","Taiwanese press reports suggest that Taiwan are to cut central government budget"
"2018-01-04 00:30:00","2018-01-04 08:30:00","Japanese Manufacturing PMI (Dec F) M/M 54 vs. Exp. 54.2 (Prev. 54.2) "
"2018-01-04 00:16:00","2018-01-04 08:16:00","LSE (LSE LN) says London link may allow for UK stock trading during China hours"
"2018-01-04 00:11:00","2018-01-04 08:11:00","PBF Energy shut a catalytic reformer at its Toledo, Ohio Refinery on Wednesday due to a fire, according to sources"
