"gmt_time","hk_time","subject"
"2018-02-12 13:40:00","2018-02-12 21:40:00","Morgan Stanley on US equities: Most of the price damage is over for the market correction and it's time to be a disciplined buyer of stocks"
"2018-02-12 13:19:00","2018-02-12 21:19:00","OPEC SecGen Barkindo says supply cuts deal is still a 'work in progress'"
"2018-02-12 13:03:00","2018-02-12 21:03:00","Scotiabank FX Daily - USD Back On The Defensive In Quiet Start To Week"
"2018-02-12 12:44:00","2018-02-12 20:44:00","PRIMER: US FY 2019 Budget – details to be announced on Monday (no time set)"
"2018-02-12 12:25:00","2018-02-12 20:25:00","OPEC is working for 5-yr cooperation with non-OPEC countries, according to Venezuela"
"2018-02-12 12:05:00","2018-02-12 20:05:00","Russia's Novak say it may take between two and five months to exit the global oil cut deal, deal has achieved two-thirds of what it set-out to do"
"2018-02-12 11:53:00","2018-02-12 19:53:00","Telia (TELIA SS) confirms that it is not presently in discussions with TDC (TDC DC), however they have previously looked at a possible acquisition of TDC"
"2018-02-12 11:46:00","2018-02-12 19:46:00","SKY (SKY LN) 21st Century Fox has proposed takeover of the co. with commitment for at least five years with similar levels of investment to guarantee the independence of Sky News"
"2018-02-12 11:30:00","2018-02-12 19:30:00","General Dynamics (GD) are to purchase CSRA for USD 9.6bln and sees the deal as accretive to earnings and FCF next year "
"2018-02-12 11:20:00","2018-02-12 19:20:00","OPEC MONTHLY REPORT: OPEC crude production -8k bpd in January to average 32.30mln bpd, according to secondary sources; 137% compliance"
"2018-02-12 11:10:00","2018-02-12 19:10:00","Telia (TELIA SS) has held talks with TDC (TDC DC) board on possible bid for the Danish company"
"2018-02-12 11:00:00","2018-02-12 19:00:00","DAILY US OPENING NEWS: European bourses catch up to the gains seen late Friday on Wall Street"
"2018-02-12 10:52:00","2018-02-12 18:52:00","BoE Vlieghe wants to stress that there is huge uncertainty over rate path, could go up faster or more slowly"
"2018-02-12 10:39:00","2018-02-12 18:39:00","BoE's Vlieghe stating that the BoE is doing macro prudential tightening but it is also appropriate to raise rates"
"2018-02-12 10:36:00","2018-02-12 18:36:00","Volkswagen (VOW3 GY) said deliveries are up 7.1% compared with January 2017"
"2018-02-12 10:11:00","2018-02-12 18:11:00","North Sea Forties pipeline is now said to be in full operation; according to sources"
"2018-02-12 10:06:00","2018-02-12 18:06:00","EU MID-SESSION UPDATE: European bourses catch up with Friday’s late gains seen on Wall St in what’s otherwise been a quiet start to the week"
"2018-02-12 10:02:00","2018-02-12 18:02:00","Fixed Income: more downside, albeit measured"
"2018-02-12 09:58:00","2018-02-12 17:58:00","BoE Vlieghe states that if there is less credit headwinds this may signal that the UK is ready for higher rates, there is increased evidence that a tight labour market is having upward effects on wages"
"2018-02-12 09:45:00","2018-02-12 17:45:00","FX Morning Colour: Dollar broadly softer, but DXY holding above 90.000"
"2018-02-12 09:37:00","2018-02-12 17:37:00","Phillips 66 reports a unit upset at wood river, Illinois refinery; the refinery has a crude capacity of 314K bpd "
"2018-02-12 09:28:00","2018-02-12 17:28:00","TDC (TDC DC) has been approached by a potential bidder for all shares of the Co."
"2018-02-12 09:06:00","2018-02-12 17:06:00","Airbus (AIR FP) announced that 30% of Pratt-made A320neos have faulty engines"
"2018-02-12 09:06:00","2018-02-12 17:06:00","Airbus (AIR FP) announced that 30% of Pratt-made A320neos have faulty engines"
"2018-02-12 09:01:00","2018-02-12 17:01:00","Puma (PUM GY) reports Q4 sales rose 8.6% to EUR 1.04bln vs. Exp. EUR 1.06bln, expects 2018 sales to rise around 10% "
"2018-02-12 09:00:00","2018-02-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-12 08:44:00","2018-02-12 16:44:00","EU DEBT UPDATE: choppy trade pre/post-EU stock opens"
"2018-02-12 08:24:00","2018-02-12 16:24:00","UAE energy minister stated the energy market is to balance this year; additionally stated that shale oil output is to be absorbed by rising 2018 demand"
"2018-02-12 08:10:00","2018-02-12 16:10:00","ECB says banks borrowed EUR 3mln at marginal rate & deposited EUR 693.3bln; excess liquidity EUR 1.899tln"
"2018-02-12 08:05:00","2018-02-12 16:05:00","Morning EU Movers: Arcelormittal (MT NA) +2.9%, Rio Tinto (RIO LN) +2.3%, Galapagos (GLPG BB) +2.4%, BHP (BLT LN) +1.8%, Nestle (NESN SW) +1.2%, Airbus (AIR FP) -0.67%, Heineken (HEIA NA) -2.6%, "
"2018-02-12 08:05:00","2018-02-12 16:05:00","Citi TOTW: Recommend buying EUR/AUD at 1.5667, with a target of 1.5925 and a stop at 1.5500"
"2018-02-12 08:00:00","2018-02-12 16:00:00","UK DEBT AND STIRS: bearish impulses resurface"
"2018-02-12 07:30:00","2018-02-12 15:30:00","Bunds: correcting lower on improved risk sentiment"
"2018-02-12 07:22:00","2018-02-12 15:22:00","Goldman Sachs say they continue to have an above-consensus outlook for global oil demand"
"2018-02-12 07:01:00","2018-02-12 15:01:00","Additional European equity stories of note, post the release of the Daily European Equity Opening News...."
"2018-02-12 06:47:00","2018-02-12 14:47:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from BT, Melrose, Airbus and Nestle"
"2018-02-12 06:45:00","2018-02-12 14:45:00","RANsquawk Week in Focus - 12th February - 16th February 2018"
"2018-02-12 06:20:00","2018-02-12 14:20:00","DAILY EUROPEAN OPENING NEWS: Asia equity markets began a holiday-quietened week mostly positive. Japan away from market"
"2018-02-12 05:58:00","2018-02-12 13:58:00","LG Innotek (011070 KS) may replace Sharp (6753 JT) as supplier for Apple (AAPL) cameras"
"2018-02-12 05:51:00","2018-02-12 13:51:00","ASIA-PAC MARKET WRAP: Asia stocks traded mostly higher after Friday's Wall St rebound, although gains in the region were contained with Japan closed and ahead of Lunar New Year holidays"
"2018-02-12 05:50:00","2018-02-12 13:50:00","Twitter sources report that China is said to call on firms and mutual funds to buoy stocks - Unconfirmed"
"2018-02-12 05:08:00","2018-02-12 13:08:00","China is to allow local regions to keep electric car subsidies in which it will cap local subsidies at 50% of government level"
"2018-02-12 05:03:00","2018-02-12 13:03:00","ASX 200 preliminary close is down by 0.3% at 5823.60"
"2018-02-12 05:02:00","2018-02-12 13:02:00","Westpac says RBNZ GDP estimates are too optimistic"
"2018-02-12 05:01:00","2018-02-12 13:01:00","CBA sees AUD/USD near to 0.83 by year-end"
"2018-02-12 05:00:00","2018-02-12 13:00:00","Singapore Retail Sales (Jan) Y/Y	 4.6% (Prev. 5.3%)"
"2018-02-12 05:00:00","2018-02-12 13:00:00","Singapore Retail Sales (Jan) M/M -0.2% (Prev. 5.1%)"
"2018-02-12 04:14:00","2018-02-12 12:14:00","Moody's says China's shadow banking growth will be constrained this year due to stronger regulations"
"2018-02-12 03:59:00","2018-02-12 11:59:00","OMB Director Mulvaney says he would probably not have voted for the Trump budget deal"
"2018-02-12 03:50:00","2018-02-12 11:50:00","Larsen and Toubro  (LT IS) receives 22bln order related to hydrocarbon engineering unit"
"2018-02-12 03:30:00","2018-02-12 11:30:00","PRE-MARKET INDIAN STOCK NEWS: State Bank of India (SBIN IS) reported 1st quarterly loss in 17 years "
"2018-02-12 02:58:00","2018-02-12 10:58:00","Sunny Optical (2382 TT) is said to be under consideration by Apple (AAPL) for Face ID supply chain"
"2018-02-12 02:57:00","2018-02-12 10:57:00","Tencent (700 HK) is said to be among Co.s under investigation for illegal videos"
"2018-02-12 02:45:00","2018-02-12 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks and FX begin holiday-quietened week range-bound"
"2018-02-12 02:22:00","2018-02-12 10:22:00","China is to begin anti-dumping measures on styrene imports from US, Taiwan and South Korea"
"2018-02-12 02:02:00","2018-02-12 10:02:00","OMB Director Mulvaney says budget is to seek USD 3.0tln deficit reduction over 10 years and interest rates may spike as a result"
"2018-02-12 01:45:00","2018-02-12 09:45:00","More funds of Samsung Electronics (005935 KS) Chairman Lee Kun-hee were found in borrowed name accounts"
"2018-02-12 01:21:00","2018-02-12 09:21:00","Shui On Land (272 HK) Chairman says have stopped discussions related to privatisation"
"2018-02-12 01:15:00","2018-02-12 09:15:00","PBoC sets CNY mid-point at 6.3001 (Prev. 6.3194)"
"2018-02-12 01:11:00","2018-02-12 09:11:00","PBoC skips open market operations"
"2018-02-12 01:07:00","2018-02-12 09:07:00","China is to place duties on ortho chloro nitro aniline imports from India"
"2018-02-12 01:04:00","2018-02-12 09:04:00","PRE-MARKET CHINESE  STOCK NEWS: Dongfeng Motor (489 HK) January sales volume rose 17.3% Y/Y to 298.1K units"
"2018-02-12 00:35:00","2018-02-12 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) Jan. sales rose 4.1% Y/Y & Hon Hai (2317 TT) revenue rose 16% Y/Y"
"2018-02-12 00:30:00","2018-02-12 08:30:00","Australian Credit Card Balances (AUD)(Dec) 52.9B (Prev. 52.2B)"
"2018-02-12 00:30:00","2018-02-12 08:30:00","Australian Credit Card Purchases (AUD)(Dec) 27.9B (Prev. 27.9B)"
"2018-02-12 00:16:00","2018-02-12 08:16:00","Philippines is studying taxing mining based on output"
"2018-02-12 00:14:00","2018-02-12 08:14:00","Westpac says its not forecasting and RBNZ rate cut this year"
"2018-02-12 00:12:00","2018-02-12 08:12:00","Visa says that UK Household Spending saw its first January decline in 5 years "
"2018-02-12 00:09:00","2018-02-12 08:09:00","ANZ says New Zealand January inflation gauge increases 0.8% M/M"
"2018-02-12 00:02:00","2018-02-12 08:02:00","Asia stocks begin mixed with ASX 200 negative as recent crude losses dampen energy names and with financials subdued as Royal Banking Commission begins probe into the industry, while KOSPI outperforms amid improvement in inter-Korean tone"
"2018-02-12 00:01:00","2018-02-12 08:01:00","Ireland Consumer Confidence (Jan) 110.4 (Prev. 103.2)"
