"gmt_time","hk_time","subject"
"2018-05-14 16:04:00","2018-05-15 00:04:00","EU's Chief Brexit Negotiator Barnier repeats there is no transition deal without an exit deal "
"2018-05-14 15:48:00","2018-05-14 23:48:00","Russian Central Bank expects inflation to be around 3% to 4% in 2018, and roughly 4% in 2019"
"2018-05-14 15:33:00","2018-05-14 23:33:00","Incoming ECB member Rehn says short term indicators suggest the pace of growth has somewhat cooled in the early months of this year"
"2018-05-14 15:30:00","2018-05-14 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.04%), FTSE 100 (-0.18%), DAX (-0.16%), CAC (-0.02%), IBEX (+0.11%), FTSE MIB (+0.23%), SMI (+0.10%)"
"2018-05-14 15:26:00","2018-05-14 23:26:00","EU’s Chief Brexit Negotiator Barnier told EU ministers that not much progress has been made in Brexit talks following the previous leaders summit, according to a Bulgarian Chairwoman "
"2018-05-14 15:19:00","2018-05-14 23:19:00","Italy's 5SM Di Maio has asked for more time to the President to finalise a deal with the League "
"2018-05-14 14:34:00","2018-05-14 22:34:00","UK PM May meeting every Conservative backbench MP today to find a way through Brexit impasse"
"2018-05-14 14:31:00","2018-05-14 22:31:00","Daily FX Wrap: Dollar in doldrums as most G10 rivals and some Ems regroup"
"2018-05-14 14:20:00","2018-05-14 22:20:00","Fed's Bullard says the Dollar is in great shape and is a long term winner"
"2018-05-14 14:18:00","2018-05-14 22:18:00","NAFTA trio have no plans to meet before Ryan's May 17th target "
"2018-05-14 14:17:00","2018-05-14 22:17:00","Rosneft could get to 'pre-OPEC' levels of oil production in two weeks"
"2018-05-14 14:04:00","2018-05-14 22:04:00","For gambling names, New Jersey can legalise sports betting according to the US Supreme Court"
"2018-05-14 13:54:00","2018-05-14 21:54:00","HNA plans to review their strategic options regarding stake in NH Hotels Group (NHH SM)"
"2018-05-14 13:46:00","2018-05-14 21:46:00","EU Commission proposes eurobonds without common liability "
"2018-05-14 13:38:00","2018-05-14 21:38:00","EDP (EDP PL) are set to reject China's Three Gorges bid; EDP sees the offer as ""too low"""
"2018-05-14 13:35:00","2018-05-14 21:35:00","Monroe energy is restarting its gasoline making unit at its PA, Trainer refinery following a power outage on Saturday, according to sources "
"2018-05-14 13:34:00","2018-05-14 21:34:00","CBS (CBS) has filed a lawsuit to protect and give voting power to stockholders; lawsuit seeks to prevent National Amusements from interfering in special meeting where board is considering declaring a dividend"
"2018-05-14 13:32:00","2018-05-14 21:32:00","Italy's League leader Salvini says work is still needed on a government plan "
"2018-05-14 13:29:00","2018-05-14 21:29:00","Additional US Equity stories:  Sears (SHLD) announced it is exploring the sale of its Kenmore assets and more"
"2018-05-14 13:10:00","2018-05-14 21:10:00","Keurig Green Mountain announces 6-part USD 8bln bond offering to help fund merger with Dr Pepper Snapple"
"2018-05-14 13:00:00","2018-05-14 21:00:00","UK Foreign Secretary Johnson says that PM May's position on the customs union is ""completely right"""
"2018-05-14 12:56:00","2018-05-14 20:56:00","UK Foreign Secretary Johnson says UK and France are determined to preserve the essence of the Iran nuclear deal "
"2018-05-14 12:49:00","2018-05-14 20:49:00","DAILY US EQUITY OPENING NEWS - Xerox (XRX) - The co. reported on Sunday it has ended its USD 6.1bln deal with Fujifilm in a settlement with investors Carl Icahn and Darwin Deason. "
"2018-05-14 12:37:00","2018-05-14 20:37:00","Italian Economist Sapelli will not be a candidate for the PM position, according to 5SM sources"
"2018-05-14 12:30:00","2018-05-14 20:30:00","Canadian APR Teranet/ National bank HPI YY (April) 5.6% (Prev. 6.6%)"
"2018-05-14 12:30:00","2018-05-14 20:30:00","Canadian APR Teranet/ National bank HPI MM (April) 0.2% (Prev. 0.0%)"
"2018-05-14 12:27:00","2018-05-14 20:27:00","Fixed and FX latest: debt pares losses, but Dollar remains depressed"
"2018-05-14 12:27:00","2018-05-14 20:27:00","Fixed and FX latest: debt pares losses, but Dollar remains depressed"
"2018-05-14 12:08:00","2018-05-14 20:08:00","Italian Economist Sapelli says he would only be willing to become Prime Minister if Domenico Siniscalco is the Economy Minister "
"2018-05-14 11:58:00","2018-05-14 19:58:00","UBS latest FX spot ideas 14 May 2018"
"2018-05-14 11:57:00","2018-05-14 19:57:00","Scotiabank FX Daily - USD Trading Defensively; NAFTA Headline Risk Elevated "
"2018-05-14 11:49:00","2018-05-14 19:49:00","SARAS (SRS IM) Q1 EBITDA EUR 71.6mln vs. prev. EUR 124.1mln, revenue EUR 2.41bln vs. prev. EUR 1.90bln  "
"2018-05-14 11:46:00","2018-05-14 19:46:00","ECB’s Lautenschlager says Eurozone economy is still within ECB projections "
"2018-05-14 11:12:00","2018-05-14 19:12:00","Russia’s Gazprom says its expectations for 2018 gas output is at 475.8 BCM, but notes it could be exceeded"
"2018-05-14 10:40:00","2018-05-14 18:40:00","OPEC MONTHLY REPORT: OPEC crude production rose 12k bpd in April to average 31.93mln bpd, according to secondary sources"
"2018-05-14 10:28:00","2018-05-14 18:28:00","RANsquawk Daily US Opening News - 14th May 2018"
"2018-05-14 10:26:00","2018-05-14 18:26:00","UK PM May spokesman states that there is no timeline for defining the details of the two options for the future customs relationship with the EU, priority is getting things right"
"2018-05-14 10:16:00","2018-05-14 18:16:00","Norges bank Governor Olsen reiterates outlook shows it will be the right time to hike key interest rates soon; adding that their latest analyses presented in March 2018 suggest that the key interest rate will likely be raised after summer 2018 "
"2018-05-14 09:30:00","2018-05-14 17:30:00","Fixed Income: extended losses and reversals from big figure levels"
"2018-05-14 09:25:00","2018-05-14 17:25:00","BAE systems (BA/ LN) have been awarded a GBP 2.4bln by the British Ministry of Defence for Royal Navy submarine programmes"
"2018-05-14 09:00:00","2018-05-14 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-14 08:59:00","2018-05-14 16:59:00","EU MID SESSION UPDATE: Mixed markets as Italy’s populist duo edges closer to a deal"
"2018-05-14 08:54:00","2018-05-14 16:54:00","FX Morning Colour: Eur and Gbp firmer on fundamental and technical grounds"
"2018-05-14 08:50:00","2018-05-14 16:50:00","Iranian foreign minister Zarif says had good meetings with China and Russian counterparts, adding they will soon determine how nations can guarantee Iran’s benefit under the nuclear deal"
"2018-05-14 08:48:00","2018-05-14 16:48:00","Fed's Mester (Voter, Hawk) says does not expect to hike rates beyond 3% in the near future"
"2018-05-14 08:20:00","2018-05-14 16:20:00","Italy’s League has proposed Giulio Sapelli as PM and 5 Star proposes Giuseppe Conte "
"2018-05-14 08:09:00","2018-05-14 16:09:00","Nissan (7201 JT) CEO says Renault (RNO FP)-Nissan alliance must remain intact but leadership may change"
"2018-05-14 08:07:00","2018-05-14 16:07:00","ECB’s Villeroy (Dovish) reiterates first quarter inflation slowdown probably due to temporary factors"
"2018-05-14 07:56:00","2018-05-14 15:56:00","Italian President Mattarella to hold government formation talks with 5 Star at 16:30 (15:30 BST), with League at 18:00 (17:00 BST)"
"2018-05-14 07:45:00","2018-05-14 15:45:00","Citi trade recommendation - buy Eur/Usd at 1.1970, target 1.2225 and 1.1815 stop"
"2018-05-14 07:37:00","2018-05-14 15:37:00","Goldman Sachs trade recommendation: short Usd/Zar for 11.5000 (6 month target), stop around 13.3000 and market ref 12.2000"
"2018-05-14 07:33:00","2018-05-14 15:33:00","MS recommends sell Usd/Jpy at 109.70, target 103.00 and stop at 110.30"
"2018-05-14 07:32:00","2018-05-14 15:32:00","Nissan (7201 JP) 2017/18 net profit JPY 746.9bln vs. Exp. JPY 500bln, reccuring profit of JPY 750bln "
"2018-05-14 07:26:00","2018-05-14 15:26:00","Major FX option expiries for today's NY cut"
"2018-05-14 07:22:00","2018-05-14 15:22:00","UK debt and STIR futures: Gilts recoil after early uptick, Short Sterling strip mildly steeper"
"2018-05-14 07:11:00","2018-05-14 15:11:00","Chinese foreign ministry says Vice Premier Liu will visit the US for trade talks as from tomorrow until May 19th"
"2018-05-14 07:10:00","2018-05-14 15:10:00","ECB says banks borrowed EUR 59mln at marginal rate & deposited EUR 672.528bln; excess liquidity at 1.9084tln"
"2018-05-14 07:06:00","2018-05-14 15:06:00","Morning EU Movers: IWG (IWG LN) +19.8%, EDP (EDP PL) +8.8%, Centrica (CNA LN) +1.2%, Airbus (AIR FP) -1.6%, K+S (SDF GY) -2.3%, ABN AMRO (AND NA) -3.4%"
"2018-05-14 07:02:00","2018-05-14 15:02:00","ECB's Villeroy (Dovish) says communication will be adjusted given current rate guidance is conditioned on the end of net asset purchases, could give additional guidance on timing of rate hike - ""well past"" seeming some quarters rather than years"
"2018-05-14 06:53:00","2018-05-14 14:53:00","ECB's Villeroy (Dovish) says underlying inflation is set to strengthen irrespective of short-run fluctuations in energy inflation, sees the current slow down in inflation as temporary and expects it to resume its progress in the coming months"
"2018-05-14 06:47:00","2018-05-14 14:47:00","Fed’s Mester (Voter, Hawk) says she doesn’t expect inflation to pick up sharply and she supports gradual rise in US interest rates"
"2018-05-14 06:45:00","2018-05-14 14:45:00","ECB's Villeroy (Dovish) says the end of net asset purchases is nearing, but whether this is in September of December is not an existential question"
"2018-05-14 06:43:00","2018-05-14 14:43:00","Barclays trade recommendation - long Cable at 1.3548, target 1.3725 and stop 1.3450"
"2018-05-14 06:40:00","2018-05-14 14:40:00","Bunds: firmer in line with US counterparts, BTPs marginally outperform"
"2018-05-14 06:11:00","2018-05-14 14:11:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-14 05:50:00","2018-05-14 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-14 05:26:00","2018-05-14 13:26:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets began the week mostly positive but with trade relatively rangebound. In FX, the greenback was somewhat subdued with the DXY below 92.50"
"2018-05-14 05:10:00","2018-05-14 13:10:00","Malaysia Finance Ministry confirms to scrap the Goods and Services tax, adds new government will not place any new taxes for 2 years"
"2018-05-14 04:58:00","2018-05-14 12:58:00","China is to restart its assessment on the Qualcomm (QCOM) deal to acquire NXP Semiconductors (NXPI)"
"2018-05-14 04:43:00","2018-05-14 12:43:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks traded higher as trade concerns eased following Trump policy U-turn on China's ZTE"
"2018-05-14 04:07:00","2018-05-14 12:07:00","Standard Chartered raised 2018 Hong Kong GDP forecast to 3.8% from 3.2%"
"2018-05-14 04:03:00","2018-05-14 12:03:00","Norges Bank Governor Olsen writes in op-ed that outlook demonstrates it will soon be appropriate to raise rates"
"2018-05-14 03:58:00","2018-05-14 11:58:00","FujiFilm (4901 JT) says it doesn't thin Xerox (XRX) has legal right to terminate deal and that it is examining all options including claiming damages"
"2018-05-14 03:29:00","2018-05-14 11:29:00","Chinese bourses have issued new regulations that require enhanced information disclosures and updates on risk management form ABS issuers"
"2018-05-14 03:26:00","2018-05-14 11:26:00","PRE-MARKET INDIAN STOCK NEWS: RBI directed Dena Bank (DBNK IS) to stop issuing fresh loans and not to conduct any more hiring amid increasing non-performing assets"
"2018-05-14 03:11:00","2018-05-14 11:11:00","2 militants conducted a suicide bomb attack on Indonesian police headquarters, according to reports"
"2018-05-14 03:00:00","2018-05-14 11:00:00","South Korean Bank Lending to Households (KRW)(Apr) 781.5tln vs. Prev. KRW 776.3tln"
"2018-05-14 03:00:00","2018-05-14 11:00:00","South Korean Bank Lending to Households (KRW)(Apr) 781.5tln vs. Prev. KRW 776.3tln"
"2018-05-14 02:58:00","2018-05-14 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks begin positive as trade concerns ease on Trump's ZTE U-turn"
"2018-05-14 02:35:00","2018-05-14 10:35:00","PBoC quarterly report repeats to continue with prudent, neutral monetary policy"
"2018-05-14 02:30:00","2018-05-14 10:30:00","Japan Airlines (9201 JT) to establish a low-cost carrier business"
"2018-05-14 01:51:00","2018-05-14 09:51:00","Thailand imposes cryptocurrency and digital token tax at 15% of capital gains"
"2018-05-14 01:47:00","2018-05-14 09:47:00","PBoC conducts CNY 156bln via 1yr Medium-term Lending Facility at 3.3% which effectively rolls over same maturing amount, while it conducts CNY 80.1bln in PSL loans"
"2018-05-14 01:30:00","2018-05-14 09:30:00","Australian Credit Card Balances (AUD)(Mar) 52.5B (Prev. 52.7B)"
"2018-05-14 01:30:00","2018-05-14 09:30:00","Australian Credit Card Purchases (AUD)(Mar) 26.6B (Prev. 25.3B)"
"2018-05-14 01:20:00","2018-05-14 09:20:00","North Korea is planning to take apart its nuclear test site during ceremony to be held between May 23rd-25th"
"2018-05-14 01:17:00","2018-05-14 09:17:00","PBoC has not conducted open market operations so far today"
"2018-05-14 01:15:00","2018-05-14 09:15:00","PBoC sets CNY mid-point at 6.3345 (Prev. 6.3524)"
"2018-05-14 01:12:00","2018-05-14 09:12:00","South Korea is said to be seeking law to permit mine development in North Korea"
"2018-05-14 01:10:00","2018-05-14 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-05-14 01:05:00","2018-05-14 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: President Trump offers a lifeline for ZTE and latest Chinese lending data topped estimates "
"2018-05-14 00:51:00","2018-05-14 08:51:00","Japanese PM Abe is to consider meeting with North Korean leader Kim, although there are remaining significant obstacles"
"2018-05-14 00:30:00","2018-05-14 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai receives approval for Shanghai IPO of Foxconn Industrial Internet unit; Olam Q1 profit rose nearly 10% Y/Y"
"2018-05-14 00:03:00","2018-05-14 08:03:00","Asia stocks begin indecisive following last Friday's mixed performance on Wall St, while US equity futures our lifted on easing of trade concerns after US President Trump gave ZTE a lifeline; ASX 200 (-0.1%), Nikkei 225 (Unch.), KOSPI (+0.3%)"
"2018-05-14 00:02:00","2018-05-14 08:02:00","Japanese Loans & Discounts Corp (Mar) Y/Y 1.9 % (Prev. 2.2%)"
"2018-05-14 00:01:00","2018-05-14 08:01:00","Ireland Construction PMI (Apr) 60.7 (Prev. 57.5)"
