"gmt_time","hk_time","subject"
"2018-10-03 10:39:00","2018-10-03 18:39:00","RANsquawk EU Mid Session - Roman budget division leads to mixed markets ahead of coalition convene -  3rd October 2018"
"2018-10-03 10:39:00","2018-10-03 18:39:00","WATCH: UK PM May to speak at Conservative Party conference"
"2018-10-03 10:38:00","2018-10-03 18:38:00","Fixed Income: not quite all change, but another Roman runaround"
"2018-10-03 10:34:00","2018-10-03 18:34:00","EU Commission says it will assess Italy's budget once it is submitted; they will be taking into account Commission's economic forecasts"
"2018-10-03 10:09:00","2018-10-03 18:09:00","Conservative MP James Duddridge submits letter to 1922 committee calling on Theresa May to resign, claiming he has “not met a single MP who thinks she will lead us into another election”, according to Sky News"
"2018-10-03 10:03:00","2018-10-03 18:03:00","Fed's Evans says he is comfortable with the expected path for the expectations of a rate hike, is comfortable with a December rate hike"
"2018-10-03 10:00:00","2018-10-03 18:00:00","Italian Economy Minister Tria says that the Govt. will ensure that debt falls by more in 2019 than recent years adding that the deficit will fall gradually in the years after 2019"
"2018-10-03 09:48:00","2018-10-03 17:48:00","FX Morning Colour: risk revival as Rome relents, but only to an extent"
"2018-10-03 09:38:00","2018-10-03 17:38:00","Sources say that Russia and Saudi have agreed to boost oil output through December "
"2018-10-03 09:35:00","2018-10-03 17:35:00","ITV (ITV LN) confirms it has no intention to bid for Endemol Shine Group"
"2018-10-03 09:27:00","2018-10-03 17:27:00","Iraqi Energy Minister says that they will assess increased OPEC output in November"
"2018-10-03 09:23:00","2018-10-03 17:23:00","Russia's Economy Minister Oreshkin says RUB could strengthen more than expected because of the suspension of FX buying"
"2018-10-03 09:16:00","2018-10-03 17:16:00","Italian Deputy PM Di Maio adds there is no plan to cut the deficit more if GDP growth disappoints"
"2018-10-03 09:12:00","2018-10-03 17:12:00","Altice (ATC NA) - KKR have reportedly launched a bid for the Co.'s European fiber optics operations (valued at EUR 1.5-3bln), according to sources"
"2018-10-03 09:12:00","2018-10-03 17:12:00","Altice (ATC NA) - KKR have reportedly launched a bid for the Co.'s European fiber optics operations (valued at EUR 1.5-3bln), according to sources"
"2018-10-03 09:07:00","2018-10-03 17:07:00","Italian Deputy PM Di Maio confirms EUR 10bln is minimum figure for citizen income, also confirms 2019 deficit/GDP at 2.4%"
"2018-10-03 09:00:00","2018-10-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-03 08:50:00","2018-10-03 16:50:00","ECB allots USD 89.5mln in their 7-day USD op "
"2018-10-03 08:43:00","2018-10-03 16:43:00","Italian Presidential sources state that he wants a budget with the deficit target as low as possible, but he can't decide the numbers"
"2018-10-03 08:37:00","2018-10-03 16:37:00","Italian 5 Star Source says they are to confirm 2019 deficit at 2.4% of GDP, may reduce 2020, 2021 to under 2.2% and sub 2% respectively "
"2018-10-03 08:23:00","2018-10-03 16:23:00","Turkish Finance Minister states that he will discuss measures to combat inflation tomorrow and unveil them next week"
"2018-10-03 07:45:00","2018-10-03 15:45:00","Kazakhstan's October oil output at 1.8mln BPD vs 1.65mln BPD; able to boost oil ouput to 1.85m BPD"
"2018-10-03 07:32:00","2018-10-03 15:32:00","UBS have initiated an overweight position on Italian 2yr bonds; recent sell-off presents a buying opportunity but warn against buying long-dated bonds"
"2018-10-03 07:28:00","2018-10-03 15:28:00","British Cabinet Office Minister Liddington states that the government will present more thorough proposals on the Irish backstop very soon"
"2018-10-03 07:27:00","2018-10-03 15:27:00","Gilts and Short Sterling futures: more copy-cat trade ahead of UK services PMI"
"2018-10-03 07:21:00","2018-10-03 15:21:00","ECB says banks borrowed EUR 91mln at marginal rate & deposited EUR 641.1bln"
"2018-10-03 07:01:00","2018-10-03 15:01:00","European equity movers this morning: Telecom Italia (TIT IM) +2.0%, Michelin (ML FP) +1.2, Iliad (ILD FP) +2.7%, Italian Bank Index +3.0%, Tesco (TSCO LN) -5.4%"
"2018-10-03 06:59:00","2018-10-03 14:59:00","Bunds: BTP revival sparks reversal towards 159.00"
"2018-10-03 06:46:00","2018-10-03 14:46:00","Pastor Brunson's Turkish Lawyer files an appeal to the Constitutional Court"
"2018-10-03 06:31:00","2018-10-03 14:31:00","Italian President Mattarella says that he is against the budget with a 3 year deficit at 2.4%"
"2018-10-03 06:30:00","2018-10-03 14:30:00","Major option expiries for today's NY cut"
"2018-10-03 06:18:00","2018-10-03 14:18:00","UK Cabinet Office Minister Lidington says that the cabinet hasn't demanded that UK PM May set a date to quit"
"2018-10-03 06:14:00","2018-10-03 14:14:00","Azerbaijan's oil output is expected to rise marginally by the end of 2018 says the Azeri Energy Minister."
"2018-10-03 06:03:00","2018-10-03 14:03:00","Russian Energy Minister Novak says Russia still has room to raise oil output"
"2018-10-03 05:56:00","2018-10-03 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-03 05:50:00","2018-10-03 13:50:00","Lower Italian deficit/GDP target is probably not the only change to budget plan; Repubblica reports"
"2018-10-03 05:49:00","2018-10-03 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-03 05:33:00","2018-10-03 13:33:00","Italian PM Conte is to meet with key ministers over the budget at 12.00BST"
"2018-10-03 05:29:00","2018-10-03 13:29:00","League Party sources confirm the budget deficit target set at 2.2% of GDP in 2020 and 2% for 2021"
"2018-10-03 05:25:00","2018-10-03 13:25:00","Indian Finance Minister says the Indian government is in talks with the RBI for a USD swap windown with some state-run fuel retailers"
"2018-10-03 05:24:00","2018-10-03 13:24:00","RANsquawk Daily European Opening News - 3rd October 2018 "
"2018-10-03 05:23:00","2018-10-03 13:23:00","BoJ says Japan's output gap rose to the highest level since 2007"
"2018-10-03 04:54:00","2018-10-03 12:54:00","ASIA-PAC MARKET WRAP: Choppy trade for Asia following a mixed lead from Wall St."
"2018-10-03 04:51:00","2018-10-03 12:51:00","Italy are to lower their 2020 deficit/GDP target to 2.2% from 2.4%"
"2018-10-03 04:05:00","2018-10-03 12:05:00","Toshiba (6502 JT) is expected to be questioned by Japan's NRA over fuel removing devices"
"2018-10-03 03:25:00","2018-10-03 11:25:00","PRE-MARKET INDIA STOCK NEWS: The incoming IL&FS (ILFS IS) board may look at structured deals to pay back investors and lenders"
"2018-10-03 03:05:00","2018-10-03 11:05:00","China Finance Ministry (MOF) plans roadshow related to USD denominated bonds on October 9th"
"2018-10-03 02:49:00","2018-10-03 10:49:00","ASIA-PAC MID-SESSION UPDATE: EUR strength sends a ripple across FX markets"
"2018-10-03 02:41:00","2018-10-03 10:41:00","Indonesia Central Bank Deputy Governor says the central bank maintains presence in the FX market to stabilise the INR"
"2018-10-03 01:57:00","2018-10-03 09:57:00","Italy is said to seek a cut in deficit/GDP ratio to 2% in 2021"
"2018-10-03 01:54:00","2018-10-03 09:54:00","Brazilian prosecutors say they reached a final compensation deal with BHP (BHP AT), Vale and Samarco"
"2018-10-03 01:30:00","2018-10-03 09:30:00","Australian Building Approvals (Aug) Y/Y -13.6% vs. Exp. -2.5% (Prev. -5.6%)"
"2018-10-03 01:30:00","2018-10-03 09:30:00","Australia Private House Approvals (Aug) -1.9% (Prev. -6.6%, Rev. -2.7%)"
"2018-10-03 01:30:00","2018-10-03 09:30:00","Australian Building Approvals (Aug) M/M -9.4% vs. Exp. 1.0% (Prev. -5.2%)"
"2018-10-03 01:11:00","2018-10-03 09:11:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 350bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-10-03 00:55:00","2018-10-03 08:55:00","US President Trump says he does not think President of EU Commission Juncker likes them very much, adding EU was set to take advantage of the US"
"2018-10-03 00:36:00","2018-10-03 08:36:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said the US will have a great relationship with China. Mainland China shut due to a public holiday"
"2018-10-03 00:30:00","2018-10-03 08:30:00","Japan Nikkei Composite PMI (Sep) 50.7 (Prev. 52.0)"
"2018-10-03 00:30:00","2018-10-03 08:30:00","Japan Nikkei Services PMI (Sep) 50.2 vs. Exp. 51.8 (Prev. 51.5)"
"2018-10-03 00:27:00","2018-10-03 08:27:00","Philippines Economic Chief confirms the country is to miss 2018 GDP growth target"
"2018-10-03 00:19:00","2018-10-03 08:19:00","New Zealand's NIWA says they see likelihood of a modest El Nino event"
"2018-10-03 00:06:00","2018-10-03 08:06:00","Suruga Bank (8358 JT) says it has not yet received a penalty notice from Japan's FSA"
"2018-10-03 00:01:00","2018-10-03 08:01:00","Asian stocks opened mixed with ASX 200 (+0.1%) and Nikkei 225 (-0.1%) following the lead seen on Wall St, while KOSPI is closed due to a public holiday"
