"gmt_time","hk_time","subject"
"2018-01-30 21:09:00","2018-01-31 05:09:00","Chubb Ltd (CB) Q4 Operating EPS 3.17 USD  vs. Exp. USD 2.29, may not compare.  Net premiums written USD 7.05bln"
"2018-01-30 21:08:00","2018-01-31 05:08:00","Stryker (SYK) Q4 Adj. EPS 1.96 USD vs. Exp. USD 1.95, revenue USD 3.47bln vs. Exp. USD 3.45bln"
"2018-01-30 21:06:00","2018-01-31 05:06:00","Illumina Inc (ILMN) Q4 Adj. EPS 1.44 USD  vs. Exp. USD 1.21, revenue USD 0.778bln vs. Exp. USD 0.75bln"
"2018-01-30 21:01:00","2018-01-31 05:01:00","Electronic Arts Inc (EA) Q3 Adj. EPS USD 2.21  vs. Exp. USD 2.19, Adj. revenue USD 1.97bln vs. Exp. USD 2.01bln, Raises 2018 Adj. EPS Guidance "
"2018-01-30 21:00:00","2018-01-31 05:00:00","US MARKET WRAP: Stocks hit by month end rebalancing while USD finishes unchanged"
"2018-01-30 20:35:00","2018-01-31 04:35:00","An article suggests Twitter (TWTR) are sending more clicks to publishers than Facebook (FB)"
"2018-01-30 20:22:00","2018-01-31 04:22:00","Former White House Strategist Bannon will not be appearing before The House Intelligence Committee tomorrow, according to reports"
"2018-01-30 19:42:00","2018-01-31 03:42:00","Brent futures settle 44c lower at USD 69.02"
"2018-01-30 19:32:00","2018-01-31 03:32:00","WTI futures settle USD 1.06 lower at USD 64.50 per barrel"
"2018-01-30 19:30:00","2018-01-31 03:30:00","PREVIEW: US President Trump will deliver his first State of Union address at 2100 ET/0200 GMT"
"2018-01-30 19:15:00","2018-01-31 03:15:00","Brazilian Minister Marun says that the government is open to changes in pension reform "
"2018-01-30 18:51:00","2018-01-31 02:51:00","Chipotle (CMG) - Reports of a new food poisoning outbreak, with 79 new cases being cited"
"2018-01-30 18:30:00","2018-01-31 02:30:00","WalMart (WMT) are said to be in talks to purchase  India’s Flipkart"
"2018-01-30 18:18:00","2018-01-31 02:18:00","German Chancellor Merkel's CDU/CSU block and the SPD may clash on Russian sanctions, according to Handellsblatt"
"2018-01-30 18:02:00","2018-01-31 02:02:00","US DoJ & SEC is said to probe Apple (AAPL)  over updates which slow older iPhones  "
"2018-01-30 17:55:00","2018-01-31 01:55:00","US Treasury Secretary Mnuchin says they can fund the government through to the end of February "
"2018-01-30 17:44:00","2018-01-31 01:44:00","EU says it held `constructive' trade talks with MERCOSUR"
"2018-01-30 17:30:00","2018-01-31 01:30:00","RANsquawk Daily US Earnings Estimates: 31st January 2018 - Now available in the Research Suite"
"2018-01-30 17:25:00","2018-01-31 01:25:00","Vale says the talks with BHP Billiton (BHP LN) regarding Samarco stake are continuing with the goal of restarting operations "
"2018-01-30 17:05:00","2018-01-31 01:05:00","Standard Chartered raised copper price forecast for 2018 by USD 550/ton to USD 7,150/ton, 2019 lifter to USD 7,250/ton"
"2018-01-30 17:03:00","2018-01-31 01:03:00","BoE Governor Carney says that any unwind of QE will be well telegraphed"
"2018-01-30 16:34:00","2018-01-31 00:34:00","BoE Gov Carney says inflation pass through due to FX rate shock has further to go, expects inflation to remain above 2% in the near future"
"2018-01-30 16:30:00","2018-01-31 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.88%), FTSE 100 (-1.07%), DAX (-0.99%), CAC (-0.84%), IBEX (-1.19%), FTSE MIB (-1.23%), SMI (-0.33%)"
"2018-01-30 16:28:00","2018-01-31 00:28:00","BoE's Vlieghe re-appointed to the MPC by government"
"2018-01-30 15:59:00","2018-01-30 23:59:00","US Treasury Secretary Mnuchin states that he supports the firm USD as a long-term interest of the US and supports free FX markets with no intervention"
"2018-01-30 15:46:00","2018-01-30 23:46:00","BoE's Tenreyro says that we have no reason to think that a no deal Brexit scenario will materialise, would prefer a Norway style deal"
"2018-01-30 15:41:00","2018-01-30 23:41:00","BoE Governor Carney says that wages are picking up, but they are not growing spectacularly"
"2018-01-30 15:35:00","2018-01-30 23:35:00","ECB's Knot says it is reasonable to end QE after September, but could accept a short tapering period after September"
"2018-01-30 15:29:00","2018-01-30 23:29:00","FX Daily Wrap: Usd back on the rack pre-month end, SOTU and FOMC"
"2018-01-30 15:04:00","2018-01-30 23:04:00","Cerner (CERN) is said to partner with Amazon Web Services on the use of its population health management platform "
"2018-01-30 14:55:00","2018-01-30 22:55:00","Ireland nominates Central Bank Chief Philip Lane for role of ECB vice-president"
"2018-01-30 14:55:00","2018-01-30 22:55:00","US JCOS Vice Chair says N.Korea has made progress in nuke programme, but has not demonstrated all components of an ICBM"
"2018-01-30 14:42:00","2018-01-30 22:42:00","Barclays passive rebalancing model at month-end points to strong dollar selling against major peers. The signal is more moderate vs. JPY."
"2018-01-30 14:33:00","2018-01-30 22:33:00","Dealreporter article suggesting Fox (FOXA) may strengthen behavioural remedies for the deal with Sky (SKY LN)"
"2018-01-30 14:22:00","2018-01-30 22:22:00","Additional US Equity Stories - post the release of the US Equity Opening News "
"2018-01-30 14:08:00","2018-01-30 22:08:00","Barclays on the Eurozone CPI release, due tomorrow"
"2018-01-30 14:05:00","2018-01-30 22:05:00","UK Trade Minister Fox says that he won't accept EU deal that keeps the UK in the customs union"
"2018-01-30 14:00:00","2018-01-30 22:00:00","Mexican GDP (Q4) Y/Y 1.8% vs. Exp. 1.6%"
"2018-01-30 14:00:00","2018-01-30 22:00:00","Nucor Corp (NUE) Q4 Adj. EPS USD 0.65 vs. Exp. USD 0.55, revenue USD 5.09bln vs. Exp. USD 4.83bln"
"2018-01-30 13:56:00","2018-01-30 21:56:00","DAILY US EQUITY OPENING NEWS -   Amazon (AMZN) / Berkshire Hathaway (BRK.A) / JP Morgan (JPM) – The co.’s announced a partnership to explore a way to address health care concerns for their US employees"
"2018-01-30 13:41:00","2018-01-30 21:41:00","Sanofi's (SAN FP) generics arm is said to have received bids from Blackstone (BX) and Nordic"
"2018-01-30 13:31:00","2018-01-30 21:31:00","Franklin Resources Inc (BEN) Q4 EPS USD -1.06 vs. Exp. USD 0.76, revenue USD 1.62bln vs. Exp. USD 1.63bln"
"2018-01-30 13:31:00","2018-01-30 21:31:00","Franklin Resources Inc (BEN) Q4 EPS USD -1.06 vs. Exp. USD 0.76, revenue USD 1.62bln vs. Exp. USD 1.63bln"
"2018-01-30 13:30:00","2018-01-30 21:30:00","HCA Healthcare Inc (HCA) Q4 EPS USD  vs.1.30 Exp. USD 1.87, revenue USD 11.586bln vs. Exp. USD 11.2bln"
"2018-01-30 13:29:00","2018-01-30 21:29:00","German government report sees 2018 public sector budget surplus at around 1% of GDP in 2018"
"2018-01-30 13:21:00","2018-01-30 21:21:00","Leonardo (LDO) have guided their FY 2018 revenues to between EUR 11.5bln-12bln "
"2018-01-30 13:21:00","2018-01-30 21:21:00","JPM Weekly Client Treasury Survey shows shorts slightly paring back"
"2018-01-30 13:02:00","2018-01-30 21:02:00","Scotiabank FX Daily: USD Back On The Defensive Ahead Of Trump’s SOTU"
"2018-01-30 13:00:00","2018-01-30 21:00:00","PACCAR (PCAR) Q4 EPS USD 1.67 vs. Exp. USD 1.12, revenue USD 5.12bln vs. Exp. USD 4.83bln"
"2018-01-30 12:58:00","2018-01-30 20:58:00","McDonald's Corp (MCD) Q4 EPS USD 1.71 vs. Exp. USD 1.59, revenue USD 5.34bln vs. Exp. USD 5.23bln"
"2018-01-30 12:50:00","2018-01-30 20:50:00","Barclays 2018 outlook for Japan"
"2018-01-30 12:30:00","2018-01-30 20:30:00","T. Rowe Price (TROW) Q4 Non-GAAP EPS USD 1.52 vs. Exp. USD 1.47, revenue USD 1.3bln vs. Exp. USD 1.27bln"
"2018-01-30 12:24:00","2018-01-30 20:24:00","UK PM May Spokesperson told cabinet that Brexit analysis quoted in the media was initial work, and not approved by ministers"
"2018-01-30 12:22:00","2018-01-30 20:22:00","CNH Industrial (CNH IM) Q4 EPS USD 0.14 vs. Exp USD 0.14, revenue USD 8.1bln vs. Exp. USD 7.22bln"
"2018-01-30 12:19:00","2018-01-30 20:19:00","Apple (AAPL) is said to delay some of its iOS features at next release"
"2018-01-30 12:18:00","2018-01-30 20:18:00","Rolls-Royce's (RR/ LN) marine unit is said to have drawn interest from Europe and Asia"
"2018-01-30 12:12:00","2018-01-30 20:12:00","Corning Inc (GLW) Q4 Core EPS USD 0.49 vs. Exp. USD 0.47, revenue USD 2.74bln vs. Exp. USD 2.65bln"
"2018-01-30 12:08:00","2018-01-30 20:08:00","Barclays Month-End Fixed Income Index Duration Extension Estimates As Of Friday 26th January, the initial estimates are available in brackets were applicable"
"2018-01-30 12:03:00","2018-01-30 20:03:00","Amazon (AMZN), Berkshire Hathaway (BRK.A) & JPMorgan (JPM) are set to partner on healthcare and form a company"
"2018-01-30 12:00:00","2018-01-30 20:00:00","Zimmer Biomet (ZBH) Q4 Adj. EPS USD 2.10 vs. Exp. USD 2.10, revenue USD 2.07bln vs. Exp. USD 2.03bln"
"2018-01-30 11:45:00","2018-01-30 19:45:00","Pfizer (PFE) Q4 Adj. EPS USD 0.62 v. Exp. USD 0.56, revenue USD 13.7bln vs. Exp. USD 13.68bln"
"2018-01-30 11:30:00","2018-01-30 19:30:00","Aetna Inc (AET) Adj Q4 EPS USD 1.25 vs. Exp. USD 1.20, revenue USD 14.70bln vs. Exp. USD 14.88bln"
"2018-01-30 11:25:00","2018-01-30 19:25:00","FX UPDATE: Dollar revival hits month end and other buffers"
"2018-01-30 11:00:00","2018-01-30 19:00:00","Danaher Corp (DHR) Q4 Adj. EPS USD  1.19vs. Exp. USD 1.16, revenue USD 5.10bln vs. Exp. USD 4.98bln"
"2018-01-30 10:45:00","2018-01-30 18:45:00","DAILY US OPENING NEWS: Choppy trade for the USD as gains prove to be short-lived with EUR/USD and GBP/USD back above 1.2400 and 1.4000 respectively"
"2018-01-30 10:34:00","2018-01-30 18:34:00","HSBC G10 FX Forecasts "
"2018-01-30 10:30:00","2018-01-30 18:30:00","ECB allots EUR 1.906bln in the latest 7-day operations"
"2018-01-30 10:16:00","2018-01-30 18:16:00","Italy sell EUR 7bln vs. Exp. EUR 5.25-7bln 0.6% 2022, 2.0% 2028 and 2.8% 2067 BTP and EUR 2bln vs. Exp. EUR 1.5-2bln 2025 CCTeu Auction"
"2018-01-30 10:11:00","2018-01-30 18:11:00","IG Metall union has confirmed strikes at BMW (BMW GY) and Daimler's Mercedes (DAI GY) to be on Friday 2nd Feb"
"2018-01-30 09:55:00","2018-01-30 17:55:00","EU MID-SESSION UPDATE: USD regains some ground against its peers. European bourses hampered by global risk sentiment"
"2018-01-30 09:51:00","2018-01-30 17:51:00","Fixed Income: choppy, consolidative trade in to month end"
"2018-01-30 09:24:00","2018-01-30 17:24:00","FX Morning Colour: Dollar defiant in face of some strong month end sell signals"
"2018-01-30 09:00:00","2018-01-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-30 08:37:00","2018-01-30 16:37:00","Telecom Italia (TIT IM) will present a network proposal to the Italian Government and its board in February; according to sources "
"2018-01-30 08:21:00","2018-01-30 16:21:00","Short Sterling Strip and Gilts firmer after opening Liffe wobble"
"2018-01-30 08:13:00","2018-01-30 16:13:00","ECB says banks borrowed EUR 65.0mln at marginal rate & deposited EUR 688.8bln; excess liquidity EUR 1.886tln"
"2018-01-30 08:10:00","2018-01-30 16:10:00","Morning EU Movers: UBM (UBM LN) +2.3%, Swatch (UHR SW) +2.8%, Richemont (CFR SW) +0.7%, Luxottica (LUX IM) +0.7%, Telecom Italia (TIT IM) +0.7%, Steinhoff (SNH GY) -3.0%, Anglo American (AAL) -2.2%"
"2018-01-30 07:42:00","2018-01-30 15:42:00","The German government have upgraded their 2018 inflation outlook from 1.6% to 1.7%, according to a document "
"2018-01-30 07:36:00","2018-01-30 15:36:00","Bunds: bonds bounce amidst several supportive factors"
"2018-01-30 07:30:00","2018-01-30 15:30:00","AUCTION PREVIEW: Supply today comes from Italy "
"2018-01-30 07:06:00","2018-01-30 15:06:00","Additional European equities stories post-the release of the Daily European Equity Opening News..."
"2018-01-30 06:50:00","2018-01-30 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: SAP (SAP GY) -  Q4 17 revenue EUR 6.81bln vs. Exp. EUR 6.84bln, operating profit EUR 2.36bln vs. Exp. EUR 2.39bln."
"2018-01-30 06:30:00","2018-01-30 14:30:00","French GDP (Q4 P) Y/Y 2.4% vs. Exp. 2.3% (Prev. 2.3%)"
"2018-01-30 06:25:00","2018-01-30 14:25:00","DAILY EUROPEAN OPENING NEWS: Asian markets traded lower across the board as the selling in US equity futures and retreat from record highs gathered pace overnight"
"2018-01-30 06:19:00","2018-01-30 14:19:00","Shinsegae (004170 KS) FY 17 net KRW 211.3bln vs. Prev. KRW 323.4bln Y/Y, oper. profit KRW 344.9bln vs. Prev. KRW 251.4bln Y/Y"
"2018-01-30 06:00:00","2018-01-30 14:00:00","Nikkei 225 closes down 1.4% at 23,291"
"2018-01-30 05:46:00","2018-01-30 13:46:00","ASIA-PAC MARKET WRAP:  Asia stocks declined across the board amid slump in US equity futures"
"2018-01-30 05:28:00","2018-01-30 13:28:00","ASIC completes legal proceedings against CBA (CBA AT)"
"2018-01-30 05:23:00","2018-01-30 13:23:00","S&P affirmed New Zealand at AA; outlook stable"
"2018-01-30 05:04:00","2018-01-30 13:04:00","Turkish warplanes reportedly conducted strikes on targets in Iraq which belonged to militants that were said to be planning an attack on border posts"
"2018-01-30 05:01:00","2018-01-30 13:01:00","ASX 200 preliminary close is down 0.8% at 6026.90"
"2018-01-30 04:59:00","2018-01-30 12:59:00","HNA (521 HK) is said to face a USD 2.4bln liquidity crunch this quarter, according to reports"
"2018-01-30 04:59:00","2018-01-30 12:59:00","HNA (521 HK) is said to face a USD 2.4bln liquidity crunch this quarter, according to reports"
"2018-01-30 04:44:00","2018-01-30 12:44:00","ECB is said to have purchased EUR 1.908tln bonds as of week ending Jan 26th under its public sector programs vs. Prev.  EUR 1.902tln W/W"
"2018-01-30 04:39:00","2018-01-30 12:39:00","Nissan (7201 JT) December global vehicle output rose fell 2.6% Y/Y to 450.5K units "
"2018-01-30 04:36:00","2018-01-30 12:36:00","Toyota (7203 JT) December global output was relatively stable Y/Y at 804.6K units"
"2018-01-30 04:30:00","2018-01-30 12:30:00","Japan government is said to be considering restricting indoor smoking of heated tobacco"
"2018-01-30 04:17:00","2018-01-30 12:17:00","A few Twitter sources have noted hearing a loud explosion sound in Austin, Texas, although have no idea on the cause and there are also no reports on mainstream media"
"2018-01-30 03:57:00","2018-01-30 11:57:00","US stocks have steadily been declining for the past hour to print fresh session lows which saw DJIA briefly down by around 200 points"
"2018-01-30 03:45:00","2018-01-30 11:45:00","Japan sells JPY 1.8tln in 2yr JGBs b/c 5.02 vs. Prev. 4.32, avg. yield -0.130% vs. Prev. -0.136%"
"2018-01-30 03:28:00","2018-01-30 11:28:00","PRE-MARKET INDIAN STOCK NEWS: HDFC (HDFC IS) Q3 net rose 233% Y/Y to INR 56.7bln"
"2018-01-30 03:11:00","2018-01-30 11:11:00","Japanese PM adviser Hamada says JPY could firm in the short-term on factors such as US currency policy"
"2018-01-30 02:48:00","2018-01-30 10:48:00","ASIA-PAC MID SESSION UPDATE: Asia loses appetite for risk after US pullback; USD resumes strength on rising yields"
"2018-01-30 02:37:00","2018-01-30 10:37:00","Mazda (7261 JT) December global production fell 1.5% Y/Y"
"2018-01-30 02:21:00","2018-01-30 10:21:00","Dandong Port Group defaulted on CNY 110mln bond interest payment due yesterday"
"2018-01-30 02:00:00","2018-01-30 10:00:00","South Korean Department Store Sales (Dec) Y/Y 3.2% (Prev. 8.5%)"
"2018-01-30 02:00:00","2018-01-30 10:00:00","South Korean Discount Store Sales (Dec) Y/Y 2.2% (Prev. 0.0%)"
"2018-01-30 01:28:00","2018-01-30 09:28:00","Samsung Electronics (005930 KS) and LG Electronics (066570 KS) open new logistics facilities in US over safeguard measures"
"2018-01-30 01:15:00","2018-01-30 09:15:00","PBoC sets CNY mid-point at 6.3312 (Prev. 6.3267)"
"2018-01-30 01:11:00","2018-01-30 09:11:00","PBoC skips open market operations again today"
"2018-01-30 01:09:00","2018-01-30 09:09:00","Origin Energy (ORG AT) to cut 650 workers from its integrated gas business"
"2018-01-30 01:07:00","2018-01-30 09:07:00","PRE-MARKET CHINESE  STOCK NEWS:  Some Chinese banks are said to have been ordered to curb overnight lending; Ping An Insurance (1088 HK) received approval from HKEX for listing of its health care technology unit"
"2018-01-30 00:38:00","2018-01-30 08:38:00","Sandfire Resources (SFR AT) Q2 copper output 16.3K tons vs. Prev. 15.3K tons Q/Q"
"2018-01-30 00:34:00","2018-01-30 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS:  Apple is to reduce iPhone X output by half in Q1; Noble group reached agreement with creditors"
"2018-01-30 00:22:00","2018-01-30 08:22:00","Renesas (6723 JT) dismisses press speculation that it is in discussions to acquire Maxim (MXIM) for USD 20bln and says that no talks are taking place"
"2018-01-30 00:14:00","2018-01-30 08:14:00","Moody's says UK corporate credit quality to remain stable this year despite Brexit uncertainty"
"2018-01-30 00:12:00","2018-01-30 08:12:00","US House Intelligence Committee members confirm former White House Adviser Bannon to appear before the committee again on Wednesday"
"2018-01-30 00:06:00","2018-01-30 08:06:00","Chinese Premier Li says China will properly manage timing, pace and strength of macroeconomic controls to achieve better quality growth"
"2018-01-30 00:02:00","2018-01-30 08:02:00","Asia stocks begin negative after the weak lead from Wall St, where all majors retreated from record highs and S&P 500 had its worst day since September as US yields rose, while energy underperformed on crude losses and Apple weighed on tech"
