"gmt_time","hk_time","subject"
"2018-09-17 07:06:00","2018-09-17 15:06:00","European equity movers this morning: H&M (HMB SS) +9.5%, Scor (SCO FP) +2.4%, Linde (LIN GY) -2.7%, Hays (HAS LN) -2.4%, Henkel (HEN3 GY) -1.3%, Volkswagen (VOW3 GY) -0.9%"
"2018-09-17 06:41:00","2018-09-17 14:41:00","Bunds: waning after mild bid off Monday’s Eurex open"
"2018-09-17 06:34:00","2018-09-17 14:34:00","Indian Finance Minister consulting PM's economic council for more action to stop the Rupee fall and control the current account deficit, as according to sources"
"2018-09-17 06:33:00","2018-09-17 14:33:00","Italy's League are looking at proposals that would give tax breaks for Italians who purchase government bonds"
"2018-09-17 06:00:00","2018-09-17 14:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-17 06:00:00","2018-09-17 14:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-17 05:50:00","2018-09-17 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-17 05:26:00","2018-09-17 13:26:00","RANsquawk Daily European Opening News - 17th September 2018 "
"2018-09-17 05:18:00","2018-09-17 13:18:00","Spain reportedly to seek concessions concerning Gibraltar in Brexit accord"
"2018-09-17 04:45:00","2018-09-17 12:45:00","ASIA-PAC MARKET WRAP: Trump tariff threat clouded over typhoon-battered Asia"
"2018-09-17 04:02:00","2018-09-17 12:02:00","ECB's Makuch says could consider leaving position early to ensure smooth transition prior to next election"
"2018-09-17 03:26:00","2018-09-17 11:26:00","PRE-MARKET INDIA STOCK NEWS: Brookfield is to acquire East West Pipeline for INR 140bln from Reliance promoters Ambani family"
"2018-09-17 02:55:00","2018-09-17 10:55:00","Japanese press poll suggests PM Abe is expected to receive 51% of votes in the LDP party leadership election, although another poll has PM Abe with more than a 20-point lead at 55.5% vs. Ishiba at 34.9%"
"2018-09-17 02:26:00","2018-09-17 10:26:00","ASIA-PAC MID-SESSION UPDATE: Trump tariff threat clouds over typhoon-battered Asia "
"2018-09-17 01:50:00","2018-09-17 09:50:00","PBoC injects CNY 265bln via 1yr Medium-term Lending Facility"
"2018-09-17 01:44:00","2018-09-17 09:44:00","Tesla (TSLA) CEO Musk tweets Co. has gone from production hell to delivery logistics hell, but problem is more tractable"
"2018-09-17 01:17:00","2018-09-17 09:17:00","PBoC has not yet conducted any reverse repos today"
"2018-09-17 01:15:00","2018-09-17 09:15:00","PBoC sets CNY mid-point at 6.8509 (Prev. 6.8362)"
"2018-09-17 00:57:00","2018-09-17 08:57:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump was said to have instructed advisers to proceed with USD 200bln in tariffs according to reports on Friday which cited people familiar with the matter, while an announcement could be made within days"
"2018-09-17 00:48:00","2018-09-17 08:48:00","Australian ACCC say it has placed telecom firms on notice due to false and misleading ads, while it may conduct court proceedings against telecom firms"
"2018-09-17 00:43:00","2018-09-17 08:43:00","Singapore Trade Balance (Aug) 6.76B (Prev. 2.54B)"
"2018-09-17 00:37:00","2018-09-17 08:37:00","UBS (UBSG SW) CEO said they received licenses to distribute funds and insurance in China"
"2018-09-17 00:31:00","2018-09-17 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) unit Avary Holdings will debut on the Shenzhen Stock Exchange this week"
"2018-09-17 00:30:00","2018-09-17 08:30:00","Sinagpore Non-Oil Exports (Aug) Y/Y 5.0% (Prev. 11.8%)"
"2018-09-17 00:30:00","2018-09-17 08:30:00","Singapore Non-Oil Exports (Aug) M/M 0.4% vs. Exp. 0.2% (Prev. 4.3%)"
"2018-09-17 00:01:00","2018-09-17 08:01:00","Asia equity markets begin the week subdued with  Japan away and sentiment dampened on trade concerns after Trump is said to proceed with tariffs on USD 200bln of Chinese imports which could be announced in days"
