"gmt_time","hk_time","subject"
"2018-12-03 19:15:00","2018-12-04 03:15:00","Tilray (TLRY) is reportedly in talks with Altria (MO); FT"
"2018-12-03 19:10:00","2018-12-04 03:10:00","Daimler (DAI GY) total US auto sales down 3.7% in November to 32,979 units"
"2018-12-03 19:06:00","2018-12-04 03:06:00","Mercedes-Benz US auto sales in November +0.6% to 31k units"
"2018-12-03 18:58:00","2018-12-04 02:58:00","UK Speaker of the House Bercow says he will take rapid decision on letter from UK opposition parties alleging contempt over lack of legal advise from government over Brexit"
"2018-12-03 18:56:00","2018-12-04 02:56:00","Italian PM Conte says he is not working on a 2019 budget which has a deficit below 2%; ANSA"
"2018-12-03 18:54:00","2018-12-04 02:54:00","Fed's Kaplan (Dove, Non-Voter) says he is focused on not being pre-determined about the future path of rates"
"2018-12-03 18:50:00","2018-12-04 02:50:00","White House Economic Advisor Kudlow says tranche of USD 267bln tariffs was not discussed at G20 dinner between US President Trump and Chinese President Xi"
"2018-12-03 18:49:00","2018-12-04 02:49:00","Phillips 66 (PSX) Alliance, Louisiana (247,000 BPD) refinery is shutting its reformer and hydrotreaters for repairs; sources"
"2018-12-03 18:47:00","2018-12-04 02:47:00","BMW (BMW GY) November US Auto Sales +1% yy"
"2018-12-03 18:44:00","2018-12-04 02:44:00","Netflix (NFLX) says in a conference it will not enter China as ""not baked into our strategy"""
"2018-12-03 18:39:00","2018-12-04 02:39:00","White House Economic Advisor Kudlow says meeting with German automakers this week is not about setting car tariffs"
"2018-12-03 18:38:00","2018-12-04 02:38:00","Campbell Soup (CPB) has launched the sale of its Bolthouse Farms unit, CNBC citing sources"
"2018-12-03 18:37:00","2018-12-04 02:37:00","Eurogroup said to plan to back EU's Commission view on Italy's budget; adds fiscal expansion in Italy “particularly worrying” "
"2018-12-03 18:23:00","2018-12-04 02:23:00","Netflix (NFLX) Chief Content Officer to look at sports if it becomes the ""next best place to invest USD 10bln"", not the case currently; at conference"
"2018-12-03 18:17:00","2018-12-04 02:17:00","US Congress is planning to delay the government shutdown and border wall fight till the Friday before Christmas"
"2018-12-03 18:13:00","2018-12-04 02:13:00","US federal judge to hold a a hearing on December 18th on whether CVS (CVS) and Aetna (AET) deal should blocked"
"2018-12-03 18:12:00","2018-12-04 02:12:00","White House Economic Advisor Kudlow is cautiously optimistic about China-US deal; he adds pretty close to deal on IPs "
"2018-12-03 18:02:00","2018-12-04 02:02:00","Turkey crude purchases from Iran fell to zero in November from around 129k BPD in October; according to a shipping source"
"2018-12-03 18:02:00","2018-12-04 02:02:00","PGA Golfer Tiger Woods is in talks to have his own Monster (MNST) branded drink"
"2018-12-03 17:51:00","2018-12-04 01:51:00","France's ""yellow vest"" protesters say they will not attend talks with the government on Tuesday; according to AFP news agency"
"2018-12-03 17:35:00","2018-12-04 01:35:00","CNBC’s Najarian notes unusual call activity in Blackstone (BX), Pretium Resources (PVG) and Square (SQ) "
"2018-12-03 17:32:00","2018-12-04 01:32:00","Democrats signal they would accept two-week stopgap spending bill and would line up budget fight for Christmas week; according to Politico "
"2018-12-03 17:23:00","2018-12-04 01:23:00","Seven PE co.s reportedly considering a bid for Nielsen (NLSN); according to thedeal.com"
"2018-12-03 17:19:00","2018-12-04 01:19:00","Kremlin says there are no talks of a meeting between US President Trump and Russia's President Putin in Washington "
"2018-12-03 17:17:00","2018-12-04 01:17:00","Volkswagen (VOW3 GY) November US Vehicle Sales -8% at 26.8k units "
"2018-12-03 17:00:00","2018-12-04 01:00:00","White House Economic Advisor Kudlow says there are scheduled meetings with German automakers"
"2018-12-03 17:00:00","2018-12-04 01:00:00","White House Economic Advisor Kudlow says there are scheduled meetings with German automakers"
"2018-12-03 16:59:00","2018-12-04 00:59:00","Atlanta Fed GDPNow (Q4) 2.8% (Prev. 2.6%) "
"2018-12-03 16:53:00","2018-12-04 00:53:00","Saudi oil minister Al Falih says he has spoken to Algerian oil minister as part of effort to stabilise oil market "
"2018-12-03 16:53:00","2018-12-04 00:53:00","White House Economic Advisor Kudlow says the US wants to see immediate progress on structural issues including IP theft and licensing issues"
"2018-12-03 16:52:00","2018-12-04 00:52:00","Altria (MO) reportedly in talks to acquire Cronos Group "
"2018-12-03 16:46:00","2018-12-04 00:46:00","SL Green (SLG) sees 2019 GAAP same-store NOI growth of 2%-3%"
"2018-12-03 16:40:00","2018-12-04 00:40:00","UK Attorney General Cox says there is no unilateral right for either party to terminate the backstop"
"2018-12-03 16:35:00","2018-12-04 00:35:00","ECB's Weidmann (Hawk) says policy will remain expansive even after QE ends; adds they should not delay normalisation unnecessarily and next step depends on data "
"2018-12-03 16:30:00","2018-12-04 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.40%), FTSE 100 (+1.29%), DAX (+1.89%), CAC (+1.00%), IBEX (+1.16%), FTSE MIB (+2.20%), SMI (+0.84%)"
"2018-12-03 16:27:00","2018-12-04 00:27:00","White House Economic Advisor Kudlow says there was ""good chemistry"" between Trump and Xi at their meeting"
"2018-12-03 16:27:00","2018-12-04 00:27:00","UK PM May confirms to Deal-sceptic Anne Main that there “would be some restrictions that the backstop would require notably applying the common external tariff” on application of third party trade deals negotiated in transition; according to Sky News "
"2018-12-03 16:23:00","2018-12-04 00:23:00","There is little to no political will on EU side to reopen Brexit talks at the December summit if MPs vote down the deal. Not even to tweak the non-legally binding Political Declaration; The Telegraph"
"2018-12-03 16:20:00","2018-12-04 00:20:00","Orsted's (ORSTED DC) assets are seeing interest around the USD 4bln level"
"2018-12-03 16:15:00","2018-12-04 00:15:00","OPEC+ JTC is said to have no recommendations for the Vienna meeting "
"2018-12-03 15:51:00","2018-12-03 23:51:00","UK PM May spoke to US President Trump, was clear a trade deal can be done"
"2018-12-03 15:39:00","2018-12-03 23:39:00","UK PM May says she has discussed future trade deals with countries such as Japan, Canada, Chile and Australia; adding that the international trade system is under significant strain"
"2018-12-03 15:34:00","2018-12-03 23:34:00","FT reports that there are suggestions that OPEC cut magnitudes may not be clearly announced to avoid provoking the US"
"2018-12-03 15:32:00","2018-12-03 23:32:00","Daily FX Wrap: non-US Dollars revel in G20 tariff ‘time out’"
"2018-12-03 15:31:00","2018-12-03 23:31:00","BMW (BMW GY) sees around EUR 1bln impact from tariffs "
"2018-12-03 15:30:00","2018-12-03 23:30:00","Fed's Brainard states that the US economy is at or beyond full employment and inflation is around target "
"2018-12-03 15:22:00","2018-12-03 23:22:00","Nissan (7201 JP) total US sales (Nov) 110.513k, down 19%"
"2018-12-03 15:21:00","2018-12-03 23:21:00","Trump Aide Hook sees lower oil prices as easing the bid to cut Iran exports, adding that they had to grant oil wavers to ensure that they did not increase the price of oil."
"2018-12-03 15:16:00","2018-12-03 23:16:00","General Motors (GM) November US sales are said to rise by 1.4%, estimated to be down by 3.6%; according to sources"
"2018-12-03 15:15:00","2018-12-03 23:15:00","Cerberus are to acquire a 70% stake in Navistar Defense (NAV)"
"2018-12-03 15:12:00","2018-12-03 23:12:00","North Sea Forties December crude loadings have been revised lower; according to sources"
"2018-12-03 15:11:00","2018-12-03 23:11:00","Gabon oil workers may strike from 11th December if demands are not met"
"2018-12-03 15:10:00","2018-12-03 23:10:00","Iranian OPEC Governor says he doubts that the OPEC+ cooperation declaration will be extended "
"2018-12-03 15:07:00","2018-12-03 23:07:00","Fortum (FORTUM FH) have held talks with Elliot over ways to gain control over Uniper (UN01) "
"2018-12-03 15:05:00","2018-12-03 23:05:00","Apollo Global (APO) is said to emerge as the leading bidder for Arconic (ARNC)"
"2018-12-03 15:02:00","2018-12-03 23:02:00","Saudi Arabia November crude output has increased to a record 11.02mln BPD; Iran crude production fell 230k BPD to 3.09mln BPD in November; according to a survey"
"2018-12-03 15:00:00","2018-12-03 23:00:00","UK's Brexit Minister Barclay says could see no deal or no Brexit if deal is voted down "
"2018-12-03 14:51:00","2018-12-03 22:51:00","Sky Correspondent Beth Rigby tweets, And on the matter of exiting the backstop. Can't be unilateral, has to be agreed by a joint committee - but no detail on who sits on this committee or whether the ECJ would have a role."
"2018-12-03 14:47:00","2018-12-03 22:47:00","Fiat Chrysler (FCAU) November US Vehicle Sales +17% vs. Exp. 14.1% "
"2018-12-03 14:43:00","2018-12-03 22:43:00","US Movers: Wynn (WYNN) +9.4%, AMD (AMD) +6.2%, Devon Energy (DVN) +6.0%, NVIDIA (NVDA) +6.0%, Discovery (DISCA) -5.1%, Verizon (VZ) -2.7% "
"2018-12-03 14:39:00","2018-12-03 22:39:00","Deal Reporter says that KKR (KKR) is back in take over talks with Acadia Health Care (ACHC) "
"2018-12-03 14:39:00","2018-12-03 22:39:00","UAE official says Qatar's decision to leave OPEC is an admission of the decline of Doha's role and influence because of its political isolation "
"2018-12-03 14:37:00","2018-12-03 22:37:00","Labour source on the legal advice document says ""falls short of what parliament decided"" and was told that Cox must either indicate a u-turn in the Commons or face contempt motion as early as tonight; according to Sky political editor"
"2018-12-03 14:36:00","2018-12-03 22:36:00","An Iranian offical says that oil prices will drop to USD 40 unless OPEC cuts production"
"2018-12-03 14:33:00","2018-12-03 22:33:00","PolhomeEditor political editor reports Labour source on 52-page Brexit legal advice ""This document falls far short of what Parliament demanded. It is not the full legal advice. Ministers should be aware that they are treading on very thin ice indeed"""
"2018-12-03 14:30:00","2018-12-03 22:30:00","Guardian's Elgot tweets ""Legal advice summary contains none of the dire warnings we have been told the full text does. Underlines mutual decision of the joint committee on the backstop."""
"2018-12-03 14:22:00","2018-12-03 22:22:00","Additional US Equity Stories - TM, DISCA"
"2018-12-03 14:17:00","2018-12-03 22:17:00","Telegraph's Swinford tweets ""Govt's 'position paper' states that 'good faith' clause enabling UK to leave backstop is 'common feature of international agreements' & recognised by ECJ. """
"2018-12-03 14:15:00","2018-12-03 22:15:00","Ford (F) report November US vehicle sales -7.1% at 193.3k units vs. Exp. 190.6k"
"2018-12-03 14:13:00","2018-12-03 22:13:00","EU are to propose using the EUR as the default currency in energy deals"
"2018-12-03 14:10:00","2018-12-03 22:10:00","Fixed Income: a bit more decoupling, divergence and disconnect"
"2018-12-03 14:09:00","2018-12-03 22:09:00","EU governments back proposal to force relocation of systemic UK-based clearing houses in exceptional cases after Brexit if they want to continue operating in EU"
"2018-12-03 14:05:00","2018-12-03 22:05:00","Barclays (BARC LN) said to win EU approval for plan to move their EU business"
"2018-12-03 14:04:00","2018-12-03 22:04:00","Mexico's President Obrador says going to guarantee airport bond investments and promises more information tomorrow "
"2018-12-03 14:00:00","2018-12-03 22:00:00","German Senior Conservative says if Russia stays with its aggressive stance, we must think about increasing sanctions"
"2018-12-03 13:57:00","2018-12-03 21:57:00","Russia and Saudi Arabia said to differ on how to share oil cuts"
"2018-12-03 13:57:00","2018-12-03 21:57:00","Russia and Saudi Arabia said to differ on how to share oil cuts"
"2018-12-03 13:52:00","2018-12-03 21:52:00","BMW (BMW GY) spokesman says CFO will attend the White House meeting instead of the CEO"
"2018-12-03 13:49:00","2018-12-03 21:49:00","Fed's Quarles (Voter, Neutral) states that the Fed should operate with data dependency and not react to 'every wavering' or change course without significant cause"
"2018-12-03 13:49:00","2018-12-03 21:49:00","RANsquawk Daily US Equity Opening News - 3rd December 2018 "
"2018-12-03 13:48:00","2018-12-03 21:48:00","Italy's Economy Minister Tria and EU's Dombrovskis said they want to find a rapid deal on the budget; Italy's Economy Ministry statement"
"2018-12-03 13:47:00","2018-12-03 21:47:00","Toyota (TM) November North American vehicles sales -0.6% vs. Exp. +1.0%"
"2018-12-03 13:42:00","2018-12-03 21:42:00","Mexican President AMLO says they are working on a three-way investment plan with Canada and the US in regard to migration"
"2018-12-03 13:40:00","2018-12-03 21:40:00","UK PM May European Adviser Robbins states that the Northern Irish backstop is not what the UK or EU want for their future relationship"
"2018-12-03 13:39:00","2018-12-03 21:39:00","Italian Treasury is mulling new exchanges / buybacks of government bonds by the end of the year, according to sources"
"2018-12-03 13:36:00","2018-12-03 21:36:00","Gartner (IT) says worldwide smartphone sales +1.4% in Q4 2018 "
"2018-12-03 13:33:00","2018-12-03 21:33:00","US Treasury Secretary Mnuchin says US to make sure China is not manipulating its currency"
"2018-12-03 13:31:00","2018-12-03 21:31:00","US President Trump tweets ""I am certain that, at some time in the future, President Xi and I, together with President Putin of Russia, will start talking about a meaningful halt to what has become a major and uncontrollable Arms Race."""
"2018-12-03 13:28:00","2018-12-03 21:28:00","Fed's Quarles (Voter, Neutral) says neutral rate is not very precise but is a useful concept, currently at the bottom of neutral rate range"
"2018-12-03 13:27:00","2018-12-03 21:27:00","Germany wishes for the EU to push ahead with trade talks and establish a mandate this month, according to sources"
"2018-12-03 13:24:00","2018-12-03 21:24:00","Fed's Quarles (Voter) says leveraged loans and CLOs aren't necessarily evolving to poses broader risk to the financial system"
"2018-12-03 13:18:00","2018-12-03 21:18:00","US President Trump tweets ""President Xi and I have a very strong and personal relationship. He and I are the only two people that can bring about massive and very positive change, on trade and far beyond, between our two great Nations."""
"2018-12-03 13:14:00","2018-12-03 21:14:00","US Treasury Secretary Mnuchin says President Trump does not blame Powell when the stock market goes down; says Trump understands business issues. Adds that the fact the market is up since election is a credit to Trump economic policies"
"2018-12-03 13:13:00","2018-12-03 21:13:00","US Treasury Secretary Mnuchin says Fed Chair Powell has a difficult job because he was left with large balance sheet which he is trying to right-size, rates were low, and Powell was left with hard work of normalising rates"
"2018-12-03 13:06:00","2018-12-03 21:06:00","Voestalpine (VOE AV) are recommending issuance of new shares to further expand and enhance its employee shareholder programme"
"2018-12-03 13:03:00","2018-12-03 21:03:00","US Treasury Secretary Mnuchin says this is the first time US has got an agreement that China will make progress in key areas, hopeful it can be turned into a real agreement; if agreement doesn’t come, tariffs will be implemented"
"2018-12-03 12:55:00","2018-12-03 20:55:00","US President Trump tweets relations with China have taken a step forward"
"2018-12-03 12:47:00","2018-12-03 20:47:00","The Italian Government is planning to introduce new rules in 2019 budget to make it easier for banks to securities loans"
"2018-12-03 12:44:00","2018-12-03 20:44:00","White House Advisor Navarro says US Trade Representative Lightizer will be in charge of negotiations with China over the next 90 days; according to NPR"
"2018-12-03 12:22:00","2018-12-03 20:22:00","Press Association's Jones tweets ""20 Con MPs have said publicly they will vote against 45 Con MPs have said publicly they will not vote in favour 26 Con MPs have said publicly they are unhappy with the deal"""
"2018-12-03 12:15:00","2018-12-03 20:15:00","German Chancellor Merkel, regarding Tuesday's expected meeting between the White House and car-makers, says that the meeting will not be about trade issues; stating that these are decided by the EU"
"2018-12-03 12:07:00","2018-12-03 20:07:00","Glencore (GLEN LN), Co comments that trade, China and macro fears have impacted financial sentiment; adding that sector reinvestment remains limited demand is good and inventories are currently low and are likely to decrease"
"2018-12-03 12:03:00","2018-12-03 20:03:00","GlaxoSmithKline (GSK LN) reaches an agreement to acquire Tesaro for GBP 4bln; says 2018 guidance of Adj. EPS growth unchanged at 8%-10% "
"2018-12-03 11:54:00","2018-12-03 19:54:00","Poland's PKN Orlen says will receive a shipment of around 1mln barrels of crude oil from Angola in February 2019"
"2018-12-03 11:53:00","2018-12-03 19:53:00","RANsquawk Daily US Opening News - 3rd December 2018"
"2018-12-03 11:52:00","2018-12-03 19:52:00","EU's Dombrovskis says up to Italy now to come up with adjustments to its 2019 budget plan; says need to see concrete steps taken by Italy now "
"2018-12-03 11:39:00","2018-12-03 19:39:00","Siemens Gamesa (SGRE SM) signs a deal for the supply of wind turbines in Belgium with a total capacity 487mw"
"2018-12-03 11:39:00","2018-12-03 19:39:00","RANsquawk EU Mid Session: US-China tariff truce takes president post-G20, but not for the Pound - 3rd December 2018"
"2018-12-03 11:33:00","2018-12-03 19:33:00","UK PM May says UK government will publish full reasoned position statement on legal advice for Brexit deal today "
"2018-12-03 11:32:00","2018-12-03 19:32:00","Fed Vice Chair Clarida says US baseline outlook is very solid; adds the Fed dot projections of interest rates are ""not going anywhere"""
"2018-12-03 11:27:00","2018-12-03 19:27:00","Fed's Kaplan has urged the fed to tread carefully and be “very patient” as it considers further rate hikes given the impact of past rises, evidence of slower inflation and softening global growth via the FT"
"2018-12-03 11:25:00","2018-12-03 19:25:00","FX morning colour: Most G10 rivals outpace the USD post-G20, but the pound flounders"
"2018-12-03 11:12:00","2018-12-03 19:12:00","Chinese Premier Li says the downward pressure on the economy is increasing"
"2018-12-03 11:04:00","2018-12-03 19:04:00","ECB to adopt new capital key on January 1st 2019"
"2018-12-03 10:52:00","2018-12-03 18:52:00","Fixed Income: Safe-haven premiums eroded as US-China reach trade truce"
"2018-12-03 10:51:00","2018-12-03 18:51:00","Tom Newton-Dunn of the Sun tweets ""Theresa May yet again refuses to categorically rule out holding a 2nd referendum as PM. Just vents her opposition to one: ""People are talking about a second vote. We need to deliver on the first vote"""
"2018-12-03 10:47:00","2018-12-03 18:47:00","MS trade of the week: sell Usd/Nok at market (circa 8.5300), targeting 8.1000, and stop at 8.6400"
"2018-12-03 10:35:00","2018-12-03 18:35:00","Fed's Kashkari continues to make the case to hold off on rate hikes, warning that the Fed could inadvertently push the economy into recession if it continues boosting borrowing costs, according to WSJ"
"2018-12-03 10:30:00","2018-12-03 18:30:00","Colombia may join OPEC as Qatar is leaving, as according to Energy Intel"
"2018-12-03 10:02:00","2018-12-03 18:02:00","German Senior Conservative says there was no progress made on international conflicts at the G20 summit, including Russia's actions in the Kerch Straight"
"2018-12-03 09:59:00","2018-12-03 17:59:00","China have imported their first crude cargo from the US in November following the halt seen in the wake of the trade war, according to sources"
"2018-12-03 09:59:00","2018-12-03 17:59:00","Fixed Income: not much reaction to EU manufacturing PMIs"
"2018-12-03 09:57:00","2018-12-03 17:57:00","Goldman Sachs on Alberta/OPEC"
"2018-12-03 09:40:00","2018-12-03 17:40:00","Total (FP FP) say that 11 fuel depots are currently blocked by protesters, and several dozen fuel stations are out of fuel"
"2018-12-03 09:40:00","2018-12-03 17:40:00","Rhine River is to be re-opened to fuel barges as rain is expected; according to Riverlake"
"2018-12-03 09:00:00","2018-12-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-03 09:00:00","2018-12-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-03 08:56:00","2018-12-03 16:56:00","RANsquawk Central Banks - PREVIEW: RBA Rate Decision due Tuesday 4th December at 0330GMT/2130CDT/1130HKT"
"2018-12-03 08:43:00","2018-12-03 16:43:00","UK debt and STIR futures down, but not out"
"2018-12-03 08:30:00","2018-12-03 16:30:00","Unilever (ULVR LN) are to purchase Horlicks and other products from GSK (GSK LN) and announce an all-equity merger of Hindustan Unilever with GSK Consumer Health India for a consideration of EUR 3.3bln"
"2018-12-03 08:11:00","2018-12-03 16:11:00","ECB says banks borrowed 256mln at marginal rate & deposited EUR 654.8bln overnight"
"2018-12-03 08:07:00","2018-12-03 16:07:00","European equity movers this morning: Kering (KER FP) +6.5%; BMW (BMW GY) +6.2%; LVMH (LVMH IM) +4.9%; Daimler (DAI GY) +4.7%; Volkswagen (VOW3 GY) +4.1%; RPC (RPC LN) -3.7%"
"2018-12-03 08:01:00","2018-12-03 16:01:00","Italy's Deputy PM Salvini says that the EU cannot ask for a 1.9% target"
"2018-12-03 07:59:00","2018-12-03 15:59:00","Major FX option expiries for today's NY cut"
"2018-12-03 07:44:00","2018-12-03 15:44:00","China's foreign ministry says US and China's Presidents have instructed their economic teams to work towards removing all tariffs"
"2018-12-03 07:44:00","2018-12-03 15:44:00","French oil depot, Fos-Sur-Mer stays blocked as a result of protests; according to local authorities"
"2018-12-03 07:42:00","2018-12-03 15:42:00","Iran are said to see average oil prices art USD 54 BBL next year, with 1.5mln barrels of oil exports"
"2018-12-03 07:41:00","2018-12-03 15:41:00","Bunds: hanging on to 161.00 handle, for now at least"
"2018-12-03 07:39:00","2018-12-03 15:39:00","European Commission Vice President Dombrovskis says substantial corrections are needed in the Italian budget"
"2018-12-03 07:06:00","2018-12-03 15:06:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-03 06:57:00","2018-12-03 14:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-03 06:20:00","2018-12-03 14:20:00","RANsquawk Daily European Opening News - 3rd December 2018 "
"2018-12-03 06:09:00","2018-12-03 14:09:00","Italian Finance Minister Tria says Italy are negotiating with the European Commission to lower 2019 deficit/GDP target to between 1.9%-2.0%; according to local media"
"2018-12-03 06:09:00","2018-12-03 14:09:00","Qatar is withdrawing from OPEC as of January next year to focus on gas output; according to the Qatar Energy Minister"
"2018-12-03 06:05:00","2018-12-03 14:05:00","US Treasury Secretary Mnuchin has warned China against going soft on trade commitments; demanding ""specific dates, specific actions"" in talks"
"2018-12-03 05:54:00","2018-12-03 13:54:00","Italian PM Conte is reportedly preparing for a deficit of 1.9%-2.0%, while Italian Deputy PMs Salvini and Di Maio are said to be ready to accept new target, according to Messaggero"
"2018-12-03 05:50:00","2018-12-03 13:50:00","South China Morning Post op-ed states look out for another PBoC move to support the economy as growth momentum fades"
"2018-12-03 05:47:00","2018-12-03 13:47:00","ASIA-PAC MARKET WRAP: US-China tariff ceasefire spurred a relief rally"
"2018-12-03 05:32:00","2018-12-03 13:32:00","Larsen & Toubro (LT IS) construction unit receives INR 11.3bln contract"
"2018-12-03 05:30:00","2018-12-03 13:30:00","Australian Commodity Index (Nov) 122.1 (Prev. 121.7)"
"2018-12-03 05:30:00","2018-12-03 13:30:00","Australian Commodity Index (Nov) Y/Y 14.9% (Prev. 13.1%)"
"2018-12-03 05:10:00","2018-12-03 13:10:00","Hyundai Heavy (009540 KS) November YTD orders rose 57% Y/Y to USD 12.4bln"
"2018-12-03 05:05:00","2018-12-03 13:05:00","Japanese Vehicle Sales (Nov) Y/Y 8.3% (Prev. 13.0%)"
"2018-12-03 05:01:00","2018-12-03 13:01:00","Qualcomm (QCOM) says consider prospect of NXP (NXPI) deal closed, which follows reports that China was said to be open to approving the deal"
"2018-12-03 04:58:00","2018-12-03 12:58:00","Ssangyong Motor (003620 KS) November sales rose 9% Y/Y to 13.2k units"
"2018-12-03 04:54:00","2018-12-03 12:54:00","Mitsui & Co. (8031 JT) to offload 10% stake in Bengalla JV in deal valued at AUD 215mln"
"2018-12-03 04:18:00","2018-12-03 12:18:00","Singapore Exchange has launched high-grade iron ore derivatives"
"2018-12-03 04:17:00","2018-12-03 12:17:00","French President Macron said to have called for an emergency meeting due to riots in Paris, according to FT"
"2018-12-03 04:02:00","2018-12-03 12:02:00","US President Trump tweets that China has agreed to reduce and remove tariffs on cars coming into China from the US which are currently at 40%"
"2018-12-03 03:58:00","2018-12-03 11:58:00","China customs says January to mid-November total trade volume surpasses the whole of 2018 and is higher by 15% from same period last year"
"2018-12-03 03:55:00","2018-12-03 11:55:00","Retail Food Group (RFG AT) CEO Hinson is to resign"
