"gmt_time","hk_time","subject"
"2018-03-27 13:56:00","2018-03-27 21:56:00","Brussels is to propose a EUR 50bln raid on ECB's profits, according to the FT"
"2018-03-27 13:54:00","2018-03-27 21:54:00","Daimler (DAI GY) expects EBIT for Mercedes-Benz and Daimler buses to increase slightly compared to prior year, outlook for other divisions’ earnings is unchanged"
"2018-03-27 13:51:00","2018-03-27 21:51:00","BoE offer to cover ratio for GBP 1.22 bln 15yr+ Buyback: 3.81 (Prev. 3.57) "
"2018-03-27 13:46:00","2018-03-27 21:46:00","Oracle (ORCL) reportedly wins billion-dollar lawsuit against Alphabet (GOOGL) over the use of java in Android devices"
"2018-03-27 13:43:00","2018-03-27 21:43:00","NATO's Stoltenberg has announced the withdrawal of accreditation of ten Russian staff at the Russian mission to NATO"
"2018-03-27 13:28:00","2018-03-27 21:28:00","Additional US Equity stories"
"2018-03-27 13:23:00","2018-03-27 21:23:00","China's Vice Premier Liu He stresses prudent and neutral monetary policy "
"2018-03-27 13:09:00","2018-03-27 21:09:00","Saudi Crown Prince says OPEC seeks a 10-20 year supply cooperation with Russia as well as other producers"
"2018-03-27 13:02:00","2018-03-27 21:02:00","RANsquawk Daily US Equity Opening News - 27th March 2018"
"2018-03-27 13:00:00","2018-03-27 21:00:00","According to Editor-in-chief of Chinese and English editions of the Global Times, The US will release a list of products that tariffs will be placed on 301 investigation in a few hours, China will post their retaliation list later"
"2018-03-27 12:51:00","2018-03-27 20:51:00","Barclays most recent FX forecast table "
"2018-03-27 12:02:00","2018-03-27 20:02:00","Scotiabank FX Daily - USD Stabilizing Into Quarter End; Remain Bearish"
"2018-03-27 12:00:00","2018-03-27 20:00:00","EasyJet (EZJ LN) is in advance talks with Thomas Cook to add Middle East and Asian carriers to its connection platforms"
"2018-03-27 11:52:00","2018-03-27 19:52:00","Deutsche Bank (DBK GY) has begun a search for a new chief executive, according to sources "
"2018-03-27 11:48:00","2018-03-27 19:48:00","Brazil Central Bank Minutes summary"
"2018-03-27 11:43:00","2018-03-27 19:43:00","JPMorgan Weekly Client Treasury Survey: Active clients raise shorts "
"2018-03-27 11:37:00","2018-03-27 19:37:00","Goldman Sachs says equity valuations are not a major risk for equities"
"2018-03-27 11:36:00","2018-03-27 19:36:00","JPMorgan says buy equities, valuations are below historical average"
"2018-03-27 11:35:00","2018-03-27 19:35:00","ECB’s Makuch says underlying inflation trends show no convincing signs of an upturn "
"2018-03-27 11:30:00","2018-03-27 19:30:00","Short Sterling strip flips after Libor fixing spike"
"2018-03-27 11:25:00","2018-03-27 19:25:00","NATO will be taking measures against Russia, in response to the poisoning of spy in the UK"
"2018-03-27 11:11:00","2018-03-27 19:11:00","According to reports, China’s Premier Li to meet with US Congressional delegation in Beijing for trade talks but notes China is also prepared to face a trade war "
"2018-03-27 10:18:00","2018-03-27 18:18:00","DAILY US OPENING NEWS: European equities have joined the global relief rally (Eurostoxx +1.4%) seen between US and Asia overnight as trade tensions ease"
"2018-03-27 10:15:00","2018-03-27 18:15:00","SOMO chief says Iraq is to comply with any future decision by OPEC"
"2018-03-27 10:03:00","2018-03-27 18:03:00","Fed's Bostic (voter, dovish) supports plans to gradually raise interest rates, but uncertainty over how the economy would respond next year to tax cuts and increased government spending could complicate monetary policy, according to WSJ"
"2018-03-27 09:59:00","2018-03-27 17:59:00","SOMO says Iraq's oil export will not exceed 3.426mln bpd in March "
"2018-03-27 09:44:00","2018-03-27 17:44:00","ECB’s Nowotny believes asset purchases should be gradually reduced"
"2018-03-27 09:33:00","2018-03-27 17:33:00","UK sells GBP 600mln 0.125% 2056 I/L gilt with a b/c 2.04 and a real yield of -1.579% "
"2018-03-27 09:11:00","2018-03-27 17:11:00","ECB allots EUR 2.428bln in 7-day MRO"
"2018-03-27 09:07:00","2018-03-27 17:07:00","EU MID-SESSION UPDATE: European stocks are given a lift as trade war fears ease. Materials on the rebound."
"2018-03-27 09:01:00","2018-03-27 17:01:00","AUCTION PREVIEW: UK linker "
"2018-03-27 09:00:00","2018-03-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-03-27 08:56:00","2018-03-27 16:56:00","Fixed Income: firm rebound from early lows for several (potential) reasons"
"2018-03-27 08:37:00","2018-03-27 16:37:00","FX Morning Colour: Eur bid undermined by dovish ECB rhetoric"
"2018-03-27 08:37:00","2018-03-27 16:37:00","FX Morning Colour: Eur bid undermined by dovish ECB rhetoric"
"2018-03-27 08:33:00","2018-03-27 16:33:00"," BoE’s FPC said they considered increasing CCYB capital buffer for banks at the March meeting, adding they saw arguments for “measured increased” in CCYB and also arguments for no change "
"2018-03-27 08:03:00","2018-03-27 16:03:00","ECB's Liikanen says EZ inflation is sustainable when ECB's objective can be met without very accommodative monetary policy"
"2018-03-27 07:53:00","2018-03-27 15:53:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-03-27 07:44:00","2018-03-27 15:44:00","ECB’s Vasiliauskas expects more detailed talks on policy changes in June and agrees with market forecast for a mid-2019 rate hike"
"2018-03-27 07:29:00","2018-03-27 15:29:00","UK debt and STIR futures – back down and slightly steeper"
"2018-03-27 07:10:00","2018-03-27 15:10:00","ECB says banks borrowed EUR 105mln at marginal rate & deposited EUR 663.6bln"
"2018-03-27 07:05:00","2018-03-27 15:05:00","Volkswagen (VOW3 GY) – Feb YTD deliveries 1.63M vs. Prev. 1.50M YY"
"2018-03-27 07:04:00","2018-03-27 15:04:00","Morning EU Movers: Ferguson (FERG LN) +7.1%, Akzo Nobel (AKZA NA) +4.7%, Casino (CO FP) +4.1%, Volkswagen (VOW3 GY) +3%, GSK (GSK LN) +2.1%, Novartis (NOVN SW) +1.9%"
"2018-03-27 06:58:00","2018-03-27 14:58:00","Five Star Movement studying ministerial offers to Northern League according to La Stampa"
"2018-03-27 06:51:00","2018-03-27 14:51:00","Bunds: conceding ground again as risk sentiment rebounds markedly"
"2018-03-27 06:32:00","2018-03-27 14:32:00","Russian Deputy Foreign Minister warns of 'harsh' response to expulsion of diplomats from the US, but still open to cooperation, RIA"
"2018-03-27 06:32:00","2018-03-27 14:32:00","Credit Agricole FX Month-End Rebalancing Preliminary signal suggests strong USD buying across the board"
"2018-03-27 06:08:00","2018-03-27 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-03-27 05:52:00","2018-03-27 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Novartis, RBS, Deutsche Bank, Commerzbank and Akzo Nobel"
"2018-03-27 05:21:00","2018-03-27 13:21:00","Larsen & Toubro (LT IS) receives INR 43.5bln construction order"
"2018-03-27 05:19:00","2018-03-27 13:19:00","DAILY EUROPEAN OPENING NEWS: Asian stocks were positive across the board as the region took impetus from the gains on Wall St (largest gain since Aug’15)"
"2018-03-27 05:15:00","2018-03-27 13:15:00","ESMA said to place ban on binary options and restrict CFD for retail investors"
"2018-03-27 05:04:00","2018-03-27 13:04:00","Toshiba (6502 JT) to allocate JPY 140bln spending for Fab6 with the memory plant previously expected to be completed by end of this year"
"2018-03-27 05:00:00","2018-03-27 13:00:00","BoJ Core CPI (Feb) Y/Y 0.8% vs. Exp. 0.7% (Prev. 0.8%)"
"2018-03-27 05:00:00","2018-03-27 13:00:00","ASX 200 preliminary close is up by 0.7% at 5828.50"
"2018-03-27 04:56:00","2018-03-27 12:56:00","48% of surveyed think PM Abe should resign amid land sale scandal, according to Asahi poll"
"2018-03-27 04:50:00","2018-03-27 12:50:00","ASIA-PAC MARKET WRAP: Asia followed suit to Wall St's sharp rebound as trade war concerns abated"
"2018-03-27 04:23:00","2018-03-27 12:23:00","India Trade Minister says need to balance deficit with China"
"2018-03-27 04:19:00","2018-03-27 12:19:00","Larsen & Toubro (LT IS)  Heavy Engineering unit receives INR 7.5bln contract"
"2018-03-27 04:06:00","2018-03-27 12:06:00","Shenzhen International (152 HK) FY17 net HKD 3.84bln vs. Prev. HKD 2.12bln Y/Y"
"2018-03-27 03:59:00","2018-03-27 11:59:00","China Aviation Oil Singapore (CAO SP) FY17 net SGD 101.6mln vs. Prev. SGD 76.3mln Y/Y, rev. SGD 16.3bln vs. Prev. SGD 11.7bln Y/Y"
"2018-03-27 03:45:00","2018-03-27 11:45:00","Japan sells JPY 499.5bln 40yr JGBs b/c 3.19 vs. Prev. 3.67"
"2018-03-27 03:33:00","2018-03-27 11:33:00","China CITIC Bank (998 HK) Vice President says expects money market rates to remain relatively elevated this year"
"2018-03-27 03:25:00","2018-03-27 11:25:00","PRE-MARKET INDIAN STOCK NEWS: State Bank of India (SBIN IS) and Punjab National Bank (PNB IS) among those probed for collusion with ATM service providers to avoid VAT payments"
"2018-03-27 02:53:00","2018-03-27 10:53:00","ASIA-PAC MID SESSION UPDATE: Asia stocks gain across the board following Wall St's sharp rebound"
"2018-03-27 02:18:00","2018-03-27 10:18:00","Taiwan Consumer Confidence (Mar) M/M 87.9 (Prev. 87.4)"
"2018-03-27 02:08:00","2018-03-27 10:08:00","White House counsel's office is examining if loans made to Jared Kushner's family business which surpassed USD 500mln breached any criminal laws or ethics rules, according to reports in Axios citing a letter dated last week"
"2018-03-27 02:06:00","2018-03-27 10:06:00","Shikoku Electric Power (9507 JT) to cancel its Ikata No.2  reactor after court ruled last week to ban restarting the reactor"
"2018-03-27 01:44:00","2018-03-27 09:44:00","China said to urge northern cities to shut plants amid smog concerns"
"2018-03-27 01:30:00","2018-03-27 09:30:00","Chinese Industrial Profits YTD (Feb) Y/Y 16.1% (Prev. 21.0%)"
"2018-03-27 01:15:00","2018-03-27 09:15:00","PBoC sets CNY mid-point at 6.2816 (Prev. 6.3193)"
"2018-03-27 01:13:00","2018-03-27 09:13:00","PRE-MARKET CHINESE  STOCK NEWS: AgBank earnings beat estimates; China offers to buy more semiconductors from US as part of trade efforts"
"2018-03-27 01:10:00","2018-03-27 09:10:00","PBoC skips open market operations for a net daily drain of CNY 10bln"
"2018-03-27 00:58:00","2018-03-27 08:58:00","Japanese Finance Minister Aso says PM office was not involved with document alterations in controversial land sale"
"2018-03-27 00:55:00","2018-03-27 08:55:00","Japan former tax agency chief Sagawa says there were no instructions from PM Abe, his wife, Finance Minister Aso or their aides to doctor the documents"
"2018-03-27 00:48:00","2018-03-27 08:48:00","Japan former tax agency chief says there was no report to the PM's office of documents being altered"
"2018-03-27 00:34:00","2018-03-27 08:34:00","Philippines Consumer Confidence (Q1) 1.7 (Prev. 9.5)"
"2018-03-27 00:24:00","2018-03-27 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: HTC Corp (2498 TT) FY17 net loss TWD 16.9bln vs. Exp. loss TWD 8.8bln"
"2018-03-27 00:20:00","2018-03-27 08:20:00","Australian HIA New Home Sales (Feb) M/M -1.4% (Prev. -2.1%)"
"2018-03-27 00:04:00","2018-03-27 08:04:00","Asia stocks begin positive as region takes impetus from the recovery on Wall St amid easing trade war concerns; ASX 200 (+0.6%), Nikkei 225 (+0.8%), KOSPI (+0.8%)"
"2018-03-27 00:02:00","2018-03-27 08:02:00","Australia sells AUD 150mln 1.25% 2040 indexed bonds, b/c 3.33, avg. yield 1.0113%"
"2018-03-27 00:02:00","2018-03-27 08:02:00","US President Trump said to be discussing bringing back former White House aide Rob Porter"
