"gmt_time","hk_time","subject"
"2018-09-25 18:40:00","2018-09-26 02:40:00","UK PM May says it is not in the national interest to have a general election, and again rules out second referendum; says she is not bluffing a that a no-deal is better than a bad deal"
"2018-09-25 18:32:00","2018-09-26 02:32:00","WTI (X8) settles USD 0.20 higher at USD 72.28/bbl; Brent (X8) settles USD 0.67 higher at USD 81.87/bbl"
"2018-09-25 18:30:00","2018-09-26 02:30:00","US National Security Advisor Bolton warns that US is watching Iran, and ""we will come after you"" if they cross the US or its allies"
"2018-09-25 18:10:00","2018-09-26 02:10:00","Iran's Rouhani questions how Iran can enter into an agreement with US President when it violates the policies of its predecessor; says dialogue is important, and invited the US back to the negotiating table it left"
"2018-09-25 17:50:00","2018-09-26 01:50:00","Goldman Sachs forecasts Brent will be back in the USD 70-80 range into the year-end"
"2018-09-25 17:46:00","2018-09-26 01:46:00","Riksbank's Jansson says if we move too quickly ahead of the ECB, SEK would strengthen too quickly"
"2018-09-25 17:41:00","2018-09-26 01:41:00","Rockwell Collins (COL) rises on news that United Technologies (UTX) CEO said he expected DOJ anti-trust approval within days"
"2018-09-25 17:11:00","2018-09-26 01:11:00","Shopify (SHOP) CEO says Amazon (AMZN) is encroaching on its business territory"
"2018-09-25 17:05:00","2018-09-26 01:05:00","California may boost electric vehicle subsidies by USD 2000 per car, according to reports; Tesla (TSLA) jumps"
"2018-09-25 17:00:00","2018-09-26 01:00:00","US Sells 38bln in 5yr notes, tails by 0.4bps"
"2018-09-25 16:47:00","2018-09-26 00:47:00","Riksbank's Jansson says we may have to raise unemployment forecasts a bit in October"
"2018-09-25 16:38:00","2018-09-26 00:38:00","UK Labour party have voted, at their party conference, to keep open the option of a new Brexit referendum "
"2018-09-25 16:38:00","2018-09-26 00:38:00","UK Labour party have voted, at their party conference, to keep open the option of a new Brexit referendum "
"2018-09-25 16:34:00","2018-09-26 00:34:00","Square (SQ) introduces Square payroll app, putting pressure on Automated Data Processing (ADP) and Paychex (PAYX)"
"2018-09-25 16:04:00","2018-09-26 00:04:00","AUCTION PREVIEW: US to sell USD 38bln of 5-year notes on Tuesday at 1800 BST/1300 EST"
"2018-09-25 15:50:00","2018-09-25 23:50:00","India allows state refineries to import 35% of oil cargoes on a CIF basis, more than double the previous limit"
"2018-09-25 15:33:00","2018-09-25 23:33:00","US sells 17bln in 2yr FRN"
"2018-09-25 15:30:00","2018-09-25 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.33%), FTSE 100 (+0.61%), DAX (+0.23%), CAC (+0.02%), IBEX (-0.15%), FTSE MIB (+1.46%), SMI (+0.89%)"
"2018-09-25 15:21:00","2018-09-25 23:21:00","EU document says EU and Britain should have free trade area between them but it cannot extend to the whole of Britain; Chequers proposal would give UK unfair competitive advantage in the goods market"
"2018-09-25 15:20:00","2018-09-25 23:20:00","UK PM May says any deal which breaks up the integrity of the UK is a bad deal; would prefer no deal rather than a Canada style outcome, May says"
"2018-09-25 15:12:00","2018-09-25 23:12:00","Italy cabinet to meet on Thursday to discuss fiscal targets"
"2018-09-25 14:59:00","2018-09-25 22:59:00","US President Trump says OPEC and Non-OPEC are ripping off the rest of the world and wants them to stop raising oil prices"
"2018-09-25 14:53:00","2018-09-25 22:53:00","Sonatrach is said to declare a force majeure on Saharan blend crude"
"2018-09-25 14:53:00","2018-09-25 22:53:00","US President Trump says trade must be fair and reciprocal"
"2018-09-25 14:51:00","2018-09-25 22:51:00","US President Trump says more Iran sanctions will follow after resumption of oil sanctions on Iran on November 5th"
"2018-09-25 14:31:00","2018-09-25 22:31:00","Daily FX Wrap: majors wind down for Fed on Wed, but some argy-bargy for the Peso"
"2018-09-25 14:18:00","2018-09-25 22:18:00","US Trade Representative Lightizer says the US-Mexico trade deal will rebalance US trade deficit with Mexico; adds there is still an amount of issues between Canada and the US"
"2018-09-25 14:15:00","2018-09-25 22:15:00","US President Trump says looking forward to having a great relationship with Iran, but they have to change their rhetoric; adds they are in process to set a meeting with North Korea"
"2018-09-25 14:00:00","2018-09-25 22:00:00","Total (FP FP) have bought a 12% interest in Danish Underground Consortium from Chevron (CVX)"
"2018-09-25 13:45:00","2018-09-25 21:45:00","Total (FP FP) say they will be purchasing USD 1.5bln of their shares in 2018 as part of its USD 5bln programme from 2018-20"
"2018-09-25 13:27:00","2018-09-25 21:27:00","Additional US Equity Stories - QCOM, AAPL, VMW, SONC, AXP, VZ"
"2018-09-25 13:23:00","2018-09-25 21:23:00","Argentinian Peso opening delayed by a lack of dollar offering in the market after the resignation of their Central Bank Chief"
"2018-09-25 13:14:00","2018-09-25 21:14:00","Kuwait and Saudis in talks to re-start shared oil fields, fields will be able to pump 400k BPD in the 3-months following the re-start"
"2018-09-25 13:06:00","2018-09-25 21:06:00","Qualcomm (QCOM) accuses Apple (AAPL) of stealing chip secrets and giving them to Intel (INTC) "
"2018-09-25 13:03:00","2018-09-25 21:03:00","Canada's Foreign Minister Freeland says she hopes to meet he Saudi counterpart this week to discuss the two nations' dispute"
"2018-09-25 12:59:00","2018-09-25 20:59:00","Argentina's Central Bank Governor has presented his resignation as according to a statement"
"2018-09-25 12:43:00","2018-09-25 20:43:00","Of note for Atlantia (ATL IM), the Italian Transport Ministry says Autostrade failed to asses the safety of Genoa bridge"
"2018-09-25 12:39:00","2018-09-25 20:39:00","RANsquawk Daily US Equity Opening News - 25th September 2018"
"2018-09-25 12:25:00","2018-09-25 20:25:00","Canada's Trudeau says there is a possibility for Canada to build on the US-Mexico deal at NAFTA talks; adds US threat of auto tariffs is a tool that Trump can use"
"2018-09-25 12:13:00","2018-09-25 20:13:00","Scotiabank FX Daily - G10 FX Quiet As Markets Look To Fed; USD Vulnerable"
"2018-09-25 11:41:00","2018-09-25 19:41:00","JP Morgan Active Clients Treasury Survey shows Long: 20 vs 10, Neutral: 80 vs 60*, Short: 0 vs 30** with * 80 = 2018 high **4th time at 0 in last 43 months (but 2nd time in '18)"
"2018-09-25 11:25:00","2018-09-25 19:25:00","India's Commerce Secretary Wadhawan says India is considering to promote Rupee payment mechanism with Russia, other countries for oil and other big imports"
"2018-09-25 11:14:00","2018-09-25 19:14:00","BMW (BMW GY) revises guidance lower: profits before tax expected to show a moderate decrease from previous year since continuing international trade conflicts are aggravating and feeding uncertainty"
"2018-09-25 11:09:00","2018-09-25 19:09:00","US Trade Advisor Navarro expects a vote on the final NAFTA deal after November; says small things are holding up a big trade deal with Canada and adds trade will be discussed with the EU at the G20"
"2018-09-25 11:07:00","2018-09-25 19:07:00","Brazil Central Bank Minutes: current scenario still warrants expansionist monetary policy "
"2018-09-25 11:00:00","2018-09-25 19:00:00","Italy's Deputy PM Di Maio says the budget is to raise lowest pensions to EUR 780/month"
"2018-09-25 10:37:00","2018-09-25 18:37:00","RANsquawk Daily US Opening News - 25th September 2018"
"2018-09-25 10:20:00","2018-09-25 18:20:00","RANsquawk EU Mid Session - Oil hits 4 year high as OPEC rhetoric continues to lift the market - 25th September 2018"
"2018-09-25 10:14:00","2018-09-25 18:14:00","Fixed Income: core debt remains depressed"
"2018-09-25 10:00:00","2018-09-25 18:00:00","IHS Markit (INFO) EPS USD 0.58 vs. Exp. USD 0.55, revenue USD 1.001bln vs. Exp. USD 965mln"
"2018-09-25 09:48:00","2018-09-25 17:48:00","FX Morning Colour: Central Bank policy divergence/guidance in focus ahead of the Fed"
"2018-09-25 09:40:00","2018-09-25 17:40:00","Turkey's Finance Minster Albayrak says the Government is ready to support banks if needed"
"2018-09-25 09:38:00","2018-09-25 17:38:00","BOE's Vlieghe says that they are not at the point yet that the BoE would change its smooth Brexit assumptions, says his own central forecast of 1-2 rate hikes per year is broadly right assuming wage and productivity growth picks up"
"2018-09-25 09:33:00","2018-09-25 17:33:00","UK sells GBP 0.8bln 0.125% I/L 2048 Gilt with a b/c 2.06 and real yield -1.432%"
"2018-09-25 09:30:00","2018-09-25 17:30:00","ECB allots EUR 6.434bln in 7-day MRO"
"2018-09-25 09:12:00","2018-09-25 17:12:00","Italy sells EUR 1bln vs. EUR 0.75-1.25bln 1.3% 2032 BTPei and EUR 1.75 bln vs. EUR 1.25-1.75bln 2020 CTZ auction"
"2018-09-25 09:01:00","2018-09-25 17:01:00","Norges Bank's Olsen says that rate hikes can be expected to be gradual and is a response to the solid activity in the Norwegian economy"
"2018-09-25 09:00:00","2018-09-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-25 08:40:00","2018-09-25 16:40:00","BoE's Vlieghe: The QE unwind need not have a material effect on yield curve shape or economy if well communicated and gradual, and that more communication from the BoE can be expected as QE unwind approaches"
"2018-09-25 08:32:00","2018-09-25 16:32:00","UBS spot FX trade ideas, 25 September 2018"
"2018-09-25 08:21:00","2018-09-25 16:21:00","Netherlands sells EUR 2.12bln vs. Exp. EUR 1.5-2.5bln 0% 2024 DSL with an average yield 0.076% vs. Prev. 0.090%"
"2018-09-25 08:09:00","2018-09-25 16:09:00","ECB's Praet states that there was nothing new in ECB Draghi's speech yesterday "
"2018-09-25 08:09:00","2018-09-25 16:09:00","ECB's Praet states that there was nothing new in ECB Draghi's speech yesterday "
"2018-09-25 07:55:00","2018-09-25 15:55:00","BoJ's Kuroda states that likelihood of interest rate differential widening between US and Japan would lead to increase in USD/JPY (all things equal)"
"2018-09-25 07:47:00","2018-09-25 15:47:00","Swedish PM Lofven has been defeated in a confidence vote by Parliament; as expected "
"2018-09-25 07:42:00","2018-09-25 15:42:00","BoJ's Kuroda says BoJ will not adjust monetary policy with inflation still half-way through the Bank's 2% inflation target"
"2018-09-25 07:38:00","2018-09-25 15:38:00","Swedish Alliance to vote against Lofven in today's confidence vote"
"2018-09-25 07:32:00","2018-09-25 15:32:00","Gilts and Short Sterling futures ‘respecting’ bearish leads again"
"2018-09-25 07:02:00","2018-09-25 15:02:00","European equity movers this morning: Glencore (GLEN LN) +1.7%, Imperial Brands (IMB LN) +2%, Evonik (EVK GY) -3.7%, Next (NXT LN) +8.8%, Marks and Spencer (MKS LN) +2.1%"
"2018-09-25 06:51:00","2018-09-25 14:51:00","Larger FX option expiries for today's NY cut"
"2018-09-25 06:45:00","2018-09-25 14:45:00","Bunds: extending losses below 158.00 and through near term support"
"2018-09-25 06:38:00","2018-09-25 14:38:00","BoJ's Kuroda says that they want to achieve 2% inflation at the earliest possible date so they can enter the process of normalizing monetary policy"
"2018-09-25 06:29:00","2018-09-25 14:29:00","Italian Government Source says that the ruling coalition are willing to keep deficit/GDP below 2%"
"2018-09-25 06:13:00","2018-09-25 14:13:00","Labour's Brexit Spokesman says it looks like the UK are heading for a bad deal or no deal, and they have not ruled out the option of remain in a second referendum"
"2018-09-25 05:57:00","2018-09-25 13:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-25 05:50:00","2018-09-25 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-25 05:48:00","2018-09-25 13:48:00","RANsquawk Bond Auction Previews - 25th September 2018"
"2018-09-25 05:35:00","2018-09-25 13:35:00","BoJ's Kuroda says it will take longer than expected to meet their price goal, and that they do not have a specific timeframe on how long to keep policy easy under forward guidance"
"2018-09-25 05:19:00","2018-09-25 13:19:00","RANsquawk Daily European Opening News - 25th September 2018 "
"2018-09-25 05:15:00","2018-09-25 13:15:00","US FDA reportedly issued no observations for Glenmark Pharmaceuticals (GNP IS) Baddi unit "
"2018-09-25 05:14:00","2018-09-25 13:14:00","Infosys (INFO IS) reportedly received IT outsourcing deals valued at a total of USD 1bln from Microsoft and Verizon during the past 2 months"
"2018-09-25 05:07:00","2018-09-25 13:07:00","FTSE Russell said to plan announcement regarding inclusion of China A-shares  into the index this week"
"2018-09-25 05:00:00","2018-09-25 13:00:00","Japanese Supermarket Sales (Aug) 0.1% (Prev. 1.5%)"
"2018-09-25 05:00:00","2018-09-25 13:00:00","Japanese Coincident Index, Final (Jul) 116.1 (Prev. 116.3)"
"2018-09-25 05:00:00","2018-09-25 13:00:00","Japanese Leading Index, Final (Jul) 103.9 vs. Exp. 103.5 (Prev. 103.5)"
"2018-09-25 04:56:00","2018-09-25 12:56:00","Philippine Central Bank Deputy Governor says the PHP is expected to strengthen in Q4"
"2018-09-25 04:44:00","2018-09-25 12:44:00","ASIA-PAC MARKET WRAP: Asia traded indecisive after subdued US lead and underperformance in China on return from long weekend"
"2018-09-25 04:35:00","2018-09-25 12:35:00","A court in Japan is said to rule Shikoku Electric Power (9507 JT) may restart its Ikata reactor"
"2018-09-25 04:15:00","2018-09-25 12:15:00","China's crude processing capacity to reach 808mln tonnes in 2018, 35mln tonnes higher than 2017; according to an oil executive"
"2018-09-25 03:44:00","2018-09-25 11:44:00","Thailand Capacity Utilisation 65.9% (Prev. 67.2%)"
"2018-09-25 03:43:00","2018-09-25 11:43:00","Thailand Manufacturing Production Index Y/Y 0.7% vs. Exp. 3.10% (Prev. 4.60%)"
"2018-09-25 03:37:00","2018-09-25 11:37:00","China's Vice Commerce Minister says China trade frictions are still escalating and China's export companies are facing more challenging environment; adding they are considering zero tariffs on some products"
"2018-09-25 03:26:00","2018-09-25 11:26:00","PRE-MARKET INDIA STOCK NEWS: RBI is to conduct open market operations on Thursday to purchase government bonds in order to infuse liquidity of INR 100bln. "
"2018-09-25 03:11:00","2018-09-25 11:11:00","China Vice Commerce Minister says he believes trade talks with US can proceed if both sides are on equal footing and show sincerity "
"2018-09-25 02:54:00","2018-09-25 10:54:00","China Vice Commerce Minister says trade talks with the US are hard to proceed as US has abandoned mutual understanding; adding the restart of trade talks depends completely on the US"
"2018-09-25 02:37:00","2018-09-25 10:37:00","China's NDRC Vice Chairman says China is able to offset trade risks through expanding domestic demand, reiterates the domestic economy is resilient"
"2018-09-25 02:34:00","2018-09-25 10:34:00","China's Vice Commerce Minister says China is willing to promote US-China trade in a fairer fashion, hoping US takes more positive steps as well"
"2018-09-25 02:28:00","2018-09-25 10:28:00","Sony (6758 JT) are said to plan a partnership with Hitachi (6501 JT) in order to strengthen appliance sales"
"2018-09-25 02:22:00","2018-09-25 10:22:00","Renesas (6723 JT) are reportedly to establish an IoT-related partnership with Alibaba (BABA) in China"
"2018-09-25 02:12:00","2018-09-25 10:12:00","ASIA-PAC MID-SESSION UPDATE: Mixed trade in Asia following a lacklustre lead from Wall St. "
"2018-09-25 01:53:00","2018-09-25 09:53:00","Japan's Chief Cabinet Secretary Suga confirms US-Japan trade talks are to take place on Tuesday 25th September"
"2018-09-25 01:43:00","2018-09-25 09:43:00","EU's Foreign Policy Head Mogherini says EU will set up a legal entity to facilitate legitimate financial transactions to allow continued trade with Iran"
"2018-09-25 01:31:00","2018-09-25 09:31:00","Founder Securities (601901 CH) says Credit Suisse plans to increase stake in the joint venture to 51.0% (Prev. 33.3%)"
"2018-09-25 01:22:00","2018-09-25 09:22:00","China end-Aug. banking sector total assets rose 6.9% Y/Y to CNY 255.5tln"
"2018-09-25 01:16:00","2018-09-25 09:16:00","PBoC injects CNY 60bln via 14-day reverse repos for a net daily drain of CNY 90bln"
"2018-09-25 01:15:00","2018-09-25 09:15:00","PBoC sets CNY mid-point at 6.8440 (Prev. 6.8357)"
"2018-09-25 01:12:00","2018-09-25 09:12:00","Australian Treasurer Frydenberg says the final budget outcome for FY 17/18 is a deficit of AUD 10.1bln"
"2018-09-25 01:10:00","2018-09-25 09:10:00","BoJ offers to buy JPY 450bln in 5-10yr JGB and JPY 25bln in I/L JGB"
"2018-09-25 00:53:00","2018-09-25 08:53:00","PRE-MARKET CHINESE  STOCK NEWS: Sunac is to reportedly acquire shares in Leshi's Internet unit for around CNY 241mln."
"2018-09-25 00:30:00","2018-09-25 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Highlights include stories from DBS Holdings and Metech"
"2018-09-25 00:01:00","2018-09-25 08:01:00","Subdued start with Nikkei 225 and ASX 200 both in the red from the lackluster lead from Wall St. amid trade concerns"
