"gmt_time","hk_time","subject"
"2018-08-31 12:47:00","2018-08-31 20:47:00","RANsquawk Daily US Equity Opening News - 31st August 2018 - Coca-Cola (KO) is to acquire Costa in a deal valued at USD 5.1bln."
"2018-08-31 12:21:00","2018-08-31 20:21:00","UK's Raab says committed to sort out a deal by October European Council"
"2018-08-31 12:20:00","2018-08-31 20:20:00","Reuters Survey: OPEC August oil output to rise 220k BPD MM to 32.79mln BPD, highest in 2018 on a recovery in Libya"
"2018-08-31 12:12:00","2018-08-31 20:12:00","EU’s Barnier says has worked together with UK's Raab on the future relationship between the UK and EU and discussed security of citizens and guaranteed rights"
"2018-08-31 11:51:00","2018-08-31 19:51:00","Canada government officials doubt a NAFTA deal can be reached by the end of today, The Globe reports"
"2018-08-31 11:45:00","2018-08-31 19:45:00","OPEC-15 lifted oil production by 350k bpd to 32.5mln bpd, according to JBC. Saudi raised production by 150k bpd"
"2018-08-31 11:24:00","2018-08-31 19:24:00","Italy's cabinet undersecretary says Italy could exceed EU's 3% GDP deficit ceiling next year"
"2018-08-31 10:58:00","2018-08-31 18:58:00","HSBC to raise HKD and Yuan time deposit rates in Hong Kong"
"2018-08-31 10:58:00","2018-08-31 18:58:00","HSBC to raise HKD and Yuan time deposit rates in Hong Kong"
"2018-08-31 10:16:00","2018-08-31 18:16:00","RANsquawk Daily US Opening News - 31st August 2018"
"2018-08-31 10:12:00","2018-08-31 18:12:00","Pernord Ricard (RI FP) is said to weigh the sale of Wall Street Whisky - UNCONFIRMED"
"2018-08-31 10:01:00","2018-08-31 18:01:00","US officials say China is targeting experts in nuclear energy, super computing, nanotechnology, hybrid grains and green energy industries; China's Foreign Ministry says US allegations are 'complete nonsense'"
"2018-08-31 09:53:00","2018-08-31 17:53:00","RANsquawk EU Mid Session: Auto names reversing into month-end - 31st August 2018"
"2018-08-31 09:48:00","2018-08-31 17:48:00","BofAML Weekly Flow Report: Equity inflows, bond small inflows, precious metals outflows continue"
"2018-08-31 09:45:00","2018-08-31 17:45:00","Fixed Income: core bonds lose momentum again"
"2018-08-31 09:39:00","2018-08-31 17:39:00","Saudi crude oil production in August rose to 10.425mln BPD from July, oil supply in August at 10.467mln BPD; according to an OPEC source"
"2018-08-31 09:14:00","2018-08-31 17:14:00","FX Morning Colour: multiple factors in the mix on month end"
"2018-08-31 09:08:00","2018-08-31 17:08:00","Turkeys Finance Minister Albayrak says the dollar has started to lose credibility"
"2018-08-31 09:00:00","2018-08-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-31 08:52:00","2018-08-31 16:52:00","Major FX option expiries for today's NY cut"
"2018-08-31 08:29:00","2018-08-31 16:29:00","UK and EU negotiators are still a “long way off” in regards to a breakthrough in talks; according to Business Insider citing a senior EU source"
"2018-08-31 07:44:00","2018-08-31 15:44:00","ECB’s Rehn says markets are reading the ECB rate guidance correctly"
"2018-08-31 07:41:00","2018-08-31 15:41:00","Gilts and Short Sterling: on the front foot after tentative return to Liffe "
"2018-08-31 07:11:00","2018-08-31 15:11:00","Chinese Parliament passes an amendment which raises taxable income threshold for individuals to 5000 Yuan per month (Prev. 3500 Yuan per month); to take effect from October 1st 2018"
"2018-08-31 07:10:00","2018-08-31 15:10:00","ECB says banks borrowed EUR 46mln at marginal rate & deposited EUR 657.99bln"
"2018-08-31 07:07:00","2018-08-31 15:07:00","Morning EU Movers: Whitbread (WBT LN) +18%, Air France (AF FP) -3.2%, Vonovia (VNA GY) -1.9%, Edenred (EDEN FP) -7.0%, Sage (SGE LN) -7.2%"
"2018-08-31 06:57:00","2018-08-31 14:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-31 06:50:00","2018-08-31 14:50:00","Bunds: sedate start to final session of the week and month"
"2018-08-31 06:18:00","2018-08-31 14:18:00","European Commission President Juncker says EU will increase auto tariffs if US does; adding he hopes his agreement with US President Trump will prevail"
"2018-08-31 05:56:00","2018-08-31 13:56:00","Japanese Finance Minister Aso says Japan and China agree to stick to multinational trade system based on free market rules"
"2018-08-31 05:51:00","2018-08-31 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-31 05:37:00","2018-08-31 13:37:00","US hedge fund King Street Management Capital seeks a board shake-up at Toshiba (6502 JT); according to WSJ citing sources"
"2018-08-31 05:34:00","2018-08-31 13:34:00","Italy's PM Conte said he does not seek a second mandate"
"2018-08-31 05:29:00","2018-08-31 13:29:00","EU's Moscovici says cannot completely exclude that some Italian politicians are willing to leave the EUR; adding he has requested Italy to cut its deficit/GDP ratio by 0.6% in 2019 budget law"
"2018-08-31 05:28:00","2018-08-31 13:28:00","Italy's Finance Minister Tria is seeking a 1.5% deficit/GDP ratio in budget law"
"2018-08-31 05:18:00","2018-08-31 13:18:00","RANsquawk Daily European Opening News - 31st August 2018"
"2018-08-31 05:00:00","2018-08-31 13:00:00","Japanese Annualized Housing Starts (Jul) 985K vs. Exp. 924K (Prev. 915K)"
"2018-08-31 05:00:00","2018-08-31 13:00:00","ECB's Nowotny (Hawk) says the ECB should focus on getting deposit rate out of negative territory"
"2018-08-31 04:55:00","2018-08-31 12:55:00","Idea Cellular (IDEA IS) names Balesh Sharma as new CEO"
"2018-08-31 04:53:00","2018-08-31 12:53:00","Geely Auto (175 HK) Volvo cars unit IPO is said to be planned for December or early 2019"
"2018-08-31 04:50:00","2018-08-31 12:50:00","ASIA-PAC MARKET WRAP: Asia traded lower on fresh tariff fears; although encouraging China PMI numbers plugged some of the losses"
"2018-08-31 04:28:00","2018-08-31 12:28:00","Turkey increased the withholding tax level on up to 1yr foreign currency deposits and sets withholding tax on TRY deposits of up to 1yr at 0%"
"2018-08-31 04:25:00","2018-08-31 12:25:00","Canadian Trade Minister warns risks to all 3 nations if they cannot reach a NAFTA agreement"
"2018-08-31 04:19:00","2018-08-31 12:19:00","Turkey prolongs tax exemption on wealth repatriation by 6 months"
"2018-08-31 04:02:00","2018-08-31 12:02:00","Japanese Vehicle Production (Jun) Y/Y -4.4% (Prev. 4.6%)"
"2018-08-31 03:22:00","2018-08-31 11:22:00","PRE-MARKET INDIA STOCK NEWS: NCLT approved Idea Cellular-Vodafone India merger"
"2018-08-31 03:13:00","2018-08-31 11:13:00","Indonesia Exporters Association is urging for the Indonesia Central Bank to hike rates by 50bps-100bps"
"2018-08-31 03:09:00","2018-08-31 11:09:00","Canada Trade Minister says sees possibility of a trade deal with US this Friday and that they are looking for points of alignment with US on a trade agreement"
"2018-08-31 02:55:00","2018-08-31 10:55:00","Philippines Bank Lending (Jul) Y/Y 18.7% (Prev. 17.6%)"
"2018-08-31 02:47:00","2018-08-31 10:47:00","ASIA-PAC MARKET UPDATE: Asia stocks trade lower on fresh tariff fears; although encouraging China PMI numbers help plug some of the losses"
"2018-08-31 02:35:00","2018-08-31 10:35:00","BoK Governor Lee says rate decision was not unanimous with board member Lee the dissenter"
"2018-08-31 02:30:00","2018-08-31 10:30:00","Fonterra says total New Zealand dairy exports fell 16% in June"
"2018-08-31 02:28:00","2018-08-31 10:28:00","Canadian Foreign Minister Freeland left talks with USTR after only minutes, while she stated had brief conversations with Lighthizer and will reconvene in the morning"
"2018-08-31 02:15:00","2018-08-31 10:15:00","Singapore Money Supply M2 (Jul) Y/Y 2.6% (Prev, 2.6%)"
"2018-08-31 02:15:00","2018-08-31 10:15:00","Singapore Bank Loans & Advances (Jul) Y/Y 5.5% (Prev. 5.9%)"
"2018-08-31 02:13:00","2018-08-31 10:13:00","Indonesia Central Bank official says intervening in the FX and bond markets decisively"
"2018-08-31 02:03:00","2018-08-31 10:03:00","Singapore Bank Lending (SGD)(Jul) 667.5B (Prev. 673.3B)"
"2018-08-31 01:38:00","2018-08-31 09:38:00","BoK says economy is to maintain growth momentum and rebound in consumption will continue, but also comments that pace of investment will slow"
"2018-08-31 01:38:00","2018-08-31 09:38:00","BoK says economy is to maintain growth momentum and rebound in consumption will continue, but also comments that pace of investment will slow"
"2018-08-31 01:34:00","2018-08-31 09:34:00","US President Trump says US will not tolerate rigged internet search results"
"2018-08-31 01:30:00","2018-08-31 09:30:00","Australian Private Sector Credit (Jul) M/M 0.4% vs. Exp. 0.3% (Prev. 0.3%)"
"2018-08-31 01:30:00","2018-08-31 09:30:00","Australian Housing Credit (Jul) Y/Y 0.4% (Prev. 0.3%)"
"2018-08-31 01:30:00","2018-08-31 09:30:00","Australian Private Sector Credit (Jul) Y/Y 4.4% vs. Exp. 4.4% (Prev. 4.5%)"
"2018-08-31 01:15:00","2018-08-31 09:15:00","PBoC sets CNY mid-point at 6.8246 (Prev. 6.8113)"
"2018-08-31 01:12:00","2018-08-31 09:12:00","PBoC skips open market operations again today for a net weekly drain of CNY 170bln vs. last week's CNY 40bln net injection"
"2018-08-31 01:10:00","2018-08-31 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 400bln in 5-10yr JGBs"
"2018-08-31 01:08:00","2018-08-31 09:08:00","Venezuela President Maduro says will begin international gas price trial next Tuesday"
"2018-08-31 01:07:00","2018-08-31 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: ICBC earnings; Chinese official PMI data topped estimates; US President Trump is said to back USD 200bln in China tariffs as early as next week"
"2018-08-31 01:00:00","2018-08-31 09:00:00","Chinese Composite PMI (Aug) 53.8 (Prev. 53.6)"
"2018-08-31 00:43:00","2018-08-31 08:43:00","US & Canada reportedly have not made progress yet on Chapter 9 issue in trade discussions"
"2018-08-31 00:35:00","2018-08-31 08:35:00","Canadian Foreign Minister Freeland says will have another meeting with US Trade Representative Lighthizer on Thursday night"
"2018-08-31 00:34:00","2018-08-31 08:34:00","US President Trump says NAFTA deal with Canada could occur"
"2018-08-31 00:33:00","2018-08-31 08:33:00","Indonesia Central Bank says will continue to intervene in FX and bond markets today"
"2018-08-31 00:28:00","2018-08-31 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: 5 domestic insurance firms are said to be ready to invest TWD 560bln in the local stock market during Q4"
"2018-08-31 00:28:00","2018-08-31 08:28:00","RBA says high debt levels could make future policy decisions difficult and could also make economy less resilient to economic shocks"
"2018-08-31 00:22:00","2018-08-31 08:22:00","Chile President Pinera says US-China trade dispute is impacting Chile and noted that falling copper prices have cost Chile USD 4bln"
"2018-08-31 00:02:00","2018-08-31 08:02:00","Asia equity markets open negative following the losses in US where the S&P 500 and Nasdaq snapped their streak of records as trade concerns were reignited by reports Trump is said to back USD 200bln in China tariffs as early as next week"
