"gmt_time","hk_time","subject"
"2018-05-25 17:31:00","2018-05-26 01:31:00","Iran is weeks away from deciding to stay or exit their nuclear deal; according to Jpost"
"2018-05-25 17:30:00","2018-05-26 01:30:00","Bayer (BAY GY) has won antitrust approval for Monsanto (MON), likely to be announced by next Tuesday "
"2018-05-25 17:24:00","2018-05-26 01:24:00","Russia's Energy Minister Novak says it is too soon to say how much of the cut supply will be coming back to the market "
"2018-05-25 17:14:00","2018-05-26 01:14:00","Russian Energy Minister Novak says no final decision yet been taken about easing cuts deal"
"2018-05-25 17:10:00","2018-05-26 01:10:00","Fed's Evans (Non-Voter, Dove) says he is unsure that tax policy will allow GDP growth to 3% "
"2018-05-25 17:03:00","2018-05-26 01:03:00","ECB officials not ruling out a tweak to QE at June meeting, according to sources"
"2018-05-25 17:02:00","2018-05-26 01:02:00","DoJ decision on Bayer (BAYN GY) and Monsanto (MON) deal likely to come on Tuesday, according to MLex"
"2018-05-25 16:53:00","2018-05-26 00:53:00","Goldman Sachs recommends short USD/CAD targeting 1.18, with a stop at 1.33; current price is 1.2970"
"2018-05-25 16:52:00","2018-05-26 00:52:00","Fed's Kaplan (non-voter) skeptical that the neutral rate can move higher"
"2018-05-25 16:40:00","2018-05-26 00:40:00","White House Press Secretary Sanders says she would like a meeting with North Korea "
"2018-05-25 16:21:00","2018-05-26 00:21:00","Fed's Bostic (voter, dovish) says there are a lot of reasons to proceed with gradual hikes, not the least because that is what the Fed has guided"
"2018-05-25 16:19:00","2018-05-26 00:19:00","Fed's Kaplan (non-voter, neutral) reiterates the case for gradual hikes, citing the possibility for 'rapid change'"
"2018-05-25 16:12:00","2018-05-26 00:12:00","UAE oil minister says no output decision will be made by just two or three members"
"2018-05-25 16:07:00","2018-05-26 00:07:00","5SM official says incoming Italy PM Conte is not expected to present list of ministers on Friday"
"2018-05-25 16:07:00","2018-05-26 00:07:00","Russian President Putin says oil prices at USD 65/bbl suit Russia "
"2018-05-25 16:03:00","2018-05-26 00:03:00","Russia's Deputy FinMin Oreshkin says three-year forecast assumed oil prices at USD 60/bbl, Interfax reports"
"2018-05-25 15:58:00","2018-05-25 23:58:00","UAE Energy Minister says UAE, Saudi and Russia did not discuss parameters of OPEC easing "
"2018-05-25 15:56:00","2018-05-25 23:56:00","Russia's Energy Minister Novak says OPEC+ are likely to agree to gradually raise output; according to IFAX"
"2018-05-25 15:31:00","2018-05-25 23:31:00","Brazilian govt has reportedly authorised the use of military force, if needed, to end nationwide blockades of highways, sources report"
"2018-05-25 15:30:00","2018-05-25 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.25%), FTSE 100 (+0.18%), DAX (+0.59%), CAC (-0.08%), IBEX (-1.88%), FTSE MIB (-1.28%), SMI (-0.22%)"
"2018-05-25 15:16:00","2018-05-25 23:16:00","NY Fed GDP Q2 3% Prev. 3.2% "
"2018-05-25 15:11:00","2018-05-25 23:11:00","Weekly Economic Calendar: 28th May - 1st June 2018 - Now available in the Research Suite"
"2018-05-25 15:05:00","2018-05-25 23:05:00","Heineken (HEIA NA) are said to be in talks to acquire a minority stake in Beavertown "
"2018-05-25 14:43:00","2018-05-25 22:43:00","Atlanta Fed cuts their Q2 GDP forecast to 4.0% from 4.1% previously"
"2018-05-25 14:36:00","2018-05-25 22:36:00","NOTICE: Due to the upcoming UK bank holiday and US Memorial Day holiday on Monday 28th May, the desk will be running a reduced service alongside the subsequent market closures. See below for further details"
"2018-05-25 14:28:00","2018-05-25 22:28:00","US President Trump said to have reached a tentative agreement with China on ZTE"
"2018-05-25 14:20:00","2018-05-25 22:20:00","BoE's Carney says the message of limited and gradual is to households"
"2018-05-25 14:18:00","2018-05-25 22:18:00","Russian President Putin says he's ready to talk to US President Trump"
"2018-05-25 14:15:00","2018-05-25 22:15:00","US Defence Secretary Mattis says he has received some possible good news on North Korea"
"2018-05-25 14:06:00","2018-05-25 22:06:00","Weekly FX Wrap: Political woes grips EUR. The Donald snubs NK and is unhappy with China. TRY battles with Erdogan. Big data week for the UK"
"2018-05-25 14:06:00","2018-05-25 22:06:00","RANsquawk sources note Proctor and Gamble (PG) is considering splitting the company into two or selling assets"
"2018-05-25 14:06:00","2018-05-25 22:06:00","Canada’s PM Trudeau expressed with Mexico Pres Pena Nieto strong concerns on US moves on autos "
"2018-05-25 13:57:00","2018-05-25 21:57:00","Vedanta (VEDL) plans to keep operating in southern Indian city despite protest against copper smelter that killed 13 "
"2018-05-25 13:56:00","2018-05-25 21:56:00","RANsquawk sources note vague takeover chatter for Apache (APA) - unconfirmed"
"2018-05-25 13:54:00","2018-05-25 21:54:00","Citron research positive on Roku (ROKU)"
"2018-05-25 13:48:00","2018-05-25 21:48:00","South Africa’s President Ramaphosa approves a special investigation over unlawful conduct of several government departments; according to a statement "
"2018-05-25 13:44:00","2018-05-25 21:44:00","ECB’s Coeure says it could be a long lag in the transmission of non-standard measures in inflation "
"2018-05-25 13:44:00","2018-05-25 21:44:00","ECB’s Coeure says it could be a long lag in the transmission of non-standard measures in inflation "
"2018-05-25 13:43:00","2018-05-25 21:43:00","Citi/YouGov inflation survey shows inflation expectations for next 12 months up to 2.5% from 2.4%; 5-10 year inflation up to 3.2% from 3.1%"
"2018-05-25 13:35:00","2018-05-25 21:35:00","French official says there has been little progress with the US on tariffs waiver talks "
"2018-05-25 13:33:00","2018-05-25 21:33:00","Iran Deputy Foreign Minister says after talks with Europeans negotiations will continue to try and salvage the nuclear deal "
"2018-05-25 13:24:00","2018-05-25 21:24:00","US President Trump states that the North Korean summit could still take place on June 12th"
"2018-05-25 13:22:00","2018-05-25 21:22:00","Additional US Equity Stories"
"2018-05-25 13:16:00","2018-05-25 21:16:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-05-25 13:10:00","2018-05-25 21:10:00","BofAML Weekly Flow Show: Chasing commodities as bond losses mount"
"2018-05-25 13:02:00","2018-05-25 21:02:00","UK PPI output prices Y/Y (Apr) revised to 2.4% from 2.7% due errors in the data, ONS says"
"2018-05-25 12:54:00","2018-05-25 20:54:00","ECB policymakers in unison over ending QE in 2018, despite slower growth and Italian political concerns, sources report"
"2018-05-25 12:48:00","2018-05-25 20:48:00","Daily US Equity Opening News - Earnings from ADSK, DXC, ROST, FL"
"2018-05-25 12:45:00","2018-05-25 20:45:00","Fiat Chrysler (FCA IM) recalls 4.8mln vehicles in the US due to software defect"
"2018-05-25 12:17:00","2018-05-25 20:17:00","Mexico economy minister Guajardo does not like the idea of a 'skinny' NAFTA deal"
"2018-05-25 12:10:00","2018-05-25 20:10:00","Spanish PM Rajoy rules out a snap election"
"2018-05-25 12:09:00","2018-05-25 20:09:00","Fed's Kaplan (Non-voter, Neutral) sees the neutral FFR level at 2.50% to 2.75%"
"2018-05-25 12:07:00","2018-05-25 20:07:00","Fed's Kaplan (Non-voter, Neutral) says oil prices are not a danger to US economy"
"2018-05-25 12:05:00","2018-05-25 20:05:00","Spanish PM Rajoy defends his position by saying  a no confidence motion is bad for the country's interest"
"2018-05-25 12:02:00","2018-05-25 20:02:00","Fed's Kaplan (Non-voter, Neutral) reiterates his base case is for 3 hikes this year; adding that he'd tolerate some moves above 2% inflation"
"2018-05-25 11:51:00","2018-05-25 19:51:00","Spanish PM Rajoy is to speak at 13:00 BST"
"2018-05-25 11:51:00","2018-05-25 19:51:00","Italy's League leader Salvini says Premier candidate Conte will decide if Savona is the only candidate for Finance Minister post"
"2018-05-25 10:59:00","2018-05-25 18:59:00","Norges bank chief sees no reason to deviate from the plan set out March"
"2018-05-25 10:58:00","2018-05-25 18:58:00","Dunelm (DNLM LN) set to see underlying profits below those delivered last year"
"2018-05-25 10:48:00","2018-05-25 18:48:00","Spanish socialist leader confirms they have put forward their own vote of no confidence"
"2018-05-25 10:46:00","2018-05-25 18:46:00","Foot Locker Inc (FL) Q1 EPS USD 1.45 vs. Exp. USD 1.25, revenue USD 2.025 bln vs. Exp. USD 1.96 bln"
"2018-05-25 10:37:00","2018-05-25 18:37:00","China's Premier Li reiterates his view to keep economic operations stable"
"2018-05-25 10:32:00","2018-05-25 18:32:00","RANsquawk Daily US Opening News - 25th May 2018"
"2018-05-25 10:00:00","2018-05-25 18:00:00","German motor authority KBA probes suspected emission manipulation in Daimler (DAI GY) models including the C-class and G-class; more than 600,000 cars could be recalled"
"2018-05-25 09:55:00","2018-05-25 17:55:00","Telia (TELIA SS) has confirmed they are in talks with Bonnier over their broadcasting business"
"2018-05-25 09:45:00","2018-05-25 17:45:00","Telia (TELIA SS) shares have been halted after falling over 2% amid reports that the company is in talks to buy Bonnier's broadcasting business"
"2018-05-25 09:40:00","2018-05-25 17:40:00","Italy's populist party leaders and Premier candidate Conte are to meet in Rome today"
"2018-05-25 09:32:00","2018-05-25 17:32:00","ECB's Liikanen (Neutral) says if inflation is for a longer time below 2% we would have to tolerate inflation over 2%"
"2018-05-25 09:32:00","2018-05-25 17:32:00","Russian Energy Minister Novak says it is too early to talk about the possible scale of easing production cuts; adding that easing production cuts would make sense in Q3 2018"
"2018-05-25 09:30:00","2018-05-25 17:30:00","Saudi Energy Minister Al-Falih says there is likely to be an oil supply boost in the second half of 2018"
"2018-05-25 09:29:00","2018-05-25 17:29:00","UBS FX spot ideas 25th May 2018"
"2018-05-25 09:26:00","2018-05-25 17:26:00","Saudi Energy Minister says they are certainly prepared to adjust policy in June, and release of supply will be gradual"
"2018-05-25 09:24:00","2018-05-25 17:24:00","Saudi Energy Minister Al Falih says they are keeping an eye on Venezuelan output, Iranian sanction impact is a concern"
"2018-05-25 09:21:00","2018-05-25 17:21:00","EU MID SESSION UPDATE: Italian/German spread continues to widen. UK GDP in line, EURSEK slides as Swedish debt agency comments on SEK strengthening"
"2018-05-25 09:17:00","2018-05-25 17:17:00","Russian Energy Minister Novak says that oil stocks may have already dropped 5mln barrels below their 5 year average"
"2018-05-25 09:00:00","2018-05-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-25 08:52:00","2018-05-25 16:52:00","Spanish opposition have put forward a motion of no confidence vs. PM Mariano Rajoy"
"2018-05-25 08:45:00","2018-05-25 16:45:00","When Saudi Energy Minister was asked about the 1mln BPD increase, he responded that ""all options are on the table"""
"2018-05-25 08:37:00","2018-05-25 16:37:00","Russian Oil Minister Novak says all proposals will be discussed in June when asked about possible oil production increase by 1mln bpd"
"2018-05-25 08:36:00","2018-05-25 16:36:00","Turkish deputy PM says they will tell investors normalisation and simplification of monetary policy will continue, sees no tax hikes"
"2018-05-25 08:34:00","2018-05-25 16:34:00","Russian central bank sees factors for more gradual normalisation of monetary policy"
"2018-05-25 08:24:00","2018-05-25 16:24:00","H&M (HMB SS) Chairman has bought an additional 4.35mln shares in the company"
"2018-05-25 08:09:00","2018-05-25 16:09:00","Turkish central bank says they reacted strongly and will continue to do so"
"2018-05-25 07:55:00","2018-05-25 15:55:00","SocGen revised their oil forecast higher for Q4 2018, Brent revised to USD 78/bbl (+USD 14) and WTI revised to USD 73/bbl (+USD 13)"
"2018-05-25 07:51:00","2018-05-25 15:51:00","ECB says banks borrowed EUR 197mln at marginal rate & deposited EUR 642.572bln; Excess liquidity 1.8407tln"
"2018-05-25 07:50:00","2018-05-25 15:50:00","Morgan Stanley new trade: Sell USD/JPY at 110.00; target 103.00, stop at 111.50. Sell USD/CHF at 0.9940; target 0.9400, stop at 1.0065"
"2018-05-25 07:48:00","2018-05-25 15:48:00","FX Morning Colour: EUR/USD remains just above 2018 lows. GBP await GDP. USD claws back some ground  "
"2018-05-25 07:48:00","2018-05-25 15:48:00","FX Morning Colour: EUR/USD remains just above 2018 lows. GBP await GDP. USD claws back some ground  "
"2018-05-25 07:35:00","2018-05-25 15:35:00","Fitch states that an additional rate hike by the CBRT is possible at its June meeting"
"2018-05-25 07:34:00","2018-05-25 15:34:00","Swedish Debt office is to take a position for a stronger SEK with the aim to reduce costs of central government debt; adding that SEK is weak at the moment but is expected to strengthen "
"2018-05-25 07:06:00","2018-05-25 15:06:00","EU Morning Movers: Pennon (PNN LN) +3.8%, BT (BT/A LN) +2.5%, AstraZeneca (AZN LN) +0.7%, Deutsche Bank (DBK GY) -0.4%, Total (FP FP) -0.3%, Roche (ROG SW) -0.8%"
"2018-05-25 07:03:00","2018-05-25 15:03:00","OPEC & Non-OPEC discuss increasing oil output by around 1mln BPD, decision to be made in June"
"2018-05-25 06:50:00","2018-05-25 14:50:00","Turkish central bank has decided that re-discount credits for earnings from foreign exports can be made in TRY"
"2018-05-25 06:48:00","2018-05-25 14:48:00","China is said to encourage private investing in government car-makers, with the policy on auto investment said to be preliminary"
"2018-05-25 06:43:00","2018-05-25 14:43:00","Iran says they will decide whether they will stay in the nuclear deal within a few weeks"
"2018-05-25 06:33:00","2018-05-25 14:33:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-25 05:48:00","2018-05-25 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-25 05:25:00","2018-05-25 13:25:00","China is said to increase fuel prices from tomorrow"
"2018-05-25 05:22:00","2018-05-25 13:22:00","DAILY EUROPEAN OPENING NEWS: Asia cautious after US President Trump’s cancellation of the NK summit, albeit Trump has left the door open for the summit to take place in the future"
"2018-05-25 05:08:00","2018-05-25 13:08:00","Canadian police report an explosion in an Indian restaurant in Ontario, Canada where at least 15 were injured and 2 suspects fled the scene"
"2018-05-25 04:54:00","2018-05-25 12:54:00","ASIA-PAC MARKET WRAP: Asia traded cautiously after Trump scrapped summit, although losses were contained with the door left open for a future meeting and amid conciliatory tone from North Korea"
"2018-05-25 04:24:00","2018-05-25 12:24:00","Russian President Putin is said to back the completion of oil tax scheme and may get rid of oil export duties by 2024"
"2018-05-25 04:22:00","2018-05-25 12:22:00","UK officials are said to have warned that EU attitude to Brexit negotiations risks damaging security and economic ties"
"2018-05-25 04:12:00","2018-05-25 12:12:00","CSPC Pharmaceutical (1093 HK) Q1 net HKD 909.9mln vs. Prev. HKD 637.9mln Y/Y"
"2018-05-25 04:08:00","2018-05-25 12:08:00","Larsen & Toubro (LT IS) construction unit receives INR 31.9bln order"
"2018-05-25 03:25:00","2018-05-25 11:25:00","PRE-MARKET INDIAN STOCK NEWS: Gail India (GAIL IS) Q4 net INR 10.2bln vs. Exp. INR 13.4bln, rev. INR 5.0bln vs. Exp. INR 4.2bln"
"2018-05-25 03:19:00","2018-05-25 11:19:00","UK Treasury reportedly seeking to restrict funding increase for NHS, according to reports in FT"
"2018-05-25 03:08:00","2018-05-25 11:08:00","Australia FY to April 30th underlying cash deficit at AUD 14.9bln"
"2018-05-25 02:51:00","2018-05-25 10:51:00","US Commerce Secretary Ross will visit China June 2nd-4th for trade discussions"
"2018-05-25 02:49:00","2018-05-25 10:49:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious after Trump cancels summit with North Korea, although losses are contained as he also kept door open for a future meeting and with North Korea providing a more conciliatory tone"
"2018-05-25 02:44:00","2018-05-25 10:44:00","Mexico President Pena Nieto says remains optimistic regarding NAFTA renegotiation following call with Canadian PM Trudeau"
"2018-05-25 02:18:00","2018-05-25 10:18:00","China NDRC to hold meeting later today with miners and utility companies on coal prices"
"2018-05-25 01:31:00","2018-05-25 09:31:00","IMF's Zhang says strong short-term outlook for Asia and global economies"
"2018-05-25 01:15:00","2018-05-25 09:15:00","PBoC sets CNY mid-point at 6.3867 (Prev. 6.3816)"
"2018-05-25 01:15:00","2018-05-25 09:15:00","PBoC skips open market operations for a net weekly drain of CNY 30bln vs. last week's CNY 410bln net injection"
"2018-05-25 01:10:00","2018-05-25 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs, JPY 450bln in 5-10yr and JPY 25bln in inflation-indexed JGBs"
"2018-05-25 01:08:00","2018-05-25 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: BYD (1211 HK) wins Brazilian monorail contract valued at USD 689mln"
"2018-05-25 01:00:00","2018-05-25 09:00:00","Australia sells 500mln 2.75% 2029 Bonds, b/c 5.21 (Prev. 3.57), avg. yield 2.8273% (Prev. 2.8181%)"
"2018-05-25 00:39:00","2018-05-25 08:39:00","US and South Korea officials are said to have agreed in phone call to create conditions for talks between US and North Korea"
"2018-05-25 00:32:00","2018-05-25 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Nanya Technology (24068 TT) forecasts record revenue this quarter on strong DRAM demand"
"2018-05-25 00:22:00","2018-05-25 08:22:00","Wesfarmers (WES AT) agree to spin-off Homebase unit to Hilco and expects to realize a loss on the transaction of GBP 200mlm-230mln"
"2018-05-25 00:14:00","2018-05-25 08:14:00","Rusal (486 HK) says Deripaska has resigned as non-executive board member"
"2018-05-25 00:03:00","2018-05-25 08:03:00","Asia equity markets begin negative as region reacts to Trump's cancellation of the US-North Korea summit; ASX 200 (-0.2%), Nikkei 225 (-0.3%), KOSPI (-0.6%)"
