"gmt_time","hk_time","subject"
"2018-08-29 19:25:00","2018-08-30 03:25:00","Mexico steel lobby says does not understand how Mexico could agree on the NAFTA update without resolving dispute over US section 232 tariff probe "
"2018-08-29 19:16:00","2018-08-30 03:16:00","Mexico President Nieto believes they are en-route to reach a trilateral NAFTA deal "
"2018-08-29 19:02:00","2018-08-30 03:02:00","US President Trump says part of the problem with North Korea, is related to the US and China trade dispute"
"2018-08-29 18:57:00","2018-08-30 02:57:00","US President Trump says he is optimistic that Canada will join the US & Mexico trade deal and he believes the talks are on track for a Friday deadline"
"2018-08-29 18:49:00","2018-08-30 02:49:00","Alexion Pharmaceuticals' (ALXN) Brazil offices have reportedly been visited by the government in a tax audit"
"2018-08-29 18:47:00","2018-08-30 02:47:00","The workers at at Anglogold's Ashanti's Siguiri gold mine in Guinea have started to strike and have thus halted production, according to a mining ministry official "
"2018-08-29 18:31:00","2018-08-30 02:31:00","WTI crude futures (V8) settle 98c higher at USD 69.51/bbl; Brent crude futures (V8) settle USD 1.19 higher at USD 77.14/bbl"
"2018-08-29 17:55:00","2018-08-30 01:55:00","Flint Hill Resources shut multiple units at its Pine Bend Minnesota refinery on Wednesday to do power outage; according to a source"
"2018-08-29 17:33:00","2018-08-30 01:33:00","Mexico Central Bank cuts 2018 growth forecasts to 2.0%-2.6% from 2.0%-3.0%; cuts 2019 growth to 1.8%-2.8% from 2.2%-3.2% "
"2018-08-29 17:21:00","2018-08-30 01:21:00","Senior Iraqi oil official says OPEC should discuss how to make up for a drop in Iranian oil supply; adds oil market will face big supply shortage post-Iran sanctions"
"2018-08-29 17:03:00","2018-08-30 01:03:00","US Sells 31bln in 7yr notes, stopthrough by 0.6bps"
"2018-08-29 16:55:00","2018-08-30 00:55:00","Mexico’s Economy Minister Guarjardo says that Mexico and the US have negotiated a side letter to the revamped NAFTA on autos & section 232, which guarantees Mexico Duty free access under 232 tariffs until certain limits."
"2018-08-29 16:51:00","2018-08-30 00:51:00","Iraq can reportedly raise its oil expiorts, according to SOMO, who state that the oil market needs more supply "
"2018-08-29 16:51:00","2018-08-30 00:51:00","German Finance Minister Scholz says no deal Brexit is no solution as economies too linked "
"2018-08-29 16:41:00","2018-08-30 00:41:00","Canada’s PM Trudeau Canada says Canada will defend the dairy supply management and he sees a possibility of a NAFTA deal by Friday"
"2018-08-29 16:36:00","2018-08-30 00:36:00","Trump Administration has reportedly instructed federal agencies to submit data to demonstrate the most significant negative trends about marijuana threats; of note for Cronos (CRON) and Tilray (TLRY) "
"2018-08-29 16:23:00","2018-08-30 00:23:00","German Foreign Ministry says there will be no special rules for a post-Brexit UK "
"2018-08-29 16:16:00","2018-08-30 00:16:00","French Finance Minister Le Maire says avoiding a hard Brexit in the UK is in the is in EU’s interest "
"2018-08-29 15:53:00","2018-08-29 23:53:00"," Canada’s Foreign Minister Freeland said the latest conversation with US Trade Representative was very productive; she adds she will not discuss details publicly "
"2018-08-29 15:38:00","2018-08-29 23:38:00","Phillips 66 seen selling its VGO in New York harbour amid troubles with gasoline unit; it failed to restart its 150k BPD unit at Bayway refinery in Linden according to sources "
"2018-08-29 15:32:00","2018-08-29 23:32:00","US Sells 17bln in 2yr FRN"
"2018-08-29 15:30:00","2018-08-29 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.26%), FTSE 100 (-0.69%), DAX (+0.27%), CAC (+0.33%), IBEX (-0.30%), FTSE MIB (+0.60%), SMI (+0.00)"
"2018-08-29 15:28:00","2018-08-29 23:28:00","Goldman Sachs GDP Estimate (Q3): 2.9% (Prev. 3.0%); following mixed composition of Q2 GDP revision and weaker than expected pending home sales"
"2018-08-29 15:22:00","2018-08-29 23:22:00","North Sea troll crude oil stream to load 10 cargoes in October vs. 8 in September; according to a trade source "
"2018-08-29 15:07:00","2018-08-29 23:07:00","RANsquawk sources note vague chatter of multiple activist investors taking a stake in MGM Resorts (MGM) - unconfirmed "
"2018-08-29 14:54:00","2018-08-29 22:54:00","US Secretary of State Pompeo reportedly asks for a meeting with Russia's Lavrov to ease tensions ahead of sanctions"
"2018-08-29 14:47:00","2018-08-29 22:47:00","Iraq's August crude exports will be clsoe to 3.595mln BPD (Prev. 3.543 BDP); Iraq is seeking to resume oil exports to Jordan; according to SOMO's acting DG"
"2018-08-29 14:31:00","2018-08-29 22:31:00","UK Brexit Secretary Raab says cannot be cavalier about risks of a no deal Brexit"
"2018-08-29 14:30:00","2018-08-29 22:30:00","Daily FX Wrap: Usd underpinned by data, Aud undermined by dovish RBA ramifications"
"2018-08-29 14:24:00","2018-08-29 22:24:00","Oseberg crude oil stream to load four cargoes in October; according to trade source"
"2018-08-29 13:57:00","2018-08-29 21:57:00","EU's Brexit Negotiator Barnier says we are prepared to offer a partnership with the UK such as has never been with any other third country "
"2018-08-29 13:47:00","2018-08-29 21:47:00","Dealreporter says a large activist investor could be gearing up in Mattel (MAT)"
"2018-08-29 13:45:00","2018-08-29 21:45:00","US WTO dispute against Russia targets Russian protective measures on steel and aluminium products announced in July in response to US steel tariffs"
"2018-08-29 13:45:00","2018-08-29 21:45:00","Turkish Finance Minister Albayrak says will take more responsibility in battle with inflation and adds he will support monetary policy with strong fiscal policy "
"2018-08-29 13:34:00","2018-08-29 21:34:00","NCR reportedly looking to purhcase Diebold (DBD), according to Dealreporter"
"2018-08-29 13:31:00","2018-08-29 21:31:00","Venezuelan government detained two employees of Smurfit Kappa (SKG LN); confirms Venezuela government has taken temporary control of Smurfit Kappa Carton de Venezuela for 90 days"
"2018-08-29 13:25:00","2018-08-29 21:25:00","Additional US Equity Stories - NWL"
"2018-08-29 13:17:00","2018-08-29 21:17:00","UK Brexit Minister Raab says he is confident a Brexit deal is within sight and notes they are aiming to reach a deal at the October council but there is room for leeway "
"2018-08-29 13:11:00","2018-08-29 21:11:00","Italy's Deputy PM DI Maio says the government's objective is not that the  state lender CDP buy a stake in Autostrade, of note for Atlantia (ATL IM) "
"2018-08-29 13:10:00","2018-08-29 21:10:00","Italy's Deputy PM Di Maio when asked if seeking ECB support in case of a speculative attack on debt, he says that Italy is not asking for help from anyone "
"2018-08-29 13:05:00","2018-08-29 21:05:00","Antofagasta (ANTO LN) Executive says the company sees lower prices and higher costs squeezing margins"
"2018-08-29 13:05:00","2018-08-29 21:05:00","Antofagasta (ANTO LN) Executive says the company sees lower prices and higher costs squeezing margins"
"2018-08-29 13:01:00","2018-08-29 21:01:00","RANsquawk Daily US Equity Opening News - 29th August 2018 - Morgan Stanley raises Amazon's (AMZN) price target by 35% to USD 2,500 and Alphabet’s price target to USD 1,515 from USD 1,325."
"2018-08-29 12:57:00","2018-08-29 20:57:00","Fixed and FX latest: bonds extend losses post-US data, Usd vice-versa"
"2018-08-29 12:56:00","2018-08-29 20:56:00","Muddy Waters negative on Casino (CO FP) - ""repeatedly issue highly defensive reactions to sell-side reports"""
"2018-08-29 12:51:00","2018-08-29 20:51:00","WATCH LIVE: UK Brexit Secretary Raab on ""Scrutiny of Brexit negotiations"""
"2018-08-29 12:46:00","2018-08-29 20:46:00","EU is planning a counter-intitiative to China's belt and road; according to WIWO"
"2018-08-29 12:34:00","2018-08-29 20:34:00","FX FLOWS: Citi's month-end model shows a stronger asset re-balancing signal vs hedging for August, and points to Usd selling vs the EUR, GBP and JPY"
"2018-08-29 12:00:00","2018-08-29 20:00:00","Brown Forman (BFb) Q1 EPS 0.41 USD vs Exp. USD 0.39, revenue USD 0.766bln vs Exp. USD 0.76bln, forecasts FY19 EPS beneath expectations "
"2018-08-29 12:00:00","2018-08-29 20:00:00","AUCTION PREVIEW: US to auction USD 31bln of 7-year notes on 29 August 2018 at 1300 EST/1800 BST"
"2018-08-29 11:54:00","2018-08-29 19:54:00","Scotiabank FX Daily - CAD Fades NAFTA Headline-Driven Jump"
"2018-08-29 11:37:00","2018-08-29 19:37:00","White House CEA Chair Hassett says there has been a lot of progress in trade talks with Canada "
"2018-08-29 11:25:00","2018-08-29 19:25:00","EU DEBT UPDATE: testing Tuesday’s intraday lows"
"2018-08-29 11:10:00","2018-08-29 19:10:00","Iran's Supreme Leader Khameni says Tehran should give up hope on Europe to save the nuclear deal following the withdrawal from the US, he adds that Tehran will not negotiate with ""indecent"" officials in the US at any level "
"2018-08-29 10:49:00","2018-08-29 18:49:00","A Senior Iranian Military Official states that if foreign forces in the Strait of Hormuz do not follow international law, they will face ""controlling measures"" from Iran, according to state press"
"2018-08-29 10:34:00","2018-08-29 18:34:00","RANsquawk Daily US Opening News - 29th August 2018"
"2018-08-29 10:06:00","2018-08-29 18:06:00","RANsquawk EU Mid Session: IBEX weighed on by ITX, AUD hurt on hiked lending rates, and TRY… you’ve guessed it! - 29th August 2018"
"2018-08-29 09:58:00","2018-08-29 17:58:00","UK's Brexit Secretary Raab has expressed his frustration over EU's Chief Negotiator Barnier's alleged failure to make himself available for face-to-face talks; according to a Guardian article"
"2018-08-29 09:43:00","2018-08-29 17:43:00","Fixed Income: fresh session lows prior to German auction"
"2018-08-29 09:34:00","2018-08-29 17:34:00","Germany sells EUR 2.505bln vs. Exp. EUR 3bln 0% 2023 Bobl; b/c 2.0 (Prev. 1.10) , average yield -0.18% (Prev. -0.18%) and retention 16.50% (Prev. 20.0%) "
"2018-08-29 09:30:00","2018-08-29 17:30:00","ECB’s allots EUR 1.454bln (Prev. EUR 0.797bln) its 3-Month LTRO"
"2018-08-29 09:17:00","2018-08-29 17:17:00","IEA's Executive Director Birol sees oil markets tightening towards end-year; citing strong demand, Venezuela's falling output and unstable production including in the Middle East"
"2018-08-29 09:08:00","2018-08-29 17:08:00","FX Morning Colour: another mid-week Aud slump, and more Try/Zar underperformance"
"2018-08-29 09:00:00","2018-08-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-29 08:50:00","2018-08-29 16:50:00","ECB allots USD 90.2mln in their 7-day operatoin"
"2018-08-29 08:09:00","2018-08-29 16:09:00","Gilts and Short Sterling futures: flatter trajectory after Tuesday’s catch-up session"
"2018-08-29 07:21:00","2018-08-29 15:21:00","Bunds: grinding bid above 162.50, but Bobls wary of supply"
"2018-08-29 07:13:00","2018-08-29 15:13:00","RANsquawk Bond Auction Previews - 29th August 2018"
"2018-08-29 07:11:00","2018-08-29 15:11:00","ECB says banks borrowed EUR 75mln at marginal rate & deposited EUR 657.127bln"
"2018-08-29 07:07:00","2018-08-29 15:07:00","Morning EU Movers: GVC Holdings (GVC LN) +2.4%, Micro Focus (MCRO LN) +2.2%, Petrofac (PFC LN) +1.9%, Pernod Ricard (RI FP) -1.5%, Inditex (ITX SM) -4.8%, "
"2018-08-29 06:39:00","2018-08-29 14:39:00","Major FX option expiries for today's NY cut"
"2018-08-29 06:02:00","2018-08-29 14:02:00","Turkish Central Bank says it has doubled banks' borrowing limit for overnight transactions at the interbank money market"
"2018-08-29 05:54:00","2018-08-29 13:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-29 05:51:00","2018-08-29 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-29 05:44:00","2018-08-29 13:44:00","FX UPDATE: Aud pressured in early EU trade, bids ahead of 0.7300 vs the Usd tested on RBA policy implications after Westpac rate hike"
"2018-08-29 05:43:00","2018-08-29 13:43:00","Italian government is seen reaching out to the ECB for a new round of QE"
"2018-08-29 05:33:00","2018-08-29 13:33:00","India Central Bank annual report says headline inflation is likely to face upside risks over rest of the year warranting readiness to head off those pressures from getting generalised"
"2018-08-29 05:20:00","2018-08-29 13:20:00","Fiat Chrysler (FCAU) files complaint against Mahindra & Mahindra (MM IS) that its model breaches intellectual property rights, although the Indian automaker believes the complaint is without merit"
"2018-08-29 05:19:00","2018-08-29 13:19:00","RANsquawk Daily European Opening News - 29th August 2018"
"2018-08-29 05:08:00","2018-08-29 13:08:00","BoJ board member Suzuki says accumulating side effects needs attention, adds rate rise is possible for limiting side effects and that expanding yield range was not a rate increase move"
"2018-08-29 05:04:00","2018-08-29 13:04:00","Westpac (WBC AT) raises variable mortgage rates due to an increase in wholesale funding costs; loan rate raised by 14bps to 5.38%"
"2018-08-29 04:56:00","2018-08-29 12:56:00","Turkish Finance Minister Albayrak says sees no large risks to the economy or finance system, adds to halt home and store rental payment sin foreign currencies"
"2018-08-29 04:48:00","2018-08-29 12:48:00","ASIA-PAC MARKET WRAP: Asia traded mixed amid a lack of drivers and following the unconvincing lead from Wall St"
"2018-08-29 04:10:00","2018-08-29 12:10:00","CITIC Limited (267 HK) H1 net HKD 30.7bln vs. Prev. HKD 32.2bln Y/Y"
"2018-08-29 03:30:00","2018-08-29 11:30:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways received liquidity support of INR 20bln from advance lease incentives and debt from banks"
"2018-08-29 03:19:00","2018-08-29 11:19:00","China Agricultural Ministry says cannot rule out possibility of further outbreaks of African swine fever"
"2018-08-29 03:06:00","2018-08-29 11:06:00","RBNZ says purchases and sales of NZD were balanced in July"
"2018-08-29 03:02:00","2018-08-29 11:02:00","UK and EU officials are said to view mid-November as the new Brexit deal deadline and are said to view an agreement by October to be unlikely"
"2018-08-29 02:44:00","2018-08-29 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid a lack of drivers and following the unconvincing lead from Wall St"
"2018-08-29 02:21:00","2018-08-29 10:21:00","Canada is said to be prepared to make concessions on dairy for NAFTA"
"2018-08-29 02:02:00","2018-08-29 10:02:00","Vietnam CPI (Aug) Y/Y 4.0% vs. Exp. 3.9%"
"2018-08-29 02:02:00","2018-08-29 10:02:00","Vietnam CPI (Aug) Y/Y 4.0% vs. Exp. 3.9%"
"2018-08-29 01:32:00","2018-08-29 09:32:00","BoJ board member Suzuki says need to pay more attention to the effects of monetary policy on bonds and other financial markets"
"2018-08-29 01:24:00","2018-08-29 09:24:00","NDRC head says China faces more challenges in achieving stable and healthy economic development"
"2018-08-29 01:15:00","2018-08-29 09:15:00","PBoC sets CNY mid-point at 6.8072 (Prev. 6.8052)"
"2018-08-29 01:14:00","2018-08-29 09:14:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings including 3 of China's big 4 banks"
"2018-08-29 01:13:00","2018-08-29 09:13:00","PBoC are to skip open market operations and are net neutral on the day"
"2018-08-29 01:12:00","2018-08-29 09:12:00","China Mofcom to begin new antidumping probe on BPA imports from Japan, South Korea, Singapore and Taiwan"
"2018-08-29 01:11:00","2018-08-29 09:11:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 180bln in 10yr-25yr JGBs and JPY 60bln in 25yr+ JGBs"
"2018-08-29 01:02:00","2018-08-29 09:02:00","Australia sells AUD 1bln 2.75% 2029 bonds b/c 2.69, avg. yield 2.6052%"
"2018-08-29 00:38:00","2018-08-29 08:38:00","Philippines is said to mull a 3-month price freeze regarding basic goods due to inflation situation"
"2018-08-29 00:30:00","2018-08-29 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Capitaland names new CEO"
"2018-08-29 00:03:00","2018-08-29 08:03:00","Asia equity markets begin positive but with gains minimal following a similar performance in US where S&P 500 and Nasdaq Comp. just about eked fresh record levels "
