"gmt_time","hk_time","subject"
"2018-05-11 06:48:00","2018-05-11 14:48:00","5 Star Movement and League government may be formed next week, and the parties will pass a flat tax and citizens income in 2019, according to Corriere Della Sera"
"2018-05-11 06:43:00","2018-05-11 14:43:00","UPDATE: The recent connectivity issues appear to have been resolved and we will continue to monitor the situation. Thank you for your patience"
"2018-05-11 06:36:00","2018-05-11 14:36:00","MS recommends long Usd/Cad via a trailing bid/order to buy at 1.2650 (vs circa 1.2755 now), targeting 1.3100 and stop at 1.2510"
"2018-05-11 06:14:00","2018-05-11 14:14:00","UPDATE: We are currently experiencing some local connectivity issue which we are trying to resolve ASAP. Apologies for any inconvenience caused "
"2018-05-11 05:54:00","2018-05-11 13:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-11 05:51:00","2018-05-11 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-11 05:20:00","2018-05-11 13:20:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded mostly positive after sentiment rolled over from the US. USD languished around the 92.50 level after a pullback from the YTD highs."
"2018-05-11 04:49:00","2018-05-11 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks heads into the weekend mostly positive, although China lags following another liquidity drain while USD remains subdued post-CPI"
"2018-05-11 04:10:00","2018-05-11 12:10:00","South Korean Finance Minister Kim says sees inflation at 1.7% for this year"
"2018-05-11 04:05:00","2018-05-11 12:05:00","JX Holdings (5020 JT) FY17/18 net rose over 140% Y/Y to JPY 361.9bln"
"2018-05-11 04:05:00","2018-05-11 12:05:00","Subaru (7270 JT) FY17/18 net fell 22% Y/Y to JPY 220.4bln"
"2018-05-11 03:18:00","2018-05-11 11:18:00","PRE-MARKET INDIAN STOCK NEWS: Union Bank (UNBK IS) Q4 net loss INR 25.8bln vs. Prev. profit INR 1.0bln Y/Y"
"2018-05-11 02:30:00","2018-05-11 10:30:00","China is to increase gasoline and diesel prices"
"2018-05-11 02:29:00","2018-05-11 10:29:00","Indonesian Central Bank Governor Martowadojo says ample space to alter rates"
"2018-05-11 02:24:00","2018-05-11 10:24:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks approach the weekend mostly positive; USD remains subdued post-CPI"
"2018-05-11 02:02:00","2018-05-11 10:02:00","Sri Lanka Central Bank keeps key rates unchanged as expected with the Deposit Rate held at 7.25% and the Standing Lending Rate held at 8.75%"
"2018-05-11 02:02:00","2018-05-11 10:02:00","US President Trump is to give speech on reducing drug prices at 1400ET today"
"2018-05-11 01:40:00","2018-05-11 09:40:00","SoftBank (9984 JT) said to be in discussions to buy shares in the IPO of electric vehicle firm NIO"
"2018-05-11 01:30:00","2018-05-11 09:30:00","Australian Value of Loans (Mar) M/M -1.9% (Prev. 1.2%)"
"2018-05-11 01:25:00","2018-05-11 09:25:00","Mazda (7261 JT) President is said to be planning to resign"
"2018-05-11 01:15:00","2018-05-11 09:15:00","PBoC sets CNY mid-point at 6.3524 (Prev. 6.3768)"
"2018-05-11 01:10:00","2018-05-11 09:10:00","PBoC skips open market operations for a net weekly drain of CNY 140bln vs. last week's net drain of CNY 110bln"
"2018-05-11 01:10:00","2018-05-11 09:10:00","BoJ offers to buy JPY 190bln in 10-25yr JGBs, JPY 70bln in 25yr+ JGBs and JPY 25bln in inflation-indexed bonds"
"2018-05-11 01:02:00","2018-05-11 09:02:00","Australia sells 1bln 3.25% 2029 Bonds, b/c 3.91, avg. yield 2.7842%"
"2018-05-11 00:56:00","2018-05-11 08:56:00","PRE-MARKET CHINESE STOCK NEWS: RUSAL (486 HK) Q1 Adj. net USD 317mln vs. Prev. USD 263mln Y/Y, says highly likely that sanction will have a materially adverse effect on business"
"2018-05-11 00:40:00","2018-05-11 08:40:00","Caltex (CTX AT) Q1 profit after tax AUD 155mln vs. Prev. AUD 154mln Y/Y"
"2018-05-11 00:32:00","2018-05-11 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS:  Earnings and sales updates including Foxconn, Hon Hai, MediaTek, Pegatron and TSMC"
"2018-05-11 00:25:00","2018-05-11 08:25:00","US President Trump says hopes to strike a better deal with Iran"
"2018-05-11 00:04:00","2018-05-11 08:04:00","Asia stocks begin positive across the board as sentiment rolls over from US where soft CPI data spurred hopes Fed may have to slow the pace of hikes, while gains were led by tech, telecoms and pharmaceuticals which in turn underpinned NDX outperformance "
"2018-05-11 00:03:00","2018-05-11 08:03:00","Lotte Shopping (023530 KS) is said to offload its China Huadong Mart business for KRW 300bln"
"2018-05-11 00:02:00","2018-05-11 08:02:00","US President Trump says has great health plans to be announced over the upcoming 4 weeks"
