"gmt_time","hk_time","subject"
"2018-08-09 16:36:00","2018-08-10 00:36:00","Mexico’s Economy Minister Guajardo says they are doing their best to get a NAFTA auto deal done as soon as possible"
"2018-08-09 16:23:00","2018-08-10 00:23:00","Mexico’s Economy Minister Guajardo says NAFTA talks are going well, but there is no NAFTA deal yet"
"2018-08-09 16:21:00","2018-08-10 00:21:00","A fund manager has reportedly entered into exclusive talks to purchase Canadian Solar’s (CSIQ) remaining U.K. solar plants, according to Sparkspread"
"2018-08-09 16:02:00","2018-08-10 00:02:00","Spotify (SPOT) partners up with Samsung for Galaxy Home speakers "
"2018-08-09 15:51:00","2018-08-09 23:51:00","AUCTION PREVIEW: US to sell USD 18bln 30-year bond"
"2018-08-09 15:44:00","2018-08-09 23:44:00","Gasoline producing unit shut at Phillips 66 Bayway refinery in Linden, New Jersey; according to a source"
"2018-08-09 15:31:00","2018-08-09 23:31:00","Michaels (MIK) have formed a partnership with Amazon (AMZN) where they have started to sell its products on the Amazon marketplace"
"2018-08-09 15:30:00","2018-08-09 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.03%), FTSE 100 (-0.40%), DAX (+0.30%), CAC (-0.01%), IBEX (+0.05%), FTSE MIB (-0.69%), SMI (-0.32%)"
"2018-08-09 15:19:00","2018-08-09 23:19:00","Atlanta Fed GDPNow (Q3) 4.3% (Prev. 4.4%) "
"2018-08-09 14:40:00","2018-08-09 22:40:00","Altice (ATUS /ATC NA) CEO says they have no interest in acquiring content companies"
"2018-08-09 14:30:00","2018-08-09 22:30:00","Daily FX Wrap: dovish RBNZ rhetoric, bullish Brexit report and another EM rout"
"2018-08-09 13:58:00","2018-08-09 21:58:00","RANsquawk sources note vague takeover chatter for RedHat (RHT) – Unconfirmed "
"2018-08-09 13:41:00","2018-08-09 21:41:00","Cleveland Research make cautious comments on Deere (DE), says demand for Deere equipment has fallen off a cliff"
"2018-08-09 13:27:00","2018-08-09 21:27:00","Additional US Equity Stories "
"2018-08-09 13:01:00","2018-08-09 21:01:00","Shire's (SHP LN) deal with Takeda (4502 JT) has been given antitrust clearance in Brazil"
"2018-08-09 12:58:00","2018-08-09 20:58:00","RANsquawk Daily US Equity Opening News - 9th August 2018"
"2018-08-09 12:44:00","2018-08-09 20:44:00","Senior US state department official says he hopes the US will not have to impose a second round of sanctions on Russia "
"2018-08-09 12:42:00","2018-08-09 20:42:00","Fixed and FX latest: modest bounce in bonds and Dollar dip"
"2018-08-09 12:35:00","2018-08-09 20:35:00","Russian Foreign Ministry says Moscow will work on a response to the new US sanctions "
"2018-08-09 12:27:00","2018-08-09 20:27:00","North Korea says if the Trump administration sticks to old scenarios it cannot expect any progress on denuclearisation; according to KCNA citing foreign ministry"
"2018-08-09 11:51:00","2018-08-09 19:51:00","Scotiabank FX Daily - NZD Tumbles On Dovish RBNZ, Lowest Since March 2016"
"2018-08-09 11:47:00","2018-08-09 19:47:00","ABN Amro raised their 2019 and 2020 oil price forecast"
"2018-08-09 11:31:00","2018-08-09 19:31:00","Booking Holdings Inc (BKNG) Q2 Adj. EPS USD 20.67 vs. Exp. USD 17.34, revenue USD 3.5bln vs. Exp. USD 3.44bln. "
"2018-08-09 11:01:00","2018-08-09 19:01:00","Norwegian Cruise Line Holdings Ltd (NCLH) Q2 EPS USD 1.21 vs. Exp. USD 1.02, revenue USD 1.5bln vs. Exp. USD 1.5bln"
"2018-08-09 11:01:00","2018-08-09 19:01:00","Norwegian Cruise Line Holdings Ltd (NCLH) Q2 EPS USD 1.21 vs. Exp. USD 1.02, revenue USD 1.5bln vs. Exp. USD 1.5bln"
"2018-08-09 10:58:00","2018-08-09 18:58:00","Lufthansa (LHA GY) says July passenger traffic in terms of revenue seat kilometers up 7%"
"2018-08-09 10:40:00","2018-08-09 18:40:00","Russia's Finance Minister says the government and the central bank have all necessary tools to maintain financial stability and they will use them if needed "
"2018-08-09 10:29:00","2018-08-09 18:29:00","GBP boost on reports about major EU Brexit concession, with Business Insider suggesting access to the single market could be retained."
"2018-08-09 10:21:00","2018-08-09 18:21:00","RANsquawk Daily US Opening News - 9th August 2018"
"2018-08-09 10:08:00","2018-08-09 18:08:00","Rio Tinto (RIO LN) looking at listing their iron ore business in Canada as according to sources"
"2018-08-09 09:20:00","2018-08-09 17:20:00","RANsquawk EU Mid Session: Double trouble for the Lira and the Rouble - 9th August 2018"
"2018-08-09 09:05:00","2018-08-09 17:05:00","Fixed Income: core bonds fade after early advances"
"2018-08-09 09:00:00","2018-08-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-09 08:37:00","2018-08-09 16:37:00","FX Morning Colour: Kiwi crushed, Lira lashed and Rouble ravaged"
"2018-08-09 08:07:00","2018-08-09 16:07:00","Indian court has granted conditional access to Vedanta (VED LN) in its copper smelter in Tamil Nadu"
"2018-08-09 08:00:00","2018-08-09 16:00:00","ECB's Economic Bulletin: downside risks to the global economy have intensified"
"2018-08-09 07:50:00","2018-08-09 15:50:00","Orsted (ORSTED DC) CEO says there has been interest from potential buyers for its Danish power distribution unit, which is up for sale"
"2018-08-09 07:35:00","2018-08-09 15:35:00","Russian Lawmakers says Russia may consider restricting exports of RD-180 rocket engines to US; if US imposes new sanctions against Russia"
"2018-08-09 07:19:00","2018-08-09 15:19:00","Bond and STIR futures: retesting recent highs"
"2018-08-09 07:16:00","2018-08-09 15:16:00","Conservative Brexit rebels will block UK PM May from leaving the EU without a deal, according to former Conservative minister Steve Hammond"
"2018-08-09 07:11:00","2018-08-09 15:11:00","ECB says banks borrowed EUR 35mln at marginal rate & deposited EUR 666.93bln; excess liquidity EUR 1.904tln"
"2018-08-09 07:08:00","2018-08-09 15:08:00","Russia may respond to the US with the use of countersanctions law"
"2018-08-09 07:06:00","2018-08-09 15:06:00","North Korea and South Korea are to hold high level talks on August 13th"
"2018-08-09 07:04:00","2018-08-09 15:04:00","Morning EU Movers: Adidas (ADS GY) +7%, Pandora (PNDORA DC) +6%, L’Oreal (OR FP) -1.7%, TUI (TUI LN) -2.7%, Merck (MRK GY) -2.7%, G4S (GFS LN) -4.9%  "
"2018-08-09 06:39:00","2018-08-09 14:39:00","Russian embassy says the new US sanctions are ""draconian"" and not backed by facts or evidence"
"2018-08-09 06:36:00","2018-08-09 14:36:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-09 06:32:00","2018-08-09 14:32:00","RBNZ assistant governor McDermott says the chances of a rate cut have increased"
"2018-08-09 06:30:00","2018-08-09 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-09 06:27:00","2018-08-09 14:27:00","Italy to end EUR 80/month tax rebate for low paid workers "
"2018-08-09 06:21:00","2018-08-09 14:21:00","RANsquawk Bond Auction Previews - 9th August 2018"
"2018-08-09 06:15:00","2018-08-09 14:15:00","Italian PM Conte is said to see the time frame to complete the flat tax and citizen income as a 5 year process"
"2018-08-09 05:50:00","2018-08-09 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-09 05:12:00","2018-08-09 13:12:00","RANsquawk Daily European Opening News - 9th August 2018"
"2018-08-09 04:57:00","2018-08-09 12:57:00","Hyundai Department Store (069960 KS) Q2 net KRW 48.7bln vs. Prev. KRW 60.9bln Y/Y"
"2018-08-09 04:53:00","2018-08-09 12:53:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher as region eventually shrugged off China tariff retaliation"
"2018-08-09 04:38:00","2018-08-09 12:38:00","Bridgestone (5108 JT) H1 net JPY 134.6bln vs. Prev. JPY 131.8bln Y/Y"
"2018-08-09 04:28:00","2018-08-09 12:28:00","Suzuki (7269 JT) says not anticipating major costs from improper testing incident"
"2018-08-09 04:08:00","2018-08-09 12:08:00","Swire Pacific (87 HK) H1 underlying net HKD 3.0bln vs. Prev. HKD 2.2bln Y/Y"
"2018-08-09 04:07:00","2018-08-09 12:07:00","Swire Properties (1972 HK) H1 underlying net HKD 3.7bln vs. Prev. HKD 4.6bln Y/Y"
"2018-08-09 04:05:00","2018-08-09 12:05:00","China Mobile ( 941HK) H1 net CNY 65.6bln vs. Exp. CNY 63.4bln"
"2018-08-09 03:35:00","2018-08-09 11:35:00","Japan sells JPY 586bln in 30yr JGBs b/c 4.68 vs. Prev. 5.01, avg. yield 0.850% vs. Prev. 0.704%"
"2018-08-09 03:28:00","2018-08-09 11:28:00","PRE-MARKET INDIA STOCK NEWS: Hindustan Petroleum (HPCL IS) Q1 net rose 86% Y/Y to INR 17.19bln"
"2018-08-09 03:26:00","2018-08-09 11:26:00","UK PM May reportedly sends letter to Conservative party grassroots to seek support for the Chequers plan"
"2018-08-09 03:17:00","2018-08-09 11:17:00","US Trump Administration is reportedly expected to seize majority interest in 850 Third Ave owned by HNA (521 HK)"
"2018-08-09 03:00:00","2018-08-09 11:00:00","South Korean Money Supply M2 (Jun) Y/Y 6.10% (Prev. 5.90%)"
"2018-08-09 02:50:00","2018-08-09 10:50:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher as region shrugs off China tariff retaliation "
"2018-08-09 02:28:00","2018-08-09 10:28:00","Philippines GDP (Q2) Q/Q 1.3% vs. Exp. 1.7% (Prev. 1.5%)"
"2018-08-09 02:19:00","2018-08-09 10:19:00","UBS target EUR/GBP to reach 0.9200 by end-2018 and 0.9500 by end-2019"
"2018-08-09 02:15:00","2018-08-09 10:15:00","Tokyo Average Office Vacancies (Jul) Y/Y 2.^% (Prev. 2.6%)"
"2018-08-09 02:00:00","2018-08-09 10:00:00","Philippines GDP (Q2) Y/Y 6.0% vs. Exp. 6.7% (Prev. 6.8%)"
"2018-08-09 01:57:00","2018-08-09 09:57:00","Kiwibank pushes back RBNZ rate hike forecasts to May 2020 from August 2019"
"2018-08-09 01:50:00","2018-08-09 09:50:00","Whitehaven Coal (WHC AT) says coal reserves rose by 11mln tons to 985mln tons"
"2018-08-09 01:15:00","2018-08-09 09:15:00","PBoC sets CNY mid-point at 6.8317 (Prev. 6.8313)"
"2018-08-09 01:12:00","2018-08-09 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-08-09 01:12:00","2018-08-09 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-08-09 01:06:00","2018-08-09 09:06:00","Japan says Suzuki (7269 JT), Mazda (7261 JT) and Yamaha Motor (7272 JT) conducted improper testing"
"2018-08-09 01:01:00","2018-08-09 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: China announces to retaliate in which it will impose 25% tariffs on USD 16bln of imports from US "
"2018-08-09 00:34:00","2018-08-09 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS:  Earnings from Acer and Quanta; Singapore is shut for National Day"
"2018-08-09 00:14:00","2018-08-09 08:14:00","Large Hong Kong banks reportedly expected to increase mortgage rates on August 18th"
"2018-08-09 00:12:00","2018-08-09 08:12:00","RBNZ Governor Orr says on balance need to make sure we're blowing wind into sails of the economy and may need to blow more wind if we see a further deterioration in growth"
"2018-08-09 00:08:00","2018-08-09 08:08:00","New Zealand's Fonterra shares have been halted and says it is seeing variation from earnings guidance"
"2018-08-09 00:03:00","2018-08-09 08:03:00","Asia equity markets begin mixed with the region cautious after China's retaliation and energy weakness, while Nikkei 225 underperforms on firmer currency and disappointing Machine Orders"
