"gmt_time","hk_time","subject"
"2018-10-10 21:50:00","2018-10-11 05:50:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Speech from Fed's Bostic, RBA's Ellis and BoJ's Sakurai"
"2018-10-10 21:45:00","2018-10-11 05:45:00","New Zealand FPI (Sep) M/M -0.1%(Prev. -0.5%)"
"2018-10-10 21:31:00","2018-10-11 05:31:00","The Sun's political editor tweets that he was told by a government source that any deal with the EU is ""still some way off"""
"2018-10-10 21:29:00","2018-10-11 05:29:00","US President Trump says the market sell-off is correction that we have been waiting for, for a long time"
"2018-10-10 21:29:00","2018-10-11 05:29:00","US President Trump says ""i think the Fed has gone crazy"" and reiterates that the Fed is making a mistake"
"2018-10-10 21:11:00","2018-10-11 05:11:00","DAILY ASIA-PAC OPENING NEWS"
"2018-10-10 21:00:00","2018-10-11 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-10-10 21:00:00","2018-10-11 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-10-10 20:58:00","2018-10-11 04:58:00","UK and EU are said to have agreed in principle on an all-UK backstop plan"
"2018-10-10 20:56:00","2018-10-11 04:56:00","NHC says Hurricane Michael is forecast to strengthen Thursday night and Friday"
"2018-10-10 20:05:00","2018-10-11 04:05:00","RANsquawk US Market Wrap - 10th October 2018: Dow sinks, SPX in red for fifth straight day, as VIX jumps "
"2018-10-10 19:58:00","2018-10-11 03:58:00","Broadcomm (AVGO) CA (CA), Rand Paul says the CFIUS review is needed for the merger deal"
"2018-10-10 19:33:00","2018-10-11 03:33:00","US Trade Representative Lighthizer says to be preparing to negotiate four possible free trade agreements"
"2018-10-10 19:31:00","2018-10-11 03:31:00","Kinder Morgan shuts Georgia fuel terminal ahead of hurricane Michael "
"2018-10-10 18:48:00","2018-10-11 02:48:00","This week's energy inventory expectations: crude +2.62mln, Cushing +1.7mln, distillate -2.01mln, gasoline -0.04mln"
"2018-10-10 18:32:00","2018-10-11 02:32:00","WTI (X8) settles USD 1.79 lower at USD 73.17/bbl, Brent (Z8) settles USD 1.91 lower at USD 83.09/bbl"
"2018-10-10 18:30:00","2018-10-11 02:30:00","Altria (MO) is in talks to buy a stake in APHRIA (APHQF), according to Globe & Mail"
"2018-10-10 18:20:00","2018-10-11 02:20:00","Strong call option activity in Virtu Financial (VIRT)  "
"2018-10-10 18:09:00","2018-10-11 02:09:00","President of Bolsonaro's party says economic advisor Paulo Guedes may negotiate pension reform with Temer government"
"2018-10-10 18:06:00","2018-10-11 02:06:00","US estimates Gulf of Mexico producers cut roughly 42% of oil output due to Hurricane Michael, according to BSEE"
"2018-10-10 17:58:00","2018-10-11 01:58:00","Senator Paul Rand's office says they have not seen a memo calling for a CFIUS review of Broadcomm (AVGO) and CA (CA) merger"
"2018-10-10 17:56:00","2018-10-11 01:56:00","US President Trump says US drug prices are ""way out of wack"""
"2018-10-10 17:45:00","2018-10-11 01:45:00","Fed's Evans says Fed could raise rates until they are lightly restrictive and then pause, support for further hikes are dependent on economic growth and inflation"
"2018-10-10 17:37:00","2018-10-11 01:37:00","NHC says Hurricane Michael is forecast to become a post-tropical cyclone on Friday, strengthening is expected as it heads to the Western Atlantic"
"2018-10-10 17:36:00","2018-10-11 01:36:00","Italy's PM Conte says that state controlled co.s are ready to invest EUR 15bln additionally in the next five year if the government reforms are implemented "
"2018-10-10 17:35:00","2018-10-11 01:35:00","James Murdoch is in line to replace Elon Musk as Chairman at Tesla (TSLA)"
"2018-10-10 17:12:00","2018-10-11 01:12:00","Germany's Chanecllor Merkel says Brexit negotiations in decisive stage, reiterates desire for close relationship with the UK; Netherlands' PM Rutte says hopes for a Brexit deal by the EU summit next week"
"2018-10-10 17:04:00","2018-10-11 01:04:00","Fed's Evans (Non-Voter, Dove) says he is extremely comfortable with the rate hike path the Fed has laid out so far"
"2018-10-10 17:03:00","2018-10-11 01:03:00","US Sells USD 23bln 10-year bonds, tails by 0.3bps"
"2018-10-10 16:29:00","2018-10-11 00:29:00","Fed's Evans (Non-Voter, Dove) says it's unusual for the president to comment on monpol, but asking why rates need to rise is a fair question"
"2018-10-10 16:12:00","2018-10-11 00:12:00","Broadcomm (AVGO) says it has been informed by DoD officials that the memo citing a need for a review of the co.'s acquisition of CA (CA) is ""forged"""
"2018-10-10 16:01:00","2018-10-11 00:01:00","EIA cut forecasts for 2018 world demand growth by 60k BPD and sees 1.52mln BPD; raises forecasts for 2019 oil demand growth by 20k BPD sees 1.49mln BPD"
"2018-10-10 15:48:00","2018-10-10 23:48:00","Goldman Sachs (GS) raises Q3 GDP estimate to 3.5% from 3.3% due to ""larger contribution to growth from inventory investment"""
"2018-10-10 15:33:00","2018-10-10 23:33:00","US sells USD 36bln of 3-year notes, tails by 0.2bps"
"2018-10-10 15:32:00","2018-10-10 23:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.63%), FTSE 100 (-1.32%), DAX (-2.19%), CAC (-1.96%), IBEX (-1.01%), FTSE MIB (-1.63%), SMI (-0.81%)"
"2018-10-10 15:26:00","2018-10-10 23:26:00","Atlanta Fed Q3 GDP Now Tracker at 4.2% (prev. 4.1%)"
"2018-10-10 15:24:00","2018-10-10 23:24:00","Inner cabinet ministers have called for a meeting on Thursday at 17:00 BST to get an update on Brexit talks"
"2018-10-10 15:20:00","2018-10-10 23:20:00","Shell (RDSA LN) says shutting down units at Puget Sound, Wash refinery die to an operational issue with an offsite natural gas line"
"2018-10-10 15:15:00","2018-10-10 23:15:00","Spirit Airlines (SAVE) guides Q3 TRASM higher, sees +5.5% YY (prev. +2-3%) "
"2018-10-10 15:15:00","2018-10-10 23:15:00","Spirit Airlines (SAVE) guides Q3 TRASM higher, sees +5.5% YY (prev. +2-3%) "
"2018-10-10 15:03:00","2018-10-10 23:03:00","EU negotiator Barnier; a deal is in reach by Wednesday October 17th. And there is no reason not to deepen UK-EU trade deal in future negotiations"
"2018-10-10 15:00:00","2018-10-10 23:00:00","UK PM May's Spokesperson says the cabinet will meet on Wednesday, Brexit will be a topic of discussion"
"2018-10-10 14:50:00","2018-10-10 22:50:00","Italy's Salvini and Tria say ""no chaos"" on plans for tax cuts"
"2018-10-10 14:39:00","2018-10-10 22:39:00","EU Chief Negotiator Barnier says we are doing our best to reach a Brexit deal on orderly withdrawal, much already agreed on with the UK [80%-85%]"
"2018-10-10 14:38:00","2018-10-10 22:38:00","DoJ requires Aetna (AET) and CVS (CVS) to divest Aetna ahead of its merger"
"2018-10-10 14:37:00","2018-10-10 22:37:00","EU Chief Brexit Negotiator says the single market is more than just a free trade area, it is an ecosystem we built for years with the UK"
"2018-10-10 14:33:00","2018-10-10 22:33:00","Republican Senator Rand Paul calls for a national security review of Broadcomm (AVGO) and CA (CA) merger"
"2018-10-10 14:32:00","2018-10-10 22:32:00","Caterpillar (CAT) is to maintain dividend rate and the board has voted to maintain quarterly cash dividend of USD 0.86 a share"
"2018-10-10 14:30:00","2018-10-10 22:30:00","Daily FX Wrap: DXY looking susceptible to another swift reversal"
"2018-10-10 14:22:00","2018-10-10 22:22:00","Infineon (IFX GY), responding to weakness in semiconductor stocks, reiterates that it stands by its earnings forecast"
"2018-10-10 14:06:00","2018-10-10 22:06:00","UBS Q3 US GDP Tracker 3.2% (Prev. 2.9%) after today's PPI data"
"2018-10-10 13:57:00","2018-10-10 21:57:00","NHC states that tropical storm conditions are making their way across the Florida panhandle as potentially catastrophic Michael approaches "
"2018-10-10 13:07:00","2018-10-10 21:07:00","Additional US Equity Stories - AET, CVS, TDG, ESL, GM"
"2018-10-10 13:02:00","2018-10-10 21:02:00","US NIESR Monthly GDP tracker (Q3) 0.7% vs. Prev. 0.6%"
"2018-10-10 13:00:00","2018-10-10 21:00:00","Brexit talks are advancing ""a bit"", as according to Der Spiegel"
"2018-10-10 12:57:00","2018-10-10 20:57:00","Fixed and FX latest: only fleeting and faint regard for US PPI"
"2018-10-10 12:48:00","2018-10-10 20:48:00","Libya's oil production has reached 1.3mln BPD and hoping to produce more; according to the NOC chairman"
"2018-10-10 12:40:00","2018-10-10 20:40:00","RANsquawk Daily US Equity Opening News - 10th October 2018"
"2018-10-10 12:36:00","2018-10-10 20:36:00","US home heating bills seen slightly higher this winter due to expected higher fuel prices than last year; according to the EIA"
"2018-10-10 12:18:00","2018-10-10 20:18:00","Fed's Kashkari tweets link of op-ed suggesting US economy not overheating, and Kashkari once again suggests slack remains in the US labour market"
"2018-10-10 12:12:00","2018-10-10 20:12:00","Scotiabank FX Daily - Tuesday's USD Decline Suggests Underlying Fragility"
"2018-10-10 12:03:00","2018-10-10 20:03:00","DUP will vote against UK budget if UK PM May breaches their Brexit red lines at next week's EU summit; according to a BBC reporter"
"2018-10-10 11:49:00","2018-10-10 19:49:00","The NIOC of Iran ""wants to supply 1M barrels of crude oil at the Energy Stock Exchange of Iran by the end of Oct"" as according to Reza Zandi"
"2018-10-10 11:37:00","2018-10-10 19:37:00","Brazil Election Candidate Bolsonaro's adviser is being investigated by Brazilian prosecutors; according to Folha"
"2018-10-10 11:34:00","2018-10-10 19:34:00","White House Economic Advisor Hassett says very concerned about emerging markets"
"2018-10-10 11:16:00","2018-10-10 19:16:00","AUCTION PREVIEW: US to sell USD 36bln of 3-year notes and USD 23bln of 10-year notes on 10 October 2018"
"2018-10-10 11:11:00","2018-10-10 19:11:00","ADNOC CEO says they are to significantly raise sour gas production"
"2018-10-10 11:07:00","2018-10-10 19:07:00","RANsquawk Daily US Opening News - 10th October 2018"
"2018-10-10 11:06:00","2018-10-10 19:06:00","RANsquawk EU Mid Session - 10th October 2018"
"2018-10-10 10:59:00","2018-10-10 18:59:00","Deutsche Lufthansa (LHA GY) August passengers +10.0% YY, September passengers +8.8% YY, load factor +0.5ppts to 86.4% in August"
"2018-10-10 10:57:00","2018-10-10 18:57:00","Azeri oil production was at 796k BPD in September (vs 774k BPD in August)"
"2018-10-10 10:54:00","2018-10-10 18:54:00","BoE lenders are stepping up contingency plans for aftermath of possible no-deal Brexit; BoE is to ask lenders data about loans, funds every 6 hours in a no-deal scenario "
"2018-10-10 10:33:00","2018-10-10 18:33:00","EU Migration Commissioner says that they are ""not there yet"" on Brexit"
"2018-10-10 10:28:00","2018-10-10 18:28:00","Trafigura says that the Iranian loss could be 2mln BPD, the market is expecting 1mln BPD"
"2018-10-10 10:19:00","2018-10-10 18:19:00","EU BOND UPDATE: fresh lows for 10 year benchmarks on a mix of bearish factors"
"2018-10-10 10:18:00","2018-10-10 18:18:00","Italian Economy Minister Tria says the government is to keep fiscal targets despite watchdog rejection. "
"2018-10-10 10:17:00","2018-10-10 18:17:00","Italian Interior Minister Salvini says that EUR 1.7bln will be dedicated to flat tax"
"2018-10-10 10:08:00","2018-10-10 18:08:00","European Commission has said that Brexit Negotiator Barnier recalled ""decisive progress"" needs to be made in time for the upcoming EU summit"
"2018-10-10 10:03:00","2018-10-10 18:03:00","Italian Economy Minister Tria says that the current spread does not reflect economic fundamentals"
"2018-10-10 10:00:00","2018-10-10 18:00:00","FX Morning Colour: Dollar claws back some lost, Nok inflated and Gbp underpinned"
"2018-10-10 09:59:00","2018-10-10 17:59:00","French government reshuffle is to potentially happen over the weekend; additionally the French Financial Minister won't be attending the IMF meeting in Bali due to this reshuffle"
"2018-10-10 09:58:00","2018-10-10 17:58:00","German government sees the 2018 inflation rate at 1.9%, 2.0% in 2019 and 1.9% in 2020"
"2018-10-10 09:50:00","2018-10-10 17:50:00","GAM (GAM SW) are reportedly holding informal discussions with potential buyers, according to sources "
"2018-10-10 09:43:00","2018-10-10 17:43:00","German government lower their 2018 GDP forecast to 1.8% from 2.3%, 2019 cut to 1.8% from 2.1%, look for 1.8% growth in 2020, according to reports"
"2018-10-10 09:31:00","2018-10-10 17:31:00","Germany sells EUR 2.409bln vs. Exp. EUR 3bln 0.25% 2028 Bund with a b/c 1.1 (Prev. b/c 2.5), average yield 0.55% (Prev. 0.49%) and retention 19.7% (Prev. 19.13%)"
"2018-10-10 09:10:00","2018-10-10 17:10:00","BoE's Haldane states that market forecasts of 25bps a year in the base rate is not 'dissimilar' to the MPC's forecasts for pay growth "
"2018-10-10 09:02:00","2018-10-10 17:02:00","Fixed Income: more downside in core debt"
"2018-10-10 09:00:00","2018-10-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-10 08:50:00","2018-10-10 16:50:00","ECB allots USD 88.5mln in 7-day MRO"
"2018-10-10 08:50:00","2018-10-10 16:50:00","ECB allots USD 88.5mln in 7-day MRO"
"2018-10-10 08:33:00","2018-10-10 16:33:00","BP (BP. LN) is not planning a USD 80/bbl future, they are planning on between USD 60-65/bbl"
"2018-10-10 08:13:00","2018-10-10 16:13:00","Italian Finance Minister Tria states that government bond yield gain is a cause for concern."
"2018-10-10 08:09:00","2018-10-10 16:09:00","Italian Deputy PM Salvini says government wants to help Italian's invest in sovereign debt through tax breaks"
"2018-10-10 08:00:00","2018-10-10 16:00:00","ECB's Mersch says Euro area economy is currently experiencing a broad-based economic expansion"
"2018-10-10 07:50:00","2018-10-10 15:50:00","Gilts and Short Sterling futures braced for big Brexit breakthrough"
"2018-10-10 07:47:00","2018-10-10 15:47:00","Bayer (BAYN GY) have halted their phase 3 study of Xarelto due to risk of death"
"2018-10-10 07:33:00","2018-10-10 15:33:00","Labour sources on both sides are dismissing the idea that 30 of them would defy Corbyn and vote for the Chequers plan"
"2018-10-10 07:32:00","2018-10-10 15:32:00","Saudi Arabia are to supply an additional 4mln bbls of additional crude to Indian refineries next month, according to sources "
"2018-10-10 07:23:00","2018-10-10 15:23:00","EU Brexit Lawmaker Hubner says the probability of a No-Brexit deal is the smallest for some time"
"2018-10-10 07:20:00","2018-10-10 15:20:00","EU Morning movers: Bureau Veritas (BVI FP) +1.8%; British American Tobacco (BATS LN) -1.5%; Enagas (ENG SM) -1.6%; Burberry (BRBY LN) -2.6%; LVMH (LVMH FP) -3.5%;  Kering (KER FP) -3.5%"
"2018-10-10 07:15:00","2018-10-10 15:15:00","Swedens NIER sees 2018 GDP at 2.4% vs. 2.6% seen in August, 2018 CPIF seen at 2.1% unchanged from August"
"2018-10-10 07:14:00","2018-10-10 15:14:00","ECB says banks borrowed EUR 40mln at marginal rate & deposited EUR 642.1bln"
"2018-10-10 07:09:00","2018-10-10 15:09:00","EU Diplomatic Sources says that the EU is no longer expecting a separate new proposal from Britain on the Irish Border, with negotiators on both sides looking for an agreement in direct talks"
"2018-10-10 07:08:00","2018-10-10 15:08:00","Italy's League Lawmaker Bagnai says a sovereign debt downgrade is possible due to the climate that has been created"
"2018-10-10 06:59:00","2018-10-10 14:59:00","Bunds: straddling parity as BTPs pivot 120.00 mark"
"2018-10-10 06:56:00","2018-10-10 14:56:00","French PM Macron has said he will not reshuffle the Government before his return from Armenia"
"2018-10-10 06:36:00","2018-10-10 14:36:00","Italian Deputy PM Salvini says he is sure that the spread will not reach 400bps"
"2018-10-10 06:20:00","2018-10-10 14:20:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-10-10 06:10:00","2018-10-10 14:10:00","RANsquawk Bond Auction Previews - 10th October 2018 "
"2018-10-10 06:01:00","2018-10-10 14:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-10 05:56:00","2018-10-10 13:56:00","NHC has said that Michael has become an extremely dangerous Category-4 hurricane"
"2018-10-10 05:50:00","2018-10-10 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-10 05:23:00","2018-10-10 13:23:00","RANsquawk Daily European Opening News - 10th October 2018 "
"2018-10-10 05:17:00","2018-10-10 13:17:00","Australia Treasurer Frydenberg says he intends to make it clear to US Treasury Secretary Mnuchin G20 meeting, that trade tensions must be reined in"
"2018-10-10 05:09:00","2018-10-10 13:09:00","ASIA-PAC MARKET UPDATE: Mixed trade in Asia as the region follows the lead from US"
"2018-10-10 04:30:00","2018-10-10 12:30:00","US Treasury Secretary Mnuchin has warned China on competitive currency devaluation and added that he wants to discuss the currency with Beijing as part of trade talks"
"2018-10-10 04:00:00","2018-10-10 12:00:00","India has extended anti-dumping duty on ductile iron pipes imported from China"
"2018-10-10 03:20:00","2018-10-10 11:20:00","PRE-MARKET INDIA STOCK NEWS: - RBI to inject INR 120bln into the system on October 11th. (ET)"
"2018-10-10 03:09:00","2018-10-10 11:09:00","Hong Kong Chief Executive Lam confirms the ban on e-cigarettes"
"2018-10-10 02:52:00","2018-10-10 10:52:00","NHC says Hurricane Michael continues to strengthen and is expected to become a Category 4 hurricane before it makes landfall, weakening is expected after landfall"
"2018-10-10 02:50:00","2018-10-10 10:50:00","Fed's Williams (Voter, Neutral) says the Fed have not yet seen a significant impact on US economy from the US-Sino trade war"
"2018-10-10 02:48:00","2018-10-10 10:48:00","Taiwan President urges China to be a responsible country rather than a ""source of conflict"""
"2018-10-10 02:34:00","2018-10-10 10:34:00","Taiwan President says China's increased pressure on Taiwan has challenged the status quo across the Strait. He added Taiwan will not recklessly provoke China"
"2018-10-10 02:26:00","2018-10-10 10:26:00","South Korean President Moon says the number of high quality jobs are on the rise in the country"
"2018-10-10 02:12:00","2018-10-10 10:12:00","New Zealand Finance Minister Robertson says it is prudent to run surpluses and pay down debt, still waiting for forecasts from the Treasury before any spending"
"2018-10-10 02:12:00","2018-10-10 10:12:00","RBA's Coombs says there are reasonable indicators that conditions are stabilising. Sentiment and activity is most improved in parts of the mining and related sectors, whereas the housing sector remains very subdued."
"2018-10-10 01:49:00","2018-10-10 09:49:00","Fed's Williams (Voter, Neutral) says US normalisation of monetary policy has added the benefit of reducing risks of imbalances in the financial markets"
"2018-10-10 01:43:00","2018-10-10 09:43:00","ASIA-PAC MID-SESSION UPDATE: Mixed trade in Asia as the region takes the lead from Wall St."
"2018-10-10 01:15:00","2018-10-10 09:15:00","PBoC sets CNY mid-point at 6.9072 (Prev. 6.9019)"
"2018-10-10 01:12:00","2018-10-10 09:12:00","PBoC skips open market operations  and makes no fund injection or withdrawals"
"2018-10-10 01:10:00","2018-10-10 09:10:00","Fed's Williams (Voter, Neutral) reiterates expectations for further gradual US rate hikes, sees very strong labour market and no signs of greater inflationary pressure"
"2018-10-10 01:10:00","2018-10-10 09:10:00","BoJ offers to buy JPY 450bln in 5yr-10yr JGBs"
"2018-10-10 01:02:00","2018-10-10 09:02:00","Fitch affirms Taiwan with AA-' outlook stable"
"2018-10-10 00:51:00","2018-10-10 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: Geely (175 HK) – Co. and Daimler (DAI GY) plan ride-haling service in China. (Newswires)"
"2018-10-10 00:18:00","2018-10-10 08:18:00","Australia's Port Hedland says iron ore shipments to China rise to 37.4mln tonnes"
"2018-10-10 00:09:00","2018-10-10 08:09:00","PRE-MARKET TAIWAN STOCK NEWS: Taiwan is closed due to National Day"
"2018-10-10 00:06:00","2018-10-10 08:06:00","Asian equities trade mixed with ASX 200 (-0.3%) lower, Nikkei 225 flat and KOSPI (+0.1%) just about in the green"
"2018-10-10 00:00:00","2018-10-10 08:00:00","IMF says near-term risks to global financial stability have increased somewhat, medium term risks remain elevated"
"2018-10-10 00:00:00","2018-10-10 08:00:00","Australia sells AUD 1bln 2.5% 2030; b/c 2.24, average yield: 2.7996%"
"2018-10-10 00:00:00","2018-10-10 08:00:00","IMF says near-term risks to global financial stability have increased somewhat, medium term risks remain elevated"
"2018-10-10 00:00:00","2018-10-10 08:00:00","Australia sells AUD 1bln 2.5% 2030; b/c 2.24, average yield: 2.7996%"
