"gmt_time","hk_time","subject"
"2018-01-03 17:19:00","2018-01-04 01:19:00","German Chancellor Merkel's conservatives and social democrats agree to hold explanatory talks on possible government from Jan 7th"
"2018-01-03 16:30:00","2018-01-04 00:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: FTSE 100 (+0.32%), EURO STOXX 50 (+0.64%), DAX (+0.85%), CAC (+0.84%), IBEX (+0.27%), FTSE MIB (+0.26%)"
"2018-01-03 16:15:00","2018-01-04 00:15:00","Atlanta Fed GDPNow Q4 3.2% (Prev. 2.8%)"
"2018-01-03 16:07:00","2018-01-04 00:07:00","Barclays Q4 GDP tracker unchanged at 2.6% Q/Q SAAR after construction spending data"
"2018-01-03 15:56:00","2018-01-03 23:56:00","Nissan US December Auto sales down 9.5%, exp. down 2.2%"
"2018-01-03 15:45:00","2018-01-03 23:45:00","Valero's Meraux refinery is said to be restarting and testing product output"
"2018-01-03 15:33:00","2018-01-03 23:33:00","FX Daily Wrap: Usd recovery gains foothold, for now at least"
"2018-01-03 15:31:00","2018-01-03 23:31:00","RANsquawk sources note vague takeover talk for Humana (HUM) - unconfirmed"
"2018-01-03 15:20:00","2018-01-03 23:20:00","Honda (HMC) December US vehicle sales -7.0% vs. Exp. -4.1%"
"2018-01-03 15:18:00","2018-01-03 23:18:00","Nxt ID (NXTD) price target raised to USD 6 at Maxim "
"2018-01-03 15:12:00","2018-01-03 23:12:00","Toyota (TM) December US vehicle sales -8.3% vs. Exp. -8.4%"
"2018-01-03 14:58:00","2018-01-03 22:58:00","Canada Foreign Ministry says it has begun legal challenges of US lumber duties under NAFTA; challenged through the WTO"
"2018-01-03 14:49:00","2018-01-03 22:49:00","ECB Weekly Sovereign Bond Buys (PSPP) (29/Dec) (EUR): 5.764bln (Prev. +12.522bln)"
"2018-01-03 14:46:00","2018-01-03 22:46:00","Ransquawk sources note vague takeover talk for Hess (HES) - unconfirmed"
"2018-01-03 14:30:00","2018-01-03 22:30:00","General Motors (GM) December US vehicle sales -3.3% vs. Exp. -7.3%"
"2018-01-03 14:30:00","2018-01-03 22:30:00","Fiat Chrysler (FCAU) December US vehicle sales -11% vs. Exp. -11%"
"2018-01-03 14:15:00","2018-01-03 22:15:00","Ford (F) December US vehicle sales +1.3% vs. Exp. -1.8%"
"2018-01-03 13:56:00","2018-01-03 21:56:00","JPM Treasury Client Weekly Survey: "
"2018-01-03 13:41:00","2018-01-03 21:41:00","Fixed Income latest: upside option plays in USTs"
"2018-01-03 13:37:00","2018-01-03 21:37:00","Additional US equity stories post the release of the Daily US Equity Opening News"
"2018-01-03 13:11:00","2018-01-03 21:11:00","Iranian revolutionary guards state that protests have now ended, according to ISNA "
"2018-01-03 13:10:00","2018-01-03 21:10:00","Scotiabank FX Daily: USD Mixed, Movement Limited; Risk In FOMC Minutes"
"2018-01-03 12:57:00","2018-01-03 20:57:00","DAILY US EQUITY OPENING NEWS - Dominion (D) and Scana (SCG) have announced all-stock merger agreement valuing Scana at about USD 7.9bln "
"2018-01-03 12:33:00","2018-01-03 20:33:00","Ireland's May 2028 size has been set at EUR 4bln "
"2018-01-03 12:02:00","2018-01-03 20:02:00","Scana (SCG) announce all stock merger with Dominion (D) in a cash and stock deal value at $7.9bln "
"2018-01-03 11:18:00","2018-01-03 19:18:00","Bunds: stops tripped and Tuesday’s Eurex peak taken out"
"2018-01-03 11:02:00","2018-01-03 19:02:00","Books for Ireland's 2028 bond are now in excess of EUR 14bln; spread set at MS +2bps"
"2018-01-03 11:00:00","2018-01-03 19:00:00","Air Berlin (AB1 GY) sells Air Berlin Aviation GMBH to Thomas Cook (TCG LN); value is medium single-digit millions, according to a source"
"2018-01-03 10:45:00","2018-01-03 18:45:00","Nigerian power grid has been shut down by a fire on gas pipeline, according to the Ministry of Power"
"2018-01-03 10:44:00","2018-01-03 18:44:00","EU DEBT/STIR UPDATE: Liffe leading latest uptick"
"2018-01-03 10:37:00","2018-01-03 18:37:00","DAILY US OPENING NEWS: Equities stage a modest bounce as Bunds attempt to reclaim Tuesday's lost ground"
"2018-01-03 09:43:00","2018-01-03 17:43:00","UK Trade Minister Fox states that it would be premature for the UK to seek signing up to the TPP Trade Pact but the government are keeping an open mind"
"2018-01-03 09:41:00","2018-01-03 17:41:00","EU MID-SESSION UPDATE: Next tops the FTSE following an encouraging sales update. European equities broadly higher. USD clawing back losses"
"2018-01-03 09:36:00","2018-01-03 17:36:00","Fixed Income: filling gaps before the next major move"
"2018-01-03 09:33:00","2018-01-03 17:33:00","IOIs on Ireland's May 2028 are in excess of EUR 10bln with guidance seen as mid-swaps +3bps "
"2018-01-03 09:11:00","2018-01-03 17:11:00","FX Morning Colour: A degree of Dollar consolidation ahead of Fed minutes"
"2018-01-03 09:00:00","2018-01-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-03 08:44:00","2018-01-03 16:44:00","German new car registration sales up 2.7% in 2017"
"2018-01-03 08:14:00","2018-01-03 16:14:00","Short Sterling Futures: trying to stabilise after Tuesday’s declines, and Gilts belatedly"
"2018-01-03 08:12:00","2018-01-03 16:12:00","Ireland IPTs on their May 2028 stand at mid-swaps +5bps "
"2018-01-03 08:10:00","2018-01-03 16:10:00","ECB says banks borrowed EUR 317mln at marginal rate & deposited EUR 681.7bln"
"2018-01-03 08:10:00","2018-01-03 16:10:00","ECB says banks borrowed EUR 317mln at marginal rate & deposited EUR 681.7bln"
"2018-01-03 08:06:00","2018-01-03 16:06:00","European equity movers: Next (NXT LN) +7.4%, Marks & Spencer (MKS LN) +2.5%, Bunzl (BNZL LN) +2.2%, Experian (EXPN LN) +1.9%, ABF (ABF LN) +1.8%, Randstad (RAND NA) +1.3%, Altice (ATC NA) +1.2%, Carillion (CLLN LN) -8.2%"
"2018-01-03 08:02:00","2018-01-03 16:02:00","Czech central bank minutes: decision to carry out further rate hikes will depend on macroeconomic developments. A majority would prefer gradual rate hikes"
"2018-01-03 08:00:00","2018-01-03 16:00:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-03 08:00:00","2018-01-03 16:00:00","Spanish Unemployment Change (Dec) -61.5K vs. Exp. -58.7K (Prev. 7.3K)"
"2018-01-03 07:38:00","2018-01-03 15:38:00","Bunds: on the brink of 161.00/0.50% support/resistance"
"2018-01-03 07:12:00","2018-01-03 15:12:00","Officials from North Korea and South Korea have spoken by phone today, according to the South Korean unification ministry"
"2018-01-03 06:49:00","2018-01-03 14:49:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-01-03 06:41:00","2018-01-03 14:41:00","DAILY EUROPEAN EQUITY OPENING NEWS: A group representing airline passengers has taken legal action in a move which could endanger the sale of Air Berlin's Niki unit to IAG (IAG LN)"
"2018-01-03 06:22:00","2018-01-03 14:22:00","DAILY EUROPEAN OPENING NEWS: Major Asian indices gaining today, with investors cheering the strong start to 2018 seen on Wall Street"
"2018-01-03 05:55:00","2018-01-03 13:55:00","Swedish Finance Minister reiterates government view of not expecting any major drama in housing prices"
"2018-01-03 05:00:00","2018-01-03 13:00:00","ASX 200 200 preliminary close is up by 0.17% at 6071.60"
"2018-01-03 04:30:00","2018-01-03 12:30:00","North Korea official says Kim Jong Un gave order to open border hotline between two Korea's at 0630GMT to discuss inter-Korean dialogue"
"2018-01-03 03:41:00","2018-01-03 11:41:00","Thai CPI (Dec) Y/Y 0.78% vs. Exp. 0.99% (Prev. 0.99%)"
"2018-01-03 03:23:00","2018-01-03 11:23:00","Source reports note that South Korea are to consider measures to boost capital outflows if KRW increases rapidly"
"2018-01-03 02:50:00","2018-01-03 10:50:00","RBNZ updates rules for calculating bank core funding ratios"
"2018-01-03 02:33:00","2018-01-03 10:33:00","ASIA MID SESSION UPDATE: Asian equities modestly higher with the ASX 200 supported by miners "
"2018-01-03 02:04:00","2018-01-03 10:04:00","Bank of Thailand December 20th MPC meeting minutes state that member see need to keep accommodative policy"
"2018-01-03 01:15:00","2018-01-03 09:15:00","PBoC sets the CNY mid-point at 6.4920 vs. Prev. 6.5079; strongest since May 2016"
"2018-01-03 01:11:00","2018-01-03 09:11:00","PBoC skips open market operations for an 8th straight session; net drain of CNY 90bln vs. Prev. CNY 290bln"
"2018-01-03 00:59:00","2018-01-03 08:59:00","PRE-MARKET CHINESE STOCK NEWS"
"2018-01-03 00:52:00","2018-01-03 08:52:00","President Trump states that he too has a nuclear, which is a much bigger and more powerful one than Kim Jong Un's and that his button works"
"2018-01-03 00:15:00","2018-01-03 08:15:00","According to Xinhua, China state oil reserves at 37.73mln tons by mid-2017, marking an increase of 13.5%"
"2018-01-03 00:02:00","2018-01-03 08:02:00","Exxon's Baytown, Texas refinery which is the 2nd largest in US reports emissions from delayed coker unit"
