"gmt_time","hk_time","subject"
"2018-02-01 21:00:00","2018-02-02 05:00:00","New Zealand ANZ Consumer Confidence (Jan) 126.9 (Prev. 121.8)"
"2018-02-01 19:47:00","2018-02-02 03:47:00","Brent crude futures settle at USD 69.65/bbl, up USD 0.76"
"2018-02-01 19:42:00","2018-02-02 03:42:00","US Secretary of State Tillerson says China's economic foothold in Latin America has brought some benefits but its unfair trading practices have hurt manufacturing in region, also notes Russia's LatAm presence is alarming"
"2018-02-01 19:40:00","2018-02-02 03:40:00","US House Speaker Ryan confirms reports that the US will require another stop-gap spending bill"
"2018-02-01 19:31:00","2018-02-02 03:31:00","WTI crude futures settle at USD 65.80, up USD 1.07"
"2018-02-01 18:39:00","2018-02-02 02:39:00","Hyundai US Auto Sales YY (Jan) -11.0% "
"2018-02-01 18:22:00","2018-02-02 02:22:00","US House may next week vote on stopgap funding bill to 22 March 2018"
"2018-02-01 18:20:00","2018-02-02 02:20:00","Honda US Auto Sales YY (Jan) -1.7% vs Exp. +2.5% "
"2018-02-01 18:00:00","2018-02-02 02:00:00","US President Trump says there may be a phase 2 of the Tax Reform "
"2018-02-01 18:00:00","2018-02-02 02:00:00","US President Trump says there may be a phase 2 of the Tax Reform "
"2018-02-01 17:45:00","2018-02-02 01:45:00","A Dealreporter article suggests Broadcom (AVGO) is considering an USD 80/shr bid for Qualcomm (QCOM)"
"2018-02-01 17:38:00","2018-02-02 01:38:00","CBS (CBS) board likely to move forward with the committees plan regarding Viacom (VIAB) "
"2018-02-01 17:37:00","2018-02-02 01:37:00","Atlanta Fed GDP Now (Q1) 5.4% (Prev. 4.2%) "
"2018-02-01 17:29:00","2018-02-02 01:29:00","RANsquawk sources suggest a California Fire Protection spokesperson says nothing has been put out regarding the Pacific Gas & Electric (PCG) and Edison International (EIX) relation to the wildfires- unconfirmed"
"2018-02-01 17:15:00","2018-02-02 01:15:00","There are reports of a loud explosion heard in Ankara, Turkey. Subsequent reports suggest it was a natural gas explosion."
"2018-02-01 17:11:00","2018-02-02 01:11:00","German Chancellor Merkel sees scope for additional spending by potential new government on the back of strong growth "
"2018-02-01 17:06:00","2018-02-02 01:06:00","Viacom's (VIAB) board has started discussions on setting up a special committee to explore the possibility of a merger with CBS (CBS)"
"2018-02-01 17:00:00","2018-02-02 01:00:00","ECB's Nowotny says that he thinks that the ECB is now in a situation where the asset purchase programme should end, and says that the ECB will decide on future the future of the asset purchase programme by September"
"2018-02-01 17:00:00","2018-02-02 01:00:00","RANsquawk Daily US Earnings Estimates – 2nd February 2018"
"2018-02-01 16:53:00","2018-02-02 00:53:00"," Pacific Gas & Electric (PCG) / Edison International (EIX) – The State Of California Forestry Fire Protection report the California fires were started by a third party"
"2018-02-01 16:30:00","2018-02-02 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.91%), FTSE 100 (-0.64%), DAX (-1.53%), CAC (-0.58%), IBEX (-0.48%), SMI (-0.38%) "
"2018-02-01 16:11:00","2018-02-02 00:11:00","Sources suggest that some ECB officials are said to want clearer interest rate guidance"
"2018-02-01 15:53:00","2018-02-01 23:53:00","Sources report that Broadcom (AVG) views Qualcomm (QCOM) earnings as concerning, but is still expected to raise its bid for the co. shortly & is considering a massive breakup fee to allay anti-trust concerns"
"2018-02-01 15:52:00","2018-02-01 23:52:00","800 Home Depot (HD) stores to be outfitted with Tesla (TSLA)  branded areas; Lowe's (LOW) is said to be in talks to sell solar products"
"2018-02-01 15:48:00","2018-02-01 23:48:00","The JCER estimates that Japan's GDP dipped 0.6% in December on weak exports"
"2018-02-01 15:32:00","2018-02-01 23:32:00","Volkswagen (VOW3 GY) USAuto Sales (Jan) +5.2% vs Exp. +5.2%"
"2018-02-01 15:30:00","2018-02-01 23:30:00","FX Daily Wrap: Dollar finds a foothold, for now at least"
"2018-02-01 15:17:00","2018-02-01 23:17:00","Nissan US auto sales (Jan) +10% vs. Exp. +2.1%"
"2018-02-01 15:13:00","2018-02-01 23:13:00","Nestlé (NESN SW) under fire for marketing claims on baby milk formulas"
"2018-02-01 14:44:00","2018-02-01 22:44:00","RANsquawk sources note talk that Disney (DIS) is in talks with Roku (ROKU) over their streaming media services with talks turning to a potential acquisition - Unconfirmed"
"2018-02-01 14:37:00","2018-02-01 22:37:00","Euronet (EEFT) said to be named a new short at Mox Reports"
"2018-02-01 14:33:00","2018-02-01 22:33:00","Alphabet (GOOG) are said to be in talks regarding a Joint Venture with Saudi Aramco "
"2018-02-01 14:30:00","2018-02-01 22:30:00"," Brookfield has no intention to make an offer for IWG plc (IWG LN)"
"2018-02-01 14:30:00","2018-02-01 22:30:00","General Motors (GM) US Autosales up 1.3% vs Exp. 3.4%"
"2018-02-01 14:24:00","2018-02-01 22:24:00","Toyota Jan vehicle sales up 16.8% VS Exp. 9.0%"
"2018-02-01 14:19:00","2018-02-01 22:19:00","Additional US equities stories post-the release of the Daily US Equity Opening News:  "
"2018-02-01 14:17:00","2018-02-01 22:17:00","Fixed Income: bonds holding ‘comfortably’ above worst levels after early US data"
"2018-02-01 14:16:00","2018-02-01 22:16:00","Ford (F) (Jan) US light-vehicle sales -6.3% vs. Exp. -1.5%"
"2018-02-01 14:16:00","2018-02-01 22:16:00","Fiat Chrysler (FCA IM / FCAU) Jan vehicle sales down 13% VS Exp. 10%"
"2018-02-01 13:48:00","2018-02-01 21:48:00","DAILY US EQUITY OPENING NEWS - Xerox (XRX) – Carl Icahn and Darwin Deason, who together own roughly 15% of Xerox have noted their concerns over the co. deal with Fujifilm"
"2018-02-01 13:41:00","2018-02-01 21:41:00","US Representative Meadows says a DACA-border security only deal is a ""nonstarter""; adding that the White House could extend March 5th deadline on Dreamers so congress can pursue boarder immigration deal"
"2018-02-01 13:31:00","2018-02-01 21:31:00","Goldman Sachs: We are revising our global FX forecasts to account for a weaker"
"2018-02-01 13:20:00","2018-02-01 21:20:00","European & US equity indices have come under pressure over the last few minutes with the DAX crossing below its 50 Day Moving Average and US index futures moving to session lows, little has been observed in terms of fundamentals "
"2018-02-01 13:15:00","2018-02-01 21:15:00","Czech central bank sees average EUR/CZK rate in 2018 at 24.9 in 2019 at 24.5"
"2018-02-01 13:04:00","2018-02-01 21:04:00","Scotiabank FX Daily - USD Strengthening Notably Vs. AUD, Gold, JPY & NZD"
"2018-02-01 13:01:00","2018-02-01 21:01:00","Mastercard (MA) Q4 EPS USD 1.14 vs. Exp. USD 1.12, revenue USD 3.3bln vs. Exp. USD 3.26bln"
"2018-02-01 13:01:00","2018-02-01 21:01:00","Time Warner Inc (TWX) Q4 Adj. EPS USD 1.60 vs. Exp. USD 1.44, revenue USD 8.60bln vs. Exp. USD 8.43bln"
"2018-02-01 13:00:00","2018-02-01 21:00:00","Russian (2017) GDP 1.5% vs. Exp. 1.7%"
"2018-02-01 12:31:00","2018-02-01 20:31:00","Parker-Hannifin Corp (PH) Q4 EPS 2.15 USD vs. Exp. USD 2.07, revenue USD 3.37bln vs. Exp. USD 3.32bln"
"2018-02-01 12:27:00","2018-02-01 20:27:00","Royal Mail (RMG LN) guides FY operating profit of at least GBP 680mln"
"2018-02-01 12:20:00","2018-02-01 20:20:00","ING have revised their USDJPY & USDCNY forecasts "
"2018-02-01 12:15:00","2018-02-01 20:15:00","Baxter International (BAX) Q4 Adj. EPS USD 0.64 vs. Exp. USD 0.59, revenue USD 2.8bln vs. Exp. USD 2.77bln"
"2018-02-01 12:02:00","2018-02-01 20:02:00","McKesson Corp (MCK) Q4 Adj EPS USD 3.41 vs. Exp. USD 2.94, revenue USD 54bln vs. Exp. USD 51.98bln"
"2018-02-01 12:02:00","2018-02-01 20:02:00","CME (CME) Q4 Adj. EPS USD 1.12 vs. Exp. USD 1.09, revenue USD 900mln vs. Exp. USD 882.7mln"
"2018-02-01 12:01:00","2018-02-01 20:01:00","UPS (UPS) Q4 Adj. EPS USD 1.67 vs. Exp. USD 1.66, revenue USD 18.829bln vs. Exp. USD 18.19bln"
"2018-02-01 12:01:00","2018-02-01 20:01:00","ConocoPhillips (COP) Q4 EPS USD 0.44 vs. Exp. USD 0.44, revenue USD 8.73bln vs. Exp. USD 7.59bln"
"2018-02-01 12:00:00","2018-02-01 20:00:00","Marsh & McLennan Companies Inc (MMC) Q4 EPS USD 1.05 vs. Exp. USD 0.94, revenue USD 3.69bln vs. Exp. USD 3.57bln"
"2018-02-01 12:00:00","2018-02-01 20:00:00","ECB’s Praet says that the ECB has not yet accomplished its mission: with inflation convergence proceeding only gradually, patience and persistence in our monetary policy remain warranted"
"2018-02-01 12:00:00","2018-02-01 20:00:00","Hershey Co (HSY) Q4 EPS USD 1.03 vs. Exp. USD 1.07, revenue USD 1.94bln vs. Exp. USD 1.96bln"
"2018-02-01 12:00:00","2018-02-01 20:00:00","Marsh & McLennan Companies Inc (MMC) Q4 EPS USD 1.05 vs. Exp. USD 0.94, revenue USD 3.69bln vs. Exp. USD 3.57bln"
"2018-02-01 12:00:00","2018-02-01 20:00:00","ECB’s Praet says that the ECB has not yet accomplished its mission: with inflation convergence proceeding only gradually, patience and persistence in our monetary policy remain warranted"
"2018-02-01 12:00:00","2018-02-01 20:00:00","Altria Group Inc (MO) Q4 Adj. EPS USD 0.91 vs. Exp. USD 0.8, revenue USD 5.28bln vs. Exp. USD 4.8bln"
"2018-02-01 12:00:00","2018-02-01 20:00:00","Hershey Co (HSY) Q4 EPS USD 1.03 vs. Exp. USD 1.07, revenue USD 1.94bln vs. Exp. USD 1.96bln"
"2018-02-01 11:59:00","2018-02-01 19:59:00","International Paper Co (IP) Q4 Adj. EPS USD 1.27 vs. Exp. USD 1.19, revenue USD 5.70bln vs. Exp. USD 6.01bln"
"2018-02-01 11:45:00","2018-02-01 19:45:00","Valero Energy Corp (VLO) Q4 Adj. EPS USD 1.16 vs. Exp. USD 1.08"
"2018-02-01 11:45:00","2018-02-01 19:45:00","APTIV (APTV) Q4 Adj. EPS USD 1.28 vs. Exp. USD 1.33, revenue USD 3.4bln vs. Exp. USD 3.28bln"
"2018-02-01 11:37:00","2018-02-01 19:37:00","UAE crude oil production for January at 2.85mln bpd (Prev. 2.862mln bpd)"
"2018-02-01 11:37:00","2018-02-01 19:37:00","Alibaba (BABA) – Q3 EPS USD 1.63 vs Exp. USD 1.65, revenue USD 12.8bln vs Exp. USD 12.1bln"
"2018-02-01 11:35:00","2018-02-01 19:35:00","Marathon Petroleum Corp (MPC) Adj. Q4 EPS USD 1.05 vs. Exp. USD 0.99, revenue USD 21.24bln vs. Exp. USD 20.99bln"
"2018-02-01 11:30:00","2018-02-01 19:30:00","Boston Scientific Corp (BSX) Q4 Adj. EPS USD 0.34 vs. Exp. USD 0.34, revenue USD 2.41bln vs. Exp. USD 2.38bln"
"2018-02-01 11:29:00","2018-02-01 19:29:00","Hochtief (HOT GY) said to win EU approval for Abertis (ABER AV) bid "
"2018-02-01 11:22:00","2018-02-01 19:22:00","Eaton Corporation PLC (ETN) Q4 Adj. EPS USD 1.43 vs. Exp. USD 1.21, revenue 5.21USD bln vs. Exp. USD 5.10bln"
"2018-02-01 11:20:00","2018-02-01 19:20:00","Ferrari (RACE IM) - Q4 adj. EBITDA EUR 258mln vs. Prev. EUR 251mln"
"2018-02-01 11:03:00","2018-02-01 19:03:00","Coloplast (COLOB DC) Q1 revenue DKK 3.96bln vs. Exp. DKK 3.98bln, pretax profit DKK 1.22bln vs. Exp. DKK 1.25bln and EBIT DKK 1.21bln vs. Exp. DKK 1.25bln"
"2018-02-01 11:00:00","2018-02-01 19:00:00"," DowDuPont Inc (DWDP) Q4 Adj. EPS USD 0.83 vs. Exp. USD 0.67, revenue USD 20.10bln vs. Exp. USD 19.55bln"
"2018-02-01 11:00:00","2018-02-01 19:00:00","Cigna Corp (CI) Q4 EPS USD 1.94 vs. Exp. USD 1.89, revenue USD 10.5bln vs. Exp. USD 10.3bln"
"2018-02-01 10:52:00","2018-02-01 18:52:00","DAILY US OPENING NEWS: Modestly higher in European bourses with earnings dictating price, while USD continues to sag"
"2018-02-01 10:31:00","2018-02-01 18:31:00","Russian central bank governor states that there is room for further easing. There are differing views on the pace of rate cuts at the Feb 9th meeting, pause is also possible "
"2018-02-01 10:30:00","2018-02-01 18:30:00","Hugo Boss (BOSS GY) guides initial FY 2019 sales growth stronger than the market"
"2018-02-01 10:29:00","2018-02-01 18:29:00","UBS have lifted their end-2018 and 2019 German 10yr yield forecasts to 1% and 1.3% respectively "
"2018-02-01 10:00:00","2018-02-01 18:00:00","France sells EUR 8.874bln vs. Exp. EUR 8-9bln 0.75% 2028, 1.25% 2034 and 1.75% 2066 Bond Auction"
"2018-02-01 09:50:00","2018-02-01 17:50:00","EU MID-SESSION UPDATE: European equities trade higher across the board as earnings season in Europe picks up. USD continues to lose ground to its peers"
"2018-02-01 09:44:00","2018-02-01 17:44:00","Spain sells EUR 3.295bln vs. Exp. EUR 3-4bln 0.05% 2021, 2.15% 2025, 4.7% 2041 and EUR 0.76bln vs. Exp. EUR 0.5-1.0bln 0.65% 2027 I/L Bond Auction"
"2018-02-01 09:39:00","2018-02-01 17:39:00","FX Morning Colour: very little bang for the Fed’s buck"
"2018-02-01 09:19:00","2018-02-01 17:19:00","Shell (RDSA LN) expects 2018 capex at lower end of USD 25bln-30bln range"
"2018-02-01 09:00:00","2018-02-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-01 08:56:00","2018-02-01 16:56:00","Fixed Income; lower lows and fresh contract bases in some cases"
"2018-02-01 08:51:00","2018-02-01 16:51:00","UBS raises China 2018 GDP growth forecast to 6.6% from 6.4% and China 2019 GDP growth forecast to 6.4% from 6.3%"
"2018-02-01 08:45:00","2018-02-01 16:45:00","South African President Zuma will deliver the State of Nation address on February 8th, according to Presiding officers"
"2018-02-01 08:34:00","2018-02-01 16:34:00","Goldman Sachs have raised their 3, 6 and 12-month Brent forecasts from USD 62/bbl to USD 75/bbl, USD 82.5/bbl and USD 75/bbl respectively "
"2018-02-01 08:33:00","2018-02-01 16:33:00","GKN (GKN LN) have stated that Melrose (MRO LN) are not the correct suitor for the Co. and that their offer undervalues them"
"2018-02-01 08:24:00","2018-02-01 16:24:00","ECB says banks borrowed EUR 75mln at marginal rate & deposited EUR 634.4bln; excess liquidity EUR 1.89tln"
"2018-02-01 08:12:00","2018-02-01 16:12:00","Morning EU Movers: Dassault Systemes (DSY FP) +2.5%, Roche (ROG SW) +1.8%, BBVA (BBVA SM) +1.7%, Nokia (NOKIA FH) +1.4%, Novo Nordisk (NOVOB DC) -7%, Daimler (DAI GY) -2.1%, Shell (RDSA LN) -1.3%, Vodafone (VOD LN) -1%"
"2018-02-01 08:05:00","2018-02-01 16:05:00","Hawkish Fed prognosis permeates UK rates space"
"2018-02-01 07:45:00","2018-02-01 15:45:00","Bunds: FOMC fall-out before manufacturing PMIs"
"2018-02-01 07:30:00","2018-02-01 15:30:00","BOND AUCTION PREVIEW: Supply today comes from Spain and France "
"2018-02-01 07:07:00","2018-02-01 15:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-01 06:54:00","2018-02-01 14:54:00","DAILY EUROPEAN EQUITY OPENING NEWS highlights include earnings from Roche, Nokia, BBVA"
"2018-02-01 06:26:00","2018-02-01 14:26:00","DAILY EUROPEAN OPENING NEWS: FOMC stood pat on rates as expected whilst tweaking its language surrounding inflation (widely-touted)"
"2018-02-01 06:00:00","2018-02-01 14:00:00","Nikkei 225 closes up 1.7% at 23486"
"2018-02-01 05:48:00","2018-02-01 13:48:00","ASIA-PAC MARKET WRAP:  Asia-Pac bourses were mostly higher amid earnings and data deluge, although China weakened amid Shenzhen slump"
"2018-02-01 05:46:00","2018-02-01 13:46:00","Spain proposed the restructuring of regional debt, according to local press"
"2018-02-01 05:45:00","2018-02-01 13:45:00","Tencent (700 HK) said to be leading CNY 10bln investment into Heilan Home"
"2018-02-01 05:42:00","2018-02-01 13:42:00","India Finance Minister Jaitley comments on budget says sees 2017/18 GDP growth in H2 at 7.2%-7.5% Y/Y, adds firmly on course to achieve growth of 8%+"
"2018-02-01 05:30:00","2018-02-01 13:30:00","Australian Commodity Prices (Jan) Y/Y -0.6% (Prev. -5.9%)"
"2018-02-01 05:30:00","2018-02-01 13:30:00","Australian Commodity Prices Index (Jan) 135.3 (Prev. 129.4)"
"2018-02-01 05:08:00","2018-02-01 13:08:00","Maruti Suzuki (MSIL IS) January sales 151.4K units vs. Prev. 144.4K units"
"2018-02-01 05:00:00","2018-02-01 13:00:00","Indian Nikkei Manufacturing PMI (Jan) 52.4 vs. Exp. 54.5 (Prev. 54.7)"
"2018-02-01 05:00:00","2018-02-01 13:00:00","ASX 200 preliminary close is up 0.9% at 6092.40"
"2018-02-01 05:00:00","2018-02-01 13:00:00","Japanese Vehicle Sales (Jan) Y/Y -5.7% (Prev. -1.0%)"
"2018-02-01 05:00:00","2018-02-01 13:00:00","ASX 200 preliminary close is up 0.9% at 6092.40"
"2018-02-01 05:00:00","2018-02-01 13:00:00","Indian Nikkei Manufacturing PMI (Jan) 52.4 vs. Exp. 54.5 (Prev. 54.7)"
"2018-02-01 04:53:00","2018-02-01 12:53:00","Macau January gaming revenue rose 36.4% vs. Exp. 27.0%, to MOP 23.6bln"
"2018-02-01 04:48:00","2018-02-01 12:48:00","China is said to be planning to name Peng Chun as new Chairman of Bank of Communications (3328 HK) after Niu Ximing resigns"
"2018-02-01 04:40:00","2018-02-01 12:40:00","Indonesia Tourist Arrivals (Dec) Y/Y -5,8% (Prev. -0.8%)"
"2018-02-01 04:32:00","2018-02-01 12:32:00","Nippon Steel & Sumitomo Metal Corp (5401 JT) 9-month net rose 122% to JPY 138bln"
"2018-02-01 04:17:00","2018-02-01 12:17:00","India Oil Corp (IOCL IC) increases jet fuel prices in Delhi by 6% as of Feb 1st"
"2018-02-01 04:05:00","2018-02-01 12:05:00","Indonesia CPI (Jan) M/M 0.6% vs. Exp. 0.7% (Prev. 0.7%)"
"2018-02-01 04:05:00","2018-02-01 12:05:00","Indonesia CPI Core (Jan) Y/Y 2.7% vs. Exp. 2.3% (Prev. 3.0%)"
"2018-02-01 04:05:00","2018-02-01 12:05:00","Indonesia CPI (Jan) Y/Y 3.3% vs. Exp. 3.3% (Prev. 3.6%)"
"2018-02-01 03:59:00","2018-02-01 11:59:00","HSBC (5 HK) maintains its best lending rate at 5% in Hong Kong"
"2018-02-01 03:50:00","2018-02-01 11:50:00","China 2017 gold consumption rose 9.4% Y/Y to 1089 tonnes, while output fell 6.0% Y/Y to 426.1 tonnes"
"2018-02-01 03:45:00","2018-02-01 11:45:00","Japan sells JPY 1.92tln in 10yr JGBs bid/cover 4.58 vs. Prev. 3.74, avg. yield 0.088% vs. Prev. 0.078%"
"2018-02-01 03:35:00","2018-02-01 11:35:00","Bank of Thailand relaxes rules on overseas securities investment"
"2018-02-01 03:31:00","2018-02-01 11:31:00","HKMA reiterates that everyone is to manage risks prudently"
"2018-02-01 03:29:00","2018-02-01 11:29:00","PRE-MARKET INDIAN STOCK NEWS:  Indian Finance Minister Jaitley will announce the 2018 budget"
"2018-02-01 03:05:00","2018-02-01 11:05:00","German Chancellor Merkel's conservatives and prospective coalition partner SPD are not planning any changes to their proposals regarding Europe's future that was set out in a preliminary agreement made last month"
"2018-02-01 02:55:00","2018-02-01 10:55:00","Taiwan to extend same-day trading tax cut by 3 years vs. speculation of a 2-year extension"
"2018-02-01 02:49:00","2018-02-01 10:49:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid data and earnings deluge; USD unaffected by FOMC"
"2018-02-01 02:44:00","2018-02-01 10:44:00","Taiwan names Yang Chin-Long as its next central bank governor"
"2018-02-01 01:46:00","2018-02-01 09:46:00","BHP (BHP AT) is said to offer its US shale assets in as many as 7 packages for a quicker sale"
"2018-02-01 01:42:00","2018-02-01 09:42:00","China 2017 oil products consumption rose 5.9% Y/Y to 306.6mln tons, nat gas consumption rose 15.3% Y/Y"
"2018-02-01 01:15:00","2018-02-01 09:15:00","PBoC sets CNY mid-point at 6.3045 (Prev. 6.3339)"
"2018-02-01 01:10:00","2018-02-01 09:10:00","PBoC skips open market operations again today"
"2018-02-01 01:05:00","2018-02-01 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: HNA Holding Group (521 HK) targets H1 asset sales of USD 16bln as part of efforts to repay debts and avert a liquidity crunch"
"2018-02-01 00:59:00","2018-02-01 08:59:00","KT & G Corp (033780 KS) Q4 net KRW 347.1bln vs. Exp. KRW 250.0bln"
"2018-02-01 00:30:00","2018-02-01 08:30:00","Vietnam Nikkei Manufacturing PMI (Jan) 53.4 (Prev. 52.5)"
"2018-02-01 00:30:00","2018-02-01 08:30:00","Thailand Nikkei Manufacturing PMI (Jan) 50.6 (Prev. 50.4)"
"2018-02-01 00:30:00","2018-02-01 08:30:00","Taiwan Nikkei Manufacturing PMI (Jan) 56.9 (Prev. 56.6)"
"2018-02-01 00:30:00","2018-02-01 08:30:00","Australian Building Approvals (Dec) Y/Y -5.5% vs. Exp. 11.5% (Prev. 17.1%)"
"2018-02-01 00:30:00","2018-02-01 08:30:00","Philippines Nikkei Manufacturing PMI (Jan) 51.7 (Prev. 54.2)"
"2018-02-01 00:11:00","2018-02-01 08:11:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS:  Taiwan GDP for Q4 and 2017 topped estimates"
"2018-02-01 00:08:00","2018-02-01 08:08:00","EU is said to be considering a tax blacklist and penalties on UK state-subsidized companies after Brexit, with the bloc said to be threatening the sanctions to stop UK undercutting the EU economy, according to FT"
"2018-02-01 00:02:00","2018-02-01 08:02:00","Asia stocks begin positive after gains in US as earnings remains in focus and in which S&P 500 and DJIA posted its best monthly performance since 2016"
"2018-02-01 00:00:00","2018-02-01 08:00:00","South Korean Exports (Jan) Y/Y 22.2% vs. Exp. 21.5% (Prev. 8.9%)"
"2018-02-01 00:00:00","2018-02-01 08:00:00","South Korean Imports (Jan) Y/Y 20.9% vs. Exp. 17.8% (Prev. 13.6%)"
"2018-02-01 00:00:00","2018-02-01 08:00:00","South Korean Trade Balance (USD)(Jan) 3.72B vs. Exp. 4.00B (Prev. 5.54B)"
