"gmt_time","hk_time","subject"
"2018-10-08 14:04:00","2018-10-08 22:04:00","US Treasury is concerned about recent CNY depreciation and are monitoring developments, according to an official, who has also said they are willing to talk to China on trade"
"2018-10-08 13:59:00","2018-10-08 21:59:00","Axalta Coating (AXTA) - Dealreporter notes speculation that PPG is seen moving to acquire the co."
"2018-10-08 13:58:00","2018-10-08 21:58:00","UBS (UBSG VX) - French government are to request EUR 1.6bln from the Co. in damages from their tax-fraud case"
"2018-10-08 13:46:00","2018-10-08 21:46:00","Explosion reported at Irving, St John refinery in Canada"
"2018-10-08 13:25:00","2018-10-08 21:25:00","Additional US Equity Stories - BMY, WLTW"
"2018-10-08 13:17:00","2018-10-08 21:17:00","Fixed and FX latest: inside intraday extremes into US session"
"2018-10-08 13:10:00","2018-10-08 21:10:00","France European Affairs Minister Loiseau says a good Brexit Withdrawal Agreement is still possible, but France needs to be prepared for all scenarios, according to a L'Obs interview"
"2018-10-08 13:04:00","2018-10-08 21:04:00","EU are to propose that goods heading for Ireland after Brexit could be checked as far away as Birmingham or London in an attempt to break current stalemate in negotiations, according to the Guardian"
"2018-10-08 13:00:00","2018-10-08 21:00:00","ECB's Knot says overall inflation has been above our definition of price stability for several months; Euro area inflation outlook unaffacted by Italy thus far"
"2018-10-08 12:49:00","2018-10-08 20:49:00","RANsquawk Daily US Equity Opening News - 8th October 2018"
"2018-10-08 12:28:00","2018-10-08 20:28:00","OPEC September crude oil Production seen rising +310k BPD MM to 32.8Mln BPD, according to an Argus survey"
"2018-10-08 12:15:00","2018-10-08 20:15:00","Scotland's First Minister Sturgeon says there should be a Brexit backstop option for Scotland"
"2018-10-08 11:56:00","2018-10-08 19:56:00","Exxon (XOM) reports operations require flaring at Beaumont Texas refinery; according to a community alert"
"2018-10-08 11:50:00","2018-10-08 19:50:00","REMINDER OF BRAZILIAN ELECTION RESULTS AHEAD OF BRL OPEN: "
"2018-10-08 11:22:00","2018-10-08 19:22:00","PIMCO analyst says the FX market is 'too pessimistic' about Brexit, PIMCO's base case is UK to avoid a disorderly Brexit."
"2018-10-08 11:22:00","2018-10-08 19:22:00","French PM to resign before the cabinet reshuffle on Oct. 9th"
"2018-10-08 11:12:00","2018-10-08 19:12:00","Fed's Bullard (Non-voter, Dove) says have entered lower end of neutral estimates for rates and now must decide whether to go further; on December rate meeting, he says data looking good today but let's see when  the meeting comes around"
"2018-10-08 11:09:00","2018-10-08 19:09:00","Airbus to name Guillaume Faury as their new Chief Executive; according to the Wall Street Journal"
"2018-10-08 10:59:00","2018-10-08 18:59:00","The European Commission will not formally adopt a draft text on UK relationship on Wednesday; according to RTE"
"2018-10-08 10:42:00","2018-10-08 18:42:00","RANsquawk Daily US Opening News - 8th October 2018"
"2018-10-08 10:37:00","2018-10-08 18:37:00","A Senior Sun Political Editor has said that Brexit Minister Raab has not confirmed his visit to Brussels this week"
"2018-10-08 10:35:00","2018-10-08 18:35:00","RANsquawk EU Mid Session - BTP 10 year yields hit 4 year highs as Italian turmoil continues; China cuts RRR but fails to prop up sentiment - 8th October 2018"
"2018-10-08 10:33:00","2018-10-08 18:33:00","BONDS: resistance futile and support fragile"
"2018-10-08 10:29:00","2018-10-08 18:29:00","UK PM May Spokesman says that the Northern Irish backstop proposal will be published in due course and there is no precise date, adds that the EU still needs to move its position in negotiations"
"2018-10-08 10:27:00","2018-10-08 18:27:00","Fed's Bullard says that the dot plot model for forecasting interest rate expectations isn't perfect"
"2018-10-08 10:01:00","2018-10-08 18:01:00","The South African President's Office says they are not aware of Finance Minister Nene asking for his duties to be relived, but Ramaphosa has noted Nene's testimony at the inquiry on influence peddling"
"2018-10-08 09:49:00","2018-10-08 17:49:00","FX Morning Colour: risk-averse flows/positioning gathering momentum"
"2018-10-08 09:37:00","2018-10-08 17:37:00","Turkey have told the WTO they will impose quotas on steel imports to protect the Turkish steel industry from a surge in imports; with imports above quotas subject to a 25% duty"
"2018-10-08 09:30:00","2018-10-08 17:30:00","Fed's Bullard says that the US needs quicker productivity growth to maintain GDP growth rates"
"2018-10-08 09:19:00","2018-10-08 17:19:00","Italian Deputy PM Salvini says they will not backtrack on their budget plans, despite market pressure"
"2018-10-08 09:05:00","2018-10-08 17:05:00","GlaxoSmithKline (GSK LN) see a negative impact of FX on Q3 sales at ~-3%"
"2018-10-08 09:00:00","2018-10-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-08 08:59:00","2018-10-08 16:59:00","NHC says that Storm Michael is approaching Hurricane status"
"2018-10-08 08:45:00","2018-10-08 16:45:00","Turkish Finance Minister says they are to announce a plan to counter inflation tomorrow "
"2018-10-08 08:32:00","2018-10-08 16:32:00","Citi trade recommendation: short Aud/Usd at 0.7054, target 0.6875 and stop at 0.7150"
"2018-10-08 08:30:00","2018-10-08 16:30:00","Daimler (DAI GY) car sales in Sept. -8.6% at 213.7k, brand sales -8.2% at 202.8k"
"2018-10-08 08:19:00","2018-10-08 16:19:00","Fixed Income: core bonds extend gains as Italian bonds succumb to more downside"
"2018-10-08 07:29:00","2018-10-08 15:29:00","MS trade of the week: buy Gbp/Aud at market (circa 1.8540), targeting 1.9500 and stop at 1.7900"
"2018-10-08 07:25:00","2018-10-08 15:25:00","Gilts and Short Sterling futures somewhat betwixt and between"
"2018-10-08 07:15:00","2018-10-08 15:15:00","ECB says banks borrowed 70mln at marginal rate & deposited EUR 641.4bln with it overnight"
"2018-10-08 06:41:00","2018-10-08 14:41:00","Bunds: bucking bearish US leads as BTPs buckle again"
"2018-10-08 06:30:00","2018-10-08 14:30:00","Bank of France Business Climate Indicator for Services 103 vs. Prev. 102; Q3 GDP growth 0.5% vs. Prev. 0.4%"
"2018-10-08 06:04:00","2018-10-08 14:04:00","Major option expiries for today's NY cut"
"2018-10-08 06:02:00","2018-10-08 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-08 05:51:00","2018-10-08 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-08 05:46:00","2018-10-08 13:46:00","ECB's Knot says that the ECB are comfortable with the wording of forward guidance, and a hike may come sooner or later than guided"
"2018-10-08 05:46:00","2018-10-08 13:46:00","ECB's Knot says that the ECB are comfortable with the wording of forward guidance, and a hike may come sooner or later than guided"
"2018-10-08 05:37:00","2018-10-08 13:37:00","The French PM may resign today in order to present a new Government, according to Parisien"
"2018-10-08 05:27:00","2018-10-08 13:27:00","RANsquawk Daily European Opening News - 8th October 2018 "
"2018-10-08 05:21:00","2018-10-08 13:21:00","ASIA-PAC MARKET WRAP: Mainland China plummeted as participants returned from Golden week to not-so-golden news"
"2018-10-08 04:57:00","2018-10-08 12:57:00","India's Oil Minister says he wants countries like Saudi to raise production"
"2018-10-08 04:54:00","2018-10-08 12:54:00","Indonesia's Central bank Official says the Bank of Indonesia is in the FX market to smooth rupiah volatility"
"2018-10-08 04:49:00","2018-10-08 12:49:00","India's Oil Minister says they are not aware if they are going to get a waiver from US sanctions"
"2018-10-08 04:48:00","2018-10-08 12:48:00","Indian Oil Minister said two Indian oil companies places orders for Iranian oil in November"
"2018-10-08 04:40:00","2018-10-08 12:40:00","Japanese PM Abe's ruling party will not submit its constitutional revision proposal because of lack of support from coalition partner Komeito"
"2018-10-08 04:35:00","2018-10-08 12:35:00","Indian Oil Minister says higher retail fuel prices pose a challenge. Of note for Indian oil names"
"2018-10-08 04:23:00","2018-10-08 12:23:00","South African Finance Minister Nene is reportedly to ask President Ramaphosa to relieve him of his duties"
"2018-10-08 03:57:00","2018-10-08 11:57:00","US Secretary of State Pompeo says US and North Korea are close to an agreement on logistics for a second summit; adding that the North Korean leader said he is ready to allow international inspectors to a nuclear site and a missile engine test site"
"2018-10-08 03:45:00","2018-10-08 11:45:00","US is prepared to work with countries on waivers that are reducing their imports of Iranian oil on a case-by-case basis; according to a government official"
"2018-10-08 03:21:00","2018-10-08 11:21:00","PRE-MARKET INDIA STOCK NEWS: The Reserve Bank of India surprisingly stood pat on policy, maintaining its Repo rate at 6.50%; "
"2018-10-08 03:07:00","2018-10-08 11:07:00","China has totally stopped import of oil from the US amid escalating trade tensions. Note: China is the second largest buyer of oil from the US"
"2018-10-08 02:57:00","2018-10-08 10:57:00","Commonwealth Bank (CBA AT) is to pay AUD 22mln/year so Australian Post can continue to provide banking services"
"2018-10-08 02:13:00","2018-10-08 10:13:00","EU Commission Head Juncker is said to assess the Italian budget without bias and propose changes if needed"
"2018-10-08 01:46:00","2018-10-08 09:46:00","ASIA-PAC MID-SESSION UPDATE: Mainland China underperforms as the index play catchup following Golden Week holiday"
"2018-10-08 01:45:00","2018-10-08 09:45:00","China Caixin Composite PMI (Sep) 52.1 (Prev. 52.0)"
"2018-10-08 01:18:00","2018-10-08 09:18:00","Qatar Energy Minister Al-Sada says the oil market is well balanced"
"2018-10-08 01:15:00","2018-10-08 09:15:00","PBoC sets CNY mid-point at 6.8957 (Prev. 6.8792) (weakest since May 11th 2017)"
"2018-10-08 01:12:00","2018-10-08 09:12:00","PBoC skips open market operations for a net daily drain of CNY 100bln "
"2018-10-08 01:00:00","2018-10-08 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: Tech names - US Department of Homeland Security says they have no reason to question denials by US tech firms that Chinese spies infiltrated US computer networks via microchips. (Newswires) "
"2018-10-08 00:48:00","2018-10-08 08:48:00","98% of Brazilian votes counted, Bolsonaro has 46% of valid votes while Haddad has 29%; according to Electoral Court"
"2018-10-08 00:40:00","2018-10-08 08:40:00","ECB warns banks to curtail booking trades and loans in UK post-Brexit; FT"
"2018-10-08 00:30:00","2018-10-08 08:30:00","Australian Job Advertisements M/M -0.8% (Prev. -0.6%)"
"2018-10-08 00:18:00","2018-10-08 08:18:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2018-10-08 00:04:00","2018-10-08 08:04:00","95% of the Brazilian votes counted, Bolsonaro lead with 46% and Haddad 28%, Brazilian runoff election is scheduled for October 28th"
"2018-10-08 00:00:00","2018-10-08 08:00:00","Australia sells AUD 500mln 2.75% 2028 Bond; b/c 4.94, average yield 2.7698%"
