"gmt_time","hk_time","subject"
"2018-01-15 16:30:00","2018-01-16 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.15%), FTSE 100 (-0.11%), DAX (-0.37%), CAC (-0.03%), IBEX (+0.03%), FTSE MIB (+0.53%), SMI (-0.10%)"
"2018-01-15 16:01:00","2018-01-16 00:01:00","ECB's Hansson says QE could be ended in one step without any problems. QE could end after September if economy & inflation develop as now expected."
"2018-01-15 16:01:00","2018-01-16 00:01:00","Fiat Chrysler’s (FCA IM) CEO says believes that it makes more sense to use cash to buy back shares than to pay out dividend"
"2018-01-15 16:00:00","2018-01-16 00:00:00","Daily US Earnings Estimates - Now Available in the Research Suite"
"2018-01-15 15:35:00","2018-01-15 23:35:00","FX Daily Wrap: USD Lower Again In Thin Holiday Trade"
"2018-01-15 14:46:00","2018-01-15 22:46:00","ECB Weekly Sovereign Bond Buys (PSPP) (12/Jan) (EUR): +7.109bln (Prev. +3.259bln)"
"2018-01-15 14:06:00","2018-01-15 22:06:00","BMW (BMW GY) CFO says that 2018 group unit sales to grow between 0-5% worldwide, sees 5-10% growth in China"
"2018-01-15 14:02:00","2018-01-15 22:02:00","Canadian MLS House Price Index YY (Dec) 9.1% (Prev. 9.3%)"
"2018-01-15 14:00:00","2018-01-15 22:00:00","Canadian Existing Home Sales MM (Dec) 4.5% (Prev. 3.9%)"
"2018-01-15 13:32:00","2018-01-15 21:32:00","Barclays FX thoughts for the week ahead"
"2018-01-15 12:59:00","2018-01-15 20:59:00","Scotiabank FX Daily: CAD Underperforming In Weak USD Environment"
"2018-01-15 11:21:00","2018-01-15 19:21:00","Bundesbank Spokeswomen states that the Bundesbank has not yet invested reserves in CNY"
"2018-01-15 10:39:00","2018-01-15 18:39:00","FX LATEST: Dollar roundly flogged again"
"2018-01-15 10:17:00","2018-01-15 18:17:00","Balfour Beatty (BBY LN) expects cash outflow to be in a range of GBP 35-45mln following the collapse of Carillion (CLLN LN) "
"2018-01-15 09:40:00","2018-01-15 17:40:00","EU MID SESSION UPDATE – European stocks off to a slow start as the USD continues to fall"
"2018-01-15 09:31:00","2018-01-15 17:31:00","Fixed Income: EU bonds lose some momentum"
"2018-01-15 09:29:00","2018-01-15 17:29:00","BofA Merrill Lynch now expects WTI at USD 60/bbl in 2018 (Prev. USD 52/bbl)"
"2018-01-15 09:07:00","2018-01-15 17:07:00","FX Morning Colour: Usd travails extend into 3rd week of 2018"
"2018-01-15 09:00:00","2018-01-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-15 08:59:00","2018-01-15 16:59:00","Azimut (AZM IT) shareholders are talking about potentially strengthening their stake in the company"
"2018-01-15 08:11:00","2018-01-15 16:11:00","Bunds: slow grinding bid, Gilts (and STIRs) tag along"
"2018-01-15 08:10:00","2018-01-15 16:10:00","ECB says banks borrowed EUR 98mln at marginal rate & deposited EUR 703.5bln"
"2018-01-15 08:04:00","2018-01-15 16:04:00","Renault (RNO FP) sold 3.76mln vehicles in 2017, up 8.5%"
"2018-01-15 07:43:00","2018-01-15 15:43:00","REMINDER: US MARKETS CLOSED TODAY FOR MARTIN LUTHER KING DAY"
"2018-01-15 07:42:00","2018-01-15 15:42:00","Bundesbank has decided to include CNY in currency reserves"
"2018-01-15 07:11:00","2018-01-15 15:11:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-15 07:09:00","2018-01-15 15:09:00","JPM asset allocation: Our view is that asset allocators should remain strongly overweight equities near term and underweight government bonds"
"2018-01-15 07:05:00","2018-01-15 15:05:00","Additional European stories post the release of the Daily European Opening News..."
"2018-01-15 06:54:00","2018-01-15 14:54:00","Carillion (CLLN LN) says talks have been unsuccessful and the company has entered voluntary liquidation with immediate effect"
"2018-01-15 06:45:00","2018-01-15 14:45:00","DAILY EUROPEAN EQUITY OPENING NEWS: GKN (GKN LN) – Co. is exploring the option of selling its aerospace business to fend off more potential approaches"
"2018-01-15 06:34:00","2018-01-15 14:34:00","Indian WPI (Dec) Y/Y 3.60% vs. Exp. 4.00% (Prev. 3.93%) "
"2018-01-15 06:26:00","2018-01-15 14:26:00","DAILY EUROPEAN OPENING NEWS: USD softens to 3yr low, while the Asia-Pac region trades modestly in the green"
"2018-01-15 06:20:00","2018-01-15 14:20:00","Germany SPD Party's General Secretary Nahles says achieved good result in coalition discussions"
"2018-01-15 06:00:00","2018-01-15 14:00:00","Nikkei 225 closed up 0.3% at 23,714"
"2018-01-15 05:58:00","2018-01-15 13:58:00","Moody's says Euro area's economic recovery supports stable 2018 outlook"
"2018-01-15 05:58:00","2018-01-15 13:58:00","Japanese Machine Tool Orders (Dec) Y/Y	48.3% (Prev. 46.9%)"
"2018-01-15 05:53:00","2018-01-15 13:53:00","ASIA-PAC MID SESSION UPDATE: Asia traded mostly positive after Friday's fresh Wall St records, although weak lending data and reports of further oversight kept dampened mainland China"
"2018-01-15 05:44:00","2018-01-15 13:44:00","Jakarta Exchange in Indonesia was evacuated due to a collapsed structure"
"2018-01-15 05:30:00","2018-01-15 13:30:00","Netherlands Retail Sales (Nov) Y/Y 6.1% (Prev. 0.2%)"
"2018-01-15 05:28:00","2018-01-15 13:28:00","Inter-Korean working level talks will be hold on January 17th"
"2018-01-15 05:06:00","2018-01-15 13:06:00","Mizuho Financial Group (8411 JT) President Sato is to become Chairman and will be replaced in President role by Mizuho Securities CEO Sakai"
"2018-01-15 05:02:00","2018-01-15 13:02:00","BoJ raises its assessment on 3 out 9 Japanese regions, while remaining 6 regions were unchanged"
"2018-01-15 05:00:00","2018-01-15 13:00:00","ASX 200 preliminary close is up by 0.2% at 6082.60"
"2018-01-15 04:32:00","2018-01-15 12:32:00","CSRC says it supports cross-border bond issuance by qualified firms"
"2018-01-15 04:32:00","2018-01-15 12:32:00","CSRC says it supports cross-border bond issuance by qualified firms"
"2018-01-15 04:29:00","2018-01-15 12:29:00","Indonesia Imports (Dec) Y/Y 17.8% vs. Exp. 18.0% (Prev. 19.6%)"
"2018-01-15 04:29:00","2018-01-15 12:29:00","Indonesia Trade Balance (Dec) -270M vs. Exp.	579M (Prev. 130M)"
"2018-01-15 04:26:00","2018-01-15 12:26:00","New Zealand Tresury publishes Rennie report on RBNZ decision making in which committee based decisions are recommended, with multiple RBNZ committees and external members being recommended"
"2018-01-15 04:24:00","2018-01-15 12:24:00","Atlantia (ATL IM) is in exclusive discussions to acquire IRB Infrastructure (IRB IS) operational road assets portfolio for USD 2bln"
"2018-01-15 04:05:00","2018-01-15 12:05:00","Indonesia Exports (Dec) Y/Y 6.9% vs. Exp. 13.7% (Prev. 13.18%)"
"2018-01-15 03:57:00","2018-01-15 11:57:00","Tianjin Infrastructure Construction is said to cancel a bond sale valued at CNY 1.5bln"
"2018-01-15 03:41:00","2018-01-15 11:41:00","Bundesbank's Dombret says to include CNY in currency reserves"
"2018-01-15 03:38:00","2018-01-15 11:38:00","PRE-MARKET INDIAN STOCK NEWS: Industrial Output topped estimates, while CPI rose to a 16-month high"
"2018-01-15 03:22:00","2018-01-15 11:22:00","Mitsubishi Corp (8058 JT) to sell K2 Oil stake"
"2018-01-15 03:02:00","2018-01-15 11:02:00","Nissan (7201 JT) and Toyota (7203 JT) unions to demand JPY 3,000 monthly wage increase for Spring negotiations"
"2018-01-15 03:00:00","2018-01-15 11:00:00","East Japan Railway (9020 JT) along with other firms will receive government support to fund bid for Malaysia-Singapore high speed rail project"
"2018-01-15 02:58:00","2018-01-15 10:58:00","North Korea indicates it can roll back the decision to attend the Winter Olympics, according to press reports"
"2018-01-15 02:45:00","2018-01-15 10:45:00","ASIA-PAC MID-SESSION UPDATE: Last Friday's Wall St records just about inspires modest gains in Asia"
"2018-01-15 02:39:00","2018-01-15 10:39:00","Mitsubishi UFJ Financial Group (8306 JT) is planning to launch a new exchange for its cryptocurrency MUFG coin in FY18"
"2018-01-15 02:28:00","2018-01-15 10:28:00","China Yunnan local government funding vehicle said to default on repayment of certain trust loans"
"2018-01-15 01:58:00","2018-01-15 09:58:00","MAS Managing Director Menon says inflation surprise could force global central banks to reactor faster than currently expected, adds that all signs are for 2018 to be another good year for the economy"
"2018-01-15 01:50:00","2018-01-15 09:50:00","PBoC says there has been a relatively large drop in total liquidity in the banking system due to tax and RRR payments, as well as maturing loans"
"2018-01-15 01:47:00","2018-01-15 09:47:00","PBoC lends CNY 398bln via Medium-term Lending Facility with 1yr loans offered at 3.25%"
"2018-01-15 01:25:00","2018-01-15 09:25:00","Xiaomi is said to have selected Citic Securities Goldman Sachs and Morgan Stanley as arrangers for IPO"
"2018-01-15 01:19:00","2018-01-15 09:19:00","PBoC sets CNY mid-point at 6.4574 (Prev. 6.4932)"
"2018-01-15 01:15:00","2018-01-15 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos and CNY 70bln via 14-day reverse repos "
"2018-01-15 01:14:00","2018-01-15 09:14:00","Quanta (2382 TT) sees its shipments this year to either be relatively inline Y/Y or slightly lower by 1%-2%"
"2018-01-15 01:10:00","2018-01-15 09:10:00","BoJ offers to buy JPY 410bln in 5-10yr JGBs, JPY 190bln in 10-25yr JGBs and JPY 80bln in 25yr+ JGBs"
"2018-01-15 01:05:00","2018-01-15 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese lending data missed estimates on Friday"
"2018-01-15 01:01:00","2018-01-15 09:01:00","Irish Construction PMI (Dec) 58.0 (Prev. 56.7)"
"2018-01-15 01:00:00","2018-01-15 09:00:00","Fitch says Australian bank profitability to come back under pressure"
"2018-01-15 00:46:00","2018-01-15 08:46:00","South Korean government is to strongly respond to illegal cryptocurrency trading and will decide on virtual currency exchange shutdown after sufficient consultation, but adds will support R&D in blockchain technology"
"2018-01-15 00:44:00","2018-01-15 08:44:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: United Microelectronics (2303 TT) files lawsuit against 2 Micron subsidiaries for patent infringement"
"2018-01-15 00:37:00","2018-01-15 08:37:00","US President Trump says does not know if there will be a government shutdown"
"2018-01-15 00:32:00","2018-01-15 08:32:00","South Korean Exports (Dec) Y/Y 8.9% (Prev. 8.9%)"
"2018-01-15 00:32:00","2018-01-15 08:32:00","South Korean Imports (Dec) Y/Y 13.6% (Prev. 13.0%)"
"2018-01-15 00:32:00","2018-01-15 08:32:00","South Korean Trade Balance (Dec) 5.54B (Prev. 5.80B)"
"2018-01-15 00:30:00","2018-01-15 08:30:00","Australian TD Securities Inflation (Dec) Y/Y 2.3% (Prev. 2.7%)"
"2018-01-15 00:30:00","2018-01-15 08:30:00","PBoC Vice Governor Yin says China will remove policy barriers for cross-border payments and enhance financial infrastructural construction abroad to promote CNY internationalization"
"2018-01-15 00:30:00","2018-01-15 08:30:00","Australian TD Securities Inflation (Dec) M/M 0.1% (Prev. 0.2%)"
"2018-01-15 00:28:00","2018-01-15 08:28:00","BoJ Governor Kuroda says will maintain QQE with YCC for as long as required to reach 2% inflation in stable manner"
"2018-01-15 00:23:00","2018-01-15 08:23:00","China Deputy Head of the Office of Central Leading Group on Financial and Economic affairs says that perceptions that China officials have given up on debt reduction are misundertandings and that President Xi will increase efforts to combat financial risk"
"2018-01-15 00:02:00","2018-01-15 08:02:00","Asia equity markets open higher across the board following another record setting session on Wall St on Friday amid earnings and where energy was among the outperforming sectors on strength in crude prices"
"2018-01-15 00:01:00","2018-01-15 08:01:00","UK Rightmove House Prices (Jan) M/M 0.7% (Prev. -2.6%)"
"2018-01-15 00:01:00","2018-01-15 08:01:00","UK Rightmove House Prices (Jan) Y/Y 1.1%  (Prev. 1.2%)"
