"gmt_time","hk_time","subject"
"2018-09-26 17:08:00","2018-09-27 01:08:00","Goldman leaves Q3 GDP tracking estimate unchanged on a rounded basis at +3.3% (qoq ar) after today's data"
"2018-09-26 17:03:00","2018-09-27 01:03:00","Brazil election poll shows Bolsonaro with 27% (prev 28%) of voter support, 21% (prev 16%) for Haddad and 12% (prev 11%) for Gomes"
"2018-09-26 17:00:00","2018-09-27 01:00:00","PREVIEW: FOMC Meeting (Sep 2018)"
"2018-09-26 16:52:00","2018-09-27 00:52:00","Gilead (GILD) weakness attributed to FDA document showing agency's HIV treatments could cause birth defects"
"2018-09-26 16:40:00","2018-09-27 00:40:00","Italy Deputy PM Di Maio says Italy is about to approve citizen's income "
"2018-09-26 16:20:00","2018-09-27 00:20:00","US President Trump says US is ""winning big"" in trade dispute with China"
"2018-09-26 16:15:00","2018-09-27 00:15:00","US President Trump says there is plenty of evidence of China meddling in upcoming US election and they can't get involved"
"2018-09-26 16:15:00","2018-09-27 00:15:00","Papa John's (PZZA) said to be reaching out to private equity names to buy the company"
"2018-09-26 15:53:00","2018-09-26 23:53:00","Corriere reports rumours that Italy’s budget 2.4% deficit "
"2018-09-26 15:31:00","2018-09-26 23:31:00","Trump's lawyers are close to receiving a round of written questions from Mueller's investigators, according to a source briefed on the talks cited by CNN reporter"
"2018-09-26 15:30:00","2018-09-26 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.46%), FTSE 100 (+0.09%), DAX (+0.14%), CAC (+0.60%), IBEX (+0.44%), FTSE MIB (+0.06%), SMI (+0.65%)"
"2018-09-26 15:30:00","2018-09-26 23:30:00","Nigeria’s main labour unions to begin indefinite nationwide strike on Thursday over minimum wage after government talks break down; according to a union leader"
"2018-09-26 15:18:00","2018-09-26 23:18:00","US Secretary of State Pompeo says meeting with North Korean Foreign Minister Ri was ‘very positive’ "
"2018-09-26 15:03:00","2018-09-26 23:03:00","UK Autumn Budget will take place on 29 October, UK Chancellor Hammond confirms"
"2018-09-26 14:56:00","2018-09-26 22:56:00","Italy's Deputy PM Di Maio says new government meeting needed on budget targets and there is still work to be done"
"2018-09-26 14:46:00","2018-09-26 22:46:00","South Africa President Ramphosa says he wants the ZAR to be well balanced and should support the South African economy"
"2018-09-26 14:38:00","2018-09-26 22:38:00","Canadian PM Trudeau says Trump has told him there will be no need to worry about tariffs if a new NAFTA deal is agreed, but it is possible a trilateral NAFTA may not happen"
"2018-09-26 14:36:00","2018-09-26 22:36:00","Shell's Norco Louisiana refinery shuts gasoline unit, gasoline capacity: 170,000"
"2018-09-26 14:30:00","2018-09-26 22:30:00","Daily FX Wrap: charting broad technical lines before plotting through Fed dots"
"2018-09-26 14:22:00","2018-09-26 22:22:00","Canadian PM Trudeau says that they will take as long as necessary to negotiate a new NAFTA deal"
"2018-09-26 14:17:00","2018-09-26 22:17:00","Western Union (WU) are weighing up the sale of their business payments unit, which could fetch USD 500mln, as according to sources"
"2018-09-26 14:11:00","2018-09-26 22:11:00","21st Century Fox (FOXA) say they will not submit a revised offer document to Sky (SKY) shareholders and will sell their stake to Comcast (CMCSA) for GBP 17.28/shr"
"2018-09-26 14:11:00","2018-09-26 22:11:00","21st Century Fox (FOXA) say they will not submit a revised offer document to Sky (SKY) shareholders and will sell their stake to Comcast (CMCSA) for GBP 17.28/shr"
"2018-09-26 14:07:00","2018-09-26 22:07:00","Russian Energy Minister Novak says he sees Russia's September oil output marginally above August"
"2018-09-26 13:46:00","2018-09-26 21:46:00","US set to announce a framework for Japanese trade talks today, as according to sources, with focus set on autos"
"2018-09-26 13:44:00","2018-09-26 21:44:00","Henry Schein (HSIC) mentioned positively at Spruce Point"
"2018-09-26 13:43:00","2018-09-26 21:43:00","Vague chatter that International Paper (IP) is attracting takeover interest, as according to RANsquawk sources"
"2018-09-26 13:42:00","2018-09-26 21:42:00","CBS (CBS) and Viacom (VIAB) may restart talks next year; according to CNBC’s Faber "
"2018-09-26 13:41:00","2018-09-26 21:41:00","Airbus' (AIR FP) CEO reportedly in talks with China over an USD 18bln jet sale; although the deal has not been sealed"
"2018-09-26 13:40:00","2018-09-26 21:40:00","India's Finance Ministry says it introduces a 5% import tax on jet fuel "
"2018-09-26 13:31:00","2018-09-26 21:31:00","Major FX option expiries for today's NY cut"
"2018-09-26 13:29:00","2018-09-26 21:29:00","Ford (F) CEO says metal tariffs work very negatively for the co.; adds over a billion dollar consequence as most of the supply was coming from the US "
"2018-09-26 13:22:00","2018-09-26 21:22:00","Additional US Equity Stories - HD, AAPL, TSLA, XON, T, JPM"
"2018-09-26 13:20:00","2018-09-26 21:20:00","Scotland's unite says all future industrial action is cancelled; says acceptance of revised offer by Total (FP FP) would mean basic pay increase of 15% plus retention of bonosue"
"2018-09-26 13:20:00","2018-09-26 21:20:00","Canadian Ambassador to the US says that the NAFTA deal process needs a dispute settlement process"
"2018-09-26 13:15:00","2018-09-26 21:15:00","US President Trump says he is willing to meet with Venezuela's MAduro, and says that every option is still on the table"
"2018-09-26 13:04:00","2018-09-26 21:04:00","Irish Finance Minister thinks the Irish economy would grow at a significant lower rate next year in an event of a no-deal Brexit "
"2018-09-26 13:01:00","2018-09-26 21:01:00","Exxon Mobil (XOM) sarts new unit to increase ultra-low sulfur production bu about 45k BPD; construction is scheduled to begin 2019 with startup anticipated by 2022"
"2018-09-26 12:44:00","2018-09-26 20:44:00","RANsquawk Daily US Equity Opening News - 26th September 2018"
"2018-09-26 12:42:00","2018-09-26 20:42:00","Czech central bank governor Rusnok says it is not significant if the next hike comes this year or early next year"
"2018-09-26 12:32:00","2018-09-26 20:32:00","Czech central bank voted 6-1 to raise its interest rates"
"2018-09-26 12:14:00","2018-09-26 20:14:00","Scotiabank FX Daily - USD Firm Into Fed Hike; Downside Risk Given Positioning"
"2018-09-26 11:49:00","2018-09-26 19:49:00","Labour Leader Corbyn says we will back any deal brought back by Theresa May that includes a customs union, no hard Irish border, protects jobs, rights and standards"
"2018-09-26 11:14:00","2018-09-26 19:14:00","German Government Spokesperson says following Merkel's Ally Kauder loss of senior party job, Merkel has no intention of a vote of confidence"
"2018-09-26 11:09:00","2018-09-26 19:09:00","EU Chief Brexit Negotiator Barnier is confirmed to meet Labour leader Corbyn on Thursday"
"2018-09-26 11:02:00","2018-09-26 19:02:00","EU are to discuss stepping up Brexit no deal plans "
"2018-09-26 10:57:00","2018-09-26 18:57:00","EU Chief Negotiator Barnier says we have had a good meeting today with the EESC President working for an orderly Brexit and a new partnership that respects the UK's sovereignty as well as EU's principles, e.g. the single market"
"2018-09-26 10:36:00","2018-09-26 18:36:00","China's Cabinet says they will cut import tariffs for some products as of November, this is expected to lower costs of consumers and companies by about CNH 60bln this year"
"2018-09-26 10:25:00","2018-09-26 18:25:00","RANsquawk Daily US Opening News - 26th September 2018"
"2018-09-26 10:05:00","2018-09-26 18:05:00","RANsquawk EU Mid Session - Tentative trade ahead of FOMC - 26th September 2018"
"2018-09-26 10:03:00","2018-09-26 18:03:00","Fixed Income: grinding bid in core bonds, but stampede back into BTPs"
"2018-09-26 09:59:00","2018-09-26 17:59:00","Nigerian official says OPEC will do everything to stablise and balance the oil market but this is not limited to available spare capacity"
"2018-09-26 09:54:00","2018-09-26 17:54:00","Nigeria plans to increase crude oil and condensate output to an average of 2.3mln BPD"
"2018-09-26 09:33:00","2018-09-26 17:33:00","Germany sells EUR 2.424bln vs. Exp. EUR 3bln 0% 2023 Bobl; b/c 1.9 (Prev. 2.0) , average yield -0.04% (Prev. -0.18%) and retention 19.2% (Prev. 16.5%) "
"2018-09-26 09:30:00","2018-09-26 17:30:00","ECB allot EUR 1.261bln in their 3 month LTRO"
"2018-09-26 09:17:00","2018-09-26 17:17:00","FX Morning Colour: Kiwi and Pound flank orderly G10 rank pre-Fed and other Central Banks"
"2018-09-26 09:10:00","2018-09-26 17:10:00","Italian Economy Minister Tria says that citizens income will be in the budget alongside tax cuts for businesses in 2019 and income tax cuts in the following years"
"2018-09-26 09:03:00","2018-09-26 17:03:00","Italian Economy Minister says that the first objective of the budget is to avoid the tax burden from rising and avoiding VAT and excise duty increases"
"2018-09-26 09:00:00","2018-09-26 17:00:00","ECB's Praet says that growth risks are mounting, but these growth risks are not impacting data"
"2018-09-26 09:00:00","2018-09-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-26 08:50:00","2018-09-26 16:50:00","ECB allots USD 70mln in their 7 day USD-op"
"2018-09-26 08:33:00","2018-09-26 16:33:00","Iranian Oil Minister says that if Trump wants oil to stop rising he should stop interfering in the Middle East"
"2018-09-26 08:00:00","2018-09-26 16:00:00","ECB says, according to their models, a 10% tariff on all US imports and equivalent retaliation from other nations would lead to the US bearing the brunt and China potentially better off by retaliating "
"2018-09-26 07:48:00","2018-09-26 15:48:00","BMW (BMW GY) - Co.'s Brexit preparations are costing them millions of GBP, according to a source "
"2018-09-26 07:45:00","2018-09-26 15:45:00","UK debt and STIR futures straddling Tuesday’s Liffe settlement levels"
"2018-09-26 07:28:00","2018-09-26 15:28:00","ECB says banks borrowed EUR 8mln at marginal rate & deposited EUR 639.8bln"
"2018-09-26 07:01:00","2018-09-26 15:01:00","European equity movers this morning: BMW (BMW GY) -1.7%, Bouyges (EN FP) +1.8%, Randgold Resources (RRS LN) -1.6%, BooHoo (BOO LN) +6.5%, ST Microelectronics (STM FP) +1.6%"
"2018-09-26 06:43:00","2018-09-26 14:43:00","Bunds: firmer and flirting with 158.00 handle in early trade"
"2018-09-26 06:13:00","2018-09-26 14:13:00","RANsquawk Bond Auction Previews - 26th September 2018"
"2018-09-26 06:06:00","2018-09-26 14:06:00","Italian Deputy PM DI Maio says that the 2% deficit/GDP ratio is not a taboo, they will keep responsible and keep an eye on markets"
"2018-09-26 06:03:00","2018-09-26 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-26 05:50:00","2018-09-26 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-26 05:50:00","2018-09-26 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-26 05:37:00","2018-09-26 13:37:00","Italian Deputy Prime Minister Di Maio reportedly wants a 2019 deficit of 2.4-2.5%"
"2018-09-26 05:18:00","2018-09-26 13:18:00","RANsquawk Daily European Opening News - 26th September 2018 "
"2018-09-26 05:07:00","2018-09-26 13:07:00","Iraq is reportedly seeing further requests from customers to replace Iran oil"
"2018-09-26 05:01:00","2018-09-26 13:01:00","Turkish President Erdogan says that the Turkish Central Bank is independent, and he has no influence over interest rates"
"2018-09-26 05:00:00","2018-09-26 13:00:00","Singapore Industrial Production (Aug) M/M -2.0% vs. Exp. -0.6% (Prev. -1.7%, Rev. -1.2%)"
"2018-09-26 05:00:00","2018-09-26 13:00:00","Singapore Industrial Production (Aug) Y/Y 3.3 vs. Exp. 4.4% (Prev. 6.0%, Rev. 6.7%)"
"2018-09-26 05:00:00","2018-09-26 13:00:00","India government source says no decision made on halting Iranian oil imports in November"
"2018-09-26 05:00:00","2018-09-26 13:00:00","BoJ Core CPI Y/Y 0.5 vs. Exp. 0.6% (Prev. 0.5%)"
"2018-09-26 04:50:00","2018-09-26 12:50:00","ASIA-PAC MARKET WRAP: Asian stocks traded mostly higher with China outperforming on the back of MSCI reports"
"2018-09-26 04:46:00","2018-09-26 12:46:00","ADP trims Indonesia's 2018 GDP forecast to 5.2% from 5.3%"
"2018-09-26 04:39:00","2018-09-26 12:39:00","NMDC (NMDC IS) are said to raise iron ore lump prices by INR 300 to around INR 3900/ton"
"2018-09-26 04:20:00","2018-09-26 12:20:00","Goldman Sachs reiterates overweight for oil and commodity recommendation"
"2018-09-26 04:16:00","2018-09-26 12:16:00","Goldman Sachs says the initial decline in Iran output could bring prices to USD 82.50/bbl; while Goldman continues to expect that production from other OPEC producers and Russia will offset losses out of Iran"
"2018-09-26 04:07:00","2018-09-26 12:07:00","French Finance Minister Le Maire said UK PM May's Chequers plan ""doesn't add up"" in its current form as it would send a damaging signal to the rest of Europe"
"2018-09-26 04:03:00","2018-09-26 12:03:00","India said to cut oil imports of Iranian oil to zero in November"
"2018-09-26 04:02:00","2018-09-26 12:02:00","Amazon (AMZN) are to expand delivery and pickup from whole foods market to more cities"
"2018-09-26 03:55:00","2018-09-26 11:55:00","ADP maintains India's 2018 and 2019 GDP growth forecasts at 7.3% and 7.6% respectively "
"2018-09-26 03:36:00","2018-09-26 11:36:00","PRE-MARKET INDIA STOCK NEWS: The Indian government is likely to approach the RBI seeking relaxation in the PCA framework which stops loss-making banks from lending. (ET) "
"2018-09-26 03:35:00","2018-09-26 11:35:00","Japan sells JPY 400bln 40yr JGBs b/c 3.24 (Prev. 3.30) "
"2018-09-26 03:04:00","2018-09-26 11:04:00","RBNZ sold a net NZD 1mln during August"
"2018-09-26 02:42:00","2018-09-26 10:42:00","ASIA-PAC MID-SESSION UPDATE: China outperforms as demand for stocks are ignited by MSCI"
"2018-09-26 02:41:00","2018-09-26 10:41:00","NHC says Tropical Storm Rosa is quickly strengthening and is expected to become a hurricane overnight"
"2018-09-26 02:25:00","2018-09-26 10:25:00","Chinese Senior Diplomat Yi says China and US should avoid falling into a zero-sum game trap; adding China hopes US can meet China halfway to prevent the spread of negative momentum"
"2018-09-26 02:05:00","2018-09-26 10:05:00","China's NDRC issues guidelines to develop digital economy and expand employment"
"2018-09-26 01:54:00","2018-09-26 09:54:00","Founder Securities speculate the PBoC may reduce RRR soon"
"2018-09-26 01:30:00","2018-09-26 09:30:00","ADB sees China growth 2019 growth at 6.3%, slower than July's forecast of 6.4%"
"2018-09-26 01:14:00","2018-09-26 09:14:00","PBoC sets the CNY mid-point at 6.8571 vs. Prev. 6.8440"
"2018-09-26 01:11:00","2018-09-26 09:11:00","PBoC to skip open market operations today for a net daily drain of CNY 40bln"
"2018-09-26 01:10:00","2018-09-26 09:10:00","China Qinghai Provincial said they wired the funds to repay US dollar bonds due today"
"2018-09-26 01:00:00","2018-09-26 09:00:00","Australia to sell AUD 1.5bln 2.50% 2030 Bond; average yield 2.8035%, b/c 2.5x"
"2018-09-26 00:56:00","2018-09-26 08:56:00","PRE-MARKET CHINESE  STOCK NEWS:  MSCI are to consult on increasing the weight of China A-shares in its indices. (Newswires)"
"2018-09-26 00:34:00","2018-09-26 08:34:00","Japanese PM Abe says he is open to a summit with North Korean leader Kim"
"2018-09-26 00:26:00","2018-09-26 08:26:00","MSCI are to consult on increasing the weight of China A-shares in its indices to 20% from 5%"
"2018-09-26 00:25:00","2018-09-26 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2018-09-26 00:12:00","2018-09-26 08:12:00","China banking liquidity to be loose at the end of September; according to a PBoC-run newspaper "
"2018-09-26 00:01:00","2018-09-26 08:01:00","Mixed start in Asia with Nikkei 225 opening lower by -0.4% and ASX 200 higher by 0.1% (while KOSPI remains closed for holiday) following a similar lead from Wall St."
