"gmt_time","hk_time","subject"
"2018-09-03 05:44:00","2018-09-03 13:44:00","Omani Oil Official says some OPEC+ states had problems reaching own output quotas; adding the shortfalls are linked to a lack of investments which may results in oil prices rising to USD 90/bbl "
"2018-09-03 05:26:00","2018-09-03 13:26:00","RANsquawk Daily European Opening News - 3rd September 2018 "
"2018-09-03 05:01:00","2018-09-03 13:01:00","Posco (005490 KS) plans KRW 45tln spending over next half-decade"
"2018-09-03 05:00:00","2018-09-03 13:00:00","Japanese Vehicle Sales (Aug) Y/Y -0.2% (Prev. 1.2%)"
"2018-09-03 05:00:00","2018-09-03 13:00:00","Ireland Manufacturing PMI (Aug) 57.5 (Prev. 56.3)"
"2018-09-03 04:54:00","2018-09-03 12:54:00","ASIA-PAC MARKET WRAP: Asia begins the month cautious after the lack of breakthrough in US-Canada trade talks and ahead potential fresh tariffs on China"
"2018-09-03 04:40:00","2018-09-03 12:40:00","Japanese PM Abe says retaliatory tariffs do not create anything"
"2018-09-03 04:38:00","2018-09-03 12:38:00","S&P says Argentina rating may be reduced deeper into junk status amid currency plunge"
"2018-09-03 04:20:00","2018-09-03 12:20:00","South Korean President Moon is said to have floated the concept of a 4-way summit between US, China, South Korea and North Korea"
"2018-09-03 04:11:00","2018-09-03 12:11:00","Thailand Commerce Ministry forecasts exports to grow 9% this year"
"2018-09-03 04:10:00","2018-09-03 12:10:00","Qatar is reportedly planing investment of billions of dollars in Germany"
"2018-09-03 03:51:00","2018-09-03 11:51:00","Moody's says Hong Kong banking system outlook is stable and supported by steady economic growth"
"2018-09-03 03:40:00","2018-09-03 11:40:00","Thailand	CPI (Aug) Y/Y 1.6% vs. Exp.	1.5% (Prev. 1.5%)"
"2018-09-03 03:40:00","2018-09-03 11:40:00","Thailand CPI Core (Aug) Y/Y 0.8% vs. Exp. 0.8% (Prev. 0.8%)"
"2018-09-03 03:35:00","2018-09-03 11:35:00","Japan sells JPY 598.6bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.93 vs. Prev. 3.11"
"2018-09-03 03:27:00","2018-09-03 11:27:00","PRE-MARKET INDIA STOCK NEWS: Q1 GDP topped estimates at 8.2% vs. Exp. 7.6%"
"2018-09-03 03:13:00","2018-09-03 11:13:00","China is reportedly expected to hike prices of retail fuel from tomorrow"
"2018-09-03 02:55:00","2018-09-03 10:55:00","Indonesia Central Bank says it is intervening again in FX and bond markets"
"2018-09-03 02:35:00","2018-09-03 10:35:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the month cautious due to the lack of breakthrough in US-Canada trade talks and potential fresh tariffs on China"
"2018-09-03 02:35:00","2018-09-03 10:35:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the month cautious due to the lack of breakthrough in US-Canada trade talks and potential fresh tariffs on China"
"2018-09-03 02:03:00","2018-09-03 10:03:00","UK cabinet ministers reportedly have reassured Remain advocates in the Conservative Party that PM May's Chequers plan is not set in stone and could still be altered to retain the support from Remainers, according to The Times"
"2018-09-03 01:46:00","2018-09-03 09:46:00","PBoC Deputy Governor says they will provide foreign institutional investors a friendlier and more convenient investment environment in China's bond market"
"2018-09-03 01:42:00","2018-09-03 09:42:00","PBoC will support overseas rating agencies to enter the domestic bond market"
"2018-09-03 01:37:00","2018-09-03 09:37:00","China finds dumping concerning N-Butanol imports from Taiwan and US"
"2018-09-03 01:22:00","2018-09-03 09:22:00","Suzuki (7269 JT) is said to invest INR 90bln on new Indian factory "
"2018-09-03 01:15:00","2018-09-03 09:15:00","PBoC sets CNY mid-point at 6.8347 (Prev. 6.8246)"
"2018-09-03 01:12:00","2018-09-03 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-09-03 01:09:00","2018-09-03 09:09:00","Fitch affirms Indonesia at BBB; Outlook Stable"
"2018-09-03 01:02:00","2018-09-03 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: China Aoyuan Property Group (3883 HK) August contract sales rose 158% Y/Y; Macau gaming revenue in August rose 17.1% Y/Y; Caixin Manufacturing PMI due shortly after the open"
"2018-09-03 01:00:00","2018-09-03 09:00:00","Australian TD Securities Inflation (Aug) Y/Y 2.1% (Prev. 2.0%)"
"2018-09-03 01:00:00","2018-09-03 09:00:00","Australian TD Securities Inflation (Aug) M/M 0.1% (Prev. 0.1%)"
"2018-09-03 00:56:00","2018-09-03 08:56:00","Australian PM Morrison says he is open to ordering an inquiry into energy sector pricing "
"2018-09-03 00:36:00","2018-09-03 08:36:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Light news flow"
"2018-09-03 00:30:00","2018-09-03 08:30:00","Taiwan Nikkei Manufacturing PMI (Aug) 53.0 (Prev. 53.1)"
"2018-09-03 00:30:00","2018-09-03 08:30:00","Malaysia Nikkei Manufacturing PMI (Aug) 51.2 (Prev. 49.7)"
"2018-09-03 00:30:00","2018-09-03 08:30:00","Philippines Nikkei Manufacturing PMI (Aug) 51.9 (Prev. 50.9)"
"2018-09-03 00:30:00","2018-09-03 08:30:00","Thailand Nikkei Manufacturing PMI (Aug) 49.9 (Prev. 50.1)"
"2018-09-03 00:30:00","2018-09-03 08:30:00","Japanese Nikkei Manufacturing PMI (Aug F) 52.5 vs. Exp. 52.5 (Prev. 52.5)"
"2018-09-03 00:28:00","2018-09-03 08:28:00","HSBC (5 HK) to increase HKD deposit rates on 3-month, 6-month and 18-month new fund deposits"
"2018-09-03 00:10:00","2018-09-03 08:10:00","China is said to mull revision to law that would permit dual-class share issuances"
"2018-09-03 00:02:00","2018-09-03 08:02:00","Asia equity markets begin the new trading month mixed following the lacklustre finish on Friday, with the region indecisive amid ongoing trade concerns and ahead of this week's key risk events"
"2018-09-03 00:00:00","2018-09-03 08:00:00","Australian CoreLogic House Px (Aug) M/M -0.4% (Prev. -0.6%)"
