"gmt_time","hk_time","subject"
"2018-02-15 12:00:00","2018-02-15 20:00:00","Zoetis Inc (ZTS) Q4 Adj. EPS USD 0.69 vs. Exp. USD 0.66, revenue USD 1.46bln vs. Exp. USD 1.4bln"
"2018-02-15 11:41:00","2018-02-15 19:41:00","Omnicom Group Inc (OMC) Q4 Adj. EPS USD 1.55 vs. Exp. USD 1.54, revenue USD 4.18bln vs. Exp. USD 4.21bln"
"2018-02-15 11:00:00","2018-02-15 19:00:00","DAILY US OPENING NEWS: European equities firmer across the board. SMI lags as Nestle earnings disappoint"
"2018-02-15 10:57:00","2018-02-15 18:57:00","Gilts: sting in the tail at long end of UK debt curve"
"2018-02-15 10:54:00","2018-02-15 18:54:00","Libya’s crude oil production is said to be 1.1mln bpd; according to sources"
"2018-02-15 10:52:00","2018-02-15 18:52:00","Italian police is said to be looking into Italian phone carriers as part of an anti-trust investigation according to sources"
"2018-02-15 10:35:00","2018-02-15 18:35:00","Nigerian oil output at 2.07mln bpd; 1.71mln bpd Crude, 362K bpd condensates, according to Ministry Spokesman"
"2018-02-15 10:35:00","2018-02-15 18:35:00","UK sells GBP 2.25bln 1.75% 2057 with a b/c 1.82, average yield 1.914% and a tail of 0.7bps"
"2018-02-15 10:35:00","2018-02-15 18:35:00","Nigerian oil output at 2.07mln bpd; 1.71mln bpd Crude, 362K bpd condensates, according to Ministry Spokesman"
"2018-02-15 10:08:00","2018-02-15 18:08:00","EU MID-SESSION UPDATE: European bourses firmer across the board. SMI lags following soft Nestle earnings. USD remains weaker."
"2018-02-15 10:06:00","2018-02-15 18:06:00","Greek PM Tspras stated that Greece will not tolerate any doubts over its territorial sovereignty and added that the recent Naval incident Argean sea was a result of an irresponsible stance by Turkey which risked human lives."
"2018-02-15 09:59:00","2018-02-15 17:59:00","France sells EUR 7.99bln vs. Exp. EUR 7-8bln 0% 2021, 0% 2023 and 6% 2025 Bond Auction"
"2018-02-15 09:53:00","2018-02-15 17:53:00","Fixed Income: more pain and less gain for core bonds"
"2018-02-15 09:51:00","2018-02-15 17:51:00","Spain sells EUR 4.5bln vs. Exp. EUR 4-5bln 0.45% 2022, 1.4% 2028 and 2.35% 2033 Bond Auction"
"2018-02-15 09:24:00","2018-02-15 17:24:00","FX Morning Colour: DXY sinks further as Jpy strength left unchecked"
"2018-02-15 09:00:00","2018-02-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-15 09:00:00","2018-02-15 17:00:00","ANC party are to nominate Cyril Ramaphosa as President, according to ANC; as expected"
"2018-02-15 08:53:00","2018-02-15 16:53:00","EU officials saying EU has no plans to ease the terms of the UK transition"
"2018-02-15 08:48:00","2018-02-15 16:48:00","Nestle (NESN SW) refusing to comment on interest in Pfizer (PFE) and Merck’s (MRK) consumer health unit but are interested in expanding into the area"
"2018-02-15 08:33:00","2018-02-15 16:33:00","UK DEBT AND STIR FUTURES: catch-up losses off the Liffe open, as expected"
"2018-02-15 08:22:00","2018-02-15 16:22:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-02-15 08:18:00","2018-02-15 16:18:00","ECB says banks borrowed EUR 15mln at marginal rate & deposited EUR 708.4bln"
"2018-02-15 08:04:00","2018-02-15 16:04:00","Morning EU Movers: Airbus (AIR FP) +7.5%, Ipsen (IPN FP) +4.4%, Aegon (AGN NA) +3.8%, Saipem (SPM IM) +2.7%, Schneider Electric (SU FP) +2.1%, Nestle (NESN SW) -2.6%, NN Group (NN NA) -2.8%"
"2018-02-15 07:54:00","2018-02-15 15:54:00","Bunds: bears firmly back in control"
"2018-02-15 07:30:00","2018-02-15 15:30:00","DAILY BOND AUCTION PREVIEW: Supply today comes from Spain, France and the UK"
"2018-02-15 07:13:00","2018-02-15 15:13:00","Japanese government may provide a list of nominees for BoJ Governor and Deputy Governors on Friday"
"2018-02-15 07:04:00","2018-02-15 15:04:00"," Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-15 06:51:00","2018-02-15 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from Airbus, Air Liquide and Nestle"
"2018-02-15 06:25:00","2018-02-15 14:25:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded higher as the region received a tailwind from US where all major indices finished with firm gains"
"2018-02-15 06:00:00","2018-02-15 14:00:00","Nikkei 225 closes up 1.5% at 21465"
"2018-02-15 05:54:00","2018-02-15 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks get tailwind from the DJIA best 4-day performance in nearly a decade, with the region also jubilant heading into Lunar New Year"
"2018-02-15 05:31:00","2018-02-15 13:31:00","Airbus (AIR FP) FY17 net EUR 2.87bln vs. Prev. EUR 995mln, Adj. EBIT EUR 4.3bln vs. Exp. AUD 4.0bln, rev. EUR 67.0bln vs. Exp. EUR 67.1bln"
"2018-02-15 05:26:00","2018-02-15 13:26:00","Newcrest Mining (NCM AT) H1 underlying net USD 116mln vs. Prev. USD 273mln Y/Y"
"2018-02-15 05:15:00","2018-02-15 13:15:00","ASX 200 official close is higher by 1.2% at 5909"
"2018-02-15 04:49:00","2018-02-15 12:49:00","Fitch affirms New Zealand at AA; outlook stable"
"2018-02-15 04:37:00","2018-02-15 12:37:00","Cathay Pacific Airways (293 HK) Jan. load factor decreased 2.3ppts to 84.2% and passengers contracted 1.9% Y/Y"
"2018-02-15 04:30:00","2018-02-15 12:30:00","Japanese Industrial Production (Dec F) Y/Y 4.4% (Prev. 4.2%)"
"2018-02-15 04:28:00","2018-02-15 12:28:00","ENN Energy Holdings (2688 HK) plans to delist and cancel USD 500mln in zero coupon convertible bonds due this year"
"2018-02-15 04:11:00","2018-02-15 12:11:00","JSW Steel (JSTL IS) is reportedly seeking to raise USD 1.5bln"
"2018-02-15 04:00:00","2018-02-15 12:00:00","Hang Seng closes higher by 1.8% at 31050"
"2018-02-15 03:25:00","2018-02-15 11:25:00","Fonterra increases 12-month forecast auction volumes by 2.0K MT due to supply improvement"
"2018-02-15 03:22:00","2018-02-15 11:22:00","PRE-MARKET INDIAN STOCK NEWS: Sun Pharma (SUNP IS) Q3 net fell 75% Y/Y to INR 3.7bln"
"2018-02-15 03:12:00","2018-02-15 11:12:00","Australian PM Turnbull says Deputy PM Joyce will be on leave next week and will therefore not be the acting PM when PM Turnbull visits US to meet President Trump"
"2018-02-15 02:51:00","2018-02-15 10:51:00","ASIA-PAC MID SESSION UPDATE: Asia stocks get tailwind from Wall St and with region celebrating on Lunar New Year's eve"
"2018-02-15 02:05:00","2018-02-15 10:05:00","Singapore Trade Balance (USD)(Jan) 5.1B (Prev. 5.0B)"
"2018-02-15 02:00:00","2018-02-15 10:00:00","Sri Lanka Central Bank keep Deposit Rate and Standing Lending Rate unchanged at 7.25% and 8.75% respectively"
"2018-02-15 01:38:00","2018-02-15 09:38:00","BoJ Governor Kuroda says will continue to take appropriate policy for price target"
"2018-02-15 01:25:00","2018-02-15 09:25:00","Japanese Finance Minister Aso says JPY strength not enough to require intervention, also says US and Japan economic fundamentals are very strong"
"2018-02-15 01:12:00","2018-02-15 09:12:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-02-15 01:07:00","2018-02-15 09:07:00","PRE-MARKET HONG KONG STOCK NEWS: Mainland China is shut, while Hong Kong will only trade for the morning session"
"2018-02-15 00:45:00","2018-02-15 08:45:00","Australian RBA FX Transactions Other (AUD)(Jan) -2646M (Prev. 2319M)"
"2018-02-15 00:45:00","2018-02-15 08:45:00","Australian RBA FX Transactions Government (AUD)(Jan) -634M (Prev.	-1358M)"
"2018-02-15 00:45:00","2018-02-15 08:45:00","Australian RBA FX Transactions (AUD)(Jan) 529M (Prev. 1279M)"
"2018-02-15 00:30:00","2018-02-15 08:30:00","Singapore Non-Oil Exports (Jan) Y/Y 13.0% vs. Exp. 9.0% (Prev. 3.1%)"
"2018-02-15 00:30:00","2018-02-15 08:30:00","Singapore Non-Oil Exports (Jan) M/M -0.3% vs. Exp. -4.5% (Prev. -5.0%)"
"2018-02-15 00:30:00","2018-02-15 08:30:00","Australian Part-Time Employment Change (Jan) 65.9k (Prev. 19.5k)"
"2018-02-15 00:09:00","2018-02-15 08:09:00","PRE-MARKET SINGAPORE STOCK NEWS: ANZ Bank (ANZ AT) finalizes sale of 6 retail and wealth businesses in Asia to DBS (DBS SP); Taiwan is closed for holiday"
"2018-02-15 00:09:00","2018-02-15 08:09:00","PRE-MARKET SINGAPORE STOCK NEWS: ANZ Bank (ANZ AT) finalizes sale of 6 retail and wealth businesses in Asia to DBS (DBS SP); Taiwan is closed for holiday"
"2018-02-15 00:01:00","2018-02-15 08:01:00","Asia equity markets get tailwind from Wall St. where the majors continued their rebound and the DJIA posted its best 4-day performance since 2008"
"2018-02-15 00:00:00","2018-02-15 08:00:00","Australian Consumer Inflation Expectations (Feb) 3.6% (Prev. 3.7%)"
