"gmt_time","hk_time","subject"
"2018-04-11 20:00:00","2018-04-12 04:00:00","US MARKET WRAP 11 April 2018: Markets on edge as US prepares potential military action in the middle east  "
"2018-04-11 19:31:00","2018-04-12 03:31:00","Saudi Arabia coalition said to have struck Sana’a International Airport in Yemen, according to Maseera TV"
"2018-04-11 19:26:00","2018-04-12 03:26:00","US President Trump is reportedly to make a decision on Syria tonight, according to  24live "
"2018-04-11 19:03:00","2018-04-12 03:03:00","The Pentagon has reportedly stopped accepting deliveries of Lockheed Martin'S (LMT) F-35 jets, due to an argument about who will pay to solve a production issue, according to sources "
"2018-04-11 18:58:00","2018-04-12 02:58:00","Tesla (TSLA) is reportedly targeting US production for its Model Y by November 2019, and in China by 2021, according to sources"
"2018-04-11 18:57:00","2018-04-12 02:57:00","Automatic Data Processing (ADP) increased quarterly cash dividend by 10% to USD 0.69/shr "
"2018-04-11 18:32:00","2018-04-12 02:32:00","WTI crude futures (May) settle higher by $1.31 at $66.82; Brent crude futures (June) settle higher by $1.02 at $72.06"
"2018-04-11 18:00:00","2018-04-12 02:00:00","FOMC Minutes: Further policy tightening likely warranted, several said future fed’s fund rate will likely need to be above its longer-run normal value for a time"
"2018-04-11 17:57:00","2018-04-12 01:57:00","UK PM May is ready to approve UK taking part in military action response to the chemical attack, and notes parliamentary approval will not be sought, according to BBC"
"2018-04-11 17:30:00","2018-04-12 01:30:00","PREVIEW: FOMC March 2018 Meeting Minutes to be released 11 April at 1900 BST/1400 EDT"
"2018-04-11 17:04:00","2018-04-12 01:04:00","The Syrian army is re-positioning its air assets in anticipation of a US strike "
"2018-04-11 17:00:00","2018-04-12 01:00:00","US Sells 21bln in 10yr notes, tail 0.5 bps "
"2018-04-11 16:40:00","2018-04-12 00:40:00","US Senatory Judiciary Committee chairman wants a panel to vote on a bill in favour of US Special Counsel Muller as soon as Thursday "
"2018-04-11 16:38:00","2018-04-12 00:38:00","Total Port Arthur Texas refinery crude unit is not yet in production due to a pump problem, according to sources "
"2018-04-11 16:35:00","2018-04-12 00:35:00","Mylan (MYL) re-affirms 2018 guidance "
"2018-04-11 16:25:00","2018-04-12 00:25:00","US President Trump to meet government and congress members tomorrow to discuss the agricultural impacts of tariffs "
"2018-04-11 16:23:00","2018-04-12 00:23:00","Iraq's Oil Minister has announced the completion of crude export pipeline in the south "
"2018-04-11 16:11:00","2018-04-12 00:11:00","Russian lawmaker says that Moscow is in direct contact with US military staff over Syria, according to IFAX"
"2018-04-11 16:05:00","2018-04-12 00:05:00","Glencore (GLEN LN) said to declare force majeure on some aluminium supply "
"2018-04-11 15:54:00","2018-04-11 23:54:00","Eleven russian battle ships have left Syria, according to Satellite Images "
"2018-04-11 15:33:00","2018-04-11 23:33:00","US Defence Secretary Mattis says the US military remains ready to give options on Syria military strikes if appropriate"
"2018-04-11 15:30:00","2018-04-11 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.47%), FTSE 100 (-0.17%), DAX (-0.80%), CAC (-0.60%), IBEX (-0.34%), FTSE MIB (-0.71%), SMI (-0.49%)"
"2018-04-11 15:30:00","2018-04-11 23:30:00","Italy's official says League's Salvini may be asked to form a government next week "
"2018-04-11 15:24:00","2018-04-11 23:24:00","Global chemical watchdog will hold a special session over the Douma attack on Monday"
"2018-04-11 15:16:00","2018-04-11 23:16:00","Iran's top adviser to supreme leader says Iran will stand with Syria against foreign intervention"
"2018-04-11 15:02:00","2018-04-11 23:02:00","AUCTION PREVIEW: US to sell USD 21bln 10-year notes on Wednesday 11th April 2018 at 1800BST (1300 eastern time)"
"2018-04-11 15:00:00","2018-04-11 23:00:00"," WTI & Brent crude spiking higher despite a bearish DoE report. Focus is currently on the current situation in Syria and Saudi Arabia, where a missile had been intercepted over Saudi Arabia following two loud explosions, but no damage had been caused"
"2018-04-11 14:55:00","2018-04-11 22:55:00","Treasury secretary Mnuchin says Trump is concerned about Iranian behavior, and wants a better nuclear deal"
"2018-04-11 14:48:00","2018-04-11 22:48:00","Saudi forces intercept a missile over Riyadh"
"2018-04-11 14:45:00","2018-04-11 22:45:00","Russian President Putin says the country will build constructive relationships with foreign partners"
"2018-04-11 14:42:00","2018-04-11 22:42:00","Two loud blasts were heard in Saudi's capital Riyadh; according to witnesses"
"2018-04-11 14:33:00","2018-04-11 22:33:00","UK PM May says the ""continued use of chemical weapons cannot go unchallenged"" and UK will work with its closest allies to hold the recent attacks in Syria to account"
"2018-04-11 14:33:00","2018-04-11 22:33:00","Daily FX Wrap: US raises Syria stakes and spins Russian roulette wheel"
"2018-04-11 14:27:00","2018-04-11 22:27:00","Polish central banker Glapinski states that the PLN is very strong but is yet to cause issues for the economy "
"2018-04-11 14:26:00","2018-04-11 22:26:00","House speaker Paul Ryan is confident that President Trump won't fire Mueller"
"2018-04-11 14:10:00","2018-04-11 22:10:00","Russia has said that the Syria chemical attack was staged"
"2018-04-11 13:49:00","2018-04-11 21:49:00","BoE offer to cover ratio for GBP 1.22bln 7-15yr Buyback: 3.01 (Prev. 3.66)"
"2018-04-11 13:39:00","2018-04-11 21:39:00","CBS (CBS) expected to make another offer soon for Viacom (VIAB) but the new bid will likely be insufficient on price, according to sources"
"2018-04-11 13:24:00","2018-04-11 21:24:00","Additional US Equities Stories "
"2018-04-11 13:18:00","2018-04-11 21:18:00","The Syrian observatory says the pro-Syrian government forces have emptied main airports and military bases over possible US action, Syrian army not available for comment"
"2018-04-11 13:12:00","2018-04-11 21:12:00","Russian Finance Minister Siluanov says the finance ministry has halted forex purchases"
"2018-04-11 12:58:00","2018-04-11 20:58:00","Turkey’s PM Yildirim claims the central bank will implement measures as necessary over the exchange rate"
"2018-04-11 12:53:00","2018-04-11 20:53:00","DAILY US EQUITY OPENING NEWS -  Alexion Pharmaceuticals (ALXN) – The pharmaceutical co. agreed to buy Sweden’s Wilson Therapeutics for USD 788mln which specialises in treatments for rare diseases"
"2018-04-11 12:50:00","2018-04-11 20:50:00","Pentagon refers questions over Trump’s tweet about missiles heading to Syria to the White House "
"2018-04-11 12:36:00","2018-04-11 20:36:00"," Russia’s foreign ministry spokesperson says ‘great idea, let’s start with US chemical weapons’ over Trump’s call to end arms race "
"2018-04-11 12:24:00","2018-04-11 20:24:00","Singapore state investor Temasek is exploring purchasing stakes in some companies which are owned by China’s HNA Group (wn a stake in Deutsche Bank (DBK GY), according to sources"
"2018-04-11 12:18:00","2018-04-11 20:18:00","Syrian Foreign Ministry says not to be surprised by the 'thoughtless' US escalation as an excuse to target Syria-state TV"
"2018-04-11 12:15:00","2018-04-11 20:15:00","PRIMER: US CPI to be released at 13.30BST/08:30EDT"
"2018-04-11 12:12:00","2018-04-11 20:12:00","House Speaker Ryan is said to announce he is not running again; according to Axios "
"2018-04-11 12:10:00","2018-04-11 20:10:00","Russia may sanction US citizens in retaliation; according to Russian press"
"2018-04-11 12:10:00","2018-04-11 20:10:00","Russia may sanction US citizens in retaliation; according to Russian press"
"2018-04-11 12:01:00","2018-04-11 20:01:00","Carnival (CCL LN) announce a quarterly dividend of USD 0.50 (11% increase) and a share buyback of up to USD 1bln"
"2018-04-11 11:48:00","2018-04-11 19:48:00","Scotiabank FX Daily - Geo-Political Risks Lift JPY as CAD Consolidates"
"2018-04-11 11:38:00","2018-04-11 19:38:00","President Trump tweets ""[US] relationship with Russia is now worse than it has ever been"", adding ""Russia needs us to help with their economy, something that would be very easy to do, and we need all nations to work together. Stop the arms race?"""
"2018-04-11 11:36:00","2018-04-11 19:36:00","ECB's Draghi (Dovish) is confident inflation will rise to ECB's goal; adds that wages and inflation will rise as economy improves"
"2018-04-11 11:32:00","2018-04-11 19:32:00","FIXED AND FX LATEST: FTQ flows intensify as Trump and Russia fire broadsides"
"2018-04-11 11:31:00","2018-04-11 19:31:00","ECB's Hansson (Hawk) says ECB has less and less policy space but not exhausted "
"2018-04-11 11:28:00","2018-04-11 19:28:00","Russian Foreign Ministry spokeswoman says “smart missiles should fly towards terrorists, not legal government” as a response to US President Trump's tweet "
"2018-04-11 11:22:00","2018-04-11 19:22:00","ECB's Hansson (Hawk) says the ECB has to be more patient in achieving its goal"
"2018-04-11 11:13:00","2018-04-11 19:13:00","ECB’s Hansson (Hawk) says recent euro area economy improvements will accelerate inflation"
"2018-04-11 11:06:00","2018-04-11 19:06:00","UK NIESR GDP Q1 growth estimate at +0.2% quarter on quarter vs. Q4 +0.4%, main reason is due to March weather"
"2018-04-11 11:00:00","2018-04-11 19:00:00","Lufthansa (LHA GY) reports load factor at 81.2%, +3.9ppts YoY"
"2018-04-11 11:00:00","2018-04-11 19:00:00","Spain's Petronor says gasoline unit at Bilbao oil refinery down in unplanned shutdown; it is unclear when it will restart"
"2018-04-11 10:57:00","2018-04-11 18:57:00","US President Donald Trump says missiles will be coming on Syria"
"2018-04-11 10:49:00","2018-04-11 18:49:00","ECB’s Hansson (Hawk) says little change in ECB projections over several quarters provides comfort in the inflation outlook "
"2018-04-11 10:40:00","2018-04-11 18:40:00","President Trump tweeting he is ""Very calm and calculated with a big focus on open and fair trade with China [and] the vicious gas attack in Syria"""
"2018-04-11 10:35:00","2018-04-11 18:35:00","Polish central bank keeps interest rate unchanged as expected at 1.50%"
"2018-04-11 10:21:00","2018-04-11 18:21:00","European stocks and US equity futures have dipped lower in recent trade although no immediate catalyst the situation in Syria continues to gain attention"
"2018-04-11 10:21:00","2018-04-11 18:21:00","Rio Tinto's (RIO LN) Chairman saying that 2018 will be more challenging than 2017"
"2018-04-11 10:00:00","2018-04-11 18:00:00","DAILY US OPENING NEWS: Rising tensions surrounding Syria souring the general risk tone in markets"
"2018-04-11 09:32:00","2018-04-11 17:32:00","Germany sells EUR 1.043bln vs. Exp. EUR 1.5bln 2.5% 2046 Bund with a b/c 1.0 (prev. b/c 1.8), average yield 1.12% (prev. 1.29%) and retention of 30.47% (prev. 19.5%)"
"2018-04-11 09:25:00","2018-04-11 17:25:00","EU MID-SESSION UPDATE: Middle-east tensions leads to middling markets"
"2018-04-11 09:15:00","2018-04-11 17:15:00","Fixed Income: firm underlying bid persists"
"2018-04-11 09:00:00","2018-04-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-11 08:50:00","2018-04-11 16:50:00","ECB allots USD 82.3mln in their 7-day USD operation "
"2018-04-11 08:49:00","2018-04-11 16:49:00","FX Morning Colour: DXY rather deflated ahead of US CPI data"
"2018-04-11 07:36:00","2018-04-11 15:36:00","Bond Auction Previews: 11th April 2018 - Now available in the Research Suite"
"2018-04-11 07:10:00","2018-04-11 15:10:00","ECB says banks borrowed EUR 53mln at marginal rate & deposited EUR 688.471bln; excess liquidity stands at EUR 1.859trl"
"2018-04-11 07:10:00","2018-04-11 15:10:00","Iranian oil minister Zanganeh states that USD 60/bbl is a good price for oil given current conditions, adding that USD 70/bbl is too high  "
"2018-04-11 07:04:00","2018-04-11 15:04:00","Short Sterling cautious, but Gilts gap a bit higher"
"2018-04-11 07:03:00","2018-04-11 15:03:00","Citi: Expect global equities to rise 8% by the end of 2018, adding that dips are getting bigger, but would still buy into them. Within global equities, Citi are now Overweight EM and UK equities, prefer cyclical to defensive sectors"
"2018-04-11 07:01:00","2018-04-11 15:01:00","European equity movers this morning: Tesco (TSCO LN) +3.2%, Remy Cointreau (RCO FP) -1.9%, Deutsche Telekom (DTE GY) +2.8%, Carnival (CCL LN) -2.2%, Centrica (CNA LN) -1.86%"
"2018-04-11 06:50:00","2018-04-11 14:50:00","EU Chief Negotiator Barnier states that the UK still has enough time to re-evaluate the relationship it wants with the UK after Brexit, offering PM May an opportunity to move towards a closer relationship with the EU after the break-up"
"2018-04-11 06:46:00","2018-04-11 14:46:00","Yemen Houthi rebels say they have launched a drone attack at an Aramco facility in south Saudi Arabia"
"2018-04-11 06:45:00","2018-04-11 14:45:00","Bunds: off to a flyer as geopolitical jitters drive safe-haven demand"
"2018-04-11 06:30:00","2018-04-11 14:30:00","Bank of France Business Sentiment (Mar) 103 vs. Exp. 104"
"2018-04-11 06:18:00","2018-04-11 14:18:00","BoJ Governor Kuroda says BoJ will continue powerful QE to meet inflation target"
"2018-04-11 06:07:00","2018-04-11 14:07:00","Additional European Equity stories post the release of the Daily European Equity Opening News"
"2018-04-11 06:04:00","2018-04-11 14:04:00","China has said they are to implement auto tariff cut as soon as possible"
"2018-04-11 05:45:00","2018-04-11 13:45:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Airbus, Novartis and Fiat Chrysler"
"2018-04-11 05:20:00","2018-04-11 13:20:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets traded mixed as sentiment settled down from the bullishness seen yesterday"
"2018-04-11 05:05:00","2018-04-11 13:05:00","RBA Governor Lowe says board does not see a strong case for raising interest rates in the near term; more likely next move in cash rate will be up rather than down"
"2018-04-11 04:49:00","2018-04-11 12:49:00","ASIA-PAC MARKET WRAP:  Asia traded mixed as focus turned to geopolitical climate, although China outperformed after PBoC Governor Yi efforts to maintain President Xi's momentum"
"2018-04-11 04:42:00","2018-04-11 12:42:00","Saudi Energy Minister Al Falih says future oil supply situation is not reassuring and that Saudi is to continue investing to ensure oil supply"
"2018-04-11 04:29:00","2018-04-11 12:29:00","Australia FIRB decision on Murray Goulburn (MGC AT) takeover by Saputo is expected by April 18th"
"2018-04-11 04:02:00","2018-04-11 12:02:00","New Zealand to investigate steel dumping allegations related to China and Malaysia"
"2018-04-11 04:00:00","2018-04-11 12:00:00","Malaysia Industrial Production (Feb) Y/Y 3.0% vs. Exp. 3.4% (Prev. 3.0%)"
"2018-04-11 03:40:00","2018-04-11 11:40:00","Saudi Energy Minister Al Falih says happy with oil market at present"
"2018-04-11 03:37:00","2018-04-11 11:37:00","China Vice Finance Minister says China will continue to announce more tax cuts and conduct personal income reforms"
"2018-04-11 03:28:00","2018-04-11 11:28:00","PRE-MARKET INDIA STOCK NEWS: Dr Reddy’s (DRRD IS) receives FDA EIR for its Cuernavaca plant in Mexico"
"2018-04-11 03:28:00","2018-04-11 11:28:00","PRE-MARKET INDIA STOCK NEWS: Dr Reddy’s (DRRD IS) receives FDA EIR for its Cuernavaca plant in Mexico"
"2018-04-11 03:10:00","2018-04-11 11:10:00","Iran Oil Minister Zanganeh says current oil prices are acceptable and that all are comfortable with the price"
"2018-04-11 03:00:00","2018-04-11 11:00:00","South Korean Money Supply L (Feb) Y/Y 6.80% (Prev. 6.80%)"
"2018-04-11 03:00:00","2018-04-11 11:00:00","South Korean Money Supply M2 (Feb) Y/Y 6.20% (Prev. 5.50%)"
"2018-04-11 02:48:00","2018-04-11 10:48:00","ASIA-PAC MID SESSION UPDATE: Asia trades mixed as focus shifts to geopolitics and softer China inflation data, while efforts by PBoC Governor Yi at the Boao gets milder reception"
"2018-04-11 02:28:00","2018-04-11 10:28:00","James Packer is not seeking to take Crown Resorts (CWN AT) private, according to press reports"
"2018-04-11 02:21:00","2018-04-11 10:21:00","Shinhan Financial (055550 KS) says no decision has been made in regards to acquisition of ING Life"
"2018-04-11 02:10:00","2018-04-11 10:10:00","China CSRC says to expand daily quotas for stock connect scheme as of May 1st"
"2018-04-11 02:07:00","2018-04-11 10:07:00","NDRC says will support sovereign wealth funds' investment in outbound funds"
"2018-04-11 02:07:00","2018-04-11 10:07:00","Bank of Thailand minutes state that accommodative monetary policy stance is required"
"2018-04-11 02:03:00","2018-04-11 10:03:00","PBoC Governor Yi Gang says China will not allow CNY to depreciate"
"2018-04-11 01:58:00","2018-04-11 09:58:00","US President Trump is to meet with GOP congressional leaders on Wednesday, according to the White House"
"2018-04-11 01:43:00","2018-04-11 09:43:00","PBoC Governor Yi Gang says trade between US and China should balance out in the future"
"2018-04-11 01:37:00","2018-04-11 09:37:00","Moody's says Japan aging population poses credit challenges for the near-term and long-term"
"2018-04-11 01:33:00","2018-04-11 09:33:00","Asia Development Bank raises China 2018 GDP growth forecast to 6.6% vs. Prev. 6.4% forecast"
"2018-04-11 01:32:00","2018-04-11 09:32:00","PBoC Governor Yi Gang says China will permit domestic and foreign financial companies to compete on an equal playing field"
"2018-04-11 01:25:00","2018-04-11 09:25:00","PBoC Governor Yi Gang says China will implement financial market opening up steps and that China will remove foreign ownership caps on banks"
"2018-04-11 01:25:00","2018-04-11 09:25:00","PBoC Governor Yi Gang says will increase daily quota limits of stock connect with Hong Kong and that China targets launching the Shanghai-London stock connect within this year"
"2018-04-11 01:20:00","2018-04-11 09:20:00","China MOFCOM expects retail sales to increase around 10% Y/Y"
"2018-04-11 01:19:00","2018-04-11 09:19:00","PRE-MARKET CHINESE STOCK NEWS: China is considering cutting import duties on cars by half"
"2018-04-11 01:15:00","2018-04-11 09:15:00","PBoC sets CNY mid-point at 6.2911 (Prev. 6.3071)"
"2018-04-11 01:10:00","2018-04-11 09:10:00","PBoC Governor Yi Gang says China is well prepared for monetary normalization by central banks globally"
"2018-04-11 01:10:00","2018-04-11 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-04-11 01:10:00","2018-04-11 09:10:00","PBoC skips open market operations"
"2018-04-11 01:08:00","2018-04-11 09:08:00","Australia is to implement new laws regarding cryptocurrencies"
"2018-04-11 01:05:00","2018-04-11 09:05:00","PBoC Governor Yi Gang says US-China interest rate differential is in comfortable range, adds that China will continue with prudent monetary policy"
"2018-04-11 01:05:00","2018-04-11 09:05:00","Australia sells AUD 600mln 2.75% 2028 bonds, b/c 4.25 (Prev. 4.46), avg. yield 2.7069% (Prev. 2.7124%)"
"2018-04-11 01:02:00","2018-04-11 09:02:00","Philippines Imports (Feb) Y/Y 18.6% vs. Exp. 16.0% (Prev. 11.4%)"
"2018-04-11 01:02:00","2018-04-11 09:02:00","Philippines Exports (Feb) Y/Y -1.8% vs. Exp. 6.4% (Prev. 0.5%)"
"2018-04-11 01:02:00","2018-04-11 09:02:00","Philippines Trade Balance (USD)(Feb) -3065M vs. Exp. -2980M (Prev. -3317M)"
"2018-04-11 01:01:00","2018-04-11 09:01:00","New Zealand March ANZ inflation gauge was at -0.2%"
"2018-04-11 00:38:00","2018-04-11 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) March sales rose 20.8% Y/Y to a record high of TWD 103.7bln, Q1 revenue TWD 248bln vs. Exp. TWD 251bln"
"2018-04-11 00:30:00","2018-04-11 08:30:00","Australian Westpac Consumer Sentiment Index (Apr) 102.4 (Prev. 103.0)"
"2018-04-11 00:28:00","2018-04-11 08:28:00","Qantas (QAN AT) to sell catering business to Dnata"
"2018-04-11 00:02:00","2018-04-11 08:02:00","Asia equity markets open with mild gains after a firm performance of stocks on Wall St, where markets took their opportunity to react to President Xi's conciliatory tone at the Boao Forum, while gains were led by the energy sector after WTI rallied 3.7%"
