"gmt_time","hk_time","subject"
"2018-11-22 14:02:00","2018-11-22 22:02:00","WTO says trade restrictive measures implemented over the past few months cover USD 480bln worth of trade; further escalation remains a threat"
"2018-11-22 14:02:00","2018-11-22 22:02:00","WTO says trade restrictive measures implemented over the past few months cover USD 480bln worth of trade; further escalation remains a threat"
"2018-11-22 13:48:00","2018-11-22 21:48:00","Labour party official says UK PM May's deal is not enough to win Labour support"
"2018-11-22 13:25:00","2018-11-22 21:25:00","Algeria's Sonatrach cuts Saharan blend crude price for December to dated Brent minus USD 0.55/bbl"
"2018-11-22 13:19:00","2018-11-22 21:19:00","Cabinet source says UK PM May told ministers that Gibraltar was ""more of an issue than expected"", but confident it can be resolved, FT"
"2018-11-22 13:14:00","2018-11-22 21:14:00","FT's Hughes tweets ""Scottish Tories appear to be split on what declaration means for fishing industry. Government source says EU wanted ""existing reciprocal access to fishing waters and resources [to] be maintained"" but this demand was rejected. """
"2018-11-22 13:12:00","2018-11-22 21:12:00","SARB hikes Repo rate by 25bps to 6.75%, expectations were for rates unchanged at 6.50%; vote split on rate decision with 3 voting to hold and 3 voting for a 25bps hike"
"2018-11-22 13:05:00","2018-11-22 21:05:00","EU will monitor UK environment rules and wants reciprocal fishing access and quotas agreed before transition ends. Empty space left for text on Gibraltar; EU27 Leaders' draft notes"
"2018-11-22 13:01:00","2018-11-22 21:01:00","SARB statement: MPC notes rising inflation trajectory which, while remaining within target range, continues to deviate from mid-point of target range; continues to assess risks to the longer term inflation outlook to be on the upside"
"2018-11-22 13:00:00","2018-11-22 21:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-22 12:45:00","2018-11-22 20:45:00","Iran's crude oil exports down by ""several hundred thousand"" BPD in November due to US sanctions; according to Pedro-logistics "
"2018-11-22 12:40:00","2018-11-22 20:40:00","ERG source says the political declaration is ""a smokescreen to cover up the fact that the permanent relationship is the Customs Union. UK would be stuck as a vassal state accepting EU laws and trade policy unless the EU decides to release us"", ITV"
"2018-11-22 12:39:00","2018-11-22 20:39:00","UK PM May says text of declaration agreed with the EU and this deal delivers on the vote of the referendum; she is confident will be able to agree a deal that delivers for whole of the UK including Gibraltar"
"2018-11-22 12:37:00","2018-11-22 20:37:00","Brazil has made adjustments to its reserve requirements, end of deductions now in December 2018 rather than late-2019"
"2018-11-22 12:33:00","2018-11-22 20:33:00","EU 27 leaders aim to endorse separate declaration on Sunday along with Brexit package to cover fisheries, environmental standards and Gibraltar; according to EU sources"
"2018-11-22 12:30:00","2018-11-22 20:30:00","ECB Minutes state members considered that the uncertainties related to global factors remained prominent, and the risks related to the external environment were assessed to be tilted to the downside"
"2018-11-22 12:29:00","2018-11-22 20:29:00","UK PM May to made a statement shortly outside her Downing Street office; according to an official"
"2018-11-22 12:26:00","2018-11-22 20:26:00","Spain will vote against the current Brexit draft proposal due to lack of clarity on Gibraltar, adds Spain wants to made it clear that decisions on Gibraltar must be agreed bilaterally between Spain and the UK; according to Spanish diplomatic source"
"2018-11-22 12:17:00","2018-11-22 20:17:00","South Africa's Sapref refinery to shut for maintenance in May to June; according to BP Southern Africa CEO"
"2018-11-22 12:09:00","2018-11-22 20:09:00","Tory MPs in Scotland are absolutely furious at commitment to a 'new fisheries agreement' on quotas and access to waters as they see it as abandoning post-Brexit sovereignty; according to The Telegraph political editor"
"2018-11-22 12:03:00","2018-11-22 20:03:00","India will continue to buy 1.25 million tons of Iran oil every month under US waiver, Indian Oil’s share of purchases will be 0.8 million tons, IOC finance chief A.K. Sharma says in New Delhi"
"2018-11-22 12:00:00","2018-11-22 20:00:00","US President Trump tweets “It’s a mean & nasty world out there, the Middle East in particular. This is a long and historic commitment, & one that is absolutely vital to America’s national security” "
"2018-11-22 11:51:00","2018-11-22 19:51:00","UK PM May will be making a statement to the House of Commons at 1500GMT on progress of EU negotiations"
"2018-11-22 11:34:00","2018-11-22 19:34:00","EU Commission says there are ideas on Gibraltar "
"2018-11-22 11:26:00","2018-11-22 19:26:00","EU official confirms issues of fisheries and Gibraltar still need to be resolved before Sunday"
"2018-11-22 11:20:00","2018-11-22 19:20:00","Angola are to export 43 crude cargoes in January vs. prev. 46"
"2018-11-22 11:17:00","2018-11-22 19:17:00","UK Government source states that issues on Gibraltar are by no means resolved; adding that the EU27 still have to agree on it on Sunday"
"2018-11-22 11:14:00","2018-11-22 19:14:00","Italy's Deputy PM Di Maio says he sees room for discussion with the European Commission on the budget"
"2018-11-22 11:13:00","2018-11-22 19:13:00","UK PM May is to meet European Commission President Juncker at 1700GMT on Saturday in Brussels "
"2018-11-22 11:12:00","2018-11-22 19:12:00","UK PM May Spokesperson says that no final deal can be agreed without the approval of the EU council on Sunday, says they are not aware the PM has spoken to Tusk"
"2018-11-22 11:11:00","2018-11-22 19:11:00","Italy's Treasury says BTP Italia meet full orders from institutional investors, real coupon confirmed at 1.45%"
"2018-11-22 11:07:00","2018-11-22 19:07:00","FT Journalist Mehreen tweets ""from EU27 ambassadors meeting in the last hour: German diplomats saying they want the political declaration locked down by tomorrow or are threatening to kybosh the Sunday summit or even postpone."""
"2018-11-22 11:06:00","2018-11-22 19:06:00","South Korea and Japan are reportedly unlikely to purchase Iranian oil in January"
"2018-11-22 11:00:00","2018-11-22 19:00:00","PRIMER: ECB October Minutes due to be released Thursday 22nd November at 1230GMT/0630CST"
"2018-11-22 11:00:00","2018-11-22 19:00:00","Italian Deputy PM Di Maio rules out changes to the Italian budget prior to EU elections and they won't got over 2.4% deficit/GDP target in 2019"
"2018-11-22 10:56:00","2018-11-22 18:56:00","RANsquawk EU Mid Session: FTSE 100 pounded as draft PD details boosts GBP - 22nd November 2018"
"2018-11-22 10:53:00","2018-11-22 18:53:00","Fixed Income: Gilts drag peers off peaks as UK-EU negotiators declare truce"
"2018-11-22 10:47:00","2018-11-22 18:47:00","Telegraph's Political Editor Swinford tweets ""Theresa May is holding a Cabinet conference call at 11 after the publication of the draft political declaration."" "
"2018-11-22 10:43:00","2018-11-22 18:43:00","Steven Swinford of the Telegraph tweets ""Hearing rumours of a Cabinet meeting later today after publication of the Political Declaration."""
"2018-11-22 10:37:00","2018-11-22 18:37:00","UK PM May to make a statement at the House of Commons at 1430GMT"
"2018-11-22 10:26:00","2018-11-22 18:26:00","FX Morning Colour: Antipodean Dollars underperform as broad risk sentiment sours again"
"2018-11-22 10:22:00","2018-11-22 18:22:00","European Council President Tusk tweets ""The Commission President has informed me that it has been agreed at negotiators’ level and agreed in principle at political level, subject to the endorsement of the Leaders."" "
"2018-11-22 10:20:00","2018-11-22 18:20:00","The transition period can be extended once for a maximum of two years with a joint decision to be taken before 1st July 2020; according to the draft document"
"2018-11-22 10:15:00","2018-11-22 18:15:00","The EU are to recognise the UK's independent trade practice; according to the draft document"
"2018-11-22 10:12:00","2018-11-22 18:12:00","EU and UK state determination to replace the backstop in the future; according to the draft document"
"2018-11-22 10:08:00","2018-11-22 18:08:00","EU foresees equivalence for UK banks; according to the draft document"
"2018-11-22 10:03:00","2018-11-22 18:03:00","Italian PM Conte states they are not ready to go back on any part of the budget when it comes to protecting Italian interests"
"2018-11-22 09:59:00","2018-11-22 17:59:00","France sells EUR 7.317bln vs. Exp. EUR 6.5-7.5bln 0% 2022, 0% 2023, 0% 2024 OAT"
"2018-11-22 09:47:00","2018-11-22 17:47:00","Spain sells EUR 3.143bln vs. Exp. EUR 2.5-3.5bln 0.45% 2022, 1.40% 2028, 2.35% 2033 Bond"
"2018-11-22 09:42:00","2018-11-22 17:42:00","EC spokesperson states that the EC and British negotiators have struck an agreement on the text of their political declaration for future EU-UK ties post-Brexit"
"2018-11-22 09:35:00","2018-11-22 17:35:00","Turkish Press state that the CIA has a recording of Saudi Crown Prince Bin Salaman giving instructions to ""silence"" journalist Khashoggi ""as soon as possible"""
"2018-11-22 09:35:00","2018-11-22 17:35:00","Turkish Press state that the CIA has a recording of Saudi Crown Prince Bin Salaman giving instructions to ""silence"" journalist Khashoggi ""as soon as possible"""
"2018-11-22 09:31:00","2018-11-22 17:31:00","Head of Swedish center party Loof says the will to compromise is not strong enough and a gridlock remains"
"2018-11-22 09:19:00","2018-11-22 17:19:00","Apple (AAPL) are to reportedly to offer subsidies to Japanese wireless carriers to promote iPhone XR, Japanese carriers are to cut iPhone XR prices as early as next week; the company resumed production of the iPhone X; according to WSJ"
"2018-11-22 09:13:00","2018-11-22 17:13:00","Chief of German Employer Association BDA says German growth in 2019 could be seen even lower than 1.5%"
"2018-11-22 09:12:00","2018-11-22 17:12:00","European Financial Affairs Commissioner Moscovici is convinced a budget agreement can be reached with Italy as it is in everyone's interest"
"2018-11-22 09:03:00","2018-11-22 17:03:00","US Justice Department are reportedly reviewing anti-OPEC legislation ""NOPEC"" bull which would give attorney general authority to sue OPEC"
"2018-11-22 09:00:00","2018-11-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-22 09:00:00","2018-11-22 17:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-22 08:55:00","2018-11-22 16:55:00","Gilts and Short Sterling futures gleaning some bullish momentum after indecisive start"
"2018-11-22 08:47:00","2018-11-22 16:47:00","Japanese Monthly Economic Report: Maintains economic assessment and economy is recovering at a moderate pace"
"2018-11-22 08:44:00","2018-11-22 16:44:00","BBC's Adlrer Tweets ""Spain over Gibraltar and France over fishing rights... These are mere tasters of the arguments to come when U.K. begins real negotiations on a trade deal with EU after"""
"2018-11-22 08:30:00","2018-11-22 16:30:00","BBC's Adler tweets ""Ambassadors of 27 EU governments expected to see draft of political declaration on post #brexit EU-UK future this morning. Should start leaking out soon after if that is the case"" "
"2018-11-22 08:23:00","2018-11-22 16:23:00","Riksbank's Skingsley says that they are not concerned about 0.1pp on inflation and are yet to see anything to worry them"
"2018-11-22 08:21:00","2018-11-22 16:21:00","Takeda dissidents expect 25% of investors are to reject Shire deal (SHP LN)"
"2018-11-22 08:18:00","2018-11-22 16:18:00","Turkish Finance Minister says positive impacts of measures taken against FX volatility are starting to be seen, primary indicators point to economic slowdown and rebalancing in H2 2018"
"2018-11-22 08:15:00","2018-11-22 16:15:00","Swiss Industrial Production 1.4% (Prev. 8.3%)"
"2018-11-22 08:15:00","2018-11-22 16:15:00","Italian Deputy Salvini says the only thing EU cannot ask Italy to change is the unwinding of pension reform"
"2018-11-22 08:12:00","2018-11-22 16:12:00","Major FX option expiries for today's NY cut"
"2018-11-22 08:12:00","2018-11-22 16:12:00","Italy's Deputy PM Salvini says Italy will not backtrack on budget law"
"2018-11-22 08:11:00","2018-11-22 16:11:00","ECB says banks borrowed EUR 285mln at marginal rate & deposited EUR 642.1bln"
"2018-11-22 08:05:00","2018-11-22 16:05:00","Morning EU Movers: Standard Chartered (STAN LN) +3.5% , Just Eat (JE/ LN) +1.9%, BBVA (BBVA SM) -0.9%, Fresnillo (FRES LN) -5.2%, Altice (ATC NA) -7.5% "
"2018-11-22 07:59:00","2018-11-22 15:59:00","RANsquawk Bond Auction Previews - 22nd November 2018"
"2018-11-22 07:53:00","2018-11-22 15:53:00","China exempts taxes on oversea bond investments for three years"
"2018-11-22 07:51:00","2018-11-22 15:51:00","Bunds: some early decoupling before further upside consolidation"
"2018-11-22 07:43:00","2018-11-22 15:43:00","Italian Agriculture Minister denies reports that EU Affairs Minister Savona is backing budget changes adding that Savona never voiced concerns during cabinet meetings"
"2018-11-22 07:39:00","2018-11-22 15:39:00","Japanese Cabinet Secretary Suga says they are considering a 5ppts rebate for 9 months following the tax hike"
"2018-11-22 07:34:00","2018-11-22 15:34:00","BoJ Governor Kuroda says no need to take additional easing steps and must patiently maintain current stimulus programme "
"2018-11-22 07:19:00","2018-11-22 15:19:00","China urges the US to relax curbs on tech exports; according to a spokesman "
"2018-11-22 07:13:00","2018-11-22 15:13:00","European Financial Affairs Commissioner Moscovici says composition of Italian budget is inadequate to tackle Italy's low productivity problems, talks over Italian budget are ""imperative, not optional"", future steps in Italy's EDP are not set yet"
"2018-11-22 07:08:00","2018-11-22 15:08:00","Chinese Commerce Ministry says China and US work teams remain in close contact to implement mutual understandings achieved by the countries' leaders; China is deeply concerned about US new section 301 report update"
"2018-11-22 07:08:00","2018-11-22 15:08:00","Italian European Affairs Minister Savona is strongly in favour of amending budget law; according to Il Messaggero"
"2018-11-22 07:00:00","2018-11-22 15:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-22 06:56:00","2018-11-22 14:56:00","Italy's ruling League party are open to changing budget law but 5SM are against it; according to Il Messaggero"
"2018-11-22 06:50:00","2018-11-22 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-22 06:44:00","2018-11-22 14:44:00","Italian Deputy PMs Salvini and Di Maio do not want to negotiate with EU over 2019 budget, while Italian President Mattarella wants PM Conte to reach a deal with European Commission President Juncker over the budget; according to La Repubblica"
"2018-11-22 06:41:00","2018-11-22 14:41:00","Italian Deputy PM Di Maio is reportedly ready to negotiate with the EU over budget but does not want to lower expenditures to fund key measures; according to La Stampa"
"2018-11-22 06:23:00","2018-11-22 14:23:00","Italian Deputy PM Di Maio opposes cuts in resources for reforms and sees possible budget modifications at parliament"
"2018-11-22 06:18:00","2018-11-22 14:18:00","RANsquawk Daily European Opening News - 22nd November 2018"
"2018-11-22 06:02:00","2018-11-22 14:02:00","EU's Moscovici says the commission is prudent towards Italy"
"2018-11-22 06:02:00","2018-11-22 14:02:00","Italian PM Conte to address parliament today and will present urgent report regarding dispute with EU, according to ANSA"
"2018-11-22 06:00:00","2018-11-22 14:00:00","Japanese Machine Tool Orders (Oct F) Y/Y -0.7% (Prev. -1.1%)"
"2018-11-22 05:50:00","2018-11-22 13:50:00","ASIA-PAC MARKET WRAP: Asia struggled to sustain Wall St rebound, with sentiment mixed heading into holidays"
"2018-11-22 05:49:00","2018-11-22 13:49:00","EU cancels diesel meeting due to Germany backing out"
"2018-11-22 05:39:00","2018-11-22 13:39:00","Reports note that Japan is said to be mulling a 5% rebate 9-months after the increase in sales tax "
"2018-11-22 05:30:00","2018-11-22 13:30:00","Malaysia Coincident Index (Sep) M/M -0.7% (Prev. -0.3%)"
"2018-11-22 05:30:00","2018-11-22 13:30:00","Malaysia Leading Index (Sep) M/M -0.8% (Prev. 0.3%)"
"2018-11-22 05:07:00","2018-11-22 13:07:00","Standard Chartered (2888 HK) is said to be preparing a stock repurchase, according to FT"
"2018-11-22 04:56:00","2018-11-22 12:56:00","Indonesia to cancel all remaining bond auctions this year"
"2018-11-22 04:48:00","2018-11-22 12:48:00","Reports note speculation Nissan (7201 JT) could be at risk of TSE supervision following Ghosn scandal"
"2018-11-22 04:46:00","2018-11-22 12:46:00","HNA Holdings (521 HK) Group VP met with Cinda (1359 HK) to discuss cooperation regarding asset disposal according to sources"
"2018-11-22 04:46:00","2018-11-22 12:46:00","HNA Holdings (521 HK) Group VP met with Cinda (1359 HK) to discuss cooperation regarding asset disposal according to sources"
"2018-11-22 04:34:00","2018-11-22 12:34:00","US President Trump did not answer questions from Mueller about actions as President, while reports added it is possible Mueller could subpoena Trump but that Trump's view is clear in which he will refuse to cooperate, according to Axios"
"2018-11-22 04:25:00","2018-11-22 12:25:00","Infosys (INFO IS) CEO says on course for high-end of oper. margin guidance of 22%-24%"
"2018-11-22 04:20:00","2018-11-22 12:20:00","Tesla (TSLA) cuts Model X and Model S car prices in China by between 12%-26%"
"2018-11-22 03:58:00","2018-11-22 11:58:00","TSMC (2330 TT) may post record Q4 revenue due to 7 nanometer orders, according to DigiTimes"
"2018-11-22 03:45:00","2018-11-22 11:45:00","Thailand central bank governor Veerathai says there is less need for very low interest rates and  that if there is any tightening, policy rates will still be low"
"2018-11-22 03:35:00","2018-11-22 11:35:00","Japan sells JPY 597.9bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.59 vs. Prev. 2.93"
"2018-11-22 03:24:00","2018-11-22 11:24:00","PRE-MARKET INDIA STOCK NEWS: IL&FS Transportation (ILFT IS) said it failed to pay interest on NCDs due yesterday because of insufficient funds"
"2018-11-22 03:00:00","2018-11-22 11:00:00","South Korean Household Disposable Income in Q3 declined 1.3% Y/Y which was the 8th consecutive quarterly drop  "
"2018-11-22 03:00:00","2018-11-22 11:00:00","South Korea Short Term External Debt (USD)(Q3) 128.1B (Prev. 125.1B)"
"2018-11-22 02:42:00","2018-11-22 10:42:00","ASIA-PAC MID-SESSION UPDATE: Asia fails to sustain Wall St's rebound, as markets lack solid macro-drivers and with US away for Thanksgiving"
"2018-11-22 01:42:00","2018-11-22 09:42:00","China to allow private companies that are experiencing difficulties to delay tax payments, according to Caixin"
"2018-11-22 01:15:00","2018-11-22 09:15:00","PBoC sets CNY mid-point at 6.9391 (Prev. 6.9449)"
"2018-11-22 01:12:00","2018-11-22 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-11-22 01:01:00","2018-11-22 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: US has reportedly excluded Trade Advisor Navarro from the Trump-Xi summit"
"2018-11-22 00:54:00","2018-11-22 08:54:00","Mitsubishi Motors (7203 JT) CEO is said to be concerned they will get the short shrift if Carlos Ghosn is driven out as unlike the Nissan-Renault connection, Mitsubishi Motors is mainly part of the alliance through Ghosn's personal position"
"2018-11-22 00:35:00","2018-11-22 08:35:00","Cabcharge Australia (CAB AT) Q1 rev. increased 11.6% Y/Y"
"2018-11-22 00:34:00","2018-11-22 08:34:00","Fitch says Australia and New Zealand structured ratings are stable despite declining house prices"
"2018-11-22 00:24:00","2018-11-22 08:24:00","US President Trump tweets that brutal and extended cold blast could shatter all records"
"2018-11-22 00:20:00","2018-11-22 08:20:00","ANZ Bank forecasts Sydney and Melbourne home prices to have a cumulative decline of as much as 20%"
"2018-11-22 00:19:00","2018-11-22 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Final Q3 GDP disappoints"
"2018-11-22 00:17:00","2018-11-22 08:17:00","Tesla (TSLA) CEO Musk tweets 'Signing off for a while'"
"2018-11-22 00:12:00","2018-11-22 08:12:00","MAS affirms its inflation projections made last month"
"2018-11-22 00:05:00","2018-11-22 08:05:00","RCR Tomlinson (RCR AT) fails to secure additional funding has named McGrathNicol as administrator"
"2018-11-22 00:01:00","2018-11-22 08:01:00","Asia stocks begin positive after the rebound on Wall St where a rebound in tech and energy lifted most majors, although some position squaring was evident heading into the close ahead of Thanksgiving"
"2018-11-22 00:00:00","2018-11-22 08:00:00","Singapore GDP (Q3) Y/Y 2.2% vs. Exp. 2.4% (Prev. 2.6%)"
"2018-11-22 00:00:00","2018-11-22 08:00:00","Singapore GDP (Q3) Q/Q 3.0% vs. Exp. 4.2% (Prev. 4.7%)"
