"gmt_time","hk_time","subject"
"2018-08-27 13:11:00","2018-08-27 21:11:00","August US New-Vehicle Retail Sales are projected to reach 1.2mln units, up 1.3% according to JD Power"
"2018-08-27 13:10:00","2018-08-27 21:10:00","An official says that the final details of the NAFTA accord are being ironed out between Mexico and the US, and Canada will rejoin negotiations after today's announcement"
"2018-08-27 13:09:00","2018-08-27 21:09:00","Mexican sources say ""its almost certain"" there will be an announcement on Monday on bilateral issues at NAFTA talks"
"2018-08-27 13:04:00","2018-08-27 21:04:00","RANsquawk Daily US Equity Opening News - 27th August 2018"
"2018-08-27 13:03:00","2018-08-27 21:03:00","US says Iran's World Court filing on sanctions is an attempt to interfere with with sovereign rights of the US"
"2018-08-27 12:50:00","2018-08-27 20:50:00","OPEC+ monitoring committee sees July compliance at 109% in July vs. Prev. 120%, as according to sources"
"2018-08-27 12:43:00","2018-08-27 20:43:00","NAFTA Proposals: NAFTA expires in five years unless all three countries agree to extend"
"2018-08-27 12:23:00","2018-08-27 20:23:00","Global steel output had risen by 5.8% YY in July to 155mln Tons "
"2018-08-27 12:20:00","2018-08-27 20:20:00","Mexican official says deal should come “midday”, says US and Mexico have “reached understanding on key issues” and that Canada will now “re-engage”, according to a CNBC reporter"
"2018-08-27 12:19:00","2018-08-27 20:19:00","Motiva's Port Arthur Texas Refinery's Gasoline Unit, Hydrotreater has shut"
"2018-08-27 12:10:00","2018-08-27 20:10:00","Shell's Convent, Louisiana refinery FFCU, HCU units return to production as according to sources"
"2018-08-27 12:09:00","2018-08-27 20:09:00","Russian Foreign Ministry says the new US sanctions will not force a change of path for Russia and will make dialogue difficult"
"2018-08-27 12:05:00","2018-08-27 20:05:00","Iran says it expects the remaining partners in the nuclear agreement to operate more quickly and transparently "
"2018-08-27 11:58:00","2018-08-27 19:58:00","Scotiabank FX Daily - CAD Underperforms As Poloz Offers Few Clues On Sept."
"2018-08-27 11:58:00","2018-08-27 19:58:00","Mexican official says NAFTA talks have been concluded and an announcement is to be made today"
"2018-08-27 11:57:00","2018-08-27 19:57:00","Brazil's state-run oil co. Petrobras says they hope to restart Replan Refinery in the coming days"
"2018-08-27 11:56:00","2018-08-27 19:56:00","IEA's Birol says he expects Venezuelan oil production to fall further, and Libya and Nigeria are seeing some improvement in oil production but remain fragile countries"
"2018-08-27 11:35:00","2018-08-27 19:35:00","Total (FP FP) CEO says he is optimistic that the labor disputes over rotas in the UK North Sea will be resolved, it is a question of time"
"2018-08-27 11:08:00","2018-08-27 19:08:00","Air France (AIR FP) unions reiterate demand for a wage increase of 5.1% without announcing a new strike call; according to a union statement"
"2018-08-27 10:51:00","2018-08-27 18:51:00","WTO says US has filed an appeal in dispute with Canada over paper duties "
"2018-08-27 10:45:00","2018-08-27 18:45:00","Italy's Economy Minister Tria says he is not looking for Italian debt investment from his trip to China; he adds to be confident that 2019 budget will reinforce confidence in Italian financial stability "
"2018-08-27 10:39:00","2018-08-27 18:39:00","France's President Macron says Paris wants a close relationship with London after Brexit but not if it mean the EU's unravelling"
"2018-08-27 10:37:00","2018-08-27 18:37:00","French President Macron says Brexit is the sovereign choice of the British people, but can not come at the expense of the EU's integrity "
"2018-08-27 10:37:00","2018-08-27 18:37:00","Russia's Putin says Russian energy companies should diversify their supplies especially to China"
"2018-08-27 10:35:00","2018-08-27 18:35:00","China Vice Head of State Planner says higher inflation will not be a problem this year"
"2018-08-27 10:33:00","2018-08-27 18:33:00","Turkish President Erdogan discussed bilateral economics, trade ties and investment in a call with UK PM May, deciding the the Turkish and UK Treasury Ministers will meet as soon as possible"
"2018-08-27 10:32:00","2018-08-27 18:32:00","RANsquawk Daily US Opening News - 27th August 2018"
"2018-08-27 10:26:00","2018-08-27 18:26:00","An FT article points out a Deutsche Bank (DBK GY) and Commerzbank (CBK GY) deal is seen as a question of when, not if"
"2018-08-27 10:17:00","2018-08-27 18:17:00","Total (FP FP) CEO says Shale will take time to be profitable; adding they will go into Iran again if an opportunity arises without sanctions"
"2018-08-27 10:12:00","2018-08-27 18:12:00","RANsquawk EU Mid Session: UK away on holiday while TRY comes back to a hammering - 27th August 2018"
"2018-08-27 10:04:00","2018-08-27 18:04:00","Bunds extend post-Ifo losses on a break of 163.00"
"2018-08-27 10:01:00","2018-08-27 18:01:00","Nokia (NOKIA FH) lands a EUR 500mln EIB loan to finance 5G research"
"2018-08-27 09:48:00","2018-08-27 17:48:00","FX Morning Colour: Ifo survey props up Eur, but Try prone again"
"2018-08-27 09:24:00","2018-08-27 17:24:00","HKMA intervened by purchasing HKD 3.93bln as the HKD hits the weak end of trading range"
"2018-08-27 09:00:00","2018-08-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-27 09:00:00","2018-08-27 17:00:00","Bayer (BAYN GY) and Johnson&Johnson's (JNJ) Xarelto does not meet main goal in ""commander HF"" study"
"2018-08-27 08:19:00","2018-08-27 16:19:00","Fixed Income: Bunds trade at new intraday low on upbeat German Ifo survey"
"2018-08-27 08:19:00","2018-08-27 16:19:00","Fixed Income: Bunds trade at new intraday low on upbeat German Ifo survey"
"2018-08-27 07:43:00","2018-08-27 15:43:00","Ambu (AMBUB DC) Chairman reportedly sold his stake for DKK 61mln"
"2018-08-27 07:41:00","2018-08-27 15:41:00","Sinopec say crude oil output is to stay at 2018 levels for the next 3 years"
"2018-08-27 07:13:00","2018-08-27 15:13:00","German Foreign Minister says they are working to keep the Iranian transaction channels open"
"2018-08-27 07:13:00","2018-08-27 15:13:00","French Finance Minister Le Maire says will delay a planned tax-cut for businesses; adding the government sees an extra EUR 1.3bln savings from changes to taxes for large companies"
"2018-08-27 07:11:00","2018-08-27 15:11:00","ECB says banks borrowed EUR 55mln at marginal rate & deposited EUR 663.785bln"
"2018-08-27 07:08:00","2018-08-27 15:08:00","Morning EU Movers: DIDA (DIA SM) +2.4%, Metro (B4B GY) +8.5%, Euronext (ENX FP) +2.5%, Casino (CO FP) +1.3%, Kering (KER FP) +0.9%, "
"2018-08-27 06:33:00","2018-08-27 14:33:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-27 06:23:00","2018-08-27 14:23:00","China is said to give gasoline and diesel import quota to refiners"
"2018-08-27 06:22:00","2018-08-27 14:22:00","Bunds: firmer leads impacting pre-Ifo"
"2018-08-27 06:04:00","2018-08-27 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-27 05:50:00","2018-08-27 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-27 05:22:00","2018-08-27 13:22:00","RANsquawk Daily European Opening News - 27th August 2018"
"2018-08-27 04:57:00","2018-08-27 12:57:00","ASIA-PAC MARKET WRAP: Asia stocks gained across the board after Friday's record closes in US and amid NAFTA hopes"
"2018-08-27 04:28:00","2018-08-27 12:28:00","S&P expects a pause in China corporates deleveraging"
"2018-08-27 04:26:00","2018-08-27 12:26:00","China says will steadily push forward with opening up of capital markets"
"2018-08-27 04:13:00","2018-08-27 12:13:00","China Energy and US partners are said to have not cancelled deal valued around USD 84bln"
"2018-08-27 04:08:00","2018-08-27 12:08:00","China State Council conducted meeting on fending off financial risks in which they stated they will accelerate development of long-term supervisions mechanism on internet finance and called for reforms on stocks issuance system"
"2018-08-27 03:47:00","2018-08-27 11:47:00","China Modern Dairy (1117 HK) unit is said to face probe related to pollution"
"2018-08-27 03:25:00","2018-08-27 11:25:00","PRE-MARKET INDIA STOCK NEWS: GVK Power & Infrastructure (GVKP IS) is in discussions to offload stake in Mumbai Airport"
"2018-08-27 03:13:00","2018-08-27 11:13:00","Malaysia is said to mull tax on soft drinks "
"2018-08-27 02:45:00","2018-08-27 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia begins on the front-foot after Friday's record highs in US and NAFTA breakthrough hopes"
"2018-08-27 02:40:00","2018-08-27 10:40:00","Landing International (582 HK) says it has no update regarding status of missing chairman"
"2018-08-27 02:25:00","2018-08-27 10:25:00","NDRC says China faces relatively significant pressure for future investment growth slowdown"
"2018-08-27 02:24:00","2018-08-27 10:24:00","Mexico Foreign Minister says work on NAFTA with US has not finished"
"2018-08-27 01:49:00","2018-08-27 09:49:00","Mexico Economy Minister Guajardo says still working on NAFTA agreement and will be back on Monday"
"2018-08-27 01:46:00","2018-08-27 09:46:00","Berkshire Hathaway (BRK/A) is said to be in discussions with Indian payment firm Paytm"
"2018-08-27 01:43:00","2018-08-27 09:43:00","China NDRC says will crackdown on dishonest conduct in the transportation sector including urban taxi, online ride-hailing services and aviation"
"2018-08-27 01:30:00","2018-08-27 09:30:00","Chinese Industrial Profits (Jul) Y/Y 16.2% (Prev. 20.0%)"
"2018-08-27 01:26:00","2018-08-27 09:26:00","BYD (1211 HK) is reportedly planning investment of CNY 10bln for battery project in Chongqing"
"2018-08-27 01:15:00","2018-08-27 09:15:00","PBoC sets CNY mid-point at 6.8508 (Prev. 6.8710)"
"2018-08-27 01:13:00","2018-08-27 09:13:00","Italian Deputy PM Salvini states that prosecutor in Sicily has placed him under investigation for abuse of office, kidnapping and illegal arrest"
"2018-08-27 01:12:00","2018-08-27 09:12:00","PBoC skips open market operations for a net daily drain of CNY 120bln"
"2018-08-27 01:07:00","2018-08-27 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: PBoC resumed the use of counter-cyclical factor in the CNY midpoint-fixing mechanism which is intended to reduce volatility of the currency"
"2018-08-27 01:03:00","2018-08-27 09:03:00","Australia sells AUD 500mln 2028 bonds b/c 5.1, avg. yield 2.5482%"
"2018-08-27 00:49:00","2018-08-27 08:49:00","Threat of tariffs on US crude is said to have spurred some buyers in China to purchase more crude from Libya, according to sources"
"2018-08-27 00:48:00","2018-08-27 08:48:00","Iranian Finance Minister Karbasian was impeached by parliament amid worries regarding the economy, according to report in FT"
"2018-08-27 00:28:00","2018-08-27 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: GuocoLand (GUOL SP) Q4 profit fell 42% Y/Y to SGD 141.2mln"
"2018-08-27 00:03:00","2018-08-27 08:03:00","Asia stocks begin the week mostly positive after last Friday's record closes in the US, while Fed Chair Powell's gradual reiteration and hopes of a looming NAFTA breakthrough between US and Mexico adds to the optimism"
