"gmt_time","hk_time","subject"
"2018-05-16 15:31:00","2018-05-16 23:31:00","Italy's M5S leader Di Maio says details regarding the government contract will be distributed over the weekend"
"2018-05-16 15:16:00","2018-05-16 23:16:00","Fed’s Williams (Voter, Hawkish) says yield curve does not worry him but he will not ignore it’s signal"
"2018-05-16 15:00:00","2018-05-16 23:00:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.00%), FTSE 100 (+0.12%), DAX (+0.18%), CAC (+0.30%), IBEX (-0.94%), FTSE MIB (-2.31%), SMI (-0.21%)"
"2018-05-16 14:58:00","2018-05-16 22:58:00","As a result of OPEC+ deal Gazprom may postpone target date by 1-2 years for the annual production of 700mln BBL of oil equivalent"
"2018-05-16 14:50:00","2018-05-16 22:50:00","US State Department says there is sufficient capacity to make up for fuel disruptions from ConocoPhillips legal steps vs. PDVSA"
"2018-05-16 14:37:00","2018-05-16 22:37:00"," Atlanta Fed GDPNow tracker (Q2) 4.1% (Unchanged)"
"2018-05-16 14:36:00","2018-05-16 22:36:00","5 Star and League are still discussing the Italian Prime Ministerial role, the two party leaders are to meet this evening; according to ANSA "
"2018-05-16 14:30:00","2018-05-16 22:30:00","Daily FX Wrap: Eur loses more friends as Italian populists coalesce"
"2018-05-16 14:24:00","2018-05-16 22:24:00","Mexico City earthquake alarm sounding, according to witnesses (magnitude 5.3)"
"2018-05-16 14:19:00","2018-05-16 22:19:00","DOE EXPECTATIONS: Crude -0.763, Distillates -2.155mln, Gasoline -1.421mln; Last night's API's: Crude +4.854mln, Distillates -0.768mln, Gasoline -3.369mln, Cushing +62k"
"2018-05-16 14:04:00","2018-05-16 22:04:00","RANsquawk sources note vague take-over chatter for Sprouts Farmers Market (SFM); Target (TGT) named as potential acquirer - Unconfirmed"
"2018-05-16 13:53:00","2018-05-16 21:53:00","Convergys Corporation (CVG) sale process has reportedly attracted no interest; according to Dealreporter"
"2018-05-16 13:51:00","2018-05-16 21:51:00","Lufthansa (LHA GY) had a massive operation problem at Fraport "
"2018-05-16 13:48:00","2018-05-16 21:48:00","FX update: Dollar downturn as EMs batten down the hatches, again"
"2018-05-16 13:46:00","2018-05-16 21:46:00","Southwest (LUV) authorised a USD 2bln share buyback programme and announced a dividend increase of 28% from USD 0.125/shr to USD 0.16/shr"
"2018-05-16 13:30:00","2018-05-16 21:30:00","Fed’s Bostic (voter, dovish) says it is his job to make sure the yield curve does not invert"
"2018-05-16 13:27:00","2018-05-16 21:27:00","Additional US Equity Stories: CI, ESRX, CBS, VIAB"
"2018-05-16 13:18:00","2018-05-16 21:18:00","Fed’s Bostic (voter, dovish) surplus could become a deficit if Iran oil not accessible   "
"2018-05-16 13:18:00","2018-05-16 21:18:00","Canada's finance minister Morneau says they do see an economic case for the trans mountain pipeline expansion"
"2018-05-16 13:18:00","2018-05-16 21:18:00","Milan's general prosecutors office is not opposed to lifting ban on Berlusconi holding public office"
"2018-05-16 13:10:00","2018-05-16 21:10:00","US President Trump said in a tweet the US has little to give to China whilst China has much to give "
"2018-05-16 13:05:00","2018-05-16 21:05:00","Argentine central bank offers to sell up to USD 5bln on spot market"
"2018-05-16 12:56:00","2018-05-16 20:56:00","Fed's Bostic (voter, dovish) says wages are up a little, but not at a runaway level, 3.9% unemployment is ""historically low"""
"2018-05-16 12:56:00","2018-05-16 20:56:00","RANsquawk Daily US Equity Opening News - 16th May 2018"
"2018-05-16 12:50:00","2018-05-16 20:50:00","Fed's Bostic (Voter, dovish) says consumer spending is strong, but uncertain how people and firms will respond to tax cuts "
"2018-05-16 12:41:00","2018-05-16 20:41:00","Fixed Income: fissures gape open as Italian rout rages on"
"2018-05-16 11:59:00","2018-05-16 19:59:00","Scotiabank FX Daily - USD Mixed, EUR under Pressure on Italian Politics "
"2018-05-16 11:54:00","2018-05-16 19:54:00","EU's Juncker says he will not pre-comment on coalition talks; adding that Italy is of the highest important to the EU"
"2018-05-16 11:48:00","2018-05-16 19:48:00","Mexico central bank's head of operations Martinez will be resigning "
"2018-05-16 11:48:00","2018-05-16 19:48:00","NAFTA deal ongoing, US President committed to getting better trade deal, as according to White House"
"2018-05-16 11:48:00","2018-05-16 19:48:00","Mexico central bank's head of operations Martinez will be resigning "
"2018-05-16 11:46:00","2018-05-16 19:46:00","EU's Juncker says would like to keep the Iran nuclear deal alive, notes it is important for peace; adding it's pre-announce what EU leaders are to do on Iran"
"2018-05-16 11:17:00","2018-05-16 19:17:00","Government contract may be published tomorrow, according to a Five Star’s Toninelli"
"2018-05-16 11:16:00","2018-05-16 19:16:00","RANsquawk Daily US Opening News - 16th May 2018"
"2018-05-16 11:12:00","2018-05-16 19:12:00","Saudi Arabia believes a brief oil price spike driven by speculators is not a reason for producers to increase output, and also states oil prices at USD 79/bbl are ‘not yet’ too high, according to sources"
"2018-05-16 11:08:00","2018-05-16 19:08:00","Italy's 5 Star leader Di Maio said that he and League leader Salvini are prepared to not be in government"
"2018-05-16 11:06:00","2018-05-16 19:06:00","Talks between Turkish President and central bank will discuss local currency with Iran, and no other economic areas"
"2018-05-16 11:02:00","2018-05-16 19:02:00","FX latest: Eur barriers broken"
"2018-05-16 10:56:00","2018-05-16 18:56:00","Italy's 5 Star Movement leader Di Maio says way to reduce Italian debt is investment and expansionary policies"
"2018-05-16 10:52:00","2018-05-16 18:52:00","Italian Leagues Salvini will see President Mattarella for government formation at latest on Monday"
"2018-05-16 10:45:00","2018-05-16 18:45:00","Polish Central Bank Interest Rate (May) 1.50% vs. Exp. 1.50% (Prev. 1.50%)"
"2018-05-16 10:30:00","2018-05-16 18:30:00","OPEC Secretary General Barkindo states OPEC and NON-OPEC compliance at record 149% in March"
"2018-05-16 10:22:00","2018-05-16 18:22:00","Italy's League leader Salvini said the programme will be complete by the end of today"
"2018-05-16 10:17:00","2018-05-16 18:17:00","Turkish central bank Governor is to hold talks with President Erdogan "
"2018-05-16 10:15:00","2018-05-16 18:15:00","Italy's League leader Salvini says he isn't intimidated by rising bond yields"
"2018-05-16 10:07:00","2018-05-16 18:07:00","EU MID-SESSION UPDATE: BTPs and FTSE MIB take a beating on Italian politics. CHF and JPY bid on geopolitics"
"2018-05-16 10:02:00","2018-05-16 18:02:00","Turkish central bank says they are closely monitoring the unhealthy price movements in the market; adding that necessary steps will be taken, also considering the impact of these developments on the outlook for inflation"
"2018-05-16 09:59:00","2018-05-16 17:59:00","Fixed Income: Bund supply snapped up, BTPs slammed"
"2018-05-16 09:49:00","2018-05-16 17:49:00","Iranian supreme leaders' adviser says he doubts talks with Europeans to save nuclear deal would be fruitful"
"2018-05-16 09:43:00","2018-05-16 17:43:00","FX Morning Colour: Greenback rally stalls as Pyongyang pulls plug on Korean summit"
"2018-05-16 09:34:00","2018-05-16 17:34:00","Germany sells EUR 1.59bln vs. EUR 2bln 0.5% 2028; b/c 2.8 (Prev. 1.4), average yield 0.62% (Prev. 0.51%) and retention 20.50% (Prev. 18.13%)"
"2018-05-16 09:15:00","2018-05-16 17:15:00","International Paper (IP) confirms it will not proceed with binding offer unless it is recommend by Smurfit Kappa’s (SKG LN) board of directors"
"2018-05-16 09:05:00","2018-05-16 17:05:00","Morgan Stanley (MS) forecasts WTI prices at USD 71/BBL for Q4 2018 and USD 73/BBL for Q1 2019"
"2018-05-16 09:00:00","2018-05-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-16 08:51:00","2018-05-16 16:51:00","ECB allots USD 80.5mln in 7-day USD op"
"2018-05-16 08:39:00","2018-05-16 16:39:00","Italian government deal with the League is to be reached today; according to a 5 Star spokesperson"
"2018-05-16 08:31:00","2018-05-16 16:31:00","BoE Agents Summary of Business Conditions"
"2018-05-16 08:10:00","2018-05-16 16:10:00","Iran's Rouhani says Tehran will not surrender to US pressures, sanctions or threats of war"
"2018-05-16 08:04:00","2018-05-16 16:04:00","Man group (MN3 GY) CEO says that profitability is not satisfactory at the moment"
"2018-05-16 08:00:00","2018-05-16 16:00:00","IEA says global oil demand forecast to 1.4mln BPD vs. prev. 1.5mln BPD in prev. month, ""too soon"" to predict impact on Iranian crude from sanctions, call on OPEC crude to average 32.35mln BPD for 2018, nearly 600K BPD above April output"
"2018-05-16 07:48:00","2018-05-16 15:48:00","Riksbank's Skingsley says the timing for rate hikes remains to be seen in her view, but if economy performs as expected, it is natural to start hiking at end of year"
"2018-05-16 07:43:00","2018-05-16 15:43:00","RIksbank's Skingsley says the SEK has weakned more than they expected in recent months"
"2018-05-16 07:31:00","2018-05-16 15:31:00","Italy's League and 5 Star propose debt bought by ECB not be calculated in EU stability pact evaluations for all countries"
"2018-05-16 07:29:00","2018-05-16 15:29:00","UK debt and STIR futures: back on the front foot"
"2018-05-16 07:26:00","2018-05-16 15:26:00","Italy's League says the cancellation of Government debt was never in the official draft of the Government programme"
"2018-05-16 07:17:00","2018-05-16 15:17:00","UK cabinet office minister Liddington says they are not asking for a longer transition period after Brexit"
"2018-05-16 07:16:00","2018-05-16 15:16:00","Morgan Stanley (MS) raised Q4 crude oil forecast to USD 77.50 BBL from USD 72.50 BBL, sees it reaching USD 90 BBL by 2020"
"2018-05-16 07:10:00","2018-05-16 15:10:00","ECB says banks borrowed EUR 90mln at marginal rate & deposited EUR 673.991bln, excess liquidity at EUR 1.913tln"
"2018-05-16 07:03:00","2018-05-16 15:03:00","Morning EU Movers: Micro Focus (MCRO LN) +9.5%, Alstom (ALO FP) +5.0%, Paddy Power Betfair (PPB LN) +1.8%, Burberry (BRBY LN) +1.6%, Airbus (AIR FP) -0.3%, Engie (ENGI FP) -1.0%"
"2018-05-16 06:41:00","2018-05-16 14:41:00","Bunds: firm bounce as Italian BTPs plunge"
"2018-05-16 06:25:00","2018-05-16 14:25:00","Norway's preliminary oil production at 1.513mln BPD as according to Norway's oil directorate"
"2018-05-16 06:24:00","2018-05-16 14:24:00","Goldman Sachs says ""Gas demand is expected to increase at 1.7% P.A., four times faster than oil"""
"2018-05-16 06:15:00","2018-05-16 14:15:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-16 06:08:00","2018-05-16 14:08:00","ECB’s Constancio (Dovish) says the slowdown is not “such an unexpected or serious matter”; he adds the ECB has not discussed medium-term future of policy"
"2018-05-16 05:54:00","2018-05-16 13:54:00","RANsquawk Bond Auction Previews - 16th May 2018"
"2018-05-16 05:51:00","2018-05-16 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-16 05:47:00","2018-05-16 13:47:00","Italy's 5 Star leader Di Maio and League's Salvini could reportedly take turns as Premier, as according to Corriere Della Sera"
"2018-05-16 05:28:00","2018-05-16 13:28:00","DAILY EUROPEAN OPENING NEWS: Asian stocks were mostly negative on spill-over selling from the US. Sentiment also soured after North Korea cancelled a high-level inter-Korean meeting"
"2018-05-16 05:00:00","2018-05-16 13:00:00","India Finance Ministry official states that RBI likely used around USD 6bln of FX reserves to support INR"
"2018-05-16 05:00:00","2018-05-16 13:00:00","India Finance Ministry official states that RBI likely used around USD 6bln of FX reserves to support INR"
"2018-05-16 04:49:00","2018-05-16 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks mostly weakened on spill-over selling and after Japanese GDP contracted, as well as North Korea cold shoulder and U-turn"
"2018-05-16 04:37:00","2018-05-16 12:37:00","Nippon Steel & Sumitomo Metal Corp (5401 JT) to make Nisshin Steel (5407 JT) and fully-owned subsidiary"
"2018-05-16 04:30:00","2018-05-16 12:30:00","Japanese Industrial Production (Mar F) Y/Y 2.4% (Prev. 2.2%)"
"2018-05-16 04:27:00","2018-05-16 12:27:00","China is said to plan tougher emission regulations for steel mills"
"2018-05-16 04:26:00","2018-05-16 12:26:00","Estonia Finance Minister says Europe is unlikely to complete banking union by June target"
"2018-05-16 03:44:00","2018-05-16 11:44:00","HKMA stated it intervened in FX to defend peg after HKD declined to weakest point of trading band of 7.8500 vs. USD"
"2018-05-16 03:32:00","2018-05-16 11:32:00","PRE-MARKET INDIA STOCK NEWS: Punjab National Bank (PNB IS) Q4 at a record net loss of INR 134.2bln due to impact from the INR 140bln fraud"
"2018-05-16 03:23:00","2018-05-16 11:23:00","Former Optus head Russell is said to be front runner for Vocus Communications (VOC AT) CEO role"
"2018-05-16 02:59:00","2018-05-16 10:59:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mostly negative amid rising expectations of 4 Fed hikes this year and following cold shoulder from North Korea "
"2018-05-16 02:42:00","2018-05-16 10:42:00","Local media report an attack at Riau Police HQ in Indonesia"
"2018-05-16 02:35:00","2018-05-16 10:35:00","China NDRC lowers electricity prices for commercial and industrial users by 7% effective at the start of this month"
"2018-05-16 02:31:00","2018-05-16 10:31:00","Magnitude 6.2 earthquake strikes near Papua, Indonesia"
"2018-05-16 02:25:00","2018-05-16 10:25:00","North Korea says it will never engage in economic trade with US in return for dropping nuclear program, adds rejects Libya-style denuclearization for the country according to KCNA"
"2018-05-16 02:09:00","2018-05-16 10:09:00","NDRC says approved 15 fixed-assets investment project last month valued at CNY 51.7bln"
"2018-05-16 02:08:00","2018-05-16 10:08:00","South Korean Defense Ministry says will go ahead with drills with US as planned"
"2018-05-16 01:33:00","2018-05-16 09:33:00","South Korea Unification Ministry says decision by North Korea to cancel high-level meeting for today is regrettable and urges North Korea to return to talks"
"2018-05-16 01:19:00","2018-05-16 09:19:00","Japan Ministry reportedly conducts inspection at Subaru (7270 JT) HQ related to data falsification "
"2018-05-16 01:15:00","2018-05-16 09:15:00","PBoC sets CNY mid-point at 6.3745 (Prev. 6.3486)"
"2018-05-16 01:15:00","2018-05-16 09:15:00","PBoC are to inject CNY 140bln via 7-day reverse repos and CNY 120bln via 14-day reverse repos for a net daily injection of CNY 200bln"
"2018-05-16 01:12:00","2018-05-16 09:12:00","China NDRC says it approves CNY railway projects valued at CNY 100.2bln in Guangdong "
"2018-05-16 01:10:00","2018-05-16 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 190bln in 10yr-25yr JGBs and JPY 70bln in 25yr+ JGBs"
"2018-05-16 01:08:00","2018-05-16 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese House Prices data is scheduled for release at the open"
"2018-05-16 01:03:00","2018-05-16 09:03:00","Daewoo Shipbuilding (042660 KS) receives USD 260mln order"
"2018-05-16 00:46:00","2018-05-16 08:46:00","South Korean press reports note speculation that North Korea could disclose its secret uranium enrichment facilities"
"2018-05-16 00:32:00","2018-05-16 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Keppel Corp (KEP SP) unit to offload 5 existing rigs for around USD 750mln"
"2018-05-16 00:30:00","2018-05-16 08:30:00","Australian Westpac Consumer Confidence Index (May) 101.8 (Prev. 102.4)"
"2018-05-16 00:25:00","2018-05-16 08:25:00","Fast Retailing (9983 JT) to release GU brand in South Korea during the fall this year"
"2018-05-16 00:20:00","2018-05-16 08:20:00","Japanese Economy Minister Motegi says no change in view that economy is recovering moderately, which will likely be driven by consumption and capex"
"2018-05-16 00:11:00","2018-05-16 08:11:00","Santos (STO AT) states major shareholder ENN informed it that an agreement has not yet been reached with prospective buyer Harbour Energy"
"2018-05-16 00:09:00","2018-05-16 08:09:00","US will not deploy B-52 bombers for drills with South Korea, according to South Korean press reports"
"2018-05-16 00:02:00","2018-05-16 08:02:00","Asia begins negative as downbeat tone rolls over from US where DJIA snapped 8-day win streak amid rising yields as markets price chances of 4 hikes this year; Nikkei 225 and KOSPI are also dampened by GDP miss and geopolitics"
