"gmt_time","hk_time","subject"
"2018-11-05 17:59:00","2018-11-06 01:59:00","UK Chancellor Hammond says they will publish analysis of the impact of a Brexit deal"
"2018-11-05 17:52:00","2018-11-06 01:52:00","Euro zone finance ministers have urged Italy's Economy Minister Tria to change the budget plan in a closed-door meeting, according to EU sources"
"2018-11-05 17:36:00","2018-11-06 01:36:00","Euro area said to be calling on Italy to cooperate with the European Commission "
"2018-11-05 17:19:00","2018-11-06 01:19:00","Eurogroup minister confirms EU commission view on draft Italy budget"
"2018-11-05 17:12:00","2018-11-06 01:12:00","ECB policymakers are keen to avoid market disruption with the switch to the new capital key, according to five sources"
"2018-11-05 17:06:00","2018-11-06 01:06:00","UK Chancellor Hammond expects confidence to return to the UK economy ""very quickly"" if there is a Brexit deal, which would enable them to relinquish head room against the near-term fiscal target"
"2018-11-05 16:47:00","2018-11-06 00:47:00","UK Chancellor Hammond says has not abandoned the goal of reaching a balanced budget withing the next decade, no concern the new budget will be inflationary"
"2018-11-05 16:33:00","2018-11-06 00:33:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.06%), FTSE 100 (+0.09%), DAX (-0.22%), CAC (0.00%), IBEX (+0.19%), FTSE MIB (-0.50%), SMI (+0.19%)"
"2018-11-05 16:16:00","2018-11-06 00:16:00","Hedgeye makes positive comments on Tenet Healthcare (THC) "
"2018-11-05 16:13:00","2018-11-06 00:13:00","Irish Foreign Minister Coveney thinks there is a middle-ground position that both sides can support but it needs to be legally sound, according to the Irish Times"
"2018-11-05 16:08:00","2018-11-06 00:08:00","UK set be aiming for a late November Brexit summit; according to newswires"
"2018-11-05 16:07:00","2018-11-06 00:07:00","US midterm elections final generic preference polls: CNN has Democrats up by 13 points, Rasmussen has Republicans up by 1 point"
"2018-11-05 16:03:00","2018-11-06 00:03:00","US Special Envoy for Iran says since May one million of Iran's oil has been taken off the crude market and more to come, Iran has lost approximately USD 2bln in oil revenue since then too"
"2018-11-05 15:59:00","2018-11-05 23:59:00","UK PM May spokesman says there are outstanding and significant issues relating to the Irish backstop and work is ongoing to resolve them"
"2018-11-05 15:30:00","2018-11-05 23:30:00","Daily FX Wrap: Sterling survives another Brexit barrage, Loonie lifted by Poloz and oil"
"2018-11-05 15:20:00","2018-11-05 23:20:00","Laura Kuenssberg tweets, ""put 26th/27th in as another potential summit date and according to vg sources, don't listen to those saying if it can't be done this month, can't be done at all - obvs harder the longer it goes on, but not end of a deal"""
"2018-11-05 15:16:00","2018-11-05 23:16:00","India raised gold holding by 6.53 tonnes to 586.46 tonnes and Iraq by 6.45 tonnes to 96.275 tonnes in September 2018"
"2018-11-05 14:44:00","2018-11-05 22:44:00","The Nasdaq continues to extend losses (-0.70%), notable tech names dragging the index lower and an absence of energy names leading to underperformance amongst its peers"
"2018-11-05 14:38:00","2018-11-05 22:38:00","US National Security Adviser Bolton says the US will have more Iran sanctions 'beyond this' adding that 'more are coming in a Fox Business network interview"
"2018-11-05 14:30:00","2018-11-05 22:30:00","US is said to expect oil supply exceeding demand and does not see any oil market risks from Iranian sanctions"
"2018-11-05 14:29:00","2018-11-05 22:29:00","BP Whiting, Indiana refinery's large crude unit is expected to be operational again by next week, according to sources"
"2018-11-05 14:28:00","2018-11-05 22:28:00","European Commissioner Moscovici says reports on Italy sanctions on November 21st is ""fake news"""
"2018-11-05 14:23:00","2018-11-05 22:23:00","Telegraph's Brexit Editor tweets ""Tory Brexiteers have made clear their support to Raab in fighting for backstop time limit/exit clause."""
"2018-11-05 14:19:00","2018-11-05 22:19:00","Additional US Equity Stories - AVGO, GS, C, RMD"
"2018-11-05 14:17:00","2018-11-05 22:17:00","ITV's Political Editor Peston ""Senior Tory MP on state of Brexit talks: it has the feeling of reaching crunch point. We are being called in to talk to Whips etc about our ‘current thoughts’."""
"2018-11-05 14:15:00","2018-11-05 22:15:00","Italy's PM Conte says EU's Moscovici should not get into a political debate"
"2018-11-05 14:11:00","2018-11-05 22:11:00","ECB's Smets (Dove) says low rates are necessary to help the European area recovery adding that he expects further expansion in the Euro area"
"2018-11-05 14:10:00","2018-11-05 22:10:00","Senior Iranian Official has said that Iran is unconcerned about the US oil sanctions"
"2018-11-05 14:07:00","2018-11-05 22:07:00","European Commissioner Moscovici says he has not yet made up his mind on whether to start disciplinary steps on Italy regarding the draft budget"
"2018-11-05 13:57:00","2018-11-05 21:57:00","EU's Financial Affairs Commissioner Moscovici saying the Eurogroup is to pursue talks with Italy on budget adding that the Commission believes Italy will reply on the budget"
"2018-11-05 13:55:00","2018-11-05 21:55:00","BoC Governor Poloz says future rate hikes could be faster or slower adding that every meeting is in play depending on data"
"2018-11-05 13:54:00","2018-11-05 21:54:00","European Commission VP Dombrovskis says Italy is openly acting not in line with EU rules"
"2018-11-05 13:48:00","2018-11-05 21:48:00","RANsquawk Daily US Equity Opening News - 5th November 2018"
"2018-11-05 13:46:00","2018-11-05 21:46:00","Shell (RDSA LN) Norco Louisiana refinery hydrocracker operating normally after restart; according to sources"
"2018-11-05 13:44:00","2018-11-05 21:44:00","Eurogroup Head Centeno says Eurogroup will not take any decisions on Italian budget but hopes Italy will take steps on the budget and bring it in-line with rules"
"2018-11-05 13:42:00","2018-11-05 21:42:00","Brexiteer Nigel Farage says that his guess is PM May will get her Brexit deal through the UK parliament"
"2018-11-05 13:37:00","2018-11-05 21:37:00","US Secretary of State Pompeo said China, India, Italy, Greece, South Korea, Japan, Turkey and Taiwan have been granted temporary waivers from Iranian oil sanctions"
"2018-11-05 13:35:00","2018-11-05 21:35:00","US Secretary of State Pompeo says he hopes a new agreement with Iran is possible"
"2018-11-05 13:33:00","2018-11-05 21:33:00","PG&E Corp (PCG) Q3 EPS USD 1.13 vs. Exp. USD 1.13, revenue USD 4.38bln vs. Exp. USD 4.73bln"
"2018-11-05 13:33:00","2018-11-05 21:33:00","WATCH LIVE: US Secretary of State Pompeo & Treasury Secretary Mnuchin Press Conference on Iran Sanctions"
"2018-11-05 13:33:00","2018-11-05 21:33:00","US sanctioned target more than 200 individuals and ships in Iran's shipping and energy sectors, fully re-imposes sanctions against Iran"
"2018-11-05 13:32:00","2018-11-05 21:32:00","Motiva Port Arthur Texas refinery is restarting its 2nd largest crude unit, according to sources"
"2018-11-05 13:21:00","2018-11-05 21:21:00","Apple (AAPL) has filed for a potential debt shelf, size not disclosed, according to an SEC filing"
"2018-11-05 13:18:00","2018-11-05 21:18:00","Argentina Central Bank to extend their FX band to just under 3% in 2019"
"2018-11-05 13:10:00","2018-11-05 21:10:00","BoC Governor Poloz says rates will need to rise to meet inflation target and says bank will closely monitor to international trade developments; adds decade of massive monetary policy intervention is finally taking deflation risk off the table"
"2018-11-05 13:05:00","2018-11-05 21:05:00","Irish PM Varadkar says PM May sought phone call this morning where both leaders emphasized their commitment to avoid a hard border and the need for a legally operable backstop; he adds PM May raised possibility of a review mechanism for backstop "
"2018-11-05 13:01:00","2018-11-05 21:01:00","Sysco Corp (SYY) Q1 EPS USD 0.91 vs. Exp. USD 0.92, revenue USD 15.2bln vs. Exp. USD 15.4bln"
"2018-11-05 12:58:00","2018-11-05 20:58:00","Irish PM Varadkar says he is open to a Brexit review clause"
"2018-11-05 12:58:00","2018-11-05 20:58:00","Irish PM Varadkar says he is open to a Brexit review clause"
"2018-11-05 12:55:00","2018-11-05 20:55:00","EU commission to propose disciplining Italy on November 21st; according to Politico"
"2018-11-05 12:52:00","2018-11-05 20:52:00","Scotiabank FX Daily - USD On Firmer Footing W/ Focus On Trade & Midterms"
"2018-11-05 12:40:00","2018-11-05 20:40:00","Leader of Germany's Social Democrats Nahles says no when asked if SPD leadership has considered leaving the federal coalition"
"2018-11-05 12:08:00","2018-11-05 20:08:00","Whitehall sources say that no deal is likely at all this week, neither will the cabinet be asked to decide on any new EU offer tomorrow; according to the Sun's political editor"
"2018-11-05 11:54:00","2018-11-05 19:54:00","RANsquawk Daily US Opening News - 5th November 2018"
"2018-11-05 11:37:00","2018-11-05 19:37:00","Ferrari (RACE IM) Q3 Adj. EBITDA EUR 278mln vs. Exp. EUR 204.1mln (Prev. 266mln), revenue EUR 838mln vs. Exp EUR 871mln (Prev. 836mln); 2018 outlook confirmed"
"2018-11-05 11:35:00","2018-11-05 19:35:00","UK PM May spokesman says Brexit talks are making good progress but there is still work to do; adding they do not want a backstop to be in place and are looking for a mechanism to deal with it"
"2018-11-05 11:30:00","2018-11-05 19:30:00","Leonardo (LDO IM) the company have won an order for 15 AW139 helicopters in China; also reached agreement for 160 more helicopters between 2019 and 2023"
"2018-11-05 11:21:00","2018-11-05 19:21:00","EU Commission spokesman says technical works continues in order to reach a Brexit deal; but we are not there yet"
"2018-11-05 11:13:00","2018-11-05 19:13:00","German Chancellor Merkel says there is unanimous agreement in the CDU party board that we will continue to lead government with the SPD"
"2018-11-05 11:12:00","2018-11-05 19:12:00","ITV's Political Editor Peston tweeted ""The UK government  has decided that unless there is a Brexit deal within a week, the default option of a no-deal Brexit becomes the probable outcome, which is why officials are working through the night"""
"2018-11-05 11:07:00","2018-11-05 19:07:00","RTE's Political Editor, after having spoken to various officials, tweeted ""Dublin and the EU Task Force are still insisting on a Northern Ireland-specific backstop as a final safety net if the UK-wide customs arrangement doesn't work"""
"2018-11-05 11:01:00","2018-11-05 19:01:00","RANsquawk EU Mid Session: EU bourses flat. GBP lifted by Brexit optimism and domestic data - 5th November 2018"
"2018-11-05 10:45:00","2018-11-05 18:45:00","Fixed Income: bonds back off as EU bourses bottom out"
"2018-11-05 10:40:00","2018-11-05 18:40:00","Turkish Finance Minister Albayrak says Turkey will be one of eight countries to receive a waiver from US sanctions on Iran"
"2018-11-05 10:22:00","2018-11-05 18:22:00","FX Morning Colour: DXY pivots 96.500, Pound buffeted by Brexit and weak UK services PMI"
"2018-11-05 10:10:00","2018-11-05 18:10:00","Turkish Finance Minister Albayrak says they are to meet year end goals on inflation"
"2018-11-05 09:38:00","2018-11-05 17:38:00","Apple (AAPL) have cancelled production boost for the Iphone XR, as demand is around 20% lower than predicted; according to Nikkei citing sources"
"2018-11-05 09:30:00","2018-11-05 17:30:00","UK Composite PMI (Oct) M/M 52.1 vs. exp. 53.4 (Prev 54.1)"
"2018-11-05 09:19:00","2018-11-05 17:19:00","RANsquawk Bond Auction Previews - 5th November 2018"
"2018-11-05 09:05:00","2018-11-05 17:05:00","Italian government are to call for a confidence vote in the upper house senate regarding the security bill, according to sources "
"2018-11-05 09:02:00","2018-11-05 17:02:00","RANsquawk Central Banks - PREVIEW: RBA Policy announcement due Tuesday 6th November at 0330GMT/2130CST/1130HKT"
"2018-11-05 09:00:00","2018-11-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-05 08:57:00","2018-11-05 16:57:00","Few early fireworks for UK debt and STIR futures ahead of services PMI"
"2018-11-05 08:44:00","2018-11-05 16:44:00","EU's Dombrovskis says that EU trade talks continue with the US but there is no deadline"
"2018-11-05 08:39:00","2018-11-05 16:39:00","EU's Dombrovskis reiterates that the Italian budget plan needs substantial adjustments"
"2018-11-05 08:32:00","2018-11-05 16:32:00","Swedish Parliament speakers states that they will propose centre-right leader Kristersson as PM for vote on November 12th"
"2018-11-05 08:31:00","2018-11-05 16:31:00","BBC's Laura Kuenssberg tweets that talks still stuck on backstop mechanism, if there is to be a November summit there must be decisive process and Tusk won't press the button unless both sides are sure the makings of a deal are there"
"2018-11-05 08:25:00","2018-11-05 16:25:00","Iran says the terms of Special Purpose Vehicle (SPV) with the EU will be announced soon; according to FARS "
"2018-11-05 08:13:00","2018-11-05 16:13:00","ECB says banks borrowed EUR 125mln at marginal rate & deposited EUR 617.4bln with it overnight"
"2018-11-05 08:07:00","2018-11-05 16:07:00","European equity movers this morning: Vopak (VPK NA) +4%; PostNL (PNL NA) +3.5%; GAM (GAM SW) +1.5%; Micro Focus (MCRO LN) +1%; Hiscox (HSX LN) -5%; WPP (WPP LN) -1.5%"
"2018-11-05 08:00:00","2018-11-05 16:00:00","Bunds: tentative uptick after early Eurex dip"
"2018-11-05 07:40:00","2018-11-05 15:40:00","Irish Foreign Minister Coveney tweets ""The Irish position remains consistent and v clear⁩ that a “time-limited backstop” or a backstop that could be ended by UK unilaterally would never be agreed to by IRE"""
"2018-11-05 07:32:00","2018-11-05 15:32:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-05 07:29:00","2018-11-05 15:29:00","UK Conservative Lawmaker Steve Baker says that we need to exit the customs union in a timely fashion"
"2018-11-05 07:05:00","2018-11-05 15:05:00","China's foreign ministry does not comment directly regarding if China has been granted exemptions by the US on Iranian sanctions"
"2018-11-05 07:03:00","2018-11-05 15:03:00","Major FX option expiries for today's NY cut"
"2018-11-05 07:01:00","2018-11-05 15:01:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-05 06:33:00","2018-11-05 14:33:00","Iranian President Rouhani says Iran is open to US talks once Trump respects commitments"
"2018-11-05 06:27:00","2018-11-05 14:27:00","RANsquawk Daily European Opening News - 5th November 2018 "
"2018-11-05 06:05:00","2018-11-05 14:05:00","Iranian President Rouhani says Iran will sell oil and break sanctions"
"2018-11-05 06:04:00","2018-11-05 14:04:00","SoftBank (9984 JT) H1 net JPY 840.1bln vs. Prev. JPY 102.6bln Y/Y"
"2018-11-05 05:53:00","2018-11-05 13:53:00","ASIA-PAC MARKET WRAP: Asia stocks begin the week negative amid US-China trade pessimism and disappointing Chinese Caixin PMIs"
"2018-11-05 05:37:00","2018-11-05 13:37:00","Export orders to US at China's latest Canton Fair are lower by 30.3% Y/Y, according to China Foreign trade Center"
"2018-11-05 05:20:00","2018-11-05 13:20:00","Indonesia Business Confidence (Q3)	108.1 (Prev. 112.8)"
"2018-11-05 05:15:00","2018-11-05 13:15:00","Korea Aerospace (047810 KS) signs contract valued at around KRW 257bln"
"2018-11-05 05:15:00","2018-11-05 13:15:00","Fitch says pressure on Australian banks earnings will continue into next year"
"2018-11-05 05:15:00","2018-11-05 13:15:00","Tencent (700 HK) to adopt player ID check against addiction across all its games"
"2018-11-05 05:06:00","2018-11-05 13:06:00","Subaru (7270 JT) to reduce output after discovering new cases of improper inspections"
"2018-11-05 05:06:00","2018-11-05 13:06:00","Subaru (7270 JT) to reduce output after discovering new cases of improper inspections"
"2018-11-05 05:04:00","2018-11-05 13:04:00","South Korea official says it was granted exemption by US from Iran oil sanctions "
"2018-11-05 05:03:00","2018-11-05 13:03:00","US reimposes sanctions on Iran oil as expected"
"2018-11-05 04:29:00","2018-11-05 12:29:00","BoJ Governor Kuroda says no change in stance of reaching 2% target and that BoJ needs to continue easing persistently to CPI target"
"2018-11-05 04:00:00","2018-11-05 12:00:00","Malaysia Trade Balance (Sep) 15.3B vs. Exp. 6.7B (Prev. 1.6B)"
"2018-11-05 04:00:00","2018-11-05 12:00:00","Malaysia Imports (Sep) Y/Y	-2.7% vs. Exp. 9.8% (Prev. 11.2%)"
"2018-11-05 04:00:00","2018-11-05 12:00:00","Malaysia Exports (Sep) Y/Y	6.7% vs. Exp. 6.5% (Prev. -0.3%)"
"2018-11-05 03:56:00","2018-11-05 11:56:00","South Korea and US reportedly resume military drills ahead of nuclear discussions, according to SCMP"
"2018-11-05 03:29:00","2018-11-05 11:29:00","PRE-MARKET INDIA STOCK NEWS: Earnings including Axi bank, Indian Oil Corp and ONGC"
"2018-11-05 03:19:00","2018-11-05 11:19:00","Thailand Commerce Ministry confirms will join CPTPP trade agreement by year-end"
"2018-11-05 03:12:00","2018-11-05 11:12:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week on the back foot amid pessimism regarding US-China trade and after Chinese Caixin PMIs disappoint "
"2018-11-05 03:04:00","2018-11-05 11:04:00","PBoC is implementing new regulations on the financial industry including requirement to strengthen capital reserves and avoid putting same capital pool into multiple uses, which is speculated to be effective in H1 next year"
"2018-11-05 02:45:00","2018-11-05 10:45:00","Daewoo Shipbuilding (042660 KS) receives KRW 306bln order"
"2018-11-05 02:32:00","2018-11-05 10:32:00","Chinese President Xi says Shanghai to set up a new stock board for high-tech companies and that China will test registration system on the Shanghai Exchange"
"2018-11-05 02:20:00","2018-11-05 10:20:00","BoJ Governor Kurroda says when BoJ seeks to exit easy policy, the yield curve will steepen although that alone will not lift financial institutions out of structural problems "
"2018-11-05 02:13:00","2018-11-05 10:13:00","Chinese President Xi says China will stimulate potential for increased imports and are to further reduce import tariffs"
"2018-11-05 02:05:00","2018-11-05 10:05:00","Chinese President Xi says countries must pursue open policy and oppose protectionism"
"2018-11-05 01:59:00","2018-11-05 09:59:00","Chinese President Xi says China pledges to open market to the world"
"2018-11-05 01:47:00","2018-11-05 09:47:00","PBoC conducts CNY 403.5bln 1yr Medium-term Lending Facility vs. Prev. CNY 265bln rates unchanged at 3.30%"
"2018-11-05 01:45:00","2018-11-05 09:45:00","Chinese Caixin Composite PMI (Oct) 50.5 (Prev. 52.1); lowest since June 2016"
"2018-11-05 01:19:00","2018-11-05 09:19:00","PBoC skips open market operations"
"2018-11-05 01:17:00","2018-11-05 09:17:00","BoJ Governor Kuroda says large deflation policy is no longer most appropriate and notes they are aware easing causes cumulative side-effects for banks, adds risks from abroad seem heightened recently"
"2018-11-05 01:15:00","2018-11-05 09:15:00","PBoC sets CNY mid-point at 6.8976 (Prev. 6.9371)"
"2018-11-05 01:10:00","2018-11-05 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 180bln in 10yr-25yr JGBs and JPY 50bln in 25yr+ JGBs"
"2018-11-05 01:07:00","2018-11-05 09:07:00","New Zealand Treasury says weak confidence is a risk to 2018-2019 GDP growth expectations"
"2018-11-05 01:05:00","2018-11-05 09:05:00","BoJ Governor Kuroda says BoJ aware continued loose policy impacts financial system stability and financial intermediation, adds BoJ must carefully watch demerits of loose policy"
"2018-11-05 01:04:00","2018-11-05 09:04:00","New Zealand Treasury monthly economic indicators says business confidence eased further in the September quarter but seems to have stabilized, adds global growth prospects eased amid trade frictions"
"2018-11-05 01:01:00","2018-11-05 09:01:00","New Zealand banking review concludes that significant weaknesses in bank's management of conduct risks but there is no widespread misconduct, recommends an increase in regulatory oversight of the industry"
"2018-11-05 00:51:00","2018-11-05 08:51:00","PRE-MARKET CHINESE  STOCK NEWS:  Kudlow tempers trade hopes"
"2018-11-05 00:39:00","2018-11-05 08:39:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: DBS (DBS SP) Q3 net SGD 1.41bln vs. Prev. SGD 822mln Y/Y"
"2018-11-05 00:33:00","2018-11-05 08:33:00","Singapore PMI (Oct) 52.6 (Prev. 49.6)"
"2018-11-05 00:33:00","2018-11-05 08:33:00","Philippines Nikkei Manufacturing PMI (Oct) 54.0 (Prev. 52.0)"
"2018-11-05 00:33:00","2018-11-05 08:33:00","NAB (NAB AT) lifts special base variable rate for home loans to 3.87% from 3.69%"
"2018-11-05 00:30:00","2018-11-05 08:30:00","Hong Kong Manufacturing PMI (Oct) 48.6 (Prev. 47.9)"
"2018-11-05 00:30:00","2018-11-05 08:30:00","Japan Nikkei Composite PMI (Oct) 52.5 (Prev. 50.7)"
"2018-11-05 00:24:00","2018-11-05 08:24:00","UK Brexit Secretary Raab presses UK PM May to take a hard line regarding Irish border and urged her to back plan to pull UK out of backstop plan with only 3 months notice, according to FT"
"2018-11-05 00:15:00","2018-11-05 08:15:00","Motiva Port Arthur refinery 2nd largest crude unit FCCU and hydrotreater is shut"
"2018-11-05 00:14:00","2018-11-05 08:14:00","Australia sells AUD 500mln 3.00% 2047 bonds, b/c 2.62, avg. yield 3.233%"
"2018-11-05 00:03:00","2018-11-05 08:03:00","Asia equity markets begin the week on the back foot after Friday's losses on Wall St where the Nasdaq led the declines as Apple slumped nearly 7% post earnings and with sentiment dampened by pessimism regarding US-China trade relations"
"2018-11-05 00:00:00","2018-11-05 08:00:00","Australian MI Inflation Gauge (Oct) M/M 0.1% (Prev. 0.3%)"
"2018-11-05 00:00:00","2018-11-05 08:00:00","New Zealand ANZ Commodity Price (Oct) -2.4% (Prev. -2.4%)"
