"gmt_time","hk_time","subject"
"2018-08-13 07:35:00","2018-08-13 15:35:00","Indian finance minister is in favour of further RBI OMO bond purchases and has discussed the need for adequate liquidity, according to sources "
"2018-08-13 07:34:00","2018-08-13 15:34:00","UK debt and STIR futures: bid ahead of big data and more Brexit talks"
"2018-08-13 07:32:00","2018-08-13 15:32:00","South Korean Finance Minister says will act to stabilise FX markets if needed; adding KRW movements are in-line with global currency moves"
"2018-08-13 07:30:00","2018-08-13 15:30:00","Swedish Household Consumption YY 4.3% (Prev. 3.7%)"
"2018-08-13 07:30:00","2018-08-13 15:30:00","Swedish Household Consumption MM 0.3% (Prev. 0.0%)"
"2018-08-13 07:25:00","2018-08-13 15:25:00","Total (FP FP) says they have not been informed over CNPC's decision in regards to the Iranian gas field project, however CNPC has the right to take Co.'s shares in the project"
"2018-08-13 07:11:00","2018-08-13 15:11:00","ECB says banks borrowed EUR 30mln at marginal rate & deposited EUR 681.613bln; Excess liquidity EUR 1.909tln"
"2018-08-13 07:11:00","2018-08-13 15:11:00","ECB says banks borrowed EUR 30mln at marginal rate & deposited EUR 681.613bln; Excess liquidity EUR 1.909tln"
"2018-08-13 07:07:00","2018-08-13 15:07:00","Morning EU Movers: Unicredit (UCG IM) -2.5%, Air France (AF FP) -2.9%, BBVA (BBVA SM) -3.0%, BNP Paribas (BNP FP) -3.0%, Bayer (BAYN GY) -9.8%"
"2018-08-13 07:01:00","2018-08-13 15:01:00","BMW (BMW GY) reports group July deliveries +0.2% to 181,051 vehicles, brand deliver +0.7% to 154,531 vehicles"
"2018-08-13 06:59:00","2018-08-13 14:59:00","Russian Finance Minister says Russia is to halt FX purchases for reserve, as speculated"
"2018-08-13 06:56:00","2018-08-13 14:56:00","Turkish market regulator is warning against misleading rumours in the media which could result in fines or even prison time"
"2018-08-13 06:43:00","2018-08-13 14:43:00","India's Oil Corporation says  Iran is giving insurance cover for oil shipments, having enough term oil shipments to cushion any Iranian shortfall"
"2018-08-13 06:12:00","2018-08-13 14:12:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-13 05:56:00","2018-08-13 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-13 05:50:00","2018-08-13 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-13 05:37:00","2018-08-13 13:37:00","RANsquawk Daily European Opening News - 13th August 2018"
"2018-08-13 05:34:00","2018-08-13 13:34:00","Bunds: slow drift from early Eurex highs"
"2018-08-13 05:02:00","2018-08-13 13:02:00","Turkish Central Bank has reduced the Reserve Requirement Ratios for non-core FX liabilities by 400BPS alongside the Lira Required Reserved reduced by 250BPS for all maturities"
"2018-08-13 05:01:00","2018-08-13 13:01:00","Turkish central bank says banks will be provided all the liquidity they require and will resume intermediary function at FX deposit market"
"2018-08-13 04:51:00","2018-08-13 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks were spooked as further TRY slump sparked EM sell-off"
"2018-08-13 04:23:00","2018-08-13 12:23:00","New Zealand PM Ardern says exporters will welcome the weaker domestic currency"
"2018-08-13 04:22:00","2018-08-13 12:22:00","Malaysia reduces September crude palm oil export tax to 0% from 4.5%"
"2018-08-13 04:09:00","2018-08-13 12:09:00","Japan confirms plan to increase minimum wages by around 3% or JPY 26 to a total JPY 874 per hour"
"2018-08-13 03:58:00","2018-08-13 11:58:00","RBI reportedly seen intervening by selling USD through state-run banks "
"2018-08-13 03:33:00","2018-08-13 11:33:00","Fitch says Indian banks would need USD 40bln-55bln to satisfy Basel III requirements"
"2018-08-13 03:27:00","2018-08-13 11:27:00","PRE-MARKET INDIA STOCK NEWS: Earnings including Coal India, Indian Oil Corp and State Bank of India"
"2018-08-13 03:07:00","2018-08-13 11:07:00","Russian Finance Minister Siluanov stated that Russia will further reduce holdings of US securities in response to sanctions, but is not planning to shut down US firms"
"2018-08-13 02:39:00","2018-08-13 10:39:00","China mobile phone shipments declined 14% Y/Y in July"
"2018-08-13 02:31:00","2018-08-13 10:31:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks decline as TRY slump triggers EM-currency mayhem "
"2018-08-13 02:30:00","2018-08-13 10:30:00","Citic says PBoC may award fewer MLF loans than maturities this week"
"2018-08-13 02:20:00","2018-08-13 10:20:00","China July excavator sales rose 45.3% Y/Y vs. Prev. 58.8% increase in June"
"2018-08-13 02:19:00","2018-08-13 10:19:00","BHP (BHP AT) is said to have improved wage offer for Escondida copper mine workers"
"2018-08-13 01:59:00","2018-08-13 09:59:00","Indonesia Central Bank says it is intervening in the IDR currency "
"2018-08-13 01:35:00","2018-08-13 09:35:00","TRY currency contagion also being felt across EMs with TWD weakest since March 2017 while USD/ZAR jumps around 10% to its highest since June 2016 "
"2018-08-13 01:28:00","2018-08-13 09:28:00","OECD says South Korea's economy is to slow in the near future"
"2018-08-13 01:15:00","2018-08-13 09:15:00","PBoC sets CNY mid-point at 6.8629 (Prev. 6.8395)"
"2018-08-13 01:12:00","2018-08-13 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-08-13 01:08:00","2018-08-13 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese New Yuan Loans (CNY)(Jul) 1450B vs. Exp. 1275B (Prev. 1840B), according to CBIRC"
"2018-08-13 01:07:00","2018-08-13 09:07:00","ANZ Bank sees NZD/USD declining to 0.6200 by year-end"
"2018-08-13 01:00:00","2018-08-13 09:00:00","Australia sells AUD 400mln 2037 bonds avg, yield 2.867%, b/c 2.2"
"2018-08-13 00:35:00","2018-08-13 08:35:00","Eurex states opening of Eurex FX futures in T7 FX is to be delayed"
"2018-08-13 00:31:00","2018-08-13 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS:  Earnings from Asustek and China Steel; Singapore GDP misses estimates"
"2018-08-13 00:29:00","2018-08-13 08:29:00","South Korean exports were higher by 19% during August 1st-10th"
"2018-08-13 00:01:00","2018-08-13 08:01:00","Asia equity markets begin the week subdued following Wall St's  negative close on Friday amid Turkey-related contagion fears and with Japan underperforming on flows into JPY"
"2018-08-13 00:00:00","2018-08-13 08:00:00","Singapore GDP (Q2) Q/Q 0.6% vs. Exp. 1.3% (Prev. 1.0%)"
"2018-08-13 00:00:00","2018-08-13 08:00:00","Singapore GDP (Q2) Y/Y 3.9% vs. Exp. 4.1% (Prev. 3.8%)"
