"gmt_time","hk_time","subject"
"2018-10-18 18:10:00","2018-10-19 02:10:00","SL Green Realty (SLG) says FFO multiple for stock 'shockingly low' and warrants further buybacks"
"2018-10-18 18:09:00","2018-10-19 02:09:00","EU commissioner Moscovici says EU's 2019 budget deficit can't stay at 2.4%"
"2018-10-18 17:09:00","2018-10-19 01:09:00","Italy's Deputy PM Di Maio says spreads are rising because markets think the government is not united"
"2018-10-18 17:08:00","2018-10-19 01:08:00","White House Economic Advisor Kudlow says China has not responded positively to any of our asks in trade talks"
"2018-10-18 17:03:00","2018-10-19 01:03:00","US Sells USD 5bln in 30yr TIPS; Tail: 1.6bps"
"2018-10-18 16:50:00","2018-10-19 00:50:00","Fed's Quarles (Voter, Neutral) says the Fed can gradually raise rates without being restrictive"
"2018-10-18 16:42:00","2018-10-19 00:42:00","European Commission VP Dombrovskis says Italy's fiscal trajectory is not appropriate "
"2018-10-18 16:27:00","2018-10-19 00:27:00","EU Commissioner Moscovici says Italy's hike of 2019 deficit to 2.4% of GDP is a cause of concern for commission and several EU member states "
"2018-10-18 16:23:00","2018-10-19 00:23:00","Italy's Economy Minister Tria says he hopes government can narrow differences with EU on budget"
"2018-10-18 16:17:00","2018-10-19 00:17:00","Italian PM Conte says that leaders showed an ""appreciation"" on the Italian budget; he adds Italy's deviation from fiscal targets is not large"
"2018-10-18 16:14:00","2018-10-19 00:14:00","Fed's Quarles (Voter, Neutral) sees continued gradual rate hikes and is optimistic on US outlook; he expects more gradual rate hike path than most of his colleagues "
"2018-10-18 16:08:00","2018-10-19 00:08:00","EU Commission told Italy in a letter that its 2019 budget is a serious and particularly non-compliant proposal with EU rules"
"2018-10-18 15:58:00","2018-10-18 23:58:00","China is asking to set up a WTO expert panel vs. American metals duties"
"2018-10-18 15:34:00","2018-10-18 23:34:00","US Treasury Secretary Mnuchin says he will not be attending the Saudi investment conference "
"2018-10-18 15:32:00","2018-10-18 23:32:00","Eventbrite (EB) has announced a partnership with YouTube (GOOGL)"
"2018-10-18 15:30:00","2018-10-18 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.75%), FTSE 100 (-0.28%), DAX (-1.03%), CAC (-0.49%), IBEX (-1.08%), FTSE MIB (-1.76%), SMI (-0.49%)"
"2018-10-18 15:27:00","2018-10-18 23:27:00","ECB's Draghi is said to have told EU leaders the Euro area outlook is positive reiterating protectionism is a major source of risk"
"2018-10-18 15:25:00","2018-10-18 23:25:00","Sberbank seeking to become a shareholder of Yandex (YNDX) "
"2018-10-18 15:15:00","2018-10-18 23:15:00","France's President Macron says Brexit is now a British political issue and no longer a technical one"
"2018-10-18 15:02:00","2018-10-18 23:02:00","US Treasury to next week sell 38bln of 2-year notes, USD 39bln in 5-year notes, USD 31bln in 7-year notes; USD 19bln 2-year FRNs"
"2018-10-18 14:55:00","2018-10-18 22:55:00","UK PM May reiterates that we are commited to resolving the Brexit issues as soon as possible, adding that we are committed to getting a good deal"
"2018-10-18 14:53:00","2018-10-18 22:53:00","US Secretary of State Pompeo says US to give Saudis more time to complete khashoggi investigation"
"2018-10-18 14:50:00","2018-10-18 22:50:00","EU Official sources say that they told Italian PM Conte to stick to the EU's fiscal rules at a closed-door meeting"
"2018-10-18 14:48:00","2018-10-18 22:48:00","Spanish PM says an agreement has been reached on the Gibraltar part of the Brexit agreement"
"2018-10-18 14:42:00","2018-10-18 22:42:00","Daily FX Wrap: Dollar gets 2nd wind, but still not enough puff to blow rivals away"
"2018-10-18 14:36:00","2018-10-18 22:36:00","Fed's Bullard says that he has been willing to go along with interest rate rises so far because the economy has surprised to the upside, but doesn't think the Fed should schedule more hikes"
"2018-10-18 14:34:00","2018-10-18 22:34:00","EU Council President Tusk says they are in a much better mood than after Salzburg and are closer to final solutions and a deal"
"2018-10-18 14:32:00","2018-10-18 22:32:00","EU Commission President Juncker says he is convinced they will find a deal with UK; adding that a Brexit deal will be done and a longer transition period probably will happen"
"2018-10-18 14:22:00","2018-10-18 22:22:00","EU Council President Tusk says EU stands ready to call another Brexit summit if enough progress is made"
"2018-10-18 14:10:00","2018-10-18 22:10:00","Italian PM Conte says Italy is ready to reply to the EU commission and the EU letter on the budget is of no concern"
"2018-10-18 14:07:00","2018-10-18 22:07:00","Linde (LIN GY) Sources suggest they have not received approval from FTC for the merger with Praxair (PX)"
"2018-10-18 14:01:00","2018-10-18 22:01:00","Banxico Minutes say that Manuel Ramos-Francia voted for a 25bps hike at the October meeting"
"2018-10-18 14:00:00","2018-10-18 22:00:00","German Chancellor Merkel says not enough progress has been made in Brexit talks to go ahead with November Brexit Summit"
"2018-10-18 13:37:00","2018-10-18 21:37:00","Motiva's Port Arthur FCCU has been shut to fix a mechanical problem, and alkylation unit also down, as according to sources"
"2018-10-18 13:23:00","2018-10-18 21:23:00","European Council - Press conference; EU Council President Tusk, EU Commission President Juncker to speak"
"2018-10-18 13:21:00","2018-10-18 21:21:00","Nigeria's Qua Iboe is to load 8 cargoes (245k BPD) in December vs. 8 cargoes (253k BPD) in November"
"2018-10-18 12:59:00","2018-10-18 20:59:00","Additional US Equity Stories - SBUX, GE"
"2018-10-18 12:57:00","2018-10-18 20:57:00","Fed's Bullard (non-voter) says central bank's monetary policy 'about right' now for the economy; adds weak inflation factors mean the Fed does not need to raise rates further "
"2018-10-18 12:50:00","2018-10-18 20:50:00","Fixed and FX latest: encouraging US data and survey results, but not game changers"
"2018-10-18 12:50:00","2018-10-18 20:50:00","Fixed and FX latest: encouraging US data and survey results, but not game changers"
"2018-10-18 12:48:00","2018-10-18 20:48:00","According to Irish sources, EU is willing to alter the backstop to make it UK wide as requested, it will take some time to prepare, in the meantime they will look to put a clause in the Withdrawal Agreement committing the EU to making a UK-wide backstop"
"2018-10-18 12:39:00","2018-10-18 20:39:00","RANsquawk Daily US Equity Opening News - 18th October 2018"
"2018-10-18 12:37:00","2018-10-18 20:37:00","EU Commissioner Moscovici will hand Italy Economy Minister Tria a letter today raising EU Commission's concerns on the Italian budget; according to an EU official "
"2018-10-18 12:02:00","2018-10-18 20:02:00","Scotiabank FX Daily - G10 Currencies Quiet Despite Renewed Risk Aversion"
"2018-10-18 11:59:00","2018-10-18 19:59:00","Times journalist reports UK believes EU will cave and give in to the UK demand for an all-UK customs backstop, citing two sources"
"2018-10-18 11:31:00","2018-10-18 19:31:00","UK government is seen very worried the EU may be close to go for a no deal; according to The Sun"
"2018-10-18 11:25:00","2018-10-18 19:25:00","ECB member in waiting Dolenc says ECB interest rates to remain low for a long time, likely through summer 2019"
"2018-10-18 11:10:00","2018-10-18 19:10:00","ECB's Nowotny says that the interest on Italian 10 year debt have risen significantly, which is a clear warning sign from the markets"
"2018-10-18 11:02:00","2018-10-18 19:02:00","Getinge AB (GETIB SS) reports adjusted EBIT SEK 1.74bln vs. Exp. SEK 1.72bln, Revenue SEK 5.68bln vs. Exp. SEK 5.40bln."
"2018-10-18 10:59:00","2018-10-18 18:59:00","Philip Morris International Inc (PM) Q3 EPS USD 1.44 vs. Exp. USD 1.27, revenue USD 7.5bln vs. Exp. USD 7.16bln"
"2018-10-18 10:57:00","2018-10-18 18:57:00","Travelers Companies Inc (TRV) Q3 EPS USD 2.54 vs. Exp. USD 2.26, revenue USD 7.72bln vs. Exp. USD 7bln"
"2018-10-18 10:51:00","2018-10-18 18:51:00","PPG Industries Inc (PPG) Q3 EPS USD 1.45 vs. Exp. USD 1.43, revenue USD 3.82bln vs. Exp. USD 3.79bln"
"2018-10-18 10:37:00","2018-10-18 18:37:00","Leader of UK Hard Brexit Group Rees Mogg, says that plans to extend the Brexit transition period are a bad idea; adding that this does not solve the issue of the Irish backstop"
"2018-10-18 10:33:00","2018-10-18 18:33:00","RANsquawk Daily US Opening News - 18th October 2018"
"2018-10-18 10:30:00","2018-10-18 18:30:00","Bank of New York Mellon Corp (BK) Q3 EPS USD 1.06 vs. Exp. USD 1.04, revenue USD 4.1bln vs. Exp. USD 4.15bln"
"2018-10-18 10:24:00","2018-10-18 18:24:00","UK PM May's spokeswoman says that alongside extending the transition period, they are considering other ideas"
"2018-10-18 10:23:00","2018-10-18 18:23:00","Senior UK Government Official says the extension of Brexit's implementation phase is an option; key point is that we do not expect to use the extension"
"2018-10-18 10:20:00","2018-10-18 18:20:00","Sixt (SIX2 GY) raised outlook"
"2018-10-18 10:07:00","2018-10-18 18:07:00","UK Brexit Secretary Raab says UK PM May has the support of her top team of ministers on her Brexit plan"
"2018-10-18 10:02:00","2018-10-18 18:02:00","RANsquawk EU Mid Session - 18th October 2018"
"2018-10-18 10:00:00","2018-10-18 18:00:00","Danaher Corp (DHR) Q3 EPS USD 1.10 vs. Exp. USD 1.08, revenue USD 4.9bln vs. Exp. USD 4.81bln, raise EPS guidance to USD 4.49-4.52 from USD 4.43-4.50"
"2018-10-18 09:56:00","2018-10-18 17:56:00","FX Morning Colour: Usd loses some FOMC fizz, but Aud regains jobs data bid"
"2018-10-18 09:50:00","2018-10-18 17:50:00","Italy's Finance Minister Tria said growth estimates in the budget are conservative"
"2018-10-18 09:45:00","2018-10-18 17:45:00","BB&T Corp (BBT) Q3 EPS(-ex Items) USD 1.03 vs. Exp. USD 1.00, revenue USD 2.93bln vs. Exp. USD 2.92bln"
"2018-10-18 09:33:00","2018-10-18 17:33:00","A ruling by Spain's supreme court has been attributed to the current fall in Spanish bank shares, according to sources"
"2018-10-18 09:00:00","2018-10-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-18 08:59:00","2018-10-18 16:59:00","France sell EUR 7.999bln vs. Exp. EUR 7.0-8.0bln 0% 2021, 0% 2024 and 1% 2025 "
"2018-10-18 08:52:00","2018-10-18 16:52:00","Fixed Income: minimal rebound on weaker than forecast UK consumption"
"2018-10-18 08:47:00","2018-10-18 16:47:00","ECB's Rehn says he sees the 1st hike in Q4 of 2019 if the current economic outlook holds"
"2018-10-18 08:44:00","2018-10-18 16:44:00","Spain sells EUR 4.491bln of their EUR 4-5bln 0.35% 2023, 1.40% 2028, 5.75% 2032 and 2.90% 2046 Bond Auction"
"2018-10-18 08:40:00","2018-10-18 16:40:00","RANsquawk Bond Auction Previews - 18th October 2018"
"2018-10-18 08:33:00","2018-10-18 16:33:00","French Presidential Source says the extension to Brexit transition period is feasible, however it should be short"
"2018-10-18 07:54:00","2018-10-18 15:54:00","Eurogroup Chief Centeno says that he is sure the euro zone will cope with the budget plans of member states, including Italy's budget plan"
"2018-10-18 07:41:00","2018-10-18 15:41:00","UK debt and STIR futures on offer ahead of ONS retail sales data"
"2018-10-18 07:23:00","2018-10-18 15:23:00","UK Cabinet Office Minister Lidington says that it is too early to say what the cost of extending that transition period would be to Britain"
"2018-10-18 07:09:00","2018-10-18 15:09:00","UK PM May says good progress has been made in Brexit talks, could not accept EU proposals while the idea is to create an option to extend transition period but is not expected to be used. PM May expects the transition period to end at the end of 2020"
"2018-10-18 07:08:00","2018-10-18 15:08:00","European equity movers this morning: ; Carrefour (CA FP) +6.7%; Rentokill (RTO LN) +1.7%; Thales (HO FP) +2%; Heidelbergcement (HEI GY) -7%; SAP (SAP GY) -3.5%; Unilever (ULVR LN) -1.34%."
"2018-10-18 07:07:00","2018-10-18 15:07:00","EU Parliament Head Tajani says he is against the new Italian budget"
"2018-10-18 07:07:00","2018-10-18 15:07:00","Bunds: fading upticks amid Fed fall-out"
"2018-10-18 06:58:00","2018-10-18 14:58:00","Italian PM Conte says he expects criticism from commission on budget"
"2018-10-18 06:51:00","2018-10-18 14:51:00","BBC's Chief Political Editor, understands that No 10 is open to extending the Brexit implementation period by a few months."
"2018-10-18 06:30:00","2018-10-18 14:30:00","Major FX option expiries for today's NY cut"
"2018-10-18 06:30:00","2018-10-18 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-18 06:15:00","2018-10-18 14:15:00","Mexico Central Bank Governor concerned that energy prices, which are forecast to move higher in the coming months, could pressure inflation"
"2018-10-18 05:52:00","2018-10-18 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-18 05:21:00","2018-10-18 13:21:00","RANsquawk Daily European Opening News - 18th October 2018 "
"2018-10-18 05:12:00","2018-10-18 13:12:00","Italian Deputy PM Salvini says he is considering running for EU commission's presidency"
"2018-10-18 05:00:00","2018-10-18 13:00:00","BoJ downgrades economic assessment for 2 of Japan's 9 regions while maintaining assessment for 7"
"2018-10-18 04:42:00","2018-10-18 12:42:00","ASIA-PAC MARKET WRAP: Asia followed suit to the lacklustre tone in US post-FOMC minutes, while China stocks slump as trade concerns lingered"
"2018-10-18 04:42:00","2018-10-18 12:42:00","ASIA-PAC MARKET WRAP: Asia followed suit to the lacklustre tone in US post-FOMC minutes, while China stocks slump as trade concerns lingered"
"2018-10-18 04:33:00","2018-10-18 12:33:00","Chinese Vice Premier Liu says conducted meeting on SME development and will take measures to support smaller firms"
"2018-10-18 03:35:00","2018-10-18 11:35:00","Japan sells JPY 800bln in 20yr Bonds, bid/cover 4.23 (Prev. 4.03), Avg. yield 0.683% (Prev. 0.618%)"
"2018-10-18 03:23:00","2018-10-18 11:23:00","China FDI YTD (Sep) Y/Y 2.3% (Prev. 2.3%)"
"2018-10-18 03:19:00","2018-10-18 11:19:00","Note: India markets are closed for holiday"
"2018-10-18 02:43:00","2018-10-18 10:43:00","ASIA-PAC MID SESSION UPDATE: Asia follows suit to the lacklustre tone in US after the FOMC minutes and as trade concerns linger"
"2018-10-18 02:30:00","2018-10-18 10:30:00","BoK lowers 2018 growth forecast to 2.7% from 2.9%, lowers 2019 growth to 2.7% from 2.8%"
"2018-10-18 02:28:00","2018-10-18 10:28:00","BoK Governor Lee says Thursday's rate decision to keep 7-Day Repo Rate at 1.50% was not unanimous as board members Lee il-Houng and Koh Seung-Beom dissented"
"2018-10-18 02:10:00","2018-10-18 10:10:00","S&P says direct impact to Chinese growth from tariffs so far is small and manageable "
"2018-10-18 02:00:00","2018-10-18 10:00:00","BoK says growth may hover below previous projections and investment will slow, but adds exports will sustain growth momentum and that they are to watch foreign monetary policies as well as EM economies"
"2018-10-18 01:49:00","2018-10-18 09:49:00","New Zealand opposition has serious concerns regarding RBNZ reforms and states that independence is at risk"
"2018-10-18 01:32:00","2018-10-18 09:32:00","CSRC has called on lenders of Beijing Orient Landscape (002310 CH) to not force a share sale"
"2018-10-18 01:15:00","2018-10-18 09:15:00","PBoC sets CNY mid-point at 6.9275 (Prev. 6.9103)"
"2018-10-18 01:13:00","2018-10-18 09:13:00","PBoC skips open market operations for a net neutral daily position"
"2018-10-18 01:05:00","2018-10-18 09:05:00","Chinese Premier Li says domestic economy faces increasing downward pressure and reiterates that government will take steps to avert large fluctuations in growth"
"2018-10-18 01:02:00","2018-10-18 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese lending data topped estimates; US refrains from labelling China as currency manipulator; Trump plans to remove US from treaty which provides China discounted shipping rates for small parcels into US"
"2018-10-18 00:53:00","2018-10-18 08:53:00","SKC (002790 KS) Q3 oper. profit KRW 54.0bln vs. Exp. KRW 57.1bln"
"2018-10-18 00:35:00","2018-10-18 08:35:00","Australian NAB Business Confidence (Q3) 3 (Prev. 7)"
"2018-10-18 00:30:00","2018-10-18 08:30:00","Australian Part Time Employment Sep -14.7k (Prev. 10.2k)"
"2018-10-18 00:28:00","2018-10-18 08:28:00","BoJ Governor Kuroda reiterates BoJ will maintain QQE with YCC for as long as needed to reach target and will adjust policy as needed to reach goal"
"2018-10-18 00:15:00","2018-10-18 08:15:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan is said to plan relaxing stock investment rules for insurance firms"
"2018-10-18 00:02:00","2018-10-18 08:02:00","Asia equity markets struggle at the open after a lacklustre lead from Wall St amid mixed earnings and as FOMC minutes continued to suggest further gradual rate hikes"
