"gmt_time","hk_time","subject"
"2018-02-19 16:30:00","2018-02-20 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.59%), FTSE 100 (-0.68%), DAX (-0.60%), CAC (-0.52%), IBEX (-0.29%), FTSE MIB (-0.91%), SMI (-0.87%) "
"2018-02-19 16:17:00","2018-02-20 00:17:00","US Equities upgraded to Overweight from Neutral by Blackrock's Strategist Richard Turnill, citing strong earnings momentum "
"2018-02-19 16:09:00","2018-02-20 00:09:00","Luis De Guindos has been confirmed as the nominee for ECB Vice President "
"2018-02-19 15:05:00","2018-02-19 23:05:00","FX Daily Wrap: rangy US holiday trade"
"2018-02-19 14:45:00","2018-02-19 22:45:00","ECB Weekly Sovereign Bond Buys (PSPP) (16/Feb) (EUR): +5.69bln (Prev. +6.590bln)"
"2018-02-19 13:45:00","2018-02-19 21:45:00","Irish Finance Minister says they will be withdrawing Philip Lane from the race for the ECB Vice President "
"2018-02-19 13:24:00","2018-02-19 21:24:00","Austrian Finance Minister Loeger will support Spain’s De Guindos for ECB Vice President"
"2018-02-19 12:32:00","2018-02-19 20:32:00","Saudi Arabia crude output rose by 0.089mln BPD m/m to 9.980mln BPD in December, according to Jodi Data"
"2018-02-19 12:30:00","2018-02-19 20:30:00","OPEC Secretary General Barkindo says the oil market re-balancing is gaining 'massive momentum' "
"2018-02-19 12:30:00","2018-02-19 20:30:00","Linde (LIN GY) executive board is planning to propose a meeting to resolve on a dividend of EUR 7/shr, Linde and Praxair (PX) currently expect that PX will pay a dividend to shareholders for three quarters of the financial year"
"2018-02-19 12:02:00","2018-02-19 20:02:00"," British Anti-Brexit party, Renew, inspired by French President Macron’s En Marche movement is to start a new electoral campaign"
"2018-02-19 11:36:00","2018-02-19 19:36:00","OPEC Secretary Barkindo says that oil demand for 2018 is forecast to grow 1.6mln bpd due to an “encouraging environment” "
"2018-02-19 11:27:00","2018-02-19 19:27:00","UK PM May spokesman saying Britain will still want to have the basis of a trade deal with EU by October"
"2018-02-19 11:21:00","2018-02-19 19:21:00","EU Commission sees advance on Brexit issues 'pretty soon'"
"2018-02-19 11:16:00","2018-02-19 19:16:00","Bunds: a bit more bearish flow on a very bullish Buba"
"2018-02-19 11:01:00","2018-02-19 19:01:00","Bundesbank report: Recent rise in forward rates partially based on Jan release of minutes from ECB’s Dec governing council meeting, adding that German economy is “booming”"
"2018-02-19 10:43:00","2018-02-19 18:43:00","Iraqi oil minster is to visit Turkey at the end of this week regarding resuming oil exports via Ceyhan port; according to Oil Ministry"
"2018-02-19 10:24:00","2018-02-19 18:24:00","Angola to export 1.51mln bpd of crude oil in 47 cargoes in April; according to provisional programme"
"2018-02-19 10:16:00","2018-02-19 18:16:00","EU MID-SESSION UPDATE: European bourses flat ahead of US holiday. Reckitt Benckiser and Daimler notable laggards. USD fights back"
"2018-02-19 10:11:00","2018-02-19 18:11:00","Fixed Income: Bunds underperforming Gilts"
"2018-02-19 10:06:00","2018-02-19 18:06:00","UPDATE: Please see below the desk and market closures for Monday’s President Day Holiday"
"2018-02-19 10:01:00","2018-02-19 18:01:00","Kremlin claims that there is no significant evidence that Russian state meddled in the 2016 US President elections "
"2018-02-19 10:00:00","2018-02-19 18:00:00","Eurozone Construction Output M/M (Dec):  0.1% (Prev. 0.5%)  "
"2018-02-19 09:59:00","2018-02-19 17:59:00","Polish Central Bank’s Gatner says it’s too early to rule out rate hikes in 2018"
"2018-02-19 09:47:00","2018-02-19 17:47:00","FX Morning Colour: Dollar knocking on round number doors"
"2018-02-19 09:14:00","2018-02-19 17:14:00","Singapore Financial Minister plans to raise GST goods and services tax by 2 pct points, from 7% to 9% between 2021 and 2025, and expects to hike GST sooner rather than later"
"2018-02-19 09:04:00","2018-02-19 17:04:00"," Australian Foreign Minister Bishop says that when the time is right, Australia will be willing to pursue a free trade deal with Britain"
"2018-02-19 09:00:00","2018-02-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-19 08:20:00","2018-02-19 16:20:00","UK DEBT AND STIR FUTURES: weaker tone in line with peers"
"2018-02-19 08:18:00","2018-02-19 16:18:00"," Morgan Stanley has revised their EUR/USD end-2018 to 1.30 from 1.17 "
"2018-02-19 08:10:00","2018-02-19 16:10:00","ECB says banks borrowed EUR 98mln at marginal rate & deposited EUR 692.2bln; excess liquidity EUR 1.862tln"
"2018-02-19 08:08:00","2018-02-19 16:08:00","Morning EU Movers: AstraZeneca (AZN LN) +1.4%, Vivendi (VIV FP) +1.3%, Lloyds (LLOY LN) +1.0%, Siemens (SIE GY) +0.6%, British American Tobacco (BATS LN) -0.4%, Daimler (DAI GY) -2.2%, Reckitt Benckiser (RB/LN) -2.3%"
"2018-02-19 08:08:00","2018-02-19 16:08:00","Morning EU Movers: AstraZeneca (AZN LN) +1.4%, Vivendi (VIV FP) +1.3%, Lloyds (LLOY LN) +1.0%, Siemens (SIE GY) +0.6%, British American Tobacco (BATS LN) -0.4%, Daimler (DAI GY) -2.2%, Reckitt Benckiser (RB/LN) -2.3%"
"2018-02-19 07:57:00","2018-02-19 15:57:00","Latvian PM says Central Bank Chief Rimsevics should resign after being detained by the anti-corruption agency "
"2018-02-19 07:42:00","2018-02-19 15:42:00","Bunds: risk-on sentiment weighs on core fixed"
"2018-02-19 07:00:00","2018-02-19 15:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-19 06:49:00","2018-02-19 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS: Daimler under investigation regarding the use of illegal software to cheat emission tests"
"2018-02-19 06:45:00","2018-02-19 14:45:00","NOTICE: Please see below the desk and market closures for Monday’s President Day Holiday"
"2018-02-19 06:22:00","2018-02-19 14:22:00","DAILY EUROPEAN OPENING NEWS: Asian bourses got off to a firm start to the week with the Nikkei 225 supported by domestic trade data"
"2018-02-19 06:04:00","2018-02-19 14:04:00","South Korea President Moon urges 'confident' and 'resolute' actions against U.S. trade restrictions, according to Yonhap"
"2018-02-19 05:06:00","2018-02-19 13:06:00","ASX 200 200 preliminary close is up by 0.6% at 5942"
"2018-02-19 04:51:00","2018-02-19 12:51:00","Australia Nationals MP McCormack has refused to back his leader Deputy PM Joyce nor rule out a move against him"
"2018-02-19 03:51:00","2018-02-19 11:51:00","Larsen & Toubro (LT IS) construction unit receives INR 16.8bln order"
"2018-02-19 03:14:00","2018-02-19 11:14:00","Tata Steel (TATA IS) is the winning bidder with INR 350bln bid for Bhushan Steel (BHUS IS) "
"2018-02-19 03:08:00","2018-02-19 11:08:00","ASIA-PAC MID SESSION UPDATE: Asia Pac firmer in holiday quietened session, USD selling narrative continues"
"2018-02-19 02:33:00","2018-02-19 10:33:00","Thailand GDP (Q4) Q/Q 0.5% vs. Exp. 0.7% (Prev. 1%)"
"2018-02-19 01:56:00","2018-02-19 09:56:00","Nintendo (7974 JT) are facing calls for a stock split following success of Switch Console"
"2018-02-19 01:52:00","2018-02-19 09:52:00","Lloyds (LLOY LN) had been in talks with Standard Life Aberdeen (SLA LN) on merging life insurance operations, before backing out late last year after running into ownership issues, according to Sky"
"2018-02-19 01:04:00","2018-02-19 09:04:00","IHS Survey: UK Feb Household Finance Index 42.2 (Prev. 42.9); lowest since July"
"2018-02-19 00:50:00","2018-02-19 08:50:00","WTI crude futures remaining at best levels of the session, having made a push through USD 62/bbl to hit a high of USD 61.35"
"2018-02-19 00:23:00","2018-02-19 08:23:00","A court will decide on Thursday whether German cities can ban heavily polluting cars, potentially wiping hundreds of millions of EUR's off the value of diesel cars on the country’s roads"
"2018-02-19 00:17:00","2018-02-19 08:17:00","Qualcomm (QCOM) is working overtime to figure out a price at which to acquire NXP Semiconductors (NXPI), sources tell CNBC."
"2018-02-19 00:01:00","2018-02-19 08:01:00","UK Rightmove House Price Index (Jan) M/M 0.8% (Prev. 0.7%)"
