"gmt_time","hk_time","subject"
"2018-07-30 20:52:00","2018-07-31 04:52:00","US Secretary of State Pompeo says US will be observing IMF actions in Pakistan, adds there's no reasoning for IMF tax dollars to be used in bailing out Chinese bond holders nor China itself"
"2018-07-30 20:45:00","2018-07-31 04:45:00","White House is reported to consider a unilateral tax cut of USD 100bln, according to NYT"
"2018-07-30 20:34:00","2018-07-31 04:34:00","Fonterra says total New Zealand dairy exports fell 3% during May"
"2018-07-30 20:15:00","2018-07-31 04:15:00","AvalonBay Communities Inc (AVB) Q2 Core FFO per share USD 2.23 vs. Exp. USD 2.19"
"2018-07-30 20:05:00","2018-07-31 04:05:00","Illumina Inc (ILMN) Q2 Adj EPS USD 1.43 vs. Exp. USD 1.11, revenue USD 0.830bln vs. Exp. USD 0.79bln; boosts outlook for the year"
"2018-07-30 20:01:00","2018-07-31 04:01:00","US MARKET WRAP - 30 July 2018: Tech slides; Trump doubles-down on shutdown threat, says he is willing to negotiate with Iran"
"2018-07-30 19:00:00","2018-07-31 03:00:00","US Treasury sees net borrowing in Jul-Sep at USD 329bln (Prev. est. 273bln); estimates USD 769bln in net borrowing in H2 2018"
"2018-07-30 18:40:00","2018-07-31 02:40:00","WTI futures (U8) settles USD 1.44 higher at 70.13; Brent (U8) settles USD 0.68 higher at 74.97"
"2018-07-30 18:32:00","2018-07-31 02:32:00","US President Trump, when asked if he would meet with Iran's Rouhani, said he will meet with anybody; Trump added that there are no preconditions on any meeting with Iran"
"2018-07-30 18:19:00","2018-07-31 02:19:00","US President Trump said he is willing to negotiate with Democrats on immigration laws"
"2018-07-30 17:54:00","2018-07-31 01:54:00","General Electric (GE) is seeking a buyer for key parts of its digital business, according to sources"
"2018-07-30 17:54:00","2018-07-31 01:54:00","General Electric (GE) is seeking a buyer for key parts of its digital business, according to sources"
"2018-07-30 17:46:00","2018-07-31 01:46:00","UK PM May has warned senior Conservative lawmakers that the Labour party could use an old procedure to stop the UK leaving the EU without a deal if MPs were to vote against her plans this Autumn"
"2018-07-30 17:30:00","2018-07-31 01:30:00","Daily US Earnings Estimates: 31st July 2018 - Now available in the Research Suite"
"2018-07-30 16:54:00","2018-07-31 00:54:00","CBS (CBS) CEO is considering stepping aside temporarily while harassment allegations are ongoing"
"2018-07-30 16:31:00","2018-07-31 00:31:00","American Express (AXP) says it announces an external review into allegation of foreign exchange prices"
"2018-07-30 14:51:00","2018-07-30 22:51:00","Tesla (TSLA) is exploring building a major factory in Europe; according to sources"
"2018-07-30 14:49:00","2018-07-30 22:49:00","Supply of 5 North Sea crude oil grades underpinning Brent benchmark to average 960K BPD in September vs. 949K BPD in August"
"2018-07-30 14:42:00","2018-07-30 22:42:00","North Sea Brent crude oil stream to load 5 cargoes in September; according to trade source"
"2018-07-30 14:29:00","2018-07-30 22:29:00","Elliott is said to be building a stake in Vodafone (VOD LN), according to Deal Reporter"
"2018-07-30 14:29:00","2018-07-30 22:29:00","Daily FX Wrap: Dollar sold for month end and more"
"2018-07-30 14:00:00","2018-07-30 22:00:00","Ericsson (ERICB SS) and LG Electronics (066570 KS) sign a global patent license agreement"
"2018-07-30 13:53:00","2018-07-30 21:53:00","US Commerce Secretary Ross says the right time to get aggressive on trade is when the economy is strong, adds that they are closest to a trade deal on  NAFTA, especially with Mexico"
"2018-07-30 13:19:00","2018-07-30 21:19:00","Barclays FX month-end rebalancing model sees strong US dollar selling against major peers, except the Japanese yen, for which the signal is moderate"
"2018-07-30 13:00:00","2018-07-30 21:00:00","Nokia (NOKIA FH) to supply T-Mobile US (TMUS) with USD 3.5bln of network gear for nationwide 5G commercial rollout. Nokia also reiterates its outlook"
"2018-07-30 12:36:00","2018-07-30 20:36:00","Additional US equity stories"
"2018-07-30 12:32:00","2018-07-30 20:32:00","Scotiabank FX Daily - USD Starting Busy Week On The Defensive; CAD Quiet  "
"2018-07-30 12:29:00","2018-07-30 20:29:00","Fixed and FX latest: core debt precarious, Dollar prone pending US data"
"2018-07-30 12:23:00","2018-07-30 20:23:00","Ryanair (RYA LN) - The German VC union has announced that pilots at the Co. will got on strike and the Co. has until Aug 6th to make a further offer "
"2018-07-30 12:19:00","2018-07-30 20:19:00","Daily US Equity Opening News: 30th July 2018 - Now available in the Research Suite"
"2018-07-30 12:08:00","2018-07-30 20:08:00","North Sea Forties crude oil stream to load 17 cargoes in September vs. 14 cargoes in August"
"2018-07-30 11:41:00","2018-07-30 19:41:00","The UK has warned the EU of tit-for-tat measures vs. the financial services sector"
"2018-07-30 11:30:00","2018-07-30 19:30:00","Caterpillar Inc (CAT) Q2 Adj. EPS USD 2.97vs. Exp. USD 2.73, revenue USD 14.00bln vs. Exp. USD 13.88bln; raise 2018 EPS view, Co. announced a USD 10bln share buyback"
"2018-07-30 11:22:00","2018-07-30 19:22:00","Two Saudi oil tankers have have U-Turned just before the Bab el-Mandeb strait"
"2018-07-30 11:18:00","2018-07-30 19:18:00","Saras (SRS IM) reports Q2 revenue EUR 3.17bln vs. Prev. EUR 2.03bln. Comparable EBITDA EUR 78.8mln vs. Exp. EUR 79.0mln. Q2 Comparable net income EUR 6.3mln vs. Exp. EUR 24mln. "
"2018-07-30 11:03:00","2018-07-30 19:03:00","North Sea Ekofisk crude oil stream to load 13 cargoes in September vs. 14 in August"
"2018-07-30 11:00:00","2018-07-30 19:00:00","Simon Property Group Inc (SPG) Q2 EPS USD 2.98 vs. Exp. USD 2.91, revenue USD 1.98bln vs. Exp. USD 1.35bln; raises quarterly dividend and FY 2018 guidance"
"2018-07-30 10:41:00","2018-07-30 18:41:00","RANsquawk Daily US Opening News - 30th July 2018"
"2018-07-30 10:21:00","2018-07-30 18:21:00","UK PM May spokesman says technical notices during in August and September will set out sensible precautions in the event of a no-deal Brexit, this would also have consequences for the EU"
"2018-07-30 09:38:00","2018-07-30 17:38:00","EU MID-SESSION UPDATE: Cagey markets ahead of key risk events later in the week - 30th July 2018"
"2018-07-30 09:35:00","2018-07-30 17:35:00","Fixed Income: not quite free-fall, but selling pressure piling up"
"2018-07-30 09:23:00","2018-07-30 17:23:00","Chinese Commerce Ministry drafts revised rules in regards to foreign strategic investment in Chinese listed companies"
"2018-07-30 09:19:00","2018-07-30 17:19:00","FX Morning Colour: data divergence and contrasting trade views"
"2018-07-30 09:17:00","2018-07-30 17:17:00","Italy sells EUR 6bln vs. EUR 4.5-6bln 0.95% 2023 and 2.8% 2028 BTP and EUR 1.5bln vs. EUR 1.0-1.5bln 2025 CCTeu Auction"
"2018-07-30 09:00:00","2018-07-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-30 08:22:00","2018-07-30 16:22:00","12 hour strike at Total's UK North Sea Oil platforms to start at 11:00 GMT"
"2018-07-30 08:17:00","2018-07-30 16:17:00","Citi trade recommendation - sell Eur/Nok at 9.5418, targeting 9.4200 and stop at 9.6100 "
"2018-07-30 07:53:00","2018-07-30 15:53:00","MS recommends selling Usd/Jpy at 111.40 (vs 111.05 currently), targeting 104.00 if triggered, with a 113.20 stop"
"2018-07-30 07:35:00","2018-07-30 15:35:00","Gilts and Short Sterling: early upturn quickly faded"
"2018-07-30 07:12:00","2018-07-30 15:12:00","ECB says banks borrowed EUR 137mln at marginal rate & deposited EUR 635.106bln"
"2018-07-30 07:07:00","2018-07-30 15:07:00","Morning EU Movers: GVC Holdings (GVC LN) +7.3%, GEA Group (G1A GY) +5.7% Air Liquide (AI FP) -2.5%, Thyssenkrupp (TKA GY) -1.5%, Heineken (HEIA NA) -5%"
"2018-07-30 06:57:00","2018-07-30 14:57:00","Bunds: slow grind higher ahead of German inflation data"
"2018-07-30 06:38:00","2018-07-30 14:38:00","BoJ says that they have bought JPY 1.64tln of JGB's in Monday's special operation"
"2018-07-30 06:22:00","2018-07-30 14:22:00","RANsquawk Bond Auction Previews - 30th July 2018"
"2018-07-30 06:14:00","2018-07-30 14:14:00","Barclays trade recommendation - short Cable (current market 1.3110), target 1.2810 and 1.3260 stop"
"2018-07-30 06:09:00","2018-07-30 14:09:00","BoE Governor Carney says ""low road of protectionism"" will cost jobs, growth and stability; adding that within 9 month, we could have a disorderly Brexit stress test"
"2018-07-30 05:52:00","2018-07-30 13:52:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-30 05:50:00","2018-07-30 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-30 05:46:00","2018-07-30 13:46:00","Major FX option expiries for today's NY cut"
"2018-07-30 05:17:00","2018-07-30 13:17:00","RANsquawk Daily European Opening News - 30th July 2018 "
"2018-07-30 05:13:00","2018-07-30 13:13:00","China State Councillor Wang Yi says China should not be blamed for trade imbalances with US and that the root cause lies with US"
"2018-07-30 05:13:00","2018-07-30 13:13:00","China State Councillor Wang Yi says China should not be blamed for trade imbalances with US and that the root cause lies with US"
"2018-07-30 05:10:00","2018-07-30 13:10:00","China and UK agree to examine a post-Brexit FTA"
"2018-07-30 05:01:00","2018-07-30 13:01:00","BoJ conducts fixed-rate purchase operations again for 5yr-10yr JGBs"
"2018-07-30 04:55:00","2018-07-30 12:55:00","ASIA-PAC MARKET WRAP: Asia began the week negative as further CNH weakness clouds sentiment and amid cautiousness ahead of the looming central bank storm"
"2018-07-30 04:31:00","2018-07-30 12:31:00","Hang Lung Properties (101 HK) H1 net HKD 4.7bln vs. Prev. HKD 3.8bln Y/Y"
"2018-07-30 04:30:00","2018-07-30 12:30:00","Netherlands Business Confidence (Jul) 6.3 (Prev. 7.7)"
"2018-07-30 04:15:00","2018-07-30 12:15:00","Mitsubishi Electric (6503 JT) Q1 net JPY 47.6bln vs. Prev. JPY 56.9bln Y/Y "
"2018-07-30 03:59:00","2018-07-30 11:59:00","Beijing will shut 1000 manufacturing companies by 2020 in an environmental crackdown"
"2018-07-30 03:29:00","2018-07-30 11:29:00","PRE-MARKET INDIAN STOCK NEWS: Earnings including Bank of Baroda, ICICI Bank, India Overseas Bank. NTPC and Reliance Industries"
"2018-07-30 03:05:00","2018-07-30 11:05:00","Japan Exchange (8697 JT) Q1 net JPY 11.6bln vs. Prev. JPY 10.9bln Y/Y"
"2018-07-30 02:51:00","2018-07-30 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week cautious ahead of the looming central bank storm"
"2018-07-30 01:23:00","2018-07-30 09:23:00","Canada, EU, Japan, Mexico and South Korea are reportedly to meet in Geneva to discuss response to US tariff threats on auto imports"
"2018-07-30 01:15:00","2018-07-30 09:15:00","PBoC sets CNY mid-point at 6.8131 (Prev. 6.7942)"
"2018-07-30 01:14:00","2018-07-30 09:14:00","PBoC says month-end fiscal spending will increase bank liquidity"
"2018-07-30 01:12:00","2018-07-30 09:12:00","PBoC skips open market operations for a net daily drain of CNY 130bln"
"2018-07-30 01:05:00","2018-07-30 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: China Life Insurance (2628 HK) guides H1 net to increase 25%-35%Y/Y to CNY 15.35bln-16.57bln"
"2018-07-30 00:57:00","2018-07-30 08:57:00","Moody's says increases in home loan rates by smaller banks in Australia paves the way for major banks to also hike home loan rates"
"2018-07-30 00:32:00","2018-07-30 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Advanced Semiconductor Engineering (066570 KS) Q2 net TWD 11.5bln vs. Prev. TWD 7.9bln Y/Y"
"2018-07-30 00:10:00","2018-07-30 08:10:00","Samsung SDI (006400 KS) Q2 net KRW 106.7bln vs. Exp. KRW 125.0bln, oper. profit KRW 152.8bln vs. Exp. KRW 126.0bln, rev. KRW 2.25tln vs. Exp. KRW 2.16tln"
"2018-07-30 00:07:00","2018-07-30 08:07:00","UK government reportedly has agreed to give ECJ final say in arbitration regarding Brexit, divorce bill and potential Irish backstop in an effort to break the negotiations stalemate, according to reports in The Times"
"2018-07-30 00:01:00","2018-07-30 08:01:00","Asia-Pac begins the week subdued after the tech-led declines last Friday on Wall Street and amid caution ahead of this week's slew of risk events; ASX 200 (-0.1%), Nikkei 225 (-0.5%). KOSPI (-0.2%)"
