"gmt_time","hk_time","subject"
"2018-09-19 09:00:00","2018-09-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-19 08:55:00","2018-09-19 16:55:00","Fixed Income: UK inflation beat gives bond bears more incentive"
"2018-09-19 08:50:00","2018-09-19 16:50:00","ECB allot USD 90mln in their 7-day USD op"
"2018-09-19 08:00:00","2018-09-19 16:00:00","BoE's Haldane says business concerns about Brexit and uncertainty have picked up sharply over the past few months"
"2018-09-19 07:44:00","2018-09-19 15:44:00","Gilts and Short Sterling futures marginally steeper pre-UK data"
"2018-09-19 07:34:00","2018-09-19 15:34:00","DUP's deputy leader says Barnier's backstop comment still means a border down the Irish sea, just with different kinds of checks"
"2018-09-19 07:14:00","2018-09-19 15:14:00","BoJ's Kuroda says that they introduced forward guidance due to views that the BoJ is leaning towards exit"
"2018-09-19 07:13:00","2018-09-19 15:13:00","Ex-Brexit Minster Davis says that PM May will get a deal that she cannot bring back to parliament and the EU will pile on more requests"
"2018-09-19 07:10:00","2018-09-19 15:10:00","ECB says banks borrowed EUR 119mln at marginal rate & deposited EUR 658.3bln"
"2018-09-19 07:00:00","2018-09-19 15:00:00","European equity movers this morning: Danske Bank (DANSKE DC) -4.5%, Kingfisher (KGF LN) -5.0%, TomTom (TOM2 NA) -4.4%, Babcock (BAB LN) +0.3%, DCC (DCC LN) +1.2%, Ceconomy (CEC GY) -9.0%"
"2018-09-19 06:44:00","2018-09-19 14:44:00","Bunds: braced for 0.5% 10 year yield test, and supply could seal it"
"2018-09-19 06:40:00","2018-09-19 14:40:00","BoJ's Kuroda says that it is essential to continue current powerful monetary easing and it is taking longer than expected for inflation to accelerate"
"2018-09-19 06:39:00","2018-09-19 14:39:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-09-19 06:01:00","2018-09-19 14:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-19 05:45:00","2018-09-19 13:45:00","Swiss Government sees 2018 GDP at 2.9% vs. prev. 2.4% and 2019 unchanged at 2.0%"
"2018-09-19 05:44:00","2018-09-19 13:44:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-19 05:42:00","2018-09-19 13:42:00","RANsquawk Bond Auction Previews - 19th September 2018"
"2018-09-19 05:21:00","2018-09-19 13:21:00","RANsquawk Daily European Opening News - 19th September 2018 "
"2018-09-19 05:11:00","2018-09-19 13:11:00","Italian Deputy PM Di Maio has stated that Italy are to lift their deficit/GDP ratio level to 2.5%"
"2018-09-19 05:10:00","2018-09-19 13:10:00","Fast Retailing (9983 JT) said to agree to bolster partnership with Google"
"2018-09-19 05:10:00","2018-09-19 13:10:00","Fast Retailing (9983 JT) said to agree to bolster partnership with Google"
"2018-09-19 04:55:00","2018-09-19 12:55:00","ASIA-PAC MARKET WRAP: Asian equities rallied as markets continue to shrug-off the well-telegraphed and lower than feared tit-for-tat tariffs"
"2018-09-19 04:38:00","2018-09-19 12:38:00","BoJ announced special rules related to calculating interest of complementary deposit facility for new institutions"
"2018-09-19 04:14:00","2018-09-19 12:14:00","US President Trump tweets Kim Jong Un agreed to allow nuclear inspections, subject to final negotiations, and permanently dismantle a test site in the presence of international experts, adds North and South Korea will file joint bid to host 2032 Olympics"
"2018-09-19 03:56:00","2018-09-19 11:56:00","China is said to be drafting regulations concerning to tax deduction for housing rents"
"2018-09-19 03:45:00","2018-09-19 11:45:00","India state banks are said to have sold USD at around 72.80 level for the RBI to support INR"
"2018-09-19 03:30:00","2018-09-19 11:30:00","PRE-MARKET INDIA STOCK NEWS: SEBI approved framework to allow eligible foreign entities to hedge on Indian commodity exchanges"
"2018-09-19 03:25:00","2018-09-19 11:25:00","Chinese Premier Li says will continue to reduce import tariffs on some goods and will bolster household incomes to support consumption"
"2018-09-19 03:18:00","2018-09-19 11:18:00","Chinese Premier Li says nation will not engage in competitive devaluation of the currency and will not devalue the currency to boost exports"
"2018-09-19 03:15:00","2018-09-19 11:15:00","Chinese Premier Li says will fine tune policy pre-emptively, adds will also cut taxes and fees for companies and will ease funding difficulties for companies"
"2018-09-19 03:12:00","2018-09-19 11:12:00","Reports note UK PM May is to bypass EU Chief Brexit negotiator Barnier in drive to win over EU leaders, while it is speculated that she will use the Salzburg meeting to seek a compromise solution for Irish border, according to FT"
"2018-09-19 03:02:00","2018-09-19 11:02:00","Chinese Premier Li says China will not resort to forceful stimulus, adds that China's economy maintains steady growth and fundamentals are healthy but says difficulties for maintaining growth are increasing"
"2018-09-19 02:55:00","2018-09-19 10:55:00","South Korean President Moon says both sides have agreed to eliminate threat of war in peninsula and agreed measures for denuclearization, adds North Korea could dismantle Yongbyun nuclear facility and can permit inspections of dismantlement"
"2018-09-19 02:53:00","2018-09-19 10:53:00","Chinese Premier Li says China will accelerate steps to opening up and says unilateralism will not resolve issues"
"2018-09-19 02:48:00","2018-09-19 10:48:00","BoJ keeps all monetary policy settings unchanged as expected with NIRP held at -0.1% and 10yr JGB yield target at around 0%"
"2018-09-19 02:45:00","2018-09-19 10:45:00","North Korean Leader Kim will make Korean peninsula into a place without nuclear weapons and agrees to visit Seoul"
"2018-09-19 02:34:00","2018-09-19 10:34:00","Sumitomo Corp (8053 JT) said to invest in Hawkeye 360 which is a US satellite operator"
"2018-09-19 02:23:00","2018-09-19 10:23:00","South Korean President Moon and North Korean Leader Kim sign join agreement following the conclusion of official summit discussions"
"2018-09-19 02:15:00","2018-09-19 10:15:00","PREVIEW: Bank of Japan expected to keep policy unchanged today following the more flexible approach announced at the prior meeting"
"2018-09-19 02:07:00","2018-09-19 10:07:00","South Korea and North Korea are expected to sign a military agreement on reducing tensions "
"2018-09-19 01:58:00","2018-09-19 09:58:00","ASIA-PAC MID-SESSION UPDATE: Markets continue to shrug-off the well-telegraphed and lower than feared tit-for-tat tariffs"
"2018-09-19 01:15:00","2018-09-19 09:15:00","PBoC are to inject CNY 40bln via 7-day reverse repos and CNY 20bln via 14-day reverse repos for a net neutral position"
"2018-09-19 01:15:00","2018-09-19 09:15:00","PBoC sets CNY mid-point at 6.8569 (Prev. 6.8554)"
"2018-09-19 01:00:00","2018-09-19 09:00:00","Australian Skilled Vacancies (Aug) M/M 0.6% (Prev. 0.2%)"
"2018-09-19 01:00:00","2018-09-19 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: China announced to levy tariffs on USD 60bln of US goods effective on September 24th in retaliation to the US, with tariff rates set between 5%-10% vs. Prev. touted 20%-25%"
"2018-09-19 00:30:00","2018-09-19 08:30:00","Australian Westpac Leading Index (Aug) M/M 0.1% (Prev. 0.0%)"
"2018-09-19 00:25:00","2018-09-19 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Renewable Energy targets making a profit as early as next year"
"2018-09-19 00:20:00","2018-09-19 08:20:00","Intrepid Mines (IAU AT) announces takeover offer for AIC Resources (IAU AT) equivalent of 1 Intrepid share for every 3 AIC shares"
"2018-09-19 00:12:00","2018-09-19 08:12:00","Moody's say greater volatility in China's currency will not impact the country's credit profile for now, although it greater volatility over time"
"2018-09-19 00:09:00","2018-09-19 08:09:00","Westpac lowers 2018/2019 milk price forecast to NZD 6.25 from NZD 6.50"
"2018-09-19 00:02:00","2018-09-19 08:02:00","Asia equity markets begin positive across the board following a similar performance on Wall St as global markets take the well-telegraphed and lower than feared tit-for-tat tariffs between US and China in their stride"
