"gmt_time","hk_time","subject"
"2018-06-29 02:37:00","2018-06-29 10:37:00","EU leaders said to reach agreement on migration which was confirmed by EU's Tusk; EUR boosted"
"2018-06-29 02:28:00","2018-06-29 10:28:00","Singapore Money Supply M2 (May) Y/Y 2.8% (Prev. 3.2%) "
"2018-06-29 02:06:00","2018-06-29 10:06:00","Vietnam Industrial Production (Jun) Y/Y 12.3% (Prev. 7.1%)"
"2018-06-29 02:06:00","2018-06-29 10:06:00","Vietnam Industrial Production (Jun) Y/Y 12.3% (Prev. 7.1%)"
"2018-06-29 02:00:00","2018-06-29 10:00:00","Vietnam Trade Balance (USD)(June) -100M vs. Exp. -248M)"
"2018-06-29 02:00:00","2018-06-29 10:00:00","Singapore Bank Lending (SGD)( 667.9B (Prev. 667.1B)"
"2018-06-29 01:59:00","2018-06-29 09:59:00","Chinese zinc smelters are said to propose a 10% reduction in output"
"2018-06-29 01:59:00","2018-06-29 09:59:00","Vietnam reports CPI in June rose 4.7% vs. Exp. 4.4%"
"2018-06-29 01:57:00","2018-06-29 09:57:00","Vietnam reports Q2 GDP Y/Y at 6.8%, GDP YTD at 7.1% vs. Exp. 7.0%"
"2018-06-29 01:33:00","2018-06-29 09:33:00","US Ambassador to China says Trump administration is unconvinced China is willing to make enough progress on trade issues soon enough "
"2018-06-29 01:30:00","2018-06-29 09:30:00","Australian Private Sector Credit (May) Y/Y 4.8% vs. Exp. 5.0% (Prev. 5.1%)"
"2018-06-29 01:15:00","2018-06-29 09:15:00","PBoC sets CNY mid-point at 6.6166 (Prev. 6.5960)"
"2018-06-29 01:15:00","2018-06-29 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos, for a weekly net drain of CNY 370bln vs. last week's CNY 140bln net injection"
"2018-06-29 01:10:00","2018-06-29 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 410bln in 5-10yr JGBs; reduces buying in 5-10yr from Prev. JPY 430bln"
"2018-06-29 01:03:00","2018-06-29 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: China Tower which was formed in 2014 through the merger of the transmission assets belonging to China Mobile (941 HK), China Telecom (728 HK) and China Unicom (762 HK), receives approval for USD 10bln IPO in Hong Kong"
"2018-06-29 00:34:00","2018-06-29 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Microelectronics (2303 TT) and Ichia Technologies (2402 TT) have been halted pending an announcement"
"2018-06-29 00:25:00","2018-06-29 08:25:00","Fed Chair Powell is set to testify at Senate Banking Committee on July 17th"
"2018-06-29 00:02:00","2018-06-29 08:02:00","Asia stocks begin higher across the board with the improved sentiment on Wall St rolling over to the region as trade tensions take a back seat amid no new developments on the trade front; ASX 200 (+0.3%), Nikkei 225 (+0.3%), KOSPI (+0.3%)"
