"gmt_time","hk_time","subject"
"2018-01-08 14:31:00","2018-01-08 22:31:00","Shire (SHP LN) says there second review will include continuing to evaluate all strategic alternatives, including merits of an independent listing for each of the two divisions"
"2018-01-08 14:01:00","2018-01-08 22:01:00","Additional US Equity News - Post the release of the Daily US Equity Opening News:"
"2018-01-08 13:58:00","2018-01-08 21:58:00","DAILY US EQUITY OPENING NEWS - Celgene (CELG) – The pharmaceutical co. is to acquire Impact Biomedicines for up to USD 7bln"
"2018-01-08 13:52:00","2018-01-08 21:52:00","Iran state that they might reconsider their co-operation with the UN nuclear watchdog if the US does not honour its commitment to the nuclear deal, according to FARS"
"2018-01-08 13:45:00","2018-01-08 21:45:00","FX UPDATE: More Eur longs bail?"
"2018-01-08 12:51:00","2018-01-08 20:51:00","Scotiabank FX Daily: USD Steadies, CAD Outperforms Following Jobs Data"
"2018-01-08 12:45:00","2018-01-08 20:45:00","Vestas (VWS DC) upgrades there FY17 FCF to EUR 1.15-1.25bln from EUR 450-900mln"
"2018-01-08 12:33:00","2018-01-08 20:33:00","EUREX FLOW: some spread activity"
"2018-01-08 12:33:00","2018-01-08 20:33:00","Reports of a fire at Trump Tower in New York"
"2018-01-08 12:30:00","2018-01-08 20:30:00","The big Canadian banks weigh in on the BoC's Business Outlook and Senior Loan Officer Surveys due at 15:30 GMT, 10:30 ET"
"2018-01-08 11:54:00","2018-01-08 19:54:00","EU DEBT LATEST: fresh (albeit marginal) fixed peaks"
"2018-01-08 11:32:00","2018-01-08 19:32:00","Sources suggest that Libya's Sharara oil field's production has risen to 300K bpd"
"2018-01-08 11:27:00","2018-01-08 19:27:00","Platts OPEC production survey: December crude output 32.40 mln bpd, up 50K bpd from November. Venezuelan output sunk to 15-year low."
"2018-01-08 11:08:00","2018-01-08 19:08:00","OPEC will boost output only if Iran unrest and economic crisis in Venezuela cause significant and sustained supply disruptions, according to a source"
"2018-01-08 11:00:00","2018-01-08 19:00:00","Baker Hughes December rig count was 930 on average, up 19 from November"
"2018-01-08 10:47:00","2018-01-08 18:47:00","UK PM May's spokesperson says now is not the time for a second Scottish Independence Referendum"
"2018-01-08 10:33:00","2018-01-08 18:33:00","DAILY US OPENING NEWS: Global equities continues to march on, while KRW recent appreciation comes to a halt as the BoK intervenes"
"2018-01-08 10:04:00","2018-01-08 18:04:00","EU MID SESSION UPDATE – Stocks mostly higher as optimism continues"
"2018-01-08 10:02:00","2018-01-08 18:02:00","Fixed Income: Bunds bounce, Gilts tag along"
"2018-01-08 09:47:00","2018-01-08 17:47:00","FX Morning Colour: DXY consolidating post-NFP recovery gains"
"2018-01-08 09:38:00","2018-01-08 17:38:00","Iraq parliament has banned KAR Group from operating oilfields in Kirkuk and has asked the state oil company to handle production and exports"
"2018-01-08 09:30:00","2018-01-08 17:30:00","Daimler (DAI GY) says December Mercedes Benz brand deliveries up 1.7%, 2017 deliveries up 9.9%"
"2018-01-08 09:00:00","2018-01-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-08 08:29:00","2018-01-08 16:29:00","UK DEBT/STIR FUTURES: weak start to fresh week"
"2018-01-08 08:15:00","2018-01-08 16:15:00","European Equity Movers:  BBA Aviation PLC (BBA LN) +2.85%, BMW (BMW GY) +1.80%, Fiat Chrysler (FCA IM) +2.18% Givaudan (GIVN SW) -1.29%, Lufthansa (LHA GY) -0.96%"
"2018-01-08 08:11:00","2018-01-08 16:11:00","ECB says banks borrowed EUR 54mln at marginal rate & deposited EUR 699.449bln"
"2018-01-08 07:49:00","2018-01-08 15:49:00","Bunds: initial/early uptick quickly faded"
"2018-01-08 07:00:00","2018-01-08 15:00:00","Additional European Equity News post the release of the Daily European Equity Open News...."
"2018-01-08 06:58:00","2018-01-08 14:58:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-08 06:51:00","2018-01-08 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: U.S. buyout firm Cerberus opposes a merger between Germany's two top lenders, Deutsche Bank (DBK GY) and Commerzbank (CBK GY)"
"2018-01-08 06:21:00","2018-01-08 14:21:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets trade mostly higher with Japanese markets closed for a public holiday"
"2018-01-08 05:58:00","2018-01-08 13:58:00","LG Electronics (066570 KS) Q4 prelim oper. KRW 366.8bln vs. Exp. KRW 464bln, rev. KRW 16.97tln vs. Exp. KRW 16.3tln"
"2018-01-08 05:55:00","2018-01-08 13:55:00","ASIA-PAC MARKET WRAP: Asia begins week on front foot after Friday's fresh Wall St records, gains were reserved with Japan closed and concerns of tighter China regulation and policy"
"2018-01-08 05:53:00","2018-01-08 13:53:00","AU Optronics (2409 TT) December sales fell 17.1% Y/Y to 25.8bln"
"2018-01-08 05:30:00","2018-01-08 13:30:00","Australian Foreign Reserves (AUD)(Dec) 85.4B (Prev. 85.8B)"
"2018-01-08 05:03:00","2018-01-08 13:03:00","Australia's government sees iron ore prices dropping 20% this year, citing increasing global supply and moderating Chinese demand"
"2018-01-08 05:02:00","2018-01-08 13:02:00","Cooling property market could dampen hopes from government and RBA for a boost in consumer spending, according to press reports"
"2018-01-08 05:00:00","2018-01-08 13:00:00","ASX 200 preliminary close is higher by 0.1% at 6129.60"
"2018-01-08 04:19:00","2018-01-08 12:19:00","China Merchants Land (978 HK) 2017 property contract sales rose to CNY 24.7bln vs. Prev. CNY 16.0bln Y/Y"
"2018-01-08 03:42:00","2018-01-08 11:42:00","Larsen & Toubro (LT IS) receives INR 22.7bln of orders"
"2018-01-08 03:41:00","2018-01-08 11:41:00","China may reinstate coal import restrictions in mid-Feb, according to press reports"
"2018-01-08 03:30:00","2018-01-08 11:30:00","PRE-MARKET INDIAN STOCK NEWS: Jindal Steel and Power (JSP IS) is to conduct a INR 10bln raising through QIP"
"2018-01-08 02:55:00","2018-01-08 10:55:00","Agile Property (3383 HK) announces spin-off and listing of A-Living Services unit"
"2018-01-08 02:54:00","2018-01-08 10:54:00","Celltrion (068270 KS) is expected to list on the main bourse"
"2018-01-08 02:54:00","2018-01-08 10:54:00","Celltrion (068270 KS) is expected to list on the main bourse"
"2018-01-08 02:41:00","2018-01-08 10:41:00","UBS Securities forecasts China 2018 GDP growth at 6.4%"
"2018-01-08 02:28:00","2018-01-08 10:28:00","CBRC issues rules to tighten management over entrusted loans"
"2018-01-08 02:28:00","2018-01-08 10:28:00","North Korean Leader Kim is said to have a kidney problem, according to South Korean press"
"2018-01-08 02:22:00","2018-01-08 10:22:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher after Friday's fresh records on Wall St, although gains are reserved in Asia amid Japan absence and tighter rules/policy concerns in China"
"2018-01-08 02:19:00","2018-01-08 10:19:00","Anhui Conch Cement (600585 CH) guides FY17 net to increase between 70%-90% Y/Y"
"2018-01-08 01:48:00","2018-01-08 09:48:00","South Korean officials reiterates to take steps if one-sided moves are seen in FX"
"2018-01-08 01:20:00","2018-01-08 09:20:00","Vietnam is planning legal framework for digital currency"
"2018-01-08 01:19:00","2018-01-08 09:19:00","Moody's says China SOE's are to reduce leverage gradually through this year"
"2018-01-08 01:15:00","2018-01-08 09:15:00","PBoC sets CNY mid-point at 6.4832 (Prev. 6.5043)"
"2018-01-08 01:12:00","2018-01-08 09:12:00","PBoC skips open market operations again today citing relatively high bank liquidity"
"2018-01-08 00:59:00","2018-01-08 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: Haier Electronics (1169 HK) FY 17 pre-tax profit rose 41% Y/Y to CNY 30bln; HNA (357 HK) units were reported on Friday to have missed payments to more Chinese banks"
"2018-01-08 00:19:00","2018-01-08 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: HTC (2498 TT) December sales fell 37% Y/Y to TWD 4.02bln"
"2018-01-08 00:03:00","2018-01-08 08:03:00","Asia equity markets begin positive after last Friday's gains on Wall St. where all indices maintained the New Year rally and printed fresh record highs, while the DJIA extended further above 25K and posted its best start to the year in over a decade"
"2018-01-08 00:02:00","2018-01-08 08:02:00","UK Visa December Consumer Spending fell 1.0% vs. Prev. decline of 0.9% "
