"gmt_time","hk_time","subject"
"2018-12-17 21:03:00","2018-12-18 05:03:00","Oracle (ORCL) Q2 Adj. EPS USD 0.80 vs Exp. USD 0.78, revenue USD 9.6bln vs Exp. USD 9.53bln"
"2018-12-17 20:59:00","2018-12-18 04:59:00","UK PM May office says it will not allow time for a no confidence vote"
"2018-12-17 20:41:00","2018-12-18 04:41:00","Valero Houston refinery reports unplanned compressor shutdown resulting in an upset and flaring; unit rate was reduced and flare gas recovery unit was operational to minimise flaring, unit compressor was restarted"
"2018-12-17 20:40:00","2018-12-18 04:40:00","The emergency debate on PM May's discussions with the EU Commission will take place tomorrow as the first item of public business for up to 3 hours; according to the House of Commons"
"2018-12-17 20:12:00","2018-12-18 04:12:00","Volkswagen (VOW3 GY) key stakeholders looking to find a common goal in Ford (F) talks"
"2018-12-17 20:10:00","2018-12-18 04:10:00","The Telegraph's Steven Swinford tweets: Theresa May WILL allow time for Jeremy Corbyn's vote of no confidence in her tomorrow.  Told Government is convinced she will win - she has the backing of the ERG and DUP. "
"2018-12-17 19:47:00","2018-12-18 03:47:00","T-Mobile (TMUS), Sprint (S) merger deal wins CIFUS approval; still on review at DoJ and FCC"
"2018-12-17 19:41:00","2018-12-18 03:41:00","No agreement between Italy and EU has been reached yet on budget; according to Radiocor "
"2018-12-17 19:32:00","2018-12-18 03:32:00","WTI (F9) settles USD 1.32 lower at USD 49.88/bbl, Brent (F9) settles USD 0.67 lower at USD 59.61/bbl"
"2018-12-17 19:19:00","2018-12-18 03:19:00","Labour source says ""the government must find time to debate confidence motion tomorrow but we’re not speculating on what happens if they don’t""; according to BuzzFeed political editor"
"2018-12-17 19:06:00","2018-12-18 03:06:00","UK Parliament Speaker will advise the House by 22:00 GMT, Monday when the emergency European Council debate will take place"
"2018-12-17 19:01:00","2018-12-18 03:01:00","EIA forecasts US total shale regions oil production for January up at 134,000 BPD at 8.166mln BPD (vs. 123,000 BPD rise in December)"
"2018-12-17 18:55:00","2018-12-18 02:55:00","Lyondell Houston refinery (270k BPD capacity) plans to restart its large coker late this week; sources"
"2018-12-17 18:52:00","2018-12-18 02:52:00","The Times' Sam Coates tweets: The ERG say “ERG members will of course be voting with the Government on this meaningless Labour motion”"
"2018-12-17 18:33:00","2018-12-18 02:33:00","US Congress is said to be cancelling stopgap spending bill that goes further into 2019; Fox"
"2018-12-17 18:23:00","2018-12-18 02:23:00","Daily Telegraph's Harry Yorke tweets: Labour will demand that the Government allow for their non-binding confidence motion in PM to be held tomorrow, or they will bring forward a formal no confidence motion in the Government, which is binding."
"2018-12-17 18:19:00","2018-12-18 02:19:00","""Labour will table the actual motion tonight, Corbyn saw 'mood of the house' after earlier statement so they decided to act""; according to BBC political editor"
"2018-12-17 18:12:00","2018-12-18 02:12:00","Italy is to cut its GDP growth forecast to 1% from 1.5% as part of its new 2019 budget plan"
"2018-12-17 18:08:00","2018-12-18 02:08:00","Italy's Economy Minister Tria cancelled attendance at even in Rome as he looks to reach an agreement with the EU this evening "
"2018-12-17 18:01:00","2018-12-18 02:01:00","Double Line's Jefferey Gundlach, who previously advised shorting Facebook (FB), says it has systematic problems; CNBC"
"2018-12-17 17:56:00","2018-12-18 01:56:00","UK Labour Leader Corbyn is now implementing a forward motion of no confidence in UK PM May following her decision to not hold a Brexit vote immediately"
"2018-12-17 17:53:00","2018-12-18 01:53:00","Mexico is raising its minimum wage to 102.7 pesos per day from 88.36 pesos per day, effective January 1st; Inudstry Chamber Coparmex"
"2018-12-17 17:22:00","2018-12-18 01:22:00","Goldman Sachs (GS) has had its price target cut to USD 235 from USD 305 at Wells Fargo"
"2018-12-17 16:55:00","2018-12-18 00:55:00","The Telegraph's Steven Swinford tweets ""Theresa May appears open to idea of indicative votes:  'If the deal is voted down it is for the Government to bring forward its proposals to Parliament.'"
"2018-12-17 16:48:00","2018-12-18 00:48:00","White House Economic Advisor Hassett says Q4 GDP growth should be approximately 3%, probability of US recession over the next 12 months is about zero; Fox News"
"2018-12-17 16:30:00","2018-12-18 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.84%), FTSE 100 (-1.07%), DAX (-0.83%), CAC (-1.11%), IBEX (-0.76%), FTSE MIB (-1.09%), SMI (-1.45%)"
"2018-12-17 16:14:00","2018-12-18 00:14:00","European Banking Authority urges for more action by financial institutions in their Brexit-related communication with customers "
"2018-12-17 16:12:00","2018-12-18 00:12:00","Privately-held Manguinhos refinery, Brazil reports a fire; Globo TV"
"2018-12-17 16:09:00","2018-12-18 00:09:00","Mexico's Salina Cruz Port is reportedly shut due to weather"
"2018-12-17 16:08:00","2018-12-18 00:08:00","PDVSA Curacao refinery has steam, but no crude oil to restart"
"2018-12-17 15:54:00","2018-12-17 23:54:00","White House Trade Adviser Navarro says the Fed should not raise interest rates on Wednesday, as the economy is growing without inflation"
"2018-12-17 15:52:00","2018-12-17 23:52:00","BBC's Nick Eardley: No mention of Labour calling confidence vote from Corbyn in speech"
"2018-12-17 15:44:00","2018-12-17 23:44:00","White House Trade Advisor Navarro reiterating the Fed being the predominant factor in the stock market downturn"
"2018-12-17 15:38:00","2018-12-17 23:38:00","UK PM May says she can confirm her intention to hold the vote in parliament on the deal in the third week of January"
"2018-12-17 15:34:00","2018-12-17 23:34:00","UK PM May says she faithfully and firmly reflected concerns of parliament over Irish backstop to EU; adding that further clarification is possible"
"2018-12-17 15:30:00","2018-12-17 23:30:00","Daily FX Wrap: DXY hovers just above 97.000 line ahead of the Fed"
"2018-12-17 15:21:00","2018-12-17 23:21:00","Telegraph's Steven Swinford tweets, I'm told Eurosceptics took a VERY keen interest in Public Administration committee report. Key line: 'If  House were to express no confidence PM would be expected to give notice that he or she will resign'"
"2018-12-17 15:07:00","2018-12-17 23:07:00","ITV's Carl Dinnen regarding Labour Leader Corbyn is to call a confidence vote, tweets; 'this is NOT a vote of confidence in the Government under the Fixed Term Parliaments Act. So the Government would not fall if it is passed. It has no legal effect.'"
"2018-12-17 14:59:00","2018-12-17 22:59:00","UK North Sea Buzzard oil field restarted production after repairs were completed; according to Nexen "
"2018-12-17 14:56:00","2018-12-17 22:56:00","UK Labour Leader Corbyn will call for vote of no confidence in UK PM May if she does not announce a date for a Brexit deal vote after her statement due at 1530 GMT"
"2018-12-17 14:51:00","2018-12-17 22:51:00","BuzzFeed's Alberto Nardelli tweets: EU27 ambassadors meeting on Wednesday to talk about formal process for approving withdrawal agreement, may also discuss no-deal preparedness as Commission is set to publish contingency plans"
"2018-12-17 14:40:00","2018-12-17 22:40:00","US Movers: Sherwin Williams (SHW) +0.6%, Apple (AAPL) +0.4%, Centene (CNC) -9.0%, Wellcare Health (WCG) -5.2%, Best Buy (BBY) -3.8%, Goldman Sachs (GS) -2.20%"
"2018-12-17 14:29:00","2018-12-17 22:29:00","Additional US Equity Stories - ABBV, MDT, TSLA, AAPL"
"2018-12-17 14:21:00","2018-12-17 22:21:00","US envoy Volker says notion of additional sanctions on Russia seems to be gaining traction"
"2018-12-17 14:21:00","2018-12-17 22:21:00","US envoy Volker says notion of additional sanctions on Russia seems to be gaining traction"
"2018-12-17 14:02:00","2018-12-17 22:02:00","Canada Existing Home Sales MM Nov: -2.30% (Prev. -1.60%) "
"2018-12-17 13:51:00","2018-12-17 21:51:00","Petrobras (PETR4 BB) said to hold off on asset sales until 2019"
"2018-12-17 13:48:00","2018-12-17 21:48:00","Fixed and FX latest: bonds oblivious, but Dollar wobbles post-Empire State"
"2018-12-17 13:43:00","2018-12-17 21:43:00","RANsquawk Daily US Equity Opening News - 17th December 2018"
"2018-12-17 13:39:00","2018-12-17 21:39:00","Azerbaijan oil production at 35.467mln tonnes in period from January to November; according to the statistics committee"
"2018-12-17 13:31:00","2018-12-17 21:31:00","Total (FP FP) Port Arthur, Texas refinery restarts its sulfur unit; sources"
"2018-12-17 13:27:00","2018-12-17 21:27:00","US President Trump tweets: It is incredible that with a very strong dollar and virtually no inflation, the outside world blowing up around us, Paris is burning and China way down, the Fed is even considering yet another interest rate hike."
"2018-12-17 13:00:00","2018-12-17 21:00:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-17 12:54:00","2018-12-17 20:54:00","Scotiabank FX Daily - USD Starting Busy Week On Mixed Note; CAD Vulnerable"
"2018-12-17 12:50:00","2018-12-17 20:50:00","Italy sent the EU the new budget framework with 2.04% deficit; according to ANSA"
"2018-12-17 12:36:00","2018-12-17 20:36:00","French Retailers Lobby announces that hypermarket sales are down 10% on December 15th-16th"
"2018-12-17 12:33:00","2018-12-17 20:33:00","UK PM May loyalist and Tory party vice chair Alec Shelbrooke has suggested Article 50 could be extended: ""If the prime minister's deal doesn't go through, I don't think we will have left on the 29th of March""; according to BuzzFeed political correspondent"
"2018-12-17 12:32:00","2018-12-17 20:32:00","EU trade envoy, in speech to WTO, says multilateral trading system is in a deep crisis, and the US s at its epicenter "
"2018-12-17 12:15:00","2018-12-17 20:15:00","BBC political editor tweets ""Steve Back strikes again - this appears to be details of what's being discussed btw Brussels and Westminster that might soften the dislike of the backstop"""
"2018-12-17 12:10:00","2018-12-17 20:10:00","Turkish Finance Minister says they will aim for a budget deficit goal of 1.9%  "
"2018-12-17 12:09:00","2018-12-17 20:09:00","Turkey's Erdogan says that he may start a military operation in Syria at any moment"
"2018-12-17 12:03:00","2018-12-17 20:03:00","Zalando (ZAL GY) has said its Q4 sales are good and in-line with expectations"
"2018-12-17 12:01:00","2018-12-17 20:01:00","Oman's oil production rose for the 3rd consecutive month in November to top 1mln BPD for the first time in two years; according to the ministry of oil and gas "
"2018-12-17 11:38:00","2018-12-17 19:38:00","RANsquawk Daily US Opening News - 17th December 2018"
"2018-12-17 11:28:00","2018-12-17 19:28:00","EU Commission states that dialogue continues with Rome over Italy's revised budget"
"2018-12-17 11:25:00","2018-12-17 19:25:00","UK PM May Spokesperson says we will not be holding a second Brexit referendum and there are no plans to hold an indicative vote in Parliament on Brexit options"
"2018-12-17 11:13:00","2018-12-17 19:13:00","RANsquawk EU Mid Session - Lacklustre start ahead of final key events for 2018 - 17th December 2018"
"2018-12-17 11:02:00","2018-12-17 19:02:00","Fixed Income: Bunds marginally outperform, Gilts undermined by ONS accounting revisions"
"2018-12-17 11:00:00","2018-12-17 19:00:00","Incoming ECB policy maker Wunsch says that the ECB can delay hikes if growth slows more than expected"
"2018-12-17 10:48:00","2018-12-17 18:48:00","Philip Aldrick of The Times tweets that, accounting changes at the ONS will see an additional GBP 14.9bln to borrowing for 2020-2021, and given that the Chancellor has given himself GBP 15.4bln of headroom, this effectively wipes out the Brexit buffer"
"2018-12-17 10:45:00","2018-12-17 18:45:00","Intesa Sanpaolo (ISP IM) says there have been no proposals from Salini Impreglio so far to invest in Astaldi (AST IM)"
"2018-12-17 10:36:00","2018-12-17 18:36:00","Kuwait Oil Ministers resignation is said to have been accepted, according to sources"
"2018-12-17 10:35:00","2018-12-17 18:35:00","FX Morning Colour: pretty mundane Monday trade (so far) pending major market movers"
"2018-12-17 10:35:00","2018-12-17 18:35:00","Sky's Tamara Cohen tweets, On cabinet conference call last Monday, May rejected the idea of indicative votes, saying it would lead to game playing in Parliament. No 10 source tells me it’s still fair to say she isn’t keen"
"2018-12-17 10:26:00","2018-12-17 18:26:00","Chinese Trade Envoy tells WTO that US measures on steel and aluminium ""allows protectionism"" to exists under the suggestion of ""national security "
"2018-12-17 10:00:00","2018-12-17 18:00:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-17 09:49:00","2018-12-17 17:49:00","US states that they are raising serious concerns at the WTO with the ""fundamental challenge posed by China's state-led, mercantilist approach to the economy and trade"", according to the US Trade Ambassador"
"2018-12-17 09:00:00","2018-12-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-17 08:56:00","2018-12-17 16:56:00","Daily Mirror Political Editor Pippa Crerar tweets, Pressure mounting on Theresa May to hold an indicative vote on all Brexit options. But No 10 insider tells me: “The idea that this solves anything or is a path to anywhere is wishful thinking.”"
"2018-12-17 08:32:00","2018-12-17 16:32:00","UK debt underperforming, STIR strip mixed"
"2018-12-17 08:11:00","2018-12-17 16:11:00","ECB says banks borrowed EUR 55.0mln at marginal rate & deposited EUR 630.8bln "
"2018-12-17 08:06:00","2018-12-17 16:06:00","European equity movers this morning: ABB (ABBN SW) +2.5%; Just Eat (JE/ LN) +1.2%; Asos (ASC LN) -32.0%; Ingenico (ING FP) -3.8%; Innogy (IGY LN) - 3.3%; Lloyds (LLOY LN) -1.2%; Swatch (UHR SW) -2.0%"
"2018-12-17 08:06:00","2018-12-17 16:06:00","Bunds: rangebound eyeing EU stock opens, BTPs and awaiting final Eurozone CPI"
"2018-12-17 08:02:00","2018-12-17 16:02:00","Amer Sports (AMEAS FH) voluntarily recommend that shareholders accept tender offer from Mascot Bidco Oy"
"2018-12-17 07:54:00","2018-12-17 15:54:00","Italy's Undersecretary says the Government is optimistic the EU will not open disciplinary action over the budget"
"2018-12-17 07:53:00","2018-12-17 15:53:00","UAE Energy Minister says he expects ""everyone"" to cut oil supply as per the OPEC agreement"
"2018-12-17 07:37:00","2018-12-17 15:37:00","Russian oil output at 11.43mln BPD in Dec. as according to sources cited by Interfax"
"2018-12-17 07:30:00","2018-12-17 15:30:00","Major FX option expiries for today's NY cut"
"2018-12-17 07:19:00","2018-12-17 15:19:00","UK Business Secretary Clark says that parliament should be invited to say what it would agree with on a Brexit deal at some point"
"2018-12-17 06:49:00","2018-12-17 14:49:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-17 06:46:00","2018-12-17 14:46:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-17 06:23:00","2018-12-17 14:23:00","China's Shenghong has started building a 330k BPD refinery in Jiangsu; according to sources"
"2018-12-17 06:22:00","2018-12-17 14:22:00","RANsquawk Daily European Opening News - 17th December 2018 "
"2018-12-17 06:15:00","2018-12-17 14:15:00","EU may declare a 6-9 month extension to the current Brexit agreement; according to business TV citing Politico"
"2018-12-17 06:15:00","2018-12-17 14:15:00","EU may declare a 6-9 month extension to the current Brexit agreement; according to business TV citing Politico"
"2018-12-17 05:56:00","2018-12-17 13:56:00","NAB (NAB AT) sees a capital raise of NZD 4-5bln as a result of NZ operations following the RBNZ paper on capital framework"
"2018-12-17 05:00:00","2018-12-17 13:00:00","China Railway Group (390 HK) is said to be looking for buyers for their 20% stake in cargo services unit"
"2018-12-17 04:38:00","2018-12-17 12:38:00","South Korean military confirms demolition of North Korea DMZ guard posts; according to Yonhap"
"2018-12-17 04:33:00","2018-12-17 12:33:00","Shell says planned work is underway at 240k BPD Convent, Louisiana refinery"
"2018-12-17 04:32:00","2018-12-17 12:32:00","Taiwanese President says the country is looking to strengthen ties with US on military"
"2018-12-17 04:00:00","2018-12-17 12:00:00","Indonesian Export Growth Y/Y (Nov) -3.28% vs. Exp. 3.95% (Prev. 3.59%)"
"2018-12-17 03:17:00","2018-12-17 11:17:00","PRE-MARKET INDIA STOCK NEWS: RBI interest rate decision is said to have been moved to January following the resignation of Governor Patel. (Newswires)"
"2018-12-17 02:41:00","2018-12-17 10:41:00","South Korean Finance Ministry cuts 2018 to GDP forecast to 2.6-2.7% (Prev. 2.9%), 2019 GDP 2.6-2.7% (Prev. 2.8%) and 2019 inflation forecast to 1.6% (Prev. 1.8%)"
"2018-12-17 02:13:00","2018-12-17 10:13:00","ASIA-PAC MID-SESSION UPDATE: Asian equities trade cautiously following the downbeat lead on Wall St. ahead of the FOMC meeting this week"
"2018-12-17 01:53:00","2018-12-17 09:53:00","PBoC says reverse repos are to counter drain from regular tax payments, government bond issuance and financial institution RRR payments; according to the statement "
"2018-12-17 01:36:00","2018-12-17 09:36:00","South Korean President Moon says the government may takes steps to complement sharp rise in minimum wage and should aggressively remove hurdles of corporate investment"
"2018-12-17 01:27:00","2018-12-17 09:27:00","China Finance Ministry confirm the suspension of retaliatory tariffs on US vehicles and auto parts for 3-months from 40% to 15% effective 1st Jan. "
"2018-12-17 01:15:00","2018-12-17 09:15:00","PBoC sets CNY mid-point at 6.8908 (Prev. 6.8750)"
"2018-12-17 01:15:00","2018-12-17 09:15:00","PBoC are to inject CNY 160bln via 7-day reverse repos"
"2018-12-17 01:13:00","2018-12-17 09:13:00","Hitachi (6501 JT) has reached an agreement with ABB (ABBN SW) on their power grid unit; according to Nikkei"
"2018-12-17 01:10:00","2018-12-17 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 100bln in floating-rate bond"
"2018-12-17 01:03:00","2018-12-17 09:03:00","NAB (NAB AT) CEO Thorburn is understood to announce an extended period of leave for January and February; according to The Australian"
"2018-12-17 00:59:00","2018-12-17 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: Bank of China Hong Kong (2388 HK) lowered property mortgage rates; according to HK press. (Newswires)"
"2018-12-17 00:55:00","2018-12-17 08:55:00","PBoC Adviser Songchen says China should defend the USD/CNY at the 7.00 level"
"2018-12-17 00:53:00","2018-12-17 08:53:00","PBoC says will guide reasonable growth of credit and social financing and are to further improve monetary policy transmission channels"
"2018-12-17 00:37:00","2018-12-17 08:37:00","North Korea Foreign Ministry condemns US administration for stepping up sanctions and pressure to drop nuclear programme; adding that if US doesn't ease, disarming could be completely off the table"
"2018-12-17 00:30:00","2018-12-17 08:30:00","Singapore Non-Oil Exports Y/Y -2.6% (Dec) vs. Exp. 1.2% (Prev. 8.3%, Rev 8.2%)"
"2018-12-17 00:30:00","2018-12-17 08:30:00","Singapore Non-Oil Exports M/M (Dec) -4.2% vs. Exp. 0.6% (Prev. 4.2%)"
"2018-12-17 00:24:00","2018-12-17 08:24:00","Mexican Finance Ministry says Mexico City airport trust does not plan to amend its Dec 11th offer"
"2018-12-17 00:14:00","2018-12-17 08:14:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Pegatron (4938 TT) - Apple (AAPL) is said to be considering moving manufacturing of older iPhone models to Co. (Nikkei)"
"2018-12-17 00:01:00","2018-12-17 08:01:00","UK Rightmove House Price Index M/M (Dec) -1.5% (Prev. -1.7%)"
"2018-12-17 00:01:00","2018-12-17 08:01:00","UK Rightmove House Price Index Y/Y (Dec) 0.7% (Prev. -0.2%)"
"2018-12-17 00:00:00","2018-12-17 08:00:00","Asian equities open the week in negative territory (ASX 200 -0.2%, Nikkei 225 -0.1%, KOSPI -0.1%) following the subdued close from Wall St. "
