"gmt_time","hk_time","subject"
"2018-06-21 21:46:00","2018-06-22 05:46:00","Airbus (AIR FP) is said to plan removing investments from UK due to Brexit, according to reports in The Times"
"2018-06-21 21:29:00","2018-06-22 05:29:00","Saudi Energy Minister Al Falih says we listened to Iran but majority want an output increase"
"2018-06-21 21:28:00","2018-06-22 05:28:00","OPEC+ proposal would result to a real increase of 600K bpd, according to a delegate"
"2018-06-21 21:19:00","2018-06-22 05:19:00","Saudi Energy Minister Al Falih says output increase proposal is nominal which means it would be actually smaller once distributed"
"2018-06-21 21:17:00","2018-06-22 05:17:00","Iraq and Oman Oil Ministers reportedly think Iran can agree on output increase"
"2018-06-21 21:14:00","2018-06-22 05:14:00","Iraq Oil Minister Alluaibi says OPEC+ Committee has reached a preliminary decision and that majority backed output increase, adds agreed on 1mln bpd increase gradually and that actual increase would be less"
"2018-06-21 21:10:00","2018-06-22 05:10:00","Russian Energy Minister Novak says a 1mln bpd output increase will be recommended "
"2018-06-21 21:05:00","2018-06-22 05:05:00","Reports note that OPEC+ committee is said to support 1mln bpd output increase ""on paper"""
"2018-06-21 21:00:00","2018-06-22 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-06-21 21:00:00","2018-06-22 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-06-21 20:38:00","2018-06-22 04:38:00","Alphabet's (GOOG) Google is said to discuss sale of hardware in China"
"2018-06-21 20:30:00","2018-06-22 04:30:00","Fed stress test results show all 35 largest US banks exceed minimum capital requirements"
"2018-06-21 20:18:00","2018-06-22 04:18:00","Redhat (RHT) Q1 Adj. EPS USD 0.72 vs Exp. USD 0.69, revenue USD 0.815 vs Exp. USD 0.807bln"
"2018-06-21 20:16:00","2018-06-22 04:16:00","BoE’s Carney and UK Chancellor Hammond agree on the need for continued high regulatory standards after Brexit "
"2018-06-21 20:07:00","2018-06-22 04:07:00","RANsquawk US Market Wrap - 21st June 2018 - OPEC+ still split ahead of meeting; Hawkish Hold at BoE"
"2018-06-21 19:55:00","2018-06-22 03:55:00","US Secretary of State Pompeo will meet North Korean officials 'at the earliest possible date' outline the outcomes of the Trump-Kim summit; according to a stated department spokeswoman"
"2018-06-21 19:24:00","2018-06-22 03:24:00","US reportedly considering resuming talks with China due to a split opinion among the Trump trade team, according to three people familiar with the matter"
"2018-06-21 19:13:00","2018-06-22 03:13:00","Iran Oil Minister Zanganeh told Russia's Novak he would not accept an OPEC increase, which would mean paving the way to an Iran oil embargo, according to a source"
"2018-06-21 18:55:00","2018-06-22 02:55:00","Sempra Energy (SRE) is said to be ready to push back against activist investors, according to Dealreporter "
"2018-06-21 18:38:00","2018-06-22 02:38:00","A judge in Fujifilm and Xerox (XRX) deal rejects the Fujifilm request to throw out injunction"
"2018-06-21 18:34:00","2018-06-22 02:34:00","WTI Crude futures (Q8) settle 17 cents lower at USD 65.54; Brent Crude futures (Q8) settle lower by USD 1.69 at USD 73.05"
"2018-06-21 18:18:00","2018-06-22 02:18:00","OPEC+ are still discussing four scenarios for an output increase, which does include a 1mln, 1.5mln or 1.8mln BPD increase, according to an OPEC delegate  "
"2018-06-21 18:09:00","2018-06-22 02:09:00","Iran’s Oil Minister does not think an agreement can be reached at the OPEC meeting "
"2018-06-21 17:33:00","2018-06-22 01:33:00","US President Trump notes there may be a little pain on Canada, but he says it will work out "
"2018-06-21 17:33:00","2018-06-22 01:33:00","US President Trump notes there may be a little pain on Canada, but he says it will work out "
"2018-06-21 17:32:00","2018-06-22 01:32:00","Conagra (CAG) is said to approach Pinnacle Foods (PF) over a potential deal though it is not definite it will lead to one; according to sources "
"2018-06-21 17:32:00","2018-06-22 01:32:00","Conagra (CAG) is said to approach Pinnacle Foods (PF) over a potential deal though it is not definite it will lead to one; according to sources "
"2018-06-21 17:04:00","2018-06-22 01:04:00","Russia's Energy Minister Novak says Vienna OPEC and-OPEC declaration is good for the oil market and he is confident an agreement on acceptable rise in oil output will be reached; he notes oil price is acceptable now"
"2018-06-21 17:03:00","2018-06-22 01:03:00","US Sells USD 5bln in 30yr TIPS; stop-through by 0.6 bps"
"2018-06-21 16:54:00","2018-06-22 00:54:00","Sauid Energy Minister says oil demand in second half of year will be 2mln bpd more than in first half"
"2018-06-21 16:41:00","2018-06-22 00:41:00","UK government appoints George Hollingberry, UK PM May's current Parliamentary Private Secretary as replacement for Junior Trade Minister Greg Hands who resigned over Heathrow plans"
"2018-06-21 16:26:00","2018-06-22 00:26:00","Third oil storage tank at Rus Lanuf refinery was set on fire at the clashes at the Libyan oil port; according to engineer witness "
"2018-06-21 16:22:00","2018-06-22 00:22:00","Canada is discussing changes to its fight jets procurement process which could make it more difficult for US companies to win the 88 planes contract; according to sources"
"2018-06-21 16:19:00","2018-06-22 00:19:00","US President Trump says North Korea is blowing up its test sites "
"2018-06-21 16:16:00","2018-06-22 00:16:00","UK Finance Minister Hammond says will remove treasury indemnity from BoE's GBP 127bln term funding scheme in 2018/2019 financial year "
"2018-06-21 16:13:00","2018-06-22 00:13:00","Stamps.com (STMP) seeing downside after White House government reorganisation plan said to restructure the US postal service"
"2018-06-21 15:51:00","2018-06-21 23:51:00","Iraq oil minister said to favour gradual increase in oil output; no figure has been decided on "
"2018-06-21 15:50:00","2018-06-21 23:50:00","Italy’s EU affairs minister Savona says he has always maintained that Italy needs the Euro and single market"
"2018-06-21 15:45:00","2018-06-21 23:45:00","RANsquawk Central Banks - PREVIEW: Banxico Rate Decision (June)"
"2018-06-21 15:39:00","2018-06-21 23:39:00","Ecuador Oil Minister says OPEC and partners are unlikely to agree to boost output by 1mln bpd, expects increase closer to 600k"
"2018-06-21 15:34:00","2018-06-21 23:34:00","OPEC+ countries want to return to full compliance level in the oil deal, according to Interfax citing a minister "
"2018-06-21 15:31:00","2018-06-21 23:31:00","Iran is asking for a clause in OEPC communique to support them against US sanctions, according to Energy intelligence’s Amena Bakr"
"2018-06-21 15:30:00","2018-06-21 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.14%), FTSE 100 (-0.84%), DAX (-1.36%), CAC (-0.99%), IBEX (-0.84%), SMI (-1.06%), FTSE MIB (-1.79%)"
"2018-06-21 15:23:00","2018-06-21 23:23:00","Eastern Libyan forces have claimed full control of the Es-Sider and Ras Lanuf oil ports, according to a spokesman "
"2018-06-21 15:22:00","2018-06-21 23:22:00","Japan has launched a complaint against South Korea at the WTO over anti-dumping levies on Japan's stainless steel bars; according to a WTO filing "
"2018-06-21 15:10:00","2018-06-21 23:10:00","Iran’s energy minister says he needs to be more convinced that higher production is required"
"2018-06-21 15:01:00","2018-06-21 23:01:00","US Treasury to sell USD 34bln in 2y notes, USD 36bln in 5y notes, USD 30bln in 7y notes "
"2018-06-21 15:00:00","2018-06-21 23:00:00","Raytheon (RTN) have won a US Army training support services contract for USD 2.4bln"
"2018-06-21 14:39:00","2018-06-21 22:39:00","Pacific Gas and Electric (PGE) CFO says they do not expect to need any immediate debt or equity following the the California wildfires "
"2018-06-21 14:29:00","2018-06-21 22:29:00","Daily FX Wrap: BoE headlines CB-fest, US data hits Usd"
"2018-06-21 14:24:00","2018-06-21 22:24:00","Deutsche Telekom’s (DTE GY) T-Systems unit reportedly could cut up to 10,000 jobs "
"2018-06-21 14:24:00","2018-06-21 22:24:00","EU Official says EU is still working towards a November deadline for Brexit"
"2018-06-21 14:19:00","2018-06-21 22:19:00","US Supreme Court ruled US States can require internet tax collection"
"2018-06-21 13:45:00","2018-06-21 21:45:00","RANsquawk sources note takeover chatter of 3 large PE firms looking to purchase Southwest Air (LUV) - unconfirmed  "
"2018-06-21 13:38:00","2018-06-21 21:38:00","Procter and Gamble (PG) may be nearing a break up announcement, according to Dealreporter "
"2018-06-21 13:24:00","2018-06-21 21:24:00","Fed's Kashkari (Non-voter, Dove) says he sees no signs of an overheating economy and does not want to prematurely end economic expansion"
"2018-06-21 13:18:00","2018-06-21 21:18:00","US Treasury Secretary Mnuchin says the US is committed to modernising NAFTA"
"2018-06-21 13:18:00","2018-06-21 21:18:00","UK Trade Minister Fox says following yesterday’s meaningful vote decision in parliament, the chances of UK not leaving the EU are now zero"
"2018-06-21 13:12:00","2018-06-21 21:12:00","Additional US Equity Stories: Intel (INTC) CEO resigns, expects 2018 to be another record year "
"2018-06-21 13:03:00","2018-06-21 21:03:00","Intel (INTC) CEO has resigned and Bob Swan has appointed interim CEO, sees Q2 revenue and Adj. EPS to exceed previous guidance and says 2018 is to be another record year"
"2018-06-21 13:00:00","2018-06-21 21:00:00","RANsquawk Daily US Equity Opening News - Earnings from MU, KR "
"2018-06-21 12:55:00","2018-06-21 20:55:00","Easyjet (EZY LN) say they want to be a part of consolidation, but will only do it if it makes sense strategically, commercially and operationally"
"2018-06-21 12:19:00","2018-06-21 20:19:00","Italy Economy Minister Tria reiterates that the Euro currency is not in doubt "
"2018-06-21 12:18:00","2018-06-21 20:18:00","Libya’s Arabian Gulf Oil Company’s (AGOCO) production has fallen to 180k BPD from roughly 250k BPD following power problems and oil port disruptions, according to an official"
"2018-06-21 12:06:00","2018-06-21 20:06:00","Additional third storage tank on fire in Ras Lanuf oil port"
"2018-06-21 12:06:00","2018-06-21 20:06:00","South Korea’s Moon says North Korea implements efforts at aiming for full denuclearisation of the Korean peninsula, according to RIA"
"2018-06-21 11:55:00","2018-06-21 19:55:00","Fighting has resumed around Libya’s Ras Lanuf oil port, according to officials"
"2018-06-21 11:52:00","2018-06-21 19:52:00","Equinor (EQNR NO) wage talks have failed and 2250 union members may go on strike unless an improved deal is tabled"
"2018-06-21 11:50:00","2018-06-21 19:50:00","Nigerian Forcados crude exports to rise up to 259k BPD in June vs. prev. expected 195k BPD"
"2018-06-21 11:42:00","2018-06-21 19:42:00","Scotiabank FX Daily - USD Retains a Firm Undertone, GBP Pops on BoE Hawks"
"2018-06-21 11:32:00","2018-06-21 19:32:00","Kroger (KR) Q1 Adj. EPS USD 0.73 vs Exp. USD 0.63, revenue USD 37.5bln vs Exp. USD 37.25bln, raised low end of 2018 EPS guidance "
"2018-06-21 11:30:00","2018-06-21 19:30:00","Venezuela Oil minister says US sanctions on Venezuela are a direct attack against the oil market stability"
"2018-06-21 11:30:00","2018-06-21 19:30:00","Fixed and FX latest: major moves after hawkish BoE hold"
"2018-06-21 11:19:00","2018-06-21 19:19:00","US Commerce Secretary Ross says US President Trump ultimately wants to lower trade barriers "
"2018-06-21 11:14:00","2018-06-21 19:14:00","UK Home Secretary Sajid Javed says wants EU citizens to remain in the UK post-Brexit"
"2018-06-21 11:07:00","2018-06-21 19:07:00","EU’s Juncker said EU will do what needs to be done regarding the trade dispute "
"2018-06-21 11:07:00","2018-06-21 19:07:00","EU’s Juncker said EU will do what needs to be done regarding the trade dispute "
"2018-06-21 11:00:00","2018-06-21 19:00:00","BoE June Meeting Summary: BoE votes 6-3 to keep rates unchanged at 0.50% (Exp. Was 7-2 unchanged); Haldane joins McCafferty and Saunders in dissenting"
"2018-06-21 10:58:00","2018-06-21 18:58:00","Oman says oil hike proposals will be one of  a 800k BPD, 1mln BPD or 1.5mln BPD hike"
"2018-06-21 10:56:00","2018-06-21 18:56:00","China reportedly engaging US in order to avert tariffs"
"2018-06-21 10:50:00","2018-06-21 18:50:00","RANsquawk Daily US Opening News - 21st June 2018"
"2018-06-21 10:43:00","2018-06-21 18:43:00","British Junior Trade Minister, Greg Hands, has resigned from the UK government over plans to expand Heathrow Airport"
"2018-06-21 10:37:00","2018-06-21 18:37:00","Linde (LIN GY) and Praxair (PX) have offered EU anti trust regulators concessions to address concerns about the merger between the two, according to European Commission "
"2018-06-21 10:35:00","2018-06-21 18:35:00","PREVIEW: Bank of England June Decision and Minutes "
"2018-06-21 10:30:00","2018-06-21 18:30:00","China’s President Xi says they must stay vigilant as world economic growth still lacks momentum. He states protectionism, isolationism and populism have increased and notes they have not yet fully recovered from global financial crisis "
"2018-06-21 10:29:00","2018-06-21 18:29:00","Iran is said to be unlikely to reject an idea of 1mln BPD output increase. This is dependent on it being part of the overall OPEC view and if needed by the market, as according to an OPEC source "
"2018-06-21 10:19:00","2018-06-21 18:19:00","Rosneft and CEFC discuss the fate of CEFC prepayment for a failed deal to buy Rosneft stake; according to Glencore (GLEN LN)"
"2018-06-21 10:17:00","2018-06-21 18:17:00","Oil ministers to discuss 1mln BPD increase in output at OPEC meeting, but Iran are yet to agree, three sources say"
"2018-06-21 10:15:00","2018-06-21 18:15:00","EU's Juncker says Ireland is not alone, it is backed by all members, it will not change"
"2018-06-21 10:15:00","2018-06-21 18:15:00","French government is considering splitting EDF (EDF FP) into two companies"
"2018-06-21 10:13:00","2018-06-21 18:13:00","Irish PM Varadkar says there is no time left to reach a Brexit agreement, there is an urgent need to intensify efforts"
"2018-06-21 10:07:00","2018-06-21 18:07:00","Allianz (ALV GY) denies the Manager Magazin report, saying the 5,000 job cut number is wrong "
"2018-06-21 10:03:00","2018-06-21 18:03:00","Ras Lanuf and Es Sider oil ports have been liberated from militants, Libya NOC chairman says"
"2018-06-21 10:00:00","2018-06-21 18:00:00","ECB's Weidmann says ending net asset purchases is most likely the first step on a multi-year path of normalisation, important to get the ball rolling"
"2018-06-21 09:57:00","2018-06-21 17:57:00","Beiersdorf (BEI GY) CEO to resign at the end of 2019"
"2018-06-21 09:47:00","2018-06-21 17:47:00","Volkwagen (VOW3 GY) affirm their FY18 outlook "
"2018-06-21 09:41:00","2018-06-21 17:41:00","BMW (BMW GY) say their outlook remains unchanged, forecasts are based on little changes politically this year"
"2018-06-21 09:41:00","2018-06-21 17:41:00","RANsquawk EU Mid Session - 21st June 2018"
"2018-06-21 09:34:00","2018-06-21 17:34:00","Fixed Income: core bonds firm after earlier indifference"
"2018-06-21 09:31:00","2018-06-21 17:31:00","Euroskeptic Borghi has been named as Italian Lower House Budget Panel Head"
"2018-06-21 09:22:00","2018-06-21 17:22:00","FX Morning Colour: 2 down and 1 to go, while Greenback grinds higher"
"2018-06-21 09:09:00","2018-06-21 17:09:00","East Libyan forces are in complete control of Ras Lanuf oil port, as according to a spokesperson"
"2018-06-21 09:00:00","2018-06-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-21 08:59:00","2018-06-21 16:59:00"," France sells EUR 8.49bln vs. Exp. EUR 7.5-8.5bln of 0.0% Mar’24, 0.0% Feb’21 and 3.0% Apr’22 OATs"
"2018-06-21 08:55:00","2018-06-21 16:55:00","Turkey has replied to the US tariffs with retaliatory tariffs on US goods with USD 1.1bln"
"2018-06-21 08:55:00","2018-06-21 16:55:00","SNB’s Jordan says could still expand the balance sheet if necessary "
"2018-06-21 08:51:00","2018-06-21 16:51:00","Saudi Energy Minister says the oil market fundamentals call for a return to 1.8mln BPD cut, adding they have a couple of million BPD spare available capacity"
"2018-06-21 08:49:00","2018-06-21 16:49:00","Spain sells EUR 5.007bln vs. Exp. EUR 4.5-5.5bln of Jul’23, Apr’25, Jul’33 and Oct’44 Bonos"
"2018-06-21 08:42:00","2018-06-21 16:42:00","Nigeria's Oil Minister says the ""consensus is very strong"""
"2018-06-21 08:38:00","2018-06-21 16:38:00","Bagnai named as head of the Italian Senate Finance Committee (NOTE: Bagnai is a Euroskeptic)"
"2018-06-21 08:38:00","2018-06-21 16:38:00","Volkswagen (VOW3 GY) Truck CEO says proceeds of over EUR 6bln are targeted by the IPO of the truck division "
"2018-06-21 08:37:00","2018-06-21 16:37:00","Saudi Energy Minsiter says oil market has been rebalanced"
"2018-06-21 08:24:00","2018-06-21 16:24:00","Saudi Energy Minister says OPEC+ are yet to see if Iran would accept an increase"
"2018-06-21 08:23:00","2018-06-21 16:23:00","Goldman Sachs Equity Research sees upside to their base case Brent-WTI forecast of USD 5.50/bbl "
"2018-06-21 08:20:00","2018-06-21 16:20:00","Saudi Energy Minister says market balance is being targeted, not oil price"
"2018-06-21 08:20:00","2018-06-21 16:20:00","WATCH: NORGES BANK PRESS CONFERENCE - 21 JUNE 2018"
"2018-06-21 08:14:00","2018-06-21 16:14:00","Saudi Energy Minister says they are discussing possible oil supply increase"
"2018-06-21 08:13:00","2018-06-21 16:13:00","Omani Oil Minister thinks there will be reduction in oil output cuts"
"2018-06-21 08:11:00","2018-06-21 16:11:00","East Libyan forces have taken control of various sites within the closed oil ports including storage tanks and the Ras Lanuf airstrip, and retake control of Es Sider, as according to a military source"
"2018-06-21 08:11:00","2018-06-21 16:11:00","Saudi Energy Minister says 1mln bpd supply needs to be released"
"2018-06-21 08:08:00","2018-06-21 16:08:00","Hungarian Central Bank says that 2 out of 3 alternative macro scenarios identified in June inflation report would require tighter monetary policy"
"2018-06-21 08:07:00","2018-06-21 16:07:00","Hungarian Central Bank sees core inflation at 3.1% in 2019 and 3% in 2020"
"2018-06-21 08:05:00","2018-06-21 16:05:00","German Debt Agency says they are to issue to EUR 37bln in capital markets instruments in Q3, EUR 11bln in money market instruments in Q3"
"2018-06-21 08:05:00","2018-06-21 16:05:00","SNB's Jordan says that substantial movements in FX markets show fragility of situation"
"2018-06-21 08:01:00","2018-06-21 16:01:00","Norges Bank Governor Olsen says: ""As we look at the outlook and the risk picture, key policy rate will most likely be raised in September 2018"" "
"2018-06-21 07:59:00","2018-06-21 15:59:00","WATCH: SWISS NATIONAL BANK NEWS CONFERENCE - 21 JUNE 2018"
"2018-06-21 07:59:00","2018-06-21 15:59:00","WATCH: SWISS NATIONAL BANK NEWS CONFERENCE - 21 JUNE 2018"
"2018-06-21 07:55:00","2018-06-21 15:55:00","Iran Oil Minister is confident a deal being done"
"2018-06-21 07:53:00","2018-06-21 15:53:00","Military operations have just started to retake Ras Lanuf and Es Sider oil ports in Libya"
"2018-06-21 07:53:00","2018-06-21 15:53:00","OPEC secratariat says that they have been looking at higher output quotas should they agree to higher output "
"2018-06-21 07:49:00","2018-06-21 15:49:00","Head of Libya's NOC says he hopes to resume normal operations at oil ports in ""a couple of days"""
"2018-06-21 07:39:00","2018-06-21 15:39:00","Barclays G10 FX Forecasts "
"2018-06-21 07:30:00","2018-06-21 15:30:00","SNB says Franc remains highly valued"
"2018-06-21 07:24:00","2018-06-21 15:24:00","UK debt and STIR futures: defensive positioning pre-UK data and BoE, but upside via options"
"2018-06-21 07:23:00","2018-06-21 15:23:00","Iraq favors keeping the current oil output deal until the year end and does not intend to increase its output this year"
"2018-06-21 07:22:00","2018-06-21 15:22:00","Russian Central Bank's Monetery Policy Chief Dmitriev is said to leave his position"
"2018-06-21 07:16:00","2018-06-21 15:16:00","Sweden sees GDP at 2.6% vs prev. 2.8%, and CPIF at 2.0% vs. prev. 1.7% for 2018"
"2018-06-21 07:12:00","2018-06-21 15:12:00","ECB's Villeroy (Dovish) says the ECB are more confident that they are heading in the right direction on inflation"
"2018-06-21 07:10:00","2018-06-21 15:10:00","ECB says banks borrowed EUR 83mln at marginal rate & deposited EUR 603.27bln; excess liquidity EUR 1.84tln"
"2018-06-21 07:01:00","2018-06-21 15:01:00","EU equity movers this morning: EU Automotive names (SXAP) -2.0%, BPost (BPOST BB) -3.0%, Shire (SHP LN) +2.4%, Novo Nordisk (NOVOB DC) +3.6%, Altice (ATC NA) +2.8%, Dixons Carphone (DC/ LN) +2.5%"
"2018-06-21 06:59:00","2018-06-21 14:59:00","Bunds: probing lower again, but still well within recent ranges"
"2018-06-21 06:36:00","2018-06-21 14:36:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-21 06:32:00","2018-06-21 14:32:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-21 06:30:00","2018-06-21 14:30:00","RANsquawk Bond Auction Previews - 21st June 2018"
"2018-06-21 05:51:00","2018-06-21 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-21 05:29:00","2018-06-21 13:29:00","RANsquawk Daily European Opening News - 21st June 2018"
"2018-06-21 05:17:00","2018-06-21 13:17:00","BoJ's Funo says policy will be adjusted appropriately, there is no preset mind on policy"
"2018-06-21 05:00:00","2018-06-21 13:00:00","Japanese Supermarket Sales (May) Y/Y -2.3% (Prev. -1.2%)"
"2018-06-21 04:54:00","2018-06-21 12:54:00","ASIA-PAC MARKET WRAP: Asia traded mixed as early momentum was clouded renewed tough talk from Mofcom"
"2018-06-21 04:49:00","2018-06-21 12:49:00","Goldman Sachs expects 3% gain to S&P 500 year-end target of 2850 and sees a further 5% increase next year to 3000"
"2018-06-21 04:37:00","2018-06-21 12:37:00","SNB financial stability report says resilience of most domestically-focused banks was adequate"
"2018-06-21 04:14:00","2018-06-21 12:14:00","Indonesia central bank is said to be intervening in the FX and bond markets"
"2018-06-21 03:52:00","2018-06-21 11:52:00","India raises tariffs on some iron and steel products and hot rolled coil products"
"2018-06-21 03:38:00","2018-06-21 11:38:00","Thailand Customs Imports (May) Y/Y 11.7% vs. Exp.	15.0% (Prev. 20.4%)"
"2018-06-21 03:38:00","2018-06-21 11:38:00","Thailand Customs Exports (May) Y/Y 11.4% vs. Exp. 9.8% (Prev. 12.3%)"
"2018-06-21 03:38:00","2018-06-21 11:38:00","Thailand Customs Trade Balance (USD)(May) 1.20B vs. Exp. 0.04B (Prev. -1.28B)"
"2018-06-21 03:35:00","2018-06-21 11:35:00","Japan sells JPY 1.7tln in 5yr JGBs b/c 3.88 vs. Prev. 4.22, avg. yield -0.113% vs. Prev. -0.103%"
"2018-06-21 03:32:00","2018-06-21 11:32:00","China rail freight volume rose 11.8% Y/Y, according to Xinhua"
"2018-06-21 03:29:00","2018-06-21 11:29:00","PRE-MARKET INDIA STOCK NEWS: Sistema is said to have offloaded 10% stake in Reliance Communications (RCOM IS)"
"2018-06-21 03:26:00","2018-06-21 11:26:00","US President Trump is said to be mulling plans to curb Chinese investment in over 1000 US firms and is expected to announce fresh restrictions at the end of the week, according to reports released during US market hours"
"2018-06-21 03:10:00","2018-06-21 11:10:00","TSMC (2330 TT) plans investing USD 25bln on 5-nanometer chip plant"
"2018-06-21 03:05:00","2018-06-21 11:05:00","Global Times reports that China could take action against Dow-listed US firms"
"2018-06-21 02:52:00","2018-06-21 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia sustains predominantly positive Wall St momentum as trade fears take a back seat"
"2018-06-21 02:51:00","2018-06-21 10:51:00","China Mofcom says will significantly reduce market entry restrictions and announce negative list by start of next month"
"2018-06-21 02:37:00","2018-06-21 10:37:00","China Mofcom says US is being unpredictable and challenging, adds that China has to respond strongly"
"2018-06-21 02:36:00","2018-06-21 10:36:00","BoJ Deputy Governor Amamiya says inflation expected to increase towards 2% target"
"2018-06-21 02:29:00","2018-06-21 10:29:00","China Mofcom says has no choice but to implement new tariffs on certain US products in areas where broader tariff cuts were announced and China will act to defend its interests"
"2018-06-21 02:26:00","2018-06-21 10:26:00","CBA (CBA AT) to pay USD 5mln penalty to ASIC and AUD 15mln to financial consumer protection fund to settle BBSW rate rigging case"
"2018-06-21 02:23:00","2018-06-21 10:23:00","China Mofcom says Vice Premier Liu He will attend meeting with Europe delegation in Beijing which it hopes signals both sides oppose unilateralism, adds US has many structural problems and always uses other nations as scapegoat"
"2018-06-21 02:00:00","2018-06-21 10:00:00","Australia parliament passes income tax reduction package"
"2018-06-21 01:50:00","2018-06-21 09:50:00","PBoC expects banking system liquidity to increase further"
"2018-06-21 01:35:00","2018-06-21 09:35:00","BoJ's Funo says prices remain weak and downside risks for medium to long-term inflation expectations are substantial"
"2018-06-21 01:33:00","2018-06-21 09:33:00","BoJ's Funo reiterates need to patiently promote strong easing under current framework, adds momentum to 2% price goal is still in place and that target still at a distance"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions Government (AUD)(May) -672M (Prev. -630M)"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions Other (AUD)(May) 442M (Prev. -6776M)"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions (AUD)(May) 556M (Prev. 538M)"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions Other (AUD)(May) 442M (Prev. -6776M)"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions Government (AUD)(May) -672M (Prev. -630M)"
"2018-06-21 01:30:00","2018-06-21 09:30:00","Australian RBA FX Transactions (AUD)(May) 556M (Prev. 538M)"
"2018-06-21 01:15:00","2018-06-21 09:15:00","PBOC are to inject CNY 60bln via 7-day reverse repos and CNY 40bln via 14-day reverse repos, for a net daily injection of CNY 30bln"
"2018-06-21 01:15:00","2018-06-21 09:15:00","PBoC sets CNY mid-point at 6.4706 (Prev. 6.4586)"
"2018-06-21 01:13:00","2018-06-21 09:13:00","SMBC says recent Osaka could have a negative impact of 0.03% to Japan's GDP"
"2018-06-21 01:03:00","2018-06-21 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Xiaomi is to begin taking orders for IPO valued at HKD 6.1bln"
"2018-06-21 00:57:00","2018-06-21 08:57:00","Horizon Oil (HZN AT) names Michael Sharidan as new CEO effective from beginning of July"
