"gmt_time","hk_time","subject"
"2018-04-20 15:53:00","2018-04-20 23:53:00","Adage Capital reports 6.04% stake in Avexis (AVXS) as of April 11th"
"2018-04-20 15:30:00","2018-04-20 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.20%), FTSE 100 (+0.53%), DAX (-0.19%), CAC (+0.39%), IBEX (+0.18%), FTSE MIB (+0.16%), SMI (-0.17%)"
"2018-04-20 15:27:00","2018-04-20 23:27:00","Fed's Williams says neutral rate appears much lower than in the past, says stronger global growth lifts demand for US exports, helping to reduce disinflationary pressures"
"2018-04-20 15:20:00","2018-04-20 23:20:00","Fed's Evans says if inflation rises faster than expected it is a sign of a stronger economy that can withstand further rate increases"
"2018-04-20 15:17:00","2018-04-20 23:17:00","NY Fed GDP Nowcast Q1: 2.9% (Prev. 2.8%)"
"2018-04-20 15:12:00","2018-04-20 23:12:00","Southwest (LUV) mechanics cast doubt over safety standards, according to forbes"
"2018-04-20 15:07:00","2018-04-20 23:07:00","RWE (RWE GY) are continuing to pursue Innogy (IGY GY) transaction with E.ON (EOAN GY"
"2018-04-20 15:01:00","2018-04-20 23:01:00","ECB's Draghi says measures of underlying inflation are subdued but are expected to rise gradually over the medium term, adds growth momentum is to continue"
"2018-04-20 14:50:00","2018-04-20 22:50:00","ECB is said to see scope to wait until July to signal an end for its asset purchase programme"
"2018-04-20 14:43:00","2018-04-20 22:43:00","Novartis (NOVN SW) is considering a sale of its generics business, according to sources"
"2018-04-20 14:37:00","2018-04-20 22:37:00","French Finance Minsiter Le Maire says discussed permanent exemption from US tariffs with US Treasury Secretary Mnuchin"
"2018-04-20 14:32:00","2018-04-20 22:32:00","Weekly FX Wrap: data and Central Banks outweigh trade and geopolitics, for a change"
"2018-04-20 14:30:00","2018-04-20 22:30:00","American Water Works (AWK) has increased their quarterly dividend"
"2018-04-20 14:28:00","2018-04-20 22:28:00","RANsquawk sources note vague talk the Western Digital (WDC) is subject to activist investor interest, Elliot Management is rumoured to have taken a stake - Unconfirmed"
"2018-04-20 14:26:00","2018-04-20 22:26:00","Elliott has taken a 1.5287% stake in Hammerson (HMSO LN)"
"2018-04-20 14:21:00","2018-04-20 22:21:00","Fed's Evans (non-voter, dove) says he expects inflation to reach 2%"
"2018-04-20 14:16:00","2018-04-20 22:16:00","Canadian Foreign Minister Freeland says NAFTA ministers to hold trilateral meetings today; NAFTA negotiators are making good progress"
"2018-04-20 14:00:00","2018-04-20 22:00:00","ECB/Bundesbank's Weidmann doesn't directly comment on monetary policy, but notes that German economic conditions are improving, still expecting a boom"
"2018-04-20 13:59:00","2018-04-20 21:59:00","Mexico's Economy Minister Guajardo confirms no NAFTA announcement is to come today, work is still to be done"
"2018-04-20 13:50:00","2018-04-20 21:50:00","Takeda (4502 JT) confirms GBP 47.00/share offer for Shire (SHP LN)"
"2018-04-20 13:46:00","2018-04-20 21:46:00","CNBC's Faber says Xerox (XRX) and Fuji are in active talks to renegotiate the deal"
"2018-04-20 13:40:00","2018-04-20 21:40:00","Fed's Evans (Non-Voter, Dove) reiterates he sees no outsized risk of breakout inflation"
"2018-04-20 13:22:00","2018-04-20 21:22:00","Macquarie reportedly interested in Innogy Assets (IGY GY), according to sources "
"2018-04-20 13:11:00","2018-04-20 21:11:00","Additional US equities stories"
"2018-04-20 12:59:00","2018-04-20 20:59:00","DAILY US EQUITY OPENING NEWS -  Earnings from General Electric (GE) and Honeywell (HON) "
"2018-04-20 12:58:00","2018-04-20 20:58:00","Takeda planning to make a new bid for Shire (SHP LN) in the coming days for GBP 47.00/shr, as according to sources"
"2018-04-20 12:58:00","2018-04-20 20:58:00","China NDRC says the country will move forward with m&a activity in the steel and coal sectors "
"2018-04-20 12:49:00","2018-04-20 20:49:00","Russian Energy Minister Novak says oil prices could hit USD 80/bbl in April, not justified by fundamentals "
"2018-04-20 12:20:00","2018-04-20 20:20:00","Air France (AIR FP) says in a statement the current costs of  labour dispute to date are an estimate of EUR 220mln "
"2018-04-20 11:57:00","2018-04-20 19:57:00","Some Brexiters are are increasingly coming around to the idea of staying in the customs union, at least temporarily, according to sources"
"2018-04-20 11:57:00","2018-04-20 19:57:00","Some Brexiters are are increasingly coming around to the idea of staying in the customs union, at least temporarily, according to sources"
"2018-04-20 11:51:00","2018-04-20 19:51:00","UK Chancellor Hammond says remaining in the customs union is not the best solution for the UK but should still seek close ties with EU following Brexit "
"2018-04-20 11:44:00","2018-04-20 19:44:00","Iraq Oil Minister says oil prices are not very high and believes the market is stabilising "
"2018-04-20 11:36:00","2018-04-20 19:36:00","UAE Energy Minister says oil prices are not artificially high"
"2018-04-20 11:29:00","2018-04-20 19:29:00","Scotiabank FX Daily - USD Broadly Firmer as CAD Awaits CPI, Retail Sales"
"2018-04-20 11:23:00","2018-04-20 19:23:00","IMF’s Lagarde says US President Trump is correct saying we must address global imbalances, must look at a country’s surplus/deficit against the rest of the world "
"2018-04-20 11:21:00","2018-04-20 19:21:00","RTE sources say that Irish proposal likely to be rejected again"
"2018-04-20 11:10:00","2018-04-20 19:10:00","Waste Management Inc (WM) Q1 EPS USD 0.91 vs. Exp. USD 0.83, revenue USD 3.51bln vs. Exp. USD 3.57bln "
"2018-04-20 11:02:00","2018-04-20 19:02:00","Schlumberger NV (SLB) Q1 EPS USD 0.38 vs. Exp. USD 0.37, revenue USD 7.8bln vs. Exp. USD 7.81bln"
"2018-04-20 11:00:00","2018-04-20 19:00:00","State Street Corp (STT) Q1 EPS USD 1.62 vs. Exp. USD 1.59, revenue USD 3bln vs. Exp. USD 3bln"
"2018-04-20 10:59:00","2018-04-20 18:59:00","US President Trump tweets ‘Oil prices are artificially Very High! No good and will not be accepted!’"
"2018-04-20 10:50:00","2018-04-20 18:50:00","RANsquawk Daily US Opening News - 20th April 2018"
"2018-04-20 10:46:00","2018-04-20 18:46:00","Baker Hughes A GE Co (BHGE) Q1 Adj. EPS USD 0.09 vs. Exp. USD 0.06, revenue USD 5.40bln vs. Exp. USD 5.42bln"
"2018-04-20 10:44:00","2018-04-20 18:44:00","Saudi Energy Minster says a long term cooperation between OPEC and Non-OPEC does not mean extending the existing cuts; but it is premature to discuss easing cuts in June"
"2018-04-20 10:38:00","2018-04-20 18:38:00","BoE’s Saunders (Hawk) says he is not sure if there is a greater range of views on MPC than normal and refuses to comment on latest market pricing on rate rises following comments yesterday from Governor Carney's interview "
"2018-04-20 10:33:00","2018-04-20 18:33:00","Russia's Energy Minister Novak says Opec+ countries could decide at the June meeting to change output quotas in either direction "
"2018-04-20 10:30:00","2018-04-20 18:30:00","Citizens Financial Group Inc (CFG) Q1 EPS USD 0.78 vs. Exp. USD 0.76, revenue USD 1.5 bln vs. Exp. USD 1.46bln"
"2018-04-20 10:30:00","2018-04-20 18:30:00","Synchrony Financial (SYF) Q1 EPS USD 0.83 vs. Exp. USD 0.75, revenue USD 3.84bln vs. Exp. USD 3.89bln"
"2018-04-20 10:30:00","2018-04-20 18:30:00","Honeywell International Inc (HON) Q1 EPS USD 1.95 vs. Exp. USD 1.9, revenue USD 10.40bln vs. Exp. USD 10.02bln"
"2018-04-20 10:29:00","2018-04-20 18:29:00","General Electric Co (GE) Q1 EPS USD 0.16 vs. Exp. USD 0.11, revenue USD 28.66 bln vs. Exp. USD 27.45bln"
"2018-04-20 10:26:00","2018-04-20 18:26:00","Spokesman for UK PM May says they do not recognise the reports on the EU rejection on an Irish border"
"2018-04-20 10:22:00","2018-04-20 18:22:00","Major FX option expiries for today's NY cut"
"2018-04-20 10:09:00","2018-04-20 18:09:00","BoE's Saunders (Hawk) states that latest average earnings data was as expected, and inflation pressure seems to be shifting to domestic from external"
"2018-04-20 10:02:00","2018-04-20 18:02:00","SunTrust Banks Inc (STI) Q1 EPS USD 1.29 vs. Exp. USD 1.11, revenue USD 3.2 bln vs. Exp. USD 2.28bln"
"2018-04-20 10:01:00","2018-04-20 18:01:00","Stanley Black & Decker Inc (SWK) Q1 EPS 1.39 USD  vs. Exp. USD 1.35, revenue USD 3.2 bln vs. Exp. USD 3.11bln"
"2018-04-20 10:00:00","2018-04-20 18:00:00","Regions Financial Corp (RF) Q1 EPS USD 0.35 vs. Exp. USD 0.31, revenue USD 1.42 bln vs. Exp. USD 1.44bln"
"2018-04-20 10:00:00","2018-04-20 18:00:00","Roper Technologies Inc (ROP) Q1 Adj. EPS USD 2.61 vs. Exp. USD 2.49, revenue USD 1.21bln vs. Exp. USD 1.18bln"
"2018-04-20 09:51:00","2018-04-20 17:51:00","Saudi Energy Minister says they are still far away from reaching their targets"
"2018-04-20 09:30:00","2018-04-20 17:30:00","BoE’s Saunders (Hawk) says UK no longer needs as much stimulus as before, due to little slack and rising cost pressures"
"2018-04-20 09:23:00","2018-04-20 17:23:00","Russia says it is committed to OPEC/Non-OPEC supply cut agreement until the end of the year; according to sources"
"2018-04-20 09:14:00","2018-04-20 17:14:00","EU MID-SESSION UPDATE – FTSE the outperformer following reduced rate hike expectations"
"2018-04-20 09:12:00","2018-04-20 17:12:00","Fixed Income: core bonds calm down after early Friday frenzy"
"2018-04-20 09:01:00","2018-04-20 17:01:00","Nigerian exports of Bonny Light crude to rise to 195K bpd in June vs. 169K bpd in May; Forcados crude to rise to 298K bpd in June vs. 283K bpd in May"
"2018-04-20 09:00:00","2018-04-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-20 09:00:00","2018-04-20 17:00:00","Renault (RNO FP) CEO Ghosn said he is open to a merger of Renault and Nissan but a merger isn't the only option"
"2018-04-20 08:47:00","2018-04-20 16:47:00","FX Morning Colour: Pound plunges, Kiwi dives and Aud undermined"
"2018-04-20 08:29:00","2018-04-20 16:29:00","Iraqi Oil Minister says until the ""targets are met"", Iraq remains a main supporter of the OPEC, Non-OPEC oil supply cut pact"
"2018-04-20 08:13:00","2018-04-20 16:13:00","Fonciere des Region (FDR FP) has contemplated a merger with Beni Stabili (BNS IM)"
"2018-04-20 08:08:00","2018-04-20 16:08:00","Russia's anti-monopoly regulator gives the green-light in regards to Bayer's (BAYN GY) takeover of Monsanto (MON)"
"2018-04-20 08:07:00","2018-04-20 16:07:00","Ion Capital notes a possible cash offer for Fidessa Group (FDSA LN)"
"2018-04-20 08:05:00","2018-04-20 16:05:00","OPEC committee is said to end with no new recommendations"
"2018-04-20 07:28:00","2018-04-20 15:28:00","Morgan Stanley New Trade: Short USD/TRY; Target 3.85, Stop 4.15"
"2018-04-20 07:24:00","2018-04-20 15:24:00","Gilts and Short Sterling spike as UK rate expectations dive"
"2018-04-20 07:10:00","2018-04-20 15:10:00","ECB says banks borrowed EUR 70mln at marginal rate & deposited EUR 668.184bln; excess liquidity 1.840612tln "
"2018-04-20 07:04:00","2018-04-20 15:04:00","EU Morning Movers:  Telia (TELIA SS) +8%, Faurecia (EO FP) +1.5%, RWE (RWE GY) +1.3%, WPP (WPP LN) +1.2%,  Shire (SHP LN) -3.8%, Reckitt Benckiser (RB/ LN) -4.7%"
"2018-04-20 06:59:00","2018-04-20 14:59:00","Bunds: paring some losses as global trade/geopolitical tensions resurface"
"2018-04-20 06:47:00","2018-04-20 14:47:00","Venezuela now pumping 1.58mln to 1.6mln bpd of oil"
"2018-04-20 06:44:00","2018-04-20 14:44:00","Libya's NOC chairman says the country is currently pumping around 1mln/bpd"
"2018-04-20 06:44:00","2018-04-20 14:44:00","Russia's Novak says OPEC and Non-OPEC countries could ease output reductions as soon as 2018"
"2018-04-20 06:18:00","2018-04-20 14:18:00","UK's Brexit ministry says they will protect Northern Ireland's place in the internal market"
"2018-04-20 06:18:00","2018-04-20 14:18:00","UK's Brexit ministry says they will protect Northern Ireland's place in the internal market"
"2018-04-20 06:15:00","2018-04-20 14:15:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-20 06:09:00","2018-04-20 14:09:00","Bank of America Merrill Lynch Research: Flow Show"
"2018-04-20 06:08:00","2018-04-20 14:08:00","UAE Energy Minister  hopes other members will be support an indefinite agreement for cooperation between OPEC and Non-OPEC countries"
"2018-04-20 06:08:00","2018-04-20 14:08:00","Saudi energy minister Falih says there is a need to strengthen OPEC and Non-OPEC cooperation beyond the current agreement as this is critical to restore market confidence."
"2018-04-20 05:51:00","2018-04-20 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Shire, Novartis and RWE"
"2018-04-20 05:46:00","2018-04-20 13:46:00","EU's Barnier says at least 75% of the Brexit draft deal has been agreed on"
"2018-04-20 05:27:00","2018-04-20 13:27:00","Daily European Opening News: 20th April 2018 - Now available in the Research Suite"
"2018-04-20 05:26:00","2018-04-20 13:26:00","Japanese Nationwide Department Store Sales (Mar) Y/Y 0.1% (Prev. -0.9%)"
"2018-04-20 05:26:00","2018-04-20 13:26:00","Japanese Tokyo Department Store Sales (Mar) Y/Y 0.1% (Prev. 0.6%)"
"2018-04-20 04:51:00","2018-04-20 12:51:00","ASIA-PAC MARKET WRAP: Asia was kept subdued following the US tech-led losses "
"2018-04-20 04:39:00","2018-04-20 12:39:00","MAS names Chaly Mah to the board and re-appoints Deputy PM Tharman as Charmain"
"2018-04-20 03:45:00","2018-04-20 11:45:00","US President Trump notes that Comey memos show no collusion and no obstruction"
"2018-04-20 03:33:00","2018-04-20 11:33:00","OPEC delegate says expects output cuts to extend at least to Q1 next year"
"2018-04-20 03:29:00","2018-04-20 11:29:00","PRE-MARKET INDIA STOCK NEWS: Fortis Healthcare receives unsolicited offer, TCS reports net rose 4.5%, RBI minutes"
"2018-04-20 03:09:00","2018-04-20 11:09:00","China's Ambassador to the US reiterates if US insists on starting a trade war, China will retaliate"
"2018-04-20 03:04:00","2018-04-20 11:04:00","New Zealand milk collection declined 2.2% Y/Y during March, according to Dairy Companies Association of New Zealand"
"2018-04-20 02:58:00","2018-04-20 10:58:00","National Australia Bank (NAB AT) flags AUD 755mln restructuring-related costs to H1 cash earnings"
"2018-04-20 02:49:00","2018-04-20 10:49:00","ASIA-PAC MID-SESSION UPDATE: US tech-led declines dampens Asia tone"
"2018-04-20 02:14:00","2018-04-20 10:14:00","Woori Bank (000030 KS) Q1 net KRW 589.7bln vs. Exp. KRW 499.4bln"
"2018-04-20 01:56:00","2018-04-20 09:56:00","Fitch says property risks are building for Asia-Pacific banks "
"2018-04-20 01:45:00","2018-04-20 09:45:00","China Mofcom says to extend anti-dumping measures on pulp imports from US, Canada and Brazil"
"2018-04-20 01:39:00","2018-04-20 09:39:00","ZTE (763 HK) says will not accept US ban on the Co. according to China Daily"
"2018-04-20 01:15:00","2018-04-20 09:15:00","PBoC sets CNY mid-point at 6.2897 (Prev. 6.2832)"
"2018-04-20 01:14:00","2018-04-20 09:14:00","PRE-MARKET CHINESE  STOCK NEWS: Ping An Insurance (2318 HK) Good Doctor unit is said to seek raising up to HKD 8.8bln via Hong Kong IPO"
"2018-04-20 01:12:00","2018-04-20 09:12:00","PBoC skips open market operations; for a net weekly injection of CNY 470bln vs. Prev. CNY 100bln net drain"
"2018-04-20 01:12:00","2018-04-20 09:12:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 190bln in 10yr-25yr and JPY 70bln in 25yr+ JGBs; amounts left unchanged"
"2018-04-20 01:02:00","2018-04-20 09:02:00","5 sorghum vessels out of at least 20 from the US that were headed to China have changed course after Beijing announced substantial deposits for shipments, according to shipping data"
"2018-04-20 01:00:00","2018-04-20 09:00:00","Australia sells AUD 400mln 2027 bonds b/c 5.95 (Prev. 5.96), avg. yield 2.7989% (Prev. 2.7735%)"
"2018-04-20 00:38:00","2018-04-20 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC reported Q1 results and lowered FY18 growth forecast"
"2018-04-20 00:30:00","2018-04-20 08:30:00","G8 Education (GEM AT) expects to make alterations to centre processes during H2"
"2018-04-20 00:26:00","2018-04-20 08:26:00","PBoC Governor Yi said to have met with BoE Governor Carney 2 days ago in which they discussed economy and cooperation"
"2018-04-20 00:25:00","2018-04-20 08:25:00","IHS Markit sees LCD panel prices falling 3%-5% this month"
"2018-04-20 00:02:00","2018-04-20 08:02:00","Asia begins negative after a weak lead from US where tech led the declines as Apple was weighed after chip supplier TSMC forecast weak guidance on concerns of soft iPhone sales; ASX 200 (-0.1%), Nikkei 225 (-0.3%), KOSPI (-0.4%)"
