"gmt_time","hk_time","subject"
"2018-04-12 15:00:00","2018-04-12 23:00:00","US to sell 16bln in 5 year TIPS next week"
"2018-04-12 14:55:00","2018-04-12 22:55:00","Iranian supreme leader's representatives says Iran can destroy Israel; Iran's Shirazi calls on Israel to avoid ""stupid measures"" if it wants to continue its ""treacherous existence"""
"2018-04-12 14:51:00","2018-04-12 22:51:00","Defence Secretary Mattis said the US is looking to avoid stoking Syria escalation that gets ""out of control"" as the US weights military action"
"2018-04-12 14:47:00","2018-04-12 22:47:00","US Ambassador to Canada Kelly Craft says NAFTA nations are working towards a modern agreement, and that she is confident NAFTA will be fixed  "
"2018-04-12 14:42:00","2018-04-12 22:42:00","US Defence Secretary Mattis says we are not going to engage in a civil war with Syria "
"2018-04-12 14:36:00","2018-04-12 22:36:00","US Deputy Security Adviser Waddell is said to leave the white house according to Axios, citing two sources familiar with the matter "
"2018-04-12 14:35:00","2018-04-12 22:35:00","Daily FX Wrap: Dollar derives more from latest Trump tweet than hawkish Fed tweak"
"2018-04-12 14:20:00","2018-04-12 22:20:00","Berkshire are to vote against USG (USG) board nominations; Berkshire hold a 30.8% stake in the Co. "
"2018-04-12 14:15:00","2018-04-12 22:15:00","USTR said to have lowered regional value content demand for NAFTA cars to 75%"
"2018-04-12 14:09:00","2018-04-12 22:09:00","Tesla (TSLA) - NTSB withdraws automaker from autonomous crash investigation"
"2018-04-12 13:54:00","2018-04-12 21:54:00","Republican Senator Cornyn has said US President Trump told lawmakers that a NAFTA deal is close "
"2018-04-12 13:51:00","2018-04-12 21:51:00","RANsquawk sources note renewed activist investor chatter for Harley Davison (HOG) – unconfirmed "
"2018-04-12 13:37:00","2018-04-12 21:37:00","FIXED AND FX LATEST: divergence and decoupling after mixed US data"
"2018-04-12 13:37:00","2018-04-12 21:37:00","FIXED AND FX LATEST: divergence and decoupling after mixed US data"
"2018-04-12 13:29:00","2018-04-12 21:29:00","Elliott said to have taken a stake in Micro Focus (MCRO LN)"
"2018-04-12 13:29:00","2018-04-12 21:29:00","Additional US Equity Stories  "
"2018-04-12 13:15:00","2018-04-12 21:15:00","Russia says that rebel chemical weapons stocks were found in Syria"
"2018-04-12 13:14:00","2018-04-12 21:14:00","Volkwagen (VOW3 GY) CEO Mueller is to keep board contract until 2020, according to sources"
"2018-04-12 13:12:00","2018-04-12 21:12:00","Nigeria's oil output declines to 2.02mln bpd in March"
"2018-04-12 13:08:00","2018-04-12 21:08:00","Regulators are not satisfied with Volkwagen's (VOW3 GY) diesel refit; according to reports"
"2018-04-12 13:05:00","2018-04-12 21:05:00","Top US NAFTA negotiator has cancelled their participation at the Peru summit"
"2018-04-12 13:02:00","2018-04-12 21:02:00","Russian ships are said to have left Tartus naval facility in Syria for security reasons "
"2018-04-12 12:50:00","2018-04-12 20:50:00","DAILY US EQUITY OPENING NEWS -  Earnings from Blackrock (BLK) and Delta (DAL)"
"2018-04-12 12:37:00","2018-04-12 20:37:00","Goldman Sachs cuts its crude forcaset for WTI and Brent to USD 70.60/bbl and USD 75.51/bbl respectively"
"2018-04-12 12:25:00","2018-04-12 20:25:00","Goldman Sachs forecasts 2018/2019 non-OPEC supply to grow by 1.8mln bpd, before easing to between 1.1mln bpd to 0.5mln bpd in 2020/2021"
"2018-04-12 12:18:00","2018-04-12 20:18:00","Volkswagen's (VOW3 GY) Audi CEO Stadler will retain his position but the Co, may remain independent and excluded from their brand revamp, according to a source "
"2018-04-12 12:16:00","2018-04-12 20:16:00","ECB's Coeure says current monetary policy position is appropriate "
"2018-04-12 11:58:00","2018-04-12 19:58:00","Norges Bank Governor Olsen says rate rises will be very gradual domestically and abroad"
"2018-04-12 11:55:00","2018-04-12 19:55:00","The Hong Kong Monetary authority is said to be buy more than HKD 800mln to defend the peg"
"2018-04-12 11:46:00","2018-04-12 19:46:00","Scotiabank - FX Daily - Easing Syria Worries Weigh on JPY; CAD on Track for 1.25"
"2018-04-12 11:30:00","2018-04-12 19:30:00","ECB Accounts from March Meeting note widespread concerns about the potential impact of trade wars"
"2018-04-12 11:28:00","2018-04-12 19:28:00","EU's Malmstrom says EU considers US steel tariffs as trade protection"
"2018-04-12 11:25:00","2018-04-12 19:25:00","Turkish central banker Cetinkaya saying they will perform additional tightening if necessary "
"2018-04-12 11:22:00","2018-04-12 19:22:00","EU DEBT UPDATE: multiple factors behind push or shove to new session lows"
"2018-04-12 11:20:00","2018-04-12 19:20:00","UBS examines FX that might be impacted by Syria strikes"
"2018-04-12 11:11:00","2018-04-12 19:11:00","OPEC Sec Gen Barkindo says OPEC compliance over 150% in March, over 120% for non-OPEC"
"2018-04-12 11:10:00","2018-04-12 19:10:00","OPEC MONTHLY REPORT: OPEC crude production decreased 201k bpd in March to average 31.96mln bpd, according to secondary sources"
"2018-04-12 11:02:00","2018-04-12 19:02:00","France President Macron says he has proof that chemical weapons were used by Syrian government, will decide on strike when all information is verified"
"2018-04-12 11:02:00","2018-04-12 19:02:00","UK Foreign Secretary Johnson said the OPCW confirmed the findings of the UK on Salisbury poison attack; the source is still unidentified"
"2018-04-12 11:01:00","2018-04-12 19:01:00","Delta Air Lines Inc (DAL) Q1 Adj EPS USD 0.74 vs. Exp. USD 0.73, revenue USD 9.97bln vs. Exp. USD 9.85bln"
"2018-04-12 10:49:00","2018-04-12 18:49:00","China State Council says it will set zero tariffs on imported cancer medication, effective 1 May 2018, according to Chinese state media"
"2018-04-12 10:33:00","2018-04-12 18:33:00","Preview - ECB March Minutes due to be released Thursday 12th April at 1230BST/0630CDT"
"2018-04-12 10:16:00","2018-04-12 18:16:00","US President Trump said he never said when an attack on Syria would take place, could be soon or not so soon at all"
"2018-04-12 10:15:00","2018-04-12 18:15:00","BlackRock (BLK) Q1 Adj. EPS USD 6.70 vs. Exp. USD 6.39, revenue USD 3.58bln vs. Exp. USD 3.28bln"
"2018-04-12 10:11:00","2018-04-12 18:11:00","Daily US Opening News: 12th April 2018 - Now available in the Research Suite"
"2018-04-12 10:04:00","2018-04-12 18:04:00","US President Trump says if he'd wanted to fire Special Counsel Mueller in December, he'd have already done so"
"2018-04-12 10:00:00","2018-04-12 18:00:00","WTO raises forecast for 2018 global trade volume growth to 4.4% (Prev. 3.2%); forecasts do not take into account possibility of further escalation in trade tensions"
"2018-04-12 09:51:00","2018-04-12 17:51:00","Puma (PUM GY) Q1 revenue up 21% to EUR 1.131bln after currency adjustments, Q1 EBIT increased to EUR 112mln (Prev. EUR 70mln) "
"2018-04-12 09:50:00","2018-04-12 17:50:00","Syria's Assad says any action by western states will only cause more instability in the region"
"2018-04-12 09:37:00","2018-04-12 17:37:00","IAG (IAG LN) have said that no such discussions have taken place with Norwegian Air (NAS NO)"
"2018-04-12 09:28:00","2018-04-12 17:28:00","EU MID-SESSION UPDATE: Markets holding fire in anticipation of Middle-East action"
"2018-04-12 09:25:00","2018-04-12 17:25:00","IAG (IAG LN) are considering a bid for Norwegian Air (NAS NO), according to sources"
"2018-04-12 09:23:00","2018-04-12 17:23:00","UK takeover panel states that after the purchase of Fox (FOXA), Disney must make an offer to Sky (SKY LN) shareholders"
"2018-04-12 09:20:00","2018-04-12 17:20:00","Italy sells EUR 9.17bln vs. Exp. EUR 7.25-9.25bln 0.05% 2021, 1.45% 2025, 2.95% 2038 and 3.45% 2048 BTP Auctions"
"2018-04-12 09:18:00","2018-04-12 17:18:00","Fixed Income: core bonds biding time with Syria in the spotlight"
"2018-04-12 09:14:00","2018-04-12 17:14:00","Russia's Kremlin states that the US and Russia are using a 'de-confliction' telephone line regarding Syria but there are currently no plans for a Trump-Putin call"
"2018-04-12 09:00:00","2018-04-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-12 08:55:00","2018-04-12 16:55:00","FX Morning Colour: Kiwi soars as another Krona swoons"
"2018-04-12 08:30:00","2018-04-12 16:30:00","Banco Sabadell (SAB SM) in discussions to sell its property portfolios for EUR 7.5bln, according to sources"
"2018-04-12 08:25:00","2018-04-12 16:25:00","UK Brexit Secretary Davis states that a 'big upside' of Brexit will be the UK leaving the customs union"
"2018-04-12 08:12:00","2018-04-12 16:12:00","Citi FX technicals have gone long AUD/USD at 0.7745 looking for an initial target of 0.7915-90 and possibly, 0.8100"
"2018-04-12 08:10:00","2018-04-12 16:10:00","Brexit minister Davis says that nothing with change for businesses during transition period"
"2018-04-12 08:00:00","2018-04-12 16:00:00","German economy ministry says economic upswing continues but at a slightly weaker pace, adds consumer demand has been less dynamic, but trading sentiment remains optimistic"
"2018-04-12 08:00:00","2018-04-12 16:00:00","German economy ministry says economic upswing continues but at a slightly weaker pace, adds consumer demand has been less dynamic, but trading sentiment remains optimistic"
"2018-04-12 07:51:00","2018-04-12 15:51:00","UK debt and STIR futures: defensive lines drawn pending Syria and caution pre-Carney"
"2018-04-12 07:40:00","2018-04-12 15:40:00","Nordea on Swedish CPI: CPIF-inflation stood at 2.0% in March, well in line with our and the Riksbank’s forecast"
"2018-04-12 07:31:00","2018-04-12 15:31:00","Norges Bank's Olsen says the first increase in the key policy rate is drawing closer; reiterating that rates will rise after summer"
"2018-04-12 07:11:00","2018-04-12 15:11:00","ECB says banks borrowed EUR 136mln at marginal rate & deposited EUR 689.982bln; excess liquidity 1.853trln"
"2018-04-12 07:03:00","2018-04-12 15:03:00","Smurfit Kappa (SKG ID) investors are are unlikely to support a fresh takeover offer from International Paper (IP) if it is less than EUR 40/shr, according to the Irish Independent"
"2018-04-12 07:01:00","2018-04-12 15:01:00","Bunds: token nod to more hawkish FOMC minutes"
"2018-04-12 07:00:00","2018-04-12 15:00:00","European equity movers this morning: Carrefour (CA FP) -3.1%, Tesco (TSCO LN) +2.2%, Shire SHP (SHP LN) +1.7%, Smurfit Kappa (SKG LN) -2.0%, Volkswagen (VOW3 GY) +0.9%, Greene King (GNK LN) +8.6%, GEA group (G1A GY) -4.7%, FirstGroup (FGP LN) +8.45%"
"2018-04-12 06:50:00","2018-04-12 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-12 06:39:00","2018-04-12 14:39:00","DAILY BOND AUCTION PREVIEW: now available in the research section of the website "
"2018-04-12 06:31:00","2018-04-12 14:31:00","Major FX option expiries for today's NY cut"
"2018-04-12 06:12:00","2018-04-12 14:12:00","Barclays raises 2018 and 2019 Brent and WTI price averages by USD 3/bbl and changes to expected Venezuela oil production "
"2018-04-12 05:52:00","2018-04-12 13:52:00","DAILY EU EQUITY OPENING NEWS: Highlights include stories from Shire, Volkswagen and Carrefour"
"2018-04-12 05:24:00","2018-04-12 13:24:00","DAILY EUROPEAN OPENING NEWS: There was little by way of an immediate reaction for the FOMC minutes, however, as the dust settled, traders latched-on to the more hawkish headlines"
"2018-04-12 05:22:00","2018-04-12 13:22:00","Press reports note speculation China plans to release some of its metals stockpiles"
"2018-04-12 05:02:00","2018-04-12 13:02:00","BoJ regional economic report keeps 6 out of 9 regions unchanged, cuts assessment on 1 region and raises assessment on 2 regions"
"2018-04-12 05:00:00","2018-04-12 13:00:00","Singapore Retail Sales (Feb) Y/Y 8.6% vs. Exp. 4.9% (Prev. -8.4%)"
"2018-04-12 05:00:00","2018-04-12 13:00:00","Singapore Retail Sales (Feb) M/M -1.7% vs. Exp. 4.2% (Prev. -5.4%)"
"2018-04-12 04:56:00","2018-04-12 12:56:00","ASIA-PAC MARKET WRAP:  Asia traded subdued after Wall St losses, geopolitical concerns and hawkish FOMC minutes"
"2018-04-12 04:28:00","2018-04-12 12:28:00","Russia is said to be getting countermeasures on Syria, according to press reports"
"2018-04-12 04:12:00","2018-04-12 12:12:00","NDRC says China is to support foreign and private investment, adds will further push for mixed ownership of SOEs"
"2018-04-12 04:00:00","2018-04-12 12:00:00","Japanese Tokyo Average Office Vacancies (Mar) 2.8% (Prev. 3.0%)"
"2018-04-12 03:45:00","2018-04-12 11:45:00","Japan sells JPY 565bln in 30yr JGBs b/c 4.34 vs. Prev. 4.24, avg. yield 0.714% vs. Prev. 0.750%"
"2018-04-12 03:31:00","2018-04-12 11:31:00","PRE-MARKET INDIAN STOCK NEWS: Saudi Aramco agreed with JV owned by Indian Oil Corp (IOC IS), Hindustan Petroleum (HPCL IS) and Bharat Petroleum (BPCL IS) to build a USD 44bln integrated refinery "
"2018-04-12 03:21:00","2018-04-12 11:21:00","Takeda (4502 JT) is said to be seeking several trillions of JPY worth of loans as it seeks to acquire Shire (SHP LN)"
"2018-04-12 03:00:00","2018-04-12 11:00:00","World Bank raises 2018 China GDP growth forecast to 6.5% from 6.4% and raises developing Asia Pacific growth forecast to 6.3% from 6.2%"
"2018-04-12 02:55:00","2018-04-12 10:55:00","Russia is ready to provide temporary liquidity to Rusal (486 HK) if required"
"2018-04-12 02:41:00","2018-04-12 10:41:00","ASIA-PAC MID-SESSION UPDATE: Asia trades lacklustre after Wall St losses, geopolitical concerns and hawkish FOMC minutes"
"2018-04-12 02:31:00","2018-04-12 10:31:00","Twitter reports state that China's Navy launched a 3-day combat war exercise in the sea south of Hainan for preparation incase of a future military clash with Taiwan "
"2018-04-12 02:17:00","2018-04-12 10:17:00","China MOFCOM says China opening up is its own voluntary act and is not relevant to the trade dispute with US, while it adds that China will retaliate without hesitation if US escalates trade dispute"
"2018-04-12 02:00:00","2018-04-12 10:00:00","China MOFCOM says China March FDI rose 2.6% Y/Y to USD 13.45bln"
"2018-04-12 01:57:00","2018-04-12 09:57:00","BoK says inflation this year will be slightly below forecasts made in January"
"2018-04-12 01:55:00","2018-04-12 09:55:00","BoK says South Korean economy and exports are to sustain growth and that consumption will recover steadily, but adds that investment will slow and that they will observe trade conditions, North Korea risks and foreign monetary policy changes"
"2018-04-12 01:35:00","2018-04-12 09:35:00","Australian Credit Card Purchases (AUD)(Feb) 25.3B (Prev. 26.5B)"
"2018-04-12 01:35:00","2018-04-12 09:35:00","Australian Credit Card Balances (AUD)(Feb) 52.7B (Prev. 51.6B)"
"2018-04-12 01:34:00","2018-04-12 09:34:00","BoJ Executive Director Maeda says central bank is moving steadily towards inflation target and says will persistently continue with monetary easing"
"2018-04-12 01:32:00","2018-04-12 09:32:00","White House National Security Council are to meet Thursday afternoon to decide on Syria response, according to CNN citing sources"
"2018-04-12 01:32:00","2018-04-12 09:32:00","Australian Value of Loans (Feb) M/M 1.3% (Prev. 0.5%)"
"2018-04-12 01:25:00","2018-04-12 09:25:00","Toshiba (6502 JT) said to likely miss the deadline for China approval of chip unit sale, but is planning to go ahead with the sale to Bain"
"2018-04-12 01:15:00","2018-04-12 09:15:00","Australia Communications and Media Authority to roll out new rules for gambling advertisements on streaming media"
"2018-04-12 01:15:00","2018-04-12 09:15:00","PBoC sets CNY mid-point at 6.2834 (Prev. 6.2911)"
"2018-04-12 01:12:00","2018-04-12 09:12:00","PRE-MARKET CHINESE  STOCK NEWS: China State Construction Engineering (601668 CH) FY17 net CNY 32.9bln vs. Prev. CNY 29.9bln Y/Y"
"2018-04-12 01:11:00","2018-04-12 09:11:00","PBoC skips open market operations again today"
"2018-04-12 01:08:00","2018-04-12 09:08:00","PBoC Governor Yi Gang says Chinese Q1 data has been slightly better than estimated"
"2018-04-12 01:03:00","2018-04-12 09:03:00","PBoC Governor Yi Gang says international financial institutions like IMF played key role in Belt & Road and that the initiative aims for mutually beneficial cooperation"
"2018-04-12 01:00:00","2018-04-12 09:00:00","Australian Consumer Inflation Expectations (Apr) 3.6% (Prev. 3.7%)"
"2018-04-12 00:48:00","2018-04-12 08:48:00","British Chambers of Commerce says domestic demand remains muted and that growth is being led by the global environment"
"2018-04-12 00:32:00","2018-04-12 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Hon Hai revenue reaches record for Q1"
"2018-04-12 00:25:00","2018-04-12 08:25:00","BoJ Governor Kuroda says will maintain QQE w/ YCC for as long as necessary to reach 2% target in stable manner, adds will adjust policy as needed to maintain momentum towards price target & will keep increasing monetary base till inflation stably tops 2%"
"2018-04-12 00:03:00","2018-04-12 08:03:00","Asia stocks begin mixed amid a mild improvement in tone from Wall St, where geopolitical concerns and hawkish FOMC minutes saw all majors in the red; ASX 200 (+0.1%), Nikkei 225 (-0.1%), KOSPI (+0.2%)"
"2018-04-12 00:03:00","2018-04-12 08:03:00","Asia stocks begin mixed amid a mild improvement in tone from Wall St, where geopolitical concerns and hawkish FOMC minutes saw all majors in the red; ASX 200 (+0.1%), Nikkei 225 (-0.1%), KOSPI (+0.2%)"
