"gmt_time","hk_time","subject"
"2018-10-11 15:31:00","2018-10-11 23:31:00","OPEC oil shipments will fall by 450k BPD to 25.1mln BPD in the four weeks to Oct. 27 vs. period to Sept. 29, according to data from tanker tracker Oil Movements. Mideast shipments, including Oman and Yemen, will slump by 730k BPD to 17.94m BPD"
"2018-10-11 15:16:00","2018-10-11 23:16:00","Japan Finance Minister Aso says carefully watching financial markets moves, including FX"
"2018-10-11 15:14:00","2018-10-11 23:14:00","Russia Energy Minister says oil production in Russia is 10,000 bpd higher than September levels, since October start"
"2018-10-11 15:04:00","2018-10-11 23:04:00","UK PM May spokeswoman says Britain still intends to set out new proposals on regulatory aspects of Northern Ireland backstop in due course"
"2018-10-11 14:51:00","2018-10-11 22:51:00","UK PM May is said to be facing a cabinet revolt over her new backstop plan amid concerns that it will keep Britain in a customs union with Brussels indefinitely. "
"2018-10-11 14:30:00","2018-10-11 22:30:00","Daily FX Wrap: DXY down, but not quite out as risk sentiment stabilises"
"2018-10-11 14:24:00","2018-10-11 22:24:00","Italy's Di Maio says the Government will cut tax benefits on bank interest payments"
"2018-10-11 14:06:00","2018-10-11 22:06:00","NEC Director Kudlow says the Fed is independent, the President has his own ideas"
"2018-10-11 14:03:00","2018-10-11 22:03:00","DoE Expectations for today: Crude Stocks +2.620mln; Distillate Stocks -2.005mln; Gasoline Stocks -0.042mln; Refining Utilisation -0.7% "
"2018-10-11 13:59:00","2018-10-11 21:59:00","UK Lawmakers demand the BoE publishes their analysis of Brexit's impact"
"2018-10-11 13:59:00","2018-10-11 21:59:00"," Beijing ‘looking into joining trans-Pacific trade pact’ to hedge against US, SCMP reports"
"2018-10-11 13:44:00","2018-10-11 21:44:00","EU's Malmstrom says that the EU is open to US talks on all industrial goods and cars"
"2018-10-11 13:41:00","2018-10-11 21:41:00","Pentagon looking at grounding Lockheed Martin's (LMT) F-35 fleet, as according to Task and Purpose"
"2018-10-11 13:40:00","2018-10-11 21:40:00","Netherlands are ready to cut the corporate tax rate to 21%"
"2018-10-11 13:23:00","2018-10-11 21:23:00","EU Trade Commissioner Malmstrom says Europe mulling not negotiating with the US on trade; adds Trump's strategy to negotiate trade is working "
"2018-10-11 13:09:00","2018-10-11 21:09:00","Fixed and FX latest: classic, albeit restrained post-US CPI reaction"
"2018-10-11 12:53:00","2018-10-11 20:53:00","Brazilian Election second round XP/IPESPE poll shows Bolsonaro in the lead at 51%, Haddad at 36%"
"2018-10-11 12:40:00","2018-10-11 20:40:00","RANsquawk Daily US Equity Opening News - 11th October 2018"
"2018-10-11 12:35:00","2018-10-11 20:35:00","US President Trump says that his policies have impacted the Chinese economy and he 'has a lot more to do'"
"2018-10-11 12:32:00","2018-10-11 20:32:00","US President Trump says the Fed is getting a little bit ""too cute"""
"2018-10-11 12:28:00","2018-10-11 20:28:00","Scotiabank FX Daily - Equity Market Turmoil Showing Limited Spillover To FX"
"2018-10-11 12:20:00","2018-10-11 20:20:00","DUP lawmaker Sammy Wilson says if PM May breaks promise to DUP then will have no choice but to vote against her"
"2018-10-11 11:52:00","2018-10-11 19:52:00","DEBT UPDATE: marginal new session lows ahead of US open"
"2018-10-11 11:35:00","2018-10-11 19:35:00","OPEC monthly report: OPEC crude production rose 132k bpd in September to average 32.76mln bpd, according to secondary sources"
"2018-10-11 11:30:00","2018-10-11 19:30:00","ECB Minutes state that factors behind growth slowdown may not be transitory, trade tensions could lead to more general decline in confidence"
"2018-10-11 11:19:00","2018-10-11 19:19:00","PRIMER: ECB September Minutes due to be released Thursday 11th October at 1230BST/0630CDT"
"2018-10-11 11:10:00","2018-10-11 19:10:00","European Commission states 'we are not there yet' on a Brexit deal, there has been no breakthrough"
"2018-10-11 11:10:00","2018-10-11 19:10:00","European Commission states 'we are not there yet' on a Brexit deal, there has been no breakthrough"
"2018-10-11 11:08:00","2018-10-11 19:08:00","RANsquawk Daily US Opening News - 11th October 2018"
"2018-10-11 11:00:00","2018-10-11 19:00:00","Walgreens Boots Alliance Inc (WBA) Q4 EPS USD 1.48 vs. Exp. USD 1.45, revenue USD 33.4bln vs. Exp. USD 33.78bln"
"2018-10-11 11:00:00","2018-10-11 19:00:00","Delta Air Lines Inc (DAL) Q3 EPS USD 1.80 vs. Exp. USD 1.74, revenue USD 11.8bln vs. Exp. USD 11.94bln "
"2018-10-11 10:34:00","2018-10-11 18:34:00","RANsquawk EU Mid Session - 11th October 2018"
"2018-10-11 10:28:00","2018-10-11 18:28:00","EU's Moscovici says has not rejected the Italian budget yet"
"2018-10-11 10:24:00","2018-10-11 18:24:00","UK PM May's spokesman says there have been a series of meetings recently when ministers receive negotiation updates, such as today. Adds, Northern Ireland backstop is an issue to be resolved but there are others"
"2018-10-11 10:19:00","2018-10-11 18:19:00","EU's Katainen says the commissions interest is to convince the Italian government to take responsibility on the budget, adds that it is not too late to show that public finances are on a credible path"
"2018-10-11 09:52:00","2018-10-11 17:52:00","Fixed Income: minor range extension, but relatively major risk aversion, albeit contained"
"2018-10-11 09:51:00","2018-10-11 17:51:00","Ingenico (ING FB) Is talking to Natixis but has not started talks with Edenred"
"2018-10-11 09:29:00","2018-10-11 17:29:00","FX Morning Colour: Dollar deflated pre-US CPI, but Sek elated after Swedish inflation data"
"2018-10-11 09:20:00","2018-10-11 17:20:00","Italy sells EUR 6.5bln vs. Exp. EUR 5-6.5bln 2.30% 2021, 2.50% 2025, 2.45% 2033 and 4.0% 2037 BTP Auction "
"2018-10-11 09:10:00","2018-10-11 17:10:00","Irish Foreign Minister says that there is not an agreement on a way forward on a Brexit deal yet, and it is too soon to claim there is an agreement yet"
"2018-10-11 09:00:00","2018-10-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-11 08:50:00","2018-10-11 16:50:00","OPEC Secretary General Barkindo says that there is no cause for alarm, OPEC+ is ready to keep the market supplied"
"2018-10-11 08:20:00","2018-10-11 16:20:00","Italian Pension Chief says government plan would further increase 2021 pension spending by 1% of GDP"
"2018-10-11 08:18:00","2018-10-11 16:18:00","OPEC secretary Barkindo states that both Russia and Saudi Arabia have spare capacity"
"2018-10-11 08:07:00","2018-10-11 16:07:00","Italy's Pension body chief says the governments plan to lower the retirement age will cost future generations approximately EUR 100bln"
"2018-10-11 07:58:00","2018-10-11 15:58:00","Major option expiries for today's NY cut"
"2018-10-11 07:56:00","2018-10-11 15:56:00","UK debt and STIR futures taking stock of downturn in risk sentiment"
"2018-10-11 07:31:00","2018-10-11 15:31:00","Ingenico (ING FP) said to also draw preliminary interest from Edenred"
"2018-10-11 07:15:00","2018-10-11 15:15:00","Indian Financial Minister source says they expect the rupee to appreciate slightly from it's current level"
"2018-10-11 07:12:00","2018-10-11 15:12:00","ECB says banks borrowed EUR 65mln at marginal rate & deposited EUR 654.8bln"
"2018-10-11 07:08:00","2018-10-11 15:08:00","China's commerce ministry says China has not and will not engage in economic invasion"
"2018-10-11 07:07:00","2018-10-11 15:07:00","Italian Deputy PM Salvini says will not take even a cent off of the budget measure"
"2018-10-11 07:01:00","2018-10-11 15:01:00","Riskbank's Skingsley says bank will likely exit negative interest rate policies in 2019"
"2018-10-11 07:00:00","2018-10-11 15:00:00","European equity movers this morning: Natixis (KN FP) -4.3%, LVMH (LVMH IM) -2.4%, WH Smith (SMWH LN) -6.5%, Bayer (BAYN GY) +6.5%, Dialog Semiconductor (DLG GY) +27.3%, Ingenico (ING FP) +11.2%, IAG (IAG LN) -3.1%"
"2018-10-11 06:58:00","2018-10-11 14:58:00","Bunds: core bonds back in favour as stock rout intensifies"
"2018-10-11 06:43:00","2018-10-11 14:43:00","ECB's Hansson says wouldn't want to be any more precise with the guidance for rates, and is happy with the forward guidance. "
"2018-10-11 06:34:00","2018-10-11 14:34:00","Turkish Interior Minister asks that governors take measures against those who are hiking prices by 'taking advantage' of Forex developments"
"2018-10-11 06:33:00","2018-10-11 14:33:00","Italian Junior Minister Siri says the 2019 budget law is to include tax breaks for citizens who buy Government bonds"
"2018-10-11 06:27:00","2018-10-11 14:27:00","ECB's Rehn states that core inflation is still rather weak, therefore accommodative policy is required still; additionally that having monetary policy room for manouvre is part of resilience at the next downturn"
"2018-10-11 06:10:00","2018-10-11 14:10:00","Fast Retailing (9983 JT) - FY 2017/18 net profit JPY 154.81bln (+29.8%) and forecast 2018/19 net profit of JPY 165bln "
"2018-10-11 06:09:00","2018-10-11 14:09:00","RBA's Lowe says that they have been hoping for higher US rates for a while"
"2018-10-11 06:03:00","2018-10-11 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-11 05:56:00","2018-10-11 13:56:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-11 05:53:00","2018-10-11 13:53:00","Goldman Equity Research says they expect that oil can continue to grow by 1mln BPD/year until 2021 at the earliest"
"2018-10-11 05:51:00","2018-10-11 13:51:00","BoJ's Sakurai says it is hard to predict when inflation will hit 2% and that they are monitoring stock price movements"
"2018-10-11 05:49:00","2018-10-11 13:49:00","Fed's Bullard says that despite the surprise on GDP size, the Fed hasn't sped up rate hikes; adding that the Fed has normalized policy quite a bit, and says that we have hit the point where policy rates are at a good position"
"2018-10-11 05:28:00","2018-10-11 13:28:00","JP Morgan's Head of Fixed Income says that wider Italian Bond yield spread provides an ""investment opportunity"" alongside saying they are increasing their exposure to BTP bonds as political instability well remunerated"
"2018-10-11 05:25:00","2018-10-11 13:25:00","RANsquawk Daily European Opening News - 11th October 2018 "
"2018-10-11 05:18:00","2018-10-11 13:18:00","UAE Minister says UAE began to increase oil production in Q3 and expects to further increase production in October and November 2018;  2018 year-end production capacity to be 3.5mln BPD and Dec production will be subject to demand"
"2018-10-11 05:09:00","2018-10-11 13:09:00","ASIA-PAC MARKET WRAP: Asia mimicked the bloodbath seen on Wall St. "
"2018-10-11 05:04:00","2018-10-11 13:04:00","Italy's Budget Committee head Borghi said he expects the EU to reject Italy's 2019 fiscal plans"
"2018-10-11 04:42:00","2018-10-11 12:42:00","Japans Securities Clearing Corporation says emergency margin call triggered for index futures trading"
"2018-10-11 04:31:00","2018-10-11 12:31:00","NHC says Hurricane Michael weakens to a tropical storm over South-Central Georgia"
"2018-10-11 04:27:00","2018-10-11 12:27:00","ESM's Managing Director Regling said there is no immediate danger of Italy losing market access, nor being downgraded below investment grade"
"2018-10-11 03:58:00","2018-10-11 11:58:00","US DoJ charged Chinese Intelligence officer, Yanjun Xu, of economic espionage for stealing trade secrets from leading US aerospace companies"
"2018-10-11 03:41:00","2018-10-11 11:41:00","Turkish President Erdogan said he has to abide by the court decision on Pastor Brunson"
"2018-10-11 03:35:00","2018-10-11 11:35:00","Japan sells JPY 700bln in 30yr JGBs b/c 3.92 vs. Prev. 4.23, avg. yield 0.8980% vs. Prev. 0.838%"
"2018-10-11 03:35:00","2018-10-11 11:35:00","Japan sells JPY 700bln in 30yr JGBs b/c 3.92 vs. Prev. 4.23, avg. yield 0.8980% vs. Prev. 0.838%"
"2018-10-11 03:30:00","2018-10-11 11:30:00","PRE-MARKET INDIA STOCK NEWS: - RBI is sticking with plans to force payments firms to store data locally, according to sources (ET)"
"2018-10-11 03:28:00","2018-10-11 11:28:00","US Treasury Secretary Mnuchin said US is concerned with yuan depreciation; while he added nothing ""specifically happened today"" for markets to react "
"2018-10-11 03:23:00","2018-10-11 11:23:00","US President Trump does not think Dow declined due to US-China trade war, he said there are more tariffs but he wants to get a deal. He reiterated he thinks Fed rate hikes are ridiculous "
"2018-10-11 03:13:00","2018-10-11 11:13:00","US President Trump said he will not be happy with Saudi if they were behind the journalist's death"
"2018-10-11 02:57:00","2018-10-11 10:57:00","NHC says Hurricane Michael is expected to become a tropical storm by Thursday morning"
"2018-10-11 02:56:00","2018-10-11 10:56:00","NHC says Hurricane Michael is slowly weakening as it moves across South-Central Georgia, storm flooding gradually decreasing along the Gulf Coast"
"2018-10-11 02:55:00","2018-10-11 10:55:00","South Korean Finance Ministry Official says they are closely watching the FX markets"
"2018-10-11 02:33:00","2018-10-11 10:33:00","US Treasury Secretary Mnuchin met with PBoC Governor Yi Gang to discuss important economic issues"
"2018-10-11 02:17:00","2018-10-11 10:17:00","IMF Chief Lagarde says the global economy is probably not strong enough; she supported China's move towards currency flexibility"
"2018-10-11 02:08:00","2018-10-11 10:08:00","ASIA-PAC MID-SESSION UPDATE: Risk off, Risk off, Risk off!"
"2018-10-11 01:45:00","2018-10-11 09:45:00","BoJ MPC Member Sakurai says the central bank's growth forecast for the Japanese economy could be revised down depending on how protectionism and capital outflows from EMs spread; adding he expects price rises to pick up the pace"
"2018-10-11 01:43:00","2018-10-11 09:43:00","BoJ MPC Member Sakurai says the impact from trade protectionism could become larger on a global trade and supply chains"
"2018-10-11 01:33:00","2018-10-11 09:33:00","BoJ MPC Member Sakurai reiterates that it is important to continuously check for side effects; adding continuing easing under sound macroeconomic environment could cause imbalances to pile up"
"2018-10-11 01:31:00","2018-10-11 09:31:00","BoJ's MPC member Sakurai reiterates the central bank need to continue with easing persistently for the time being"
"2018-10-11 01:15:00","2018-10-11 09:15:00","PBoC sets CNY mid-point at 6.9098 (Prev. 6.9072)"
"2018-10-11 01:12:00","2018-10-11 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-10-11 00:41:00","2018-10-11 08:41:00","Bank of Thailand official says the economy is capable of absorbing a rate hike"
"2018-10-11 00:37:00","2018-10-11 08:37:00","US Secretary of State Pompeo says the release of Pastor Brunson at the next court hearing on October 12th would be an important step"
"2018-10-11 00:30:00","2018-10-11 08:30:00","PRE-MARKET CHINESE  STOCK NEWS: Brilliance China Auto (1114 HK) – BMW (BMW GY) agrees to a long-term expansion of the JV, increasing its stake to 75% (Prev. 50%) with a deal value around EUR 3.6bln. (Newswires)"
"2018-10-11 00:00:00","2018-10-11 08:00:00","Australian MI Inflation Expectations 4.0% (Prev. 4.0%)"
