"gmt_time","hk_time","subject"
"2018-12-05 17:58:00","2018-12-06 01:58:00","Italy's treasury announces buyback of nominal BTPs and CCTEUs as well as concurrent reopening of the BTP 3 years on the run"
"2018-12-05 17:57:00","2018-12-06 01:57:00","Azerbaijan's Oil Minister met Saudi's Falih and said the deal was moving towards a cut, ""need to work in the right direction"""
"2018-12-05 17:44:00","2018-12-06 01:44:00","OPEC delegate says tomorrow's Meeting may not agree specific numbers, OPEC needs to factor in the impact of Canada’s supply reduction last week, potential reductions from Venezuela and Iran"
"2018-12-05 17:26:00","2018-12-06 01:26:00","OPEC delegate says some nations see a cut of under 1mln BPD as adequate"
"2018-12-05 17:23:00","2018-12-06 01:23:00","Russia's Lukoil CEO says the OPEC+ cut should be gradual from for Russia, be done over several months"
"2018-12-05 17:21:00","2018-12-06 01:21:00","Iran's Zanganeh says OPEC doesn't take orders from the US Department of Energy; Shana"
"2018-12-05 17:15:00","2018-12-06 01:15:00","Enbridge says its mainline pipeline system has returned to service; statement"
"2018-12-05 17:12:00","2018-12-06 01:12:00","DUP's Brexit spokesperson Wilson says we had arrangement to keep the government in power and the government broke its promises"
"2018-12-05 17:06:00","2018-12-06 01:06:00","Ecuador Oil Minister says it needs USD 58/bbl oil price, it currently produces 515,000 BPD"
"2018-12-05 17:05:00","2018-12-06 01:05:00","Iran President Rouhani says Iran would have no problems holding timely negotiations with the US, provided the US accepted its rightful positions; Mehr"
"2018-12-05 16:38:00","2018-12-06 00:38:00","Russian delegate says the next move depends on the outcome of the OPEC meeting, OPEC committee talks were constructive"
"2018-12-05 16:30:00","2018-12-06 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.26%), FTSE 100 (-1.33%), DAX (-1.27%), CAC (-1.35%), IBEX (-0.58%), FTSE MIB (-0.17%), SMI (-1.62%)"
"2018-12-05 16:25:00","2018-12-06 00:25:00","Lukoil says winter means immediate output cuts may not be possible "
"2018-12-05 16:22:00","2018-12-06 00:22:00","TransCanada has restarted its Keystone pipeline after Tuesday's power loss"
"2018-12-05 16:19:00","2018-12-06 00:19:00","The White House is still considering labeling Venezuela a state sponsor of terrorism, which would result in a de facto ban on US imports of Venezuela's crude oil and imperil PDVSA's US assets; Platts"
"2018-12-05 16:19:00","2018-12-06 00:19:00","Brazil President Elect Bolsonaro says he instructed his economic team to keep low interest rates, keep inflation within target and do what they can to make the economy grow"
"2018-12-05 16:15:00","2018-12-06 00:15:00","Oman Oil Minister says the cut will be from Jan for six months; the figure agreed by OPEC could be a 1mln BPD cut; baseline for the cut will be Sept or Oct"
"2018-12-05 16:05:00","2018-12-06 00:05:00","UK PM May's spokesman says PM is clear the withdrawal agreement is complete "
"2018-12-05 16:02:00","2018-12-06 00:02:00","Russia has agreed to cut oil production in tandem with OPEC and allies in 2019; sources"
"2018-12-05 15:59:00","2018-12-05 23:59:00","OPEC+ delegate says the OPEC+ committee recommends a supply reduction; no specific figure for the cut"
"2018-12-05 15:52:00","2018-12-05 23:52:00","Nigerian Oil Minister says OPEC+ should cut output but there is no decision yet; adding that the size of the cut depends on the data"
"2018-12-05 15:48:00","2018-12-05 23:48:00","Daily FX Wrap: Cad whacked by BoC, Aud extends post-GDP retreat, but PMI and IP boosts Sek"
"2018-12-05 15:43:00","2018-12-05 23:43:00","Venezuela's PDVSA are to import 300k BPD of refined products in December, Co. imported an average of 253k BPD of crude and fuel from Jan-Nov"
"2018-12-05 15:38:00","2018-12-05 23:38:00","Italy's CDP Chairman says they are not examining the increase of the state lender's stake in Telecom Italia (TIT IM)"
"2018-12-05 15:35:00","2018-12-05 23:35:00","Valero Port Arthur Texas refinery production cut 40% due to steam supply problems; according to sources"
"2018-12-05 15:33:00","2018-12-05 23:33:00","TransCanada's keystone crude pipeline system is operating and does not confirm Tuesday's outage"
"2018-12-05 15:27:00","2018-12-05 23:27:00","Mexico's Pajaritos port has closed as of 5pm local time yesterday, according to sources "
"2018-12-05 15:23:00","2018-12-05 23:23:00","Italian Government will send a revised version of the budget to Brussels by next week; according to a Treasury source"
"2018-12-05 15:02:00","2018-12-05 23:02:00","IAG (IAG LN) group traffic in November +7.0% Y/Y, capacity +6.9% Y/Y"
"2018-12-05 14:46:00","2018-12-05 22:46:00","Enbridge mainline oil pipeline system has restarted after temporary outage due to weather; according to sources"
"2018-12-05 14:45:00","2018-12-05 22:45:00","Head of Russia's Gazprom says co. still expects its oil output to rise next year despite outcome of OPEC+ talks"
"2018-12-05 14:45:00","2018-12-05 22:45:00","US President Trump tweets: Hopefully OPEC will be keeping oil flows as is, not restricted. The World does not want to see, or need, higher oil prices!"
"2018-12-05 14:36:00","2018-12-05 22:36:00","OPEC and allies are mulling the idea to revert to 2016 oil production quotas next year; according to TASS citing OPEC sources"
"2018-12-05 14:31:00","2018-12-05 22:31:00","National Security Advisor Bolton says N. Korea has not lived up to its commitments so far; The Hill"
"2018-12-05 14:24:00","2018-12-05 22:24:00","Fixed and FX latest: core debt down to fresh sessions lows alongside the Usd"
"2018-12-05 14:23:00","2018-12-05 22:23:00","OPEC+ and Russia discussing an extention of the pact till the end of next year; TASS"
"2018-12-05 14:17:00","2018-12-05 22:17:00","Italy's Economy Minister Tria says economic slowdown is increasing, also due to internal factors"
"2018-12-05 14:04:00","2018-12-05 22:04:00","ECB's Vasiliauskas does not expect surprises in growth projections at next week's policy meeting, but does see a degree of normalisation in the growth cycle"
"2018-12-05 14:03:00","2018-12-05 22:03:00","RANsquawk Central Banks - PREVIEW: BOC December 2018 Meeting"
"2018-12-05 13:57:00","2018-12-05 21:57:00","Mexican President AMLO says we can't continue oil awards if investment flow ceases; won't be cancelling previous administration's oil contracts"
"2018-12-05 13:53:00","2018-12-05 21:53:00","UK Chancellor Hammond suspects the BoE would be looking to the Finance Ministry for a fiscal response in the event of a no-deal Brexit"
"2018-12-05 13:52:00","2018-12-05 21:52:00","Brazilian presecutors allege Vitol, Trafigura and Glencore (GLEN LN) are under investigation of paying bribes to Petrobras; according to the FT"
"2018-12-05 13:47:00","2018-12-05 21:47:00","Rome is struggling to find enough savings to comply with EU's strict rules on fiscal budget; WSJ"
"2018-12-05 13:35:00","2018-12-05 21:35:00","UK Chancellor Hammond says a WTO-type Brexit infrastructure at ports would take years to put up, not months"
"2018-12-05 13:35:00","2018-12-05 21:35:00","UK Chancellor Hammond says a WTO-type Brexit infrastructure at ports would take years to put up, not months"
"2018-12-05 13:31:00","2018-12-05 21:31:00","US sanctions pushed Iran's crude output below 3mln BPD in Nov, but significant 350,000 BPD increase by Saudi Arabia and 130,000 BPD surge by UAE both hit record highs; kept OPEC's collective output from falling according to the latest PlattsOil survey"
"2018-12-05 13:20:00","2018-12-05 21:20:00","US President Trump tweets: Very strong signals being sent by China once they returned home from their long trip, including stops, from Argentina. Not to sound naive or anything, but I believe President Xi meant every word of what he said"
"2018-12-05 13:19:00","2018-12-05 21:19:00","UK Home Secretary Javid says its right we are continuing to look at backstop arrangements to help provide acceptable outcomes"
"2018-12-05 13:16:00","2018-12-05 21:16:00","FDA has approved Smith & Nephew's (SN LN) removal of boxed warning from its Regranex gel after multiple studies showed its safety "
"2018-12-05 13:10:00","2018-12-05 21:10:00","UK Chancellor Hammond says the Cabinet has agreed that the government's Brexit economic scenarios were appropriate"
"2018-12-05 13:06:00","2018-12-05 21:06:00","UK PM May's political spokesperson says cannot comment on report of the proposal to give parliament a lock on moving into Irish backstop"
"2018-12-05 13:00:00","2018-12-05 21:00:00","Hungary Central Bank Minutes say it is ready for gradual normalisation of monetary policy"
"2018-12-05 12:58:00","2018-12-05 20:58:00","Scotiabank FX Daily - CAD Extends Tuesday's Bearish Turn; All Eyes On BoC"
"2018-12-05 12:55:00","2018-12-05 20:55:00","French farmers may go on strike next week, Spectator Index reports"
"2018-12-05 12:53:00","2018-12-05 20:53:00","Goldman Sachs say a 1-2% drop in Sterling is likely if Tuesday's parliament vote on the Brexit deal fails Vs. a 3% rise if it passes"
"2018-12-05 12:52:00","2018-12-05 20:52:00","Argentina's Central Bank removes the 60% interest rate floor"
"2018-12-05 12:47:00","2018-12-05 20:47:00","US President Trump quote tweets a statement expressing his optimism on bilateral trade talks, China restarting LNG & soybeans imports"
"2018-12-05 12:47:00","2018-12-05 20:47:00","UK PM May says she is trying to find a way for future backstop "
"2018-12-05 12:44:00","2018-12-05 20:44:00","US MARKET CLOSURES IN RESPECT TO THE PASSING OF PRESIDENT GEORGE H.W BUSH"
"2018-12-05 12:41:00","2018-12-05 20:41:00","UK Attorney General Cox says that the arbitration committee does not have power to terminate the backstop.  It can only suspend 'part of the agreement' with an aim of forcing 'the other party to the negotiating table'; The Telegraph"
"2018-12-05 12:38:00","2018-12-05 20:38:00","UK Eurosceptic MP Bill Cash is now suggesting the government hasn't published the full legal advice - says letter released today is only related to the NI protocol. Wants to see legal opinion on remit of ECJ and more; Sky News"
"2018-12-05 12:35:00","2018-12-05 20:35:00","Enbridge is restarting its pipelines after the Sask power outage"
"2018-12-05 12:17:00","2018-12-05 20:17:00","Iraq Oil Minister Luaibi says he’s ‘positive’ going into OPEC meeting but it’s too soon to call out one; OPEC+ still has a lot of work to do"
"2018-12-05 12:15:00","2018-12-05 20:15:00","RANsquawk Daily US Opening News - 5th December 2018"
"2018-12-05 12:13:00","2018-12-05 20:13:00","Paragraph 26 of the legal advice ""is a complete nightmare for the DUP. Explicitly describes a scenario where Great Britain leaves the backstop but not Northern Ireland""; according to BIUK political reporter"
"2018-12-05 12:07:00","2018-12-05 20:07:00","ITV's Brand: Understand PM and Chief Whip are discussing a new amendment to the Meaningful Vote with Brexiteers today, which would provide a 'parliamentary lock' on the backstop, meaning it cannot be entered into without consent of MPs"
"2018-12-05 12:03:00","2018-12-05 20:03:00","HuffPost political editor was told that UK Attorney General Geoffrey Cox ""has been on the edge of resigning in recent days"""
"2018-12-05 11:58:00","2018-12-05 19:58:00","RANsquawk EU Mid Session: OPEC uncertainty compounds Brexit, trade and Italian budget anxiety  - 5th December 2018"
"2018-12-05 11:56:00","2018-12-05 19:56:00","UK Finance Minister Hammond to allocate further GBP 2bln for Brexit preparations"
"2018-12-05 11:55:00","2018-12-05 19:55:00","European Commission Vice-Presiden Dombrovskis says EU has contingency planning if the UK rejects Brexit deal "
"2018-12-05 11:53:00","2018-12-05 19:53:00","Telegraph's Swinford: Clause 7 of Geoffrey Cox's legal advice will infuriate DUP. 'The arrangements as a whole apply differently in GB and NI. NI in EU customs union, GB in a separate customs union'"
"2018-12-05 11:40:00","2018-12-05 19:40:00","Brexit legal advice has been published states ""backstop could mean the UK is subject to protracted and repeating rounds of negotiations""; according to BuzzFeed"
"2018-12-05 11:30:00","2018-12-05 19:30:00","Russia's President Putin says Russia will be force to respond if US exits INF treaty"
"2018-12-05 11:28:00","2018-12-05 19:28:00","Oman Oil Minister says USD 50/bbl is not a fair price for crude oil"
"2018-12-05 11:24:00","2018-12-05 19:24:00","Russian Energy Minster Novak says OPEC+ has more talks ahead before deal, and adds he had a good meeting with Saudi Energy Minister Al Falih"
"2018-12-05 11:24:00","2018-12-05 19:24:00","FX Morning Colour: AUD on the backfoot on well-below-consensus GDP"
"2018-12-05 11:23:00","2018-12-05 19:23:00","Oman says that OPEC+ are discussing production cuts only for 3-6 months"
"2018-12-05 11:23:00","2018-12-05 19:23:00","Chile Central Bank forecasts copper prices of USD 2.95/lb in 2018 and USD 2.85/lb in 2019"
"2018-12-05 11:16:00","2018-12-05 19:16:00","China's state council says it will expand financing channels for small and medium tech firms"
"2018-12-05 11:15:00","2018-12-05 19:15:00","Italian Deputy PM Salvini has downplayed Corriere Della Sera reports that Italian Economy Minister Tria is considering resigning"
"2018-12-05 11:14:00","2018-12-05 19:14:00","Oman oil minister says believes that OPEC and allies will reach a deal this week to cut oil output"
"2018-12-05 11:02:00","2018-12-05 19:02:00","ECB debating ideas for gradual stimulus withdrawal in 2019 as according to sources"
"2018-12-05 10:28:00","2018-12-05 18:28:00","Unilever (ULVR LN) CEO says the Co. is running ahead of expected cost saving targets"
"2018-12-05 10:22:00","2018-12-05 18:22:00","Libya's NOC expects reduced production from Sharara oil field by 50% as of 9AM local time tomorrow"
"2018-12-05 10:18:00","2018-12-05 18:18:00","Italian Cabinet Official says the government will decide on pension reform and income support costs by next week; adding that they may be able to save close to EUR 4bln from pension and income support plans"
"2018-12-05 10:11:00","2018-12-05 18:11:00","UK Trade Secretary Fox states that in the wake of last night's vote in Parliament, there is a chance that there might not be a Brexit"
"2018-12-05 10:03:00","2018-12-05 18:03:00","Iranian oil minister says Iran will not discuss its OPEC quotas with anyone as long as the country is under sanctions; according to State News Agency"
"2018-12-05 10:02:00","2018-12-05 18:02:00","Libya's NOC says that all port terminals are shut due to weather"
"2018-12-05 09:51:00","2018-12-05 17:51:00","ECB allot USD 119mln in their 7-day operation"
"2018-12-05 09:42:00","2018-12-05 17:42:00","Spain sells EUR 2.923bln vs. Exp. EUR 2.5-3.5bln 0.05% 2021, 0.35% 2023 and 1.40% 2028 Auction."
"2018-12-05 09:20:00","2018-12-05 17:20:00","Larger FX option expiries for today's NY cut "
"2018-12-05 09:15:00","2018-12-05 17:15:00","Telegraph's Rothwell Tweets ""EU sources adamant that there can be no Withdrawal Agreement without a fully legally operational backstop...even if MPs reject the deal and/or May resigns"""
"2018-12-05 09:09:00","2018-12-05 17:09:00","UK debt and STIR futures down, diverging and underperforming again"
"2018-12-05 09:08:00","2018-12-05 17:08:00","Italian Deputy PM Di Maio states that the lower retirement age will be implemented in February/March with citizens income due at the end of March"
"2018-12-05 09:08:00","2018-12-05 17:08:00","Italian Deputy PM Di Maio states that the lower retirement age will be implemented in February/March with citizens income due at the end of March"
"2018-12-05 09:03:00","2018-12-05 17:03:00","Kuwaiti Oil Minister says they have not discussed the proposal to cut oil supply"
"2018-12-05 09:00:00","2018-12-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-05 08:38:00","2018-12-05 16:38:00","Bayer (BAYN GY) through 2022 the Co aims to grow sales by 4%, EBITDA ex-items by 9% and free cash flow by an annual average of 18%"
"2018-12-05 08:37:00","2018-12-05 16:37:00","Bunds: on a roll as risk appetite continues to falter"
"2018-12-05 08:28:00","2018-12-05 16:28:00","Former Brexit secretary Raab says that if PM May's Brexit deal is rejected by MPs ""we should go back to the EU, stop being blackmailed and bullied and make our best offer and be willing to walk away"", according to Sky News"
"2018-12-05 08:11:00","2018-12-05 16:11:00","ECB says banks borrowed 220mln at marginal rate & deposited EUR 656.8bln overnight"
"2018-12-05 08:07:00","2018-12-05 16:07:00","European equity movers this morning: Shire (SHP LN) +3.7%; Hargreaves Lansdown (HL/ LN) -4.8%; Schindler (SCHP SW) -2.9%; Osram Licht (OSR GY) -2.8%; Saint Gobain (SGO FP) -2.5%"
"2018-12-05 07:56:00","2018-12-05 15:56:00","Telegraph's Steven Swinford tweets, Andrea Leadsom confirms that the legal advice will be published at 11 today."
"2018-12-05 07:51:00","2018-12-05 15:51:00","UK Government to publish the full Brexit legal advice at 11:30 GMT"
"2018-12-05 07:48:00","2018-12-05 15:48:00","Russia Foreign Ministry spokeswoman when commenting on US allegations that Russia is violating a nuclear treaty says that Washington has provided no evidence, and Russia is ready to continue dialogue over the treaty"
"2018-12-05 07:32:00","2018-12-05 15:32:00","Turkish Central Bank sets their inflation target at 5%"
"2018-12-05 07:30:00","2018-12-05 15:30:00","OPEC wants Russia to reduce oil output by at least 300k BPD; according to RIA"
"2018-12-05 07:11:00","2018-12-05 15:11:00","Saudi Arabia November oil production rose to 11.3mln BPD; according to sources"
"2018-12-05 07:07:00","2018-12-05 15:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-05 06:52:00","2018-12-05 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-05 06:44:00","2018-12-05 14:44:00","RANsquawk Bond Auction Previews - 5th December 2018"
"2018-12-05 06:27:00","2018-12-05 14:27:00","Italian PM Conte says he is ready to reduce the impact of some economic measures in the 2019 budget"
"2018-12-05 06:21:00","2018-12-05 14:21:00","RANsquawk Central Banks - PREVIEW: RBI RATE DECISION - Due Wednesday 5th December 2018 at 0900GMT/0300CST/1700HKT"
"2018-12-05 06:19:00","2018-12-05 14:19:00","RANsquawk Daily European Opening News - 5th December 2018 "
"2018-12-05 06:18:00","2018-12-05 14:18:00","EU's Budget Commissioner Oettinger says the EU hopes that they will get Italy's draft budget today"
"2018-12-05 06:07:00","2018-12-05 14:07:00","Indonesia Central Bank attributes today's IDR currency depreciation to a technical correction and says it is not yet in the market"
"2018-12-05 05:57:00","2018-12-05 13:57:00","ASIA-PAC MARKET WRAP: Asia stocks declined following the Wall St bloodbath, although losses in the region were less drastic as officials attempted to dispel trade doubts and following strong Chinese Caixin Services PMI"
"2018-12-05 05:56:00","2018-12-05 13:56:00","Italian Finance Minister Tria is reportedly more tempted to resign now than before; according to Corriere Della Sera"
"2018-12-05 05:53:00","2018-12-05 13:53:00","Larsen & Toubro (LT IS) receives INR 21.1bln contract"
"2018-12-05 05:52:00","2018-12-05 13:52:00","Shanghai-London Stock Connect start date mat be delayed, according to Chinese press"
"2018-12-05 05:50:00","2018-12-05 13:50:00","Italian government is reportedly considering lowering citizen's income to lower costs by as much as EUR 2bln"
"2018-12-05 05:42:00","2018-12-05 13:42:00","HSBC pushes back RBA rate hike forecast to Q4 2019 from Q2 2019"
"2018-12-05 05:37:00","2018-12-05 13:37:00","AMP Capital Chief Economist says RBA may be confronted with having to lower rates in H2 next year citing effect of housing market on consumer spending"
"2018-12-05 05:33:00","2018-12-05 13:33:00","Daewoo Shipbuilding (042660 KS) signs KRW 412.1bln contract"
"2018-12-05 05:23:00","2018-12-05 13:23:00","Chinese official says was told to prepare resuming US soy and LNG imports"
"2018-12-05 05:09:00","2018-12-05 13:09:00","BoJ Deputy Governor Wakatabe says benefits of easing outweigh costs and that BoJ should ease further without hesitation if required "
"2018-12-05 04:55:00","2018-12-05 12:55:00","Indonesia Chief Economic Minister Nasution says sees fundamental value of USD/IDR at around 13000"
"2018-12-05 04:35:00","2018-12-05 12:35:00","China's UNIPEC is said to be planning to buy US crude oil in Q1 2019 following truce at G20, according to sources"
"2018-12-05 04:35:00","2018-12-05 12:35:00","Nissan (7201 JT) external board members fail to pick Chairman to replace Ghosn"
"2018-12-05 04:31:00","2018-12-05 12:31:00","Magnitude 7.6 earthquake reported 149KM ESE of Tadine, New Caledonia according to USGS, while PTWC says tsunami waves are possible"
"2018-12-05 04:14:00","2018-12-05 12:14:00","Scotland Finance Secretary says there is scope to increase income tax, according to reports in FT"
"2018-12-05 04:04:00","2018-12-05 12:04:00","BT (BT/A LN) to remove Huawei equipment from its core 4G network, according to FT"
"2018-12-05 04:00:00","2018-12-05 12:00:00","Malaysia Imports (Oct) Y/Y 11.4% vs. Exp. 2.8% (Prev. -2.7%)"
"2018-12-05 04:00:00","2018-12-05 12:00:00","Malaysia Exports (Oct) Y/Y 17.7% vs. Exp. 6.2%	(Prev. 6.7%)"
"2018-12-05 04:00:00","2018-12-05 12:00:00","Malaysia Trade Balance (MYR)(Oct) 16.3B vs. Exp. 12.6B (Prev. 15.3B)"
"2018-12-05 03:53:00","2018-12-05 11:53:00","Jet Airways (JETIN IS) is said to expect new investment within 2-3 months"
"2018-12-05 03:25:00","2018-12-05 11:25:00","Takeda (4502 JT) shareholders approve Shire (SHP LN) acquisition as expected"
"2018-12-05 03:17:00","2018-12-05 11:17:00","PRE-MARKET INDIAN STOCK NEWS: India government proposed that Power Finance Corporation (PFC IS) acquires REC (RECL IS) in INR 140bln deal"
"2018-12-05 03:08:00","2018-12-05 11:08:00","Japan's METI says to conduct briefing today related to tariff changes for delayed solar projects"
"2018-12-05 03:07:00","2018-12-05 11:07:00","Alpine Electronics (6816 JT) shareholders are said to approve merger with Alps Electric (6770 JT)"
"2018-12-05 02:55:00","2018-12-05 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia trades lower after Wall St bloodbath, but with losses in the region less drastic as officials attempt to dispel trade doubts and following strong Chinese Caixin Services PMI"
"2018-12-05 02:55:00","2018-12-05 10:55:00","Sky News reports that the UK does not need to pass legislation to revoke Article 50"
"2018-12-05 02:01:00","2018-12-05 10:01:00","Indonesia Finance Ministry places levies on palm oil and derivatives"
"2018-12-05 01:52:00","2018-12-05 09:52:00","Philippines Central Bank Governor Espenilla says monetary policy will remain vigilant and that November CPI confirms inflation is returning back to 2%-4% target range"
"2018-12-05 01:52:00","2018-12-05 09:52:00","Philippines Central Bank Governor Espenilla says monetary policy will remain vigilant and that November CPI confirms inflation is returning back to 2%-4% target range"
"2018-12-05 01:45:00","2018-12-05 09:45:00","Chinese Caixin Composite PMI (Nov) 51.9 (Prev. 50.5)"
"2018-12-05 01:45:00","2018-12-05 09:45:00","Chinese Caixin Services PMI (Nov) 53.8 vs. Exp. 50.7 (Prev. 50.8); 5-month high"
"2018-12-05 01:34:00","2018-12-05 09:34:00","US Special Counsel office files sentencing memo for former Trump National Security Adviser Flynn, although Special Counsel Mueller recommends no jail time as he provided substantial assistance"
"2018-12-05 01:32:00","2018-12-05 09:32:00","BoJ Deputy Governor Wakatabe says BoJ will maintain massive stimulus to push prices up to 2%, adds BoJ must scrutinize impact of policy on markets and financial system"
"2018-12-05 01:15:00","2018-12-05 09:15:00","PBoC sets CNY mid-point at 6.8476 (Prev. 6.8939)"
"2018-12-05 01:11:00","2018-12-05 09:11:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 200bln in 10yr-25yr, JPY 50bln in 25yr+ JGBs and JPY 25bln in inflation-indexed bonds"
"2018-12-05 01:11:00","2018-12-05 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2018-12-05 01:08:00","2018-12-05 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Focus is on US-China trade comments; Chinese Caixin Services & Compositie PMIs are also eyed"
