"gmt_time","hk_time","subject"
"2018-07-23 19:07:00","2018-07-24 03:07:00","Iran’s Foreign minister Zarif says Iran is not impressed with the comments from US President Trump"
"2018-07-23 19:03:00","2018-07-24 03:03:00","China State research says China has room to cut the RRR rate in H2 2018, according to Chinese press"
"2018-07-23 18:34:00","2018-07-24 02:34:00","WTI (U8) futures settle down 37c at USD 67.89/bbl, Brent (U8) futures settle down 1c at USD 73.06/bbl"
"2018-07-23 18:13:00","2018-07-24 02:13:00","Tesla’s (TSLA) asked less than 10 suppliers for a reduction in CapEx project spend for long term projects that began in 2016 which are not complete, according to a spokesman"
"2018-07-23 17:57:00","2018-07-24 01:57:00","JP Morgan says JetBlue (JBLU) has reportedly raised fares ahead of it’s earnings"
"2018-07-23 17:40:00","2018-07-24 01:40:00"," Sources believe the recent upticks in NXP Semiconductors (NXPI) is due to a post in the SCMP which states there has been a positive turn for the deal with Qualcomm (QCOM) "
"2018-07-23 17:23:00","2018-07-24 01:23:00","UK Business Secretary Greg Clark is set to eye powers to block foreign takeovers, according to Sky News"
"2018-07-23 17:13:00","2018-07-24 01:13:00","US President Trump administration predicts that freezing fuel economy at 2020 levels could increase oil consumption by approx. 500k BPD; according to a government source"
"2018-07-23 17:00:00","2018-07-24 01:00:00","BoE’s Broadbent (Neutral) says if inflation pressures weaken after it starts to reverse QE, the first response will be to cut interest rates  "
"2018-07-23 16:33:00","2018-07-24 00:33:00","MiMedx (MDXG) drove sales of its tissue grafts through means that included ‘channel stuffing,’ and brooked little criticism, according to WSJ citing former employees "
"2018-07-23 16:24:00","2018-07-24 00:24:00","The White House is reportedly touting nearly a 5% GDP growth for Q2"
"2018-07-23 16:06:00","2018-07-24 00:06:00","AMS (AMS SW) reports Q2 Adj. net income USD -103.5mln (Prev. y/y USD -20.9mln), Adj. EBIT USD -49mln vs Exp. USD -63mln, Revenue USD 253mln vs Exp. USD 235mln. "
"2018-07-23 15:45:00","2018-07-23 23:45:00","Michelin (ML FP) reports H1 net income up 6% to EUR 0.917bln, net sales down 4.1% at EUR 10.6bln. Confirms 2018 guidance. "
"2018-07-23 15:38:00","2018-07-23 23:38:00","Barclays lowers US Q2 GDP by a tenth to 5.2%, on weak existing home sales for June"
"2018-07-23 15:30:00","2018-07-23 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.28%), FTSE 100 (-0.25%), DAX (-0.09%), CAC (-0.45%), IBEX (-0.04%), FTSE MIB (-0.89%), SMI (-0.30%)"
"2018-07-23 15:29:00","2018-07-23 23:29:00","Third Point has disclosed a new stake in PayPal (PYPL)"
"2018-07-23 15:23:00","2018-07-23 23:23:00","A pilots union for Ryanair (RYA LN) reportedly intends to strike tomorrow "
"2018-07-23 14:50:00","2018-07-23 22:50:00"," Mexico is said to pushing for a NAFTA deal with US President Trump by the end of August, according to sources"
"2018-07-23 14:45:00","2018-07-23 22:45:00","The EU Commission opens an in-depth probe into Thales (HO FP) and Gemalto (GTO FP) deal "
"2018-07-23 14:35:00","2018-07-23 22:35:00","Office of US Trade Representative are to hold a public hearing on a list of proposed tariffs on USD 16bln worth of Chinese goods on July 24-25"
"2018-07-23 14:29:00","2018-07-23 22:29:00","Daily FX Wrap: DXY bounces off near term support, as Yuan resumes slide"
"2018-07-23 14:22:00","2018-07-23 22:22:00","Phillip 66 Alliance Louisiana refinery is restarting its gasoline unit; according to sources"
"2018-07-23 14:04:00","2018-07-23 22:04:00","RANsquawk sources note vague leverage buyout (LBO) chatter for Bed Bath & Beyond (BBBY) - unconfirmed"
"2018-07-23 13:49:00","2018-07-23 21:49:00","BoE receives offer to cover ratio of 2.16x in 3-7 year GBP 955mln gilt buyback"
"2018-07-23 13:42:00","2018-07-23 21:42:00","US National Security Adviser Bolton says Iran will pay a price if it acts negatively "
"2018-07-23 13:31:00","2018-07-23 21:31:00","UK PM May says her Brexit plan offers a friction-less trade agreement with the EU adding they have received constructive responses from the EU"
"2018-07-23 13:29:00","2018-07-23 21:29:00","Total Port Arthur Texas Refinery (largest in US) has increased production for its gasoline unit after its restart, according to sources "
"2018-07-23 13:27:00","2018-07-23 21:27:00","Additional US Equity Stories - AMZN"
"2018-07-23 13:02:00","2018-07-23 21:02:00","RANsquawk Daily US Equity Opening News - 23rd July 2018 - Earnings from Halliburton Co (HAL), Illinois Tool Works Inc (ITW)"
"2018-07-23 12:50:00","2018-07-23 20:50:00","Fixed and FX latest: core bonds slip back below parity, Usd meanders mid-range"
"2018-07-23 12:11:00","2018-07-23 20:11:00","Scotiabank FX Daily - USD Quiet As Mnuchin Walks Back Trump Comments"
"2018-07-23 12:01:00","2018-07-23 20:01:00","Illinois Tool Works Inc (ITW) Q2 EPS USD 1.97  vs. Exp. USD 1.97, revenue USD 3.83bln vs. Exp. USD 3.84bln "
"2018-07-23 11:04:00","2018-07-23 19:04:00","Russia’s Deputy Finance Minister says Russia is still interested in issuing Eurobonds, which will be denominated in Euros, however he notes that dollar denominated Eurobonds are more likely to be seen this year, according to RIA"
"2018-07-23 10:45:00","2018-07-23 18:45:00","Halliburton Co (HAL) Q2 EPS cont-ops USD 0.58 vs. Exp. USD 0.58, revenue USD 6.15bln vs. Exp. USD 6.11bln"
"2018-07-23 10:42:00","2018-07-23 18:42:00","China is to make a better use of financial and fiscal policy, and they are to also stabilise its macro policy"
"2018-07-23 10:41:00","2018-07-23 18:41:00","RANsquawk Daily US Opening News - 23rd July 2018"
"2018-07-23 10:19:00","2018-07-23 18:19:00","Option expiries of note for today's 1000am NY cut (1500BST) "
"2018-07-23 10:01:00","2018-07-23 18:01:00","Bundesbank Monthly Report states they see more momentum in Q2 GDP growth"
"2018-07-23 09:42:00","2018-07-23 17:42:00","UBS: H2 2018 Trade Recommendation Updates"
"2018-07-23 09:05:00","2018-07-23 17:05:00","RANsquawk EU Mid Session - 23rd July 2018 -  EU bourses lower as trade concerns linger. Trump and Rouhani lock horns"
"2018-07-23 09:01:00","2018-07-23 17:01:00","Libya's El-Feel oil field has resumed operations and is producing up to 60,000bpd, according to an official "
"2018-07-23 09:00:00","2018-07-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-23 08:54:00","2018-07-23 16:54:00","Fixed Income: fading after latest recovery rally"
"2018-07-23 08:36:00","2018-07-23 16:36:00","FX Morning Colour: Jpy jumps on hawkish BoJ talk"
"2018-07-23 07:23:00","2018-07-23 15:23:00","Lloyds on BoE's Broadbent later today (1800BST) "
"2018-07-23 07:18:00","2018-07-23 15:18:00","MS recommends sell Usd/Chf at market (0.9910), target 0.9600 and 1.0000 stop"
"2018-07-23 07:11:00","2018-07-23 15:11:00"," ECB says banks borrowed EUR 65mln at marginal rate & deposited EUR 632.472bln; excess liquidity EUR 1.087tln"
"2018-07-23 07:08:00","2018-07-23 15:08:00","Morning EU Movers: Atos (ATO FP) +5%, WPP (WPP LN) +1.6%, Airbus (AIR FP) -0.4%,  Julius Baer (BAER SW) -3.5%, CNH Industrial (CNHI IM) -3.6%, Fiat Chrysler (FCA IM) -5.0%, Ferrari (RACE IM) -5.1%"
"2018-07-23 07:08:00","2018-07-23 15:08:00","Morning EU Movers: Atos (ATO FP) +5%, WPP (WPP LN) +1.6%, Airbus (AIR FP) -0.4%,  Julius Baer (BAER SW) -3.5%, CNH Industrial (CNHI IM) -3.6%, Fiat Chrysler (FCA IM) -5.0%, Ferrari (RACE IM) -5.1%"
"2018-07-23 06:59:00","2018-07-23 14:59:00","UK debt and STIR futures: on the back foot ahead of Broadbent"
"2018-07-23 06:45:00","2018-07-23 14:45:00","Bunds: extending losses after breaching near term support"
"2018-07-23 06:07:00","2018-07-23 14:07:00","Barclays trade recommendation - Short Usd/Jpy at 111.58, target 108.10 and 113.40 stop"
"2018-07-23 06:00:00","2018-07-23 14:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-23 05:52:00","2018-07-23 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-23 05:29:00","2018-07-23 13:29:00","RANsquawk Daily European Opening News - 23rd July 2018"
"2018-07-23 05:28:00","2018-07-23 13:28:00","China is to relax limits on stock index futures trading, according to China Securities Times"
"2018-07-23 05:00:00","2018-07-23 13:00:00","Singapore CPI (Jun) Y/Y 0.6% vs. Exp. 0.6% (Prev. 0.4%)"
"2018-07-23 04:54:00","2018-07-23 12:54:00","ASIA-PAC MARKET WRAP: Last week's renewed Trump tariff threats and speculation of BoJ policy tweaking discussions kept sentiment mostly subdued"
"2018-07-23 04:53:00","2018-07-23 12:53:00","New RBNZ legislation would limit the Governor's term to a maximum of two terms lasting 5yrs each"
"2018-07-23 04:35:00","2018-07-23 12:35:00","BoJ official says today's special operation was in response to sharp increase in yields"
"2018-07-23 04:11:00","2018-07-23 12:11:00","US President Trump is said to be asking for daily updates on how North Korean negotiations are proceeding and is said to have shown frustration regarding the pace despite tweeting about how well it is going"
"2018-07-23 04:09:00","2018-07-23 12:09:00","New Zealand Acting PM Winston Peters says inflation not only issue for the domestic economy, adds new reserve bank legislation tabled in parliament which will introduce MPC to set OCR"
"2018-07-23 03:38:00","2018-07-23 11:38:00","Philippines Budget Balance  (PHP)(Jun) -54.3B (Prev. 32.9B)"
"2018-07-23 03:35:00","2018-07-23 11:35:00","PRE-MARKET INDIA STOCK NEWS: HDFC Bank (HDFC B IS) Q1 net rose 18.2% Y/Y to INR 46.0bln"
"2018-07-23 03:28:00","2018-07-23 11:28:00","US President Trump tweets to Iranian President Rouhani 'NEVER, EVER THREATEN THE US AGAIN OR YOU WILL SUFFER CONSEQUENCES THE LIKES OF WHICH FEW THROUGHOUT HISTORY HAVE EVER SUFFERED....BE CAUTIOUS!'"
"2018-07-23 03:19:00","2018-07-23 11:19:00","Reports note a shooting incident in Toronto, Canada in which 9 people are said to have been shot and with the shooter still at large; Update: Shooter has been killed"
"2018-07-23 03:03:00","2018-07-23 11:03:00","ASIA-PAC MID SESSION UPDATE: Asia sentiment is dampened amid speculation of BoJ policy tweak discussions and following renewed Trump tariff threats"
"2018-07-23 02:40:00","2018-07-23 10:40:00","China revises June USD-denominated Trade Balance to 41.47bln (Prev. 41.61bln), Exports revised to 11.2% from 11.3%, Imports confirmed at 14.1%"
"2018-07-23 02:39:00","2018-07-23 10:39:00","China is to lower gasoline and diesel prices effective tomorrow"
"2018-07-23 02:32:00","2018-07-23 10:32:00","Reports note a 10mln shares block trade of China Unicom (762 HK) shares at HKD 9.42/Shr"
"2018-07-23 02:31:00","2018-07-23 10:31:00","China end-June registered Urban Jobless rate at 3.83%"
"2018-07-23 01:48:00","2018-07-23 09:48:00","PBoC injects CNY 502bln through its Medium-term Lending Facility"
"2018-07-23 01:20:00","2018-07-23 09:20:00","PBoC says June property loans rose 18.6% Y/Y to CNY 23.8tln"
"2018-07-23 01:18:00","2018-07-23 09:18:00","PBoC skips open market operations and are said to gauge demand for 1yr MLF"
"2018-07-23 01:15:00","2018-07-23 09:15:00","PBoC sets CNY mid-point at 6.7593 (Prev. 6.7671)"
"2018-07-23 01:14:00","2018-07-23 09:14:00","BoJ offers to buy unlimited amount of 10yr JGBs at 0.110%"
"2018-07-23 01:10:00","2018-07-23 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 250bln in 1yr-3yr JGBs, JPY 300bln in 3yr-5yr JGBs and offers to buy unlimited amount of 5yr-10yr JGBs at a fixed rate"
"2018-07-23 01:07:00","2018-07-23 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said on Friday that the US is ready to impose tariffs on all USD 505bln of Chinese import goods"
"2018-07-23 00:55:00","2018-07-23 08:55:00","China started an anti-dumping investigation on stainless steel billet and hot-rolled stainless steel plates imported from EU, Japan, South Korea and Indonesia"
"2018-07-23 00:32:00","2018-07-23 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Compeq (2313 TT) June net fell 41% Y/Y to TWD 107mln"
"2018-07-23 00:21:00","2018-07-23 08:21:00","South Korea Finance Minister Kim reportedly asked US treasury Secretary Mnuchin for an exemption from US auto tariffs at the sidelines during G20"
"2018-07-23 00:09:00","2018-07-23 08:09:00","BHP (BHP AT) confirms it was served with class action in Australia related to Samarco JV, which it will defend against"
"2018-07-23 00:05:00","2018-07-23 08:05:00","Canadian banks reportedly may lose access to Reuters Multilateral Trading Facility, which facilitates around USD 300bln in global trading of FX derivatives on a daily basis"
"2018-07-23 00:03:00","2018-07-23 08:03:00","Asia begins the week on the back foot with Nikkei 225 the underperformer following reports the BoJ could discuss potential policy changes at their policy meeting next week; ASX 200 (-0.2%), Nikkei 225 (-0.9%), KOSPI (-0.1%)"
"2018-07-23 00:01:00","2018-07-23 08:01:00","South Korean July 1st-10th exports rose 9.3% Y/Y and imports rose 21.6% Y/Y, according to customs"
