"gmt_time","hk_time","subject"
"2018-12-18 21:05:00","2018-12-19 05:05:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-18 21:03:00","2018-12-19 05:03:00","Shell Convent Louisiana refinery hydrocracker is back into production and raising operating rates; according to sources"
"2018-12-18 21:03:00","2018-12-19 05:03:00","FedEx Corp (FDX) Q2 Adj. EPS USD 4.03 vs. Exp. USD 4.10, revenue USD 17.80bln vs. Exp. USD 17.75bln"
"2018-12-18 21:01:00","2018-12-19 05:01:00","Micron Technology Inc (MU) Q1 Adj. EPS USD 2.97 vs. Exp. USD 2.95, revenue USD 7.91bln vs. Exp. USD 8.02bln"
"2018-12-18 20:52:00","2018-12-19 04:52:00","ENERGY INVENTORY EXPECTATIONS: Crude -2.4mln, distillate +0.6mln, gasoline +1.2mln, cushing +0.63mln"
"2018-12-18 20:44:00","2018-12-19 04:44:00","Greek government approve 2019 budget"
"2018-12-18 20:10:00","2018-12-19 04:10:00","US President Trump says too early to say if there will be a partial government shutdown "
"2018-12-18 19:55:00","2018-12-19 03:55:00","Qualcomm (QCOM) says seeking to extend China ban to new Apple (AAPL) iPhones, but open to a negotiated settlement "
"2018-12-18 19:33:00","2018-12-19 03:33:00","WTI (F9) settles USD 3.64 lower at USD 46.24/bbl, Brent (F9) settles USD 3.35 lower at USD 56.26/bbl"
"2018-12-18 19:32:00","2018-12-19 03:32:00","Italy's Government source says the EU Commission has accepted the 2019 budget deficit of 2.04% "
"2018-12-18 19:15:00","2018-12-19 03:15:00","US Press Secretary Sanders says the Fed is independent but US President trump has the right to state his opinion on its policy"
"2018-12-18 19:10:00","2018-12-19 03:10:00","US Secretary Mnuchin says the US expects trade talks with China in January and aims to ""document"" an agreement by 1st March "
"2018-12-18 19:01:00","2018-12-19 03:01:00","Italy has received only verbal assurances from the EU Commission over the budget deal and it is reasonable to expect a positive outcome at EU commission meeting on Wednesday; according to a source in PM's office"
"2018-12-18 18:55:00","2018-12-19 02:55:00","Belgium PM Michelle said to offer resignation after no confidence vote "
"2018-12-18 18:50:00","2018-12-19 02:50:00","German cabinet will tighten rules for stake purchases by non-EU companies in critical sectors; according to a government source"
"2018-12-18 18:46:00","2018-12-19 02:46:00","US Secretary Mnuchin says he will seriously entertain a second term at the US Treasury "
"2018-12-18 18:31:00","2018-12-19 02:31:00","Italian Economy Minister Tria's Spokesperson says Italy has completed a deal with the EU commission over the budget"
"2018-12-18 18:29:00","2018-12-19 02:29:00","US Treasury Secretary Mnuchin says the yield curve is a poor economic indicator"
"2018-12-18 18:00:00","2018-12-19 02:00:00","CHRISTMAS PERIOD OPENING HOURS  "
"2018-12-18 17:11:00","2018-12-19 01:11:00","China purchases an unspecified amount of US soybeans; according to traders"
"2018-12-18 16:30:00","2018-12-19 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.58%), FTSE 100 (-0.93%), DAX (-0.16%), CAC (-0.71%), IBEX (-1.08%), FTSE MIB (-0.19%), SMI (-0.95%)"
"2018-12-18 16:20:00","2018-12-19 00:20:00","Saudi Arabia government budget implies oil at USD 80/bbl in 2019, but needs USD 95/bbl in 2019 to break even"
"2018-12-18 16:09:00","2018-12-19 00:09:00","White House Spokesperson Sanders says has identified funding sources that would avoid congress having to fully meet Trump’s USD 5bln request for the border wall; Fox News"
"2018-12-18 16:06:00","2018-12-19 00:06:00","Saudi Finance Minister expects oil revenue to grow 9% in 2019 to 662bln riyals, up from 607bln in 2018"
"2018-12-18 16:00:00","2018-12-19 00:00:00","Canada is set to announce CAD 1.5bln loan for the Oil & Gas sector"
"2018-12-18 15:56:00","2018-12-18 23:56:00","NY Attorney General signs stipulation to dissolve US President Trump foundation "
"2018-12-18 15:51:00","2018-12-18 23:51:00","White House signals it will back down on President Trump's demand for border wall funding and avert a partial government shutdown; according to The Washington Post "
"2018-12-18 15:44:00","2018-12-18 23:44:00","US Census Bureau states that home sales, trade and inventories releases are to be delayed in the case of a government shutdown"
"2018-12-18 15:40:00","2018-12-18 23:40:00","US Senators Hatch and Wyden are looking to streamline the metals tariff excemption process"
"2018-12-18 15:37:00","2018-12-18 23:37:00","Shell's Convent Louisiana refinery has brought down its hydrocracker after a restart, according to sources"
"2018-12-18 15:30:00","2018-12-18 23:30:00","Daily FX Wrap: Dollar finds a footing as US housing starts and permits exceed expectations"
"2018-12-18 15:18:00","2018-12-18 23:18:00","Standard Chartered expect gold prices to average USD 1300/oz in 2019"
"2018-12-18 15:18:00","2018-12-18 23:18:00","US Press Secretary Sanders has announced a 'rare' White House press briefing today at 1830GMT/1330EST, according to CNBC's Javers"
"2018-12-18 15:15:00","2018-12-18 23:15:00","BBC's Nick Eardley tweets ""Hearing there was some talk about a second referendum at cabinet - with some ministers warning colleagues were ‘naive’ to underplay division another vote could cause"""
"2018-12-18 15:11:00","2018-12-18 23:11:00","US Atlanta Fed GDPNow 2.9% vs. Prev. 3.0%"
"2018-12-18 15:08:00","2018-12-18 23:08:00","Salina Cruz refinery in Mexico is said to reopen after shutting on Monday due to the weather"
"2018-12-18 14:58:00","2018-12-18 22:58:00","Brexit Secretary Barclay rules out revoking Article 50 to allow more time to prepare for no deal Brexit, says it cannot be revoked temporarily"
"2018-12-18 14:55:00","2018-12-18 22:55:00","Italy's Deputy PM Salvini says he hopes Brussels does not drag out budget decision; he states budget will be approved by December 31st; is optimistic a deal will be struck"
"2018-12-18 14:52:00","2018-12-18 22:52:00","PREVIEW: FOMC Rate Decision (December 2018)"
"2018-12-18 14:36:00","2018-12-18 22:36:00","Carlyle joins ranks of potential bidders for Osram Licht (OSR GY); according to the FT "
"2018-12-18 14:34:00","2018-12-18 22:34:00","Rio Tinto (RIO LN) looking to purchase FreeportMcMoRan (FCX) to increase its copper exposure; Dealreporter"
"2018-12-18 14:22:00","2018-12-18 22:22:00","Additional US Equity Stories - SHPG, AMZN, T"
"2018-12-18 14:22:00","2018-12-18 22:22:00","Additional US Equity Stories - SHPG, AMZN, T"
"2018-12-18 14:11:00","2018-12-18 22:11:00","Fixed and FX latest: bonds not that impressed by US data, but Dollar digs in"
"2018-12-18 14:00:00","2018-12-18 22:00:00","Hungary Central Bank reiterates it is ready for gradual normalisation of monetary policy and beginning of normalisation will depend on inflation outlook "
"2018-12-18 13:44:00","2018-12-18 21:44:00","RANsquawk Daily US Equity Opening News - 18th December 2018"
"2018-12-18 13:43:00","2018-12-18 21:43:00","A consortium comprising Salini Impregilo (SAL IM), Fincantiere (FCT IM) and Italferr are to be awarded reconstruction of the Genoa bridge"
"2018-12-18 13:40:00","2018-12-18 21:40:00","UK PM Spokesperson says cabinet agreed no-deal preparations need to be ramped up, government to recommend businesses and citizens to enact no-deal plans as they judge necessary"
"2018-12-18 13:17:00","2018-12-18 21:17:00","UK Brexit Minister Barclay says ministers agreed that preparing for a no-deal is a priority"
"2018-12-18 13:04:00","2018-12-18 21:04:00","Rhine fuel barges can only load half-cargoes from ARA to Upper Rhine destinations as water levels on the river decline, Riverlake Barging says in research note"
"2018-12-18 13:00:00","2018-12-18 21:00:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-18 12:56:00","2018-12-18 20:56:00","Scotiabank FX Daily - USD Weak As Fed Hike Expectations Soften; CAD Unch.  "
"2018-12-18 12:26:00","2018-12-18 20:26:00","ECB’s Makuch says ECB may need to rephrase guidance if slowdown continues and timing of future interest rate growth is matter of state of the economy"
"2018-12-18 12:20:00","2018-12-18 20:20:00","Italy's ruling parties send new budget amendments to the Senate; according to ANSA"
"2018-12-18 12:18:00","2018-12-18 20:18:00","Azimut (AZM IT) announces CEO Sergio Signorelli is to step down from the position from January 25th 2019; appointment of new CEO expected by April 2019"
"2018-12-18 12:16:00","2018-12-18 20:16:00","There was widespread agreement around stepping up no deal planning among ministers in Cabinet; according to The Telegraph political editor"
"2018-12-18 12:13:00","2018-12-18 20:13:00","US President Trump tweets ""I hope the people over at the Fed will read today’s Wall Street Journal Editorial before they make yet another mistake. Also, don’t let the market become any more illiquid than it already is"""
"2018-12-18 12:11:00","2018-12-18 20:11:00","Telegraph's Steven Swinford tweets, they're out of Cabinet. Early suggestions that ministers turned on Amber Rudd & others over indicative vote. Jeremy Hunt, Andrea Leadsom, Liz Truss said to be particularly vocal in opposition. PM also opposed."
"2018-12-18 12:04:00","2018-12-18 20:04:00","Saudi Arabia crude exports rose by 0.267mln BPD to 7.700mln BPD in October; output rose by 0.140mln BPD to 10.642mln in October; according to Jodi data"
"2018-12-18 11:55:00","2018-12-18 19:55:00","EU Commission says the dialogue with Italy is ongoing and a decision is set to be made tomorrow, whilst adding all options are on the table"
"2018-12-18 11:48:00","2018-12-18 19:48:00","Russian President Putin says that Russia can easily create land based intermediate range missile systems if the US departs INF Nuclear Treaty"
"2018-12-18 11:41:00","2018-12-18 19:41:00","EU Competition Commissioner says they have concerns about the high speed trains vis-a-vis the Siemens (SIE GY) and Alstom (ALO FP) merger"
"2018-12-18 11:34:00","2018-12-18 19:34:00","RANsquawk Daily US Opening News - 18th December 2018"
"2018-12-18 11:31:00","2018-12-18 19:31:00","Volkswagen (VOW3 GY) say that the EU's Co2 targets means that their planned shift to electric vehicles won't be sufficient, and may need to end some combustion engined models to meet their targets"
"2018-12-18 11:13:00","2018-12-18 19:13:00","Italian Treasury Official states that final outlook is still to be decided. This follows previous reports that Italy were said to have lowered their 2019 growth rate to 0.9-1.0%"
"2018-12-18 11:08:00","2018-12-18 19:08:00","RANsquawk EU Mid Session - WTI hits YTD lows as global growth and glut concerns weigh - 18th December 2018"
"2018-12-18 11:00:00","2018-12-18 19:00:00","Fixed Income: Core EU bonds outperform their counterparts on poor IFO data and Brexit bickering"
"2018-12-18 10:44:00","2018-12-18 18:44:00","BAML Dec. Fund Manager Survey: Notes the largest ever one-month rotation into bonds by investors"
"2018-12-18 10:40:00","2018-12-18 18:40:00","North Sea Buzzard oil field output is now said to be at a normal level; according to sources "
"2018-12-18 10:39:00","2018-12-18 18:39:00","EU countries back anti-dumping and anti-subsidy regulations on electric bicycle imports from China; according to EU Sources"
"2018-12-18 10:21:00","2018-12-18 18:21:00","FX Morning Colour: Kiwi soars and Euro stalls after contrasting business surveys"
"2018-12-18 10:05:00","2018-12-18 18:05:00","Sky's Tamara Cohen tweets, Labour source latest on a no confidence vote in the government: “it’s a question of when, not if”."
"2018-12-18 10:02:00","2018-12-18 18:02:00","The Times Sam Coates tweets that the DUP says PM May is apparently promising them the assurances they would require to back her deal"
"2018-12-18 10:00:00","2018-12-18 18:00:00","DESK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-18 09:22:00","2018-12-18 17:22:00","Italy's Di Maio says that Italy has done all it could do on the budget; according to Rai"
"2018-12-18 09:02:00","2018-12-18 17:02:00","German Debt Agency intends to issue EUR 156bln in capital market instruments in 2019 vs. 2018 level of EUR 146bln"
"2018-12-18 09:00:00","2018-12-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-18 08:59:00","2018-12-18 16:59:00","Libya's El Feel oilfield is currently production approximately 70,000bpd, according to an engineer"
"2018-12-18 08:51:00","2018-12-18 16:51:00","Gilts and Short Sterling futures back on the front foot"
"2018-12-18 08:17:00","2018-12-18 16:17:00","ECB says banks borrowed 46mln at marginal rate & deposited EUR 642.7bln overnight"
"2018-12-18 08:14:00","2018-12-18 16:14:00","Bunds: another firm bounce off sub-163.00 lows"
"2018-12-18 08:06:00","2018-12-18 16:06:00","European equity movers this morning: Getlink (GET FP) +4.8%; BAE Systems (BA/ LN) +1.0%; Saipem (SPM IM) -2.7%; National Grid (NG/ LN) -2.2%; Shell (RDSA LN) -1.5% "
"2018-12-18 07:46:00","2018-12-18 15:46:00","Larger FX option expiries for today's NY cut "
"2018-12-18 07:27:00","2018-12-18 15:27:00","PM May will present 3 Brexit countdown options to the cabinet, The Times understands that senior Government figures would accept that cabinet is likely to back the option which would see no-deal preparations ramped up and centralised across Whitehall "
"2018-12-18 07:07:00","2018-12-18 15:07:00","Italy reportedly lowers their 2019 growth rate to 0.9-1.0% from prev. of 1.5% as according to Il Sole"
"2018-12-18 07:00:00","2018-12-18 15:00:00","Additional European equity stories"
"2018-12-18 06:57:00","2018-12-18 14:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-18 06:50:00","2018-12-18 14:50:00","EU's Moscovici says he is working very hard to ensure that Italy does not face sanctions over the deficit goal breach"
"2018-12-18 06:40:00","2018-12-18 14:40:00","Chinese State Planner says there will be policy easing but they will not walk the old path and fall back on massive stimulus"
"2018-12-18 06:32:00","2018-12-18 14:32:00","German Economy Minster Altmaier says that France still has space to maneuver on the deficit, not certain will breach 3% goal next year"
"2018-12-18 06:29:00","2018-12-18 14:29:00","EU Commission reportedly says it requires structural savings of about EUR 2.5-3bln to approve the Italian budget, as according to Corriere Della Serra"
"2018-12-18 06:28:00","2018-12-18 14:28:00","RANsquawk Daily European Opening News - 18th December 2018 "
"2018-12-18 06:28:00","2018-12-18 14:28:00","RANsquawk Daily European Opening News - 18th December 2018 "
"2018-12-18 06:26:00","2018-12-18 14:26:00","ASIA-PAC MARKET WRAP: Asian equities were lower across the board following the slump seen on Wall St."
"2018-12-18 06:20:00","2018-12-18 14:20:00","Russian Energy Minster Novak says he is to discuss the OPEC+ deal with Russian co.’s on Wednesday"
"2018-12-18 06:10:00","2018-12-18 14:10:00","EU reportedly remains unconvinced about ~EUR 2bln within the Italian budget; according to La Repubblica"
"2018-12-18 06:04:00","2018-12-18 14:04:00","Russian Energy Minister Novak says that oil production is seen at 556mln tonnes in 2018"
"2018-12-18 05:56:00","2018-12-18 13:56:00","Russian Energy Minster Novak said December output is at around October levels and slightly higher than November"
"2018-12-18 05:53:00","2018-12-18 13:53:00","UK cabinet will discuss whether the government should ramp up preparations for a no-deal Brexit when it meets later this morning; according to the BBC"
"2018-12-18 05:29:00","2018-12-18 13:29:00","Italy and EU are said to be EUR 3bln apart on the 2019 budget; according to Corriere della sera"
"2018-12-18 03:55:00","2018-12-18 11:55:00","Chinese President Xi says China is to stick to supply side reforms, to promote trade convenience and a multilateral trading system"
"2018-12-18 03:51:00","2018-12-18 11:51:00","Chinese President Xi says China opposes nations forcing their ideas on others"
"2018-12-18 03:47:00","2018-12-18 11:47:00","Chinese President Xi says China will control major risks in the economy"
"2018-12-18 03:42:00","2018-12-18 11:42:00","Chinese President Xi says no-one is in a position to dictate what China should or shouldn't do"
"2018-12-18 03:36:00","2018-12-18 11:36:00","Japan sells 1.0tln in 20yr JGBs bid/cover 3.44 vs. Prev. 3.91, avg. yield 0.5430% vs. Prev. 0.6120%"
"2018-12-18 03:34:00","2018-12-18 11:34:00","Chinese President Xi says China may face unimaginable difficulties ahead"
"2018-12-18 03:34:00","2018-12-18 11:34:00","Japan crude steel output in FY19/20 is expected to be slightly higher than FY18/19; according to an industry body"
"2018-12-18 03:32:00","2018-12-18 11:32:00","PRE-MARKET INDIA STOCK NEWS: RBI deputy governor Acharya is said to have proposed adopting board membership criteria similar to the BOJ and Fed to prevent any conflict of interest. (Nikkei) "
"2018-12-18 03:24:00","2018-12-18 11:24:00","Canada to reveal a CAD 1.6bln funding for Alberta energy sector; according to CTV"
"2018-12-18 03:15:00","2018-12-18 11:15:00","BoC Governor Poloz says rates need to be more neutral with the economy near capacity"
"2018-12-18 02:30:00","2018-12-18 10:30:00","ASIA-PAC MID-SESSION UPDATE: Bourses trade mostly lower as markets await Chinese President Xi's landmark speech"
"2018-12-18 02:16:00","2018-12-18 10:16:00","Japanese Finance Minister Aso says Japan are to reduce purchasing auto tax and extend housing loan tax exemptions"
"2018-12-18 02:07:00","2018-12-18 10:07:00","Shell Convent Louisiana refinery restarts hydrocracker; according to sources"
"2018-12-18 02:00:00","2018-12-18 10:00:00","Australian HIA New Home Sales	+3.6% (Prev. -0.8%)"
"2018-12-18 01:50:00","2018-12-18 09:50:00","Japanese government sees FY18/19 CPI at 1.0%, FY19/20 at 1.1%. Cut FY18/19 GDP to 0.9% and 1.3% in FY19/20"
"2018-12-18 01:32:00","2018-12-18 09:32:00","Mexican Foreign Ministry to give details on investment plan with the US later today"
"2018-12-18 01:25:00","2018-12-18 09:25:00","China may announce major tax cuts; according to China Daily"
"2018-12-18 01:15:00","2018-12-18 09:15:00","PBoC sets CNY mid-point at 6.8854 (Prev. 6.8908)"
"2018-12-18 01:15:00","2018-12-18 09:15:00","PBoC injects CNY 140bln via 7-day reverse repos and CNY 40bln via 14-day reverse repos; injecting a net CNY 180bln in Open Market Operations"
"2018-12-18 01:01:00","2018-12-18 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: Harbin Electric (1133 HK) -Trading halted with takeover code announcement."
"2018-12-18 00:30:00","2018-12-18 08:30:00","RBA Minutes from December 4th meeting reiterated that the board agreed the next move in rates is likely to be up than down but saw no strong case for a near-term change in policy"
"2018-12-18 00:27:00","2018-12-18 08:27:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2018-12-18 00:00:00","2018-12-18 08:00:00","New Zealand NBNZ Own Activity 13.6% (Prev. 7.6%)"
"2018-12-18 00:00:00","2018-12-18 08:00:00","Asia equity markets trade firmly in negative territory following the slump on Wall St as investors question whether the stock markets and economy can handle another Fed hike"
