"gmt_time","hk_time","subject"
"2018-03-21 19:46:00","2018-03-22 03:46:00","Canada's Trudeau says successful NAFTA deal is likely"
"2018-03-21 19:39:00","2018-03-22 03:39:00","Facebook (FB) - CEO Zuckerberg responding to the Cambridge Analytica scandal, acknowledges his mistakes, says appropriate actions had been taken years ago to prevent this"
"2018-03-21 19:15:00","2018-03-22 03:15:00","PREVIEW: RBNZ Monetary Policy Decision Wednesday 21st March at 20:00GMT"
"2018-03-21 19:13:00","2018-03-22 03:13:00","Fed’s Powell does not think recession probabilities as very high "
"2018-03-21 19:11:00","2018-03-22 03:11:00","Fed’s Powell says as the labour market has tightened, US has not seen higher wages and he is surprised by the lack of wage growth "
"2018-03-21 19:03:00","2018-03-22 03:03:00","Fed’s Powell says in some areas asset prices are elevated relative to the historic norms "
"2018-03-21 19:01:00","2018-03-22 03:01:00","Fed’s Powell says the current view on financial stability vulnerabilities are ‘moderate’"
"2018-03-21 19:01:00","2018-03-22 03:01:00","White House is reported to back the Omnibus spending bill"
"2018-03-21 18:51:00","2018-03-22 02:51:00","Fed's Powell says projections will change over time as the economy evolves "
"2018-03-21 18:48:00","2018-03-22 02:48:00","Fed’s Powell says a number of participants mentioned tariffs at the meeting, broad view tariff shouldn’t have immediate impact on policy outlook "
"2018-03-21 18:46:00","2018-03-22 02:46:00","Fed's Powell says FOMC still sees neutral rate of interest as quite low"
"2018-03-21 18:46:00","2018-03-22 02:46:00","Fed’s Powell says will carefully consider whether to hold more press conferences "
"2018-03-21 18:45:00","2018-03-22 02:45:00","Fed’s Powell says no sense in data that the US is on the cusp on an acceleration in inflation "
"2018-03-21 18:37:00","2018-03-22 02:37:00","Fed’s Powell does not intend to alter balance sheet, notes it is running smoothly "
"2018-03-21 18:33:00","2018-03-22 02:33:00","Fed's Powell says inflation seen stabilising around target in the near term and notes inflation not at target due to transitory factors "
"2018-03-21 18:32:00","2018-03-22 02:32:00","WTI crude futures settled higher by USD 1.63 at USD 65.17; Brent crude futures settled up USD 2.05 at USD 69.47"
"2018-03-21 18:31:00","2018-03-22 02:31:00","Fed's Powell notes inflation is moving towards target and expects sees gradual normalisation "
"2018-03-21 18:26:00","2018-03-22 02:26:00","US President Trump plans to announce China tariffs tomorrow, value of the tariffs likely around USD 50bln per year or slightly less, according to sources"
"2018-03-21 18:18:00","2018-03-22 02:18:00","WATCH Fed Chair Powell's Press Conference at 18:30 GMT/14:30 EDT"
"2018-03-21 18:04:00","2018-03-22 02:04:00","FOMC rate path projections: 2018 median view maintained 2.125%"
"2018-03-21 18:03:00","2018-03-22 02:03:00","FOMC Statement Comparison"
"2018-03-21 18:00:00","2018-03-22 02:00:00","FOMC lifts interest rate by 25bps; median view still sees 3 hikes in 2018"
"2018-03-21 17:45:00","2018-03-22 01:45:00","President Trump said to be having second thoughts about supporting Omnibus spending bill due to lack of border wall spending, according to Huffington Post"
"2018-03-21 17:34:00","2018-03-22 01:34:00","EU Leaders are to remind UK that nothing is agreed yet on Brexit and note respect is needed with commitments to Ireland and Gibraltar"
"2018-03-21 17:31:00","2018-03-22 01:31:00","US Trade Representative Lighthizer says FX intervention is a fundamental problem"
"2018-03-21 17:31:00","2018-03-22 01:31:00","US Trade Representative Lighthizer says FX intervention is a fundamental problem"
"2018-03-21 17:21:00","2018-03-22 01:21:00","US Trade Representative Lighthizer says NAFTA parterners are converging on autos"
"2018-03-21 17:17:00","2018-03-22 01:17:00","EU has reportedley added the 'Gibraltar' clause to the Brexit deal statement"
"2018-03-21 17:02:00","2018-03-22 01:02:00","Starbucks (SBUX) reiterate 12% or greater adjusted EPS growth target and a commitment to return USD 15bln to shareholders over the next three years "
"2018-03-21 16:31:00","2018-03-22 00:31:00","US DoJ says they are continuing to review the deal between Bayer (BAYN GY) and Monsanto (MON) "
"2018-03-21 16:30:00","2018-03-22 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.37%), FTSE 100 (-0.32%), DAX (+0.01%), CAC (-0.24%), IBEX (-0.52%), FTSE MIB (+0.07%), SMI (-0.72%)"
"2018-03-21 16:26:00","2018-03-22 00:26:00","EU’s Tusk says everything will be cleared tomorrow regarding US tariffs "
"2018-03-21 16:22:00","2018-03-22 00:22:00","US Trade Representative Lighthizer says US will take countermeasures if there is retaliation on agriculture products from China"
"2018-03-21 16:04:00","2018-03-22 00:04:00","EU Commission Vice President Katainen says he is more positive on exemptions from US duties"
"2018-03-21 16:04:00","2018-03-22 00:04:00","US Trade Representative says he is working closely with the auto industry on rules of origin and says Mexico wants to lure companies there to make cars and sell in the US "
"2018-03-21 16:00:00","2018-03-22 00:00:00","FOMC Meeting Preview (March 2018) "
"2018-03-21 15:58:00","2018-03-21 23:58:00","EU’s Tusk confirming UK transition period will be approved on Friday "
"2018-03-21 15:53:00","2018-03-21 23:53:00","Facebook (FB) postponing meeting to Thursday due to the weather"
"2018-03-21 15:45:00","2018-03-21 23:45:00","White House is to announce intellectual property tariffs on Thursday, notes China Visa and investment restrictions are not part of the first package, according to sources "
"2018-03-21 15:43:00","2018-03-21 23:43:00","Blackrock strategist Rosenberg sees short term US debt offering relatively compelling income with limited downside risk "
"2018-03-21 15:32:00","2018-03-21 23:32:00","Daily FX Wrap: Firmer than forecast data props up Usd, and now it’s over to the Fed"
"2018-03-21 15:19:00","2018-03-21 23:19:00","US Trade Representative Lighthizer says he hopes to complete tariffs exemptions by end of April"
"2018-03-21 15:14:00","2018-03-21 23:14:00","US President Trump says 301 action on China could end up being on Thursday but may slide to Friday"
"2018-03-21 14:58:00","2018-03-21 22:58:00","Centre Right says the 5 Star Movement should get lower house presidency, and the Centre-Right should get senate presidency"
"2018-03-21 14:48:00","2018-03-21 22:48:00","BoE offer to cover ratio for GBP 1.22bln 7-15yr Buyback: 3.70  (Prev. 3.11)"
"2018-03-21 14:35:00","2018-03-21 22:35:00","US Trade Representative Lighthizer says decision on 301 decision over China is in the very near future"
"2018-03-21 14:27:00","2018-03-21 22:27:00","US Trade Representative Lighthizer says the countries likely to be exempted from tariffs are: NAFTA partners, South Korea, EU, Argentina and Brazil"
"2018-03-21 14:24:00","2018-03-21 22:24:00","US Trade Representative Lighthizer states that they are in talks with Australia, Argentina and the EU on steel and alumimum exemptions, adding that they will soon talk to Brazil"
"2018-03-21 14:16:00","2018-03-21 22:16:00","US Trade Representative Lighthizer says the WTO is inadequate in dealing with China"
"2018-03-21 13:59:00","2018-03-21 21:59:00","Russian Energy Minister Novak says he is against transitioning towards a 0% export tax until at least 2025"
"2018-03-21 13:46:00","2018-03-21 21:46:00","Republican senators are unveiling a plan to deregulate through NAFTA"
"2018-03-21 13:38:00","2018-03-21 21:38:00","Option expiries of note for today's 10.00am NY cut (1400GMT)"
"2018-03-21 13:37:00","2018-03-21 21:37:00","OPEC commercial oil stocks are now 44mln bbls above the 5 year average, according to OPEC statement "
"2018-03-21 13:34:00","2018-03-21 21:34:00","Boeing (BA) and Embraer (ERJ) reportedly working on a deal which could be announced this week"
"2018-03-21 13:26:00","2018-03-21 21:26:00","OPEC, Non-OPEC technical committee sees compliance with oil output cuts in February at 138%, the highest level yet"
"2018-03-21 13:25:00","2018-03-21 21:25:00","Additional US equities stories post-the release of the Daily US Equity Opening News "
"2018-03-21 13:13:00","2018-03-21 21:13:00","Canada's Trudeau say he has optimism about getting a good deal on NAFTA, and is very aware of time pressure from Mexican elections"
"2018-03-21 13:05:00","2018-03-21 21:05:00","Conservative MP's planning to scupper Brexit deal over fishing agreement, urge Theresa May to reject the 21 month transition deal"
"2018-03-21 12:55:00","2018-03-21 20:55:00","Czech Central Bank's Tomsik says rates are ready to stay steady for 2018, adds there is room for faster rate hikes in 2019"
"2018-03-21 12:51:00","2018-03-21 20:51:00","German Chancellor Merkel says EU may have to take countermeasures against the US on trade disputes, thinks they are against the law, but will continue talks"
"2018-03-21 12:47:00","2018-03-21 20:47:00","Deutsche Bank (DBK GY) sees USD 450mln CIB headwind in Q1"
"2018-03-21 12:44:00","2018-03-21 20:44:00","Daily US Equity Opening News: Earnings from General Mills (GIS) and FedEx (FDX)"
"2018-03-21 12:42:00","2018-03-21 20:42:00","German Chancellor Merkel against comprehensive driving bans for diesel vehicles, urges tailored solutions for diesel emissions instead"
"2018-03-21 12:37:00","2018-03-21 20:37:00","OPEC and non-OPEC technical committee forecasts compliance with oil output cuts in Feb. to new record high according to two sources familiar with the matter"
"2018-03-21 12:29:00","2018-03-21 20:29:00","SocGen (GLE FP) Deputy CEO says they have a limited amount of capital to accompany growth, and targets small acquisitions where it has ""real strength"""
"2018-03-21 12:17:00","2018-03-21 20:17:00","Omnibus spending bill is said to be near a compromise so as to avoid a government shutdown, as according to a Republican official"
"2018-03-21 11:59:00","2018-03-21 19:59:00","Scotiabank FX Daily - USD Defensive Into FOMC; Market Expectations Stretched"
"2018-03-21 11:58:00","2018-03-21 19:58:00","US spending bill to include approx. USD 1.6bln for boarder security according to sources familiar with the matter"
"2018-03-21 11:45:00","2018-03-21 19:45:00","Banco Sabadell (SAB SM) in discussions to sell its property portfolios for EUR 3.3bln according to sources"
"2018-03-21 11:43:00","2018-03-21 19:43:00","China is planning countermeasures against US tariffs according to sources"
"2018-03-21 11:40:00","2018-03-21 19:40:00","Peugot (UG FP) said will increase production of automatic transmission in 2019 in Valenciennes, France "
"2018-03-21 11:37:00","2018-03-21 19:37:00","Swiss Office of Attorney General reports to have received help request from Italian authorities in a probe involving Kering (KER FP) for money laundering and investigations on unknown parties"
"2018-03-21 11:09:00","2018-03-21 19:09:00","DAILY US OPENING NEWS: Equities remain cautious ahead of the FOMC rate decision and Fed’s Powell Press Conference"
"2018-03-21 11:06:00","2018-03-21 19:06:00","Shell says the hydrocracker at its Pernis refinery is down for maintenance; two workers were injured during maintenance although the cause was unknown"
"2018-03-21 11:01:00","2018-03-21 19:01:00","General Mills (GIS) Q3 Adj. EPS USD 0.79 vs. Exp. USD 0.79, revenue USD 3.88bln vs. Exp. USD 3.89bln"
"2018-03-21 11:01:00","2018-03-21 19:01:00","General Mills (GIS) Q3 Adj. EPS USD 0.79 vs. Exp. USD 0.79, revenue USD 3.88bln vs. Exp. USD 3.89bln"
"2018-03-21 10:32:00","2018-03-21 18:32:00","Germany sells EUR 2.447bln vs. Exp. EUR 3.0bln of 10-year bunds; B/C 1.3 (Prev. 1.2), average yield 0.6% (Prev. 0.67%), retention 18.4%"
"2018-03-21 10:30:00","2018-03-21 18:30:00","Bayer (BAYN GY) wins approval for Monsanto (MON) takeover from the EU; Bayer to sell assets to BASF (BAS GY) in return for approval"
"2018-03-21 10:27:00","2018-03-21 18:27:00","EU MID-SESSION UPDATE: Markets await the Fed's monetary policy meeting "
"2018-03-21 10:15:00","2018-03-21 18:15:00","FX Morning Colour: almost all change for the Dollar as DXY slips back towards 90.000"
"2018-03-21 10:15:00","2018-03-21 18:15:00","Kremlin says Putin and Trump agreed to entrust preparations for their meeting to top diplomats; no date yet for meeting but preparation should begin as soon as possible"
"2018-03-21 10:01:00","2018-03-21 18:01:00","Informal talks between North Korea, South Korea and the US have finished with delegates discussing the talks as ""constructive"" and taking place in a ""positive atmosphere"""
"2018-03-21 09:58:00","2018-03-21 17:58:00","ECB's Smets says interest rates at current levels have been and are still absolutely necessary to avoid that inflation settles at too low levels"
"2018-03-21 09:50:00","2018-03-21 17:50:00","ECB allots EUR 79mln in 7-day MRO"
"2018-03-21 09:46:00","2018-03-21 17:46:00","UK Debt and STIRs swoon on inflation-topping earnings"
"2018-03-21 09:22:00","2018-03-21 17:22:00","Bunds: probing further below recent 158.00 pivot"
"2018-03-21 09:05:00","2018-03-21 17:05:00","German Panel of Economic Advisers raises 2018 growth forecast by 0.1% percentage point to 2.3%"
"2018-03-21 09:00:00","2018-03-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-03-21 09:00:00","2018-03-21 17:00:00","BMW (BMW GY) expects 2018 pre-tax profit of over EUR 10bln "
"2018-03-21 08:55:00","2018-03-21 16:55:00","Short Sterling strip hit hard, Gilts also under pressure after mixed start"
"2018-03-21 08:35:00","2018-03-21 16:35:00","Norway’s Labour and Welfare Administration cuts unemployment forecast to 2.3% for 2018, 2.2% for 2019 (Prev. 2.5% and 2.4%) "
"2018-03-21 08:28:00","2018-03-21 16:28:00","Anglo American (AAL LN) says there is potential for shortages in the copper market"
"2018-03-21 08:11:00","2018-03-21 16:11:00","ECB says banks borrowed EUR 200mln at marginal rate & deposited EUR 654.43bln"
"2018-03-21 08:06:00","2018-03-21 16:06:00","Germany's IFO: German economic growth seen At 2.6% In 2018, 2.1% In 2019"
"2018-03-21 08:04:00","2018-03-21 16:04:00","EU morning movers: Vivendi (VIV FP) +2.1%, Hermes (RMS FP) +1.2%, Ubisoft (UBI FP) +1.0%, Ocado (OCDO LN) -1.4%, Kingfisher (KGF LN) -5.8%"
"2018-03-21 07:28:00","2018-03-21 15:28:00","Bunds: tracking USTs lower ahead of 10 year German supply and Fed"
"2018-03-21 07:20:00","2018-03-21 15:20:00","AUCTION PREVIEW: Germany are to sell EUR 3bln 0.5% 2028 Bund"
"2018-03-21 07:01:00","2018-03-21 15:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-03-21 06:51:00","2018-03-21 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from LSE, Ubisoft and Atlantia"
"2018-03-21 06:33:00","2018-03-21 14:33:00","Italy's Forza Italia leader Silvio Berlusconi open to government pact with Five Star Movement according to La Repubblica"
"2018-03-21 06:20:00","2018-03-21 14:20:00","DAILY EUROPEAN OPENING NEWS: Asian stocks took impetus from Wall St. where the major indices rebounded from the recent tech sell-off"
"2018-03-21 05:43:00","2018-03-21 13:43:00","ASIA-PAC MARKET WRAP: Asia traded higher after Wall St. rebound, although looming FOMC and Japanese holiday kept upside mostly contained"
"2018-03-21 05:37:00","2018-03-21 13:37:00","RBI announces schedule for meeting for the upcoming financial year in which its next policy meeting will be held on April 4th-5th"
"2018-03-21 05:24:00","2018-03-21 13:24:00","China and Philippines are to discuss joint projects in the disputed South China Sea territory"
"2018-03-21 05:17:00","2018-03-21 13:17:00","Agile Group (3383 HK) FY17 net CNY 6.03bln vs. Prev. CNY 2.28bln Y/Y"
"2018-03-21 05:00:00","2018-03-21 13:00:00","ASX 200 preliminary close is up by 0.2% at 5950.20"
"2018-03-21 05:00:00","2018-03-21 13:00:00","South Korea offers to hold high-level meeting with North Korea on March 29th"
"2018-03-21 04:19:00","2018-03-21 12:19:00","Galaxy Entertainment (27 HK) receives provisional license in the Philippines"
"2018-03-21 04:13:00","2018-03-21 12:13:00","Geely Auto (175 HK) FY17 net CNY 10.6bln vs. Exp. CNY 9.99bln "
"2018-03-21 04:01:00","2018-03-21 12:01:00","Bank of America (BAC) is said to pull away from certain margin lending"
"2018-03-21 04:00:00","2018-03-21 12:00:00","Malaysian CPI (Feb) Y/Y % vs. Exp. 1.9% (Prev. 2.7%)"
"2018-03-21 03:40:00","2018-03-21 11:40:00","Thailand Imports (Feb) Y/Y 16.0% vs. Exp. 15.4% (Prev. 24.3%)"
"2018-03-21 03:40:00","2018-03-21 11:40:00","Thailand Exports (Feb) Y/Y 10.3% vs. Exp.	9.3% (Prev. 17.6%)"
"2018-03-21 03:40:00","2018-03-21 11:40:00","Thailand Trade Balance (USD)(Feb) 810M vs. Exp. 640Mln (Prev. -120M)"
"2018-03-21 03:36:00","2018-03-21 11:36:00","China Vice Commerce Minister says the nation will actively take steps to safeguard interests of its domestic industries following US trade investigations"
"2018-03-21 03:35:00","2018-03-21 11:35:00","PRE-MARKET INDIAN STOCK NEWS: Reliance Industries (RIL IS) Jio unit said board is to meet on Friday to consider INR 200bln capital raising through debt in tranches."
"2018-03-21 02:58:00","2018-03-21 10:58:00","China Feb. YTD fiscal revenue rose 15.8% Y/Y, while expenditures rose 16.7% Y/Y"
"2018-03-21 02:47:00","2018-03-21 10:47:00","Japan ruling coalition's LDP party policy chief Kishida says that Japan needs exit strategy from easy money, but also stated that relaxed monetary policy needs to stay for the time being"
"2018-03-21 02:45:00","2018-03-21 10:45:00","ASIA-PAC MID SESSION UPDATE: Asia tracks Wall St rebound, although gains are mostly contained with Japan away and amid looming FOMC"
"2018-03-21 02:34:00","2018-03-21 10:34:00","BHP iron ore executive says that China belt & road policy could result to USD 1.3tln of steel demand"
"2018-03-21 02:21:00","2018-03-21 10:21:00","US President Trump nominated Faulkender for Treasury Economic Policy position"
"2018-03-21 02:00:00","2018-03-21 10:00:00","New Zealand Credit Card Spending (Feb) Y/Y 7.0% (Prev. 4.6%)"
"2018-03-21 02:00:00","2018-03-21 10:00:00","New Zealand Credit Card Spending (Feb) M/M 0.7% (Prev. -0.6%)"
"2018-03-21 01:51:00","2018-03-21 09:51:00","UK Trade Secretary Fox says FTA is not the UK's only approach to relationships, will also look at incremental steps to improve trade"
"2018-03-21 01:30:00","2018-03-21 09:30:00","BoK Governor Lee reiterates need to keep policy rate accommodative because inflationary pressure is not strong from the demand side"
"2018-03-21 01:30:00","2018-03-21 09:30:00","BoK Governor Lee reiterates need to keep policy rate accommodative because inflationary pressure is not strong from the demand side"
"2018-03-21 01:15:00","2018-03-21 09:15:00","PBoC sets CNY mid-point at 6.3396 (Prev. 6.3246)"
"2018-03-21 01:14:00","2018-03-21 09:14:00","PRE-MARKET CHINESE STOCK NEWS: Ping An Insurance (2318 HK) FY17 net CNY 89.1bln vs. Exp. CNY 76.3bln Y/Y"
"2018-03-21 01:13:00","2018-03-21 09:13:00","PBoC skips open market operations"
"2018-03-21 01:11:00","2018-03-21 09:11:00","CAD and MXN are gaining strength during Asia trade after reports that US drops contentious auto-content proposal in NAFTA discussions"
"2018-03-21 01:07:00","2018-03-21 09:07:00","Noble Group (NOBL SP) founder and director Richard Elam resigns"
"2018-03-21 00:35:00","2018-03-21 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: China Steel Corp (2002 TT) February YTD pre-tax net profit rose 12% Y/Y"
"2018-03-21 00:25:00","2018-03-21 08:25:00","Police in Austin, Texas are responding to a reported explosion which injured at least one person; Update: Police state package was an incendiary device and currently doesn't think it is related to recent spate of explosions"
"2018-03-21 00:07:00","2018-03-21 08:07:00","SK Innovation (096770 KS) to acquire stake in US shale gas firm Longfellow Nemaha"
"2018-03-21 00:00:00","2018-03-21 08:00:00","Australian Skilled Vacancies (Feb) M/M 0.6% (Prev. 1.2%)"
"2018-03-21 00:00:00","2018-03-21 08:00:00","Australia sold AUD 1bln 2.25% 2022 Bonds b/c 3.94 (Prev. 4.10), avg. yield 2.3449% (Prev. 2.3582%)"
