"gmt_time","hk_time","subject"
"2018-09-11 15:33:00","2018-09-11 23:33:00","Boeing (BA) have suspended its operations at its South Carolina plant ahead of Hurricane Florence's landfall on Thursday"
"2018-09-11 15:30:00","2018-09-11 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (0.00%), FTSE 100 (-0.15%), DAX (-0.14%), CAC (+0.23%), IBEX (+0.22%), FTSE MIB (-0.33%), SMI (-0.15%)"
"2018-09-11 15:23:00","2018-09-11 23:23:00","Atlanta Fed have cut their GDP now tracker to 3.8% from 4.4%"
"2018-09-11 15:21:00","2018-09-11 23:21:00","Sports Direct (SDI) clarified they are not under investigation by the FRC"
"2018-09-11 15:18:00","2018-09-11 23:18:00","Turkish Presidential spokesperson says Erdogan is planning to meet with Investors before and after his trip to the US"
"2018-09-11 15:12:00","2018-09-11 23:12:00","Canada Foreign Minister Freeland says NAFTA talks are now back on with the US following her conversation with the USTR over the weekend"
"2018-09-11 15:09:00","2018-09-11 23:09:00","Russia thinks it is wrong for major European co.s to refuse to cooperate with Iran to protect the middle eastern country from US pressure "
"2018-09-11 15:05:00","2018-09-11 23:05:00","Air Products and Chemicals (APD) is to build a liquid hydrogen plant in its La Port, Texas facility"
"2018-09-11 15:03:00","2018-09-11 23:03:00","UK Chancellor Hammond says if the UK were to pay nothing in event of no Brexit deal, we can expect a very hard-nosed response from the EU"
"2018-09-11 15:01:00","2018-09-11 23:01:00","UK PM May spokesman says Chequers proposals would continue to see the car sector flourish"
"2018-09-11 14:56:00","2018-09-11 22:56:00","UK Chancellor Hammond says there will be no extension to the transition period "
"2018-09-11 14:50:00","2018-09-11 22:50:00","UK Chancellor Hammond agrees with Barnier that Brexit deal in six to eight weeks is doable"
"2018-09-11 14:47:00","2018-09-11 22:47:00","NHC says Florence is expected to strengthen later today, possible life threatening storm surge across the coasts of North and South Carolina"
"2018-09-11 14:47:00","2018-09-11 22:47:00","Russia and Iran are to discuss cooperation against sanctions,  and will continue work with Europe and China to counter US attempts to undermine Iran Nuclear Pact"
"2018-09-11 14:35:00","2018-09-11 22:35:00","Equinor says gas output at Corrib gas field will be reduced by 9 MCM/day, running through 15 September, due to planned maintenance "
"2018-09-11 14:34:00","2018-09-11 22:34:00","UK Chancellor Hammond says if we leave the EU without a deal we could expect some turbulence in the financial services "
"2018-09-11 14:31:00","2018-09-11 22:31:00","Daily FX Wrap: Buck benefits from a turnaround Tuesday of sorts"
"2018-09-11 14:31:00","2018-09-11 22:31:00","UK DMO announces it will sell GBP 2.75bln of 1.625% 2028 Gilt on 20 September"
"2018-09-11 14:27:00","2018-09-11 22:27:00","The Italian Government has told Silk Road (Autostrade's (ATL IM) shareholder) that it would offer compensation in case of toll-road nationalisation"
"2018-09-11 14:02:00","2018-09-11 22:02:00","JPMorgan Survey Shows Most Net Longs in Treasuries Since April 4"
"2018-09-11 13:52:00","2018-09-11 21:52:00","German Govt are open to a Deutsche Bank (DBK GY) and Commerzbank (CBK GY) merger, as according to Der Spiegel"
"2018-09-11 13:45:00","2018-09-11 21:45:00"," Dealreporter speculates that Trian has built a stake in Papa Johns (PZZA) - unconfirmed"
"2018-09-11 13:42:00","2018-09-11 21:42:00","China has reportedly delayed licenses for US companies as tariff talks continue, according to AP"
"2018-09-11 13:39:00","2018-09-11 21:39:00","Petrobras reports all clear after flaring at its Pasadena, Texas refinery (110K capacity)"
"2018-09-11 13:30:00","2018-09-11 21:30:00","HSBC sees further gains for the USD, particularly against the commodity dollars"
"2018-09-11 13:17:00","2018-09-11 21:17:00","South African President Ramaphosa says there is no reason to believe that any country will impose sanctions over land reform policies"
"2018-09-11 13:15:00","2018-09-11 21:15:00","Spain has priced its EUR 4bln 15yr 2033 linker at SPGB - 139"
"2018-09-11 13:05:00","2018-09-11 21:05:00","Riksbank's Ingves says inflation will not continue to go up, up, up"
"2018-09-11 13:04:00","2018-09-11 21:04:00","Additional US equities stories post-the release of the Daily US Equity Opening News: T-Mobile (TMUS)"
"2018-09-11 13:00:00","2018-09-11 21:00:00","T-Mobile (TMUS) and Ericsson (ERICB SS) sign a major USD 3.5bln 5G agreement "
"2018-09-11 12:53:00","2018-09-11 20:53:00","RANsquawk Daily US Equity Opening News - 11th September 2018"
"2018-09-11 12:34:00","2018-09-11 20:34:00","Fixed and FX latest: Brexit bubble deflated, then re-inflated"
"2018-09-11 12:27:00","2018-09-11 20:27:00","BofAML says targets GBPUSD at 1.35 in six months"
"2018-09-11 12:16:00","2018-09-11 20:16:00","Irish PM Varadkar says Brexit deal may be within weeks, insisting a deal was possible in October but ""may well run into November""."
"2018-09-11 12:02:00","2018-09-11 20:02:00","Scotiabank FX Daily - CAD Vulnerable As NAFTA Talks Resume In DC"
"2018-09-11 11:56:00","2018-09-11 19:56:00","EU warns UK of too much optimism over ""red line""; reported by Evening Standard citing sources"
"2018-09-11 11:51:00","2018-09-11 19:51:00","China says they regret Canada's WTO complaint on its anti-dumping measures on Canada's pulp"
"2018-09-11 11:45:00","2018-09-11 19:45:00","NHC says Hurricane Florence has weakened slightly, is expected to strengthen later in the day"
"2018-09-11 11:28:00","2018-09-11 19:28:00","BOE Governor Carney reiterates he is willing to do whatever he can to promote a successful Brexit"
"2018-09-11 11:26:00","2018-09-11 19:26:00","Russian military claims a staged provocation of chemical weapons use against civilians by the Syrian army is being filmed in Idlib, according to IFX"
"2018-09-11 11:20:00","2018-09-11 19:20:00","Spokesman for UK PM May says she believes the UK had a constructive engagement with EU over the summer; adding the UK sees a Salzburg informal EU summit as a staging post in Brexit negotiations"
"2018-09-11 11:17:00","2018-09-11 19:17:00","UK Chancellor Hammond says BOE Governor Carney has agreed to serve until Jan 2020 as Governor of the central bank; Jon Cunliffe to be re-appointed as deputy governor"
"2018-09-11 11:03:00","2018-09-11 19:03:00","Lufthansa (LHA GY) load factor 86.4, passenger traffic +8.7%"
"2018-09-11 11:02:00","2018-09-11 19:02:00","Saudi Aramco awards contract to China Harbour Engineering to build two drilling islands; Aramco says it will produce an additional 250k BPD of Arabian light crude from the Berri oil field"
"2018-09-11 10:50:00","2018-09-11 18:50:00","Russia energy minister Novak says Russian energy companies have the scope to raise output from current levels"
"2018-09-11 10:41:00","2018-09-11 18:41:00","RANsquawk Daily US Opening News - 11th September 2018"
"2018-09-11 10:35:00","2018-09-11 18:35:00","Sky News Sources have confirmed the Government is trying to prepare a series of bilateral deals with each of the EU 27 members to allow flights to continue to operate in the event of a 'no-deal' Brexit"
"2018-09-11 10:15:00","2018-09-11 18:15:00","RANsquawk EU Mid Session: Traders hit sell on equities as trade tensions heighten - 11th September 2018"
"2018-09-11 10:11:00","2018-09-11 18:11:00","Fixed Income: bonds flop and flip in wake of mixed UK data"
"2018-09-11 10:05:00","2018-09-11 18:05:00","Cigna (CI) reaffirms FY guidance, and are expected to reaffirm FY 2018 consolidated adj. income from operations, that is in the range of USD 3.34-3.42bln"
"2018-09-11 10:05:00","2018-09-11 18:05:00","Cigna (CI) reaffirms FY guidance, and are expected to reaffirm FY 2018 consolidated adj. income from operations, that is in the range of USD 3.34-3.42bln"
"2018-09-11 09:34:00","2018-09-11 17:34:00","FX Morning Colour: Eur and Gbp race to the top before topping out, as Jpy trails behind"
"2018-09-11 09:34:00","2018-09-11 17:34:00","UK sold GBP 2.5bln 1.75% 2049 Gilt; b/c 1.76, yield tail 0.9bps, 21 tick price tail"
"2018-09-11 09:30:00","2018-09-11 17:30:00","Russian Economy Ministry sees inflation rising to 3.2-3.3% in September, says RUB to pose main risk for inflation in near future"
"2018-09-11 09:30:00","2018-09-11 17:30:00","ECB allot EUR 4.224bln in their 7-day MRO"
"2018-09-11 09:08:00","2018-09-11 17:08:00"," Italy’s Finance Minister Tria says citizen income and tax cuts can be both done gradually; adding growth gap can not be closed with deficit spending"
"2018-09-11 09:00:00","2018-09-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-11 08:59:00","2018-09-11 16:59:00","NHC says some strengthening in hurricane Florence is expected during the next day or so and is expected to be a dangerous major hurricane throughout Thursday night"
"2018-09-11 08:55:00","2018-09-11 16:55:00","The NHC say that hurricane and storm surge watches have been issued for parts of North and South Carolina"
"2018-09-11 08:52:00","2018-09-11 16:52:00","China are to ask the WTO to authorize trade sanctions on the US because of the US non-compliance in 2017 trade dispute ruling"
"2018-09-11 08:51:00","2018-09-11 16:51:00","North Sea Buzzard oilfield restart delayed again, expected to be started later on in the day"
"2018-09-11 08:42:00","2018-09-11 16:42:00","Russian Economy Minster Oreshkin says the RUB is to move to its fair level once the overhang from export revenue held in FX disappears"
"2018-09-11 08:35:00","2018-09-11 16:35:00","Hurricane Florence has seen little strength over the past few hours, hurricane and storm surge watches are likely to be issued today"
"2018-09-11 08:27:00","2018-09-11 16:27:00","Russian Economy Minister Oreshkin says the CBR should take decisions based on long term trends, not short term volatility"
"2018-09-11 08:22:00","2018-09-11 16:22:00","Netherlands sells EUR 0.875bln vs. Exp. EUR 0.75-1.25bln 4% 2037 with a yield of 0.85% vs. Prev. 0.298%"
"2018-09-11 08:06:00","2018-09-11 16:06:00","The Spanish Government is looking to privatise Bankia (BKIA SM), but not immediately"
"2018-09-11 07:30:00","2018-09-11 15:30:00","UK debt and STIR futures: bearish Brexit and other factors"
"2018-09-11 07:17:00","2018-09-11 15:17:00","Riksbank's First Deputy Governor Af Jochnick says the Swedish economy is doing well however it is difficult to get inflation to 2%; adding the Riksbank is getting closer to the point policy normalisation could begin"
"2018-09-11 07:11:00","2018-09-11 15:11:00","ECB says banks borrowed EUR 41mln at marginal rate & deposited EUR 675.456bln"
"2018-09-11 07:05:00","2018-09-11 15:05:00","Morning EU Movers: Iliad (ILD FP) +2.9%, Telecom Italia (TIT IM) +2.4%, Repsol (REP SM) +2.2%, Total (FP FP) +0.9%, Heineken (HEIA NA) -2.0%, ArcelorMittal (MT NA) -3.1%"
"2018-09-11 06:41:00","2018-09-11 14:41:00","Bunds: grinding lower after sedate start as BTP extend beyond 126.00"
"2018-09-11 06:38:00","2018-09-11 14:38:00","The Italian Foreign Minister does not expect the nation to come to blows with the EU over the budget; adding Italy is determined to pass a budget that will stem market speculation"
"2018-09-11 06:27:00","2018-09-11 14:27:00","RANsquawk Bond Auction Previews - 11th September 2018"
"2018-09-11 06:20:00","2018-09-11 14:20:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-11 06:18:00","2018-09-11 14:18:00","Major FX option expiries for today's NY cut"
"2018-09-11 06:01:00","2018-09-11 14:01:00","Norway GDP M/M (July) -0.2% "
"2018-09-11 06:01:00","2018-09-11 14:01:00","Norway's Mainland GDP M/M (July) +0.2%"
"2018-09-11 05:57:00","2018-09-11 13:57:00","Italian budget may include up to EUR 5bln for citizen income which is a step down from the what was first calculated; according to an analyst at AFS"
"2018-09-11 05:56:00","2018-09-11 13:56:00","Russian Energy Minister Novak says OPEC+ may sign a new long-term cooperation deal in December"
"2018-09-11 05:52:00","2018-09-11 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-11 05:24:00","2018-09-11 13:24:00","India's Bharat Petroleum (BPCL IS) is to lift 1mln bbl of Iranian oil and to skip purchase of Iranian oil in October; according to sources"
"2018-09-11 05:22:00","2018-09-11 13:22:00","RANsquawk Daily European Opening News - 11th September 2018 "
"2018-09-11 04:50:00","2018-09-11 12:50:00","ASIA-PAC MARKET WRAP: Asia eventually traded mostly higher with outperformance in Nikkei 225 as it coat-tailed on currency moves"
"2018-09-11 04:30:00","2018-09-11 12:30:00","Japanese Tertiary Industry Activity Index (Jul) M/M 0.1% vs. Exp. 0.1% (Prev. -0.5%)"
"2018-09-11 04:15:00","2018-09-11 12:15:00","Nasdaq is said to prepare tools related to crypto price moves"
"2018-09-11 04:14:00","2018-09-11 12:14:00","Mexico is reportedly prepared to sign a bilateral trade deal with US if a US and Canada cannot reach an agreement, according to reports in FT citing Finance Minister Anaya"
"2018-09-11 04:00:00","2018-09-11 12:00:00","Japan sells JPY 578.9bln in 30yr JGBs b/c 4.23 vs. Prev. 4.68, avg. yield 0.838% vs. Prev. 0.850%"
"2018-09-11 03:35:00","2018-09-11 11:35:00","Japan 30yr auction results reportedly delayed for 25 mins"
"2018-09-11 03:28:00","2018-09-11 11:28:00","PRE-MARKET INDIA STOCK NEWS: Tata Motors (TTMT IS) reported its global sales rose 14% in August"
"2018-09-11 03:18:00","2018-09-11 11:18:00","China Environment Ministry said to mull ending requiring provinces to set output cuts for heavy industry during winter heating season"
"2018-09-11 03:13:00","2018-09-11 11:13:00","UK Conservative Party Brexiteers are said to have failed to reach an agreement on an alternate Brexit plan, according to reports in FT"
"2018-09-11 03:08:00","2018-09-11 11:08:00","Japanese Finance Minister Aso reiterates view that they do not want to pursue a bilateral FTA with US"
"2018-09-11 03:03:00","2018-09-11 11:03:00","Pioneer Corp (6773 JT) said to get tens of billions of yen in financial assistance from Baring"
"2018-09-11 02:58:00","2018-09-11 10:58:00","China investor group is said to plan ending its pursuit for Yum China (YUMC)"
"2018-09-11 02:50:00","2018-09-11 10:50:00","Reports note that BoJ is said to want to keep ETF target kept inline with actual purchases and that the bank may be willing to adjust target higher or lower if there is a significant change in purchases, adds no sign of ETF target changes at next meeting"
"2018-09-11 02:48:00","2018-09-11 10:48:00","NHC says Paul weakens to a tropical depression"
"2018-09-11 02:34:00","2018-09-11 10:34:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed with Nikkei 225 outperforming as it coat-tails on USD/JPY advances"
"2018-09-11 02:24:00","2018-09-11 10:24:00","US President Trump issues emergency declarations for North Carolina and South Carolina due to approaching Hurricane Florence"
"2018-09-11 02:13:00","2018-09-11 10:13:00","GLP (GLP SP) and Singapore sovereign wealth fund GIC to launch USD 2.0bln fund which will focus on Chinese logistic facilities "
"2018-09-11 01:34:00","2018-09-11 09:34:00","Japanese Economic Minister Motegi says Japan and US are sill negotiating date for bilateral trade discussions which if conducted will be prior to Abe-Trump summit"
"2018-09-11 01:34:00","2018-09-11 09:34:00","Japanese Economic Minister Motegi says Japan and US are sill negotiating date for bilateral trade discussions which if conducted will be prior to Abe-Trump summit"
"2018-09-11 01:17:00","2018-09-11 09:17:00","Russia Energy Minister Novak says OPEC and allies to discuss cooperation after 2018 in Algeria, adds OPEC+ cooperation could continue without output quotas beyond 2018"
"2018-09-11 01:15:00","2018-09-11 09:15:00","PBoC sets CNY mid-point at 6.8488 (Prev. 6.8389)"
"2018-09-11 01:12:00","2018-09-11 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-09-11 01:07:00","2018-09-11 09:07:00","Fitch affirmed Singapore sovereign rating at AAA; Outlook Stable"
"2018-09-11 01:00:00","2018-09-11 09:00:00","Philippines Exports (Jul) Y/Y 0.3% (Prev. -0.1%)"
"2018-09-11 01:00:00","2018-09-11 09:00:00","Philippines Imports (Jul) Y/Y 31.6% (Prev. 24.2%)"
"2018-09-11 01:00:00","2018-09-11 09:00:00","Philippines Trade Balance (Jul) -3.55B (Prev. -3.35B)"
"2018-09-11 00:58:00","2018-09-11 08:58:00","Renesas (6723 JT) reportedly to acquire US chipmaker IDT for more than JPY 700bln"
"2018-09-11 00:57:00","2018-09-11 08:57:00","PRE-MARKET CHINESE  STOCK NEWS: China State Construction Holdings (3311 HK) August YTD contract sales HKD 82.5bln vs. Prev. HKD 72.3bln Y/Y"
"2018-09-11 00:45:00","2018-09-11 08:45:00","Iran is said to set October light crude oil official selling price to Asia higher by USD 1.10/bbl"
"2018-09-11 00:31:00","2018-09-11 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) August rev. rose 25.3% Y/Y TWD 396.8bln"
"2018-09-11 00:02:00","2018-09-11 08:02:00","Asia equity markets begin somewhat mixed following a similar lead from US where most majors finished higher as tariff concerns took a back seat ahead of this week's central bank activity and with the GOP releasing plans for a fresh round of tax cuts"
"2018-09-11 00:01:00","2018-09-11 08:01:00","Japanese Manpower Survey (Q4) 26 (Prev. 26)"
"2018-09-11 00:01:00","2018-09-11 08:01:00","New Zealand Manpower Survey (Q4) 16.0% (Prev. 7.0%)"
"2018-09-11 00:01:00","2018-09-11 08:01:00","Australian Manpower Survey (Q4) 15.0% (Prev. 8.0%)"
"2018-09-11 00:01:00","2018-09-11 08:01:00","Chinese Manpower Survey (Q4)	7.0% (Prev. 10.0%)"
