"gmt_time","hk_time","subject"
"2018-10-09 21:40:00","2018-10-10 05:40:00","Italy's Finance Minister Tria is to address Parliament on Wednesday at 09:00BST/04:00EDT "
"2018-10-09 21:25:00","2018-10-10 05:25:00","Argentina Central Bank cut LELIQ 7-day note rate to 72.602% (Prev. 73.524%)"
"2018-10-09 21:12:00","2018-10-10 05:12:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Australian Westpac Consumer Confidence, Speech by Fed's Williams and RBA's Coombs"
"2018-10-09 21:01:00","2018-10-10 05:01:00","Hurricane Michael strengthens to a Category 3 hurricane"
"2018-10-09 21:00:00","2018-10-10 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-10-09 21:00:00","2018-10-10 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-10-09 20:55:00","2018-10-10 04:55:00","NHC says Hurricane Michael strengthens to a major hurricane, expected to weaken as it makes landfall in Florida"
"2018-10-09 20:52:00","2018-10-10 04:52:00","Irish PM say they want to finish talks on confidence and supply agreement with main opposition party by October 31st"
"2018-10-09 20:50:00","2018-10-10 04:50:00","DAILY ASIA-PAC OPENING NEWS"
"2018-10-09 20:22:00","2018-10-10 04:22:00","Brazil socialist party PSB endorses leftist Haddad for second round vote"
"2018-10-09 20:13:00","2018-10-10 04:13:00","Explosion at oil refinery in Brod, Northern Bosnia, according to police reports cited by newswires"
"2018-10-09 20:07:00","2018-10-10 04:07:00","RANsquawk US Market Wrap - 9th October 2018: SPX prints fourth straight day of losses"
"2018-10-09 20:06:00","2018-10-10 04:06:00","P&G (PG) says US has granted an exemption for steel tariffs for its Gilette and Venus brands"
"2018-10-09 19:53:00","2018-10-10 03:53:00","US President Trump reiterating his dislike for what the Fed is doing, says it doesn't need to raise rates as fast"
"2018-10-09 19:49:00","2018-10-10 03:49:00","US President Trump says he does not like WTI at USD 74/bbl"
"2018-10-09 19:33:00","2018-10-10 03:33:00","Edison International (EIX) California fire officials determined EIX equipment caused 2017 Liberty Fire"
"2018-10-09 19:13:00","2018-10-10 03:13:00","Italian ministry to confirm targets after watchdog rejects plan, ANSA reports"
"2018-10-09 19:06:00","2018-10-10 03:06:00","Italy PM Conte says Italy government will not change its budget outline"
"2018-10-09 19:00:00","2018-10-10 03:00:00","Cummins (CMI) has authorized up to USD 2bln worth of share repurchases of common stock"
"2018-10-09 18:58:00","2018-10-10 02:58:00","Mexico's Pemex has halted production at Mina Titlan refinery (capacity: 285,00 bpd) due to fire "
"2018-10-09 18:31:00","2018-10-10 02:31:00","WTI (X8) settles USD 0.67 higher at USD 74.96/bbl, Brent (Z8) settles USD 1.09 higher at USD 85.00/bbl"
"2018-10-09 18:23:00","2018-10-10 02:23:00","Bill Ackman's Pershing Square confirms it owns 15.2mln shares of Starbucks (SBUX)"
"2018-10-09 18:13:00","2018-10-10 02:13:00","US estimates producers have cut around 40% output in the Gulf of Mexico due to Hurricane Michael"
"2018-10-09 17:58:00","2018-10-10 01:58:00","US Secretary of State Pompeo notes real progress on his trip to North Korea and sees a full path to nuclear denuclearization  "
"2018-10-09 17:56:00","2018-10-10 01:56:00","Alphabet (GOOGL) Google unit has filed an appeal in the EU court against the EU antitrust fine in regard to the Android case"
"2018-10-09 17:48:00","2018-10-10 01:48:00","EU Privacy Chief expects first round of fines under new privacy rules, sanctions could include temporary bans on companies"
"2018-10-09 17:42:00","2018-10-10 01:42:00","NHC says hurricane Michael is forecast to be a major hurricane at landfall in Florida and weaken after it hits land, currently located about 500km South-SouthWest of Florida"
"2018-10-09 17:33:00","2018-10-10 01:33:00","White House Economic Advisor Hasset says Trump respects Fed's independence, also says budget deficit is higher than anyone would like "
"2018-10-09 17:12:00","2018-10-10 01:12:00","Bill Ackman is said to have disclosed a stake in Starbucks (SBUX) worth USD 900mln"
"2018-10-09 17:07:00","2018-10-10 01:07:00","Brazil's leftist Presidential Candidate Haddad says his Finance Minister will not come from financial markets, may be an economist or a business leader"
"2018-10-09 17:00:00","2018-10-10 01:00:00","Fed's Harker (non-voter) says 'very little slack left' in the US labour market "
"2018-10-09 16:55:00","2018-10-10 00:55:00","Italy's EU Affairs Minister Savona says the budget outline should change if the spread is too high, would need much more than 2.4% deficit"
"2018-10-09 16:37:00","2018-10-10 00:37:00","Mexico's Energy Minister says Mexico hopes to reverse in two years downward trend in crude reserves "
"2018-10-09 16:32:00","2018-10-10 00:32:00","Mexico's Pemex says seven finds have 3P reserves of 180mln barrels of equivalent"
"2018-10-09 16:30:00","2018-10-10 00:30:00","UK Brexit Minister Raab says we will not sign up to an indefinite customs union with the backstop"
"2018-10-09 16:30:00","2018-10-10 00:30:00","UK Brexit Minister Raab says we will not sign up to an indefinite customs union with the backstop"
"2018-10-09 16:16:00","2018-10-10 00:16:00","Goldman Sachs (GS) Head of Fixed Income Sales department is to depart from the co."
"2018-10-09 16:14:00","2018-10-10 00:14:00","UK Brexit Minister Raab says negotiations with the EU have intensified, some differences on the withdrawal agreement"
"2018-10-09 16:03:00","2018-10-10 00:03:00","Irish Foreign Minister says does not think we will have a no deal Brexit but thinks a deal will be done"
"2018-10-09 15:59:00","2018-10-09 23:59:00","US is said to mull blocking UK from global procurement"
"2018-10-09 15:54:00","2018-10-09 23:54:00","Irish Foreign Minister Coveney sees a strong chance of a Brexit deal"
"2018-10-09 15:33:00","2018-10-09 23:33:00","EU and the UK have made progress in Brexit talks, divorce terms could be settled by Monday, according to reports"
"2018-10-09 15:31:00","2018-10-09 23:31:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.50%), FTSE 100 (+0.12%), DAX (+0.31%), CAC (+0.47%), IBEX (+0.83%), FTSE MIB (+1.02%), SMI (+0.06%)"
"2018-10-09 15:29:00","2018-10-09 23:29:00","Fiat-Chrysler (FCAU) nearing the sale of its Marelli unit to KKR's (KKR) Calsonic "
"2018-10-09 15:09:00","2018-10-09 23:09:00","Pemex is to announce a discovery in shallow water Gulf of Mexico "
"2018-10-09 15:02:00","2018-10-09 23:02:00","Reports suggest there has been new evidence of a hack of Super Micro (SMCI) hardware found at US telecom "
"2018-10-09 15:00:00","2018-10-09 23:00:00","Fed says future inflation expectations unchanged in September"
"2018-10-09 14:57:00","2018-10-09 22:57:00","US SPR crude sales were 1.3mln barrels last week; according to DoE data"
"2018-10-09 14:55:00","2018-10-09 22:55:00","US President Trump states that China are not prepared for a trade deal. There have been a couple of meetings arranged but they were cancelled"
"2018-10-09 14:42:00","2018-10-09 22:42:00","South African President Ramaphosa states that Nene has submitted a resignation letter; letter has been accepted"
"2018-10-09 14:40:00","2018-10-09 22:40:00","Daily FX Wrap: even the Jpy now yielding to Usd draw"
"2018-10-09 14:05:00","2018-10-09 22:05:00","US President Trump has reportedly accepted UN Ambassaor Haley's resignation, according to Axios"
"2018-10-09 14:00:00","2018-10-09 22:00:00","Senior ANC Source says South Africa President Ramaphosa is set to announce the departure of Finance Minister Nene"
"2018-10-09 13:59:00","2018-10-09 21:59:00","Fed's Evans (non-voter, dove) says economy has been solid in 2017 and 2018, believes US will continue to see growth in the near-term"
"2018-10-09 13:58:00","2018-10-09 21:58:00","PRIMER: US Q3 2018 Earnings Season"
"2018-10-09 13:43:00","2018-10-09 21:43:00","RANsquawk sources report talk that Carl Icahn could target eBay (EBAY) - Unconfirmed "
"2018-10-09 13:41:00","2018-10-09 21:41:00","Italy's Deputy PM Di Maio challenges bank of Italy on pension reform"
"2018-10-09 13:36:00","2018-10-09 21:36:00","Proctor & Gamble (PG) declare quarterly dividend of USD 0.7172/share on common stock"
"2018-10-09 13:33:00","2018-10-09 21:33:00","Honeywell (HON) has been rejected by the high court on EPA refrigerant rule"
"2018-10-09 13:31:00","2018-10-09 21:31:00","Fed's Kaplan reiterates that fed should be moving rates towards the neutral rate, says that any move in inflation above target is to be gradual"
"2018-10-09 13:27:00","2018-10-09 21:27:00","Italy auditing court says Italian government growth forecasts are optimistic"
"2018-10-09 13:25:00","2018-10-09 21:25:00","Additional US Equity Stories - D, JACK, AES, PEB, LHO, LEN, PFE"
"2018-10-09 13:18:00","2018-10-09 21:18:00","South African President Ramaphosa would prefer ex-central banker Mboweni as the next finance minister, according to sources "
"2018-10-09 13:00:00","2018-10-09 21:00:00","Fed's Kaplan (Non-voter, Neutral) says China support for yuan shows capital outflow concerns"
"2018-10-09 12:53:00","2018-10-09 20:53:00","UK DMO says that the UK 2071 Gilt to yield 1.25bps below 2068 Gilt; to sell GBP 5.25bln at re-offer price of 90.085 (equivalent to a yield of 1.9241%)"
"2018-10-09 12:50:00","2018-10-09 20:50:00","Fixed and FX latest: bonds pare gains/cut losses, but Greenback grinds higher"
"2018-10-09 12:45:00","2018-10-09 20:45:00","RANsquawk Daily US Equity Opening News - 9th October 2018"
"2018-10-09 12:28:00","2018-10-09 20:28:00","Fed's Kaplan (neutral, non-voter) says US cyclical inflation pressures are building on the back of tariffs, oil prices and a hot labour market"
"2018-10-09 12:26:00","2018-10-09 20:26:00","Italy PM Conte, Deputy PMs Salvini and Di Maio and Finance Minister Tria are to meet at 8pm to discuss the budget, Il Sole"
"2018-10-09 12:15:00","2018-10-09 20:15:00","Fed's Kaplan (dove, non-voter) says he is glad US trade agreements have been renegotiated "
"2018-10-09 12:08:00","2018-10-09 20:08:00","Irish Finance Minister Donohoe thinks there will be a Brexit deal but it also preparing for a no-deal "
"2018-10-09 12:02:00","2018-10-09 20:02:00","Scotiabank FX Daily - USD Remains Firm Vs. G10 As Markets Focus On CNY/H"
"2018-10-09 11:57:00","2018-10-09 19:57:00","Italian Budget Minster Borghi tweets in reaction to suggestions that the Government is to act should spreads widen past 400bps saying that ministers ""never said any precise threshold"""
"2018-10-09 11:56:00","2018-10-09 19:56:00","Bank of Italy official says there are spread levels above which some banks will need to ask for market help"
"2018-10-09 11:52:00","2018-10-09 19:52:00","German government aims to pass legislation on tax consequences of Brexit; aims to give affected party a transition period if faced negative consequences from Brexit as stated in the German draft seen by Reuters"
"2018-10-09 11:48:00","2018-10-09 19:48:00","NHC says Michael is strengthening while moving North-Northwestward over the Southeastern Gulf of Mexico "
"2018-10-09 11:22:00","2018-10-09 19:22:00","Turkey's Finance Minister Albayrak says agreed with all firms that a minimum of 10% discount will be made until the end of the year on all the brands included in the inflation basket"
"2018-10-09 11:19:00","2018-10-09 19:19:00","South Africa's President Ramaphosa has spoken with Finance Minister Nene and the President is to make a decision in due course; according to EWN News"
"2018-10-09 11:06:00","2018-10-09 19:06:00","Turkish Industry Minister says will lower financing costs and will decrease dependence on imports; adds common aim of measures is to lower investment, production and input costs to support fight against inflation"
"2018-10-09 11:00:00","2018-10-09 19:00:00","Bank of Italy official says debt/GDP ratio has yet to be 'reversed with decision'; adds there remains a threat of vicious circle over the country's debt costs and repercussions for the real economy "
"2018-10-09 10:58:00","2018-10-09 18:58:00","RANsquawk Daily US Opening News - 9th October 2018"
"2018-10-09 10:38:00","2018-10-09 18:38:00","Italian Finance Minsiter Tria says that if a financial crisis happens they will do as Draghi did"
"2018-10-09 10:34:00","2018-10-09 18:34:00","Italian Finance Minister Tria says that they will do what they have to do if the spread hits 400-500 bps"
"2018-10-09 10:16:00","2018-10-09 18:16:00","Italian Finance Minister Tria says a constructive dialogue is underway with the European Commission, adds that current yields are unacceptable and spreads are worrying even if it hasn't got out of hand"
"2018-10-09 10:09:00","2018-10-09 18:09:00","RANsquawk EU Mid Session - Tria tries in vain to stop BTP rot -  9th October 2018"
"2018-10-09 10:09:00","2018-10-09 18:09:00","RANsquawk EU Mid Session - Tria tries in vain to stop BTP rot -  9th October 2018"
"2018-10-09 10:07:00","2018-10-09 18:07:00","Fixed Income: some decoupling, range extension and supply issues"
"2018-10-09 09:38:00","2018-10-09 17:38:00","UK to sell GBP 5.25bln of 2071 Gilt via syndication, as according to a bookrunner"
"2018-10-09 09:32:00","2018-10-09 17:32:00","Germany sells EUR 399mln vs. Exp. EUR 500mln of 0.1% I/L 2026 bund: B/C 2.7  (Prev. 1.4), real yield -1.12% (Prev. -0.97%)"
"2018-10-09 09:30:00","2018-10-09 17:30:00","ECB allots EUR 7.302bln in 7-day MRO"
"2018-10-09 09:30:00","2018-10-09 17:30:00","FX Morning Colour: different day, but familiar patterns and ranges"
"2018-10-09 09:00:00","2018-10-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-09 09:00:00","2018-10-09 17:00:00","Volkswagen (VOW3 GY) brand sales -18.3% to 485k in Sept."
"2018-10-09 08:58:00","2018-10-09 16:58:00","NHC have said that Michael is expected to strengthen and be a major hurricane by landfall in Florida"
"2018-10-09 08:50:00","2018-10-09 16:50:00","Riksbank's Skingsley says that economic development is advancing in such a way to justify gradual tightening, adds that a rise in rates won't tighten policy, but rather reduce expansion"
"2018-10-09 08:47:00","2018-10-09 16:47:00","Orders for the UK 2071 Gilt exceed GBP 27bln, with price guidance set at 1.25bps below 2068 Gilt"
"2018-10-09 08:34:00","2018-10-09 16:34:00","UK GILT orders are in excess of GBP 24bln, price guidance is still 1 to 1.25BPS below 2068 GILT"
"2018-10-09 08:30:00","2018-10-09 16:30:00","BoE's FPC maintains countercyclical buffer at 1% and will review the decision on November 28th "
"2018-10-09 08:25:00","2018-10-09 16:25:00","IEA Birol states that the Oil market is very tight, further adding that expensive energy is back and that oil demand is currently strong and we need more supply."
"2018-10-09 08:23:00","2018-10-09 16:23:00","Italy's Finance Minister Tria states that strategy of debt containment was not been efficient and sees need for a boost to economic growth"
"2018-10-09 08:20:00","2018-10-09 16:20:00","Voestalpine (VOE AV) have received US tariff exemptions for 2300 products"
"2018-10-09 08:14:00","2018-10-09 16:14:00","Italy's Finance Minister Tria states that the low Italian growth did not cause a debt to GDP ratio cut"
"2018-10-09 08:09:00","2018-10-09 16:09:00","Netherlands sells EUR 0.735bln vs. Exp. EUR 0.5-1.0bln 2.75% 2047 DSL with an average yield 1.184% vs. Prev. 1.42%"
"2018-10-09 08:04:00","2018-10-09 16:04:00","UK has opened books for its 2071 conventional Gilt via syndication"
"2018-10-09 07:45:00","2018-10-09 15:45:00","UK debt and STIR futures conform to bearish leads"
"2018-10-09 07:15:00","2018-10-09 15:15:00","ECB says banks borrowed EUR 58mln at marginal rate & deposited EUR 644.6bln"
"2018-10-09 07:14:00","2018-10-09 15:14:00","UBS spot FX trade ideas, 9th October 18"
"2018-10-09 07:04:00","2018-10-09 15:04:00","According to the Chinese Foreign Ministry China will not use the Yuan in their trade dispute, additionally labeling remarks from the US treasury as groundless speculation"
"2018-10-09 07:01:00","2018-10-09 15:01:00","EU morning movers: Ipsen (IPN FP) -4.1%, Royal Mail (RMG LN) -4.0%, Wirecard (WDI GY) +4.0%, Sage Group (SGE LN) -4.7%, Direct Line (DLG LN) +2.7%"
"2018-10-09 06:54:00","2018-10-09 14:54:00","Ex- Junior Brexit Minister Baker says that nearly 80 colleagues are set to vote down the Chequers amendments"
"2018-10-09 06:49:00","2018-10-09 14:49:00","An anti-graft body has agreed to investigate Finance Minister Nene, concerning an alleged breach of executive code of ethics statement"
"2018-10-09 06:48:00","2018-10-09 14:48:00","Bunds: back to bear-steepening mode "
"2018-10-09 06:40:00","2018-10-09 14:40:00","Italian Deputy PM Salvini states the government will not change the budget plan; believes it will generate wealth and jobs"
"2018-10-09 06:32:00","2018-10-09 14:32:00","Italian fiscal plan likely to be rejected by the Italian budget watchdog, according to Il Sole"
"2018-10-09 06:04:00","2018-10-09 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-09 06:02:00","2018-10-09 14:02:00","Major option expiries for today's NY cut"
"2018-10-09 05:54:00","2018-10-09 13:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-09 05:28:00","2018-10-09 13:28:00","RANsquawk Daily European Opening News - 9th October 2018 "
"2018-10-09 05:05:00","2018-10-09 13:05:00","Norges Bank's Olsen says that a long period of low interest rates and rising household debt is leading to more uncertainty around the effects of higher interest rates"
"2018-10-09 05:00:00","2018-10-09 13:00:00","ASIA-PAC MARKET WRAP: Asian stocks traded mixed as the region took the lead from Wall St"
"2018-10-09 05:00:00","2018-10-09 13:00:00","Japanese Economy Watchers Outlook Index (Sep) 51.3 vs. Exp. 51.4 (Prev. 50.6)"
"2018-10-09 05:00:00","2018-10-09 13:00:00","Japanese Economy Watchers Current Index (Sep) 48.6 vs. Exp. 47.3 (Prev. 48.7)"
"2018-10-09 04:30:00","2018-10-09 12:30:00","Japanese Bankruptcies (Sep) Y/Y -8.5% (Prev. 8.6%)"
"2018-10-09 04:28:00","2018-10-09 12:28:00","US Officials warn China that US President Trump will not engage in trade talks with Chinese President Xi at the G20 summit if China does not produce a detailed list of concessions; according to two people briefed on negotiations"
"2018-10-09 04:26:00","2018-10-09 12:26:00","ECB's Vasiliauskas (Hawkish) sees elevated risks to global growth"
"2018-10-09 04:19:00","2018-10-09 12:19:00","Goldman Sachs Equity Research sees 2018 WTI and Brent prices at USD 67.49/bbl and USD 72.98/bbl respectively; and 2019 at USD 64.50/bbl and USD 70.00/bbl respectively"
"2018-10-09 03:44:00","2018-10-09 11:44:00","Indian oil companies ask for an additional INR 120bln LPG and Keroses subsidy payment due to higher prices; according to government sources. Indian Finance Ministry is to assess this"
"2018-10-09 03:21:00","2018-10-09 11:21:00","PRE-MARKET INDIA STOCK NEWS: - Supreme Court seeks RBI response on the representation over banks delaying passing on the benefit of lower interest rates to those who have taken loans at floating interest rates. (ET)"
"2018-10-09 02:55:00","2018-10-09 10:55:00","NHC says Hurricane Michael continues to strengthen"
"2018-10-09 02:44:00","2018-10-09 10:44:00","China is offering a 16% tax rebate to exporters"
"2018-10-09 02:02:00","2018-10-09 10:02:00","ASIA-PAC MID-SESSION UPDATE: China tries to find a firm footing after yesterday's slump"
"2018-10-09 01:47:00","2018-10-09 09:47:00","China approves three coal-bed methane projects with total investment of CNY 7.8bln"
"2018-10-09 01:36:00","2018-10-09 09:36:00","IMF Chief Economist says IMF has an optimistic Brexit outlook"
"2018-10-09 01:15:00","2018-10-09 09:15:00","PBoC sets CNY mid-point at 6.9019 (Prev. 6.8957)"
"2018-10-09 01:12:00","2018-10-09 09:12:00","PBoC skips open market operations for a net daily drain of CNY 60bln"
"2018-10-09 01:12:00","2018-10-09 09:12:00","PBoC skips open market operations for a net daily drain of CNY 60bln"
"2018-10-09 01:10:00","2018-10-09 09:10:00","PRE-MARKET CHINESE  STOCK NEWS: - Top trade negotiators from China and US are unlikely to meet this week during the IMF and World Bank annual meetings; according to a senior US Treasury Official. "
"2018-10-09 01:01:00","2018-10-09 09:01:00","IMF World Economic Outlook Report"
"2018-10-09 00:35:00","2018-10-09 08:35:00","New Zealand ANZ Inflation Gauge Y/Y 2.9% (Prev. 2.8%) "
"2018-10-09 00:35:00","2018-10-09 08:35:00","New Zealand ANZ Inflation Gauge M/M 0.3% (Prev. 0.6%) "
"2018-10-09 00:31:00","2018-10-09 08:31:00","US President Trump is to ask EPA to seek rule change allowing summers sales of higher ethanol gasoline and impose new rules that limit speculation in biofuel credit in an attempt to prevent parties from driving up price; according to White House official"
"2018-10-09 00:11:00","2018-10-09 08:11:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2018-10-09 00:03:00","2018-10-09 08:03:00","Australia sells AUD 150mln 0.75% 2027 I/L; b/c 4.97, average yield 0.8078%"
"2018-10-09 00:03:00","2018-10-09 08:03:00","Brazil Presidential Candidate Bolsorano denies plans to raise income tax"
