"gmt_time","hk_time","subject"
"2018-06-28 23:00:00","2018-06-29 07:00:00","South Korean Industrial Production (May) M/M 1.1% vs. Exp. 0.2% (Prev. 3.4%)"
"2018-06-28 23:00:00","2018-06-29 07:00:00","South Korean Construction Output (May) Y/Y 0.0% (Prev. 1.4%)"
"2018-06-28 23:00:00","2018-06-29 07:00:00","South Korean Retail Sales (May) Y/Y 4.6% (Prev. 5.3%)"
"2018-06-28 22:45:00","2018-06-29 06:45:00","New Zealand Building Permits (May) M/M 7.1% (Prev. -3.7%)"
"2018-06-28 22:22:00","2018-06-29 06:22:00","CME raises crude oil NYMEX maintenance margins by 7.3% to USD 2950/contract for August and raises Brent futures maintenance margins by 4.4% to USD 2975/contract for July"
"2018-06-28 22:09:00","2018-06-29 06:09:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights Include Japanese Industrial Production & Tokyo CPI, Australian Private Sector Credit, South Korean Industrial Production & Retail Sales"
"2018-06-28 22:00:00","2018-06-29 06:00:00","New Zealand ANZ Consumer Confidence (Jun) M/M -0.8% (Prev. 0.4%)"
"2018-06-28 22:00:00","2018-06-29 06:00:00","New Zealand ANZ Consumer Confidence Index (Jun) 120.0 (Prev. 121.0)"
"2018-06-28 21:50:00","2018-06-29 05:50:00","DAILY ASIA-PAC OPENING NEWS"
"2018-06-28 21:00:00","2018-06-29 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-06-28 21:00:00","2018-06-29 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-06-28 20:53:00","2018-06-29 04:53:00","Bank of America (BAC) to repurchase up to USD 20.6bln in shares and boost quarterly dividend by 25% to USD 0.15/Shr "
"2018-06-28 20:51:00","2018-06-29 04:51:00","Goldman Sachs (GS) to repurchase up to USD 5.0bln of shares and boosts quarterly dividend "
"2018-06-28 20:48:00","2018-06-29 04:48:00","Morgan Stanley (MS) to repurchase up to USD 4.7bln of shares and boosts dividend 20% to USD 0.30/Shr "
"2018-06-28 20:44:00","2018-06-29 04:44:00","American Express (AXP) to repurchase USD 3.4bln of shares and boost dividend 11% to USD 0.40/Shr"
"2018-06-28 20:42:00","2018-06-29 04:42:00","Wells Fargo (WFC) to repurchase up to USD 24.5bln shares and increases dividend by 10% to USD 0.43/Shr"
"2018-06-28 20:40:00","2018-06-29 04:40:00","JPMorgan (JPM) to boost dividend to USD 0.80/Shr from USD 0.56 and plans USD 20.7bln share buyback"
"2018-06-28 20:39:00","2018-06-29 04:39:00","Citi (C) to repurchase up to USD 17.6bln of shares and to boost dividends by 41%"
"2018-06-28 20:31:00","2018-06-29 04:31:00","US Fed says Deutsche Bank's (DBK GY) US operations fail second part of bank stress tests due to material weakness in data capabilities and controls"
"2018-06-28 20:19:00","2018-06-29 04:19:00","Italy does agree on the proposal for migrants but only if it has unanimous EU support and if they are set up in other EU states, according to Italy government source "
"2018-06-28 20:19:00","2018-06-29 04:19:00","Italy does agree on the proposal for migrants but only if it has unanimous EU support and if they are set up in other EU states, according to Italy government source "
"2018-06-28 20:16:00","2018-06-29 04:16:00","Nike (NKE) Q1 EPS USD 0.69 vs Exp. USD 0.64, Revenue USD 9.79bln vs Exp. USD 9.39bln, announced a USD 15bln share repurchase programme. "
"2018-06-28 20:12:00","2018-06-29 04:12:00","RANsquawk US Market Wrap - 28th June 2018 - Oil hits highest since 2014"
"2018-06-28 20:07:00","2018-06-29 04:07:00","Italy is said to be unlikely to accept an EU migration deal which does not include a reform of Dublin treaty, common responsibility on rescue of migrants, or a significant increase in funds for Africa, according to an Italian government source"
"2018-06-28 19:48:00","2018-06-29 03:48:00","Fed's Kashkari (Non-voter, Dove) says Fed could be one or two hikes from the neutral rate and favours pausing when that level is reached"
"2018-06-28 19:44:00","2018-06-29 03:44:00","Synnex (SNX) is reportedly near a deal to acquire Convergys (CVG) for USD 26.50/shr, or USD 2.4bln, according to WSJ citing sources"
"2018-06-28 19:16:00","2018-06-29 03:16:00","Three workers at Tesla's (TSLA) assembly plant in California say the company is not producing enough to reach CEO Musk's 5000 per week target"
"2018-06-28 19:01:00","2018-06-29 03:01:00","France, Italy, Netherlands, Spain and Malta agree on wording on draft EU Summit conclusions regarding immigration, according to a French diplomatic source"
"2018-06-28 18:43:00","2018-06-29 02:43:00","Canada’s government is to reveal a package to aid steel and aluminium industries and workers tomorrow, which will be spread over several years and worth between CAD 500mln and CAD 800mln, according to a source"
"2018-06-28 18:35:00","2018-06-29 02:35:00","WTI Crude futures (Q8) settle 69c higher at USD 73.45/bbl; Brent crude futures (Q8) settle 23c higher at USD 77.85/bbl"
"2018-06-28 18:33:00","2018-06-29 02:33:00","Fed’s Bostic (Voter, Dove) says he is comfortable with slowing the pace of rate hikes "
"2018-06-28 18:33:00","2018-06-29 02:33:00","US President Trump says EU came to him to negotiate on trade"
"2018-06-28 18:17:00","2018-06-29 02:17:00","The European Council have not come to a conclusion at this stage, and have also cancelled the press conference "
"2018-06-28 17:49:00","2018-06-29 01:49:00","Italy is reportedly holding back the EU summit conclusions, according to an official "
"2018-06-28 17:02:00","2018-06-29 01:02:00","US Sells 30bln in 7yr notes, Tail 0.0bps"
"2018-06-28 16:44:00","2018-06-29 00:44:00","Fed's Bostic (Voter, Dove) says expansion has been steady with few surprises, the fed is worried about overheating, and he is concerned about an unpleasant economic snapback"
"2018-06-28 16:39:00","2018-06-29 00:39:00","WH Trade Adviser Navarro says Trump has made it clear he is a free trader and that all he is trying to do is level the playing field"
"2018-06-28 16:31:00","2018-06-29 00:31:00","RANsquawk Bond Auction Previews - 28th June 2018 "
"2018-06-28 16:26:00","2018-06-29 00:26:00","Fed’s Bullard (Non-voter, Dove) says it does not look like there is much inflation risk today"
"2018-06-28 16:08:00","2018-06-29 00:08:00","Acxiom (ACXM) is said to expect offers of USD 1.5bln from Interpublic Group (IPG) and Dentsu for it’s customer data business, according to WSJ citing sources"
"2018-06-28 15:39:00","2018-06-28 23:39:00","CNBCS Faber says Amazon (AMZN) entry intro pharma sales could speed up review of CVS (CVS) deal to acquire Aetna (AET) and Cigna (CI) deal for Express Scripts (ESRX) given DOJ economic impact analysis now seen as more favorable for the acquirers"
"2018-06-28 15:35:00","2018-06-28 23:35:00","Saudi June oil exports are for now in the 7.6-7.7 million bpd range, according to Energy Intelligence"
"2018-06-28 15:30:00","2018-06-28 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.88%), FTSE 100 (-0.10%), DAX (-1.40%), CAC (-0.97%), IBEX (-0.82%), FTSE MIB (-0.64%), SMI (-0.48%) "
"2018-06-28 15:19:00","2018-06-28 23:19:00","UK Union has voted to strike at the North Sea Total Oil and Gas fields "
"2018-06-28 15:10:00","2018-06-28 23:10:00","Fed's Bullard (Non-voter, Dove) says risk of inversion should result in the Fed to slow down rate hikes until it is obvious that inflation pressures or long term yields are increasing "
"2018-06-28 15:08:00","2018-06-28 23:08:00","Hungarian Central Bank says they will not comment on the current HUF exchange rate changes"
"2018-06-28 15:01:00","2018-06-28 23:01:00","US Energy Secretary Perry says he hopes OPEC members will fill oil supply gap left by Iran sanctions; comfortable Saudi and Russia can increase production to stabilise the oil market"
"2018-06-28 14:49:00","2018-06-28 22:49:00","Fed's Bullard (Non-Voter, Dove) says the US needs faster productivity so growth can sustainably rise"
"2018-06-28 14:49:00","2018-06-28 22:49:00","BoE's Haldane says does not expect a faster pace of interest rate hikes than envisaged in May"
"2018-06-28 14:46:00","2018-06-28 22:46:00","Daily FX Wrap: Indecisive price action amid an absence of trade updates, month-end flows begin to take effect "
"2018-06-28 14:39:00","2018-06-28 22:39:00","Brazilian Central Bank Chief Goldfajn says this is not the time to issue signals for future rate decisions"
"2018-06-28 14:33:00","2018-06-28 22:33:00","Shell says force majeure on Bonny light crude exports from Nigeria remains in place"
"2018-06-28 14:31:00","2018-06-28 22:31:00","France is willing to enter a bilateral deal with Germany over secondary movement of immigrants, if Berlin asks; according to an Elysee source "
"2018-06-28 14:28:00","2018-06-28 22:28:00","Fielmann (FIE GY) expects to increase unit sales during H1 by 1% to a total of 4.05mln units"
"2018-06-28 14:23:00","2018-06-28 22:23:00","Brazilian Central Bank Chief Goldfajn says the risk inflation remains low has diminished substantially"
"2018-06-28 14:16:00","2018-06-28 22:16:00","In a statement regarding Sky (SKY LN), chain principle offer would be required to be made at GBP 10.72 for each share in Sky; according to UK's takeover panel"
"2018-06-28 14:10:00","2018-06-28 22:10:00","Total OPEC 14 supply (June) rises by 70K BPD to 31.66mln BPD, increases in Saudi (+170K BPD) and Nigeria (+150K BPD) were offset by declines in Libya (-210K BPD) and Venezuela (-50K BPD)"
"2018-06-28 14:10:00","2018-06-28 22:10:00","EU's Juncker states ""I don't have to lecture Mrs May but I would like our British friends to make clear their positions = we can't go on with a split cabinet - they have to say what they want"""
"2018-06-28 14:01:00","2018-06-28 22:01:00","ECB to allow some leniency of USD 890bln bad loan pile; according to sources"
"2018-06-28 14:00:00","2018-06-28 22:00:00","Comcast (CMCSA) is interested in investing in hulu with live TV, as according to sources"
"2018-06-28 13:30:00","2018-06-28 21:30:00","BoE's Haldane says lifting rates would still leave UK monetary conditions ""extraordinarily "" accommodative historically"
"2018-06-28 13:28:00","2018-06-28 21:28:00","Additional US Equity Stories: Starbucks (SBUX) - The coffee retailers CFO is to retire. "
"2018-06-28 13:11:00","2018-06-28 21:11:00","German Debt Agency expects the ECB to buy approx. EUR 50bln of German government bonds next year"
"2018-06-28 13:09:00","2018-06-28 21:09:00","BAE Systems (BA/ LN) has won a contract to build Australia's new fleet of warships, in a contract estimated to be valued between AUD 15bln and AUD 20bln"
"2018-06-28 13:09:00","2018-06-28 21:09:00","UK PM May says both sides are committed to a faster pace of Brexit negotiations"
"2018-06-28 12:53:00","2018-06-28 20:53:00","RANsquawk Daily US Equity Opening News - 28th June 2018: Amazon (AMZN) / Pharmaceutical Names (CVS, RAD, WBA, ESRX) - Amazon is to acquire Pillpack, which offers pre-sorted medication and home delivery."
"2018-06-28 12:39:00","2018-06-28 20:39:00","Thyssenkrupp (TKA GY) have reportedly settled on final terms for their deal with Tata"
"2018-06-28 12:09:00","2018-06-28 20:09:00","Scotiabank FX Daily - CAD Rallies Post-Poloz While Markets See July At 50/50"
"2018-06-28 11:57:00","2018-06-28 19:57:00","Iran's OPEC governor says that the Saudi plan to pump more oil ridicules OPEC"
"2018-06-28 11:47:00","2018-06-28 19:47:00","Eskom has offered workers a 6.2% pay increase vs. 9% requested"
"2018-06-28 11:47:00","2018-06-28 19:47:00","Eskom has offered workers a 6.2% pay increase vs. 9% requested"
"2018-06-28 11:44:00","2018-06-28 19:44:00","BofA Merrill Lynch's Woo says the USD rally is to continue"
"2018-06-28 11:41:00","2018-06-28 19:41:00","Volvo (VOLVB SS) have received a large order from the Netherlands for electric buses"
"2018-06-28 11:33:00","2018-06-28 19:33:00","Lafargeholcim (LHN SW) is under formal investigation over allegations of funding terrorist activities in Syria and crimes against humanity; according to a judicial source"
"2018-06-28 11:08:00","2018-06-28 19:08:00","PBoC to keep prudent monetary policy neutral; adding that monetary policy will not be too tight or too loose"
"2018-06-28 11:04:00","2018-06-28 19:04:00","An Indian trade source says India could raise imports of US oil and gas with a rising demand but announced US and Indian officials have identified mutual areas of trade co-operation, and have a list of items covering new goods and services for trade"
"2018-06-28 11:00:00","2018-06-28 19:00:00","Walgreens Boots Alliance (WBA) Q3 Adj. EPS USD 1.53 vs. Exp. 1.48, revenue USD 34.0bln vs. Exp. USD 34.1bln; boosts dividend and announces share buyback"
"2018-06-28 10:50:00","2018-06-28 18:50:00","Accenture (ACN) Q3 EPS USD 1.79 vs. Exp. USD 1.71, revenue USD 10.3bln vs. Exp. USD 10.0bln; raised outlook for EPS"
"2018-06-28 10:38:00","2018-06-28 18:38:00","RANsquawk Daily US Opening News - 28th June 2018"
"2018-06-28 10:32:00","2018-06-28 18:32:00","Krones (KRN GY) CEO affirms 2018 targets, adding the summer slump is smaller than last year"
"2018-06-28 10:16:00","2018-06-28 18:16:00","Osram Licht (OSR GY) adjusts 2018 forecast; now sees comparable revenue increasing 1.0-3.0% (Prev. 3.0-5.0%), sees Adj. EBITDA of approx EUR 570-600mln (Prev. EUR 640mln)"
"2018-06-28 10:07:00","2018-06-28 18:07:00","India's oil ministry has requested that refiners prepare for a 'drastic reduction or zero' imports from Iran from November, according to sources "
"2018-06-28 10:00:00","2018-06-28 18:00:00","Finnish PM says he ready to agree a deal with German Chancellor Merkel on immigration within the EU"
"2018-06-28 09:57:00","2018-06-28 17:57:00","China's top zinc and lead producers plan to cut zinc output by 10% in an attempt to boost zinc prices; according to sources"
"2018-06-28 09:50:00","2018-06-28 17:50:00","ABN Amro now expect the ECB to raise its deposit rate in December 2019 (Prev. September 2019) by 10bps to -0.3% ; citing dovish ECB communication as well as the likelihood that core inflation will undershoot the central bank’s forecasts"
"2018-06-28 09:16:00","2018-06-28 17:16:00","Italy sells EUR 4.5bln vs. Exp. EUR 3.5-4.5bln 0.25% 2023 and 0.35% 2028 BTP and EUR 2bln vs. Exp. EUR 1.5-2bln 0.25% 2025 CCTeu "
"2018-06-28 09:09:00","2018-06-28 17:09:00","UK Trade Minister Fox says early evidence suggests safeguards may be needed to protect the steel industry following the US tariffs"
"2018-06-28 09:00:00","2018-06-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-28 08:57:00","2018-06-28 16:57:00","RANsquawk EU Mid Session - 28th June 2018 - Choppy trade early doors as markets awaits trade developments"
"2018-06-28 08:33:00","2018-06-28 16:33:00","BoE's agents' summary of business conditions: Retail sales growth had ticked up over the past month, boosted by stronger sales of seasonal clothing and footwear; growth in consumer services had slowed"
"2018-06-28 08:19:00","2018-06-28 16:19:00","FX morning colour: DXY once again a key guiding force for markets as traders await further trade posturing, month-end flows and the EU summit"
"2018-06-28 08:10:00","2018-06-28 16:10:00","Tankers attempting to enter East Libyan ports will be deemed illegal, tanker due at Libya's Zueitina port is said to be turned away"
"2018-06-28 08:03:00","2018-06-28 16:03:00","BoJ Deputy Governor Wakatabe says the benefits of yield-curve control outweigh side effects;  no need to adjust policy now"
"2018-06-28 08:00:00","2018-06-28 16:00:00","ECB reiterate that the Eurozone economic expansion is solid, broad-based and expected to continue "
"2018-06-28 07:50:00","2018-06-28 15:50:00","Petrofac (PFC LN) has agreed the sale of its entire 45% interest in Chergui asset in Tunisia to Perenco"
"2018-06-28 07:49:00","2018-06-28 15:49:00","H&M (HMB SS) CEO says it is now ""tougher to reach"" the earlier given FY18 outlook"
"2018-06-28 07:47:00","2018-06-28 15:47:00","RANsquawk Ad-Hoc Economic Analysis - PREVIEW: EU Summit - 28th June 2018"
"2018-06-28 07:46:00","2018-06-28 15:46:00","Libya's Eastern NOC have instructed companies in the East of the nation to halt oil exports"
"2018-06-28 07:31:00","2018-06-28 15:31:00","German Chancellor Merkel says if we don't get an agreement of 28 EU members, we must consider coalition of the willing on migrant policy; adding that it could be a make or break for the EU "
"2018-06-28 07:24:00","2018-06-28 15:24:00","Libyan oil output at 700k BPD after conflicts in the East of the country"
"2018-06-28 07:18:00","2018-06-28 15:18:00","German Chancellor Merkel says on migration, we are not where we want to be yet; adding we won't be able to reach a common migration agreement at the June Summit"
"2018-06-28 07:10:00","2018-06-28 15:10:00","ECB says banks borrowed EUR 97mln at marginal rate & deposited EUR 645.78bln with it overnight; excess liquidity EUR 1.801tln"
"2018-06-28 07:08:00","2018-06-28 15:08:00","South Korean and US Defence Chiefs agree UN Sanctions against North Korea will be in place until North Korea takes solid, irreversible measures towards denuclearisation"
"2018-06-28 07:05:00","2018-06-28 15:05:00"," Major FX option expiries for today's NY cut "
"2018-06-28 07:04:00","2018-06-28 15:04:00","EU morning movers: Shire (SHP LN) +2.2%, Suez (SEV FP) -2.7%, Intesa Sanpaolo (ISP IM) -1.0%, JCDecaux (DEC FP) +0.5%, Fiat Chrysler (FCAU IM) -1.25%"
"2018-06-28 06:11:00","2018-06-28 14:11:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-28 05:49:00","2018-06-28 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-28 05:29:00","2018-06-28 13:29:00","RANsquawk Daily European Opening News - 28th June 2018"
"2018-06-28 05:23:00","2018-06-28 13:23:00","Italy is to not pass income tax reductions next year, according to reports"
"2018-06-28 05:14:00","2018-06-28 13:14:00","Honda Motor (7267 JT) May global vehicle output rose 2.1% Y/Y to 435.8k vehicles"
"2018-06-28 04:59:00","2018-06-28 12:59:00","BoE Deputy Governor Cunliffe says BoE expects rates to increase gradually in the approaching years"
"2018-06-28 04:51:00","2018-06-28 12:51:00","ASIA-PAC MARKET WRAP: Trade uncertainties kept Asia stocks indecisive"
"2018-06-28 04:40:00","2018-06-28 12:40:00","Mitsubishi Motors (7203 JT) May global output rose 36.7% Y/Y to 118.1K units"
"2018-06-28 04:40:00","2018-06-28 12:40:00","Toyota (7203 JT) May global vehicle output rose 0.6% Y/Y to 738.9k units"
"2018-06-28 04:39:00","2018-06-28 12:39:00","Nissan (7201 JT) May global vehicle output fell 3.2% Y/Y to 464.0k vehicles"
"2018-06-28 04:32:00","2018-06-28 12:32:00","Australian government reportedly are forced to delay plans to cut corporate taxes by at least 2 months after failing to get enough support, according to reports"
"2018-06-28 04:31:00","2018-06-28 12:31:00","Posco Daewoo (047050 KS) receives KRW 300bln Myanmar gas block development contract"
"2018-06-28 04:21:00","2018-06-28 12:21:00","BoE's Cunliffe warned of the impact of rate increases to households with large debt, according to BBC interview"
"2018-06-28 03:55:00","2018-06-28 11:55:00","Takeda (4502 JT) shareholders rejected a proposal which opposed a deal with Shire (SHP LN)"
"2018-06-28 03:41:00","2018-06-28 11:41:00","Dr Reddy's (DRRD IS) receives US FDA Establishment Inspection Report for 2 Hyberabad plants"
"2018-06-28 03:41:00","2018-06-28 11:41:00","Dr Reddy's (DRRD IS) receives US FDA Establishment Inspection Report for 2 Hyberabad plants"
"2018-06-28 03:35:00","2018-06-28 11:35:00","Japan sells JPY 1.757tln in 2yr JGBs b/c 4.88 vs. Prev. 4.91, avg. yield -0.128% vs. Prev. -0.147%"
"2018-06-28 03:28:00","2018-06-28 11:28:00","China Chongqing is said to increase home supply in an attempt to slow speculation"
"2018-06-28 03:25:00","2018-06-28 11:25:00","PRE-MARKET INDIA STOCK NEWS: Tata Steel (TATA IS) is said to be near to EUR 15bln deal this week to merge its European assets with Thyssenkrupp (TKA GY)"
"2018-06-28 03:11:00","2018-06-28 11:11:00","Qantas (QAN AT) Chairman Clifford is to step down and will be replaced by Richard Goyder"
"2018-06-28 03:06:00","2018-06-28 11:06:00","China Ministry of Finance says will adjust tariffs on an array of imports from several Asia-Pac countries effective July 1st"
"2018-06-28 03:03:00","2018-06-28 11:03:00","RBNZ says from 2019 rate decisions will be announced on a Wednesday and be implemented on a Thursday, with the rate decision to be announced after 1400 local time"
"2018-06-28 02:53:00","2018-06-28 10:53:00","China NDRC is said to consider banning companies from issuing 1yr USD-denominated bonds as it recently noted that some companies' overseas debts were too large "
"2018-06-28 02:41:00","2018-06-28 10:41:00","China implements home purchase restrictions on 3 cities, according to China Daily"
"2018-06-28 02:39:00","2018-06-28 10:39:00","Mazda (7261 JT) May global production rose 13.4% Y/Y to 135.8k units"
"2018-06-28 02:32:00","2018-06-28 10:32:00","ASIA-PAC MID-SESSION UPDATE: Trade uncertainties keep Asia stocks cautious"
"2018-06-28 02:17:00","2018-06-28 10:17:00","Suzuki (7269 JT) May global output rose 14% Y/Y to 311.6K vehicles"
"2018-06-28 02:11:00","2018-06-28 10:11:00","China Mofcom says US planned curbs on technology exports to China could backfire, adds does not support using national security as basis for investment restrictions"
"2018-06-28 02:08:00","2018-06-28 10:08:00","Subaru (7270 JT) May domestic output fell 16.4% Y/Y to 43.6k units"
"2018-06-28 02:00:00","2018-06-28 10:00:00","South Korea Department Store Sales (May) Y/Y 1.8% (Prev. -0.2%)"
"2018-06-28 02:00:00","2018-06-28 10:00:00","South Korea Discount Store Sales (May) Y/Y -4.5% (Prev. -4.5%)"
"2018-06-28 01:30:00","2018-06-28 09:30:00","Australian Job Vacancies (May) 5.7% (Prev. 4.4%)"
"2018-06-28 01:15:00","2018-06-28 09:15:00","PBoC sets CNY mid-point at 6.5960 (Prev. 6.5569)"
"2018-06-28 01:15:00","2018-06-28 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos, for a net daily drain of CNY 100bln"
"2018-06-28 01:14:00","2018-06-28 09:14:00","US President Trump vows the US will finish trade war it did not start"
"2018-06-28 01:06:00","2018-06-28 09:06:00","PRE-MARKET CHINESE  STOCK NEWS: White House Economic Advisor Kudlow denied the  US President denied claims that US was softening stance and stated that President Trump is not retreating on China"
"2018-06-28 01:00:00","2018-06-28 09:00:00","Chinese Swift Global Payments (May) 1.9% (Prev. 1.7%)"
"2018-06-28 00:32:00","2018-06-28 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Wafer Works Corp (6182 JT) sees annual revenue to increase to over TWD 10bln next year vs. TWD 6.4bln annual revenue last year"
"2018-06-28 00:08:00","2018-06-28 08:08:00","Australian Finance Minister Cormann say government defers plan on lessening corporate tax cuts and says they remain committed to cutting the tax rate to 25% for all companies"
"2018-06-28 00:01:00","2018-06-28 08:01:00","Asia equity markets begin mostly lower following the negative lead from Wall St amid trade uncertainty, although commodity-related sectors keep ASX 200 afloat; ASX 200 (Unch), Nikkei 225 (-0.4%), KOSPI (-0.5%)"
