"gmt_time","hk_time","subject"
"2018-06-19 20:30:00","2018-06-20 04:30:00","US API Weekly Crude Stocks (15 Jun) -3.016M vs. Exp. -1.900M (Prev. +0.800M)"
"2018-06-19 20:17:00","2018-06-20 04:17:00","API EXPECTATIONS: crude stocks -1.9mln barrels, Cushing stocks +500k barrels, Distillates -200k barrels, Gasoline +200k barrels "
"2018-06-19 20:15:00","2018-06-20 04:15:00","FedEx (FDX) Q4 Adj. EPS USD 5.91 vs Exp. USD 5.72, revenueUSD 17.30bln vs Exp. USD 17.19bln"
"2018-06-19 20:13:00","2018-06-20 04:13:00","RANsquawk US Market Wrap - 19th June 2018 - US escalates Trade Wars with threat of further tariffs"
"2018-06-19 20:03:00","2018-06-20 04:03:00","Iraq oil minister says Iraq has not considered an oil production increase yet, he hopes to reach a deal at Friday's OPEC meeting "
"2018-06-19 20:02:00","2018-06-20 04:02:00","Oracle (ORCL) Q4 Adj. EPS 0.99 USD vs Exp. USD 0.94, Revenue USD 11.3bln vs Exp. USD 11.2bln"
"2018-06-19 19:28:00","2018-06-20 03:28:00","Saudi Arabia is said to be briefing OPEC delegates on a 300k – 600k bpd production increase, according to FT"
"2018-06-19 19:15:00","2018-06-20 03:15:00","Akorn (AKRX) is working with the FDA to address EpiPen shortages, and it agrees to increase production of EpiPen's"
"2018-06-19 19:00:00","2018-06-20 03:00:00","Iran oil minister says he will not attend the OPEC+ meeting on Saturday, he will depart from Vienna on Friday; adds Iran has no problems with current oil prices"
"2018-06-19 18:39:00","2018-06-20 02:39:00","Iran oil minister says he does not think an agreement will be reached at this OPEC meeting; he adds OPEC is not an organisation to receive orders from US President Trump and oil is not a weapon or a political tool"
"2018-06-19 18:39:00","2018-06-20 02:39:00","PREMIER: OPEC/OPEC+ meetings preview, 21-23 June 2018 ​​​​​​​"
"2018-06-19 18:34:00","2018-06-20 02:34:00","WTI futures (Q8) settle 79 cents lower at USD 64.90/bbl, Brent futures settle 26 cents lower at USD 75.08/bbl"
"2018-06-19 18:28:00","2018-06-20 02:28:00","Turkey’s President Erdogan says he will bring down interest rates, there is no other way"
"2018-06-19 18:10:00","2018-06-20 02:10:00","ITV political editor states ""chief whip thinks he has numbers to win tomorrow's 'meaningful vote' vote, so Grieve and remainer rebels are not being offered concessions"""
"2018-06-19 17:59:00","2018-06-20 01:59:00","OPEC+ Committee is said to see May cuts compliance at 147% (Prev. 152% compliance in April)"
"2018-06-19 17:29:00","2018-06-20 01:29:00","EU Brexit Negotiator Michel Barnier says serious divergences remain in Brexit talks (Ireland) but does note some good advances have been made on Brexit divorce issues (VAT, customs, certificates for goods, data protections)"
"2018-06-19 17:29:00","2018-06-20 01:29:00","EU Brexit Negotiator Michel Barnier says serious divergences remain in Brexit talks (Ireland) but does note some good advances have been made on Brexit divorce issues (VAT, customs, certificates for goods, data protections)"
"2018-06-19 17:15:00","2018-06-20 01:15:00","Canada's Foreign Minister Freeland says have no choice but retaliate against US tariffs and adds Canada Reiterates will not escalate or back-down in trade disputes "
"2018-06-19 17:04:00","2018-06-20 01:04:00","Whirlpool's (WHR) monthly AHAM data is reportedly weaker than expected"
"2018-06-19 16:52:00","2018-06-20 00:52:00","Mexico's foreign minister says the next ministerial meeting on NAFTA should take place in July "
"2018-06-19 16:49:00","2018-06-20 00:49:00","US President Trump says it is possible the US could do a one-to-one NAFTA deal with Mexico and a separate one with Canada "
"2018-06-19 16:14:00","2018-06-20 00:14:00","Russia's economy minister Oreshkin says Russia may impose tariffs on US imports of US road-building equipment; will not impose tariffs on medicine imports from the US"
"2018-06-19 16:11:00","2018-06-20 00:11:00","Siemens (SIE GY) reportedly denied reports that it is considering options for its gas turbine business "
"2018-06-19 16:07:00","2018-06-20 00:07:00","Saudi Aramco says its facilities are operating normally following reports of a houthi missile on Asir "
"2018-06-19 16:04:00","2018-06-20 00:04:00","German Finance Minister Scholz forecasts Germany's debt to be below 60% of GDP in 2019"
"2018-06-19 16:03:00","2018-06-20 00:03:00","US President Trump's administration says to withdraw from UN Human Rights council today "
"2018-06-19 15:52:00","2018-06-19 23:52:00","ECB’s Lane says the ECB needs sizable inflation shock to reverse the decision to end QE and notes main tools for policy adjustments are rates and forward guidance "
"2018-06-19 15:37:00","2018-06-19 23:37:00","US Treasury's assistant secretary for capital markets Clay Berry states the US will continue to issue across the curve regardless of the interest rate environment "
"2018-06-19 15:36:00","2018-06-19 23:36:00","Nigeria’s Qua Iboe crude oil stream is to load 6 cargoes in August which is lower by 9 cargoes from July "
"2018-06-19 15:35:00","2018-06-19 23:35:00","Houthis say launch of missile at Aramco facility in Asir southern Saudi Arabia"
"2018-06-19 15:32:00","2018-06-19 23:32:00","United Technologies (UTX) may need to refile for its deal with Rockwell Collins (COL) in China, according to Reorg"
"2018-06-19 15:30:00","2018-06-19 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.77%), FTSE 100 (-0.33%), DAX (-1.02%), CAC (-1.05%), IBEX (+0.12%), SMI (-0.73%), FTSE MIB (+0.13%)"
"2018-06-19 15:29:00","2018-06-19 23:29:00","US Commerce Department issues preliminary duties on China common alloy aluminium sheet imports"
"2018-06-19 15:23:00","2018-06-19 23:23:00","South Africa Central Bank Naidoo says inflation could rise and that they may need to raise interest rates"
"2018-06-19 15:17:00","2018-06-19 23:17:00","Volkswagen (VOW3) and Ford (F) said to mull alliance to develop and make transporter vans, sources report"
"2018-06-19 15:11:00","2018-06-19 23:11:00","White House Trade Adviser Navarro says says China has more to lose from tariffs than the US"
"2018-06-19 15:02:00","2018-06-19 23:02:00","The draft conclusions from June EU summit states “no substantial progress” has been made on the irish backstop and is calling on member states to “step up preparedness at all levels and for all outcomes” IE no deal Brexit, according to FT political editor"
"2018-06-19 15:02:00","2018-06-19 23:02:00","Kuwait energy minister says there are still no specific scenarios for raising or lowering OPEC+ production ceiling"
"2018-06-19 14:44:00","2018-06-19 22:44:00","Kuwait Oil Minister says the OPEC+ members are to make an appropriate decision for a stable oil market "
"2018-06-19 14:39:00","2018-06-19 22:39:00","Daily FX Wrap: DXY dodges latest global trade war cross-fire to trade higher"
"2018-06-19 14:26:00","2018-06-19 22:26:00","UK DCMS set to accept 21st Century Fox (FOX) and Disney (DIS) undertaking"
"2018-06-19 14:15:00","2018-06-19 22:15:00","Recordarti (REC IM) - CVC is in talks for a EUR 3bln stake in the co.'s pharma business; according to sources"
"2018-06-19 14:11:00","2018-06-19 22:11:00","Sarepta (SPRT) - Stats news' Feuerstein says the company's DMD therapy produced positive data"
"2018-06-19 14:11:00","2018-06-19 22:11:00","Atlanta Fed GDPNow (Q2) 4.7% (Prev. 4.8%) "
"2018-06-19 14:08:00","2018-06-19 22:08:00","China Eastern is in talks to buy 150 Boeing (BA) or Airbus (AI FP) passenger jets"
"2018-06-19 14:00:00","2018-06-19 22:00:00","Fed's Kaplan (non-voter) says global oil supply and demand is in a fragile balance and views medium upside risks to oil prices. Sees muted, diminishing negative impact of any oil price rise on US GDP growth"
"2018-06-19 13:52:00","2018-06-19 21:52:00","One of two oil storage tanks in Ras Lanuf of Libya has collapsed after being on fire for 2 days"
"2018-06-19 13:46:00","2018-06-19 21:46:00","Russia Economy Minister Oreshkin says Russia will impose tariffs on US goods with Russian equivalents in response to US metal tariffs and adds it will not have an impact on the macroeconomic performance of the country"
"2018-06-19 13:45:00","2018-06-19 21:45:00","Eskom has offered South Africa unions a 4.7% wage increase, according to a NUM spokesperson"
"2018-06-19 13:42:00","2018-06-19 21:42:00","RANsquawk sources note vague takeover chatter for PG&E (PCG) citing Warren Buffet as potential acquirer - UNCONFIRMED"
"2018-06-19 13:40:00","2018-06-19 21:40:00","Iranian Oil minister says the problems in the oil market are not due to supply/demand but political, adds that Trump is seeking a high oil price to support shale production, but attacks OPEC to hide his intention"
"2018-06-19 13:23:00","2018-06-19 21:23:00","Additional US Equity Stories - AMZN, AMGN"
"2018-06-19 12:59:00","2018-06-19 20:59:00","Daily US Equity Opening News - Apple (AAPL) US President Trump told CEO Tim Cook the US will not impose tariffs on iPhones manufactured in China."
"2018-06-19 12:38:00","2018-06-19 20:38:00","ECB's Nowotny (Hawk) says ECB is starting its exit from expansive policy; expects to begin raising rates after summer 2019"
"2018-06-19 12:35:00","2018-06-19 20:35:00","Iran will try and keep its share in OPEC despite the 'enmity' of some members, a government spokesperson says"
"2018-06-19 12:18:00","2018-06-19 20:18:00","PBOC governor Yi is calling on investors to stay calm and also said they will use appropriate monetary tools to assure stable liquidity"
"2018-06-19 12:11:00","2018-06-19 20:11:00","Scotiabank FX Daily - Risk Aversion Dominates On Escalating Trade Tensions"
"2018-06-19 11:59:00","2018-06-19 19:59:00","Autogrill (AGL IM) is said to be considering an IPO of its HMShost"
"2018-06-19 11:55:00","2018-06-19 19:55:00","JPMorgan weekly client Treasury survey sees all-client longs rise to highest since 2016"
"2018-06-19 11:50:00","2018-06-19 19:50:00","BHP (BLT LN) agrees to sell Cerro Colorado copper mine to EMR, according to sources"
"2018-06-19 11:31:00","2018-06-19 19:31:00","Russia energy minister Novak says Moscow is to propose discussion of raising oil production by 1.5mln BPD at OPEC+ meeting"
"2018-06-19 11:22:00","2018-06-19 19:22:00","UK DMO chief said UK likely to return to market this year with a 50-year bond issuance if investor demand is strong"
"2018-06-19 11:21:00","2018-06-19 19:21:00","PREVIEW: Fonterra GDT Dairy Auction – futures suggest little change in prices, but with a downside bias "
"2018-06-19 11:08:00","2018-06-19 19:08:00","Fed's Bullard (Dove) says improved monetary policy has flattened the Phillips curve"
"2018-06-19 11:06:00","2018-06-19 19:06:00","ECB’s Smets (Dove) says it is too early to say the exact day the ECB will raise rates next summer "
"2018-06-19 11:03:00","2018-06-19 19:03:00","WATCH: ECB Forum on central banking panel"
"2018-06-19 11:03:00","2018-06-19 19:03:00","WATCH: ECB Forum on central banking panel"
"2018-06-19 10:52:00","2018-06-19 18:52:00","Italian economy minister says the outlook for economic growth is now less favourable"
"2018-06-19 10:42:00","2018-06-19 18:42:00","An EU summit draft reportedly supports a trade retaliation plan against the US"
"2018-06-19 10:39:00","2018-06-19 18:39:00","Russian Central Bank's Nabullina says the central bank is diversifying its FX section of the central bank reserves"
"2018-06-19 10:26:00","2018-06-19 18:26:00","RANsquawk Daily US Opening News - 19th June 2018"
"2018-06-19 10:19:00","2018-06-19 18:19:00","UK PM May Spokesman says the Government cannot accept the House of Lords amendment on Brexit meaningful vote"
"2018-06-19 10:09:00","2018-06-19 18:09:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-19 10:06:00","2018-06-19 18:06:00","Continental (CON GY) is considering an IPO of their power train unit"
"2018-06-19 09:56:00","2018-06-19 17:56:00","Bankia (BKIA) Chairman says they expect 2018 profits of ~EUR 800mln"
"2018-06-19 09:46:00","2018-06-19 17:46:00","RANsquawk EU Mid Session - 19th June 2018"
"2018-06-19 09:33:00","2018-06-19 17:33:00","Germany sells EUR 3.218bln vs. Exp. EUR 4bln of 0% 2020 Schatz; B/C 1.2 (Prev. 2.6), average yield -0.63% (Prev. -0.58%), retention 19.6% "
"2018-06-19 09:30:00","2018-06-19 17:30:00","ECB allots EUR 1.544bln in 7-day MRO"
"2018-06-19 09:26:00","2018-06-19 17:26:00","FX Morning Colour: risk vs safe-haven gaps widen alongside US-China tariff rift"
"2018-06-19 09:25:00","2018-06-19 17:25:00","China is preparing a second round of tariffs on US energy; US oil, gas and coal face 25% levy in threatened second round of duties"
"2018-06-19 09:12:00","2018-06-19 17:12:00","UK Government will not accept a proposal on meaningful vote over Brexit deal, according to a source"
"2018-06-19 09:00:00","2018-06-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-19 08:46:00","2018-06-19 16:46:00","Libya's NOC chief says they lost 400k BPD in recent days' conflicts; adds there are still militants at Ras Lanuf and Es Sider"
"2018-06-19 08:45:00","2018-06-19 16:45:00","ECB's Liikanen says the ECB can keep their rate on hold after summer 2019 if needed"
"2018-06-19 08:33:00","2018-06-19 16:33:00","Multiple OPEC source say Venezuela, Iran and Algeria oppose an output increase in oil"
"2018-06-19 08:31:00","2018-06-19 16:31:00","OPEC sources say they see strong oil demand in H2 2018, suggesting market may absorb extra production"
"2018-06-19 08:30:00","2018-06-19 16:30:00","Iran's Commerce Minister Kazempour reiterates opposition to output increase in oil"
"2018-06-19 08:04:00","2018-06-19 16:04:00","Watch Live: The ECB's Forum on Central Banking"
"2018-06-19 08:01:00","2018-06-19 16:01:00","ECB's Draghi says inflation is returning to objective, reiterates necessity of patience, persistence and prudence and rate guidance unchanged at least until after summer 2019"
"2018-06-19 07:55:00","2018-06-19 15:55:00","Ceconomy (CEC GY) is to secure a deal to sell their Russian business to Safmar, and take a stake in Safmar's M.Video"
"2018-06-19 07:50:00","2018-06-19 15:50:00","ECB's Lane says there's a need to keep a close eye on the trade issue"
"2018-06-19 07:43:00","2018-06-19 15:43:00","OPEC to consider Republic of Congo's application to join the cartel, according to a delegate"
"2018-06-19 07:41:00","2018-06-19 15:41:00","UK debt and STIR futures: safe-haven flight propels Gilts over 123.00"
"2018-06-19 07:31:00","2018-06-19 15:31:00","Swedish debt office says that whilst the budget balance is stronger, it has made no changes to its borrowing in government bonds"
"2018-06-19 07:25:00","2018-06-19 15:25:00","Chinese foreign ministry says they are not afraid of a trade war, but does not want one"
"2018-06-19 07:23:00","2018-06-19 15:23:00","PBoC say they should lower RRR and reduce RRR burdens on financial institutions"
"2018-06-19 07:17:00","2018-06-19 15:17:00","Lukoil say they can get back to pre-OPEC+ cut deal levels in 2-3 months"
"2018-06-19 07:10:00","2018-06-19 15:10:00","ECB says banks borrowed EUR 116mln at marginal rate & deposited EUR 653.4bln; excess liquidity EUR 1.849tln"
"2018-06-19 07:06:00","2018-06-19 15:06:00","Morning EU Movers: Inmarsat (ISAT LN) +3.9%, Ferguson (FERG LN) +1.8%, Beiersdorf (BEI GY) +0.9%, Air France (AF FP) +0.8%, Ashtead (AHT LN) -5.2%"
"2018-06-19 07:03:00","2018-06-19 15:03:00","Lukoil's head says that global oil production cuts should be halved if Oil is at USD 75 BBL, USD 75 BBL is a fair price"
"2018-06-19 06:58:00","2018-06-19 14:58:00","Bunds: risk-off rebound fades ahead of EU stock open"
"2018-06-19 06:53:00","2018-06-19 14:53:00","UK Conservative lawmaker Grieve says he does not want the government to collapse because of Brexit; says if there is no deal it will be a serious crisis"
"2018-06-19 06:42:00","2018-06-19 14:42:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-19 06:35:00","2018-06-19 14:35:00","RANsquawk Bond Auction Previews - 19th June 2018"
"2018-06-19 06:24:00","2018-06-19 14:24:00","Iran has plans to boost production potential of its oilfields by 400k BPD; according to a Senior Official"
"2018-06-19 05:57:00","2018-06-19 13:57:00","Norway's oil directorate says preliminary oil production is at 1.292mln BPD"
"2018-06-19 05:49:00","2018-06-19 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-19 05:45:00","2018-06-19 13:45:00","Swiss government sees 2018 inflation at 1.0% (vs. Prev. 0.6%) and economic growth at 2.4% (vs. Prev. 2.4%)"
"2018-06-19 05:28:00","2018-06-19 13:28:00","RANsquawk Daily European Opening News - 19th June 2018"
"2018-06-19 05:10:00","2018-06-19 13:10:00","Indonesia's Central Bank has said, in response to the US Fed's rate hike, that they may include another rate hike and ease mortgage rules"
"2018-06-19 05:06:00","2018-06-19 13:06:00","Netherlands Bureau for Economic Policy Analysis reduces 2018 GDP growth forecast to 2.9% from 3.2%"
"2018-06-19 04:51:00","2018-06-19 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks mostly sold off as US-China trade tensions turned up several notches"
"2018-06-19 04:45:00","2018-06-19 12:45:00","China Ambassador says Australia needs to drop its cold war mentatity"
"2018-06-19 04:40:00","2018-06-19 12:40:00","China NDRC says need to closely monitor new problems in the economy and would like targeted policy to bolster investment"
"2018-06-19 03:35:00","2018-06-19 11:35:00","Japan sells JPY 569bln in 30yr JGBs b/c 4.22 vs. Prev. 4.41, avg. yield 0.707% vs. Prev. 0.746%"
"2018-06-19 03:25:00","2018-06-19 11:25:00","PRE-MARKET INDIAN STOCK NEWS: India Trade Minister Prabhu said the government is working on a comprehensive plan to bolster exports"
"2018-06-19 03:25:00","2018-06-19 11:25:00","PRE-MARKET INDIAN STOCK NEWS: India Trade Minister Prabhu said the government is working on a comprehensive plan to bolster exports"
"2018-06-19 03:10:00","2018-06-19 11:10:00","Indonesia Central Bank Governor Warjiyo says prepared to be preemptive concerning Fed and ECB policy"
"2018-06-19 03:08:00","2018-06-19 11:08:00","Fast Retailing (9983 JT) chief says will not choose external successor"
"2018-06-19 02:39:00","2018-06-19 10:39:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks mostly slip as US-China tariff threats turn up several notches"
"2018-06-19 02:03:00","2018-06-19 10:03:00","China may increase personal income tax payment threshold, according to Xinhua"
"2018-06-19 01:55:00","2018-06-19 09:55:00","PBoC conducts CNY 200bln in 1yr MLF loans with rate unchanged from the prior"
"2018-06-19 01:51:00","2018-06-19 09:51:00","China Mofcom says will take qualitative and quantitative measures if US publishes additional tariff list"
"2018-06-19 01:49:00","2018-06-19 09:49:00","China Mofcom says if US publishes additional tariff list, China will have to adopt comprehensive steps to fight back firmly"
"2018-06-19 01:48:00","2018-06-19 09:48:00","China Mofcom says trade war between US and China will hurt companies and people on both sides"
"2018-06-19 01:44:00","2018-06-19 09:44:00","Reports note renewed speculation PBoC could soon reduce RRR"
"2018-06-19 01:30:00","2018-06-19 09:30:00","Australian House Price Index (Q1) Q/Q -0.7% vs. Exp. -1.0% (Prev. 1.0%)"
"2018-06-19 01:30:00","2018-06-19 09:30:00","RBA Minutes from June 5th meeting states low rates support the economy and steady policy is consistent with targets"
"2018-06-19 01:30:00","2018-06-19 09:30:00","Australian House Price Index (Q1) Y/Y 2.0% vs. Exp. 1.7% (Prev. 5.0%)"
"2018-06-19 01:26:00","2018-06-19 09:26:00","CBIRC says China's banking and insurance sectors are stable and that risks can be controlled"
"2018-06-19 01:23:00","2018-06-19 09:23:00","PBoC is to conduct around CNY 200bln via MLF loans today"
"2018-06-19 01:18:00","2018-06-19 09:18:00","PREVIEW: RBA minutes from the June 5th meeting where the central bank kept rates on hold at the record low of 1.50% as expected, due at 0230BST/2030CDT/0930HKT"
"2018-06-19 01:15:00","2018-06-19 09:15:00","PBoC sets CNY mid-point at 6.4235 (Prev. 6.4306)"
"2018-06-19 01:15:00","2018-06-19 09:15:00","PBoC are to inject CNY 70bln via 7-day reverse repos, CNY 20bln via 14-day reverse repos and CNY 10bln via 28-day reverse repos, for a net daily injection of CNY 50bln"
"2018-06-19 01:05:00","2018-06-19 09:05:00","PBoC may conduct Medium-term Lending Facility today"
"2018-06-19 01:00:00","2018-06-19 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said he has asked the US Trade Representative to identify USD 200bln in Chinese goods for further tariffs of 10% which will be imposed if China goes through with retaliation threat"
"2018-06-19 00:57:00","2018-06-19 08:57:00","US President Trump is said to have told Apple (AAPL) CEO Cook that iPhones will not be included in China tariffs"
"2018-06-19 00:28:00","2018-06-19 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Adata Technology (3260 TT) approved its highest cash dividend in 4 years of TWD 6/Shr"
"2018-06-19 00:25:00","2018-06-19 08:25:00","PBoC is expected to increase targeted monetary support, according to Chinese press reports"
"2018-06-19 00:02:00","2018-06-19 08:02:00","Asia begins mostly lower amid escalation of trade tensions after President Trump asked USTR to identify USD 200bln of additional goods from China which the US will impose 10% tariffs on if China goes ahead with its retaliation threat"
