"gmt_time","hk_time","subject"
"2020-04-22 14:07:00","2020-04-22 22:07:00","Delta Airlines (DAL) says it will likely have to resize its business in the near term to protect itself in the longer term, adds it expects to have USD 10bln in liquidity by the end of the June qtr, expects to raise several billion more in financing  "
"2020-04-22 14:07:00","2020-04-22 22:07:00","Swiss Finance Minister says looking at the global environment, that interest rates can only go down can not go up"
"2020-04-22 13:49:00","2020-04-22 21:49:00","BoE GBP 1.0bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.28x (Prev. 2.42x)"
"2020-04-22 13:48:00","2020-04-22 21:48:00","UK COVID-19 cases rise to 133,495 (prev. 129,044), death toll rises to 18,100 (prev. 17,337); deaths rise by 759 (+4.4%) vs. yesterday's increase of 823 (+5.02%)"
"2020-04-22 13:46:00","2020-04-22 21:46:00","Air France (AF FP) is said to be nearing a rescue loan with banks after France offered improved guarantees, with Paris ready to guarantee 90% of Co. loans, sources state"
"2020-04-22 13:42:00","2020-04-22 21:42:00","DoE Expectations (bbls): Crude +15.15mln, Distillates +2.75mln, Gasoline +3.578mln, Refining -2.2%"
"2020-04-22 13:41:00","2020-04-22 21:41:00","US EQUITY OPEN NOTE: Indices and sectors open in the green rebounding from prior day losses "
"2020-04-22 13:40:00","2020-04-22 21:40:00","Apollo (APO) is reportedly mulling an investment in Norwegian Cruise Line Holdings, according to Dealreporter"
"2020-04-22 13:39:00","2020-04-22 21:39:00","South Africa could relax and tighten economic restrictions on a periodic basis once lockdown measures have been lifted, according to a draft government presentation"
"2020-04-22 13:26:00","2020-04-22 21:26:00","US Treasury Secretary Mnuchin says Trump administration is looking at different plans to support US oil prices; thinks oil will reach USD 30/bbl by August"
"2020-04-22 13:19:00","2020-04-22 21:19:00","US Treasury Secretary Mnuchin says he hopes that additional funds for small business will be enough ; adds will spend what it takes, and the cost of additional debt is low due to low rates"
"2020-04-22 13:18:00","2020-04-22 21:18:00","Additional US Equity Stories: PCG, NFLX, INSP"
"2020-04-22 13:08:00","2020-04-22 21:08:00","Baker Hughes (BKR) CEO says 2021 outlook remains unclear; thinks gas markets could correct sooner than oil markets"
"2020-04-22 13:05:00","2020-04-22 21:05:00","Newsquawk Daily US Equity Opening News - 22nd April 2020"
"2020-04-22 13:01:00","2020-04-22 21:01:00","Texas Governor said he will be making an important announcement next week regarding a reopen as Texans are not seeing the same severity as New York "
"2020-04-22 12:59:00","2020-04-22 20:59:00","NEC Director Kudlow says administration may need additional legislation to protect businesses amid COVID-19 re-openings"
"2020-04-22 12:54:00","2020-04-22 20:54:00","Fixed and FX latest: soft Canadian CPI shrugged aside, as crude arrests slide"
"2020-04-22 12:53:00","2020-04-22 20:53:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 2.77x (Prev. 2.87x)"
"2020-04-22 12:42:00","2020-04-22 20:42:00","Shell (RDSA LN) reportedly is to delay its final investment decisions on Gulf of Mexico and North Sea projects, according to a company source"
"2020-04-22 12:38:00","2020-04-22 20:38:00","Mexico President Lopez Obrador says government will increase budget by MXN 622.6bln for social programmes and critical projects to address COVID-19 crisis"
"2020-04-22 12:34:00","2020-04-22 20:34:00","NY Fed O/N repo operation receives no bids "
"2020-04-22 12:30:00","2020-04-22 20:30:00","Average of the three BOC core CPI measures (trim, median, common): 1.83% in March (prev. 1.97% in April)"
"2020-04-22 12:19:00","2020-04-22 20:19:00","Russia's energy minister Novak says global demand for crude has fallen by 20-30mln BPD; currently are at the bottom of the global oil demand decline"
"2020-04-22 12:11:00","2020-04-22 20:11:00","US House Speaker Pelosi says the House is to pass the latest COVID-19 relief bill on Thursday, according to MSNBC"
"2020-04-22 12:08:00","2020-04-22 20:08:00","German Government wants to do a tax aid package worth EUR 4.5bln, according to German press"
"2020-04-22 12:08:00","2020-04-22 20:08:00","US President Trump tweets that he has instructed the United States Navy to ""shoot down and destroy any and all Iranian gunboats if they harass our ships at sea."""
"2020-04-22 12:08:00","2020-04-22 20:08:00","ANALYSIS: Senate passed Stimulus v. 3.5; attention now on implementation and next phase of support "
"2020-04-22 12:03:00","2020-04-22 20:03:00","PRIMER: The ECB will today hold a call to consider adding junk-debt to its accepted list of collateral"
"2020-04-22 11:52:00","2020-04-22 19:52:00","BOE reverse auction for GBP 1.5bln 3-7 year Gilts sees offer-to-cover at 2.76x (prev. 2.96x)"
"2020-04-22 11:44:00","2020-04-22 19:44:00","Decision to hold an extraordinary OPEC+ meeting not finalised yet, source says; no date has been set yet, including the suggested date of May 10th; via Reza Zandi"
"2020-04-22 11:40:00","2020-04-22 19:40:00","Switzerland COVID-19 cases rise to 28,268; death toll rises to 1,217 "
"2020-04-22 11:32:00","2020-04-22 19:32:00","Nextera Energy Inc (NEE) Q1 20 (USD): EPS 2.38 (exp. 2.19), Revenue 4.61bln (exp. 4.85bln)"
"2020-04-22 11:32:00","2020-04-22 19:32:00","Spain is poised to raise EUR 15bln via its 10yr bond on demand in excess of EUR 97bln, according to leads"
"2020-04-22 11:31:00","2020-04-22 19:31:00","EU Commission said to seek EUR 320bln to finance the regional recovery "
"2020-04-22 11:30:00","2020-04-22 19:30:00","PRIMER: Canada March CPI due at 0830 ET/1330 BST; data to begin showing COVID-19 effects, RBC says"
"2020-04-22 11:30:00","2020-04-22 19:30:00","UK Foreign Minsiter Raab says we are beginning to come through the peak of the virus infections "
"2020-04-22 11:30:00","2020-04-22 19:30:00","Kimberly-Clark Corp (KMB) Q1 20 (USD): Adj. EPS 2.13 (exp. 1.96), Revenue 5.0bln (exp. 4.92bln). Withdraws FY20 guidance and temporarily suspended share repurchases from April 24th for at least the remainder of Q2"
"2020-04-22 11:21:00","2020-04-22 19:21:00","Scotiabank FX Daily - Risk Mood Improves on Equity Lift, But Oil Remains Soft  "
"2020-04-22 11:10:00","2020-04-22 19:10:00","China says it will ramp up COVID-19 testing capability and improve technology for testing"
"2020-04-22 11:07:00","2020-04-22 19:07:00","US Oil Fund (USO) announce a one-for-eight reverse stock split for shares to take place on April 28th, at close of trading"
"2020-04-22 11:06:00","2020-04-22 19:06:00","German Council of Economic Experts says the economy is to decline by 5.5%. according to Die Zeit; head of the Council says even this forecast is an optimistic one"
"2020-04-22 11:05:00","2020-04-22 19:05:00","US President Trump says he will sign an executive order on immigration later on Wednesday"
"2020-04-22 11:04:00","2020-04-22 19:04:00","Baker Hughes (BKR) making restructuring plans to get operations to the right size for anticipated activity levels and market conditions"
"2020-04-22 11:02:00","2020-04-22 19:02:00","Japan will prevent foreign companies from acquiring domestic pharmaceutical and medical equipment makers, according to Nikkei"
"2020-04-22 11:02:00","2020-04-22 19:02:00","Biogen Inc (BIIB) Q1 20 (USD): EPS 9.14 (exp. 7.70), Revenue 3.53bln (exp. 3.41bln).; sees completion of US filing in Q3 on its Alzheimer's drug Aducanumab"
"2020-04-22 11:00:00","2020-04-22 19:00:00","Delta Air Lines Inc (DAL) Q1 20 (USD): Adj. EPS -0.51 (exp. -0.74), Revenue 8.59bln (exp. 8.92bln). Sees Q2 revenue down by 90%"
"2020-04-22 11:00:00","2020-04-22 19:00:00","Delta Air Lines Inc (DAL) Q1 20 (USD): Adj. EPS -0.51 (exp. -0.74), Revenue 8.59bln (exp. 8.92bln). Sees Q2 revenue down by 90%"
"2020-04-22 11:00:00","2020-04-22 19:00:00","CBRT cuts its Weekly Repo Rate by 100bps to 8.75% (top end of expected range); risks to year-end inflation forecasts are to the downside"
"2020-04-22 10:58:00","2020-04-22 18:58:00","BoJ are to cut their monetary policy meeting to one day next week, according to NHK"
"2020-04-22 10:49:00","2020-04-22 18:49:00","AT&T (T) Q1 2020 (USD): EPS 0.84 (exp. 0.85); Revenue 42.2bln (exp. 44.2bln); maintains dividend commitment; withdraws FY 2020 guidance"
"2020-04-22 10:37:00","2020-04-22 18:37:00","German Health Minister Spahn says it will take months to get a vaccine for COVID-19"
"2020-04-22 10:34:00","2020-04-22 18:34:00","UK sells GBP 3.25bln 1.0% 2024 Gilt with a b/c 2.55x (Prev. b/c 2.12x), average yield 0.748% (Prev. 0.849%) and tail 0.2bps (Prev. 0.6bps)"
"2020-04-22 10:20:00","2020-04-22 18:20:00","French Official notes that France backs principles of Spain's EU recovery fund proposal; if only loans are issued then solidarity will be insufficiency; a physical meeting will be needed to decide on the fund - potentially before summer"
"2020-04-22 10:19:00","2020-04-22 18:19:00","Newsquawk Daily US Opening News - 22nd April 2020"
"2020-04-22 10:09:00","2020-04-22 18:09:00","IEA's Birol has urged OPEC+ producers to cut their production as soon as is possible and they may want to consider further output cuts"
"2020-04-22 10:03:00","2020-04-22 18:03:00","Newsquawk EU Mid Session: Stocks march higher as bonds recede while crude remains depressed - 22nd April 2020"
"2020-04-22 10:00:00","2020-04-22 18:00:00","German Finance Ministry says the debt/GDP ratio will increase to 75.25% for 2020"
"2020-04-22 10:00:00","2020-04-22 18:00:00","Thermo Fisher Scientific Inc (TMO) Q1 20 (USD): EPS 2.94  (exp. 2.81), Revenue 6.23bln (exp. 6.18bln)"
"2020-04-22 09:54:00","2020-04-22 17:54:00","Fixed Income: some consolidation after concessions for oil and risk recovery"
"2020-04-22 09:51:00","2020-04-22 17:51:00","ECB's Rehn says it is essential that the European Council generates a convincing package to mitigate the crisis"
"2020-04-22 09:47:00","2020-04-22 17:47:00","PRIMER: CBRT Rate Decision at 12:00BST; Expectations are for a 50bps cut to 9.25% (forecast range 50-100bps cut)"
"2020-04-22 09:45:00","2020-04-22 17:45:00","Russia's Kremlin states we need to analyse the oil market situation after the OPEC+ deal comes into effect"
"2020-04-22 09:39:00","2020-04-22 17:39:00","Demand for Spain's 10-year issuance has risen to EUR 82bln, according to Lead Manager"
"2020-04-22 09:33:00","2020-04-22 17:33:00","Iranian oil minister said 100% complience is seen from the start of May, which will take around 10mln BPD of production off the market - this will have a gradual imapct, cited by Argus Media"
"2020-04-22 09:30:00","2020-04-22 17:30:00","KEY METRICS: AT&T (T) to report Q1 2020 at 0650 ET/1150 BST"
"2020-04-22 09:30:00","2020-04-22 17:30:00","Kone (KNEBV FH) - Q1 sales EUR 2.198bln vs. Exp. EUR 2.02bln. EBITDA EUR 205.6mln vs. Exp. EUR 183.73mln. Orders received +0.7% to EUR 2.109bln vs. Prev. EUR 2.0941bln"
"2020-04-22 09:26:00","2020-04-22 17:26:00","Energy Intelligence's Research & Advisory service estimates ""that the world still has 500 million to 600 million barrels of free storage space, but not all of it is readily accessible and storage capacity could effectively be filled by June"""
"2020-04-22 09:23:00","2020-04-22 17:23:00","FX Morning Colour: some retail therapy for the Aussie and respite elsewhere"
"2020-04-22 09:15:00","2020-04-22 17:15:00","German Federal Institute for Vaccines says that a clinical test of a COVID-19 vaccine in Germany has gained approval; 4th such approved test in the world "
"2020-04-22 09:06:00","2020-04-22 17:06:00","Spain's coronavirus cases stand at 208,389 (Prev. 204,178), according to the Health Ministry; deaths rise by 435 to 21,717 (Prev. 21,282"
"2020-04-22 09:04:00","2020-04-22 17:04:00","UK sells GBP 3bln 1.25% 2027 Gilt with a b/c 2.37 (Prev. b/c 2.38x), average yield 0.16% (Prev. 1.288%) and tail 0.3bps (Prev. 0.1bps)  "
"2020-04-22 09:03:00","2020-04-22 17:03:00","SNB allots USD 0.5bln in its 7-day USD operations and USD 889mln in 84-day operations"
"2020-04-22 09:01:00","2020-04-22 17:01:00","BoE allots USD 0bln in their 84-day USD operation; USD 2.045bln allotted in 7-day repo operation"
"2020-04-22 09:00:00","2020-04-22 17:00:00","ECB's Rehn says the Governing Council will do everything necessary to ensure supportive financing conditions amid the pandemic; it is necessary to support the most severely hit countries; half of the IMF member have approached for emergency financing"
"2020-04-22 08:53:00","2020-04-22 16:53:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 22nd April 2020"
"2020-04-22 08:51:00","2020-04-22 16:51:00","ECB allots USD 2bln in its 84-day operation"
"2020-04-22 08:34:00","2020-04-22 16:34:00","Orders for Spain's new 10yr issuance have reached a record level of EUR 66bln"
"2020-04-22 08:28:00","2020-04-22 16:28:00","Saudi Aramco has selected HSBC (HSBA LN) and SMBC (8316 JT) to coordinate discussions with banks for a USD 10bln loan, according to sources "
"2020-04-22 08:11:00","2020-04-22 16:11:00","EU officials note of a large divide between member states on whether the virus Recover Fund should be only grants or only loans"
"2020-04-22 08:09:00","2020-04-22 16:09:00","Spanish PM Sanchez says the Eurogroup financial economic short-term package should be implemented by June 1st"
"2020-04-22 07:57:00","2020-04-22 15:57:00","Italy is planning a EUR 55bln increase in its deficit to fight coronavirus, according to officials"
"2020-04-22 07:54:00","2020-04-22 15:54:00","Gilts tracking broadly softer Eurozone tone, Short Sterling futures narrowly mixed"
"2020-04-22 07:51:00","2020-04-22 15:51:00","Two refiners in India are to lower Mideast term crude imports in May for a second consecutive month as storage if full and demand is weak, according to sources "
"2020-04-22 07:45:00","2020-04-22 15:45:00","Spanish PM Sanchez is looking for a first consensus at tomorrow's coronavirus aid EU summit"
"2020-04-22 07:42:00","2020-04-22 15:42:00","Tokyo has 132 new cases of COVID-19, according to Jiji"
"2020-04-22 07:40:00","2020-04-22 15:40:00","HKMA is to introduce a temporary USD liquidity facility to make available USD liquidity assistance for licensed banks "
"2020-04-22 07:36:00","2020-04-22 15:36:00","Spanish 10yr bond has received initial demand in excess of EUR 38bln"
"2020-04-22 07:30:00","2020-04-22 15:30:00","Riksbank are to purchase municipal bonds for a nominal amount of SEK 15bln between 27th April and 30th June"
"2020-04-22 07:28:00","2020-04-22 15:28:00","Nigeria is to reduce oil output amid a lack of storage, according to Premium Times"
"2020-04-22 07:16:00","2020-04-22 15:16:00","Spanish PM Sanchez says the goal is to de-escalate lockdown measures in the second half of May"
"2020-04-22 07:16:00","2020-04-22 15:16:00","Japanese Economy Minister states that there has been no concrete talks with experts regarding lifting the State of Emergency"
"2020-04-22 07:14:00","2020-04-22 15:14:00","Singapore Health Ministry confirms 1,016 new coronavirus cases (Prev. 1,111) as of Wednesday"
"2020-04-22 07:04:00","2020-04-22 15:04:00","EU equity movers: STMicroelectronics (STM FP) +5.6%, Akzo Nobel (AKZA NA) +5%, Infineon (IFX GY) +3.5%, Ericsson (ERICB SS) +3.4%, Atos (ATO FP) +2.9%, Roche (ROG SW) +2.2%, Kering (KER FP) -6.1%, Adecco (ADEN SW) -4.2%, Burberry (BRBY LN) -1.7%"
"2020-04-22 07:04:00","2020-04-22 15:04:00","ECB President Lagarde says primary market purchase of gov't debt would undermine sound budgetary policy requirements in EU treaty,; the Governing Council has not discussed the issue of helicopter money"
"2020-04-22 06:50:00","2020-04-22 14:50:00","Hong Kong Monetary Authority says the size of the new USD-liquidity facility with the Fed will be USD 10bln"
"2020-04-22 06:45:00","2020-04-22 14:45:00","Bunds: deeper pull-back from 173.00+ highs ahead of ECB collateral call"
