"gmt_time","hk_time","subject"
"2019-08-22 20:02:00","2019-08-23 04:02:00","US Market Wrap - 22nd August 2019: Hawkish Fedspeak ahead of Powell at Jackson Hole on Friday"
"2019-08-22 19:57:00","2019-08-23 03:57:00","Brazil government to present new proposal for tax reforms, according to its government Whip"
"2019-08-22 19:55:00","2019-08-23 03:55:00","Nike (NKE) - Michael Avenatti reportedly planning to subpoena to prove claims about Nike, may come within a week"
"2019-08-22 19:50:00","2019-08-23 03:50:00","Amgen (AMGN) unlikely to acquire Alexion (ALXN), according to Street Insider"
"2019-08-22 19:35:00","2019-08-23 03:35:00","State AG’s are reportedly trying to block the T-Mobile (TMUS) & Sprint (S) deal by diving into Dish’s (DISH) financials and ability to compete as a fourth major wireless network "
"2019-08-22 19:24:00","2019-08-23 03:24:00","FX WRAP: Dollar gives up gains as we wait for Powell"
"2019-08-22 19:20:00","2019-08-23 03:20:00","US T-Note Futures (U9) Settle 7+ ticks lower at 130-09+"
"2019-08-22 19:20:00","2019-08-23 03:20:00","Fed’s Kaplan (non-voter, neutral) says he was in favour of the rate cut in July as Fed has to be forward looking, his expectations for growth are about 2% with risks tilted to the downside, as long as consumers stays strong we will have solid growth"
"2019-08-22 19:14:00","2019-08-23 03:14:00","Fed’s Kashkari (Non-voter, Dove) says it is impossible to know the seriousness of a crisis until it begins "
"2019-08-22 19:00:00","2019-08-23 03:00:00","ELFA says US business borrowing for new equipment for July was USD 9.4bln, up 15% Y/Y; July volume was down 5% from USD 9.9bln in June"
"2019-08-22 18:47:00","2019-08-23 02:47:00","Israel PM Netanyahu says Israel is operating in Iraq, other countries where Iran is 'setting up bases against Israel', i24news reports"
"2019-08-22 18:36:00","2019-08-23 02:36:00","US President Trump s to hold bilateral meetings with leaders of UK, France, Japan, India, Germany, Canada and possibly others, according to a senior US official, VOA reporter says"
"2019-08-22 18:32:00","2019-08-23 02:32:00","WTI futures (V9) settle USD 0.33 lower at USD 55.35/bbl; Brent (V9) settles USD 0.38 lower at USD 59.92"
"2019-08-22 18:31:00","2019-08-23 02:31:00","Altria (MO) raises its quarterly dividend to USD 0.84/shr from USD 0.80/shr"
"2019-08-22 18:26:00","2019-08-23 02:26:00","US reportedly has pulled Turkey PATRIOT missile offer, CNN reports"
"2019-08-22 18:12:00","2019-08-23 02:12:00","China Global Times Editor says US tried suppress China, but the damage caused is less than what China had feared"
"2019-08-22 18:07:00","2019-08-23 02:07:00","Italian President Mattarella says new elections is a choice that cannot be taken lightly; some parties he has spoken to said they are working towards a deal to create a coalition, but needed more time, which he will give"
"2019-08-22 18:01:00","2019-08-23 02:01:00","Fed buys USD 2.4bln of MBS in the week, sells USD 0.320bln"
"2019-08-22 17:51:00","2019-08-23 01:51:00","US Secretary of State Pompeo says US has made clear that detention of Canadians in China is inappropriate, and will continue diplomatic efforts to free them; says Huawei executive detained in Canada not a bargaining chip"
"2019-08-22 17:43:00","2019-08-23 01:43:00","EU officials want to set up a EUR 100bln wealth fund to bolster ""European champions"" against American and Chinese business rivals like Google (GOOG), Apple (AAPL) and Alibaba (BABA), Politico reports"
"2019-08-22 17:37:00","2019-08-23 01:37:00","White House will reportedly not move forward with plan to cut foreign aid by billions, sources say"
"2019-08-22 17:26:00","2019-08-23 01:26:00","Commerzbank (CBK GY) planning to cut up to 2,500 jobs, according to reports in Germany"
"2019-08-22 17:07:00","2019-08-23 01:07:00","RANsquawk sources note vague M&A chatter for Alexion (ALXN)/Amgen (AMGN); talk of a USD 45bln deal; according to Intereconomia"
"2019-08-22 17:02:00","2019-08-23 01:02:00","US sells USD 7bln of 30-year TIPS at a high yield of 0.501%, awards 48.33% of bids at high yield"
"2019-08-22 16:45:00","2019-08-23 00:45:00","Jefferies state the Sapien 3 recall from Edward's Lifesciences (EW) is not news to the company "
"2019-08-22 16:19:00","2019-08-23 00:19:00","Italy President Mattarella to make an address at 1900 BST/1400 EDT"
"2019-08-22 15:56:00","2019-08-22 23:56:00","Boeing (BA) reportedly plans to increase production to increase production of 737 jets to 52/month in February 2020 if regulators approve the 737 MAX jet to fly in Q4, according to sources"
"2019-08-22 15:36:00","2019-08-22 23:36:00","Italian 5-Star Leader Di Maio, following meeting President Mattarella, handed him ten reforms that need passing before parliament can be dissolved"
"2019-08-22 15:30:00","2019-08-22 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.8%) at 3368, FTSE 100 (-1.1%) at 7128, DAX (-0.5%) at 11747, CAC 40 (-0.9%) at 5388, IBEX 35 (0%) at 8702, FTSE Italian MIB (-0.1%) at 20817, SMI (-0.4%) at 9806"
"2019-08-22 15:23:00","2019-08-22 23:23:00","Daily FX Wrap: Sterling soars as Merkel maintains backstop resolution momentum"
"2019-08-22 15:12:00","2019-08-22 23:12:00","Senior German Official reportedly said German Chancellor Merkel was being polite in reference to her 30 day remark, and those who know Merkel say she concludes ""the train has already left the station"" and its almost impossible to stop a no deal Brexit"
"2019-08-22 15:03:00","2019-08-22 23:03:00","Tesla (TSLA) has been talking about building a Gigafactory in Europe to build EV and batteries for years, but it is finally closing in on a site in Lower Saxony, according Electrek citing the local government"
"2019-08-22 15:02:00","2019-08-22 23:02:00","Edwards Lifesciences Corp (EW) has recalled Sapien 3 devices due to bursting balloons"
"2019-08-22 15:00:00","2019-08-22 23:00:00","US to sell USD 40bln 2-year notes on August 27th; USD 41bln of 5-year notes on August 28th; USD 32bln of 7-year notes on August 29th; all to settle September 3rd"
"2019-08-22 14:54:00","2019-08-22 22:54:00","Italian Deputy PM Salvini says following meeting President Mattarella he wants elections but is still willing to re-form a government with 5-Star if it is more constructive"
"2019-08-22 14:51:00","2019-08-22 22:51:00","UK’s North Sea Buzzard oil field which feeds the Forties crude stream is reportedly going to be shut for the first week of September, according to trade sources"
"2019-08-22 14:49:00","2019-08-22 22:49:00","China purchased a small number of US soybeans between 9th-15th August, following on from declarations to stop purchases of US farm products"
"2019-08-22 14:39:00","2019-08-22 22:39:00","French President Macron's talks with UK PM Johnson were constructive, according to an official in Macron's office"
"2019-08-22 14:39:00","2019-08-22 22:39:00","India are reportedly considering an executive order to ban the import and sale of e-cigarettes., according to Government Documents"
"2019-08-22 14:31:00","2019-08-22 22:31:00","US officials say China is escalating coercion against Vietnam in the South China Sea., according to the US State Department"
"2019-08-22 14:30:00","2019-08-22 22:30:00","German Bundesbank spokesperson says sees no need for fiscal stimulus at the moment "
"2019-08-22 14:29:00","2019-08-22 22:29:00","Libya's El Sharara is pumping between 280-300k BPD., according to a engineer"
"2019-08-22 14:24:00","2019-08-22 22:24:00","US President Trump is set to meet with US Agricultural Secretary and EPA Administrator Wheeler today to discuss potential options to support bio-fuel producers, sources state"
"2019-08-22 14:22:00","2019-08-22 22:22:00","US President Trump reiterates Fed criticisms; asks why US has to pay higher interest rates than Germany and other countries, urges Fed to let US ""win big, rather than just win!"""
"2019-08-22 14:21:00","2019-08-22 22:21:00","Royal Mail (RMG LN) - The Communication Workers Union has announced more than 100,000 of the Co.'s workers are to be balloted for strikes over issues including job security and terms and conditions of employment, according to Sky News "
"2019-08-22 14:06:00","2019-08-22 22:06:00","Fed’s Harker (Non-voter, Neutral) says Fed makes decision based on US economy, Fed is pretty much where it needs to be, does not see a case for further stimulus "
"2019-08-22 14:06:00","2019-08-22 22:06:00","Turkey is reportedly considering appointing Istanbul Stock Exchange General Manager Murat Cetinkaya as the CBRT's Deputy Governor., according to sources"
"2019-08-22 13:51:00","2019-08-22 21:51:00","German Chancellor Merkel clarified her earlier comments by saying she had not set a 30-day deadline to come up with a solution to the backstop, clarifying she said “you want to do in three or two years, you can do in 30 days”, according to AFP"
"2019-08-22 13:50:00","2019-08-22 21:50:00","China has reportedly partially lifted restriction on imports of gold bullion., according to industry sources"
"2019-08-22 13:44:00","2019-08-22 21:44:00","Argentina's Fernandez says there is no chance that the nation will default if he is President "
"2019-08-22 13:44:00","2019-08-22 21:44:00","Argentina's Fernandez says there is no chance that the nation will default if he is President "
"2019-08-22 13:43:00","2019-08-22 21:43:00","Groupon (GRPN) have reportedly received takeover interest, according to dealreporter"
"2019-08-22 13:41:00","2019-08-22 21:41:00","US MOVERS: Nordstrom (JWN) +12%, Synopsis (SNPS) +4%, Keysight (KEYS) +4%, Tesla +2%, Boeing (BA) + 1.8%, L Brands (LB) -10%"
"2019-08-22 13:36:00","2019-08-22 21:36:00","China Embassy in Canada urges Canada to release Huawei executive immediately, says bi-lateral relations are suffering as a reuslt"
"2019-08-22 13:22:00","2019-08-22 21:22:00","Additional US Equity Stories - AMZN, AAPL, MGM, LYFT, UBER"
"2019-08-22 13:13:00","2019-08-22 21:13:00","Volkswagen (VOW3 GY) denies earlier report that CEO Diess is interested in acquiring Tesla (TSLA)"
"2019-08-22 13:00:00","2019-08-22 21:00:00","Sweden Government says the country is in good shape to weather a slowdown, sees 2019 GDP at 1.4% (prev. forecast 1.6%), 2019 public finance balance 0.4% of GDP (prev. forecast 0.6%)"
"2019-08-22 12:57:00","2019-08-22 20:57:00","Japan's Foreign Minister Kono says it is extremely regrettable that South Korea has decided to end their intelligence agreement"
"2019-08-22 12:54:00","2019-08-22 20:54:00","US President Trump again criticises the Fed, says it does not allow what needs to be done, puts US at a disadvantage; adds ""strong dollar, no inflation"""
"2019-08-22 12:51:00","2019-08-22 20:51:00","RANsquawk Daily US Equity Opening News - 22nd August 2019"
"2019-08-22 12:51:00","2019-08-22 20:51:00","Fixed and FX latest: bonds depressed and spreads wider, Buck flat to firmer"
"2019-08-22 12:51:00","2019-08-22 20:51:00","Germany Chancellor Merkel says a solution to the backstop which keep the Good Friday Agreement and insures integrity of EU market can be found by 31st October"
"2019-08-22 12:34:00","2019-08-22 20:34:00","Fed's George (Hawk, Voter, Dissenter) says negative rates are not appropriate at this time, reiterates earlier comments that she does not see any signal of a downturn in the economy as the moment"
"2019-08-22 12:23:00","2019-08-22 20:23:00","Carrefour (CA FP) - Co's Brazilian unit has disclosed a corruption investigation., according to a filing "
"2019-08-22 12:05:00","2019-08-22 20:05:00","US Treasury has submitted its highly anticipated housing finance reform plan to the White House for the final interagency sign-off, a source familiar with the process confirmed to Politico"
"2019-08-22 12:02:00","2019-08-22 20:02:00","Top Chinese bankers in London warn of market turmoil if US weakened the USD by intervening in FX markets, FT reports"
"2019-08-22 11:30:00","2019-08-22 19:30:00","Fed's George (voter, hawk, dissenter) says it is not time for accommodation, the labour market remains strong"
"2019-08-22 11:30:00","2019-08-22 19:30:00","ECB Minutes state slowdown is more protracted than previously thought and downside risks are more pervasive, could necessitate projection cut"
"2019-08-22 11:30:00","2019-08-22 19:30:00","Vokswagen (VOW3 GY)/ Tesla (TSLA) - reports indicate that Volkswagen are preparing to acquire Tesla,, Manager Magazin"
"2019-08-22 11:21:00","2019-08-22 19:21:00","French President Macron says we cannot changed the Withdrawal Agreement, but the coming month may be useful "
"2019-08-22 11:20:00","2019-08-22 19:20:00","Scotiabank FX Daily - USD Firm Amid Risk Aversion, Focus on Fed Outlook  "
"2019-08-22 11:17:00","2019-08-22 19:17:00","French President Macron when asked if an alternative to the Irish Backstop can be found says, backstop negotiated given geo-politics or Irish backstop and single market integrity, these elements must be maintained "
"2019-08-22 11:11:00","2019-08-22 19:11:00","UK PM Johnson reiterates the UK must leave the EU on October 31st deal or no deal"
"2019-08-22 11:07:00","2019-08-22 19:07:00","French President Macron says it's essential UK and EU maintain a privileged relationship with each other"
"2019-08-22 11:06:00","2019-08-22 19:06:00","WATCH LIVE: UK PM Johnson and French President Macron press conference "
"2019-08-22 11:03:00","2019-08-22 19:03:00","SCHEDULE: Jackson Hole Fed TV interviews [BST]"
"2019-08-22 10:50:00","2019-08-22 18:50:00","PREVIEW: ECB July Minutes due to be released Thursday 22nd August at 1230BST/0630CDT"
"2019-08-22 10:45:00","2019-08-22 18:45:00","RANsquawk Daily US Opening News - 22nd August 2019"
"2019-08-22 10:41:00","2019-08-22 18:41:00","Itay's Forza Italia party want early elections if a new centre-right government cannot be formed, says Forza Italia leader Berlusconi"
"2019-08-22 10:40:00","2019-08-22 18:40:00","RANsquawk EU Mid Session: PMI positivity peters out ahead of Jackson Hole  - 22nd August 2019"
"2019-08-22 10:39:00","2019-08-22 18:39:00","Italy's Forza Italia has excluded any government alliance with PD and the 5-Star movement., European Post"
"2019-08-22 10:30:00","2019-08-22 18:30:00","Hormel Foods Corp (HRL) Q2 19 (USD): EPS 0.37 (exp. 0.36), Revenue 2.3bln (exp. 2.33bln). Affirms FY EPS guidance "
"2019-08-22 10:25:00","2019-08-22 18:25:00","Fixed Income: core debt down, but not quite out for the count"
"2019-08-22 09:58:00","2019-08-22 17:58:00","Nomura Quants: Ahead of Fed’s Jackson Hole Nomura highlight their view on 3 key questions"
"2019-08-22 09:58:00","2019-08-22 17:58:00","FX Morning Colour: Euro encouraged, but not enthused by improvement in prelim Eurozone PMIs"
"2019-08-22 09:37:00","2019-08-22 17:37:00","Audi (NSU GY) is poised to announce a cooperating with Daimler (DAI GY) and BMW (BMW GY) on automated at the IAA fair in mid-September, according to German press"
"2019-08-22 09:36:00","2019-08-22 17:36:00","Iranian Foreign Minister Zarif says he is prepared to work on France's proposals regarding a nuclear deal"
"2019-08-22 09:35:00","2019-08-22 17:35:00","UK sells GBP 500mln 4.25% 2046 Gilt, b/c 2.54x"
"2019-08-22 09:24:00","2019-08-22 17:24:00","Italian PD Leader Zingaretti has told President Mattarella their 5 preconditions for a government, and adds that they will not enter into a government at 'any cost'"
"2019-08-22 09:20:00","2019-08-22 17:20:00","South Korea state they will not be renewing their intelligence accord with Japan, according to the Blue House"
"2019-08-22 09:07:00","2019-08-22 17:07:00","Nigeria lowers premium on crude grades: Bonny crude premium reduced to USD 1.45/bbl, Qua Iboe lowered to USD 1.44/bbl"
"2019-08-22 09:00:00","2019-08-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-22 08:50:00","2019-08-22 16:50:00","Senior EU Official says G7 summit could temper some trade tensions, there is blueprint for positive developments in EU-US trade ties"
"2019-08-22 08:46:00","2019-08-22 16:46:00","Senior EU Official says the EU would be against bringing Russia back to the current format of G7 world leaders "
"2019-08-22 08:41:00","2019-08-22 16:41:00","German Justice Minister says actions possible against companies conducting illegal actions include fines of up to 10% of revenue, adds that prosecutors should be obliged by aw to investigate companies"
"2019-08-22 08:33:00","2019-08-22 16:33:00","Thyssenkrupp (TKA GY) - Parties interested in Co's elevator unit include Advent, Apollo, CVC, Carlyle, KKR and possibly EQT, according to Manager Magazin"
"2019-08-22 08:24:00","2019-08-22 16:24:00","Iranian Foreign Minister Zariff reiterates that Iran will not start a war in the Gulf but ""we will defend ourselves"""
"2019-08-22 07:59:00","2019-08-22 15:59:00","UK debt and STIR futures flip-flop ahead of CBI trades in line with moves elsewhere"
"2019-08-22 07:51:00","2019-08-22 15:51:00","Ryanair (RYA LN) says that all of their first wave flights from and to the UK and Ireland departed as scheduled this AM, without any impairments"
"2019-08-22 07:39:00","2019-08-22 15:39:00","BNP Pariba (BNP FP) - Co. are reportedly to cut around 500 jobs in their security services unit, according to French press"
"2019-08-22 07:39:00","2019-08-22 15:39:00","BNP Pariba (BNP FP) - Co. are reportedly to cut around 500 jobs in their security services unit, according to French press"
"2019-08-22 07:10:00","2019-08-22 15:10:00","Bunds: braced for preliminary Eurozone PMIs ahead of ECB minutes"
"2019-08-22 07:10:00","2019-08-22 15:10:00","Italian President Mattarella wants parties to show clear signals of a possible deal on Thursday regarding the forming of a new government"
"2019-08-22 07:06:00","2019-08-22 15:06:00","European equity movers this morning: NMC Health (NMC LN) +31.0%; GVC (GVC LN) +4.1%; Osram Licht (OSR GY) +1.3%; Aviva (AB/ LN) +0.8%; Sunrise (SRCG SW) -3.0%; Antofagasta (ANTO LN) -2.6%; Ocado (OCDO LN) -2.3%"
"2019-08-22 07:03:00","2019-08-22 15:03:00","Ocado (OCDO LN) - a small fire was reported at the Co's Erith customer fulfillment centre yesterday, fire has now been extinguished "
"2019-08-22 07:03:00","2019-08-22 15:03:00","Chinese Commerce Ministry said China will have to retaliate if US persists on current course, adding that any new measures will lead to escalation, declines to comment on possible retaliatory measures, will publish unreliable entity list soon"
"2019-08-22 07:01:00","2019-08-22 15:01:00","Amazon (AMZN) is on track to invest over USD 15bln this year in infrastructure, tools, services, people and programs to aid third-party sellers "
"2019-08-22 06:55:00","2019-08-22 14:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-22 06:49:00","2019-08-22 14:49:00","South Korea and the US may launch negotiations on sharing the cost of American solider upkeep in South Korea as early as next month., Yonhap"
"2019-08-22 06:43:00","2019-08-22 14:43:00","DNB Markets lowers its 2019 Brent forecast to USD 66/bbl (Prev. USD 73/bbl), 2020 to USD 64/bbl (Prev. USD 75/bbl) and 2021 to USD 68/bbl (Prev. USD 76/bbl) "
"2019-08-22 05:59:00","2019-08-22 13:59:00","Major FX option expiries for today's NY cut"
"2019-08-22 05:50:00","2019-08-22 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-22 05:27:00","2019-08-22 13:27:00","RANsquawk Daily European Opening News - 22nd August 2019 "
"2019-08-22 05:05:00","2019-08-22 13:05:00","Iran has displayed a new locally built mobile missile defence system, reported via Iranian news agencies"
"2019-08-22 04:53:00","2019-08-22 12:53:00","North Korea has carried out live fire drills by bombing replicas of South Korea's F-15K fighter jets, surface to air missiles and a radar"
"2019-08-22 04:50:00","2019-08-22 12:50:00","South Africa Treasury has instructed government departments to reduce budget by 5% for 2020, then 6% and 7% for the respective years after"
"2019-08-22 04:48:00","2019-08-22 12:48:00","ASIA-PAC MARKET WRAP: Asia failed to sustain momentum from US amid CNY weakness, while FOMC Minutes highlighted a divided Fed"
"2019-08-22 04:30:00","2019-08-22 12:30:00","Japanese All Industries Activity Index (Jun) M/M -0.8% vs. Exp. -0.7% (Prev. 0.3%)"
"2019-08-22 04:15:00","2019-08-22 12:15:00","Country Garden Holdings (2007 HK) H1 net CNY 15.6bln vs. Prev. CNY 12.9bln"
"2019-08-22 04:12:00","2019-08-22 12:12:00","China Telecom (728 HK) H1 net CNY 13.91bln vs. Prev.  CNY 13.57bln Y/Y, oper. rev. rose 2.8% Y/Y to CNY 190.5bln, total number of mobile subscribers rose by 20.48mln to 323mln vs. end of last year"
"2019-08-22 04:04:00","2019-08-22 12:04:00","Poly Property (119 HK) H1 net CNY 3.74bln vs. Prev. CNY 620.8mln Y/Y"
"2019-08-22 04:03:00","2019-08-22 12:03:00","Golbal Times Tweets 'Chinese Mainland suppliers are likely to be the ultimate ""beneficiary"" of Trump's sanctions against China's technical sector, as they strive hard to become suppliers for Huawei when the latter turns to alternative partners'"
"2019-08-22 04:00:00","2019-08-22 12:00:00","Major China state owned banks are seen supporting CNY and receiving USD/CNY swaps"
"2019-08-22 03:35:00","2019-08-22 11:35:00","Japan sells JPY 598.5bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.87 vs. Prev. 2.77"
"2019-08-22 03:29:00","2019-08-22 11:29:00","PRE-MARKET INDIA STOCK NEWS: Some investors are likely to offload 6.7% of LIC Housing Finance (LICHF IS) shares today at a discount of between 3%-8% vs. the last close"
"2019-08-22 03:23:00","2019-08-22 11:23:00","South Korea Deputy National Security Adviser Kim Hyun-Chong has the impression US-North Korea dialogue will restart soon and will go well"
"2019-08-22 03:08:00","2019-08-22 11:08:00","HSBC (5 HK) is reportedly mulling a bid for some of the Asian operations being sold by Aviva (AV/ LN)"
"2019-08-22 03:03:00","2019-08-22 11:03:00","South Korean Household Credit (Q2) Y/Y 4.3% (Prev. 4.9%)"
"2019-08-22 02:56:00","2019-08-22 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed despite initially taking cue from Wall St where sentiment was underpinned by retailer earnings and after the FOMC minutes did little to alter the backdrop"
"2019-08-22 02:50:00","2019-08-22 10:50:00","China has sufficient fiscal policy tools to stabilize growth should economic conditions decline more than expected, according to China Securities Journal commentary"
"2019-08-22 02:00:00","2019-08-22 10:00:00","BoK says Japan's export curbs could be more damaging to the local economy than tariff hikes"
"2019-08-22 01:44:00","2019-08-22 09:44:00","Indonesia is examining a cut to corporate income tax for 2021"
"2019-08-22 01:15:00","2019-08-22 09:15:00","PBoC sets CNY mid-point at 7.0490 vs. Exp. 7.0519 (Prev. 7.0433)"
"2019-08-22 01:15:00","2019-08-22 09:15:00","PBoC injects CNY 60bln via 7-day reverse repos for a daily net injection of CNY 30bln"
"2019-08-22 01:03:00","2019-08-22 09:03:00","PRE-MARKET CHINESE STOCK NEWS: China threatened sanctions over the deal for the US to sell F-16 fighter aircraft to Taiwan"
"2019-08-22 00:42:00","2019-08-22 08:42:00","Cromwell Property (CMW AT) to acquire 400 George St in Brisbane for AUD 525mln"
"2019-08-22 00:34:00","2019-08-22 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: FTC rejected proposed merger between Holiday Entertainment and Cash Box KTV"
"2019-08-22 00:30:00","2019-08-22 08:30:00","Japanese Composite PMI (Aug P) 51.7 (Prev. 50.6)"
"2019-08-22 00:30:00","2019-08-22 08:30:00","Japanese Services PMI (Aug P) 53.4 (Prev. 51.8)"
"2019-08-22 00:15:00","2019-08-22 08:15:00","PBoC is expected to set USD/CNY mid-point at 7.0519, according to a major newswire estimate"
"2019-08-22 00:09:00","2019-08-22 08:09:00","Japanese Economy Minister Motegi says narrowed down issues that need to be resolved win working-level talks with US, adds he agreed with USTR Lighthizer to speed up talks and work to achieving results early"
"2019-08-22 00:02:00","2019-08-22 08:02:00","Asia equity markets begin with a mild positive tone as region takes impetus from the gains on Wall St where sentiment was underpinned by strong retailer earnings, while FOMC minutes did little to alter the landscape as they showed a division on rate views"
