"gmt_time","hk_time","subject"
"2020-03-02 17:14:00","2020-03-03 01:14:00","Italy coronavirus death toll rises by 18 to 52; total cases rises to above 2,000 (1,694 on Sunday), according to an official"
"2020-03-02 17:03:00","2020-03-03 01:03:00","Italy New Car sales (Feb.): -8.8%"
"2020-03-02 16:55:00","2020-03-03 00:55:00","Pirelli & C Spa (PIRC IM) FY Net Profit Eur 457.7mln (prev. 442.4mln); proposes dividend of EUR 0.183/shr"
"2020-03-02 16:53:00","2020-03-03 00:53:00","British Airways (IAG LN) cancelling some flights from the UK to the US due to weaker demand from COVID-19"
"2020-03-02 16:52:00","2020-03-03 00:52:00","South Africa's Eskom says probability of loadshedding has increased, none scheduled for Tuesday"
"2020-03-02 16:40:00","2020-03-03 00:40:00","HP (HPQ) is to review the unsolicited bid from Xerox (XRX) and advise shareholders on the board's position within ten business days"
"2020-03-02 16:39:00","2020-03-03 00:39:00","FEMA is preparing for the possibility that President Trump will make an emergency declaration to tap the FEMA funds, according to a document cited by NBC"
"2020-03-02 16:30:00","2020-03-03 00:30:00","Atlanta Fed GDPnow (Q1): 2.7% (prev. 2.6%)"
"2020-03-02 16:30:00","2020-03-03 00:30:00","European stocks prelim cash closes: Stoxx50 +0.5% at 3075, Dax -0.2% at 118634, FTSE 100 +1.1% at 6655, Cac 40 +0.5% at 5336, IBEX +0.3% at 8749, FTSE MIB -1.5% at 21664, SMI +1.2% at 9951"
"2020-03-02 16:29:00","2020-03-03 00:29:00","UK PM Johnson spokesperson says the government is still pursuing a digital services tax, no changes made "
"2020-03-02 16:25:00","2020-03-03 00:25:00","Daily FX Wrap: Usd/majors mostly weaker in line with manufacturing PMI and ISM"
"2020-03-02 16:20:00","2020-03-03 00:20:00","Cost to borrow o/n in US repo market rises to 1.8% on Monday from 1.65% on Friday (outside of FFR 1.50-1.75%)"
"2020-03-02 16:13:00","2020-03-03 00:13:00","US CDC says 43 total confirmed and presumptive positive cases of COVID-19, 16 confirmed, as of March 2nd"
"2020-03-02 16:13:00","2020-03-03 00:13:00","G7 central bankers will also join Tuesday’s coronavirus call with finance ministers"
"2020-03-02 16:11:00","2020-03-03 00:11:00","WHO’s Tedros believes that Italy can still contain the coronavirus "
"2020-03-02 16:02:00","2020-03-03 00:02:00","China Global Times Voice says If China's economy is hit too hard, it may be necessary to start weighing a large-scale stimulus package that will likely exceed the 4trln yuan (USD 574bln) plan amid the ’08 financial crisis, despite the side effects."
"2020-03-02 15:59:00","2020-03-02 23:59:00","Saudi Arabia plans to offer OPEC+ that sees the group cut 600k BPD, with Saudi cutting an additional 400k BPD, according to WSJ "
"2020-03-02 15:51:00","2020-03-02 23:51:00","G7 Finance Ministers are planning a call tomorrow to weigh coronavirus response"
"2020-03-02 15:47:00","2020-03-02 23:47:00","US President Trump has asked pharmaceutical companies to accelerate coronavirus vaccine work"
"2020-03-02 15:38:00","2020-03-02 23:38:00","WHO's Tedros says the number of coronavirus cases in China continues to decline. Yesterday, China reported 206 cases to WHO, the lowest since 22 January. Only 8 cases were reported outside Hubei province."
"2020-03-02 15:34:00","2020-03-02 23:34:00","Newsquawk Central Banks - PREVIEW: RBA rate decision due to be published on Tuesday 3rd March at 0330GMT/2130CST/1130HKT "
"2020-03-02 15:31:00","2020-03-02 23:31:00","Russian military has been deployed in strategic Syrian town of Saraqeb, according to Russia's Defense Ministry"
"2020-03-02 15:29:00","2020-03-02 23:29:00","UK is ready to work with EU in a structured way on equivalence assessments and has proposed dialogue for exchange of information on equivalence, according to a letter"
"2020-03-02 15:26:00","2020-03-02 23:26:00","Italy will reportedly hike its 2020 deficit goal to 2.4% of GDP (prev. 2.2%) to help the economy withstand coronavirus outbreak, according to sources, who note Italy will review the deficit goal again in April"
"2020-03-02 15:26:00","2020-03-02 23:26:00","Italy will reportedly hike its 2020 deficit goal to 2.4% of GDP (prev. 2.2%) to help the economy withstand coronavirus outbreak, according to sources, who note Italy will review the deficit goal again in April"
"2020-03-02 15:24:00","2020-03-02 23:24:00","UK Chancellor Sunak says there is no reason to why UK and EU cannot deliver ""positive findings"" by June for mutual financial market access"
"2020-03-02 15:20:00","2020-03-02 23:20:00","IBD/TIPP US Democratic Poll: Sanders 23% (+4) Biden 20% (-6) Warren 17% (+4) Bloomberg 13% (+5) Klobuchar 6% (+3)"
"2020-03-02 15:19:00","2020-03-02 23:19:00","Market pricing for the federal reserve to cut rates has increased after the ISM manufacturing report with 79.9bps of easing priced in for March (prev. 73.4bps prior to the data); 106bps by year end (prev. 103bps)"
"2020-03-02 15:18:00","2020-03-02 23:18:00","Marathon's 277k BPD Cattletburg Kentucky refinery will reportedly undergo multi-unit turnaround in August, sources state"
"2020-03-02 15:17:00","2020-03-02 23:17:00","US President Trump reiterates his stance that the Fed should reduce rates"
"2020-03-02 15:03:00","2020-03-02 23:03:00","WATCH LIVE: WHO update on coronavirus outbreak "
"2020-03-02 15:02:00","2020-03-02 23:02:00","Mexico Central Bank poll shows private sector analysts expect 2020-end inflation at 3.53% (prev. 3.50%); see economic growth at 0.90% in 2020 (prev. 1.00%); interest rate seen at 6.5% at year-end (unch.); USDMXN seen at 19.50 for year-end (prev. 19.66)"
"2020-03-02 14:51:00","2020-03-02 22:51:00","OPEC February oil output falls 510k BPD M/M to 27.84mln BPD, with compliance at 128% (prev. 133% in Jan), amid Libyan unrest and new supply cut deal, according to Reuters survey"
"2020-03-02 14:49:00","2020-03-02 22:49:00","ECB APP: PSPP EUR +1.238bln vs. Prev. EUR +5.059bln; CSPP EUR +711mln vs. Prev. EUR +1.587bln; ABSPP EUR +113mln vs. Prev. EUR -224mln; CBPP3 EUR +572mln vs. Prev. EUR +345mln"
"2020-03-02 14:48:00","2020-03-02 22:48:00","Congressional sources tells FBN's Lawrence there are discussions between Senator Grassley and the rest of the Senate Finance Committee about tax relief *if* COVID-19 starts to severely affect US economy"
"2020-03-02 14:40:00","2020-03-02 22:40:00","US Equity Open: Markets open firmer amid wild gyrations; TWTR +7.5%, JD +6.7%, COST +4.9%, AAPL +2.8%, AAL -3.9%, WYNN -2.7%"
"2020-03-02 14:23:00","2020-03-02 22:23:00","Fixed and FX latest: hairy start to March continues"
"2020-03-02 14:03:00","2020-03-02 22:03:00","UK Government says total coroanvirus cases in UK is now at 40 (Prev. 36)"
"2020-03-02 14:03:00","2020-03-02 22:03:00","G7 meeting on coronavirus is to be held over the phone in order to limit the amount of travel, according to French Finance Minister Le Maire"
"2020-03-02 14:01:00","2020-03-02 22:01:00","Newsquawk Daily US Equity Opening News - 2nd March 2020"
"2020-03-02 13:58:00","2020-03-02 21:58:00","ECB's Wunsch says ECB does not have to act on each negative shock but must act if there is a risk of a recession, EZ recovery may be delayed a quarter or two but it is not derailed. V-shape recovery is not the only possible scenario"
"2020-03-02 13:56:00","2020-03-02 21:56:00","Exxon (XOM) Baton Rouge Louisiana (503K BPD) refinery has reportedly restarted its large crude unit, according to sources"
"2020-03-02 13:55:00","2020-03-02 21:55:00","ECB's de Guindos says conversations have happened with other major central banks noting they always take place in times of volatility "
"2020-03-02 13:51:00","2020-03-02 21:51:00","Mohamed El-Erian notes that long term equity investors who are heavily exposed should wait and see as fundamentals can deteriorate quickly, echoing comments from Friday where he encouraged investors to be careful of buying the dip at the moment"
"2020-03-02 13:48:00","2020-03-02 21:48:00","Russia's Energy Minister Novak when asked about support for deeper cuts, says they will discuss it with its partners "
"2020-03-02 13:45:00","2020-03-02 21:45:00","ECB's de Guindos says his impression is that EUR is not going to move much and that EURUSD is to hover around 1.10, notes ECB is not targeting any currency level"
"2020-03-02 13:30:00","2020-03-02 21:30:00","WTO Director General told trade delegates the effects of coronavirus on the global economy is likely to be substantial, while noting progress ahead of the Kazakhstan ministerial meeting in June is insufficient, says meeting is still planning to go ahead"
"2020-03-02 13:29:00","2020-03-02 21:29:00","Gilead (GILD) says it is engaging in manufacturing supply chains to supply its remdesivir to patients with coronavirus in case of clinical success"
"2020-03-02 13:28:00","2020-03-02 21:28:00","China's development bank will be providing support to the coronavirus hit belt and road initiative related companies"
"2020-03-02 13:25:00","2020-03-02 21:25:00","ECB's de Guindos says the recent market reaction has in part to do with valuations as they were a little stretched; question in a coronavirus response is not if the ECB has available space but whether it is the right response to take"
"2020-03-02 13:23:00","2020-03-02 21:23:00","Northern France's death toll from the coronavirus has increased to four from two, according to Le Parisien newspaper"
"2020-03-02 13:21:00","2020-03-02 21:21:00","Russia's Energy Minister Novak says he will be attending OPEC+ meeting on March 5th-6th, although he notes we need to check if the meeting is still going ahead amid the fears surrounding the coronavirus"
"2020-03-02 12:49:00","2020-03-02 20:49:00","ECB's de Guindos says the front-line policy response should be fiscal policy; ECB's reaction must be calm and prudent"
"2020-03-02 12:46:00","2020-03-02 20:46:00","Scotiabank FX Daily - USD Drops as Markets Pile on Fed Easing Bets  "
"2020-03-02 12:44:00","2020-03-02 20:44:00","UK Government will not pass new emergency powers to fight the coronavirus until month-end, COBRA remain confident that the contagion can be managed until month-end, Sun's Dunn"
"2020-03-02 12:31:00","2020-03-02 20:31:00","ECB VP de Guindos says virus has added a new layer of uncertainty to global and euro area growth; if virus spreads more widely, domestic firms could be impacted via supply chain disruptions; ECB remains vigilant and data dependent"
"2020-03-02 12:26:00","2020-03-02 20:26:00","US President Trump tweets that progress is being made on a vaccine/cure to the coronavirus, is meeting major pharma Co's at the White House today"
"2020-03-02 12:21:00","2020-03-02 20:21:00","UK PM Johnson says the problem is likely to become more significant; adds UK Well prepared; adds Chancellor and Treasury have held discussions with BOE; says Budget will go ahead on 11th March 2020"
"2020-03-02 12:13:00","2020-03-02 20:13:00","US VP Pence says he expects many more cases of the coronavirus in the US"
"2020-03-02 12:09:00","2020-03-02 20:09:00","UPDATE: Lufthansa (LHA GY)/Fraport (FRA GY) - Flights have resumed at Frankfurt airport following earlier drone sightings"
"2020-03-02 12:07:00","2020-03-02 20:07:00","Swedish Health Agency head has raised risk assessment for coronavirus to ""moderate"" from ""low"""
"2020-03-02 11:57:00","2020-03-02 19:57:00","European Commission President Von der Leyen says Turkey's EU response to Syrian crisis cannot be a solution "
"2020-03-02 11:54:00","2020-03-02 19:54:00","Newsquawk Daily US Opening News - 2nd March 2020"
"2020-03-02 11:49:00","2020-03-02 19:49:00","Lufthansa (LHA GY)/Fraport (FRA GY) - Drone seen near Frankfurt Airport, no flights taking off or landing according to Germany's Air traffic control "
"2020-03-02 11:41:00","2020-03-02 19:41:00","EU Economic Commissioner Gentolini says they will consider Italy's request for fiscal flexibility as part of the spirit of solidarity due to the coronavirus"
"2020-03-02 11:41:00","2020-03-02 19:41:00","Newsquawk EU Mid Session: Sentiment takes a turn as stimulus hopes abated in European trade - 2nd March 2020"
"2020-03-02 11:40:00","2020-03-02 19:40:00","French President Macron has cancelled two events this week, in order to focus on a response to the coronavirus"
"2020-03-02 11:38:00","2020-03-02 19:38:00","Fixed Income: core bonds back on a bull run"
"2020-03-02 11:24:00","2020-03-02 19:24:00","EU Economic Commissioner Gentolini says we will be assessing requests for fiscal flexibility under EU rules due to the coronavirus outbreak; EU is ready to use all policy options to safeguard growth against risks from coronavirus"
"2020-03-02 11:22:00","2020-03-02 19:22:00","EU Commissioner Gentiloni says it is still too soon to measure the impact from the coronavirus outbreak, probable ""V-shaped"" recovery cannot be taken for granted"
"2020-03-02 11:19:00","2020-03-02 19:19:00"," PBoC issued a total of CNY 36bln via standing lending facility, lent CNY 33bln for 1month via SLF in Feb, outstanding lending facility at CNY 33bln at end Feb vs. CNY 29.24bln at end-Jan and CNY 3bln for 7-day via SLF in Feb"
"2020-03-02 11:19:00","2020-03-02 19:19:00","EU says there is no indication that member states want to introduce border checks due to the coronavirus"
"2020-03-02 11:18:00","2020-03-02 19:18:00","Chinese President Xi says they are to develop safe, effective vaccines, medicine and testing reagents for the coronavirus as soon as is possible, to speed up coronavirus related R&D on the basis of safety and science"
"2020-03-02 11:16:00","2020-03-02 19:16:00","European Commissions' Kyriakides said there are 2100 coronavirus cases in 18 EU members states. as of this morning 38 EU citizens died from coronavirus"
"2020-03-02 11:16:00","2020-03-02 19:16:00","European Commissions' Kyriakides said there are 2100 coronavirus cases in 18 EU members states. as of this morning 38 EU citizens died from coronavirus"
"2020-03-02 11:13:00","2020-03-02 19:13:00","FX Morning Colour: Dollar dumped and Pound pummelled"
"2020-03-02 11:11:00","2020-03-02 19:11:00","Turkish President Erdogan says the solider and equipment losses of Syrian government so far are just the beginning , no problem with Russia and Iran in Syria"
"2020-03-02 11:11:00","2020-03-02 19:11:00","Volkswagen (VOW3 GY) - Co. are to streamline their organisation by 20% by the end of 2023"
"2020-03-02 11:09:00","2020-03-02 19:09:00","Chinese President Xi says China is to offer tech support for containing the virus outbreak"
"2020-03-02 11:05:00","2020-03-02 19:05:00","European Commission President Von der Leyen says the risk of coronavirus in EU has risen from “moderate” to “high”  "
"2020-03-02 11:01:00","2020-03-02 19:01:00","Saudi's oil exports (Feb): in excess of 7mln BPD (Jan 7.5mln), Energy Intel's Bakr"
"2020-03-02 10:50:00","2020-03-02 18:50:00","Hungarian Central Bank have offered EUR 228mln worth of FX swaps, to provide HUF liquidity to banks"
"2020-03-02 10:49:00","2020-03-02 18:49:00","Chinese Premier Li says the coronavirus outbreak control remains at a crucial stage, there is a positive trend in areas outside Hubei, but strict prevention and control measures must be maintained"
"2020-03-02 10:43:00","2020-03-02 18:43:00","UK publishes trade mandate for UK/US negotiations"
"2020-03-02 10:37:00","2020-03-02 18:37:00","Russia's Energy Minister Novak says Russia did not get a proposal from OPEC to jointly cut production by 1mln BPD, evaluating earlier JTC proposal of 600k BPD cut"
"2020-03-02 10:35:00","2020-03-02 18:35:00","German Health Minister says he rejects the cancelling all large events due to coronavirus, have to be assessed on case-by-case basis"
"2020-03-02 10:27:00","2020-03-02 18:27:00","WATCH LIVE, 11:00GMT: EU Commission President von der Leyen presenting the EU's press conference on the coronavirus"
"2020-03-02 10:24:00","2020-03-02 18:24:00","Portugal reports first 2 cases of coronavirus, according to BNO Newsroom"
"2020-03-02 10:20:00","2020-03-02 18:20:00","Iran's Health Ministry announces the number of coronavirus cases at 1501 (+523), and deaths at 66"
"2020-03-02 10:07:00","2020-03-02 18:07:00","JD.com (JD) Q4 19 (USD): EPS 0.08 (exp. 0.07), revenue 24.5bln (exp. 23.8bln); Q1 revenue view +10% at least, announced its CFO will retire with Sandy Xu to take the position in September"
"2020-03-02 10:02:00","2020-03-02 18:02:00","Italian Annual GDP (2019): 0.3% (exp. 0.2%, prev. 0.2%); Deficit to GDP 1.6% (exp. 2.2%, prev. 2.2%)"
"2020-03-02 10:00:00","2020-03-02 18:00:00","BofA Global Research lowers 2020 WTI and Brent price forecasts by USD 8/bbl each to USD 49/bbl and USD 54/bbl respectively "
"2020-03-02 10:00:00","2020-03-02 18:00:00","OECD cuts global economic forecast on virus to 2.4% (Prev. 2.9%)"
"2020-03-02 09:57:00","2020-03-02 17:57:00","OPEC+ group will meet in Vienna this week as planned, despite growing concerns over the rapid spread of the coronavirus, according to Argus citing sources"
"2020-03-02 09:50:00","2020-03-02 17:50:00","German Finance Ministry says that there is no change needed on debt break, debt break allows for flexibility "
"2020-03-02 09:43:00","2020-03-02 17:43:00"," Russia’s Krelim says Russia has not changed its stance on the Syrian situation, Russian wants Turkish/Russian agreement upheld, confirms talks with Turkish President Erdogan on March 5th"
"2020-03-02 09:41:00","2020-03-02 17:41:00","Russia’s Krelim says Russian oil companies exchanged views ahead of the OPEC+ meeting, the meeting was not aimed at taking any specific decision "
"2020-03-02 09:37:00","2020-03-02 17:37:00","China city construction holding group have failed to pay interest for medium term notes due March 1st, according to Shanghai Clearing House"
"2020-03-02 09:25:00","2020-03-02 17:25:00","Iceland reports first three coronavirus cases, all three people returned from Italy "
"2020-03-02 09:22:00","2020-03-02 17:22:00","Observers in Brussels actually think the UK is 'closer to the Political Declaration and a likely landing zone than No.10 want people to think', according to Express’ Barnes citing sources"
"2020-03-02 09:12:00","2020-03-02 17:12:00","UK Market Watchdog expects all firms to have virus contingency plans in place to deal with major events so that they can continue operating effectively "
"2020-03-02 09:04:00","2020-03-02 17:04:00","150 confirmed coronavirus cases in Germany, Robert Koch Institute vs Prev. 129"
"2020-03-02 09:03:00","2020-03-02 17:03:00","One positive case coronavirus case has been detected in New Delhi and one in Talangana state, both patients are in stable condition"
"2020-03-02 09:02:00","2020-03-02 17:02:00","Swiss Sight Deposits: Domestic; CHF 502.2bln vs. Prev CHF 500.6bln. Total; CHF 595.8bln vs. Prev. CHF 592.3bln"
"2020-03-02 08:57:00","2020-03-02 16:57:00","OPEC officials say they still plan to go ahead with their meeting this week in Vienna, but a teleconference option is being discussed, according to S&P Global's Herman Wang"
"2020-03-02 08:50:00","2020-03-02 16:50:00","The Austrian foreign ministry is scheduled to have a conference call with the UN in Geneva and NY to further assess the risks of the OPEC meeting, according to EnergyIntel's Bakr"
"2020-03-02 08:42:00","2020-03-02 16:42:00","BoJ reportedly bought a record total of JPY 101.4bln of ETF on Monday"
"2020-03-02 08:34:00","2020-03-02 16:34:00","A member of a council that advises Iran’s supreme leader Khamenei died Monday after falling sick from coronavirus, according to AP"
"2020-03-02 08:31:00","2020-03-02 16:31:00","Hong Kong Government says the business environment of retail trade has turned even more austere lately"
"2020-03-02 08:25:00","2020-03-02 16:25:00","South Korea reports 123 more coronavirus cases, bringing the total to 4335, Yonhap "
"2020-03-02 08:25:00","2020-03-02 16:25:00","South Africa's Eskom says they do not expect to implement rotational load-shedding today, but the possibility of it being implemented has increased"
"2020-03-02 08:10:00","2020-03-02 16:10:00","Turkish President Erdogan will visit Russia on March 5th, according to Turkish presidency "
"2020-03-02 08:07:00","2020-03-02 16:07:00","BoE says it will take all needed steps to protect stability "
"2020-03-02 08:05:00","2020-03-02 16:05:00","European Equity Movers: Schneider Electric (SU FP) +7%, Antofagasta (ANTO LN) +5.0%, Nokia (NOKIA FH) +3%, easyJet (EZJ LN) +3.9%, SES (SES FP) -4.3%"
"2020-03-02 07:56:00","2020-03-02 15:56:00","Japanese authorities confirm 5 more virus cases in Hokkaido "
"2020-03-02 07:52:00","2020-03-02 15:52:00","Indonesian Central Bank cuts RRR for foreign currency savings to 4% (Prev. 8%), new measures to take effect on on March 16th; RRR cut for IDR savings will take be for 9 months, effective April 1st"
"2020-03-02 07:51:00","2020-03-02 15:51:00","Major FX option expiries for today's NY cut"
"2020-03-02 07:49:00","2020-03-02 15:49:00","EU presser on its response to the coronavirus outbreak at 11:00GMT"
"2020-03-02 07:45:00","2020-03-02 15:45:00","BoJ reportedly bought stock ETFs on Monday, according to market sources "
"2020-03-02 07:38:00","2020-03-02 15:38:00","EU Commissioner for Internal Markets Breton says that the coronavirus has impacted European tourism revenue by EUR 1bln per month since the outbreak began"
"2020-03-02 07:35:00","2020-03-02 15:35:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-02 07:34:00","2020-03-02 15:34:00","UK Trade Secretary Truss states that we will acheive a trade deal with the EU that does not require selling out of our fishing; will not diminish food safety standards or out the NHS on the table in a US deal"
"2020-03-02 07:27:00","2020-03-02 15:27:00","South Korea holds urgent meeting on North Korean test launch of 'short-range projectiles' suspected to be missiles, according to CNN's International Correspondent Ripley"
"2020-03-02 07:23:00","2020-03-02 15:23:00","ECB's Villeroy says so far, the virus outbreak is not having a generalised impact on consumer demand, policy is already very accomodative"
"2020-03-02 07:23:00","2020-03-02 15:23:00","ECB's Villeroy says so far, the virus outbreak is not having a generalised impact on consumer demand, policy is already very accomodative"
"2020-03-02 07:05:00","2020-03-02 15:05:00","Daily European Equity Opening News"
"2020-03-02 06:55:00","2020-03-02 14:55:00","South African President Ramaphosa says the recent budget from Finance Minister Mboweni displays a sobering picture of the economy, have made a deliberate decision not to pursue a austerity path"
"2020-03-02 06:49:00","2020-03-02 14:49:00","North Korea missiles are said to be short-range ballistic missiles, Yonhap"
"2020-03-02 06:40:00","2020-03-02 14:40:00","French Finance Minister Le Maire says that the coronavirus will have a much bigger effect on the domestic economy vs. the 0.1% forecast until now; too early to provide a new growth forecast - will be concerted action between Gov't to support the economy"
