"gmt_time","hk_time","subject"
"2020-02-07 19:28:00","2020-02-08 03:28:00","NYC Health Department tweets that fourth person being tested for coronavirus tested negative, the fifth person results are still being awaited"
"2020-02-07 19:24:00","2020-02-08 03:24:00","South Africa's Eskom says Stage 2 rotatialtonal loadsedding will continue on Saturday, with a high chance of loadshedding on both Sunday and next week"
"2020-02-07 19:23:00","2020-02-08 03:23:00","NIH's Fauci says there have been ""no glitches"" so far in coronavirus vaccine development with Moderna (MRNA) and if that continues, he expects phase 1 trial in people could start within 2.5 months"
"2020-02-07 19:18:00","2020-02-08 03:18:00","Gilead’s (GILD) Remdesivir drug has begun a randomised trial in China for the treatment of the coronavirus, and CDC state they should soon know whether or not the drug is effective "
"2020-02-07 19:07:00","2020-02-08 03:07:00","US coronavirus task force expect to see more cases in the US, but the current risk to US citizens is low  "
"2020-02-07 18:50:00","2020-02-08 02:50:00","WATCH LIVE: Department of Health and Human Services (HHS) press briefing by members of President Trump’s Coronavirus Task Force."
"2020-02-07 18:49:00","2020-02-08 02:49:00","US Secretary of State Pompeo says the US is prepared to spend up to USD 100mln to assist China and other coronavirus impacted countries"
"2020-02-07 18:45:00","2020-02-08 02:45:00","Germany has reportedly confirmed one more case of the coronavirus, bringing the total to 14 in Bavaria, according to German press"
"2020-02-07 18:39:00","2020-02-08 02:39:00","Softbank's (SFTBY) will reportedly raise much less than expected for its next fund, as investors question its previous bad bets, such as WeWork, according to WSJ citing people familiar with the matter"
"2020-02-07 18:36:00","2020-02-08 02:36:00","US tech giants, including Alphabet's Google (GOOGL) are reportedly considering alternatives to Hong Kong as a global data hub after US national security officials upended plans for a trans-pacific internet link to the region; WSJ citing sources"
"2020-02-07 18:12:00","2020-02-08 02:12:00","A broad bipartisan coalition of state AGs is dedicating new resources to deepend its antitrust probe of Google (GOOGL) beyond its advertising business to include its Android and search businesses, accordign to CNBC citing sources"
"2020-02-07 18:02:00","2020-02-08 02:02:00","Baker Hughes (7th Feb): Oil +1 at at 676, Nat. gas -1 at 111, total unchanged at 790"
"2020-02-07 17:49:00","2020-02-08 01:49:00"," Royal Caribbean (RCL) reportedly bans all guests holding Chinese, Hong Kong or Macau passports from boarding any ship on its fleet until further notice, regardless of when people were there last, according to NBC"
"2020-02-07 17:45:00","2020-02-08 01:45:00","Mondelez (MDLZ) announced it is being investigated by the EU over allegations it has violated competition law, according to WSJ citing a filing"
"2020-02-07 17:44:00","2020-02-08 01:44:00","CNBC's Najaian notes unusual option activity in Juniper Networks (JNPR) "
"2020-02-07 17:09:00","2020-02-08 01:09:00","Canada transmountain oil pipeline expansion is expected to be in service by December 2022, according to the CEO "
"2020-02-07 17:03:00","2020-02-08 01:03:00","FedEx (FDX) is in the process of looking to increase efficiency and lower the cost of residential deliveries, and from March, FDX express will contract with FDX ground for trasnport, delivery of select day residential express shipments"
"2020-02-07 16:56:00","2020-02-08 00:56:00","KKR (KKR) is reportedly working with JP Morgan on an USD 8bln bid for Coty's (COTY) professional beauty products division, according to Sky News"
"2020-02-07 16:30:00","2020-02-08 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.18%) at 3798, FTSE100 (-0.51%) at 7467, DAX (-0.45%) at 13513, CAC 40 (-0.14%) at 6030, IBEX 35 (+/-0%) at 9811, FTSE Italia (-0.05%) at 24478, SMI (-0.13%) at 10997.5"
"2020-02-07 16:28:00","2020-02-08 00:28:00","Weekly FX Wrap: Dollar reigns, as coronavirus spreads and risk sentiment sours"
"2020-02-07 16:28:00","2020-02-08 00:28:00","Brazil's Rodrigues states currently, the government fiscal adjustment process is not even 50% completed"
"2020-02-07 16:16:00","2020-02-08 00:16:00","New York Fed Staff Nowcast stands at 1.7% for 2020:Q1 (Prev. 1.55%)."
"2020-02-07 16:15:00","2020-02-08 00:15:00","Atlanta Fed GDPnow tracker for Q1 2020 at 2.7% (prev. 2.9%)"
"2020-02-07 16:12:00","2020-02-08 00:12:00","US Energy Sec Brouillette says the impact of nCov on energy markets is currently marginal"
"2020-02-07 16:00:00","2020-02-08 00:00:00","Fed Semi Annual statement to Congress reiterates US Economy grew moderately last year, labour market strengthened further, and inflation continued to run below the target"
"2020-02-07 15:50:00","2020-02-07 23:50:00","US VP Pence says the UK’s use of Huawei in 5G remains a point of issue between US and the UK, when asked if it's a possible dealbreaker, Pence said ""we'll see"""
"2020-02-07 15:47:00","2020-02-07 23:47:00","US VP Pence says the US still needs to resolve long-term trade issues with China"
"2020-02-07 15:41:00","2020-02-07 23:41:00","Eurozone Finance Minister are reportedly to recommend expansionary fiscal policy if downside risks materialise, sources state "
"2020-02-07 15:39:00","2020-02-07 23:39:00","Brazilian Finance Minister Guedes says that they are aiming to reduce the tax burden to 30% from 34% in currency government"
"2020-02-07 15:11:00","2020-02-07 23:11:00","WATCH WHO media briefing"
"2020-02-07 15:11:00","2020-02-07 23:11:00","WATCH WHO media briefing"
"2020-02-07 15:05:00","2020-02-07 23:05:00","NEC director Kudlow says there is new urgency on talks with Europe, noting new proposals have been put on the table which could lead to positive developments, notes talks on auto imports are on hold while they work through a good faith effort with the EU"
"2020-02-07 14:59:00","2020-02-07 22:59:00","NEC Director Kudlow says Chinese President Xi reassured that US President Trump that despite delays, China will be meeting its targets for the agreed purchases of US goods under the Phase One Deal - no tensions between US and China over coronavirus "
"2020-02-07 14:54:00","2020-02-07 22:54:00","US Equity Open: Major indices open to the downside ahead of the weekend; NOV +9%, ICE +5.8%, ABBV +3.8%, TTWO -9.2%, VRSN -5.3%, EBAY -4.2%"
"2020-02-07 14:49:00","2020-02-07 22:49:00","NEC Director Kudlow says the call between US President Trump and UK PM Johnson will not affect UK-US trade talks "
"2020-02-07 14:44:00","2020-02-07 22:44:00","Chile's state miner Codelco copper production in Dec +1.2% YY to 187k tonnes, 2019 production 1.7mln tonnes "
"2020-02-07 14:43:00","2020-02-07 22:43:00","ICE (ICE) is reportedly weighing a takeover of KAR Auction Services (KAR), according to Dealreporter citing sources "
"2020-02-07 14:41:00","2020-02-07 22:41:00","AbbVie (ABBV) CFO expects Humira US sales to grow 9% in 2020"
"2020-02-07 14:38:00","2020-02-07 22:38:00","NEC Director Kudlow notes of some headwinds, notes coronavirus as a worry – says looks like the economy is getting off to a good start this year"
"2020-02-07 14:29:00","2020-02-07 22:29:00","Additional US Equity Stories - TTWO, NOV, NLOK, DXC"
"2020-02-07 14:25:00","2020-02-07 22:25:00","Phillips 66 New Jersey, Bayway refinery (75k BPD) CAT cracker is reportedly down due to a mechanical fault, according to sources "
"2020-02-07 14:13:00","2020-02-07 22:13:00","PM’s Shepardson notes the household survey shows 226k people could not work due to weather in January, lower than the average 404k. The analyst writes this “gives a clear hint that Jan's payroll leap is not sustainable""."
"2020-02-07 14:07:00","2020-02-07 22:07:00","Fixed and FX latest: knee-jerks after NA jobs data"
"2020-02-07 14:03:00","2020-02-07 22:03:00","Newsquawk Daily US Equity Opening News - 7th February 2020"
"2020-02-07 14:02:00","2020-02-07 22:02:00","Royal Mail (RMG LN) - CEO Rico bought 300k shares at an aggregate price of GBP 1.792 [Currently GBP 1.736]"
"2020-02-07 14:00:00","2020-02-07 22:00:00","France is looking at ways to quickly shift Euro clearing from London to the Euro Zone, as well as offering incentives to win business, according to industry officials"
"2020-02-07 13:30:00","2020-02-07 21:30:00","Canada Average Hourly Wages (Jan.) +4.4% (prev. +3.8%)"
"2020-02-07 13:30:00","2020-02-07 21:30:00","US NFP Trend Rates (Jan 2020): 3-month at 211k (prev. 184k) 6-month at 206k (prev. 189k) 12-month at 171k (prev. 176k)"
"2020-02-07 13:30:00","2020-02-07 21:30:00","US BLS Birth Death Ratio (Nov): -145k (Prev. -60k)"
"2020-02-07 13:26:00","2020-02-07 21:26:00","OPEC Crude output (Jan): -470,000 BPD, according to the latest Platts Survey"
"2020-02-07 13:23:00","2020-02-07 21:23:00","Credit Suisse (CSGN SW) – Incoming CEO Gottstein states that the Co. is sticking to guidance provided on investor day"
"2020-02-07 13:00:00","2020-02-07 21:00:00"," CNH Industrial NV (CNHI) Q4 19 (USD): 0.20 (exp. 0.19), Revenue 7.18bln (exp. 7.77bln), FY19 consolidated revenue -6% YY to 28.1bln"
"2020-02-07 12:52:00","2020-02-07 20:52:00","Russian Central Bank Governor says the CBR takes into account OPEC+ output deal as a factor of uncertainty in its forecasts"
"2020-02-07 12:45:00","2020-02-07 20:45:00","Russia offline oil refining capacity set to rise 1.5x in February to March, according to energy ministry; Capacity stood at 785k tonnes in January, seen at 977k tonnes in March"
"2020-02-07 12:43:00","2020-02-07 20:43:00","Abbvie Inc (ABBV) Q4 19 (USD): EPS 2.21 (exp. 2.19), Revenue 8.704bln (exp. 8.7bln)"
"2020-02-07 12:37:00","2020-02-07 20:37:00","Spirit Aerosystems (SPR) says it has agered with Boeing (BA) that Boeing will pay Spirit USD 225mln in Q1; terms include extending 737 Max pricing terms through 2033"
"2020-02-07 12:32:00","2020-02-07 20:32:00","Spirit Aerosystems (SPR) - Co. concludes that it is in the best interests to reduce their quarterly dividend, now declared at USD 0.01/shr"
"2020-02-07 12:31:00","2020-02-07 20:31:00","Scotiabank FX Daily - Virus Worries Lift USD Ahead of NFP  "
"2020-02-07 12:31:00","2020-02-07 20:31:00","CBOE (CBOE) Q4 earnings: EPS 1.21 (exp. 1.11); Revenue 0.280bln (exp. 0.247bln)"
"2020-02-07 12:25:00","2020-02-07 20:25:00","FirstEnergy Corp (FE) Q4 19 (USD): Adj EPS 0.55 (exp. 0.50), Revenue 2.7bln (exp. 2.77bln)"
"2020-02-07 12:10:00","2020-02-07 20:10:00","CBR Governor Nabiulina says she expects growth to pick up in investment this year; repeats scope to lower rates"
"2020-02-07 12:02:00","2020-02-07 20:02:00","France is demanding the UK aligns with EU rules permanently in return for a trade deal, wanting dynamic alignment regarding tax, state aid, enviroment and social affairs. A new draft mandate will go to EU members on Tuesday, ahead of a Wednesday meeting"
"2020-02-07 11:36:00","2020-02-07 19:36:00","Newsquawk Daily US Opening News - 7th February 2020"
"2020-02-07 11:28:00","2020-02-07 19:28:00","Fidelity National (FNF) is to acquire FGL Holdings (FG) for USD 12.50/shr, or USD 2.7bln "
"2020-02-07 11:27:00","2020-02-07 19:27:00","Newsquawk EU Mid Session: Dollar rules all while sentiment slips ahead of payrolls - 7th February 2020"
"2020-02-07 11:23:00","2020-02-07 19:23:00","Japanese Foreign Ministry says the quarantine of the cruise ship will end of Februay 19th"
"2020-02-07 11:18:00","2020-02-07 19:18:00","Fixed Income: bonds regain poise after a few wobbles"
"2020-02-07 11:15:00","2020-02-07 19:15:00","WHO Chief Tedros notes over the last few days we have had fewer recorded coronavirus infections in China, but the numbers could go up again"
"2020-02-07 11:06:00","2020-02-07 19:06:00","Ericcson (ERIB SS) – Co. has deicide to withdraw from industry event GSMA Mobile World congress amid the coronavirus outbreak"
"2020-02-07 11:02:00","2020-02-07 19:02:00","FX Morning Colour: Dollar bulls braced for more upside, NFP inspired or otherwise"
"2020-02-07 10:59:00","2020-02-07 18:59:00","Copenhagen Airport's Terminal 3 is closed after a woman was picked up with coronavirus symptoms"
"2020-02-07 10:59:00","2020-02-07 18:59:00","Russian Energy Minister Novak says that global oil demand may drop by 150-200k BPD in 2020 vs. 2019's demand figures; citing uncertainities in Liyba, Iran and Venuzela . US oil production seen increasing by under 1mln BPD for 2020"
"2020-02-07 10:36:00","2020-02-07 18:36:00","US Chamber of Commerce Survey: majority of US firms in China expect impact on revenue due to coronavirus, with just under 1/4 of such firms seeing 2020 revenue decreasing in excess of 16%"
"2020-02-07 10:31:00","2020-02-07 18:31:00","US President Trump tweets that he had a good conversation with Chinese President Xi and notes that the US is working closely with China to help with the coronavirus outbreak "
"2020-02-07 10:24:00","2020-02-07 18:24:00","BAML Flow Show: USD 14.3bln inflows into equities, US USD 12.7bln, Japan USD 2.7bln, Europe USD 2.8bln outflow, EM USD 1.7bln outflow"
"2020-02-07 10:22:00","2020-02-07 18:22:00","BMPS (BMPS IM) - Q4 net loss EUR 1.22bln vs. Exp. net loss EUR 1.23bln. Writedowns EUR 246.omln vs. Prev. EUR 113.3mln, CET1 ratio (transitional) 14.7% vs. Sep. 14.8%; NII EUR 333mln vs. Prev. EUR 355mln"
"2020-02-07 10:13:00","2020-02-07 18:13:00","Hyundai Motors (005380 KS) and Kia Motors (000270 KS) are to reportedly restart production at its Chinese factories on February 17th, according to Yonhap"
"2020-02-07 09:52:00","2020-02-07 17:52:00","Hong Kong are to extent the government's work from home period by one week until February 17th"
"2020-02-07 09:27:00","2020-02-07 17:27:00","Singapore have reported three additional cases that have no links to prior cases or travel history to China; raises natino-wide virus warning level "
"2020-02-07 08:57:00","2020-02-07 16:57:00","DSV (DSV DC) CEO notes that coronavirus uncertainty has caused a widening of 2020 guidance range"
"2020-02-07 08:57:00","2020-02-07 16:57:00","DSV (DSV DC) CEO notes that coronavirus uncertainty has caused a widening of 2020 guidance range"
"2020-02-07 08:50:00","2020-02-07 16:50:00","Chinese refiners are reportedly processing 15% less crude than prior to the coronavirus outbreak"
"2020-02-07 08:36:00","2020-02-07 16:36:00","Thai Court has ruled that the delayed THB 3.2trl budget is valid"
"2020-02-07 08:32:00","2020-02-07 16:32:00","Volkswagen (VOW3 GY) - Co. are considering increasing capacity of their Salzgitter (SZG GY) battery plants by 24GW"
"2020-02-07 08:28:00","2020-02-07 16:28:00","Gilts and Short Sterling futures return to Liffe in upbeat mood"
"2020-02-07 08:17:00","2020-02-07 16:17:00","Nokia (NOKIA FH) - Deutsche Telekom (DTE GY) is reportedly calling on the Co. to improve their 5G products"
"2020-02-07 08:12:00","2020-02-07 16:12:00","S&P lowers its 2020 Chinese growth forecast to 5% from 5.7%; cites Coronavirus. Expects a rebound in 2021 to 6.4% "
"2020-02-07 08:04:00","2020-02-07 16:04:00","European Equity Movers this Morning: L'Oreal (OR FP) +2.5%; Natixis (KN FP) +2.4%; Hargreaves Lansdown (HL/ LN) -6.4%; Umicore (UMI BB) -3.5%; Signify (LIGHT NA) -3.3%; Burberry (BRBY LN) -3.3%; Credit Suisse (CSGN SW) -2.5%; Carnival (CCL LN) -1.0%"
"2020-02-07 08:03:00","2020-02-07 16:03:00","Bunds: extending recovery gains ahead of NFP"
"2020-02-07 07:59:00","2020-02-07 15:59:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-07 07:53:00","2020-02-07 15:53:00","China Customs Office says that they are to combine the months of January and February for reporting of trade data amid today's lack of prelim trade data"
"2020-02-07 07:53:00","2020-02-07 15:53:00","Honda are looking to resume production at its Hubei plant on February 17th - Co. executive says that they are not seeing supply chain problems from the virus outbreak"
"2020-02-07 07:44:00","2020-02-07 15:44:00","Major FX option expiries for today's NY cut"
"2020-02-07 07:18:00","2020-02-07 15:18:00","Fitch estimates China's 2020 GDP growth to decline from a baseline of 5.9% to a range of 5.2-5.7%, contigent on the speed in which the coronavirus is contained"
"2020-02-07 07:06:00","2020-02-07 15:06:00","Iran is to soon disclose new information regarding the missile attack on the US bases in Iraq, according to the IRGC Commander "
"2020-02-07 06:47:00","2020-02-07 14:47:00","Daily European Equity Opening News"
"2020-02-07 06:33:00","2020-02-07 14:33:00","PBoC is  set to substantially cut the interest rate on medium-term lending facilities and bring down the loan prime rate when announcing its next quotations for the two key loan rates, according to PBoC Deptuty Governor cited by Global Times"
"2020-02-07 06:26:00","2020-02-07 14:26:00","Newsquawk Daily European Opening News - 7th February 2020"
"2020-02-07 06:04:00","2020-02-07 14:04:00","Honda (7267 JT) 9-month oper. profit 639.3bln vs. Prev. JPY 684.0bln Y/Y"
"2020-02-07 06:03:00","2020-02-07 14:03:00","SoftBank Corp (9434 JT) 9-month net JPY 436.6bln vs. Prev. JPY 423.3bln Y/Y"
"2020-02-07 06:02:00","2020-02-07 14:02:00","Credit Suisse (CSGN SW) - Co. Board of Directors unanimously accept CEO Thiam's resignation effective February 14th - Co. appoints Thomas Gottstein as group CEO"
"2020-02-07 05:56:00","2020-02-07 13:56:00","ASIA-PAC MARKET WRAP: Asia-Pac traded mostly lower as coronavirus fears and looming data clouded over momentum from Wall St.'s record closes"
"2020-02-07 05:40:00","2020-02-07 13:40:00","Twitter reports note civilian plane made an emergency landing after Syrian defenses fired on it citing Defense Ministry"
"2020-02-07 05:30:00","2020-02-07 13:30:00","Australian Foreign Reserves (AUD)(Dec) 73.3B (Prev. 83.8B)"
"2020-02-07 05:13:00","2020-02-07 13:13:00","Nikkei notes speculation GPIF may be contributing to the recent JPY weakness despite the coronavirus in an effort to stabilize the currency"
"2020-02-07 05:04:00","2020-02-07 13:04:00","Russian Energy Minister Novak says Russia needs a few days to analyse situation on oil market and will come up next week with its position for OPEC+ meeting due next month"
"2020-02-07 05:01:00","2020-02-07 13:01:00","EmersonPolling/7News New Hampshire Poll (Feb. 5th-6th): Sanders 32%, Buttigieg 23%, Warren 13%, Biden 11%, Klobuchar 9%, Gabbard 6%, Steyer 2%, Yang 2%"
"2020-02-07 05:00:00","2020-02-07 13:00:00","Japanese Coincident Index (Dec P) 94.7 vs. Exp. 94.7 (Prev. 94.7)"
"2020-02-07 05:00:00","2020-02-07 13:00:00","Japanese Leading Index (Dec P) 91.6 vs. Exp. 91.3 (Prev. 90.8)"
"2020-02-07 04:34:00","2020-02-07 12:34:00","Fast Retailing (9984 JT) says 370 Uniqlo stores in China are now closed due to the virus"
"2020-02-07 04:31:00","2020-02-07 12:31:00","Sumitomo Corp (8053 JT) 9-month net JPY 211.4bln vs. Prev. JPY 241.8bln Y/Y"
"2020-02-07 04:10:00","2020-02-07 12:10:00","Goldman Sachs (GS) plans to raise USD 8bln for it latest buyout fund"
"2020-02-07 04:05:00","2020-02-07 12:05:00","State Bank of India (SBIN IS) lowers MCLR by 5bps across all tenors"
"2020-02-07 04:02:00","2020-02-07 12:02:00","US President Trump and Chinese President Xi agreed to maintain communication and cooperation, as well as reaffirm commitment to implement Phase One trade deal, while Trump expressed confidence in China's strength and resilience in confronting coronavirus"
"2020-02-07 04:00:00","2020-02-07 12:00:00","Malaysia Unemployment Rate 3.3% (Prev. 3.2%)"
"2020-02-07 04:00:00","2020-02-07 12:00:00","Malaysia Industrial Production (Dec) Y/Y 1.3% vs. Exp. 2.0% (Prev. 2.0%)"
"2020-02-07 03:34:00","2020-02-07 11:34:00","Chinese President Xi spoke to US President Trump via phone call in which Xi said that China has taken comprehensive measures and is fully confident as well as capable of defeating the coronavirus"
"2020-02-07 03:31:00","2020-02-07 11:31:00","PRE-MARKET INDIAN STOCK NEWS: Tata Teleservices (TTML IS) said the Department of Telecom approved the merger of its consumer mobile business with Bharti Airtel (BHARTI IS)"
"2020-02-07 03:14:00","2020-02-07 11:14:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mostly lower as coronavirus fears and looming key data clouds over momentum from Wall St.'s record closes"
"2020-02-07 02:53:00","2020-02-07 10:53:00","China Global Times tweets China will guide financial institutions to enhance credit aid for regions and industries affected by the outbreak, which will involve lowering loan costs and increasing medium and long-term loans"
"2020-02-07 02:52:00","2020-02-07 10:52:00","PBoC Deputy Governor Pan says will maintain ample liquidity and deepen interest rate reform, adds will step up policy support for key sectors"
"2020-02-07 02:39:00","2020-02-07 10:39:00","China CBIRC Vice Chair Zhou says banks have increased lending and lowered interest rates, adds declines in market rates will be reflected in LPR"
"2020-02-07 02:34:00","2020-02-07 10:34:00","PBoC Deputy Governor Pan says China has ample tools to cope with downward pressure on the economy"
"2020-02-07 02:20:00","2020-02-07 10:20:00","Australia Port Hedland has moved to cyclone alert stage 3, while Port Dampier will be moving to shut down"
"2020-02-07 02:05:00","2020-02-07 10:05:00","China Vice Finance Minister Yu says China has allocated CNY 66.74bln in fiscal funds for virus control"
"2020-02-07 02:00:00","2020-02-07 10:00:00","New Zealand RBNZ 2yr Inflation Expectations	1.9% (Prev. 1.8%)"
"2020-02-07 01:49:00","2020-02-07 09:49:00","Daewoo Shipbuilding & Marine (042660 KS) receives KRW 337bln contract"
"2020-02-07 01:49:00","2020-02-07 09:49:00","PBoC says impact to China's economy from coronavirus will be temporary, adds China's economy remains resilient and will provide support for financial markets"
"2020-02-07 01:47:00","2020-02-07 09:47:00","South Korea says it has asked China to help resume production at South Korean autoparts factories in China"
"2020-02-07 01:46:00","2020-02-07 09:46:00","Japanese PM Abe says will compile emergency measures to respond to coronavirus impact as early as next week"
"2020-02-07 01:46:00","2020-02-07 09:46:00","Japanese PM Abe says will compile emergency measures to respond to coronavirus impact as early as next week"
"2020-02-07 01:44:00","2020-02-07 09:44:00","Twitter sources reporting Buttigieg holds the lead in Democrat Iowa caucuses with 100% of precincts reporting"
"2020-02-07 01:41:00","2020-02-07 09:41:00","PBoC says to issue CNY 20bln of bills in Hong Kong"
"2020-02-07 01:38:00","2020-02-07 09:38:00","Australia Port Hedland January total iron ore exports 40.4mln tons vs. Prev. 47.4mln tons"
"2020-02-07 01:37:00","2020-02-07 09:37:00","Toyota (7203 JT) to delay China output restart until February 17th at the soonest"
"2020-02-07 01:15:00","2020-02-07 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-02-07 01:15:00","2020-02-07 09:15:00","PBoC sets USD/CNY mid-point at 6.9768 vs. Exp. 6.9761 (Prev. 6.9985)"
"2020-02-07 01:12:00","2020-02-07 09:12:00","Philippine Central Bank Governor Diokno says they have plenty of monetary space and that next rate cut is probably middle of the year"
"2020-02-07 01:10:00","2020-02-07 09:10:00","BoJ offers to buy JPY 350bln in 5yr-10yr JGBs, JPY 420bln in 1yr-3yr, JPY 340bln in 3yr-5yr, JPY 350bln in 5yr-10yr and JPY 30bln in inflation-indexed JGBs"
"2020-02-07 01:05:00","2020-02-07 09:05:00","PRE-MARKET CHINESE STOCK NEWS: PBoC’s Beijing operation stated banks' interest rates offered to key enterprises should be no higher than the latest one-year LPR minus 100bps"
"2020-02-07 00:57:00","2020-02-07 08:57:00","Fed's Quarles (Voter, Neutral) says unexpected friction in movement of cash in the banking system suggest additional reserves are needed"
"2020-02-07 00:49:00","2020-02-07 08:49:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Formosa Plastics (1301 TT) sees impact from coronavirus to exceed SARS"
"2020-02-07 00:37:00","2020-02-07 08:37:00","Japan is said to have found 41 additional cases of coronavirus on the Yokohama cruise ship"
"2020-02-07 00:30:00","2020-02-07 08:30:00","RBA Statement on Monetary Policy states board has been discussing case for further easing but adds need to balance benefits of easing with risks of very low rates"
"2020-02-07 00:27:00","2020-02-07 08:27:00","PBoC is expected to set the USD/CNY midpoint at 6.9761"
"2020-02-07 00:24:00","2020-02-07 08:24:00","Japanese Economic Minister Nishimura says received instructions from PM Abe to take necessary measures to mitigate impact of coronavirus with eye on possibly utilizing reserve funds"
"2020-02-07 00:22:00","2020-02-07 08:22:00","Japan Economic Minister Nishimura says coronavirus outbreak is starting to impact Japan's regional economies and watching a possible hit to consumption"
"2020-02-07 00:13:00","2020-02-07 08:13:00","Fed's Quarles (Voter, Neutral) says current policy stance is appropriate but adds there si still slack in labour market and coronavirus is a notable risk which needs to be monitored carefully"
"2020-02-07 00:05:00","2020-02-07 08:05:00","Asia equity markets begin mixed as the momentum from Wall St's record highs fades into the region ahead of key releases including Chinese trade data and US NFPs"
"2020-02-07 00:04:00","2020-02-07 08:04:00","China National Health Commission reports coronavirus cases now at 31161 and death toll at 636 as of Feb. 6th"
