"gmt_time","hk_time","subject"
"2020-03-16 15:40:00","2020-03-16 23:40:00","NEC Director Kudlow says the US is going to be ""very challenged with economy"", the US has USD 400bln in fiscal actions it could take to support the economy, adding the payroll tax holiday is a very powerful weapon"
"2020-03-16 15:38:00","2020-03-16 23:38:00","Renault (RNO FP) shuts down production facilities in France"
"2020-03-16 15:36:00","2020-03-16 23:36:00","Danaher (DHR) integrated DNA technologies achieves large-scale manufacturing success of the key COVID-19 test component"
"2020-03-16 15:34:00","2020-03-16 23:34:00","China to send more medical experts to Italy, according to Xinhua citing President Xi and Italian PM Conte telephone call"
"2020-03-16 15:31:00","2020-03-16 23:31:00","German Finance Ministry expects GDP to shrink this year, says this will most likely be the case, expects impact of COVID-19 on tax revenues and state spending to be “not insignificant”, according to government sources"
"2020-03-16 15:31:00","2020-03-16 23:31:00","New York State says coronavirus cases have risen 221 to 950; New York City rises by 134 to 463"
"2020-03-16 15:30:00","2020-03-16 23:30:00","Czech Central Bank cuts its repo rate by 50bps and says it is ready to cut more if needed, as well as to react to excessive swings in the FX rate"
"2020-03-16 15:29:00","2020-03-16 23:29:00","EU Commission President von der Leyen says there are no restrictions for UK citizens travelling to continental Europe"
"2020-03-16 15:25:00","2020-03-16 23:25:00","European Commission President Von der Leyen says EU will not hesitate to take further measures as the situation evolves "
"2020-03-16 15:24:00","2020-03-16 23:24:00","William Hill (WMH LN) suspends dividend; anticipates a material COVID-19 impact on financials in 2020, too soon to be accurate; sees EBITDA down by GBP 100mln-110mln"
"2020-03-16 15:17:00","2020-03-16 23:17:00","EU's Michel says G7 leaders have agreed to work more together during their video call"
"2020-03-16 15:05:00","2020-03-16 23:05:00","EU Commission President von der Leyen says the EU is introduce temporary restrictions on non-essential travel to EU for 30 days"
"2020-03-16 14:57:00","2020-03-16 22:57:00","Italy's Lombardy virus case has risen in the lowest pace in a week"
"2020-03-16 14:50:00","2020-03-16 22:50:00","Europe are looking to halt incoming travel for foreign nations to the Schegen Zone amid COVID-19, according to sources"
"2020-03-16 14:49:00","2020-03-16 22:49:00","BoE GBP 1.455bln 3-7yr Gilt reinvestment offer-to-cover ratio 3.03 (Prev. 4.04)"
"2020-03-16 14:47:00","2020-03-16 22:47:00","The White House is pushing back on earlier talk of a potential nationwide curfew, according to VOA News Herman "
"2020-03-16 14:45:00","2020-03-16 22:45:00"," ECB Asset Purchases (EUR): PSPP +1.561bln (Prev. 4.599bln); ABS +902mln (Prev. +271mln), Corporate +1.877bln (Prev. 1.355bln), CBPP3 +948mln (Prev. +262mln)"
"2020-03-16 14:30:00","2020-03-16 22:30:00","EU could muster between EUR 28-40bln immediately to support firms against the backdrop of the virus, according to the European Investment Bank"
"2020-03-16 14:28:00","2020-03-16 22:28:00","There are active discussions within the Trump administration to encourage a possible “curfew” across the nation in which non-essential businesses would have to close by a certain time each night, according to CNN's Sciutto"
"2020-03-16 14:12:00","2020-03-16 22:12:00","US could start purchasing crude in the next two weeks to top up its strategic reserve; could purchase 77mln barrels of US-produced oil"
"2020-03-16 14:10:00","2020-03-16 22:10:00","UK number of coronavirus cases rises to 1,543 on Monday (from 1,372 on Sunday)"
"2020-03-16 14:07:00","2020-03-16 22:07:00","India reportedly to fill its strategic oil reserve with crude from UAE and Saudi Arabia to take advantage of low oil prices, sources say"
"2020-03-16 14:01:00","2020-03-16 22:01:00","Italy already working on second economic decree to be unveiled in April"
"2020-03-16 13:50:00","2020-03-16 21:50:00","US equities open heavily in the red after triggering a level 1 circuit breaker as the latest emergency announcement from the Federal Reserve spurs further panic"
"2020-03-16 13:40:00","2020-03-16 21:40:00","China urges US to immediately lift unilateral sanctions on Iran, saying that continued sanctions will hamper Iran's response to the COVID outbreak"
"2020-03-16 13:35:00","2020-03-16 21:35:00","Spain's government have not yet decided on the size of its aid package for companies, and is to reportedly loosen labour rules to help companies against the coronavirus"
"2020-03-16 13:34:00","2020-03-16 21:34:00","IHS Markit says oil markets are facing a possible build up of the most extreme oil supply surplus ever recorded; says US production could decline between 2-4mln BPD over the next 18-months"
"2020-03-16 13:33:00","2020-03-16 21:33:00","Swedish regulators say anks will temporarily be allowed to breach liquidity ratios"
"2020-03-16 13:32:00","2020-03-16 21:32:00","Federal Reserve, Federal Deposit Insurance Corporation and Office of the Comptroller of the Currency are encouraging depository institutions to use the discount window to meet demands for credit"
"2020-03-16 13:30:00","2020-03-16 21:30:00","S&P 500 triggers Level 1 circuit breaker after falling 7.0%; trading suspended for 15 minutes"
"2020-03-16 13:28:00","2020-03-16 21:28:00","Spain's Government is reportedly preparing a new package of liquidity measures for companies, SME's and self-employed workers, according to a government source"
"2020-03-16 13:26:00","2020-03-16 21:26:00","Italy has approved decree worth EUR 25bln to aid the economy amid the virus outbreak, sources state"
"2020-03-16 13:25:00","2020-03-16 21:25:00","US Treasury Secretary Mnuchin says the banking system in the US ""can handle this"" in wake of the Federal reserve's emergency action, says the fed is ahead of issues, noting nobody has to pull money out of the banks "
"2020-03-16 13:23:00","2020-03-16 21:23:00","Fixed and FX latest: debt still mixed, but Dollar off lows"
"2020-03-16 13:23:00","2020-03-16 21:23:00","Germany is to close shops, while restaurants and inns should open at 06:00 at the earliest and close no later than 18:00, according to Bild citing a government plan"
"2020-03-16 13:22:00","2020-03-16 21:22:00","Additional US Equity Stories: Carnival (CCL), Churchill Downs (CHDN)"
"2020-03-16 13:20:00","2020-03-16 21:20:00"," PSA (UG FP) closing all factories in Europe "
"2020-03-16 13:19:00","2020-03-16 21:19:00","Germany Government Aerospace Policy coordinator says on the issue of direct stakes and aid will be decided later on and it is not a necessity today"
"2020-03-16 13:06:00","2020-03-16 21:06:00","German Government Aerospace policy coordinator says we have spoken possible moratorium for certain loans"
"2020-03-16 13:03:00","2020-03-16 21:03:00","Newsquawk Daily US Equity Opening News - 16th March 2020"
"2020-03-16 13:03:00","2020-03-16 21:03:00","Newsquawk Daily US Equity Opening News - 16th March 2020"
"2020-03-16 13:03:00","2020-03-16 21:03:00","Netherlands reports 278 new coronavirus cases with total at 1413 and deaths at 24"
"2020-03-16 13:02:00","2020-03-16 21:02:00","Saudi Aramco CEO says the co. is very conformable with oil at USD 30/bbl"
"2020-03-16 12:51:00","2020-03-16 20:51:00","Saudi Arabia says it is developing 2021 guidance and says it is ready to respond to whatever the market conditions are"
"2020-03-16 12:47:00","2020-03-16 20:47:00","NY Fed o/n: accepts all USD 129.600bln in bids submitted (max offering USD 175bln)"
"2020-03-16 12:40:00","2020-03-16 20:40:00","Saudi Aramco CEO says we will be producing at our maximum oil production capacity "
"2020-03-16 12:39:00","2020-03-16 20:39:00","US HHS Department has reportedly been hit by a cyber attack last night"
"2020-03-16 12:36:00","2020-03-16 20:36:00","Italian government to grant Alitalia a further EUR 600mln in 2020 to stay afloat amid COVID-19 "
"2020-03-16 12:31:00","2020-03-16 20:31:00","Saudi Aramco CEO says we are currently assessing raising oil production capacity to 13mln BPD"
"2020-03-16 12:25:00","2020-03-16 20:25:00","White House Advisor Navarro says he is bringing an executive order to US President Trump which would lower the dependency on foreign countries for medicines"
"2020-03-16 12:23:00","2020-03-16 20:23:00","Brazilian Central Bank says an estimated BRL 3.2trln of loans eligible to benefit from new relaxed terms, depending on take up; to expand ability of banks to use their capital to back up relaxed loan terms and maintain credit flow"
"2020-03-16 12:20:00","2020-03-16 20:20:00","US Secretary of State Pompeo urges Iraq's PM to defend coalition personnel supporting efforts to defeat ISIS; will take additional action as necessary in self defense if attacked"
"2020-03-16 12:19:00","2020-03-16 20:19:00","German Transport Ministry stops flights from Iran and China due, according to Bild"
"2020-03-16 12:18:00","2020-03-16 20:18:00","Saudi Aramco CFO says financial flexibility retained for further action"
"2020-03-16 12:11:00","2020-03-16 20:11:00","White House Trade Advisor Navarro has asked Congress to consider payroll tax cut through 2020-end, bringing Executive Order to US President Trump on supply chain, CNBC"
"2020-03-16 12:08:00","2020-03-16 20:08:00","Brazil's National monetary council has approved emergency measures to shield the economy from the impact from COVID-19; companies and households in good financial shape will renegotiate loans "
"2020-03-16 12:06:00","2020-03-16 20:06:00","US Treasury Secretary Mnuchin and other senior administration officials were meeting throughout the weekend to prepare the next round of proposals, which Politico says ""we should hear about soon"", via Politico MM"
"2020-03-16 12:01:00","2020-03-16 20:01:00","Sanofi (SAN FP)/ Regeneron (REGN) - Cos are to begin global Kevzara trials for patients with severe coronavirus, US Phase II/III trials initiated and will begin enrolling patients immediately, US based trials will begin at medical centers in NY"
"2020-03-16 12:00:00","2020-03-16 20:00:00","IMF says it is ready to mobilize USD 1trln loan capacity to fight COVID-19; fiscal stimulus will be necessary to prevent long-lasting economic damage, such as raised paid sick leave and targeted tax relief"
"2020-03-16 11:57:00","2020-03-16 19:57:00","German regulator BAFIN sees no systematic risk for the financial sector (DBK GY, CBK GY), according to Handelsblatt"
"2020-03-16 11:46:00","2020-03-16 19:46:00","UK PM Johnson spokesperson says the scientific advice is that school closures is not a step that should be taken currently"
"2020-03-16 11:44:00","2020-03-16 19:44:00","Brazil's Vale (VALE) says admin employees and third-party service providers are to begin working from home globally "
"2020-03-16 11:42:00","2020-03-16 19:42:00","UK PM Johnson spokesperson says HMRC is ready to support all businesses, including airlines (IAG LN, EZJ LN, RYA LN)"
"2020-03-16 11:35:00","2020-03-16 19:35:00","UK PM Johnson spokesperson says will be unveiling own response to coronavirus later today"
"2020-03-16 11:35:00","2020-03-16 19:35:00","France, Germany and EU's Michel and von der Leyen agreed to enact measures on the EU's external borders in the coming hours, according to French official  "
"2020-03-16 11:35:00","2020-03-16 19:35:00","Scotiabank FX Daily - COVID-19—Central Banks 0"
"2020-03-16 11:34:00","2020-03-16 19:34:00","CIRCUIT BREAKERS (16 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-16 11:24:00","2020-03-16 19:24:00","UBS believes the Brazilian Central Bank will cut the Selic rate by 100bps to 3.25% as soon as later on Monday possibly "
"2020-03-16 11:23:00","2020-03-16 19:23:00","UK rail operators have asked the government for bailout as passenger numbers plunge due to COVID-19 work from home trend, according to a source"
"2020-03-16 11:22:00","2020-03-16 19:22:00","European Commission says the closing of borders is not the best way to make sure EU contains the virus "
"2020-03-16 11:20:00","2020-03-16 19:20:00","EU border measures are said to be coming in the following hours, according to Elysee sources cited by AFP"
"2020-03-16 11:18:00","2020-03-16 19:18:00","EU Commission says EU Executive Chief is to partake in G7 conference call at 14:00 GMT"
"2020-03-16 11:17:00","2020-03-16 19:17:00","US Surgeon General says US may need between 6-8 weeks to get over the worst"
"2020-03-16 11:16:00","2020-03-16 19:16:00","China says imported COVID-19 cases bring uncertainties to the end of the outbreak, according to state media "
"2020-03-16 11:15:00","2020-03-16 19:15:00","UK PM Johnson spokesperson says the PM also spoke to the BoE Governor Bailey; will discuss the latest developments in global markets and coordinated action overnight with Bailey and the Chancellor "
"2020-03-16 11:14:00","2020-03-16 19:14:00","Turkey is mulling tax relief among several measures to provide support to companies"
"2020-03-16 11:11:00","2020-03-16 19:11:00","French President Macron has condemned unilateral border control measures taken by certain EU countries "
"2020-03-16 11:09:00","2020-03-16 19:09:00","Newsquawk Daily US Opening News - 16th March 2020"
"2020-03-16 11:05:00","2020-03-16 19:05:00","Newsquawk EU Mid Session: Central Bank support unable to stop the rot - 16th March 2020"
"2020-03-16 11:02:00","2020-03-16 19:02:00","SEC says CBOE options exchange has temporarily shifted to fully electronic trading "
"2020-03-16 11:00:00","2020-03-16 19:00:00","BoE Governor Bailey says you will see prompt action from the BoE again when it is needed; will see the effect of swap lines in the coming days; move by CBs is a strong signal of coordination; very keen to ensure long-term economic damage is minimized "
"2020-03-16 10:59:00","2020-03-16 18:59:00","RBI Governor says it is time for policy to be impactful, and the central bank stands ready to take all measures; will decide on timing of any rate action based on evolving situation "
"2020-03-16 10:56:00","2020-03-16 18:56:00","Polish Central Bank has conducted repo operations to improve liquidity, according to dealers"
"2020-03-16 10:55:00","2020-03-16 18:55:00","Fixed Income: divergence, decoupling and dislocation"
"2020-03-16 10:51:00","2020-03-16 18:51:00","Hungarian Central Bank has offered EUR 308mln of FX swaps as HUF liquidity to banks"
"2020-03-16 10:44:00","2020-03-16 18:44:00","Spain's coronavirus cases have risen to 8744 vs. 7753 on Sunday; death toll 297 vs. 288 on Sunday"
"2020-03-16 10:44:00","2020-03-16 18:44:00","FX Morning Colour: Dollars in the doldrums after more monetary easing"
"2020-03-16 10:39:00","2020-03-16 18:39:00","China is reportedly mulling holding a rescheduled parliament in late April/early May, sources state"
"2020-03-16 10:35:00","2020-03-16 18:35:00","German Finance Minister states that the German Federal Government is sticking to its debt brake, via Funke"
"2020-03-16 10:32:00","2020-03-16 18:32:00","EU Council President Michel is to conduct a video call with EU leaders tomorrow to discuss coronavirus"
"2020-03-16 10:32:00","2020-03-16 18:32:00","EU Council President Michel is to conduct a video call with EU leaders tomorrow to discuss coronavirus"
"2020-03-16 10:23:00","2020-03-16 18:23:00","Standard Chartered (STAN LN/2888HK) will be leaving best lending rate unchanged at 5.25%"
"2020-03-16 10:21:00","2020-03-16 18:21:00","OPEC/OPEC+ JTC meeting planned for March 18th in Vienna has been cancelled; sources state"
"2020-03-16 10:20:00","2020-03-16 18:20:00","Russia's Kremlin says there are no planned immediate contacts with Saudi Arabia's leadership"
"2020-03-16 10:17:00","2020-03-16 18:17:00","Central Bank of Israel state that they are adding liquidity via USD/ISL swaps"
