"gmt_time","hk_time","subject"
"2019-01-22 12:12:00","2019-01-22 20:12:00","Huawei Executive in Davos says the issue of Canadians  being arrested in China has no relation to Huawei; adds co. will call for quick conclusion on the case of detained Executive Meng Wanzhou"
"2019-01-22 12:05:00","2019-01-22 20:05:00","RWE (RWE GY) is to acquire a 16.7% equity interest in E.ON (EON GY) "
"2019-01-22 11:57:00","2019-01-22 19:57:00","Travelers Companies Inc (TRV) Q4 Core EPS USD 2.13  vs. Exp. USD 2.05, revenue USD 7.80bln vs. Exp. USD 6.74bln"
"2019-01-22 11:50:00","2019-01-22 19:50:00","Indian Steel Minister says the Indian Commerce Ministry has gone to the WTO against US tariffs"
"2019-01-22 11:50:00","2019-01-22 19:50:00","Renault (RNO FP) likely to name Jean-Dominique Senard as Chairman, sources report "
"2019-01-22 11:46:00","2019-01-22 19:46:00","Volkwagen's (VOW GY) top labour leader does not rule out further asset sales; deal would need industrial logic and protect jobs"
"2019-01-22 11:45:00","2019-01-22 19:45:00","Halliburton Co (HAL) Q4 Adj. EPS USD 0.41 vs. Exp. USD 0.37, revenue USD 5.90bln vs. Exp. USD 5.86bln"
"2019-01-22 11:41:00","2019-01-22 19:41:00","Johnson & Johnson (JNJ) Q4 non-GAAP EPS ex-items USD 1.97 vs. Exp. USD 1.95, revenue USD 20.4bln vs. Exp. USD 20.2bln"
"2019-01-22 11:40:00","2019-01-22 19:40:00","RANsquawk Daily US Opening News - 22nd January 2019"
"2019-01-22 11:35:00","2019-01-22 19:35:00","Indian Oil is to reportedly shut a 150k BPD crude unit alongside others at its Panipat refinery for 30-days from mid-Feb"
"2019-01-22 11:23:00","2019-01-22 19:23:00","Commerzbank (CBK GY) and Deutsche Bank (DBK GY) merger is not favoured by the Verdi Union as they do not believe it will add value and will lead to job cuts "
"2019-01-22 11:23:00","2019-01-22 19:23:00","Wall Street backlash ruins plans to transform swaps market; a Republican regulator is planning to withdraw a revamp of rules for the swaps market due to criticism from firms. As according to WSJ"
"2019-01-22 11:19:00","2019-01-22 19:19:00","Two US business groups have issued a report on how China is moving forward with a technology policy set to be a ""key point of contentions"" in US-Sino trade talks; according to WSJ"
"2019-01-22 11:10:00","2019-01-22 19:10:00","Italian Economy Ministry Undersecretary says the EC could reject Italy's plan to reimburse customers hit by bank rescues"
"2019-01-22 11:09:00","2019-01-22 19:09:00","RANsquawk EU Mid Session: Stocks slides with sentiment after a brief sigh of relief  - 22nd January 2019"
"2019-01-22 11:00:00","2019-01-22 19:00:00","Stanley Black & Decker Inc (SWK) Q4 Diluted EPS USD  2.11 vs. Exp. USD 2.10, revenue USD 3.60bln vs. Exp. USD 3.62bln"
"2019-01-22 10:48:00","2019-01-22 18:48:00","FX Morning Colour: Sterling advances as UK employment total hits record high"
"2019-01-22 10:41:00","2019-01-22 18:41:00","Sources state that the second round of bids are due for Elior's (ELIOR FP) areas division with a view to choosing the preferred candidates by March"
"2019-01-22 10:33:00","2019-01-22 18:33:00","UK sells GBP 1.75bln in their 1.75% 2037 Gilt Auction"
"2019-01-22 10:30:00","2019-01-22 18:30:00","ECB allots EUR 6.576bln in their 7-day MRO"
"2019-01-22 10:01:00","2019-01-22 18:01:00","Fixed Income: Early gains cut as 10-year Bund and Gilt futures fail to break key levels"
"2019-01-22 09:47:00","2019-01-22 17:47:00","Spain have generated more than EUR 46bln of demand for their 10-year syndicated Government bond sale as according to the lead manager"
"2019-01-22 09:37:00","2019-01-22 17:37:00","BBC's Smith tweets, Minister tells me Commons will have to sit through the February recess and weekends to achieve Brexit by March 29th"
"2019-01-22 09:30:00","2019-01-22 17:30:00","UK Employment Change 3M/3M MM 141K vs. Exp. 88K (Prev. 79.0K) "
"2019-01-22 09:24:00","2019-01-22 17:24:00","DUP spokesperson says there will have to be changes to PM May’s Brexit deal which provide legally binding assurances on the Irish backstop"
"2019-01-22 09:13:00","2019-01-22 17:13:00","Saudi Energy Minister Al Falih is said to have cancelled his Davos trip; he was due to speak on Wednesday"
"2019-01-22 09:03:00","2019-01-22 17:03:00","Spanish trade balance EUR -2.6bln vs. Prev. EUR -3.1bln (Rev. EUR -3.8bln)"
"2019-01-22 09:00:00","2019-01-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-22 08:52:00","2019-01-22 16:52:00","Chinese Global Times Editor tweets, China has hoped to reach a reasonable trade deal with the US. When China's GDP grew at double digit rate, we wished China-US relations go well. But if the US forces China to sign an unequal deal, Beijing won't yield"
"2019-01-22 08:52:00","2019-01-22 16:52:00","Chinese Global Times Editor tweets, China has hoped to reach a reasonable trade deal with the US. When China's GDP grew at double digit rate, we wished China-US relations go well. But if the US forces China to sign an unequal deal, Beijing won't yield"
"2019-01-22 08:43:00","2019-01-22 16:43:00","AutoGrill (AGL IM) have submitted an offer for Elior's (ELIOR FP) Areas assets, as according to sources "
"2019-01-22 08:22:00","2019-01-22 16:22:00","RANsquawk Central Banks - PREVIEW: BoJ policy announcement due Wednesday 23rd January 2019"
"2019-01-22 08:04:00","2019-01-22 16:04:00","European equity movers this morning: Logitech (LOGN SW) +3.5%; RPC Group (RPC LN) +2.3%; Deutsche Lufthansa (LHA GY) +1.5%; Linde (LIN GY) +1.0%; UBS (UBSG SW) -4.6%; K+S (SDF GY) -3.3%; Deutsche Bank (DBK GY) -2.3%"
"2019-01-22 07:57:00","2019-01-22 15:57:00","Option expiries of note for today's NY cut"
"2019-01-22 07:41:00","2019-01-22 15:41:00","RANsquawk Bond Auction Previews - 22nd January 2019"
"2019-01-22 07:26:00","2019-01-22 15:26:00","French Finance Minister Le Maire says a hard-Brexit is now more likely than it was a few weeks ago"
"2019-01-22 07:16:00","2019-01-22 15:16:00","China Foreign Ministry, when asked about a retaliation against the US if Huawei Executive Meng is extradited, said it will respond further according taken by the US and added that what the US did is wrong"
"2019-01-22 07:02:00","2019-01-22 15:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-22 06:59:00","2019-01-22 14:59:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-22 06:43:00","2019-01-22 14:43:00","European Commission are to cut Italy's growth forecast for 2019 to 0.6% (currently 1.2%) or ""slightly below""; according to La Repubblica"
"2019-01-22 06:20:00","2019-01-22 14:20:00","Austria may propose Vice Governor of the Austrian Central Bank Ittner as the next ECB Chief Economist"
"2019-01-22 06:15:00","2019-01-22 14:15:00","RANsquawk Daily European Opening News - 22nd January 2019"
"2019-01-22 05:51:00","2019-01-22 13:51:00","ASIA-PAC MARKET WRAP: Asia traded subdued after non-existent Wall St lead and as soft Chinese growth continued to reverberate across risk sentiment"
"2019-01-22 05:48:00","2019-01-22 13:48:00","UBS (UBSG SW) Q4 net USD 696mln vs. Exp. USD 729mln; targets USD 1.9bln share repurchase this year"
"2019-01-22 05:00:00","2019-01-22 13:00:00","Japanese BoJ Core CPI (Dec) Y/Y 0.4% (Prev. 0.5%)"
"2019-01-22 05:00:00","2019-01-22 13:00:00","Dr Reddy's (DRRD IS) is mulling USD 1.0bln of acquisitions in the US "
"2019-01-22 04:53:00","2019-01-22 12:53:00","Tesla (TSLA) is said to sign preliminary battery supply agreement with Tianjin Lishen related to Shanghai factory, while Tesla is reportedly to seek reducing reliance on Panasonic (6752 JT)"
"2019-01-22 04:05:00","2019-01-22 12:05:00","Japanese Tokyo Condominium Sales (Dec) Y/Y 15.2% (Prev. 2.8%)"
"2019-01-22 03:35:00","2019-01-22 11:35:00"," Japan sells JPY 399.0bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 5.54 vs. Prev. 5.69"
"2019-01-22 03:25:00","2019-01-22 11:25:00","Goldman Sachs Chief Economist Hatzius says only sees a 10% risk of a hard Brexit, adds Fed has appropriately shifted to a pause in hikes"
"2019-01-22 03:20:00","2019-01-22 11:20:00","PRE-MARKET INDIA STOCK NEWS: L&T Finance Holdings (LTFH IS) Q3 consolidated net profit rose 81% Y/Y to INR 5.8bln"
"2019-01-22 03:18:00","2019-01-22 11:18:00","Tokyo court rejects former Nissan (7201 JT) Chairman Ghosn's bail request"
"2019-01-22 03:12:00","2019-01-22 11:12:00","US is to seek extradition of Huawei's CFO Meng, according to Canadian press reports"
"2019-01-22 03:03:00","2019-01-22 11:03:00","Alberta, Canada is expected to announce CAD 2bln oil sector investment plan, with Premier Notley to announce CAD 2bln facility to squeeze more oil into clogged pipelines"
"2019-01-22 03:02:00","2019-01-22 11:02:00","China NDRC says to help quality private firms expand bond issuances"
"2019-01-22 02:53:00","2019-01-22 10:53:00","China Mofcom says to levy anti-dumping duties on ortho dichlorobenzene imports from Japan and India"
"2019-01-22 02:48:00","2019-01-22 10:48:00","NDRC says new hires in China internet industry remains stable and sees no massive layoffs, adds China job market is overall stable but faces changes and that economic downward pressure will pass onto jobs market"
"2019-01-22 02:38:00","2019-01-22 10:38:00","ASIA-PAC MID-SESSION UPDATE: Lacklustre trade in Asia after non-existent Wall St lead and as soft Chinese growth continues to reverberate across risk sentiment"
"2019-01-22 02:34:00","2019-01-22 10:34:00","NDRC says China does not pursue high-speed growth and will pursue more high-quality growth"
"2019-01-22 02:32:00","2019-01-22 10:32:00","South Korean court accepts Samsung Biologics (207940 KS) request to suspend disciplinary proceedings"
"2019-01-22 02:07:00","2019-01-22 10:07:00","Chinese regulators reportedly approved 93 game titles"
"2019-01-22 01:39:00","2019-01-22 09:39:00","China stats bureau provides sector breakdown for Q4 GDP in which the finance sector GDP rose 6.3% Y/Y and property sector GDP grew 2% Y/Y, while IT and software sector GDP rose 29.1% Y/Y"
"2019-01-22 01:15:00","2019-01-22 09:15:00","Jefferies expects build forecast for this year’s three new Apple (AAPL) iPhone models to decline 20% Y/Y to just 55mln in Q4 2019 and sees total 2019 iPhone shipments falling 17% Y/Y to 170mln vs. Prev. forecast of 195mln"
"2019-01-22 01:15:00","2019-01-22 09:15:00","PBoC sets CNY mid-point at 6.7854 (Prev. 6.7774)"
"2019-01-22 01:10:00","2019-01-22 09:10:00","PBoC skips open market operations for a net daily drain of CNY 80bln"
"2019-01-22 00:55:00","2019-01-22 08:55:00","PRE-MARKET CHINESE STOCK NEWS: China Investment Holdings (132 HK) shares halted pending major transaction announcement"
"2019-01-22 00:23:00","2019-01-22 08:23:00","Panasonic (6752 JT) said to be supplier of Tesla (TSLA) batteries in China "
"2019-01-22 00:18:00","2019-01-22 08:18:00","Magnitude 6.1 earthquake strikes off Indonesia, according to USGS"
"2019-01-22 00:15:00","2019-01-22 08:15:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: China Airlines (2610 TT) Tigerair unit plans listing"
"2019-01-22 00:12:00","2019-01-22 08:12:00","ACCC delays decision on TPG Telecom (TPM AT) and Vodafone Australia merger to April 11th from March 28th due to insufficient information from the companies"
"2019-01-22 00:02:00","2019-01-22 08:02:00","Asia equity markets begin the session mixed following a non-existent lead from US where markets were shut for MLK Day and after the lacklustre performance for EU stocks in the aftermath of the slowest China growth in 28 years"
