"gmt_time","hk_time","subject"
"2019-12-10 17:00:00","2019-12-11 01:00:00","EIA Short-Term Energy Outlook: 2019 world oil demand growth unchanged at 0.75mln BPD; 2020 forecast raised by 50k BPD, now sees 1.42mln BPD Y/Y rise"
"2019-12-10 16:59:00","2019-12-11 00:59:00","Deutsche Bank (DBK GY) CFO says it forecasts FY20 revenue view to be up modestly "
"2019-12-10 16:57:00","2019-12-11 00:57:00","JPMorgan Chase (JPM) CFO says customers spent 20% more this Black Friday vs. 2018"
"2019-12-10 16:36:00","2019-12-11 00:36:00","USTR Lighthizer confirms USMCA agreement has been reached, says the USMCA will be the model for US trade deals going forward"
"2019-12-10 16:30:00","2019-12-11 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.01%) at 3672, FTSE100 (-0.29%) at 7213, DAX (-0.26%) at 13071, CAC 40 (+0.18%) at 5848, IBEX 35 (-0.28%) at 9327, FTSE Italia(+0.72%) at 23123, SMI (-0.48%) at 10384"
"2019-12-10 16:25:00","2019-12-11 00:25:00","Daily FX Wrap: risk appetite stoked by seemingly positive global trade news"
"2019-12-10 16:24:00","2019-12-11 00:24:00","US Secretary of State Pompeo says the US will pursue tangible and significant consequences against those who commit serious Human Rights abuse and engage in corruption."
"2019-12-10 16:19:00","2019-12-11 00:19:00","Toll Brothers (TOL) executive states that its gross margin will improve Q/Q in 2020 although says they will not provide FY20 gross margin guidance"
"2019-12-10 16:17:00","2019-12-11 00:17:00","NEC Director Kudlow says China trade and human rights issues are separate tracks "
"2019-12-10 16:16:00","2019-12-11 00:16:00","American Express (AXP) CEO says credit performance is better than seen with no slowdown expected"
"2019-12-10 16:13:00","2019-12-11 00:13:00","NEC Director Kudlow says they are still working on tax reform 2.0 and gathering ideas, but it could include a reform to personal and business taxes; could be released in late 2020"
"2019-12-10 16:11:00","2019-12-11 00:11:00","Latest National Monmouth Democratic Candidate Poll: Biden 26% (+3), Sanders 21% (+1)m,, Warren 17% (-6), Buttigieg 8% (-1), Bloomberg 5%"
"2019-12-10 16:02:00","2019-12-11 00:02:00","NEC Director Kudlow says he can not confirm the December 15th China tariff delay, says the reality is December 15th tariffs are still on the table, China's demand to roll back tariffs is also part of the talks"
"2019-12-10 16:01:00","2019-12-11 00:01:00","Boeing (BA) 2019 Gross orders up until November 30th at 243, net orders were -84, net orders for 737 jet -182; 24 jets delivered"
"2019-12-10 15:47:00","2019-12-10 23:47:00","Grubhub (GRUB) takeover talk, with Amazon (AMZN) among those mentioned - UNCONFIRMED"
"2019-12-10 15:45:00","2019-12-10 23:45:00","Libya's NOC have approved Total's (FP FP) purchase of Marathon Oil's (MPC) stake in the Waha concessions"
"2019-12-10 15:36:00","2019-12-10 23:36:00","Newsquawk Central Banks - PREVIEW: SNB Rate Decision due Thursday 12th December at 08:30GMT (09:30CET, 03:30EST) "
"2019-12-10 15:36:00","2019-12-10 23:36:00","Newsquawk Central Banks - PREVIEW: CBRT Rate Decision due Thursday 12th December at 12:00GMT (13:00CET, 07:00EST)"
"2019-12-10 15:34:00","2019-12-10 23:34:00","German Chancellor Merkel reportedly told lawmakers that the financial transaction tax would only be appropriate for equities, sources say; adds France and UK have pursued a similar approach, and Merkel does not want to be too far from that approach"
"2019-12-10 15:26:00","2019-12-10 23:26:00","US will address issue of North Korea ""missile launches"" at the UN Security council, a senior administration official says; adds US remains ""deeply concerned"" by China actions against Uighurs in Xinjiang region, and working on a government response"
"2019-12-10 15:23:00","2019-12-10 23:23:00","Market sources claim Bank of Israel is buying large amounts of foreign currency after the ILS gains"
"2019-12-10 15:12:00","2019-12-10 23:12:00","IBM - traders attribute recent upside to unconfirmed activist chatter -- UNCOMFIRMED"
"2019-12-10 14:58:00","2019-12-10 22:58:00","House Democrats have reached an agreement with the Trump administration on USMCA, Democratic lawmakers say, adding that there will be a vote next week - via WSJ"
"2019-12-10 14:58:00","2019-12-10 22:58:00","French Finance Minister Le Maire welcomes Germany's Finance Minister Scholz for the financial transaction tax"
"2019-12-10 14:49:00","2019-12-10 22:49:00","K&S (SDF GY) may sell or list a stake in their America's unit which includes Morton Sale., according to sources"
"2019-12-10 14:49:00","2019-12-10 22:49:00","WATCH LIVE: White House Speaker Pelosi on USMCA at 1500GMT"
"2019-12-10 14:44:00","2019-12-10 22:44:00","RyanAir (RYA LN) CEO says the number of Boeing (BA) 737 MAX jets delivered for summer 2020 could fall to zero, but meeting with Boeing early next year"
"2019-12-10 14:40:00","2019-12-10 22:40:00","US EQUITY OPEN: Futures volatile after December 15th China tariffs delayed"
"2019-12-10 14:39:00","2019-12-10 22:39:00","Exxon Mobil (XOM) has prevailed over New York in a climate-change accounting case, where they had been accused of lying to investors regarding climate costs"
"2019-12-10 14:39:00","2019-12-10 22:39:00","White House Chief of Staff Mulvaney says “the trajectory toward a phase one deal is pretty good,” according to CNBC reporter"
"2019-12-10 14:37:00","2019-12-10 22:37:00","Texas Representative Brady in a closed GOP conference said ""USTR Lighthizer is en route to Mexico to sign USMCA, and the deal is done"", according to Politico's Sherman"
"2019-12-10 14:32:00","2019-12-10 22:32:00","US President Trump tweets the USMCA bill is looking good, will be the best and most important trade deal ever made by the US; looks like very good Democrat support for USMCA"
"2019-12-10 14:25:00","2019-12-10 22:25:00","Additional US Equity Stories: NLOK"
"2019-12-10 14:22:00","2019-12-10 22:22:00","Mexican President Obrador says agreements have been reached in the USMCA deal over labor, steel and aluminium"
"2019-12-10 14:22:00","2019-12-10 22:22:00","Mexican President Obrador says agreements have been reached in the USMCA deal over labor, steel and aluminium"
"2019-12-10 14:20:00","2019-12-10 22:20:00","Brazil beef group says US mission could visit Brazil in Q1 2020 to re-discuss access for Brazil fresh beef in the US market"
"2019-12-10 14:15:00","2019-12-10 22:15:00","Fixed and FX latest: risk revival on reports of US-China tariff rollback"
"2019-12-10 14:10:00","2019-12-10 22:10:00","US Representative Nadler says they are charging US President Trump with abuse of power and obstruction of Congress"
"2019-12-10 14:07:00","2019-12-10 22:07:00","Of note for E-Trade (ETFC) / Charles Schwab (SCHW) – Wells Fargo (WFC) announced USD 0 commission trades on its trading platform for stocks and ETF’s, WellsTrade"
"2019-12-10 14:05:00","2019-12-10 22:05:00","Newsquawk Daily US Equity Opening News - 10th December 2019"
"2019-12-10 14:03:00","2019-12-10 22:03:00","US President Trump reportedly spoke with Canada's PM Trudeau yesterday to discuss significant progress on finalising a USMCA trade agreement, according to the White House"
"2019-12-10 13:59:00","2019-12-10 21:59:00","Mexican President Obrador says representatives from Canada and the US will arrive in Mexico on Tuesday to sign the USMCA deal"
"2019-12-10 13:58:00","2019-12-10 21:58:00","Schlumberger (SLB) announced its CFO and Executive Vice President is to step down but will remain as a senior strategic advisor to the CEO for two years and will be replaced by Stephane Biguet "
"2019-12-10 13:58:00","2019-12-10 21:58:00","Recent reports over potential delays to the Dec 15th tariffs have been coming from the Chinese side, whilst US sources remain quiet so far this morning, according to CNBC's Tausche"
"2019-12-10 13:34:00","2019-12-10 21:34:00","US and Chinese officials are reportedly planning for a delay of Dec. 15th tariffs as they haggle on how to get Beijing to commit to large purchases of US farm products Trump is insisting on for a near term deal; Trump remains undecided; WSJ citing sources"
"2019-12-10 13:33:00","2019-12-10 21:33:00","EU Trade Chief Hogan will present a new trade weapon this week to hit the US, according to sources via Politico's Vela"
"2019-12-10 13:30:00","2019-12-10 21:30:00","Regeneron (REGN) and Sanofi (SAN FP) are intending to restructure its antibody collaboration for Kevzara and Praluent"
"2019-12-10 13:19:00","2019-12-10 21:19:00","China Global Times opinion piece notes China does not need to rely on US to ensure domestic pork supply, adding Brazil will likely become the biggest beneficiary of China's expansion of pork imports"
"2019-12-10 13:13:00","2019-12-10 21:13:00","Brazilian Telecom names trading lower in pre-market after being named in a car wash corruption probe "
"2019-12-10 13:09:00","2019-12-10 21:09:00","US House Speaker Pelosi is to hold a press conference on the USMCA at 15:00GMT/10:00ET today"
"2019-12-10 12:45:00","2019-12-10 20:45:00","South African President Ramaphosa has cut short his Egypt trip to meet with state-owned utility Co. Eskom CEO regarding its crisis, according to EWN News"
"2019-12-10 12:40:00","2019-12-10 20:40:00","US Commerce Secretary Ross says that it is more important to get a good deal for US when asked if the December 15th tariffs will take effect; having good discussions with China on IP"
"2019-12-10 12:39:00","2019-12-10 20:39:00","Scotiabank FX Daily - USD Mixed as Markets Await Central Banks, UK Election  "
"2019-12-10 11:56:00","2019-12-10 19:56:00","Autozone Inc (AZO) Q1 19 (USD): EPS 14.30 (exp. 13.76), Revenue 2.8bln (exp. 2.77bln)"
"2019-12-10 11:53:00","2019-12-10 19:53:00","Newsquawk Daily US Opening News - 10th December 2019"
"2019-12-10 11:47:00","2019-12-10 19:47:00","PRIMER: Democrats to make a Trump impeachment announcement on Tuesday morning"
"2019-12-10 11:41:00","2019-12-10 19:41:00","ANALYSIS: US/CHINA trade talks; the lay of the land ahead of 15th December tariff deadline"
"2019-12-10 11:39:00","2019-12-10 19:39:00","Newsquawk EU Mid Session: Stocks slip as sights set on a deluge of upcoming events - 10th December 2019"
"2019-12-10 11:35:00","2019-12-10 19:35:00","Fixed Income: decent rebound ahead of US open"
"2019-12-10 11:20:00","2019-12-10 19:20:00","FX Morning Colour: Norwegian Crown ignores in line CPI, but heeds downbeat NB survey"
"2019-12-10 11:01:00","2019-12-10 19:01:00","Anglo American (AAL LN) - 2020 production is expected to increase by 3%, with cost inflation largely absorbed by productivity and cost improvements"
"2019-12-10 10:36:00","2019-12-10 18:36:00","WTO members have agreed to extend a moratorium on the placement of tariffs regarding digital trade until June 2020., according to a document"
"2019-12-10 10:36:00","2019-12-10 18:36:00","ECB allots EUR 1.4bln in their 7-day MRO"
"2019-12-10 10:33:00","2019-12-10 18:33:00","Germany sell EUR 3.194bln vs. Exp. EUR 4bln 0% 2021 Schatz: b/c 2.3x (Prev. 1.9x), average yield -0.64% (Prev. -0.7%) and retention 20.15% (Prev. 20.85%)"
"2019-12-10 10:32:00","2019-12-10 18:32:00","Deutsche Bank (DBK GY) is reportedly mulling merging its branches with those of Postbank in an attempt to save costs, according to FAZ"
"2019-12-10 10:28:00","2019-12-10 18:28:00","Atlantia (ATL IM) - Italian tax police state they are searching the Co's motorway unit offices alongside other subsidiaries "
"2019-12-10 10:05:00","2019-12-10 18:05:00","US President Trump has stated he had no interest in retaining the prescription drug provision, instead his focus is on lower drug prices., Axios"
"2019-12-10 10:04:00","2019-12-10 18:04:00","EZ long term inflation expectations are at 1.2428%, the highest level in almost one-month"
"2019-12-10 09:19:00","2019-12-10 17:19:00","UK debt and STIR contracts recoil further ahead of data raft and MRP"
"2019-12-10 09:14:00","2019-12-10 17:14:00","RyanAir (RYA LN) have had to cancel a number of flights in France due to domestic strike action"
"2019-12-10 09:08:00","2019-12-10 17:08:00","UBS FX spot ideas 10th Dec 2019"
"2019-12-10 09:04:00","2019-12-10 17:04:00","Deutsche Bank (DBK GY) will reassess prices for deposits amounting to EUR 25bln over the course of the next 12 months to pass on negative interest rates to clients, according to a memo from the head of corporate banking"
"2019-12-10 09:01:00","2019-12-10 17:01:00","Germany's VDMA forecast a 2% production decline in 2019 and 2020; says engineering industry is not in crisis, but many customers delay or halt investment"
"2019-12-10 09:00:00","2019-12-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-10 08:38:00","2019-12-10 16:38:00","Bunds: losing momentum after fading below Monday’s recovery high"
"2019-12-10 08:26:00","2019-12-10 16:26:00","Wirecard (WDI GY) - Co. states all sales and volumes were correctly reported and accounted for, all entries in accordance with IFRS and reviewed as part of annual audits"
"2019-12-10 08:01:00","2019-12-10 16:01:00","Sibanye Stillwater have shut all deep-level mines since Monday due to South African power shortages, goal is to re-open mines this afternoon., according to a spokesman"
"2019-12-10 08:00:00","2019-12-10 16:00:00","Kantar Worldpanel Market Update"
"2019-12-10 07:54:00","2019-12-10 15:54:00","Azerbaijan's oil production (November), was 776k BPD vs. October's 718k BPD., Energy Ministry"
"2019-12-10 07:39:00","2019-12-10 15:39:00","South Africa's Eskom is currently implementing Stage 4 rotational loadshedding until 23:00 (local time)tonight."
"2019-12-10 07:38:00","2019-12-10 15:38:00","South Africa's impala platinum has shut production at its Rustenburg and Marula mines due to power cuts, according to a spokesman"
"2019-12-10 07:31:00","2019-12-10 15:31:00","Commerzbank see average gold prices at USD 1500/oz in 2020"
"2019-12-10 07:12:00","2019-12-10 15:12:00","Newsquawk Bond Auction Previews - 10th December 2019"
"2019-12-10 07:09:00","2019-12-10 15:09:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-10 07:09:00","2019-12-10 15:09:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-10 06:56:00","2019-12-10 14:56:00","Major FX option expiries for today's NY cut"
"2019-12-10 06:52:00","2019-12-10 14:52:00","DAILY EUROPEAN EQUITY NEWS"
"2019-12-10 06:25:00","2019-12-10 14:25:00","Desk Notice: the desk will be closing at 18:00GMT/13:00EST on Friday 13th December, following coverage of the Baker Hughes rig count"
"2019-12-10 06:24:00","2019-12-10 14:24:00","NEWsquawk Daily European Opening News - 10th December 2019 "
"2019-12-10 06:19:00","2019-12-10 14:19:00","Italian PM Conte says further tax cuts are necessary, including decisive reform of income tax"
"2019-12-10 06:04:00","2019-12-10 14:04:00","China November vehicle sales fell 3.6% Y/Y vs. 4.0% decline in October according to CAAM industry association"
"2019-12-10 06:02:00","2019-12-10 14:02:00","ASIA-PAC MARKET WRAP: Asia remained cautious ahead of a plethora of risk events including US-China tariff deadline"
"2019-12-10 06:00:00","2019-12-10 14:00:00","Japanese Machine Tool Orders (Nov P) Y/Y -37.9% (Prev. -37.4%)"
"2019-12-10 05:33:00","2019-12-10 13:33:00","TSMC (2330 TT) November sales rose 9.7% Y/Y to TWD 107.9bln"
"2019-12-10 05:30:00","2019-12-10 13:30:00","Netherlands Manufacturing Production (Oct) M/M 0.1% (Prev. 1.7%, Rev. 1.6%)"
"2019-12-10 05:08:00","2019-12-10 13:08:00","US-China trade deal is not expected this week with US occupied by USMCA, although new tariffs are not expected according to South China Morning Post"
"2019-12-10 04:30:00","2019-12-10 12:30:00","Innolux (3481 TT) November sales fell 9.7% Y/Y"
"2019-12-10 04:22:00","2019-12-10 12:22:00","Singapore Exchange (SGX SP) total securities market revenue value rose 22% Y/Y to SGD 26.4bln"
"2019-12-10 03:42:00","2019-12-10 11:42:00","Carlyle and Warburg are said to be looking at taking a stake in Bharti Airtel (BHARTI IS)"
"2019-12-10 03:40:00","2019-12-10 11:40:00","Indonesia Central Bank Deputy Governor says there is room for interest rate cuts and that they will be careful"
"2019-12-10 03:35:00","2019-12-10 11:35:00","Japan sells JPY 1.56tln in 5yr JGBs b/c 4.02 vs. Prev. 4.03, avg. yield -0.083% vs. Prev. -0.190%"
"2019-12-10 03:26:00","2019-12-10 11:26:00","China CASS think tank sees domestic GDP growth at 6% for 2020"
"2019-12-10 03:24:00","2019-12-10 11:24:00","PRE-MARKET INDIAN STOCK NEWS: Yes Bank (YES IS) board are to decide on investment proposals from several fund houses"
"2019-12-10 03:01:00","2019-12-10 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia remains lacklustre ahead of plethora of risk events including the US-China tariff deadline"
"2019-12-10 02:33:00","2019-12-10 10:33:00","Japanese Economic Minister Nishimura says overall Japan retail consumption is weak since October, although the drop is not as big as the last sales tax hike and anticipates the economy to recover"
"2019-12-10 02:17:00","2019-12-10 10:17:00","US lawmakers reportedly agree on USD 738bln annual defense policy bill"
"2019-12-10 02:13:00","2019-12-10 10:13:00","Denso (6902 JT) and Toyota (7203 JT) are to form JV on semiconductors named Mirise Tech"
"2019-12-10 02:12:00","2019-12-10 10:12:00","House Democrats are to unveil articles of impeachment on Tuesday in which they are expected to draft 2 articles of impeachment on abuse of power and obstruction of Congress"
"2019-12-10 01:55:00","2019-12-10 09:55:00","Magnitude 5.3 earthquake strikes New Zealand's North island"
"2019-12-10 01:50:00","2019-12-10 09:50:00","White House Adviser Kushner says we're making pretty good progress on the USMCA trade deal"
"2019-12-10 01:39:00","2019-12-10 09:39:00","US House Speaker Pelosi says she expects USMCA treaty to be set by Tuesday"
"2019-12-10 01:33:00","2019-12-10 09:33:00","US House and Ways Committee Chairman Neal expects a USMCA announcement on Tuesday afternoon"
"2019-12-10 01:31:00","2019-12-10 09:31:00","US President Trump and Canadian PM Trudeau says held a phone conversation and will work closely through final stages of USMCA"
"2019-12-10 01:28:00","2019-12-10 09:28:00","US House Speaker Pelosi says we're close but not quite finished yet in reaching a USMCA trade deal"
"2019-12-10 01:15:00","2019-12-10 09:15:00","PBoC sets USD/CNY reference rate at 7.0400 vs. Exp. 7.0398 (Prev. 7.0405)"
"2019-12-10 01:15:00","2019-12-10 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-10 01:09:00","2019-12-10 09:09:00","PRE-MARKET CHINESE STOCK NEWS: Great Wall Motor (2333 HK) November vehicle sales fell 13.1% Y/Y to 115.2k units"
"2019-12-10 01:00:00","2019-12-10 09:00:00","Philippines Trade Balance (USD)(Oct) -3.3B vs. Exp. -3.6B (Prev. -3.1B)"
"2019-12-10 01:00:00","2019-12-10 09:00:00","Philippines Imports (Oct) Y/Y -10.8% vs. Exp. -8.5% (Prev. -10.5%)"
"2019-12-10 01:00:00","2019-12-10 09:00:00","Philippines Exports (Oct) Y/Y 0.1% vs. Exp. -3.3% (Prev. -2.6%)"
"2019-12-10 00:37:00","2019-12-10 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Monthly sales updates from Advantech, Asustek, AU Optronics, China Steel and Delta Electronics"
"2019-12-10 00:30:00","2019-12-10 08:30:00","Australian House Price Index (Q3) Y/Y -3.7% vs. Exp. -4.6% (Prev. -7.4%)"
"2019-12-10 00:19:00","2019-12-10 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0398, according to a major newswire estimate"
"2019-12-10 00:03:00","2019-12-10 08:03:00","Asia equity markets begin mostly subdued as global risk sentiment remains cautious ahead of this week's plethora of risk events including the US deadline for tariffs on Chinese goods"
"2019-12-10 00:02:00","2019-12-10 08:02:00","Australia sells AUD 150mln 0.75% 2027 Treasury Indexed Bonds b/c 3.13, avg. yield -0.3128%"
