"gmt_time","hk_time","subject"
"2020-05-11 19:24:00","2020-05-12 03:24:00","Tesla (TSLA) has reportedly already started making cars at its Fremont factory in California, according to the verge"
"2020-05-11 19:09:00","2020-05-12 03:09:00","California Governor Newsom says Western states request USD 1trln in additional coronavirus aid from the federal government"
"2020-05-11 19:08:00","2020-05-12 03:08:00","TREASURY WRAP: US T-Note futures (M0) settle 10+ ticks lower at 138-20"
"2020-05-11 18:54:00","2020-05-12 02:54:00","Turkish Wealth Fund announced it has started work to inject TRY 21bln in capital to three state banks"
"2020-05-11 18:47:00","2020-05-12 02:47:00","European Medicine's Agency has recommended expanding Gilead's (GILD) remdesivir compassionate use to patients not on mechanical ventilation"
"2020-05-11 18:37:00","2020-05-12 02:37:00","Fed VC Quarles (voter) says banks are well-positioned to be a source of strength, not strain, in the current crisis"
"2020-05-11 18:33:00","2020-05-12 02:33:00","CRUDE WRAP: WTI futures (M0) settles USD 0.60 lower at USD 24.14; WTI (N0) settles USD 1.09 lower at USD 25.08; Brent (N0) settles USD 1.34 lower at USD 29.63/bbl"
"2020-05-11 18:29:00","2020-05-12 02:29:00","FX WRAP: USDJPY sees largest intraday gain since March "
"2020-05-11 18:11:00","2020-05-12 02:11:00","EU Trade Commissioner Hogan told USTR Lighthizer there is scope to reach an agreement that would end over 10 years of litigation at the WTO over subsidies to Airbus (AIR FP) and Boeing (BA), according to FT"
"2020-05-11 17:50:00","2020-05-12 01:50:00","Germany's R0 rate remains above the critical threshold of 1 at 1.07, according to RKI institute "
"2020-05-11 17:49:00","2020-05-12 01:49:00","Disney (DIS) launches USD 11bln across six tranches: USD 1.5bln 5yr at T+145bp; USD 1bln 7yr at T+170bp; USD 2.5bln 10yr at T+195bp; US$1.75bn 20yr at T+210bp; USD 2.75bln 30yr at T+220bp; USD 1.5bln 40yr at T+240bp"
"2020-05-11 17:45:00","2020-05-12 01:45:00","PayPal (PYPL) launches USD 4bln across four tranches: USD 1bln of 3-year at T+115bp; USD 1bln of 5-year at T+130bp; USD 1bln of 10-year at T+160bp; USD 1bln of 30-year at T+185bp"
"2020-05-11 17:38:00","2020-05-12 01:38:00","Chinese importers buy at least four cargoes (240k tonnes) of US soybeans for shipment beginning in July, according to traders"
"2020-05-11 17:30:00","2020-05-12 01:30:00","Chinese officials may consider invalidating the Phase One trade deal or negotiating a new one to “tilt the scales more to the Chinese side,” after US President Trump’s hyped anti-China conspiracy, according to Global Times citing sources."
"2020-05-11 17:17:00","2020-05-12 01:17:00","French COVID-19 death toll +1.0% to 26,643 (Prev. +0.3% at 26,380)"
"2020-05-11 17:07:00","2020-05-12 01:07:00","Saudi Arabia says the additional cuts in output are designed to support rebalancing the market; encourages other producers to make further voluntary cuts"
"2020-05-11 17:06:00","2020-05-12 01:06:00","NIH Dr. Fauci says COVID-19 ""is so transmissible, and it is so widespread throughout the world, that even if our infections get well controlled and go down dramatically during the summer, there is virtually no chance it will be eradicated."" "
"2020-05-11 17:02:00","2020-05-12 01:02:00","US sells USD 42bln of 3-year notes; stops through by 0.3bps"
"2020-05-11 16:47:00","2020-05-12 00:47:00","Russia's COVID-19 death toll could reportedly be 70% higher than the stated official numbers, according to FT analysis"
"2020-05-11 16:30:00","2020-05-12 00:30:00","Fed's Evans (non-voter) does not anticipate negative rates would be used as a tool in the US; anticipates rates near zero for quite some time"
"2020-05-11 16:28:00","2020-05-12 00:28:00","Turkey President Erdogan announced a four day lockdown from May 16th until after the May 19th national holiday"
"2020-05-11 16:24:00","2020-05-12 00:24:00","Fed's Bostic (non-voter) says he is not a ""big fan"" of negative rates, and considers it among the weaker tools in the tool kit; does not believe the Fed would be inclined to buy equities"
"2020-05-11 16:12:00","2020-05-12 00:12:00","UK Brexit negotiators are to reportedly tell the EU that a new fisheries agreement cannot be part of a free trade agreement, according to the Telegraph "
"2020-05-11 16:00:00","2020-05-12 00:00:00","PREVIEW: US to sell USD 42bln 3-year notes at 1300 ET/1800 BST"
"2020-05-11 15:52:00","2020-05-11 23:52:00","Italy COVID-19 cases rise 0.3% to 219,814 (prev. at 219,070), death toll rises 0.6% to 30,739 (prev. at 30,560)"
"2020-05-11 15:41:00","2020-05-11 23:41:00","EU Trade Commissioner Hogan spoke with China's Commerce Minister and noted the EU is ready to make joint efforts with China to conclude negotiations over the China-EU bilateral investment treaty within the year, according to Global Times"
"2020-05-11 15:40:00","2020-05-11 23:40:00","New York COVID-19 death toll rises 0.8% to 21,639 (prev. +1.0% at 21,478)"
"2020-05-11 15:33:00","2020-05-11 23:33:00","Apple (AAPL) is in talks with Indian government officials to move up to USD 40bln of production to India from China, according to The Economic Times"
"2020-05-11 15:31:00","2020-05-11 23:31:00","Daily FX Wrap: DXY dabbles with century mark as FFFs peel away from parity"
"2020-05-11 15:30:00","2020-05-11 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-0.8%) at 2885, FTSE 100 (+0.1%) at 5942, DAX (-0.75%) at 10,824, CAC 40 (-1.3%) at 4490, IBEX 35 (-1.6%) at 6676, FTSE MIB (-0.3%) at 17,388, SMI (+0.4%) at 9701"
"2020-05-11 15:26:00","2020-05-11 23:26:00","EU Commission is to tell airlines to make vouchers valid for at least a year for cancelled travel, according to sources"
"2020-05-11 15:22:00","2020-05-11 23:22:00","Shell (RDSA LN) Deer Park, Texas refinery (275k BPD) is running at 87% of capacity due to low demand, according to sources"
"2020-05-11 15:22:00","2020-05-11 23:22:00","Shell (RDSA LN) Deer Park, Texas refinery (275k BPD) is running at 87% of capacity due to low demand, according to sources"
"2020-05-11 15:22:00","2020-05-11 23:22:00","Fed buys USD 1.75bln TIPS 1 to 7.5 year sector; offer-to-cover 2.64x (prev. 2.79x)"
"2020-05-11 15:10:00","2020-05-11 23:10:00","China's Wuhan plans city-wide testing for COVID-19 over the period of ten days, according to sources"
"2020-05-11 15:07:00","2020-05-11 23:07:00","UK PM Johnson says parliament will hear more on the furlough scheme tomorrow"
"2020-05-11 15:02:00","2020-05-11 23:02:00","Canada COVID-19 cases 69,156 (prev. 67,996); death toll 4,906 (prev. 4,728)"
"2020-05-11 15:00:00","2020-05-11 23:00:00","NY Fed survey: household expectations of financial conditions deteriorated sharply in April; mean probability of losing one's job in the next year rose to 20.9%; median inflation expectations for one- and three-year horizon rose to 2.6%"
"2020-05-11 14:51:00","2020-05-11 22:51:00","Smartsheet (SMAR) seeing downside after reports of accounting irregularities flagged by The Bear Cave"
"2020-05-11 14:48:00","2020-05-11 22:48:00","Southwest (LUV) CEO says we are beginning to see a recovery"
"2020-05-11 14:37:00","2020-05-11 22:37:00","New York City Mayor says the COVID-19 lockdown is likely to continue into June"
"2020-05-11 14:31:00","2020-05-11 22:31:00","Fed buys USD 2.25bln Treasury Coupons 20 to 30 year sector; offer-to-cover 2.72x (prev. 2.28x)"
"2020-05-11 14:30:00","2020-05-11 22:30:00","Fed provides pricing for municipal liquidity facility, in their updated term sheet; pricing for income tax exempt notes at fixed interest rate based on comparable maturity OIS rate + spread based on credit rating"
"2020-05-11 14:22:00","2020-05-11 22:22:00","Amazon (AMZN) and AMC Entertainment (AMC) are reportedly not in talks over a potential deal, according to Hollywood"
"2020-05-11 14:13:00","2020-05-11 22:13:00","Rocket Internet (RKET GY) - Expects loss in Q1 of around EUR 162mln, metric will be significantly impacted by lower valuations of patricipations"
"2020-05-11 14:08:00","2020-05-11 22:08:00","No US House votes expected prior to Friday, House Majority Leader Hoyer is reportedly to announce this soon; adding, a new House Democrat COVID-19 relief bill is unlikely to be made introduced before Tuesday, Politico citing sources"
"2020-05-11 14:02:00","2020-05-11 22:02:00","Marriott International’s (MAR) Dave Grissen has decided to step down as Group President towards the end of the year."
"2020-05-11 13:57:00","2020-05-11 21:57:00","CNBC's Faber is cautious on the rumoured AMC Entertainment (AMC) buyout from Amazon (AMZN) in the Daily Mail"
"2020-05-11 13:55:00","2020-05-11 21:55:00","UAE Energy Minister says the country will take an additional 100k BPD cut in June"
"2020-05-11 13:52:00","2020-05-11 21:52:00","US EQUITY OPEN NOTE: Indices open in negative territory; Health Care the only sector in the green"
"2020-05-11 13:46:00","2020-05-11 21:46:00","ECB PEPP +34.097bln vs. Prev. EUR +22.092bln; Total holding EUR 152.907bln"
"2020-05-11 13:46:00","2020-05-11 21:46:00","ECB APP: PSPP EUR +7.114bln (Prev. EUR -0.738bln), CSPP EUR +2.575bln (Prev. EUR -0.062bln), CBPP3 EUR +1.024bln (Prev. EUR -0.231bln), ABSPP EUR +0.018bln (Prev. EUR -0.267bln)"
"2020-05-11 13:31:00","2020-05-11 21:31:00","Toyota (7203 JT) is to reportedly cut North American vehicle output by 29% YY through October, sources state"
"2020-05-11 13:21:00","2020-05-11 21:21:00","Russian President Putin says nationwide COVID-19 travel restrictions to end from May 12th; there will be new support measures for the economy"
"2020-05-11 13:19:00","2020-05-11 21:19:00","Canada is to establish a bridge financing facility for those large employers affected by COVID-19 to help lower the amount of bankruptcies and protect jobs"
"2020-05-11 13:18:00","2020-05-11 21:18:00","CORPORATE SUPPLY: At least 10 issuers will be issuance high-grade supply today, IFR notes"
"2020-05-11 13:17:00","2020-05-11 21:17:00","US Treasury Secretary Mnuchin says virus numbers should go down into the summer, as economies re-open; does not appear there will be bipartisan support for next COVID support Bills; Will not comment on Fed interest rates"
"2020-05-11 13:14:00","2020-05-11 21:14:00","Additional US Equity Stories: ABT, GILD, GIS, MAR, VIAC, UAA"
"2020-05-11 13:08:00","2020-05-11 21:08:00","Kuwait to cut oil output by an additional 80k BPD in June, on top of its OPEC+ commitment, Kuna reports"
"2020-05-11 13:05:00","2020-05-11 21:05:00","Newsquawk Daily US Equity Opening News - 11th May 2020"
"2020-05-11 13:03:00","2020-05-11 21:03:00","Abbott (ABT) received FDA emergency authorisation approval for emergency use authorisation for its Antibody Blood Test on Alinity platforms, for SARS-CoV-2 "
"2020-05-11 13:03:00","2020-05-11 21:03:00","UK COVID-19 death toll rises to 32,065 (Prev. 31,855); deaths rise by 210 vs. yesterday's 269. Case count rises by 3,877 vs. prev. 3,923 increase"
"2020-05-11 13:01:00","2020-05-11 21:01:00","Fixed and FX latest: core bonds bounce and Dollar inches further ahead"
"2020-05-11 13:01:00","2020-05-11 21:01:00","UK Gov't detailed guidelines: Gov't financial support measures cannot be sustained for a prolonged time"
"2020-05-11 12:57:00","2020-05-11 20:57:00","Kazakh government signs decree to cut oil production under the OPEC+ deal, where Giant Tenguz and Kashagan oilfields will cut output by 22% in May-June, according to sources"
"2020-05-11 12:48:00","2020-05-11 20:48:00","NY Fed accepts USD 33.75bln bids submitted in its overnight repo operation"
"2020-05-11 12:48:00","2020-05-11 20:48:00","Under Armour (UAA) says all owned and wholesale locations in China have reopened"
"2020-05-11 12:26:00","2020-05-11 20:26:00","Commerzbank (CBK GY) - Co. has terminated the sale of its Polish unit Mbank, it will retain its 69.3% majority stake, termination comes amid market conditions "
"2020-05-11 12:24:00","2020-05-11 20:24:00","BoE's Haldane says there is much less sign of stabilisation in the labour market metrics than in some measures of spending"
"2020-05-11 12:21:00","2020-05-11 20:21:00","NY Fed accepts all USD 17.5bln bids submitted at its one-month term repo operation"
"2020-05-11 12:21:00","2020-05-11 20:21:00","ANALYSIS: Hawkish China voices call for termination of US Phase One deal"
"2020-05-11 12:15:00","2020-05-11 20:15:00","Riksbank's Jansson says cannot say that Riksbank measures taken so far have not worked"
"2020-05-11 12:00:00","2020-05-11 20:00:00","Saudi Aramco has been directed to cut its crude oil production in excess of the OPEC+ cuts by an additional 1mln BPD for June, which would bring the total cut to 4.8mln BPD from April production level to 7.49mln BPD"
"2020-05-11 11:50:00","2020-05-11 19:50:00","Qatar Airlines expects flights to be 50-60% full as it gradually resumes suspended routes "
"2020-05-11 11:49:00","2020-05-11 19:49:00","Walt Disney (DIS) files for a six-part note offering (5s, 7s, 10s, 20s, 30s, 40s). IPTs: 5-year T+175bp area, 7-year T+200bp area, 10-year T+225bp area, 20-year T+245bp area, 30-year T+255bp area, 40-year T+275bp area"
"2020-05-11 11:47:00","2020-05-11 19:47:00","Banca Monte dei Paschi's (BMPS IM) bad loan disposal plan is stalling amid different view between the Treasury and EU Commission on the deal structure and prices, according to Chairwoman"
"2020-05-11 11:40:00","2020-05-11 19:40:00","Some Chinese Officials are calling for new negotiations on the US Phase One deal, according to sources cited by Global Times - ""It's in fact in China's interests to terminate the current phase one deal. It is beneficial to us"""
"2020-05-11 11:39:00","2020-05-11 19:39:00","Scotiabank FX Daily - USD Edges Higher in Quiet Trade, Focus on Powell  "
"2020-05-11 11:34:00","2020-05-11 19:34:00","German Government spokesperson says, on the ECB court ruling, German government will answer EU Commission's questions. "
"2020-05-11 11:14:00","2020-05-11 19:14:00","Marathon Petroleum (MPC) Tesoro, Washington refinery (120k BPD) reports unplanned flaring"
"2020-05-11 11:11:00","2020-05-11 19:11:00","Chinese Premier Li says the govt will step up macro economic policy adjustments and will strive to achieve economic and social development targets; via State Media"
"2020-05-11 11:10:00","2020-05-11 19:10:00","US PRE-MARKET THEMES: Equity futures give up early gains; supply floodgates are open; why this rally is unloved; This week: Powell on Wednesday, retail sales, CPI"
"2020-05-11 11:10:00","2020-05-11 19:10:00","US PRE-MARKET THEMES: Equity futures give up early gains; supply floodgates are open; why this rally is unloved; This week: Powell on Wednesday, retail sales, CPI"
"2020-05-11 11:02:00","2020-05-11 19:02:00","Of note for Tesla (TSLA) - German Economy Minister Altmaier says as far as he knows he doesn't expect any major delays on Tesla's German plant "
"2020-05-11 11:01:00","2020-05-11 19:01:00","Marriott International (MAR) Q1 2020 (USD): EPS 0.75 (exp. 0.80); revenue 4.68bln (exp. 4.03bln)"
"2020-05-11 10:55:00","2020-05-11 18:55:00","Under Armour Inc (UAA) Q1 20 (USD): Adj. EPS -0.34 (exp. -0.13), Revenue 0.93bln (exp. 1.04bln)"
"2020-05-11 10:53:00","2020-05-11 18:53:00","S. Korean meteorological administration says 4.0 magnitude quake detected in N. Korea, Yonhap"
"2020-05-11 10:50:00","2020-05-11 18:50:00","Iraq raises the June OSP for Basra Light crude to Asia by USD 2.00 to USD -4.55/bbl to Oman/Dubai; Basra Heavy to Asia priced at USD -6.20/bbl to Oman/Dubai"
"2020-05-11 10:37:00","2020-05-11 18:37:00","German Health Ministry spokesperson says they are taking it seriously that the COVID-19 R0 has increased, but it cannot be concluded that the outbreak is now out of control"
"2020-05-11 10:35:00","2020-05-11 18:35:00","Newsquawk Daily US Opening News - 11th May 2020"
"2020-05-11 10:27:00","2020-05-11 18:27:00","Newsquawk EU Mid Session: Sentiment sours amid sparse news-flow and second wave worries - 11th May 2020"
"2020-05-11 10:25:00","2020-05-11 18:25:00","PRICE ACTION: Emini S&P 500 (ES) falling towards 2,900, giving-up early gains; technical, flow-driven trade likely to be seen, analysts say"
"2020-05-11 10:20:00","2020-05-11 18:20:00","Fixed Income: debt decoupled from risk and now universally weak"
"2020-05-11 10:14:00","2020-05-11 18:14:00","US Oil Fund (USO) - Files amended filing its proposed 1bln share offering, according to SEC filing "
"2020-05-11 10:13:00","2020-05-11 18:13:00","Japan's Economy Minister says they are intending to hold a COVID-19 meeting around 14th May, to show guideline for removing state of emergency"
"2020-05-11 10:03:00","2020-05-11 18:03:00","FX Morning Colour: Yen submissive to steeper UST curve, Kiwi wary pre-RBNZ"
"2020-05-11 10:00:00","2020-05-11 18:00:00","Zimmer Biomet Holdings Inc (ZBH) Q1 20 (USD): Adj. EPS 1.70 (exp. 1.38), Revenue 1.784bln (exp. 1.79bln)"
"2020-05-11 10:00:00","2020-05-11 18:00:00","CNB's Holub says, at present, the board does not with to exclude any policy tool which may be used in the scenario the interest-rate channel was exhausted"
"2020-05-11 09:45:00","2020-05-11 17:45:00","German Federal Gov't, States & Local Authorities deficit is estimated at circa EUR 100bln for the year, Bild; estimated at over EUR 300bln by 2024"
"2020-05-11 09:30:00","2020-05-11 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 11th May 2020; Fed will purchase USD 35bln this week (vs. USD 40bln last week)"
"2020-05-11 09:30:00","2020-05-11 17:30:00","German Chancellor Merkel says that the constitutional court ruling on the ECB has great importance, however, the ruling is ""solvable"" if the ECB explains its OMT programme"
"2020-05-11 09:30:00","2020-05-11 17:30:00","PREVIEW: Treasury to auction 3-year on Mon, 10-year on Tue, 30-year on Wed; bias is towards a steeper curve, analysts say"
"2020-05-11 09:16:00","2020-05-11 17:16:00","ANALYSIS: PBoC promises greater policy support"
"2020-05-11 09:11:00","2020-05-11 17:11:00","Spain's coronavirus deaths rise by 123 to 26,744 (Prev. 26,621), according to the Health Ministry"
"2020-05-11 09:01:00","2020-05-11 17:01:00","SNB allots USD 54mln in its 7-day USD operation"
"2020-05-11 09:00:00","2020-05-11 17:00:00","BoE allots USD 2.5bln in its 7-day USD operation (Prev. USD 0)"
"2020-05-11 08:24:00","2020-05-11 16:24:00","ANALYSIS: European Commission threatens to sue Germany’s top court"
"2020-05-11 08:14:00","2020-05-11 16:14:00","Deutsche Bank (DBK GY) - New Tier 2 issuance will increase Co's Total Capital Ratio and improve its buffer vs. regulatory capital requirements"
"2020-05-11 08:04:00","2020-05-11 16:04:00","Germany's VDMA engineering body says production outlook cannot be maintained; March forecast of -5% cannot be maintained"
"2020-05-11 08:00:00","2020-05-11 16:00:00","Swiss Sight Deposits: Domestic banks CHF 586.907bln (Prev. CHF 579.488bln); Total CHF 669.102bln (Prev. 663.771bln)"
"2020-05-11 07:54:00","2020-05-11 15:54:00","PSA (UG FP) - China's Wuhan is mulling a policy package to help Dongfeng (0489 HK), Wuhan could purchase land at the Dongfeng-PSA Wuhan 1 plant, according to a document"
"2020-05-11 07:31:00","2020-05-11 15:31:00","Riksbank Minutes: All members supported the purchase of government and mortgage bonds for SEK 18bln and SEK 85bln respectively up until the end of September 2020; did not want to rule out possibility of the repo rate being cut later on post-virus stimulus"
"2020-05-11 07:29:00","2020-05-11 15:29:00","Tokyo has 15 new cases of COVID-19, according to media reports"
"2020-05-11 07:26:00","2020-05-11 15:26:00","Gilts and Short Sterling futures correct lower after Friday’s market holiday"
"2020-05-11 07:23:00","2020-05-11 15:23:00","Chinese Foreign Ministry urges US to immediately correct its mistakes regarding new US visa rule for Chinese journalist, otherwise China will have to take countermeasures"
"2020-05-11 07:09:00","2020-05-11 15:09:00","EU movers: Wirecard (WDI GY) +12%, LEG Immobilien (LEG GY) +2.5%, UniCredit (UCG IM) +2.2%, Intesa Sanpaolo (ISP IM) +2%, Deutsche Lufthansa (LHA GY) +1.2%, ThyssenKrupp (TKA GY) +1.2%, LafargeHolcim (LHN SW) -1%"
"2020-05-11 07:02:00","2020-05-11 15:02:00","SNB COVID-19 refinancing facility expanded to include cantonal loan guarantees as well as joint and several loan guarantees for startups"
"2020-05-11 06:58:00","2020-05-11 14:58:00","Turkish Regulator has lifted its Lira trading ban with BNP Paribas (BNP FP), UBS (UBSG SW) and Citi (C) according to BHT"
"2020-05-11 06:48:00","2020-05-11 14:48:00","Bunds: straddling 173.50 and -50 bp in cash yield terms"
"2020-05-11 06:40:00","2020-05-11 14:40:00","Additional European Equity News"
"2020-05-11 06:35:00","2020-05-11 14:35:00","Italian Gov't are reportedly nearing an accord on an additional EUR 55bln deficit in decree, Il Sole"
"2020-05-11 06:30:00","2020-05-11 14:30:00","China's auto exports are forecast to decline by 200k units this year, according to the Industry Association; April rebound was short of expectations, sales will recover over next two months"
"2020-05-11 06:21:00","2020-05-11 14:21:00","Major FX expiry options for today's NY cut"
"2020-05-11 06:11:00","2020-05-11 14:11:00","ECB's Schnabel reiterates that the ECB stands ready to adjust the size and duration of PEPP as is necessary; yet to discuss the impact of potential rating downgrades on purchase programme"
"2020-05-11 06:06:00","2020-05-11 14:06:00","China Vehicle Sales (Apr) +4.4% YY (Prev. -43.3%)"
"2020-05-11 05:49:00","2020-05-11 13:49:00","Daily European Equity Opening News"
"2020-05-11 05:25:00","2020-05-11 13:25:00","Newsquawk Daily European Opening News - 11th May 2020"
"2020-05-11 05:15:00","2020-05-11 13:15:00","German Ifo: says 39% in auto, 50% in hotel, 58% in restaurant, 43% in travel industries have decided to cut jobs in April"
"2020-05-11 04:46:00","2020-05-11 12:46:00","ASIA-PAC MARKET WRAP: Asia-Pac sustained the optimism from easing of US-China tensions and reopening hopes"
"2020-05-11 04:37:00","2020-05-11 12:37:00","Netherlands Consumer Confidence (Apr F) -27 vs. Prelim. -22"
"2020-05-11 04:19:00","2020-05-11 12:19:00","SGX (SGX SP) says April total securities market turnover rose 35% Y/Y to SGD 29.6bln, total equity index futures traded volume fell 25% Y/Y"
"2020-05-11 04:05:00","2020-05-11 12:05:00","New Zealand PM Ardern says coronavirus case numbers remain low and country is ready to move to level 2 lockdown from level 3 on May 14th, adds will further ease restrictions and schools will reopen May 18th and bars will reopen May 21st"
"2020-05-11 04:05:00","2020-05-11 12:05:00","New Zealand PM Ardern says coronavirus case numbers remain low and country is ready to move to level 2 lockdown from level 3 on May 14th, adds will further ease restrictions and schools will reopen May 18th and bars will reopen May 21st"
"2020-05-11 03:38:00","2020-05-11 11:38:00","Saudi Arabia Finance Minister says VAT increase will not have much of an impact this year and that the measure is to prepare finances for post coronavirus phase"
"2020-05-11 03:33:00","2020-05-11 11:33:00","PRE-MARKET INDIAN STOCK NEWS: Hero Motocorp (HMCL IS) resumed operations across 1,500 touch points including dealerships nationwide"
"2020-05-11 03:28:00","2020-05-11 11:28:00","Kuwait sets June export crude OSP for Asia at Oman/Dubai minus USD 6/bbl which is up USD 1.80 from prior month"
"2020-05-11 03:23:00","2020-05-11 11:23:00","Goldman Sachs says there is concern oil prices will remain weak next year with worries of a second wave of COVID-19"
"2020-05-11 03:09:00","2020-05-11 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac sustains optimism from easing of US-China tensions and reopening hopes"
"2020-05-11 02:59:00","2020-05-11 10:59:00","New Zealand PM Ardern is reported to announce decision in progressing to coronavirus alert level 2 which will relax restrictions on retail, domestic travel and on local sporting events"
"2020-05-11 02:40:00","2020-05-11 10:40:00","Germany coronavirus cases rose by 357 to 169,575 and death toll rose by 22 to 7,417 according to RKI Health Institute"
"2020-05-11 02:25:00","2020-05-11 10:25:00","Global Times tweets that Phase 2 clinical trials of Chinese firm Sinovac Biotech's COVID-19 vaccine verified its safety and provides foundation for expanded trials and emergency use"
"2020-05-11 02:16:00","2020-05-11 10:16:00","Argentina extends debt deadline to May 22nd"
"2020-05-11 02:14:00","2020-05-11 10:14:00","China April passenger car retail sales fell 5.6% Y/Y "
"2020-05-11 01:57:00","2020-05-11 09:57:00","HNA Group (521 HK) said to seek additional debt extension after unit missed repayment valued at USD 750mln"
"2020-05-11 01:48:00","2020-05-11 09:48:00","US President Trump will conduct a formal press briefing on Monday for the first time since April 27th in which the topic will be testing"
"2020-05-11 01:46:00","2020-05-11 09:46:00","China MOF 2069 4% bond was reportedly  halted after abnormal price action"
"2020-05-11 01:37:00","2020-05-11 09:37:00","Japanese PM Abe says if additional steps are needed to support the economy, the government is ready to take bold and timely action, while it is ready to take further measures to ease pain from pandemic if needed during current Diet session"
"2020-05-11 01:19:00","2020-05-11 09:19:00","PRE-MARKET CHINESE STOCK NEWS: Goldin Financial Holdings (530 HK) announces sale of Kai Tak site for HKD 7.04bln and sees loss on transaction of around HKD 2.6bln"
"2020-05-11 01:18:00","2020-05-11 09:18:00","RBA skips bond buying operations again today"
"2020-05-11 01:18:00","2020-05-11 09:18:00","Japan appoints Tokiko Shimizu as new BoJ Executive Director"
"2020-05-11 01:15:00","2020-05-11 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-05-11 01:15:00","2020-05-11 09:15:00","PBoC sets USD/CNY mid-point at 7.0769 vs. Exp. 7.0784 (Prev. 7.0788)"
