"gmt_time","hk_time","subject"
"2020-05-28 20:43:00","2020-05-29 04:43:00","CBS News' Knoller tweets Pres Trump says he would delete his Twitter account ""in a heartbeat,"" if only he didn't need it to respond to ""fake news"" about him and his policies, adds would shut down Twitter if needed but would need legal advice on how"
"2020-05-28 20:21:00","2020-05-29 04:21:00","Newsquawk US Market Wrap - 28th May 2020: Trump announcements reverse equity gains"
"2020-05-28 20:16:00","2020-05-29 04:16:00","Costco Wholesale Corp (COST) Q1 20 (USD): EPS 1.89 (exp. 1.95), Revenue 36.45bln (exp. 37.16bln)"
"2020-05-28 20:06:00","2020-05-29 04:06:00","Salesforce.Com Inc (CRM) Q1 20 (USD): Adj EPS 0.70 (exp. 0.69), Revenue 4.8bln (exp. 4.85bln); cuts guidance"
"2020-05-28 20:06:00","2020-05-29 04:06:00","Salesforce.Com Inc (CRM) Q1 20 (USD): Adj EPS 0.70 (exp. 0.69), Revenue 4.8bln (exp. 4.85bln); cuts guidance"
"2020-05-28 19:52:00","2020-05-29 03:52:00","US President Trump says the executive order on social media (FB, TWTR, SNAP) means they will no longer have a liability shield, and will pursue legislation and litigation in addition to the executive order"
"2020-05-28 19:20:00","2020-05-29 03:20:00","Fed's Kaplan (voter) says it will take until H2 2021 to work off the global excess inventory; sees US oil production down by 2mln BPD Y/Y to 10.8mln in December 2020"
"2020-05-28 19:15:00","2020-05-29 03:15:00","US President Trump says he will give a press conference on China on Friday; will hold another press event in about 20 minutes and will sign executive order on social media in about 30 minutes"
"2020-05-28 19:08:00","2020-05-29 03:08:00","TREASURY WRAP: US T-Note futures (U0) settle 6 ticks lower at 138-21"
"2020-05-28 19:02:00","2020-05-29 03:02:00","EA (EA), NFL and NFLPA announce a multi-year global partnership, where EA Sports Madden NFL franchise is to exclusively create American football simulation games"
"2020-05-28 18:56:00","2020-05-29 02:56:00","Fed's Kaplan (voter) says the economy has bottomed and expects growth in H2 and in 2021; baseline forecast of unemployment falling to 10-11% by year-end, under 7% by 2021-end, assuming consumers are willing to travel, eat-out and resume activity"
"2020-05-28 18:40:00","2020-05-29 02:40:00","AT&T (T) HBO Max saw potentially 87k new users subscribe to the service on its launch on Wednesday, according to TechCrunch citing third party data provider "
"2020-05-28 18:36:00","2020-05-29 02:36:00","CRUDE WRAP: WTI futures (N0) settle USD 0.90 higher at USD 33.71; Brent (Q0) settles USD 0.58 higher at USD 36.06"
"2020-05-28 18:33:00","2020-05-29 02:33:00","FX WRAP: EUR makes progress above 1.10; DXY falls to lowest since late March"
"2020-05-28 18:24:00","2020-05-29 02:24:00","White House spokesperson says US President Trump is to sign an order on social media companies later today, but that could change, the WH Press Sec. says it could be 17:00 ET"
"2020-05-28 18:15:00","2020-05-29 02:15:00","US COVID-19 deaths rise by 1,415 to 100,446"
"2020-05-28 18:10:00","2020-05-29 02:10:00","KKR raises nearly USD 4bln to invest in credit of companies harmed by COVID-19, according to sources"
"2020-05-28 18:08:00","2020-05-29 02:08:00","United Airlines (UAL) CEO says it is still unclear when demand bounces back "
"2020-05-28 18:04:00","2020-05-29 02:04:00","World Bank's Malpass states a wholesale cancellation of debts owed by the poorest countries to international financial institutions is not the correct step to take currently"
"2020-05-28 17:59:00","2020-05-29 01:59:00","UK tax authority has accused General Electric (GE) of fraud in a USD 1bln tax deductions dispute, according to FT"
"2020-05-28 17:52:00","2020-05-29 01:52:00","Renault (RNO FP) is reportedly going to cut 15,000 jobs globally, according to Les Echos"
"2020-05-28 17:50:00","2020-05-29 01:50:00","French COVID-19 death toll at 28,662 (prev. 28,596); cases at 149,071 (prev. 145,746)"
"2020-05-28 17:47:00","2020-05-29 01:47:00","NEC Director Kudlow says Trump will be speaking on Hong Kong at some point; says China is making a big mistake in taking control of Hong Kong, and HK may be needed to treated the same as China regarding tariffs, comments from CNBC"
"2020-05-28 17:46:00","2020-05-29 01:46:00","Citron Research renew criticisms on GSX Techedu (GSX), says Citron has been forwarding all new materials to the SEC"
"2020-05-28 17:42:00","2020-05-29 01:42:00","S&P cuts Rolls Royce (RR LN) to Junk"
"2020-05-28 17:21:00","2020-05-29 01:21:00","S&P downgrades Airbus (AIR FP) to 'A/A-1'; outlook negative"
"2020-05-28 17:15:00","2020-05-29 01:15:00","UAE's ADNOC plans to cut its crude nominations for July by 5% for all grades, according to an industry source"
"2020-05-28 17:10:00","2020-05-29 01:10:00","Quest Diagnostics (DGX) COVID-19 nasal specimen self-collection kit has been approved by the FDA for emergency use, expects to have more than 500k kits available by June-end"
"2020-05-28 17:09:00","2020-05-29 01:09:00","Acacia (ACIA) and Cisco (CSCO) are reportedly getting third party concerns in China and China may need more to complete the review, according to dealreporter"
"2020-05-28 17:07:00","2020-05-29 01:07:00","Brazilian Central Bank's Serra says the bank aims to intervene in FX only to assure that the market is working well; says external funding to Brazil is beginning to normalise"
"2020-05-28 17:04:00","2020-05-29 01:04:00","Medtronic (MDT) is recalling its HeartWare HVAD Pump outflow graft and outflow graft strain relief due to risk of breaks and tears during set up"
"2020-05-28 17:02:00","2020-05-29 01:02:00","US sells USD 38bln of 7-year Notes; tails by 0.9bps"
"2020-05-28 16:44:00","2020-05-29 00:44:00","UPS (UPS) is reportedly adding a peak delivery surcharge to manage e-commerce demand amid the coronavirus, according to WSJ"
"2020-05-28 16:23:00","2020-05-29 00:23:00","UK Scientific Adviser Vallance says the UK R level is between 0.7 and 0.9 (Prev. 0.70 to 1)"
"2020-05-28 16:22:00","2020-05-29 00:22:00","Volkswagen (VOW3 GY) says supervisory board approves further projects in the Ford (A) alliance"
"2020-05-28 16:16:00","2020-05-29 00:16:00","Sanderson Farm's (SAFM) President says China will be out of the market for US chicken in June due to high inventories and a slow recovery in restaurants "
"2020-05-28 16:13:00","2020-05-29 00:13:00","Marathon (MPC) Galveston Bay, Texas refinery (585k BPD) has shut its hydrocracker and alky unit for an overhaul, according to sources"
"2020-05-28 16:09:00","2020-05-29 00:09:00","UK PM Johnson says fourth test, relating to testing and protective equipment supply, has been met; can ease lockdown from Monday, reopen schools and shops"
"2020-05-28 16:05:00","2020-05-29 00:05:00","EU Brexit Negotiator Barnier says it will be extremely difficult but it is possible to reach a deal with the UK by the end of the year"
"2020-05-28 16:02:00","2020-05-29 00:02:00","Atlanta Fed GDPnow tracking Q2 growth at -40.4% (prev. -41.9%)"
"2020-05-28 16:00:00","2020-05-29 00:00:00","Italian COVID-19 cases rise by 593 to 231,732, death toll rises by 70 (prev. 117) to 33,142"
"2020-05-28 15:53:00","2020-05-28 23:53:00","French PM Phillipe says France will be favourable to reopening borders with other EU countries from June 15th"
"2020-05-28 15:45:00","2020-05-28 23:45:00","Rosneft cuts Urals oil allocations to term buyers in Baltic in June due to production cuts; sells 2 cargoes in Baltic to Glencore (GLEN LN) in June (prev. 8 in April), 1 to Trafigura (prev. 10 in April), according to sources"
"2020-05-28 15:45:00","2020-05-28 23:45:00","Brexit: Next week's EU-UK trade talk agenda"
"2020-05-28 15:43:00","2020-05-28 23:43:00","Fed's Williams (voter, neutral) reiterates that inflation is falling not rising, and expects inflation to run below levels seen in the last year or two"
"2020-05-28 15:41:00","2020-05-28 23:41:00","Venezuela's PDVSA Ad-Hoc board President says it will continue to use legal tools to shield its overseas assets in US courts"
"2020-05-28 15:37:00","2020-05-28 23:37:00","UK COVID-19 death toll rises to 37,837 (Prev. 37,460); deaths rise by 377 vs. yesterday's 412. Case count rises 1,887 vs. prev. 2,013 increase"
"2020-05-28 15:35:00","2020-05-28 23:35:00","New York COVID-19 death toll +74 (prev. +74)"
"2020-05-28 15:33:00","2020-05-28 23:33:00","ADP (ADP FP) announces the resumption of commercial flights at Paris-Orly airport on June 26th, subject to conditions"
"2020-05-28 15:30:00","2020-05-28 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1.5%) at 3098, FTSE 100 (+1.3%) at 6223, DAX (+1.15%) at 11,786, CAC 40 (+2%) at 4784, IBEX 35 (+0.6%) at 7217, FTSE MIB (+2.3%) at 18,331, SMI (+2.2%) at 9931"
"2020-05-28 15:27:00","2020-05-28 23:27:00","US House Speaker Pelosi says China's President Xi is a ""very oppressive tyrant"""
"2020-05-28 15:22:00","2020-05-28 23:22:00","Fed buys USD 700mln TIPS 7.5 to 30 year sector; offer-to-cover 2.03X (prev. 3.84x) "
"2020-05-28 15:17:00","2020-05-28 23:17:00","French PM Philippe says Paris/Ile De France refion is no longer deemed a ""red"" coronavirus danger zone, risks in the area moved down a notch"
"2020-05-28 15:13:00","2020-05-28 23:13:00","Paypal (PYPL) CEO says daily active usage is surging compared to pre-COVID-19, and is continuing to see strong growth in net new actives"
"2020-05-28 15:13:00","2020-05-28 23:13:00","Paypal (PYPL) CEO says daily active usage is surging compared to pre-COVID-19, and is continuing to see strong growth in net new actives"
"2020-05-28 15:06:00","2020-05-28 23:06:00","Chevron (CVX), Exxon Mobil (XOM), Total (FP FP) and Royal Dutch Shell (RDSA LN) are reportedly struggling to cope with COVID-19 outbreaks among staff that could threaten profitability, according to WSJ"
"2020-05-28 15:04:00","2020-05-28 23:04:00","Safran (SAF FP) notes amid a global downturn for new aircraft's, less than 1000 leap engines will be delivered this year, adding it is adjusting the workforce to the needs of the business"
"2020-05-28 14:55:00","2020-05-28 22:55:00","North Sea Brent Crude Oil Stream is to reportedly load 5 cargoes in July, according to a trade source. Supply of five North Sea Crude Oil grades underpinning dated Brent benchmark to average 871k BPD in July (prev. 900k in June), according to programmes"
"2020-05-28 14:53:00","2020-05-28 22:53:00","easyJet (EZJ LN) - Moody's downgrades Co. to Baa3 from Baa2; outlook negative"
"2020-05-28 14:47:00","2020-05-28 22:47:00","IAG (IAG LN) - Moody's downgrades British Airways' rating to Ba1 from Baa3; outlook negative"
"2020-05-28 14:42:00","2020-05-28 22:42:00","US Navy has reportedly dispatched two warships to the East China Sea, according to Fox News' Tomlinson"
"2020-05-28 14:34:00","2020-05-28 22:34:00","US President Trump tweets ""All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!"" "
"2020-05-28 14:31:00","2020-05-28 22:31:00","Fed buys USD 4bln Treasury Coupons 2.25 to 4.5 year sector; offer-to-cover 4.70x (prev. 3.73x)"
"2020-05-28 14:28:00","2020-05-28 22:28:00","EIA Expectations: Crude -1.944mln, Distillates +1.771mln, Gasoline +0.1mln, Refining 1.0%"
"2020-05-28 14:23:00","2020-05-28 22:23:00","UK Chancellor Sunak is reportedly to announce in the next few days the employers will have to pay 20% of the furlough wages contribution from August, alongside national insurance and pension contributions, FT"
"2020-05-28 14:14:00","2020-05-28 22:14:00","Daily FX Wrap: Dollar depreciates as month-end fix looms "
"2020-05-28 14:08:00","2020-05-28 22:08:00","BANXICO Minutes: Most members acknowledged there is little room for maneuver due to sovereign debt downgrades and the fragility of public finances and PEMEX "
"2020-05-28 14:02:00","2020-05-28 22:02:00","General Electric (GE) says roughly 60% of its GE/CFM fleet is parked as of May 19th, continues to see commercial engine installs -45% Y/Y, spares -60% Y/Y, commercial aftermarket shop visits continue to trend -60% Y/Y in May"
"2020-05-28 14:00:00","2020-05-28 22:00:00","AstraZeneca (AZN LN) - CEO Soriot says results of initial COVID-19 vaccine trial with Oxford University should be completed very soon; will have to move quickly with next phases as disease intensity is low"
"2020-05-28 13:59:00","2020-05-28 21:59:00","Libya's state-owned NOC is selling Wafa condensate from storage at the Zawia export terminal to free up space ahead of a potential production resumptions at the El Feel (130k BPD) and El Sharara (300K BPD) according to Argus Media sources "
"2020-05-28 13:57:00","2020-05-28 21:57:00","Newsquawk sources note vague chatter for Sysco (SYY) - UNCONFIRMED"
"2020-05-28 13:54:00","2020-05-28 21:54:00","US EQUITY OPEN: Indices open flat; defensives outperform "
"2020-05-28 13:49:00","2020-05-28 21:49:00","BoE GBP 1.50bln 20yr+ buyback: O/C 2.92x (Prev. 3.04x)"
"2020-05-28 13:43:00","2020-05-28 21:43:00","CNBC's Cramer says he is hearing Pfizer (PFE) is in the lead for a coronavirus vaccine"
"2020-05-28 13:42:00","2020-05-28 21:42:00","ANALYSIS: Q1 GDP revised down, but Q2 decline could be smaller than forecast due to inventory, Capital Economics says"
"2020-05-28 13:23:00","2020-05-28 21:23:00","Additional US Equity Stories: SHOO, SAFM, DAL, ELF, HTZ, ALXN, VIAC"
"2020-05-28 13:19:00","2020-05-28 21:19:00","ANALYSIS: US weekly initial jobless and continuing claims data signal hiring is rebounding, Pantheon Macroeconomics says"
"2020-05-28 13:17:00","2020-05-28 21:17:00","Delta Air Lines Inc. (DAL) is to announce details of two voluntary job reduction programmes today, according to company letter, it is also planning to offer buyouts and early retirements in an effort to cut costs."
"2020-05-28 13:06:00","2020-05-28 21:06:00","Newsquawk Daily US Equity Opening News - 28th May 2020: BA resume 737 MAX production, DLTR beat"
"2020-05-28 13:02:00","2020-05-28 21:02:00","EU Chief Brexit negotiator Barnier reportedly believes fisheries and the level playing-field remain the most divisive issue. However, believes that an agreement on fisheries will be easier, according to Express' Barnes "
"2020-05-28 12:53:00","2020-05-28 20:53:00","Fox Business' Lawrence confirms that President Trump is considering an Executive Order regarding social media companies that would examine the legal protections that social media companies benefit from"
"2020-05-28 12:50:00","2020-05-28 20:50:00","US has threatened sanctions against two Liberian-flagged, Greek-owned vessels carrying Iranian crude oil, according to WSJ"
"2020-05-28 12:48:00","2020-05-28 20:48:00","BoE GBP 1.50bln 7-20yr buyback: O/C 3.97x (Prev. 2.89x)"
"2020-05-28 12:44:00","2020-05-28 20:44:00","PIMCO's Mai says the ECB could include ""fallen angels"" in its asset purchases at next week's meeting"
"2020-05-28 12:38:00","2020-05-28 20:38:00","US President Trump tweets that it will be a ""big day"" for ""social media and fairness"""
"2020-05-28 12:37:00","2020-05-28 20:37:00","UK PM Johnson spokesman says the next lockdown easing measures (from June 1st) will be laid out later today"
"2020-05-28 12:36:00","2020-05-28 20:36:00","White House will not release updated economic projections this Summer as part of its regular budget, according to Washington Post"
"2020-05-28 12:31:00","2020-05-28 20:31:00","NY Fed accepts all USD 47bln in bids submitted in its overnight repo operation"
"2020-05-28 12:31:00","2020-05-28 20:31:00","UN Chief has urged the IMF to mull special drawing rights to strengthen global liquidity "
"2020-05-28 12:00:00","2020-05-28 20:00:00","Chinese Co ByteDance has expanded TikTok's engineering and research and development operations in Mountain View, California, as part of wider measures to shift its power out of China, according sources"
"2020-05-28 11:48:00","2020-05-28 19:48:00","South African state asset manager has submitted a proposal to the government for converting Eskom bonds into equity, according to PIC Chairman"
"2020-05-28 11:48:00","2020-05-28 19:48:00","BoE GBP 1.50bln 3-7yr buyback: O/C 3.36x (Prev. 2.89x)"
"2020-05-28 11:39:00","2020-05-28 19:39:00","A UK Police investigation has concluded that advisor Cummings breached lockdown rules, although says no further action will be taken as it was a minor breach, according to The Telegraph"
"2020-05-28 11:21:00","2020-05-28 19:21:00","European General Court annuls the European Commission's 2016 decision to block Three's takeover of Telefonica's (TEF GY) O2 network - according to FT"
"2020-05-28 11:03:00","2020-05-28 19:03:00","North Sea Ekofisk crude oil steam is to load 11 cargoes in July, according to a trade source"
"2020-05-28 11:00:00","2020-05-28 19:00:00","Dollar Tree Inc (DLTR) Q1 20 (USD): EPS 1.04 (exp. 0.85), Revenue 6.29bln (exp. 6.14bln); SSS +7.0% (exp. 5.1%); does not issue guidance"
"2020-05-28 10:55:00","2020-05-28 18:55:00","Dollar General (DG) Q1 2020 (USD): EPS 2.56 (exp. 1.74); Revenue 8.4bln (exp. 7.61bln); SSS: +21.7% (exp. +10.7%)"
"2020-05-28 10:54:00","2020-05-28 18:54:00","Russia could support an extension of current oil cuts for another two months, according to Energy Intel's Bakr citing Russian press"
"2020-05-28 10:47:00","2020-05-28 18:47:00","Saudi Arabia and some other OPEC+ nations want to extend current output cuts of 9.7mln BPD, according to OPEC+ sources; Russia yet to agree"
"2020-05-28 10:42:00","2020-05-28 18:42:00","Newsquawk Daily US Opening News - 28th May 2020"
"2020-05-28 10:38:00","2020-05-28 18:38:00","Germany doesn't expect the Lufthansa (LHA GY) deal until after June 1st, according to DPA"
"2020-05-28 10:33:00","2020-05-28 18:33:00","BoE's Saunders says he has nothing to add on negative rates beyond what Governor Bailey remarked last week; Saunders himself does not rule them either out or in; there are pros and cons to outright yield curve control"
"2020-05-28 10:32:00","2020-05-28 18:32:00","UK to sell GBP 2bln 1.75% 2049 Gilt with a b/c 2.62x(Prev. b/c 2.23x), average yield % (Prev. 0.612%) and tail 0.2bps (Prev. 0.1bps)"
"2020-05-28 10:32:00","2020-05-28 18:32:00","Amazon (AMZN) to keep most of the jobs it added during the pandemic, WSJ reports, and the 125k temporary positions will be converted to permanent"
"2020-05-28 10:32:00","2020-05-28 18:32:00","UK to sell GBP 2bln 1.75% 2049 Gilt with a b/c 2.62x(Prev. b/c 2.23x), average yield % (Prev. 0.612%) and tail 0.2bps (Prev. 0.1bps)"
"2020-05-28 10:32:00","2020-05-28 18:32:00","Amazon (AMZN) to keep most of the jobs it added during the pandemic, WSJ reports, and the 125k temporary positions will be converted to permanent"
"2020-05-28 10:24:00","2020-05-28 18:24:00","Google (GOOGL) are reportedly in exploring an investment in Vodafone's (VOD LN) Indian business, considering taking a 5% stake, FT"
"2020-05-28 10:16:00","2020-05-28 18:16:00","Newsquawk EU Mid Session: Choppy markets amid reopening economies and stacking US-Sino tensions - 28th May 2020"
"2020-05-28 10:08:00","2020-05-28 18:08:00","US PRE-MARKET THEMES: Equities continue higher in “rally of hope”; jobless claims and GDP due 0830EDT; retail earnings; updated analyst S&P 500 forecasts"
"2020-05-28 10:07:00","2020-05-28 18:07:00","European Investment Bank hikes COVID-19 funding support to EUR 2bln, according to the bank's president"
"2020-05-28 10:02:00","2020-05-28 18:02:00","E.ON (EOAN GY) - FY19 sales EUR 41.5bln vs. Prev. EUR 30.1bln; adj. EBIT EUR 3.2bln vs. Prev. EUR 3bln; to redue costs significantly by around EUR 740mln from 2022 onwards; confirms plans to raise dividend by up to 5% over three years"
"2020-05-28 10:01:00","2020-05-28 18:01:00","BoE's Saunders says wouldn't advocate language of aiming to run the economy hot; safer to err on the side of easing too much and then tighten if necessary"
"2020-05-28 09:56:00","2020-05-28 17:56:00","Japan's Foreign Ministry have summoned the Chinese Ambassador to Japan as Tokyo is seriously concerned with the Hong Kong Situation"
"2020-05-28 09:52:00","2020-05-28 17:52:00","Fixed: Little change overall, as the complex remains attentive to the US-China conflict"
"2020-05-28 09:50:00","2020-05-28 17:50:00","Commissioners Office of China's Hong Kong Foreign Ministry say they firmly oppose & refute the statement by US Secretary of State Pompeo"
"2020-05-28 09:45:00","2020-05-28 17:45:00","Kremlin have declined to provide additional remarks on their position on the OPEC+ cuts deal; no change to plans to complete construction of the Nord Stream 2 pipeline - consider sanctions against this pipeline as unfair competition"
"2020-05-28 09:41:00","2020-05-28 17:41:00","FX Morning Colour: G10s choppy but caged in a tight range"
"2020-05-28 09:40:00","2020-05-28 17:40:00","Clinical tests for the Themis vaccine is to commence shortly in France & Belgium, thereafter to be extended into America, according to the CEO"
"2020-05-28 09:37:00","2020-05-28 17:37:00","Volkswagen (VOW3 GY) - Co's Works Council Chief & IG Metall board member have reportedly agreed that CEO Diess needs to go, ahead of their supervisory board meeting at 12:30BST today, according to Bild"
"2020-05-28 09:34:00","2020-05-28 17:34:00","China's Premier Li says they are open to joining the CPTPP trade agreement "
"2020-05-28 09:30:00","2020-05-28 17:30:00","Daily Fed planned Treasury purchase amounts and schedules, 28th May 2020; Fed in the short-end today"
"2020-05-28 09:30:00","2020-05-28 17:30:00","PREVIEW: US initial jobless claims and Q1 GDP (second estimate) released at 0830EDT/1330BST; claims seen lower but above 2mln; watch out for any large GDP downside"
"2020-05-28 09:25:00","2020-05-28 17:25:00","Japan's Economy Minister says that their exports to China are seen bottoming out"
"2020-05-28 09:12:00","2020-05-28 17:12:00","Chinese Premier Li says the US stands to gain from cooperation and lose from confrontation"
"2020-05-28 09:08:00","2020-05-28 17:08:00","US to reportedly expel Chinese students with military school ties, according to sources via NYT"
"2020-05-28 09:02:00","2020-05-28 17:02:00","UK sells GBP 2.75bln 1.25% 2027 Gilt with a b/c 2.21 (Prev. b/c 2.37x), average yield 0.025% Prev. 0.16%) and tail 0.3bps (Prev. 0.3bps)"
"2020-05-28 09:01:00","2020-05-28 17:01:00","SNB allots 0 in its 7-day USD operations"
"2020-05-28 09:00:00","2020-05-28 17:00:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 0)"
"2020-05-28 08:46:00","2020-05-28 16:46:00","ECB's Villeroy says NIRP is an effective policy tool "
"2020-05-28 08:42:00","2020-05-28 16:42:00","A Senior Russian Senator states that the US decision to end waivers on sanctions, allowing some work at Iranian nuclear sites is an error that could lead to Tehran developing nuclear weapons, according to Interfax"
"2020-05-28 08:26:00","2020-05-28 16:26:00","Japanese government maintain its overall economic assessment for May unchanged, adding that the economy is in an ""extremely severe situation"""
"2020-05-28 08:11:00","2020-05-28 16:11:00","Chinese Premier Li says that coronavirus has dealt a blow to the global economy and the Chinese economy will inevitably be impacted"
"2020-05-28 08:00:00","2020-05-28 16:00:00","Nissan (7201 JT) -  Q4 operating loss JPY 94.81bln vs. Exp. loss JPY 62.98bln; Revises FY group net loss JPY 647.22bln (Prev. profit JPY 65bln); operating loss to JPY 40.47bln (Prev. profit JPY 85bln); refrains from providing forecasts "
"2020-05-28 07:15:00","2020-05-28 15:15:00","Hungarian Central Bank Vice Governor Nagy has resigned from his position"
"2020-05-28 07:10:00","2020-05-28 15:10:00","South Korea to enhance quarantine measures in the metropolitan area for next 2 weeks, Yonhap reports"
"2020-05-28 07:10:00","2020-05-28 15:10:00","China's Parliament has voted to approve the Hong Kong National Security Bill, as expected"
"2020-05-28 07:05:00","2020-05-28 15:05:00","EU movers: Cineworld (CINE LN) +19.6%, Tui (TUI LN) +4.7%, Carnival (CCL LN) +4.1%, easyJet (EZJ LN) +3.8%, Safran (SAF FP) +2.2%, Airbus (AIR FP) +1.2%, Diageo (DGE LN) -1.6%, HSBC (HSBA LN) -1.4%, Standard Chartered (STAN LN) -0.8%"
"2020-05-28 06:53:00","2020-05-28 14:53:00","Additional European Equity News "
"2020-05-28 06:45:00","2020-05-28 14:45:00","China's Military Monitor have reportedly expelled a US warship from the South China Sea; US is hurting peace and stability in the region according to China"
"2020-05-28 06:39:00","2020-05-28 14:39:00","Taiwan reportedly intends to purchase harpoon missiles from the US, according to CNA"
"2020-05-28 06:35:00","2020-05-28 14:35:00","Newsquawk Bond Auction Previews - 28th May 2020"
"2020-05-28 06:27:00","2020-05-28 14:27:00","Larger G10 FX option expiries for today's NY cut at 1500BST"
"2020-05-28 06:17:00","2020-05-28 14:17:00","Beijing is “prepared for the worst case scenario” with the US. Chinese government advisers said China expected tensions with the US to escalate, but Beijing’s retaliation would depend on US action, cited by SCMP"
"2020-05-28 06:07:00","2020-05-28 14:07:00","Saudi Arabia and Russia are reportedly aligned regarding cooperation; but, Russian Co's have been raising concerns regardin maintaing cuts with Energy Minister Novak saying the market could re-balance as soon as June/July, Energy Intel's Bakr"
"2020-05-28 06:06:00","2020-05-28 14:06:00","EU Economics Chief Gentolini says that Italy should now spend the EU money for their recovery, but in the mid-term keep debt under control to not end up in difficulties in the future"
"2020-05-28 06:01:00","2020-05-28 14:01:00","Ifo reports that the German economy is likely to shrink 6.6% in 2020 and grow 10.2% in 2021; with a 2020 Q2 shrink of 12.4%"
"2020-05-28 05:52:00","2020-05-28 13:52:00","Daily European Equity Opening News"
