"gmt_time","hk_time","subject"
"2019-08-12 16:42:00","2019-08-13 00:42:00","US National Security Advisor Bolton says he conveyed the message to UK PM Johnson that President Trump is supportive of Britain's efforts to leave the EU, and wants to have a comprehensive trade agreement as soon as possible "
"2019-08-12 16:32:00","2019-08-13 00:32:00","Fidelity National Information Services (FIS) seeing positive ticks as it is mentioned as Call of The Day on CNBC"
"2019-08-12 16:32:00","2019-08-13 00:32:00","Fidelity National Information Services (FIS) seeing positive ticks as it is mentioned as Call of The Day on CNBC"
"2019-08-12 16:15:00","2019-08-13 00:15:00","Following WASDE data where corn end stocks came in higher than expectations, agricultural names (MOS, DE & NTR) were pressured as they all spiked to session lows"
"2019-08-12 16:13:00","2019-08-13 00:13:00","There has been an Explosion which hit a military site of Iranian-backed militias (PMU) south of Baghdad, Iraq"
"2019-08-12 16:03:00","2019-08-13 00:03:00","US government official says the US is continuing to monitor developments in Hong Kong, and urges all sides to refrain from violence"
"2019-08-12 15:53:00","2019-08-12 23:53:00","Italian PM Conte is to address the Senate on August 20th in regard to the political crisis"
"2019-08-12 15:50:00","2019-08-12 23:50:00","Italian Senate is to meet on Tuesday to decide when to debate the League no-confidence motion in government, according to PD"
"2019-08-12 15:37:00","2019-08-12 23:37:00","ANALYSIS: Argentina primary results knocks ARS"
"2019-08-12 15:30:00","2019-08-12 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.1%) at 3329, FTSE 100 (-0.2%) at 7237, DAX (-0.1%) at 11688, CAC 40 (-0.2%) at 5315, IBEX 35 (-0.8%) at 8693, FTSE Italian MIB (-0.1%) at 20311, SMI (0.1%) at 9760"
"2019-08-12 15:17:00","2019-08-12 23:17:00","Daily FX Wrap: risk rattled by Hong Kong protests and Argentinian politics"
"2019-08-12 15:13:00","2019-08-12 23:13:00","ANALYSIS: Hong Kong unrest could impact US/China relations"
"2019-08-12 15:02:00","2019-08-12 23:02:00","China Global Times Editor Hu Xijin, citing state media, says China can defeat any pressure of the US, and US should not underestimate China"
"2019-08-12 15:00:00","2019-08-12 23:00:00","NY Fed: US median consumer inflation expectations declined 0.1ppts over 1 and 3 years to 2.6% in July"
"2019-08-12 14:52:00","2019-08-12 22:52:00","ABN Amro have revised their year-end 2020 gold forecast to USD 1600/oz"
"2019-08-12 14:44:00","2019-08-12 22:44:00","Italy's Deputy PM Di Maio says 5-Star want elections but it is up to President Mattarella to decide when, and no member of the 5-Star party wants to agree to a deal with PD's Renzi in order to avoid an election"
"2019-08-12 14:33:00","2019-08-12 22:33:00","Senior US Administration Official says United States continues to monitor developments in Hong Kong, this is between Hong Kong and China., CNBC’s Javers"
"2019-08-12 14:26:00","2019-08-12 22:26:00","UK PM Johnson is planning on visiting Paris and Berlin in the next two weeks, to deliver Brexit demands to French PM Macron and German Chancellor Merkel in person., Daily Mail"
"2019-08-12 14:14:00","2019-08-12 22:14:00","US Senate Republican Leader McConnel says any violent crackdown in Hong Kong would be 'completely unacceptable' "
"2019-08-12 14:11:00","2019-08-12 22:11:00","Motiva's Port Arthur Texas Refinery (600k BPD), is reportedly back to normal operations., according to sources"
"2019-08-12 13:37:00","2019-08-12 21:37:00","Fixed and FX latest: tentative risk recovery in early US trade wanes"
"2019-08-12 13:34:00","2019-08-12 21:34:00","Morgan Stanley now forecasts the Fed to ease 50bps through to the year end following July’s 25bp cut, the bank expects 25bp cuts in September and October (Current Fed Funds Futures price in a further 63.5bps of cuts by year end) "
"2019-08-12 13:33:00","2019-08-12 21:33:00","Moody’s say the increased tensions point to risk that US will further increase tariffs on Chinese imports and Beijing will make retaliatory responses "
"2019-08-12 13:31:00","2019-08-12 21:31:00","US Movers: Amgen (AMGN) +4%, Sysco Corp (SYY) +2.7%, CBS Corp (CBS) +1.7%; Goldman Sachs (GS) -1.9%, Carrizo Oil & gas (CRZO) -2.4%, Bank of America -2.9%"
"2019-08-12 13:30:00","2019-08-12 21:30:00","Brazil's Federal Prosecutor has filed an injunction to bar the appointment of Brazilian President Bolsonaro's son as Ambassador to the US"
"2019-08-12 13:06:00","2019-08-12 21:06:00","Talking Crude: Energy prices chasing risk sentiment to start the week"
"2019-08-12 13:02:00","2019-08-12 21:02:00","Fed is considering a new tool, a counter-cyclical capital buffer, according to the WSJ "
"2019-08-12 12:45:00","2019-08-12 20:45:00","RANsquawk Daily US Equity Opening News - 12th August 2019"
"2019-08-12 12:15:00","2019-08-12 20:15:00","Scotiabank FX Daily - MXN Down Nearly 2% On Concerns Related To Argentina  "
"2019-08-12 12:10:00","2019-08-12 20:10:00","Hong Kong Authority says it is working with airlines to resume flights from 0600 Hong Kong time on Tuesday, subject to the resumption of airport operations "
"2019-08-12 12:04:00","2019-08-12 20:04:00","Nike (NKE) is entering the subscription business, with a service for children called Nike Adventure, and hinted that there could be more services to come, according to CNBC"
"2019-08-12 12:00:00","2019-08-12 20:00:00","Sysco Corp (SYY) Q2 19 (USD): EPS 1.10 (exp. 1.07), Revenue 15.5bnl (exp. 15.66bln)."
"2019-08-12 11:57:00","2019-08-12 19:57:00","Indonesia Minister says the government is to speed up the enforcement of raw material export ban "
"2019-08-12 11:56:00","2019-08-12 19:56:00","Global Times Editor Hu Xijin tweets that China Central government still exercises restraints, and respects Hong Kong's high-degree of autonomy under one country, two systems but he has an intuition that riots will not be allowed to carry on like this"
"2019-08-12 11:39:00","2019-08-12 19:39:00"," Food delivery service Deliveroo has left the German market to focus on global growth, according to Handelsblatt"
"2019-08-12 11:17:00","2019-08-12 19:17:00","India is willing to exercise restraint and improve its relationship with Pakistan, according to China’s Foreign Ministry"
"2019-08-12 11:12:00","2019-08-12 19:12:00","ANALYSIS: Italy to set a no-confidence vote date; Senate to convene at 1500 BST/1600 CET"
"2019-08-12 11:04:00","2019-08-12 19:04:00","Ferrovial (FER IM) are to build and operate new extension to North Tarrant express in Texas, valued at EUR 813mln"
"2019-08-12 11:00:00","2019-08-12 19:00:00","Barrick Gold Corp (GOLD) Q2 19 (USD): adj. EPS 0.09 (exp. 0.09), Revenues 2.063bln (exp. 2.13bln), Q2 gold production 1.353mln ounces"
"2019-08-12 10:52:00","2019-08-12 18:52:00","UK PM Spokesman says PM Johnson hopes the EU understands the UK’s determination to leave the EU on October 31st, no ifs or buts. Also, states there have been no meetings scheduled with Irish PM Varadkar"
"2019-08-12 10:36:00","2019-08-12 18:36:00","RANsquawk Daily US Opening News - 12th August 2019"
"2019-08-12 10:36:00","2019-08-12 18:36:00","Indonesia is reportedly going to expedite the implementation of its nickel export ban"
"2019-08-12 10:23:00","2019-08-12 18:23:00","RANsquawk EU Mid Session: Risk tone sours as HK tensions heighten and Yuan yields more ground - 12th August 2019"
"2019-08-12 10:15:00","2019-08-12 18:15:00","Fixed Income: core bonds carve out more upside"
"2019-08-12 10:11:00","2019-08-12 18:11:00","German Finance Minister Scholz says Germany can manage tasks it needs to fulfill without taking on new debt"
"2019-08-12 09:58:00","2019-08-12 17:58:00","FX Morning Colour: early Monday mauling for the Euro"
"2019-08-12 09:35:00","2019-08-12 17:35:00","Facebook (FB) - The EU are nearing a decision regarding Facebook privacy cases"
"2019-08-12 09:21:00","2019-08-12 17:21:00","Hong Kong protestors have called for a retreat from the airport, according to SCMP "
"2019-08-12 09:18:00","2019-08-12 17:18:00","UK PM Johnson's Chief Aid Cummings has begun a reshuffle of special advisers, with several ministerial aides expected to leave the government, according to BuzzFeed citing sources"
"2019-08-12 09:17:00","2019-08-12 17:17:00","China is to issue the new market access negative list by the end of September; it will cut items and further relax restrictions, especially in the services sector. "
"2019-08-12 09:00:00","2019-08-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-12 08:42:00","2019-08-12 16:42:00","People's Armed Police are reportedly gathering and heading towards Shenzhen, a city bordering Hong Kong, in advance of apparent large scale exercises., Global Times"
"2019-08-12 08:42:00","2019-08-12 16:42:00","People's Armed Police are reportedly gathering and heading towards Shenzhen, a city bordering Hong Kong, in advance of apparent large scale exercises., Global Times"
"2019-08-12 08:36:00","2019-08-12 16:36:00","UK Households see year-ahead inflation rising to 2.8% (Prev. 2.6%) and longer-term inflation rising to 3.4% (Prev. 3.3%), according to Citi/YouGov"
"2019-08-12 08:17:00","2019-08-12 16:17:00","Kuwait is committed to fully implement OPEC's output reduction agreement, according to the Kuwaiti Oil Minister"
"2019-08-12 08:15:00","2019-08-12 16:15:00","China FX Regulator Chief does not expect a disorderly depreciation of the Yuan despite trade frictions, the depreciation will not lead to large-scale deleveraging in China's foreign debt, according to a publication"
"2019-08-12 08:11:00","2019-08-12 16:11:00","UK debt and STIR contracts lagging ahead of more primary data this week"
"2019-08-12 08:05:00","2019-08-12 16:05:00","Hong Kong Airport Authority has activated an emergency center and is to cancel all flights not checked in by Monday afternoon amid serious disruptions in operations"
"2019-08-12 08:02:00","2019-08-12 16:02:00","Phillip 66 reported a gas leak yesterday at its Wood River, Illinois refinery (gas capacity 170k BPD) "
"2019-08-12 07:31:00","2019-08-12 15:31:00","Major FX option expiries for today's NY cut"
"2019-08-12 07:04:00","2019-08-12 15:04:00","European equity movers this morning: Osram Licht (OSR GY) +11.5%; ABB (ABBN SW) +3.7%; Aegon (AGN NA) +2.5%; CapGemini (CAP FP) +1.1%; AMS (AMS AV) -8.3%; National Grid (NG/ LN) -0.3%"
"2019-08-12 07:02:00","2019-08-12 15:02:00","Barclays trade recommendation - sell Cad/Nok (market ref circa 6.7155), targeting 6.6000 and stop at 6.7800"
"2019-08-12 07:00:00","2019-08-12 15:00:00","Bunds: slow grinding bid despite BTP revival"
"2019-08-12 06:53:00","2019-08-12 14:53:00","Italy's League Party Economics Chief says the party's budget plan would raise the public deficit target to 2.8% of GDP, to avoid a VAT increase., La Stampa"
"2019-08-12 06:18:00","2019-08-12 14:18:00","UK Labour Party MP Abbott, when asked about a no confidence vote in the UK Government replies with - who has confidence in PM Johnson's government, and if we go to a no confidence vote we want to know we can win it"
"2019-08-12 06:00:00","2019-08-12 14:00:00","Saudi Aramco are to take a USD 75bln 20% stake in O2C business "
"2019-08-12 05:59:00","2019-08-12 13:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-12 05:49:00","2019-08-12 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-12 05:34:00","2019-08-12 13:34:00","Italian Deputy PM Salvini may pull ministers soon unless an Italian election happens soon, reported via Messagero"
"2019-08-12 05:31:00","2019-08-12 13:31:00","Taiwan Semiconductor (2330 TW) - July sales TWD 84.76bln vs. Prev. TWD 74.4bln"
"2019-08-12 05:22:00","2019-08-12 13:22:00","RANsquawk Daily European Opening News - 12th August 2019"
"2019-08-12 05:00:00","2019-08-12 13:00:00","South Korea's Industry Ministry are to remove Japan from the 'White List', with the creation of a new category for Japan to take effect in September"
"2019-08-12 04:51:00","2019-08-12 12:51:00","Goldman Sachs analysts say US-China trade war is leading towards a recession and do not see a deal reached before 2020 US elections, while they expect tariffs on remaining USD 300bln of Chinese goods to go into effect"
"2019-08-12 04:37:00","2019-08-12 12:37:00","ASIA-PAC MARKET WRAP: Asia began the week cautious amid trade uncertainty and holiday closures"
"2019-08-12 04:25:00","2019-08-12 12:25:00","Honda (7267 JP) China unit will recall 222.7k sedans in China due to engine issues, while Dongfeng Motor (489 HK) JV with Honda is to recall 30k sedans"
"2019-08-12 03:28:00","2019-08-12 11:28:00","India PM Modi reportedly plans to invest INR 100tln to boost the economy over the next 5 years"
"2019-08-12 03:15:00","2019-08-12 11:15:00","New Zealand PM Ardern says constantly looking at whatever stimulus we can do"
"2019-08-12 03:14:00","2019-08-12 11:14:00","China's securities regulator told domestic stock exchanges to revise detailed rules for implementation of margin financing and margin trading "
"2019-08-12 03:12:00","2019-08-12 11:12:00","New Zealand PM Ardern says domestic economy is in good shape and lower interest rates is a global phenomenon, as well as good for borrowers"
"2019-08-12 03:02:00","2019-08-12 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week cautious amid trade uncertainty and holiday closures"
"2019-08-12 02:56:00","2019-08-12 10:56:00","India is said to be mulling certain steps to boost exports"
"2019-08-12 02:46:00","2019-08-12 10:46:00","PBoC payments deputy head Mu Changchun says China's own cryptocurrency is almost ready for launch"
"2019-08-12 02:07:00","2019-08-12 10:07:00","South Korea says joint military drills with US do not violate agreements with North Korea"
"2019-08-12 01:35:00","2019-08-12 09:35:00","Argentina opposition candidate Fernandez wins 47.01% of votes vs. President Macri's coalition with 32.66% of votes in Argentina primary election"
"2019-08-12 01:15:00","2019-08-12 09:15:00","PBoC sets CNY mid-point at 7.0211 vs. Exp. 7.0331 (Prev. 7.0136)"
"2019-08-12 01:15:00","2019-08-12 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos"
"2019-08-12 01:11:00","2019-08-12 09:11:00","Australian Port Hedland iron ore exports in July at 41.0mln tons vs. Prev. 48.9mln tons M/M, exports to China 34.5mln tons vs. Prev. 42mln tons M/M"
"2019-08-12 01:09:00","2019-08-12 09:09:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump said on Friday that September talks with China may be cancelled"
"2019-08-12 01:01:00","2019-08-12 09:01:00","Australia sells 400mln 3.25% 2039 Bonds, b/c 2.40, avg. yield 1.4105%"
"2019-08-12 00:53:00","2019-08-12 08:53:00","Taiwan may only increase minimum wage by 3% in 2020 vs. Prev. 3%-5% increases with reports citing US-China trade war and global slowdown, while the wage review committee will meet August 14th"
"2019-08-12 00:33:00","2019-08-12 08:33:00","PRE-MARKET TAIWAN NEWS: EVA Airways (2618 TT) July rev. TWD 14.4bln vs. Prev. TWD 6.52bln Y/Y; Singapore is closed for holidays"
"2019-08-12 00:27:00","2019-08-12 08:27:00","New Zealand Treasury paper says RBNZ could reduce OCR to -0.35% in a crisis and sees asset purchases as a less appealing tool"
"2019-08-12 00:18:00","2019-08-12 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0331, according to a major newswire estimate"
"2019-08-12 00:08:00","2019-08-12 08:08:00","Leaked paper shows MPs are drawing up plans to force PM Johnson to request a Brexit extension, according to reports in The Times"
"2019-08-12 00:03:00","2019-08-12 08:03:00","Asia stocks begin the week indecisive amid several holiday closures and following last Friday's losses in US due to trade related uncertainty and comments from President Trump that September talks with China may be cancelled"
"2019-08-12 00:01:00","2019-08-12 08:01:00","Ireland Construction PMI (Mar) 51.4 (Prev. 53.1)"
"2019-08-12 00:00:00","2019-08-12 08:00:00","South Korea August 1st-10th Exports fell 22.1% Y/Y and Imports fell 13.2% Y/Y, while chip exports fell 34.2% Y/Y"
