"gmt_time","hk_time","subject"
"2019-04-11 15:30:00","2019-04-11 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.41%), FTSE 100 (-0.05%), DAX (+0.25%), CAC (+0.66%), IBEX (+0.41%), FTSE MIB (+0.06), SMI (-0.07%)"
"2019-04-11 15:08:00","2019-04-11 23:08:00","ECB's Visco says he expects to have an assessment on the impact of negative rates in June, which will be part of the discussion on TLTRO terms"
"2019-04-11 15:00:00","2019-04-11 23:00:00","Fed's Williams (Voter, neutral) says balance sheet normalisation has not fundamentally changed financial conditions"
"2019-04-11 15:00:00","2019-04-11 23:00:00","Fed's Bullard (voter, dove) says the last Fed meeting focused on a rate hike pause, not so much about conditions under which a rate move in either direction would be warranted; would be in favour of removing ""patient"" to use more neutral language instead"
"2019-04-11 14:55:00","2019-04-11 22:55:00","US Agriculture Secretary Perdue says I don't see any threat right now to close the border"
"2019-04-11 14:39:00","2019-04-11 22:39:00","India's MRPL to shut 60k BPD crude unit, some secondary units to shut from mid-April, as according to a company source"
"2019-04-11 14:36:00","2019-04-11 22:36:00","Daily FX Wrap: US data propels Dollar after initial Fed prop"
"2019-04-11 14:21:00","2019-04-11 22:21:00","US Agricultural Secretary Perdue says that China negotiations are ""hopeful"", USTR Lighthizer is looking for a deal with Japan similar to the TPP"
"2019-04-11 14:20:00","2019-04-11 22:20:00","Bayer (BAYN GY) is mulling legal options in the weedkiller poisoning case"
"2019-04-11 14:12:00","2019-04-11 22:12:00","Canadian Finance Minister Morneau states that the USMCA trade deal will be ratified shortly "
"2019-04-11 14:11:00","2019-04-11 22:11:00","Eskom state that there is a high risk of stage 1 rolling blackouts this evening"
"2019-04-11 14:09:00","2019-04-11 22:09:00","ECB's Visco states that temporary factors are behind the slowdown in the Eurozone"
"2019-04-11 14:06:00","2019-04-11 22:06:00","European governments have struck an agreement on the bloc's negotiating mandate ahead of formal trade talks with the US, according to sources "
"2019-04-11 14:01:00","2019-04-11 22:01:00","Fed's Bullard (voter, dove) says jobs numbers are looking good, but global growth gives him pause"
"2019-04-11 14:00:00","2019-04-11 22:00:00","Novartis (NOVN SW) Co. executive states that they can not rule out further collaborations or deals in NASH"
"2019-04-11 14:00:00","2019-04-11 22:00:00","Novartis (NOVN SW) Co. executive states that they can not rule out further collaborations or deals in NASH"
"2019-04-11 14:00:00","2019-04-11 22:00:00","Banxico minutes state all policymakers believe that there is a downward bias to the balance of risks to growth"
"2019-04-11 13:54:00","2019-04-11 21:54:00","ECB's Knot states that there is no need to discuss a recession in the EuroZone"
"2019-04-11 13:53:00","2019-04-11 21:53:00","UK PM May spokesman says govt not continuing talk with Labour for the sake of it, wants to see discussion continue while progress is still being made"
"2019-04-11 13:52:00","2019-04-11 21:52:00","EU ambassadors reportedly approve talks with the US to cut industrial tariffs, according to sources"
"2019-04-11 13:46:00","2019-04-11 21:46:00","Fed's Clarida (neutral, voter) expects the most likely outcome is for global growth to rebound this year to prior normal levels"
"2019-04-11 13:41:00","2019-04-11 21:41:00","US House Speaker Pelosi says the infrastructure bill must be at least USD 1tln and she would like to see it at USD 2tln"
"2019-04-11 13:38:00","2019-04-11 21:38:00","US CEA Director Hassett says that US is on track for growth of 4% in Q2; all options are on the table for Mexican auto tariffs"
"2019-04-11 13:37:00","2019-04-11 21:37:00","White House Economic Adviser Kudlow states that the administration are sticking by Herman Cain as a potential Fed candidate "
"2019-04-11 13:37:00","2019-04-11 21:37:00","NEC Director Kudlow says that rates may never rise again in his lifetime and he has confidence in Fed's Chair Powell"
"2019-04-11 13:35:00","2019-04-11 21:35:00","Fed's William (voter, neutral) says unemployment is at historically low levels and inflation is near the target of 2%, US economy is healthy from a monetary policy view"
"2019-04-11 13:30:00","2019-04-11 21:30:00","Fed's Bullard (Voter, Dovish) says March FOMC marked end of policy normalization"
"2019-04-11 13:30:00","2019-04-11 21:30:00","Fed's Clarida (neutral, voter) reiterates ""patient"" stance, there are signs of US economy is slowing from a ""robust pace"" last year. Inflation is ""muted"" and long-run inflation expectations are at the ""low end"" of range consistent with price stability "
"2019-04-11 13:24:00","2019-04-11 21:24:00","Global wine output rose to near record highs last year, according to International Organisation of Vine and Wine; of note for Pernod Ricard (RI FP) "
"2019-04-11 12:58:00","2019-04-11 20:58:00","CPC notes that weak El Nino is likely to continue in Summer this year (65% chance) and potentially in Autumn (50-55% chance) "
"2019-04-11 12:56:00","2019-04-11 20:56:00","Additional US Equity Stories - CZR"
"2019-04-11 12:56:00","2019-04-11 20:56:00","ECB's de Galhau states that the ECB are not short of policy tools"
"2019-04-11 12:54:00","2019-04-11 20:54:00","Fixed and FX latest: core debt back under pressure, as Dollar rebounds further"
"2019-04-11 12:49:00","2019-04-11 20:49:00","ECB's de Galhau states that EZ cross border bank consolidation would strengthen banking union and lead to a better cross-border allocation of savings"
"2019-04-11 12:49:00","2019-04-11 20:49:00","Angola's Sonangol says it has reached oil output of 40k BPD from Iraq's Qaiyarah oil field (projected capacity 120k BPD)"
"2019-04-11 12:47:00","2019-04-11 20:47:00","RANsquawk Daily US Equity Opening News - 11th April 2019"
"2019-04-11 12:46:00","2019-04-11 20:46:00","OPEC June meeting is to debate raising oil output if crude hits USD 80-85/bbl and Venezuela, Iran supply falls further., according to OPEC sources"
"2019-04-11 12:39:00","2019-04-11 20:39:00","UK PM May says if the deal passes by 22nd May we will not have to take part in EU elections, and participation is still a decision for house"
"2019-04-11 12:38:00","2019-04-11 20:38:00","Recordarti (REC IM) reports Q1 revenue EUR 383mln vs. Exp. EUR 385mln"
"2019-04-11 12:35:00","2019-04-11 20:35:00","ECB's de Galhau states that the EZ economy is slowing down are not in a recession, determined to be as accommodative as is needed for as long as necessary"
"2019-04-11 12:09:00","2019-04-11 20:09:00","Scotiabank FX Daily - G10 Soft Vs. USD & Most Currencies Confined To Ranges  "
"2019-04-11 11:57:00","2019-04-11 19:57:00","ASML (ASML NA) - Co. state that have not been the victim of 'Chinese Espionage', Co. state they regret that they have been the victim of corporate theft"
"2019-04-11 11:56:00","2019-04-11 19:56:00","ECB's De Galhua says that the EU is not in the situation of Japan"
"2019-04-11 11:39:00","2019-04-11 19:39:00","ECB official are reportedly questioning the Deutsche Bank (DBK GY) and Commerzbank (CBK GY) merger, according to sources"
"2019-04-11 11:34:00","2019-04-11 19:34:00","Bayer (BAYN GY) - Co. lose a herbicide court case against a farmer in France"
"2019-04-11 11:28:00","2019-04-11 19:28:00","ECB's Vasle says ECB are ready to adjust its instruments to get inflation towards the ECB's goal "
"2019-04-11 11:27:00","2019-04-11 19:27:00","Unicredit (UCG IM) state that their HVB German unit is strong and even more so in the current environment; speaking in the context of a Deutsche Bank (DBK GY)/Commerzbank (CBK GY) merger"
"2019-04-11 11:14:00","2019-04-11 19:14:00","UK Government is willing to discuss a compromise on the UK staying in the customs union in talks with Labour, according to the Scottish Secretary"
"2019-04-11 11:03:00","2019-04-11 19:03:00","Lufthansa (LHA GY)  - March load factor 80.5%, -0.7. Number of passengers increased by 1.7%, revenue seat kilometers +4.1%"
"2019-04-11 10:55:00","2019-04-11 18:55:00","A further Brexit extension is possible but an EU source insists that “next time the political bar will be set a lot higher”, as according to at weet by BBC's Katya Adler citing a Senior EU source"
"2019-04-11 10:53:00","2019-04-11 18:53:00","ABN AMRO (ABN NA) note that they have been approached by German tax authorities amid requests for client info for cum-ex probe "
"2019-04-11 10:40:00","2019-04-11 18:40:00","Italian parliamentary budget office sees tail risks to the Italian government's growth forecasts"
"2019-04-11 10:38:00","2019-04-11 18:38:00","Japan are demanding significant concessions from the US in return for a free trade deal; according to the FT "
"2019-04-11 10:31:00","2019-04-11 18:31:00","RANsquawk Daily US Opening News - 11th April 2019"
"2019-04-11 10:04:00","2019-04-11 18:04:00","RANsquawk EU Mid Session: Calm after super-Wednesday ""storm"" ahead of a flurry of speakers - 11th April 2019"
"2019-04-11 10:01:00","2019-04-11 18:01:00","Commerzbank (CBK GY) Co's supervisory board chair states that the rumors and speculation surrounding personnel changes are made up, are irresponsibly and unworthy of discussion. "
"2019-04-11 09:57:00","2019-04-11 17:57:00","Fixed Income: core bonds remain depressed, to varying degrees"
"2019-04-11 09:56:00","2019-04-11 17:56:00","China are reportedly improving its offer to open its cloud-computing sector to overseas Co.'s in an attempt to secure a trade deal, according to WSJ"
"2019-04-11 09:46:00","2019-04-11 17:46:00","BP (BP/ LN) state that they are prepared to exit shale gas production sharing contracts in China due to poor drilling results., according to sources"
"2019-04-11 09:45:00","2019-04-11 17:45:00","UK Attorney General Cox states that he will listen to any suggestions made in the talks with Labour; which includes any suggestions regarding a second referendum"
"2019-04-11 09:42:00","2019-04-11 17:42:00","FX Morning Colour: ‘hawkish’ FOMC minutes hit non-US Dollars hardest"
"2019-04-11 09:25:00","2019-04-11 17:25:00","Italy sells EUR 7.75 bln vs. exp. EUR 6.25-7.75bln 1.00% 2022, 2.10% 2026 and 3.35% 2035 BTPs"
"2019-04-11 09:12:00","2019-04-11 17:12:00","Deputy Labour leader Tom Watson is calling for a ban on credit card betting, of note for UK gambling names William Hill (WMH LN), Paddy Power Betfair (PPB LN), GVC Holdings (GVC LN)"
"2019-04-11 09:05:00","2019-04-11 17:05:00","Commerzbank (CBK GY) board members are reportedly seeking a meeting to block the merger with Deutsche Bank (DBK GY), according to sources"
"2019-04-11 09:00:00","2019-04-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-11 09:00:00","2019-04-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-11 08:53:00","2019-04-11 16:53:00","Italy's Banca Monte Dei Paschi (BMPS IM) CEO says co. is considering possible tie-ups"
"2019-04-11 08:51:00","2019-04-11 16:51:00","Raiffeisen Bank (RBI AV) prepared to make an offer for Hungary's Budapest Bank"
"2019-04-11 08:47:00","2019-04-11 16:47:00","Rolls Royce (RR/ LN) Trent 1000 Ten engine selected by Air Premia for 10 Boeing (BA) 787 Dreamliners"
"2019-04-11 08:42:00","2019-04-11 16:42:00","Spain sells EUR 3.944bln vs. exp. EUR 3.5-4.5bln in their 0.25% 2024 and 1.85% 2035 Bond auction"
"2019-04-11 08:41:00","2019-04-11 16:41:00","Libya's GNA conducts airstrikes on LNA targets in Tarhuna  and Khamies"
"2019-04-11 08:33:00","2019-04-11 16:33:00","Hella (HLE GY) say they expect a strong Q4 EBIT margin, even when compared on a YY basis"
"2019-04-11 08:25:00","2019-04-11 16:25:00","6.1 magnitude earthquake strikes east of Honshu in Japan"
"2019-04-11 08:22:00","2019-04-11 16:22:00","Belarus President says that, if necessary, they will shut down oil pipelines for repair even if transit is affected"
"2019-04-11 08:21:00","2019-04-11 16:21:00","Brexiteer Minister says that the UK PM will have one last go at getting her deal through after Easter, otherwise ""she goes"", as according to Sky's Cohen"
"2019-04-11 08:18:00","2019-04-11 16:18:00","Polish Central Banker Lon says he is ready to propose an interest rate cut"
"2019-04-11 08:17:00","2019-04-11 16:17:00","Commerzbank (CBK GY) - reports that some of the Co's labour union representatives wish to remove CEO Zielke and end merger talks with Deutsche Bank (DBK GY)"
"2019-04-11 08:15:00","2019-04-11 16:15:00","US-Venezuela envoy Abrams raised the potential of further sanctions on Venezuela in discussions with Portugal and Spain, says it is an EU decision"
"2019-04-11 08:00:00","2019-04-11 16:00:00","IEA Monthly Oil Report: global demand growth estimates for 2018 and 2019 are again unchanged at 1.3 mln BPD and 1.4 mln BPD, respectively."
"2019-04-11 08:00:00","2019-04-11 16:00:00","ECB Survey of Professional Forecasters (SPF)"
"2019-04-11 07:42:00","2019-04-11 15:42:00","Sources suggest that Labour/Conservative talks are perfectly cordial in the room, but both sides consider their opponent's goal unicorn-ish, and doubt they can convince backbenchers to back any agreement, according to BBC's Hawkins"
"2019-04-11 07:38:00","2019-04-11 15:38:00","Gilts and Short Sterling futures correct lower then extend losses"
"2019-04-11 07:13:00","2019-04-11 15:13:00","Yaskawa Electric (6506 JP) - Co. sees FY operating income YEN 46.5bln vs. Est. YEN 48.69bln; stating that FY18 profit dropped on the impact of US-China trade war "
"2019-04-11 07:09:00","2019-04-11 15:09:00","Santander (SAN SM) are reportedly mulling 4000 job cuts in Spain, according to Spanish press"
"2019-04-11 07:06:00","2019-04-11 15:06:00","China's Commerce Ministry states that lead negotiators on both sides have talked on the remaining issues after the conclusion of recent talks in the US, state that both teams will maintain close communication "
"2019-04-11 07:05:00","2019-04-11 15:05:00","European equity movers this morning: LVMH (MC FP) +3.1%; Man Group (EMG LN) +2.5%; WH Smiths (SMWH LN) +1.5%; Burberry (BRBY LN) +1.4%; ASML (ASML NA) -1.7%; Ocado (OCDO LN) -1.3%"
"2019-04-11 07:02:00","2019-04-11 15:02:00","Iraq is working to hike production at its Baji refinery to 140K BPD (currently 45K BPD), according to an oil ministry official "
"2019-04-11 07:02:00","2019-04-11 15:02:00","Bunds: further erosion of post-ECB gains"
"2019-04-11 07:01:00","2019-04-11 15:01:00","BMW (BMW GY) March group sales +2.8%, brand sales +3.7% to 221.6k vehicles, Co. expects to see increasing momentum in terms of volume despite headwinds"
"2019-04-11 06:59:00","2019-04-11 14:59:00","ASML (ASML NA) has confirmed that they were victims of corporate theft "
"2019-04-11 06:39:00","2019-04-11 14:39:00","RANsquawk Bond Auction Previews - 11th April 2019"
"2019-04-11 06:30:00","2019-04-11 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-11 05:49:00","2019-04-11 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-11 05:45:00","2019-04-11 13:45:00","Major FX option expiries for today's NY cut"
"2019-04-11 05:22:00","2019-04-11 13:22:00","RANsquawk Daily European Opening News - 11th April 2019 "
"2019-04-11 05:13:00","2019-04-11 13:13:00","ASML (ASML NA) reportedly accuses China of large scale industrial espionage with the damage said to be valued at several hundred of millions of Euros"
"2019-04-11 04:57:00","2019-04-11 12:57:00","ASIA-PAC MARKET WRAP: Asia stocks were subdued following the central bank anti-climax with China pressured by higher money market rates"
"2019-04-11 04:30:00","2019-04-11 12:30:00","Malaysia Retail Sales (Feb) Y/Y 8.5% (Prev. 10.6%)"
"2019-04-11 04:18:00","2019-04-11 12:18:00","UK politicians are said to be raising concerns regarding use of Hangzhou Hikvision Digital Technology (002415 CH) cameras due security concerns and are calling for an embargo"
"2019-04-11 03:47:00","2019-04-11 11:47:00","PREVIEW: Indian elections to begin today"
"2019-04-11 03:40:00","2019-04-11 11:40:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) is said to have received interest from 5 potential bidders for a stake in the Co. "
"2019-04-11 03:35:00","2019-04-11 11:35:00","Japan sells JPY 498.6bln in 20yr, 30yr and 40yr JGBs in enhanced liquidity auction; b/c 2.85 vs. Prev. 1.98"
"2019-04-11 03:18:00","2019-04-11 11:18:00","ASIA-PAC MID-SESSION UPDATE: Asia trades subdued following central bank anti-climax"
"2019-04-11 03:02:00","2019-04-11 11:02:00","South Korean Money Supply L (Feb) Y/Y 6.70% (Prev. 6.70%)"
"2019-04-11 03:00:00","2019-04-11 11:00:00","US President Trump tweets Too bad that the EU is being so tough on the UK and Brexit, adds EU is likewise a brutal trading partner with the US which will change and that sometimes in life you have to let people breathe before it comes back to bite you "
"2019-04-11 02:32:00","2019-04-11 10:32:00","RBA Deputy Governor Debelle says end of LIBOR is approaching and market participants should prepare by switching to alternative risk-free rates"
"2019-04-11 01:15:00","2019-04-11 09:15:00","PBoC sets CNY mid-point at 6.7088 (Prev. 6.7110)"
"2019-04-11 01:11:00","2019-04-11 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-11 01:08:00","2019-04-11 09:08:00","PRE-MARKET CHINESE STOCK NEWS: US Treasury Secretary Mnuchin said they had a very productive meeting with Chinese officials and that an enforcement mechanism has been agreed"
"2019-04-11 01:00:00","2019-04-11 09:00:00","Philippines Imports (Feb) Y/Y 2.6% vs. Exp. 6.5% (Prev. 5.8%)"
"2019-04-11 01:00:00","2019-04-11 09:00:00","Philippines Exports (Feb) Y/Y -0.9% vs. Exp. -0.3% (Prev. -1.7%)"
"2019-04-11 01:00:00","2019-04-11 09:00:00","Philippines Trade Balance (USD)(Feb) -2788.0M vs. Exp. -3400.0M (Prev. -3756.0M)"
"2019-04-11 01:00:00","2019-04-11 09:00:00","Australian Consumer Inflation Expectations (Apr) 3.9% (Prev. 4.1%)"
"2019-04-11 00:45:00","2019-04-11 08:45:00","UK PM May says she agreed to an extension to end-October at the latest and says UK need to leave EU ASAP"
"2019-04-11 00:41:00","2019-04-11 08:41:00","Dutch PM Rutte says it will be increasingly difficult to grant a further extension after October 31st"
"2019-04-11 00:41:00","2019-04-11 08:41:00","Dutch PM Rutte says it will be increasingly difficult to grant a further extension after October 31st"
"2019-04-11 00:37:00","2019-04-11 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) March sales rose 8.5% Y/Y to TWD 90.0bln"
"2019-04-11 00:26:00","2019-04-11 08:26:00","Dutch PM Rutte says unlikely for Brexit to occur before June 30th"
"2019-04-11 00:22:00","2019-04-11 08:22:00","EU's Juncker says EU is sure UK will respect obligations to the EU"
"2019-04-11 00:20:00","2019-04-11 08:20:00","EU's Tusk says extension is flexible as he expected albeit a little short but still enough time to find the best solution, adds 'please don't waste this time'"
"2019-04-11 00:13:00","2019-04-11 08:13:00","Irish PM Varadkar says UK must hold EU elections or leave on June 1st without a deal, also comments that EU leaders will take stock of situation in June 20th-21st summit"
"2019-04-11 00:07:00","2019-04-11 08:07:00","Rio Tinto (RIO AT) reportedly passed resolution to purchase its London listed share with less than 80% support"
"2019-04-11 00:06:00","2019-04-11 08:06:00","South Korea exports during firste 10 days of April was higher by 8.9% Y/Y"
"2019-04-11 00:01:00","2019-04-11 08:01:00","Asia equity markets begin mixed despite the mild gains seen on Wall St as participants mull over the prior day's heavy central bank activity "
