"gmt_time","hk_time","subject"
"2019-09-19 18:31:00","2019-09-20 02:31:00","WTI (X9) settles USD 0.15 higher at USD 58.19/bbl; Brent (X9) settles USD 0.80 higher at USD 64.40/bbl"
"2019-09-19 18:25:00","2019-09-20 02:25:00","Brazilian government is to free up BRL 12.5bln in the latest bi-monthly spending review to ease the budget squeeze; also to raise the 2019 revenue forecast by BRL 6.5bln and reduce primary expenditure by BRL 6bln, according to a source"
"2019-09-19 18:23:00","2019-09-20 02:23:00","The EU could retaliate to US tariffs (related to aircraft subsidies) by ussing old WTO awards in unrelated disputes to quickly impose duties on US goods if Washington doesn't agree to a settlement, according to Politico"
"2019-09-19 18:15:00","2019-09-20 02:15:00","Saudi Arabia has won a membership in the board of Governors of the IAEA, according to local press"
"2019-09-19 18:06:00","2019-09-20 02:06:00","LOGMEIN (LOGM) is in formal discussion for a sale of the Co, according to Dealreporter "
"2019-09-19 17:59:00","2019-09-20 01:59:00","US Agricultural Secretary Perdue says Chienese delegation wants to see US agricultural production and build good will in its planned visits to US farms next week"
"2019-09-19 17:44:00","2019-09-20 01:44:00","Tesla (TSLA) is being sued by the New Jersey dealer association and state regulators, according to Auto News"
"2019-09-19 17:38:00","2019-09-20 01:38:00","US President Trump advisor Michael Pillsbury says the President ready to escalate the trade war if a deal is not agreed to soon, and that tariffs could go to 50% or 100%, posted in the SCMP earlier on Thursday"
"2019-09-19 17:36:00","2019-09-20 01:36:00","Iranian Foreign Minister Zarif is leaving for New York on Friday to attend the UN General Assembly; US has issued visas allowing Zarif and Iranian President Rouhani to travel to New York for the UN"
"2019-09-19 17:29:00","2019-09-20 01:29:00","China Global Times Editor says current talks should be cherished by both sides, US officials misread China's goodwill thinking it shows Beijing's weakness; says China is not as anxious to get a deal as the US"
"2019-09-19 17:27:00","2019-09-20 01:27:00","Lyondell (LYB) Houston, Texas refinery (268k BPD) gasoline unit production cut by compressor shutdown, according to sources"
"2019-09-19 17:04:00","2019-09-20 01:04:00","Walgreens Boots Alliance (WBA) to test on-demand drone delivery service with Wing, making it the first US retailer to do so"
"2019-09-19 17:02:00","2019-09-20 01:02:00","US Sells USD 12bln in 10-year TIPS; stops through by 0.5bps"
"2019-09-19 17:00:00","2019-09-20 01:00:00","EU Commission President Juncker says think we can have a Brexit deal, and Brexit will happen, we are prepared for a no-deal as well, according to Sky News"
"2019-09-19 16:57:00","2019-09-20 00:57:00","UK and Brussels are discussing saying that a condition of any agreement set is that no further extension will be offered, according to The Spectator"
"2019-09-19 16:39:00","2019-09-20 00:39:00","US national security officials are meeting on Thursday to draft possible military action against Iran to present to Trump on Friday, including military strikes, posted in the NY Times earlier in the day"
"2019-09-19 16:37:00","2019-09-20 00:37:00","Valero (VLO) Port Arthur refinery (310k BPD) has reduced production due to weather, according to sources"
"2019-09-19 16:29:00","2019-09-20 00:29:00","Jim Chanos talks about his short in GrubHub (GRUB) on CNBC"
"2019-09-19 16:15:00","2019-09-20 00:15:00","US Pentagon declines to comment on whether the Saudi attacks originated in Iran, defers to Saudi's ongoing assessment; adds the aim is to avoid conflict in the Middle East, and get Iran to return to the international rules-based order"
"2019-09-19 16:06:00","2019-09-20 00:06:00","Saudi says it intercepted and destroyed explosive laden boat launched by Yemen's Houthis from Hodeidah Port, according to Arabiya TV"
"2019-09-19 16:02:00","2019-09-20 00:02:00","SCMP editorial states US unlikely to soften stance on China even with more moderate national security adviser, cites analysts"
"2019-09-19 16:00:00","2019-09-20 00:00:00","US FDA investigating 150 vaping or ecigarette products, activatd office of criminal investigations to probe the supply chains, not the individuals; 530 cases have now been reported of illness related to ecigarettes, with seven deaths "
"2019-09-19 15:59:00","2019-09-19 23:59:00","US VP Pence says China wants to make a deal, but he is unsure if they are ready"
"2019-09-19 15:50:00","2019-09-19 23:50:00","Japan is to grant a lower tariff on 90% of US beef imports as part of US trade negotiations and is hoping to sign a deal by September-end, according to Nikkei"
"2019-09-19 15:50:00","2019-09-19 23:50:00","Japan is to grant a lower tariff on 90% of US beef imports as part of US trade negotiations and is hoping to sign a deal by September-end, according to Nikkei"
"2019-09-19 15:40:00","2019-09-19 23:40:00","UK PM Johnson says he believes there is some progress in Brexit talks, but will see where things go "
"2019-09-19 15:38:00","2019-09-19 23:38:00","India Finance Minister is likely to unveil new measures to boost the economy on Friday, which could include a review of import tariffs on certain items, according to sources"
"2019-09-19 15:34:00","2019-09-19 23:34:00","Jim Chanos makes cautious comments on Davita (DVA) "
"2019-09-19 15:30:00","2019-09-19 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.7%) at 3552, FTSE 100 (0.7%) at 7362, DAX (0.5%) at 12455, CAC 40 (0.7%) at 5657, IBEX 35 (1.1%) at 9129, FTSE Italian MIB (0.9%) at 22145, SMI (0.5%) at 10065"
"2019-09-19 15:22:00","2019-09-19 23:22:00","UK PM Johnson reportedly doesn't rule out proroguing parliament again if the Supreme Court overrules it, but says he has ""greatest respect"" for the judiciary and will wait to see what transpires, according to Sky News"
"2019-09-19 15:16:00","2019-09-19 23:16:00","Unconfirmed reports of Seagate Technologies (STX) giving soft guidance"
"2019-09-19 15:16:00","2019-09-19 23:16:00","Daily FX Wrap: Dollar loses all its Fed fizz, but Franc sustains SNB strength"
"2019-09-19 15:02:00","2019-09-19 23:02:00","Total Port Arthur Texas refinery (225k bpd) has cut its coker production due to heavy lightning, according to sources"
"2019-09-19 15:00:00","2019-09-19 23:00:00","US to sell USD 40bln (unchanged) of 2-year notes on September 24th; USD 41bln (unchanged) of 5-year notes on September 25th; USD 32bln (unchanged) of 7-year notes on September 26th; all to settle on September 30th  "
"2019-09-19 14:59:00","2019-09-19 22:59:00","Russian Energy Minister Novak says Saudi colleagues said they had managed to increase production at their other oil fields"
"2019-09-19 14:57:00","2019-09-19 22:57:00","Easyjet (EZY LN) has withdrawn from the bidding process for Aigle Azur assets"
"2019-09-19 14:53:00","2019-09-19 22:53:00","US Senate Republican Thune says House Speaker Pelosi's drug pricing proposal would be a non-starter in the Senate "
"2019-09-19 14:52:00","2019-09-19 22:52:00","US Coast Guard says pilots have halted vessel traffic on the Beaumont shipping channel"
"2019-09-19 14:50:00","2019-09-19 22:50:00","Russian Energy Minister Novak says Saudi is not cutting its oil exports, the situation has stabalised, and there is no decision to change the global oil deal  "
"2019-09-19 14:38:00","2019-09-19 22:38:00","Russian Energy Minister Novak states that Russia are fully committed to the OPEC+ deal; spoke to the Saudi Arabia Energy Minister on Wednesday"
"2019-09-19 14:26:00","2019-09-19 22:26:00","Advisor to Iranian President Khamenei says the Saudi Aramco attacks are an illustration of the thew US Defence System failures in Saudi Arabia and Iran will not be negotiating under the pressure of sanctions., Fars"
"2019-09-19 14:15:00","2019-09-19 22:15:00","UK's Supreme Court President Brenda says we hope to be able to publish our decision early next week"
"2019-09-19 14:11:00","2019-09-19 22:11:00","Iranian Foreign Minister Zarif says that Iran does not want war but we will not hesitate to defend ourselves, and emphasises that there is no such thing as a limited strike"
"2019-09-19 14:10:00","2019-09-19 22:10:00","Exxon have shut their Beaumont Texas chemical plant., according to a Co. statement"
"2019-09-19 14:07:00","2019-09-19 22:07:00","Skyworks (SWKS) - Market chatter doing the rounds regarding a possible takeover for the company, with Qualcomm (QCOM) mentioned as a potential suitor at USD 98 per share, or USD 17bln total., according to RANsquawk sources - UNCONFIRMED"
"2019-09-19 14:07:00","2019-09-19 22:07:00","Nigeria Qua Iboe loadings set to fall by 2 in November to 8, a trade source says"
"2019-09-19 14:05:00","2019-09-19 22:05:00","Kroger (KR) - Market chatter relating to the Co., RANsquawk Sources - UNCONFIRMED"
"2019-09-19 13:39:00","2019-09-19 21:39:00","AT&T (T) reportedly not focusing on potential disposal of its DirecTV, according to CNBC citing sources"
"2019-09-19 13:36:00","2019-09-19 21:36:00","US Movers: Microsoft (MSFT) +1.7%, Target (TGT) +1.4%, Beyond Meat (BYND) +0.8%, Darden (DRI) -4.6%, Costco (COST) -1.8%, Check Point Software (CHKP) -1.6%"
"2019-09-19 13:34:00","2019-09-19 21:34:00","RBI's Das says the Indian Government are attempting to get crude from other sources, and higher prices pose a challenge to fiscal policy"
"2019-09-19 13:30:00","2019-09-19 21:30:00","Fixed and FX latest: bonds still diverse, while Dollar pares more post-FOMC gains"
"2019-09-19 13:24:00","2019-09-19 21:24:00","Additional US Equity Stories - HD"
"2019-09-19 13:17:00","2019-09-19 21:17:00","US Secretary of State Pompeo says he is now able to give President Trump important information on how to proceed following the Saudi attacks"
"2019-09-19 13:01:00","2019-09-19 21:01:00","SARB: based on recent economic indicators for mining and manufacturing Q3 GDP outcome is likely to be muted"
"2019-09-19 12:57:00","2019-09-19 20:57:00","NEC Director Kudlow states there has been a softening in the mood between US and China"
"2019-09-19 12:52:00","2019-09-19 20:52:00","NEC Director Kudlow says we are unable to separate the security and IP theft issues from China, and reiterates that China are shouldering the burden of sanctions., Fox News"
"2019-09-19 12:49:00","2019-09-19 20:49:00","UK is reportedly asking EU to delay decision on backstop until end of transition period in Dec 2020 - but still grant UK a deal for leaving EU on 31 October; but for EU this is likely a non-starter, "
"2019-09-19 12:46:00","2019-09-19 20:46:00","RANsquawk Daily US Equity Opening News - 19th September 2019"
"2019-09-19 12:44:00","2019-09-19 20:44:00","US NEC Director Kudlow states that he is increasingly bullish on getting approval for the USMCA deal"
"2019-09-19 12:35:00","2019-09-19 20:35:00","NY Fed accepts USD 75bln of USD 83.875bln in bids which were submitted to the overnight repo operation., according to the New York Fed"
"2019-09-19 12:27:00","2019-09-19 20:27:00","Casino (CO FP) - Co. are reportedly seen selling their leading price unit to Aldi., according to Les Echos"
"2019-09-19 12:09:00","2019-09-19 20:09:00","Turkey's big banks are in talks about creating an Asset Management Company for higher quality Non-Performing loans "
"2019-09-19 12:08:00","2019-09-19 20:08:00","US President Trump says it's possible we won't have a peaceful solution"
"2019-09-19 12:07:00","2019-09-19 20:07:00","Exxon may be shutting their Beaumont Texas Refinery (365k BPD) due to flooding arising from Storm Imelda., according to sources"
"2019-09-19 12:04:00","2019-09-19 20:04:00","Deutsche Post (DPW GY) - DHL has increased prices for business clients., price increase is a reaction to higher transport and staff expenditure implications"
"2019-09-19 12:00:00","2019-09-19 20:00:00","PRIMER: SARB Rate Decision"
"2019-09-19 11:36:00","2019-09-19 19:36:00","Scotiabank FX Daily - USD Mixed After Fed as JPY and CHF Pick Up Support  "
"2019-09-19 11:31:00","2019-09-19 19:31:00","ECB's Coeure says if the ECB was to embark on QE forever, we would then face the issue of removing market discipline; although, so far there has been no sign of that "
"2019-09-19 11:28:00","2019-09-19 19:28:00","US Commerce Secretary Ross reiterates US is considering a 50 year bond "
"2019-09-19 11:26:00","2019-09-19 19:26:00","Airbus (AIR FP) - French Finance Minister states there is a risk of US sanctions relating to the WTO case regarding the Co. "
"2019-09-19 11:24:00","2019-09-19 19:24:00","US Commerce Secretary Ross says China trade is more complicated than soybeans, adds China is no longer the cheapest location to manufacture goods"
"2019-09-19 11:22:00","2019-09-19 19:22:00","French Finance Minister says we must have a budget policy that can take up the 'baton' from fiscal policy' France and Germany have a joint economic strategy in face of global slowdown and trade tensions"
"2019-09-19 11:16:00","2019-09-19 19:16:00","US VP Pence says 'Atmospherics are improving on China' in an interview to FBN"
"2019-09-19 11:12:00","2019-09-19 19:12:00","Iraq will not join maritime coalition to secure the Gulf waterways and rejects any participation from Israel"
"2019-09-19 11:12:00","2019-09-19 19:12:00","Iraq will not join maritime coalition to secure the Gulf waterways and rejects any participation from Israel"
"2019-09-19 11:06:00","2019-09-19 19:06:00","CBRT Minutes: Inflation will register a significant fall in September due to also to the high base from the previous year "
"2019-09-19 11:05:00","2019-09-19 19:05:00","BMW (BMW) is planning between 5k-6k job cuts by 2022, according to German Press"
"2019-09-19 11:00:00","2019-09-19 19:00:00","BoE Agents summary of business conditions: "
"2019-09-19 11:00:00","2019-09-19 19:00:00","BoE August Minutes Summary: MPC votes 9-0 in favour of maintaining rates at 0.75% - as expected "
"2019-09-19 10:57:00","2019-09-19 18:57:00","India's Foreign Secretary says imposition of tariffs by US on steel and aluminum should be removed, adding trade discussions on medical devices are ongoing"
"2019-09-19 10:54:00","2019-09-19 18:54:00","Saudi Aramco refutes WSJ report that it requested 20mln barrels of Iraqi crude"
"2019-09-19 10:53:00","2019-09-19 18:53:00","RANsquawk Daily US Opening News - 19th September 2019"
"2019-09-19 10:43:00","2019-09-19 18:43:00","RANsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision and Minutes Thursday 19th September at 12:00BST (07:00ET)"
"2019-09-19 10:42:00","2019-09-19 18:42:00","RANsquawk EU Mid Session: SNB and Norges Bank complete full gambit of policy actions, ahead of BoE and SARB - 19th September 2019"
"2019-09-19 10:38:00","2019-09-19 18:38:00","Fixed Income: more volatile trade, divergence and range extension"
"2019-09-19 10:38:00","2019-09-19 18:38:00","US President Trump says he is not thrilled with the Fed but Powell's job is safe for now, according to Fox News citing interview from Wednesday"
"2019-09-19 10:38:00","2019-09-19 18:38:00","Daimler (DAI GY) - US authorities are reportedly considering installing a external auditor at the Co. due to the diesel issue., Manager Magazin"
"2019-09-19 10:33:00","2019-09-19 18:33:00","ECB's Coeure says we have been venturing close to the line between monetary and fiscal policy, but there are safeguards citing issuer limits"
"2019-09-19 10:33:00","2019-09-19 18:33:00","Iranian Energy Minister Zangeneh says the US is now using oil as a weapon, which it is not; and market balance will be restored., Shana"
"2019-09-19 10:26:00","2019-09-19 18:26:00","Iranian Foreign Minister Zarif threatens ""all out war"" in the event of a military strike on Iran, but would prefer that were not the case, according to CNN"
"2019-09-19 10:26:00","2019-09-19 18:26:00","EU Commission spokeswoman says there is no firm deadline for Britain to send a formal Brexit proposal"
"2019-09-19 10:23:00","2019-09-19 18:23:00","FX Morning Colour: SNB holds, but deepens tiering, Norges Bank completes hike cycle"
"2019-09-19 10:18:00","2019-09-19 18:18:00","UK Government Spokesman notes have shared technical non-papers with the EU and that the UK will table formal written solutions for the Backstop when we are ready, not as according to an artificial deadline"
"2019-09-19 10:04:00","2019-09-19 18:04:00","SNB's Jordan says they must expect low rates across the world to be present for some time.,  Swiss Radio"
"2019-09-19 09:58:00","2019-09-19 17:58:00","EU thoughts are that some documents from the UK regarding Brexit proposals are good, but we need detailed proposals on the backstop., BBC's Adler"
"2019-09-19 09:45:00","2019-09-19 17:45:00","Alphabet (GOOG) – reports indicate that Huawei’s Mate 30 phones will not have access to the Co’s mobile services, are to offer their own Appstore instead"
"2019-09-19 09:42:00","2019-09-19 17:42:00","Iranian Foreign Minister Zarif has warned against war following US Secretary of State Pompeo saying the Saudi Arabia attack was an act of war"
"2019-09-19 09:32:00","2019-09-19 17:32:00","Saudi Arabia reportedly reached out to Iraq for 20mln barrels of crude, WSJ reports citing sources; Aramco was seeking diesel, gasoline, and fuel oil for domestic use, and to preserve crude for exports"
"2019-09-19 09:30:00","2019-09-19 17:30:00","ECB allots EUR 3.396bln in their 3-year TLTRO3 operation"
"2019-09-19 09:21:00","2019-09-19 17:21:00","UK reportedly submits written proposals to EU to change stalled divorce deal, sources say"
"2019-09-19 09:17:00","2019-09-19 17:17:00","Irish Foreign Minister Coveney says that last nights talks were not a breakthrough, need to see credible proposals out of the UK"
"2019-09-19 09:15:00","2019-09-19 17:15:00","Volkswagen (VOW3 GY)/Porsche (PAH3 GY) - Co's are reportedly to recall 227k vehicles, due to airbag and seat belt issues., Handelsblatt "
"2019-09-19 09:00:00","2019-09-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-19 09:00:00","2019-09-19 17:00:00","OECD forecasts: Global GDP growth 2019 2.9% (-0.3%) and 2020 3.0% (-0.4%)"
"2019-09-19 09:00:00","2019-09-19 17:00:00","France sell EUR 8.998bln of the indicative EUR 7.5-9.0bln 1.75% 2023, 0.00% 2025, 3.50% 2026 OATs"
"2019-09-19 08:52:00","2019-09-19 16:52:00","Norges Bank's Governor Olsen says the probability of a hike is around 40%"
"2019-09-19 08:48:00","2019-09-19 16:48:00","Spain sell EUR 3.97bln of their EUR 3.5-4.5bln 0.05% 2021, 0.6% 2029, 5.75% 2032 and 1.85% 2035 Bonds"
"2019-09-19 07:56:00","2019-09-19 15:56:00","Riksbank's Floden says the Bank needs to pay attention to overseas monetary policy developments, particularly if SEK becomes too strong"
"2019-09-19 07:45:00","2019-09-19 15:45:00","RANsquawk Central Banks - PREVIEW: Norges Bank Rate Decision, Thursday 19th September at 09:00BST "
"2019-09-19 07:40:00","2019-09-19 15:40:00","French Diplomatic source says that the time for a deal is running out, says there will not be time for direct negotiations at the mid-October EU Summit"
"2019-09-19 07:25:00","2019-09-19 15:25:00","UK debt and STIR futures follow bearish leads before settling down for data and BoE"
"2019-09-19 07:12:00","2019-09-19 15:12:00","Indonesian Central Bank Governor says the rupiah is seen remaining stable due to the prospect of capital inflows"
"2019-09-19 07:11:00","2019-09-19 15:11:00","Riksbank's Floden says their September rate decision was perhaps a slight hawkish surprise "
"2019-09-19 07:10:00","2019-09-19 15:10:00","RANsquawk Central Banks - PREVIEW: SNB Rate Decision, Thursday 19th September at 08:30BST"
"2019-09-19 07:01:00","2019-09-19 15:01:00","Novartis (NOVN SW) – Co. state that the baby’s death in European SMA trial was not a result of Zolgensam, the Co’s gene therapy. (Newswies)"
"2019-09-19 07:00:00","2019-09-19 15:00:00","Riksbank’s Floden says we have a few clearer indications relating to a slowdown in Sweden"
"2019-09-19 06:59:00","2019-09-19 14:59:00","European equity movers this morning: IG Group (IG LN) +2.6%, Aston Martin Lagonda Global Holdings (AML LN) +1.7%, Richemont (CFR SW) +1.8%; Next (NXT NN) -4.9%, United Utilites (UU-LN) -2.1%, EasyJet (EZJ LN) -1.6%"
"2019-09-19 06:58:00","2019-09-19 14:58:00","Bunds: Fed hangover lingers ahead of next Central Bank blast"
"2019-09-19 06:57:00","2019-09-19 14:57:00","BoJ's Kuroda says he does not see a need to revamp the yield control curve framework as a whole"
"2019-09-19 06:54:00","2019-09-19 14:54:00","RBC expect the ECB to remain on hold at -50bps for the foreseeable future (previous call was for a 20bps cut in September and December)"
"2019-09-19 06:51:00","2019-09-19 14:51:00","BoJ's Kuroda says the bank still has options to ease further, that it is better for the yield curve to steepen more, BoJ will make necessary adjustments in market operations to ensure that the yield curve is steep enough"
"2019-09-19 06:40:00","2019-09-19 14:40:00","BoJ Governor Kuroda says closer scrutiny is needed at the October meeting re. the overseas economic slowdown; the BoJ will scrutinize the impact of that central banks' moves could have on markets in guiding policy"
"2019-09-19 06:24:00","2019-09-19 14:24:00","Major FX option expiries for today's NY cut"
"2019-09-19 06:09:00","2019-09-19 14:09:00","RANsquawk Bond Auction Previews - 19th September 2019"
"2019-09-19 06:09:00","2019-09-19 14:09:00","RANsquawk Bond Auction Previews - 19th September 2019"
"2019-09-19 06:07:00","2019-09-19 14:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-19 06:04:00","2019-09-19 14:04:00","Swiss Watch Exports Aug: 1.5% YY -  CHF 1.52bln"
"2019-09-19 05:48:00","2019-09-19 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-19 05:29:00","2019-09-19 13:29:00","RANsquawk Daily European Opening News - 19th September 2019 "
"2019-09-19 05:21:00","2019-09-19 13:21:00","Saudi Ambassador to German says that everything is possible, regarding a military attack on Iran, but this would need to be carefully discussed "
"2019-09-19 05:17:00","2019-09-19 13:17:00","Japan and South Korea are to hold working level discussions in Tokyo tomorrow"
"2019-09-19 05:15:00","2019-09-19 13:15:00","Finland PM has talked about setting a deadline for UK to submit proposals regarding the backstop before September 30th although reports noted that these have only been discussions so far"
"2019-09-19 04:58:00","2019-09-19 12:58:00","UAE say they are to join the international maritime coalition, according to a state news agency"
"2019-09-19 04:49:00","2019-09-19 12:49:00","Lupin (LPC IS) received a warning letter from the US FDA"
"2019-09-19 04:45:00","2019-09-19 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks traded mixed as they digested a hawkish-perceived Fed rate cut"
"2019-09-19 04:21:00","2019-09-19 12:21:00","RBA October rate cut odds increased to 78.5% from around 50% following the jobs data"
"2019-09-19 04:19:00","2019-09-19 12:19:00","TEPCO (9501 JT) former executives were found no guilty in Fukushima case"
"2019-09-19 04:18:00","2019-09-19 12:18:00","HSBC (5 HK) maintains best lending rate at 5.125% but lowers USD savings rate to 0.10% from 0.25%"
"2019-09-19 03:40:00","2019-09-19 11:40:00","Japanese Economy Minister Nishimura says prepared to support small businesses and farms if needed in light of trade talks with US, adds South Korea had initially shown interest in joining TPP but not are not showing interest now"
"2019-09-19 03:29:00","2019-09-19 11:29:00","PRE-MARKET INDIA STOCK NEWS: NALCO (NACL IS) announced a record dividend payout of INR 10.7bln for 2018-2019"
"2019-09-19 03:01:00","2019-09-19 11:01:00","South Korean Money Supply M2 (Jul) Y/Y 6.6% (Prev. 6.7.%)"
"2019-09-19 03:01:00","2019-09-19 11:01:00","CBA forecasts the RBA to cut the Cash Rate Target by 25bps at the October meeting following the recent jobs data"
"2019-09-19 02:50:00","2019-09-19 10:50:00","BoJ maintains all policy settings as expected with rate at -0.10% and 10yr JGB yield target at around 0%, maintains forward guidance to keep current extremely low rates for extended period at least through Spring 2020"
"2019-09-19 02:40:00","2019-09-19 10:40:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher as the region digests the latest Fed cut"
"2019-09-19 02:38:00","2019-09-19 10:38:00","China has shortened its unified negative list for market access"
"2019-09-19 01:30:00","2019-09-19 09:30:00","Australian Part-Time Employment Change (Aug) 50.2K (Prev. 6.7K)"
"2019-09-19 01:15:00","2019-09-19 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos and CNY 50bln via 14-day reverse repos"
"2019-09-19 01:15:00","2019-09-19 09:15:00","PBoC sets CNY mid-point at 7.0732 vs. Exp. 7.0774 (Prev. 7.0728)"
"2019-09-19 01:03:00","2019-09-19 09:03:00","PRE-MARKET CHINESE STOCK NEWS: HKMA cuts rates by 25bps in lockstep with the Fed, Cathay Pacific (293 HK) has fired a total of nearly 100 employees due to their participation or connections to Hong Kong protests"
"2019-09-19 01:00:00","2019-09-19 09:00:00","Chinese Swift Global Payments (Aug) 2.22% (Prev. 1.81%)"
"2019-09-19 00:38:00","2019-09-19 08:38:00","Australian Treasurer Frydenberg says 2018/19 budget deficit at AUD 690mln vs. Prev. forecast of AUD 4.2bln deficit"
"2019-09-19 00:32:00","2019-09-19 08:32:00","Independence Group (IGO AT) suspends Nova operations for 29 hours following a fatal incident"
"2019-09-19 00:30:00","2019-09-19 08:30:00","US official states that Saudi oil facility attack was approved by Iran's Supreme Leader on the condition it was carried out in a way Iran could deny involvement, according to CBS News"
"2019-09-19 00:28:00","2019-09-19 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Manulife US Real Estate Investment Trust (MUST SP) acquires office building in California for USD 198.8mln"
"2019-09-19 00:15:00","2019-09-19 08:15:00","PBoC is expected to set USD/CNY mid-point at 7.0774, according to a major newswire estimate"
"2019-09-19 00:02:00","2019-09-19 08:02:00","Asia equity markets begin positive as the region digests the FOMC where the Fed cut rates by 25bps as expected although the dot plots showed median view for no more cuts in 2019 and 2020, with Nikkei 225 outperforming as it coat-tails on USD/JPY advances"
