"gmt_time","hk_time","subject"
"2019-09-23 20:09:00","2019-09-24 04:09:00","RANsquawk US Market Wrap - 23rd September 2019: EZ PMI decline intensifies recession fears"
"2019-09-23 20:04:00","2019-09-24 04:04:00","Federal prosecutors in California are conducting a criminal probe into Altria's (MO) Juul Labs, according to WSJ citing people familiar with the matter"
"2019-09-23 20:03:00","2019-09-24 04:03:00","UK, Germany and France announce in a joint statement it is clear Iran is behind the Saudi Aramco attacks "
"2019-09-23 20:01:00","2019-09-24 04:01:00","US President Trump says he will discuss Iran in his UN speech tomorrow, adds 'we have a lot of pressure on Iran'"
"2019-09-23 19:49:00","2019-09-24 03:49:00","SPY MOC: -750mln (-725mln at 15:49 ET)"
"2019-09-23 19:40:00","2019-09-24 03:40:00","Fed's Daly (non-voter) says the case for keeping rates unchanged include concern over financial imbalances and expectations of rising inflation; cites the need to reach the inflation target as a reason she supported the rate cut"
"2019-09-23 19:20:00","2019-09-24 03:20:00","US Envoy to Iran says the US seeks comprehensive negotiations with Iran that include discussions on missiles and terrorism "
"2019-09-23 19:10:00","2019-09-24 03:10:00","Fed's Daly (non-voter) says the economy is in a good place, US economic growth is being propelled by consumers"
"2019-09-23 19:00:00","2019-09-24 03:00:00","American Express (AXP) announced it is to repurchase up to 120mln shares (equates to 14.5% of the float) and increased its dividend by 10% to USD 0.43"
"2019-09-23 18:58:00","2019-09-24 02:58:00","General Motors (GM) furloughs an additonal 1,200 workers amid the UAW strike continuing into a second week, according to CNBC"
"2019-09-23 18:41:00","2019-09-24 02:41:00","Fed’s Bullard when asked about a possible expansion of balance sheet to avoid future repo-operations says it is not completely clear that volatility was a result of a shortage in the reserves system; thinks inflation will miss 2% target this year and next"
"2019-09-23 18:39:00","2019-09-24 02:39:00","Amazon (AMZN) is mulling Alexa earbuds with built-in health/fitness features, according to CNBC citing a source"
"2019-09-23 18:31:00","2019-09-24 02:31:00","WTI (X9) settles USD 0.55 higher at USD 58.64/bbl; Brent (X9) settles USD 0.49 higher at USD 64.77/bbl"
"2019-09-23 18:26:00","2019-09-24 02:26:00","US Japan Trade deal may be delayed due to a disagreement regarding the auto tariffs, according to NY Times"
"2019-09-23 18:05:00","2019-09-24 02:05:00","Japan to pump $10bn into LNG as move away from Mideast oil, according to Nikkei"
"2019-09-23 17:54:00","2019-09-24 01:54:00","Mediaset (MS IM) says Vivendi (VIV FP) has filed a legal suit in Spain and the Netherlands against its pan-European platform deal"
"2019-09-23 17:53:00","2019-09-24 01:53:00","Iranian official says Iran will never yield to the US and the US should lift sanctions if it wants to raise tensions - said at UN"
"2019-09-23 17:51:00","2019-09-24 01:51:00","Tesla (TSLA) CEO Musk expects Tesla to be available in the majority of Eastern Europe in early 2020"
"2019-09-23 17:32:00","2019-09-24 01:32:00","Fed's Bullard (voter, dovish dissenter) says he feels the Fed reacted ""appropriately"" to the repo issues last week; Fed's dissenters reflect the high level of uncertainty at the Fed on how to asses the economy"
"2019-09-23 17:02:00","2019-09-24 01:02:00","Fed's Bullard (voter, dovish dissenter) tells WSJ rate cuts should help to lift inflation back to target; says decisions at the FOMC will be made meeting-by-meeting; unclear whether other colleagues will support more rate cuts"
"2019-09-23 17:00:00","2019-09-24 01:00:00","Fed’s Bullard (voter, dovish dissenter) says rate cut and shifts in Fed’s tone has made policy more accommodative; for now, is not seeing an intensification of yield curve inversion, likely because the market sees more rate cuts ahead"
"2019-09-23 16:39:00","2019-09-24 00:39:00","NEC statement on Brexit, which allows Labour to decide later whether to campaign for Leave of Remain, has been passed by Labour members"
"2019-09-23 16:15:00","2019-09-24 00:15:00","French President Macron says attacks on Saudi oil facilities were a ""game-achiever"" but show the need to pursue French mediation efforts "
"2019-09-23 16:13:00","2019-09-24 00:13:00","Honda (HMC) will reportedly stop selling its diesel vehicles in Europe by 2021 in a shift to electric vehicles by 2025, according to Nikkei "
"2019-09-23 16:07:00","2019-09-24 00:07:00","Google (GOOGL) says Play Pass is available with a 10-day free trial and USD 4.99/month subscription"
"2019-09-23 16:07:00","2019-09-24 00:07:00","Italy's Treasury Director General says they are mulling possible M&A scenarios for Monte De Paschi (MPS IM)"
"2019-09-23 16:06:00","2019-09-24 00:06:00","Phillips 66's Beaumont, Texas terminal has resumed after the storm"
"2019-09-23 16:03:00","2019-09-24 00:03:00","Disney's (DIS) ESPN and Facebook (FB) have inked a deal to bring exclusive content to watch service, according to Variety"
"2019-09-23 16:01:00","2019-09-24 00:01:00","US President Trump's religion speech at the UN did not confront China on its treatment of Uighurs"
"2019-09-23 16:00:00","2019-09-24 00:00:00","Apple (AAPL) confirms Mac Pro will be manufactured in Austin, Texas"
"2019-09-23 15:52:00","2019-09-23 23:52:00","Exxon (XOM) Beaumont, Texas refinery (366K BPD) is operating back to normal"
"2019-09-23 15:46:00","2019-09-23 23:46:00","Iranian Ambassador to the UK confirms that the British tanker Stena Impero is free to leave Iran"
"2019-09-23 15:45:00","2019-09-23 23:45:00","US Agriculture Secretary Perdue says the US asked China to purchase more than 20mln tonnes of soybeans"
"2019-09-23 15:44:00","2019-09-23 23:44:00","WATCH LIVE: US President to speak at the UN on ""global call to protect religious freedom"""
"2019-09-23 15:36:00","2019-09-23 23:36:00","US Agriculture Secretary Perdue says there were no commitments from China last week, adding he does not know why the farm visits were cancelled and that China needs to reform its trade practices "
"2019-09-23 15:35:00","2019-09-23 23:35:00","Valero (VLO) Port Arthur, Texas, refinery (310k) is restarting its small crude unit after Sunday repair, and boosting production its large crude unit following the storm, according to sources"
"2019-09-23 15:30:00","2019-09-23 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.9%) at 3539, FTSE 100 (-0.2%) at 7329, DAX (-1%) at 12347, CAC 40 (-1%) at 5634, IBEX 35 (-0.9%) at 9096, FTSE Italian MIB (-1%) at 21900, SMI (-0.6%) at 9997"
"2019-09-23 15:29:00","2019-09-23 23:29:00","ECB President Draghi says if Greece continues to progress, it will eventually be included in ECB QE"
"2019-09-23 15:27:00","2019-09-23 23:27:00","Chinese importers have bought around 10 vessels (600k tonnes), for October to December shipment from the Pacific Northwest, according to traders"
"2019-09-23 15:05:00","2019-09-23 23:05:00","ECB's Draghi says side effects from monetary policy are growing"
"2019-09-23 15:02:00","2019-09-23 23:02:00","US President Trump says a meeting with North Korea's Kim Jong-un could come soon"
"2019-09-23 14:56:00","2019-09-23 22:56:00","Wall Street sources with ties to both parties say political consensus forming in regulating big tech; could force breakup of cos and cost investors tens of billions in losses amid scrutiny of privacy (cont)"
"2019-09-23 14:50:00","2019-09-23 22:50:00","Daily FX Wrap: Euro frailer and Dollar firmer post-PMIs while Kiwi outperforms"
"2019-09-23 14:50:00","2019-09-23 22:50:00","Daily FX Wrap: Euro frailer and Dollar firmer post-PMIs while Kiwi outperforms"
"2019-09-23 14:47:00","2019-09-23 22:47:00","US President Trump says we will have to see what happens regarding a meeting with Iranian President Rouhani"
"2019-09-23 14:41:00","2019-09-23 22:41:00","K+S (SDF GY) - Co. states that the current market environment is weak and as such the Co. is reducing their potash production "
"2019-09-23 14:36:00","2019-09-23 22:36:00","WATCH LIVE - 16:00BST: ECB's President Draghi speaking as ESRB Chair at the Hearing before the Committee on Economic & Monetary Affairs of the European Parliament"
"2019-09-23 14:33:00","2019-09-23 22:33:00","China is reportedly expected to limit its involvement in a joint naval drill with Iran and Russia to non-combat forces to show its desire not to be drawn into the Middle Eastern conflicts, according to SCMP citing Chinese military analysts"
"2019-09-23 14:29:00","2019-09-23 22:29:00","ECB's President Draghi says that the labour market is losing momentum "
"2019-09-23 14:03:00","2019-09-23 22:03:00","German Banks - Commerzbank's (CBK GY) CEO stated that there will be further consolidation within the European banking sector"
"2019-09-23 14:01:00","2019-09-23 22:01:00","Incoming ECB President Lagarde says the biggest hurdle the global economy is facing is protectionism, adds that US economy is in a very good place; says Europe will be in good shape if there is a joint effort to steer the economy"
"2019-09-23 13:59:00","2019-09-23 21:59:00","Wirecard (WDI GY) - Co. was fined EUR 1.5mln in April 2019 as they did not publish their FY18 financial report on time"
"2019-09-23 13:50:00","2019-09-23 21:50:00","Fed's Williams (voter) says NY Fed's actions have their desired effect of reducing strains in the market; repo operations are intended to keep EFFR in its target range"
"2019-09-23 13:48:00","2019-09-23 21:48:00","Mexican President Obrador says they Government's aim is to reach processing capacity of 75% before the end of 2020"
"2019-09-23 13:48:00","2019-09-23 21:48:00","BoE GBP 1.1268bln 3-7yr Gilt reinvestment offer-to-cover ratio 1.90 (Prev. 2.66)"
"2019-09-23 13:42:00","2019-09-23 21:42:00","ECB's President Draghi says he is confident that inflation will converge to target and the labour market is gradually improving"
"2019-09-23 13:34:00","2019-09-23 21:34:00","US Movers: Equinix (EQIX) +2.6%, Apple (AAPL) +0.3%, Regeneron (REGN) +1%, Aptive (APTV) +1.8%, Semiconductors (SOX) +0.5%, Boeing (BA) -0.7%, Material Sector -0.4%"
"2019-09-23 13:20:00","2019-09-23 21:20:00","Additional US Equity Stories: VAR, LYFT"
"2019-09-23 13:00:00","2019-09-23 21:00:00","RANsquawk Daily US Equity Opening News - 23rd September 2019"
"2019-09-23 12:58:00","2019-09-23 20:58:00","ECB President Draghi says we need a coherent economic strategy in the Euro area which complements and enhances monetary Policy; adds that Euro Area growth momentum has slowed markedly, and more than we had previously been anticipating"
"2019-09-23 12:53:00","2019-09-23 20:53:00","WATCH LIVE: ECB President Draghi testimony to the European Parliament"
"2019-09-23 12:42:00","2019-09-23 20:42:00","Italy sees 2019 budget deficit of 2.1% of GDP. 2020 at 2-2.1%, 2020 budget targets 0.4-0.5% GDP growth, 2020 growth seen at 0.2% without budget measures, according to an official  "
"2019-09-23 12:37:00","2019-09-23 20:37:00","ECB's Knot (Hawk) says, referring to the Dutch budget, that their is room to consider additional spending in the future"
"2019-09-23 12:33:00","2019-09-23 20:33:00","NY Fed have accepted USD 65.75bln of the USD 65.75bln in bids submitted to the overnight repo operation., NY Fed"
"2019-09-23 12:30:00","2019-09-23 20:30:00","EU Chief Brexit Negotiator Barnier says right now we have no basis for reaching a deal but talks will continue"
"2019-09-23 12:25:00","2019-09-23 20:25:00","EU Brexit Negotiator Barnier says UK proposals on the border between the two countries of Ireland is unacceptable; says it is hard to see how a solution that meets all the objectives of the backstop can be met"
"2019-09-23 12:21:00","2019-09-23 20:21:00","German Foreign Minister Maas proposals presented by Britain last week were a step forward, says he still thinks an orderly Brexit is possible"
"2019-09-23 12:15:00","2019-09-23 20:15:00","US and Japan are reportedly to sign a deal on agriculture production in the next few days., as according to a aide of US President Trump"
"2019-09-23 12:06:00","2019-09-23 20:06:00","Scotiabank FX Daily - USD Firms as Risk Appetite Remains Fragile"
"2019-09-23 12:04:00","2019-09-23 20:04:00","UK Supreme Court are reportedly to give their ruling on the prorogation of parliament case at 10:30BST on Tuesday 24th September., BBC’s Rozenberg"
"2019-09-23 12:00:00","2019-09-23 20:00:00","ABM AMRO maintains it's oil price forecasts of Brent at USD 60/bbl at the end of Q4 and Q1 2020, ""oil prices seem to be caught between extremes"" amid demand woes from US-China trade war countering supply concerns from geopolitics"
"2019-09-23 10:44:00","2019-09-23 18:44:00","EU Antitrust Regulators are poised to open a full-scale investigation into Boeing's (BA) USD 4.75bln bid for Embraer's Commercial Aircraft business, sources state "
"2019-09-23 10:37:00","2019-09-23 18:37:00","RANsquawk Daily US Opening News - 23rd September 2019"
"2019-09-23 10:31:00","2019-09-23 18:31:00","Chinese Premier Li will make sure economic operations are within a reasonable range, Xinhua reports"
"2019-09-23 10:24:00","2019-09-23 18:24:00","RANsquawk EU Mid Session: EU assets react to dreary PMIs ahead of Draghi’s final testimony  - 23rd September 2019"
"2019-09-23 10:11:00","2019-09-23 18:11:00","Russian Energy Minister Novak says that Russia are planning to cut September's oil output in order to comply with the OPEC+ deal., according to Ifax"
"2019-09-23 09:59:00","2019-09-23 17:59:00","FX Morning Colour: Euro falters after flash PMIs stain sentiment"
"2019-09-23 09:44:00","2019-09-23 17:44:00","Fixed: Debt surges higher ahead of Central Bank speakers"
"2019-09-23 09:10:00","2019-09-23 17:10:00","Unison (the UK's largest trade union) will push UK Opposition Leader Corbyn to back remain, rather than taking a neutral stance on Brexit"
"2019-09-23 09:06:00","2019-09-23 17:06:00","Saudi Arabia's Khuraris and Abqaiaq facilities are to fully restore oil production early next week; currently producing around 4.3mln BPD., according to sources"
"2019-09-23 09:03:00","2019-09-23 17:03:00","Deutsche Bank (DBK GY) - Labour Union Verdi have called for strikes on September 24th at the Co's Postbank in various regions"
"2019-09-23 09:00:00","2019-09-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-23 08:58:00","2019-09-23 16:58:00","Iranian Government spokesman says the legal steps are finished regarding the Stena Impero's release, though is not aware of the timing for its release., according to a report"
"2019-09-23 08:30:00","2019-09-23 16:30:00","Deutsche Lufthansa (LHA GY) states that they have no interest in Thomas Cook (TCG LN) and declines to comment on interest in Condor (Thomas Cook's German unit), according to Die Welt"
"2019-09-23 08:11:00","2019-09-23 16:11:00","Following the EZ PMIs, long-term EZ inflation expectations have fallen to 1.2258%; lowest since just prior to the September 12th policy announcement "
"2019-09-23 08:10:00","2019-09-23 16:10:00","UPDATE: UK Police say bomb disposal officers are on the way to Manchester airport after reports of a suspicious package at the airport. One man has been detained. "
"2019-09-23 08:06:00","2019-09-23 16:06:00","Profitability of small to medium sized German banks is likely to decrease further given the low interest rate environment., Bafin/Bundesbank"
"2019-09-23 08:04:00","2019-09-23 16:04:00","Italy's 2018 deficit-GDP ratio revised to 2.2% vs. 2.1%; GDP growth revised 0.8% vs. 0.9%., ISTAT"
"2019-09-23 08:00:00","2019-09-23 16:00:00","Germany's VDMA forecast production drop of 2% for the engineering sector this year, with a further 2% decline next year amid trade tensions and increasing protectionism; does not expect an improvement soon"
"2019-09-23 08:00:00","2019-09-23 16:00:00","Swiss total sight deposits: CHF 592.104bln vs. Prev. CHF 592.442bln"
"2019-09-23 07:47:00","2019-09-23 15:47:00","Vivendi (VIV FP) - Co. has not exercised withdrawal rights regarding the corporate overhaul of Mediaset (MS IM)., according to sources"
"2019-09-23 07:29:00","2019-09-23 15:29:00","UK's Manchester Airport Train Station has reportedly been closed due to a police incident., Social Media Reports"
"2019-09-23 07:09:00","2019-09-23 15:09:00","European equity movers this morning: TUI (TUI LN) +5.9%, EasyJet (EZJ LN) +3.3%, William Hill (WH LN) +1.2%, Essilor Luxottica (EL FP) +1.2%; Vonovia (VNA GY) -0.4%, Ocado (OCDO LN) -1.9%"
"2019-09-23 07:09:00","2019-09-23 15:09:00","European equity movers this morning: TUI (TUI LN) +5.9%, EasyJet (EZJ LN) +3.3%, William Hill (WH LN) +1.2%, Essilor Luxottica (EL FP) +1.2%; Vonovia (VNA GY) -0.4%, Ocado (OCDO LN) -1.9%"
"2019-09-23 06:08:00","2019-09-23 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-23 05:54:00","2019-09-23 13:54:00"," FX option expiries for today's NY cut"
"2019-09-23 05:53:00","2019-09-23 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-23 05:30:00","2019-09-23 13:30:00","A fire has broken out at Russia's Surguteneftegaz Kirishi oil refinery (16mln tonnes per annum), according to Tass"
"2019-09-23 05:26:00","2019-09-23 13:26:00","RANsquawk Daily European Opening News - 23rd September 2019 "
"2019-09-23 05:04:00","2019-09-23 13:04:00","UK PM Johnson says the UK is attributing responsibility for Saudi Aramco attacks to Iran, will be working to construct response which tries to deescalate tensions in the Gulf of Oman"
"2019-09-23 05:00:00","2019-09-23 13:00:00","UK PM Johnson says he does not want to elevate belief that there will be a Brexit deal breakthrough in New York, adds that a great deal of progress has been made on Brexit, everybody can see that to get a deal the current agreement must be changed"
"2019-09-23 04:51:00","2019-09-23 12:51:00","ASIA-PAC MARKET WRAP: Asia trades mixed amid conflicting US-China trade rhetoric"
"2019-09-23 04:30:00","2019-09-23 12:30:00","State Bank if India (SBIN IS) announces Repurchase Rate is to be external benchmark for all its floating rate loans"
"2019-09-23 04:04:00","2019-09-23 12:04:00","Luxembourg Stock Exhange is to partner with CICC to facilitate access to China's interbank market"
"2019-09-23 03:52:00","2019-09-23 11:52:00","Ping An GoodDoctor (1833 HK) says registered users rose to over 300mln vs. 265.2mln at end-2018"
"2019-09-23 03:51:00","2019-09-23 11:51:00","Guotai Junan Securities (2611 HK) Chairman is to step down"
"2019-09-23 03:31:00","2019-09-23 11:31:00","PRE-MARKET INDIA STOCK NEWS: Reliance Capital (RCAPT IS) debt valued around INR 170bln has been downgraded to default by CARE Ratings"
"2019-09-23 03:17:00","2019-09-23 11:17:00"," Yemen's Houthi rebels says Saudi-led coalition strike on Omran province killed 5 civilians"
"2019-09-23 03:05:00","2019-09-23 11:05:00","10 smaller brokers in Hong Kong have had to shut down since protests began as they have list around a third of revenue due to Chinese investors staying away"
"2019-09-23 03:04:00","2019-09-23 11:04:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid conflicting US-China trade rhetoric"
"2019-09-23 02:05:00","2019-09-23 10:05:00","Zhang Qingshong may be named as next chief of Agbank (1288 HK)"
"2019-09-23 01:55:00","2019-09-23 09:55:00","Iran's Foreign Minister Zarif says US President Trump is determined not to get military involved but others around him are trying to drag him into it"
"2019-09-23 01:21:00","2019-09-23 09:21:00","Japan is said to be planning not to offer tariff exemptions on rice in upcoming trade agreement with US"
"2019-09-23 01:15:00","2019-09-23 09:15:00","PBoC injects CNY 20bln via 7-day reverse repos and CNY 80bln via 14-day reverse repos"
"2019-09-23 01:15:00","2019-09-23 09:15:00","PBoC sets CNY mid-point at 7.0734 vs. Exp. 7.0828 (Prev. 7.0730)"
"2019-09-23 01:05:00","2019-09-23 09:05:00","UK Civil Aviation Authority says Thomas Cook (TCG LN) has ceased trading and all their flights are now cancelled"
"2019-09-23 01:00:00","2019-09-23 09:00:00","Australia sells AUD 500mln 2.75% 2029 Bonds, b/c 4.0 , avg. yield 1.0062%"
"2019-09-23 00:53:00","2019-09-23 08:53:00","PRE-MARKET CHINESE STOCK NEWS: US granted temporary tariff exemption on over 400 types of Chinese products; Chinese delegation cancelled its US farm visit although it was later reported this was to avoid a media circus and misconceptions"
"2019-09-23 00:51:00","2019-09-23 08:51:00","UK PM Johnson and US President Trump agreed to reach a very quick trade agreement by July next year, according to The Sun"
"2019-09-23 00:20:00","2019-09-23 08:20:00","PBoC is expected to set USD/CNY mid-point at 7.0828, according to a major newswire estimate"
"2019-09-23 00:17:00","2019-09-23 08:17:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Export Orders (Aug) Y/Y -8.3% vs. Exp. -2.6% (Prev. -3.0%)"
"2019-09-23 00:01:00","2019-09-23 08:01:00","Asia equity markets begin indecisive amid the temperamental trade-related news and with the absence of Japanese participants also contributing to quiet tone"
