"gmt_time","hk_time","subject"
"2019-05-06 14:18:00","2019-05-06 22:18:00","Pern, a Polish pipeline operator, says it is currently supplying refineries with oil accumulated in the system or by sea delivery, are discussing methods for cleaning oil for clients "
"2019-05-06 14:16:00","2019-05-06 22:16:00","Siemens (SIE GY) are reportedly near to acheiving approval on their Gas-turbine strategy, with the Co's supervisory board to consider the plan on Tuesday"
"2019-05-06 14:13:00","2019-05-06 22:13:00","Google (GOOG) Chrome users will receive more information on what cookies are tracking them, and how to block them; Co. are to launch tools to reduce the use of cookies which track users., WSJ"
"2019-05-06 14:06:00","2019-05-06 22:06:00","EU Competition Commissioner Vestager says that it is still 'early trades' following Spotify's (SPOT) complaint on Apple (AAPL) "
"2019-05-06 14:03:00","2019-05-06 22:03:00","Telecom Italia (TIT IM) CFO is planning to step down, as according to sources"
"2019-05-06 14:00:00","2019-05-06 22:00:00","Fed's Harker (Non-voter, Dove) sees one rate hike this year and one next year at most, adding that more data is needed to convince him that weak inflation requires monetary policy adjustments"
"2019-05-06 13:57:00","2019-05-06 21:57:00","Cabot Oil & Gas Corp (COG) sees upside after positive comments/mentions at the Sohn conference"
"2019-05-06 13:52:00","2019-05-06 21:52:00","US President Trump tweets that he had a ""very good"" conversation with Japanese PM Abe regarding North Korea and trade"
"2019-05-06 13:44:00","2019-05-06 21:44:00","Anadarko (APC) are to accept Occidental's (OXY) revised bid today, according to sources"
"2019-05-06 13:33:00","2019-05-06 21:33:00","US Movers: Anadarko (APC) +3.1%, Apple (AAPL) -3.3%, Caterpillar (CAT) -3.1%, Nike (NKE) -2.6%, Boeing (BA) -2.5%, Goldman Sachs (GS) -2.5%, Berkshire Hathaway (BRK.A, BRK.B) -1.8%"
"2019-05-06 13:21:00","2019-05-06 21:21:00","Turkish President Erdogan has rejected arguments thats its decision to buy Russian built S-400 weapons is indicative that the country seeks alternative international ties"
"2019-05-06 13:18:00","2019-05-06 21:18:00","US is concerned about Russia's claim over North Sea route and plans to connect it with China's maritime silk road; according to US Secretary of State Pompeo"
"2019-05-06 13:11:00","2019-05-06 21:11:00","Anadarko (APC) are reportedly likely to see Occidental's (OXY) bid superior to Chevron's (CVX), according to sources cited by CNBC"
"2019-05-06 13:07:00","2019-05-06 21:07:00","Fixed and FX latest: decent block bond buying and Buck better bid"
"2019-05-06 13:03:00","2019-05-06 21:03:00","BAML expects Brent prices above USD 70/bbl [currently Jul'19 futures USD 70.30/bbl] as Iranian oil leaves the market"
"2019-05-06 12:45:00","2019-05-06 20:45:00","Additional US Equity stories - S, TMUS, OXY, LMT"
"2019-05-06 12:41:00","2019-05-06 20:41:00","RANsquawk Daily US Equity Opening News - 6 May 2019"
"2019-05-06 12:40:00","2019-05-06 20:40:00","PBoC states that RRR cuts are to be implemented for some small & medium sized banks in 3 phases; on May 15th, June 17th and July 15th"
"2019-05-06 12:31:00","2019-05-06 20:31:00","Shell (RDSA LN) reports that the are performing work on Deer Park, Texas (340k BPD) which may result in flaring, according to a community line"
"2019-05-06 12:14:00","2019-05-06 20:14:00","Volkswagen (VOW3 GY) have approached potential buyers of MAN Energy Solutions, as according to sources"
"2019-05-06 12:00:00","2019-05-06 20:00:00","Sysco Corp (SYY) Q1 19 (USD): EPS adj. 0.79 (exp. 0.70), Revenue 14.7bln (exp. 14.77bln). "
"2019-05-06 11:48:00","2019-05-06 19:48:00","Scotiabank FX Daily - Risk Aversion Returns As Trump Trade Tweets Rock Markets  "
"2019-05-06 11:40:00","2019-05-06 19:40:00","Nigeria's Nembe Creek oil trunk line (150k BPD) has shut down due to leaks, according to the line operator"
"2019-05-06 11:30:00","2019-05-06 19:30:00","Tyson Foods Inc (TSN) Q1 19 (USD): EPS 1.20 (exp. 1.14), Revenue 10.4bln  (exp. 10.29bln)."
"2019-05-06 11:09:00","2019-05-06 19:09:00","US President Trump tweets that the US has been ""has been losing, for many years, 600 to 800 Billion Dollars a year on Trade. With China we lose 500 Billion Dollars. Sorry, we’re not going to be doing that anymore!"""
"2019-05-06 11:02:00","2019-05-06 19:02:00","Securitas  (SECU SS) (SEK) Q1 sales 26.7bln vs. exp. 23.36bln, operating income 1.29bln vs. exp. 1.09bln"
"2019-05-06 11:02:00","2019-05-06 19:02:00","Sandvik (SAND SS) initiate an internal separation of Sandvik Materials Technology"
"2019-05-06 10:41:00","2019-05-06 18:41:00","Leonardo (LEO IM) CEO said there will be mergers in the defense sector, whilst adding that they are open to mergers where they are not leading"
"2019-05-06 10:41:00","2019-05-06 18:41:00","Leonardo (LEO IM) CEO said there will be mergers in the defense sector, whilst adding that they are open to mergers where they are not leading"
"2019-05-06 10:40:00","2019-05-06 18:40:00","RANsquawk Daily US Opening News - 6th May 2019"
"2019-05-06 10:38:00","2019-05-06 18:38:00","Oil flows through the Northern and Southern routes of the Druzhba pipeline to Europe has reportedly not resumed, whilst the Ust-Luga port (Russian Baltic sea port) continues to load contaminated oil, according to sources"
"2019-05-06 10:01:00","2019-05-06 18:01:00","RANsquawk EU Mid Session: Risk-off strikes as Tariff Man returns - 6th May 2019"
"2019-05-06 09:48:00","2019-05-06 17:48:00","Fixed Income: core bonds pare more safe-haven gains, BTPs extend losses"
"2019-05-06 09:17:00","2019-05-06 17:17:00","FX Morning Colour: renewed US-China tensions trigger risk off trade"
"2019-05-06 09:06:00","2019-05-06 17:06:00","Japan's PM Abe is to speak with US President Trump later on Monday to discuss North Korean projectiles, NHK"
"2019-05-06 09:00:00","2019-05-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-06 08:10:00","2019-05-06 16:10:00","RANsquawk Central Banks - PREVIEW: RBA Rate Announcement due Tuesday 7th May at 0530BST/2330CDT/1230HKT"
"2019-05-06 08:00:00","2019-05-06 16:00:00","German engineering orders -10% in March YY (domestic -15%, foreign -8%)"
"2019-05-06 07:23:00","2019-05-06 15:23:00","China's Foreign Ministry states that their Navy has instructed US ships to leave the South China Sea and refrain from such provocative acts "
"2019-05-06 07:18:00","2019-05-06 15:18:00","Chinese Foreign Ministry state that they hope the US can meet China halfway on trade talks"
"2019-05-06 07:06:00","2019-05-06 15:06:00","Turkish Central Bank says that the pressure of producer price costs on consumer prices has strengthened "
"2019-05-06 07:04:00","2019-05-06 15:04:00","European equity movers this morning: Telenor (TEL NO) +1.8%; ArcelorMittal (MT NA) -4.2%; ThyssenKrupp (TKA GY) -3.3%; Kering (KER FP) -3.0%; LVMH (MC FP) -2.6%; Airbus (AIR FP) -2.6%; Total (FP FP) -1.5%; Altice (ATC NA) -1.3%"
"2019-05-06 06:59:00","2019-05-06 14:59:00","Bunds: off overnight peaks, but retaining firm safe-haven bid"
"2019-05-06 06:18:00","2019-05-06 14:18:00","Major FX option expiries for today's NY cut"
"2019-05-06 06:07:00","2019-05-06 14:07:00","Italian Deputy PM Di Maio states that he does not see any risk of the government collapsing due to the Graft case which involves a League undersecretary"
"2019-05-06 05:56:00","2019-05-06 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-06 05:50:00","2019-05-06 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-06 05:27:00","2019-05-06 13:27:00","China State Funds are devising steps to stabilize stocks including national investors which may step in today if required"
"2019-05-06 05:24:00","2019-05-06 13:24:00","RANsquawk Daily European Opening News - 6th May 2019 "
"2019-05-06 04:47:00","2019-05-06 12:47:00","Chinese Vice Premier Liu He is reportedly likely to delay trip to the US by 3 days and shorten trip to only 1 day for trade discussions"
"2019-05-06 04:45:00","2019-05-06 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks slump with sentiment spooked on return of the 'Tariff Man'"
"2019-05-06 04:29:00","2019-05-06 12:29:00","2 US Navy destroyers carried out a ""Freedom of Navigation"" operation in the South China Sea today"
"2019-05-06 04:00:00","2019-05-06 12:00:00","South Korea government is reportedly to phase out current fuel tax cut this week"
"2019-05-06 03:31:00","2019-05-06 11:31:00","PRE-MARKET INDIA STOCK NEWS: Vodafone Idea (IDEA IS) promoters infused INR 179.2bln into the Co. through its INR 250bln rights issuance"
"2019-05-06 03:04:00","2019-05-06 11:04:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks and US equity futures slump after President Trump threatened to raise tariffs on Chinese goods this Friday"
"2019-05-06 02:14:00","2019-05-06 10:14:00","Chinese Vice Premier Liu He is very unlikely to go to the US this week, according to China's Global Times Editor in Chief"
"2019-05-06 02:07:00","2019-05-06 10:07:00","New Zealand Treasury says H1 GDP may be slightly below forecast "
"2019-05-06 01:58:00","2019-05-06 09:58:00","China plans to close more than 1000 mining sites this year due to safety reasons"
"2019-05-06 01:45:00","2019-05-06 09:45:00","Chinese Caixin Composite PMI (Apr) 52.7	(Prev. 52.9)"
"2019-05-06 01:45:00","2019-05-06 09:45:00","Chinese Caixin Services PMI (Apr) 54.5 vs. Exp. 54.2 (Prev. 54.4)"
"2019-05-06 01:30:00","2019-05-06 09:30:00","Australian ANZ Job Advertisement (Apr) M/M -0.1% (Prev. -1.7%)"
"2019-05-06 01:30:00","2019-05-06 09:30:00","PBoC is to set lower reserve requirements for small and medium sized banks effective May 15th which will release CNY 280bln of long term funds"
"2019-05-06 01:26:00","2019-05-06 09:26:00","Iron ore port holdings in China fell 1.8% to 133.6mln tons which is the lowest since October 2017"
"2019-05-06 01:18:00","2019-05-06 09:18:00","PBoC sets CNY mid-point at 6.7344 (Prev. 6.7286)"
"2019-05-06 01:15:00","2019-05-06 09:15:00","PBoC injects a net CNY 20bln via 7-day reverse repo"
"2019-05-06 01:13:00","2019-05-06 09:13:00","UK PM May was reportedly warned that more than 100 MPs would attempt to block a soft Brexit"
"2019-05-06 01:00:00","2019-05-06 09:00:00","Australian TD Securities Inflation (Apr) Y/Y 1.8% (Prev. 2.1%)"
"2019-05-06 01:00:00","2019-05-06 09:00:00","Australian TD Securities Inflation (Apr) M/M 0.2% (Prev. 0.4%)"
"2019-05-06 01:00:00","2019-05-06 09:00:00","New Zealand ANZ Commodity Prices (Apr) 2.5% (Prev. 1.4%)"
"2019-05-06 00:56:00","2019-05-06 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump threatened the US will raise the 10% tariffs on USD 200bln of Chinese goods to 25% "
"2019-05-06 00:49:00","2019-05-06 08:49:00","CBA sees metals to be most at risk in US-China trade war"
"2019-05-06 00:44:00","2019-05-06 08:44:00","US National Security Adviser Bolton says US is deploying a carrier strike group and bomber task force to US central command region to send a clear message to Iran that any attack on US interests or allies will be met with unrelenting force"
"2019-05-06 00:36:00","2019-05-06 08:36:00","Some Twitter sources have noted that Chinese Vice Premier Liu He has cancelled his trip to Washington this week "
"2019-05-06 00:30:00","2019-05-06 08:30:00","Singapore PMI (Apr) 53.3 (Prev. 51.8)"
"2019-05-06 00:30:00","2019-05-06 08:30:00","Hong Kong Manufacturing PMI (Apr) 48.4 (Prev. 48.0)"
"2019-05-06 00:26:00","2019-05-06 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Largan (3008 TT) April revenue rose 44.2% Y/Y to TWD 5.0bln which was the highest since November last year"
"2019-05-06 00:21:00","2019-05-06 08:21:00","Sources report that there is a rumour that China has cancelled the trade talks with the US - Unconfirmed"
"2019-05-06 00:03:00","2019-05-06 08:03:00","A negative risk tone grips the Asia-Pac trading session with ASX 200 in the red and heavy losses seen in US equity futures following Trump's threat to raise the tariffs on Chinese goods and with China said to mull cancelling this week's trade talks"
"2019-05-06 00:03:00","2019-05-06 08:03:00","A negative risk tone grips the Asia-Pac trading session with ASX 200 in the red and heavy losses seen in US equity futures following Trump's threat to raise the tariffs on Chinese goods and with China said to mull cancelling this week's trade talks"
