"gmt_time","hk_time","subject"
"2019-04-02 19:04:00","2019-04-03 03:04:00","France government forecasts 2019 budget deficit at 3.1% of GDP, falling to 2.0% in 2020"
"2019-04-02 19:01:00","2019-04-03 03:01:00","Three countries reportedly cut Iranian oil imports to zero, according to US envoy Hook; sanctions have removed 1.5mln Iranian crude from the market"
"2019-04-02 18:48:00","2019-04-03 02:48:00","UK opposition leader Corbyn says Parliament must be able to vote to prevent UK crashing out of the EU; adds he will bring a no confidence vote against the Govt if a majority cannot be achieved in Parliament"
"2019-04-02 18:47:00","2019-04-03 02:47:00","UK PM May spokesperson says UK is setting a course where we hope it won't be necessary to participate in the EU Parliament elections; it is possible to cancel participation right up to the day of those elections"
"2019-04-02 18:44:00","2019-04-03 02:44:00","UK Conservative Lawmaker (and Brexiteer) says UK is absolutely preparing for a no deal Brexit"
"2019-04-02 18:41:00","2019-04-03 02:41:00","US President Trump says China talks are going very well"
"2019-04-02 18:41:00","2019-04-03 02:41:00","US President Trump says China talks are going very well"
"2019-04-02 18:35:00","2019-04-03 02:35:00","Senate Republican Leader McConnell says shutting the US-Mexico border could have a catastrophic impact on the US economy"
"2019-04-02 18:33:00","2019-04-03 02:33:00","Fitch Affirms The United States at 'AAA'; Outlook Stable"
"2019-04-02 18:32:00","2019-04-03 02:32:00","WTI (K9) settles USD 0.99 higher at USD 62.58/bbl; Brent (M9) settles USD 0.36 higher at USD 69.37/bbl"
"2019-04-02 18:28:00","2019-04-03 02:28:00","Venezuela's PDSVA says Venezuela exported nearly 1mln BPD in March despite sanctions and power outages "
"2019-04-02 18:22:00","2019-04-03 02:22:00","Senior EU official says that the WA would need to be approved by MPs next week - if the UK doesn’t participate EP elections - because otherwise a short extension is “not imaginable” as it would “jeopardise” elections, according to BuzzFeed"
"2019-04-02 18:13:00","2019-04-03 02:13:00","US NEC Director Kudlow says the US is looking at ways to allow freight passage if the US-Mexico border shuts"
"2019-04-02 18:10:00","2019-04-03 02:10:00","US President Trump says Germany is not paying its fair share to NATO"
"2019-04-02 18:08:00","2019-04-03 02:08:00","US President Trump says he hopes Russia is not going to be a security threat, thinks that the US will get along with Russia"
"2019-04-02 17:59:00","2019-04-03 01:59:00","US President Trump repeats his threat that he is prepared to close the border with Mexico if he has to"
"2019-04-02 17:50:00","2019-04-03 01:50:00","UK Cabinet meeting's biggest disagreement was over a long extension, with 14 members against it; says Chancellor Hammond has called for a ""democratic process"" election / referendum, according to The Times"
"2019-04-02 17:35:00","2019-04-03 01:35:00","Nissan (NSANY) reports March North America vehicle sales -7.2%"
"2019-04-02 17:33:00","2019-04-03 01:33:00","US VP Pence says the US is looking to action to isolate Venezuela's Maduro regime"
"2019-04-02 17:33:00","2019-04-03 01:33:00","EU Council President Tusk says even if, after today, we don’t know what the end result will be, let us be patient on Brexit"
"2019-04-02 17:27:00","2019-04-03 01:27:00","No UK Cabinet Ministers threatened to resign in Tuesday's Cabinet meeting, according to The Sun"
"2019-04-02 17:18:00","2019-04-03 01:18:00","SUMMARY: UK PM May says UK needs further Article 50 extension"
"2019-04-02 17:06:00","2019-04-03 01:06:00","UK PM May says we need a further extension of A50, to ensure we leave in a timely way with a deal; says taking action to break the logjam"
"2019-04-02 17:03:00","2019-04-03 01:03:00","UK PM May will not be announcing a UK general election, according to ITV's Robert Peston "
"2019-04-02 16:57:00","2019-04-03 00:57:00","US Chamber official says it is unlikely that China would agree to the trade agreement enforcement mechanism with unilateral US right to retaliation unless all US tariffs on Chinese goods are first withdrawn"
"2019-04-02 16:41:00","2019-04-03 00:41:00","German Economy Minister Altmaier says a big crash from Brexit needs to be avoided, if necessary by postponing the Brexit date, according to Bild"
"2019-04-02 16:40:00","2019-04-03 00:40:00","UK PM May may soften her red lines in her upcoming statement, but apparently not on free-movement, according to The Telegraph "
"2019-04-02 16:36:00","2019-04-03 00:36:00","US ITC finds some imports of large-diameter welded steel pipe from Canada, Greece, South Korea and Turkey harm domestic producers, locking in duties; says some other pipe imports do not"
"2019-04-02 16:28:00","2019-04-03 00:28:00","Brazilian President Bolsonaro says his economic team is studying lowering taxes on companies"
"2019-04-02 16:20:00","2019-04-03 00:20:00","Russia has notified the WTO that it may retaliate for EU steel curbs, according to IFX"
"2019-04-02 16:19:00","2019-04-03 00:19:00","US Chamber of Commerce offical says US-China trade talks are at a point where a deal is more likely than not"
"2019-04-02 16:18:00","2019-04-03 00:18:00","Volkswagen (VOW3 GY) reports March North America sales +14%"
"2019-04-02 16:18:00","2019-04-03 00:18:00","Irish PM Varadkar says a longer Brexit extension request requires EU-27 unanimity, which is not guaranteed"
"2019-04-02 16:15:00","2019-04-03 00:15:00","Iran was behind a cyber attack on key UK infrastructure in December 2018, according to Sky News"
"2019-04-02 15:35:00","2019-04-02 23:35:00","EU officials think the UK could get an extension with a pretty weak excuse *as long as* it signs up to terms and conditions - European elections and more, Guardian's Jennifer Rankin tweets"
"2019-04-02 15:30:00","2019-04-02 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.35%), FTSE 100 (+1.02%), DAX (+0.61%), CAC (+0.33%), IBEX (+0.35%), FTSE MIB (-0.02%), SMI (-0.03%)"
"2019-04-02 15:20:00","2019-04-02 23:20:00","UK rebels looking to get the Cooper-Letwin bill, which demands a Brexit extension, voted through on Wednesday, with another round of indicative votes on Monday, according to BBC's Kuenssberg"
"2019-04-02 15:16:00","2019-04-02 23:16:00","White House spokesperson says Mexico is ""stepping up and taking a greater sense of responsibility"" in regard to handling immigration; says Mexico needs to follow through on actions so the US doesn't have to close the Southern border, according to Fox News"
"2019-04-02 15:05:00","2019-04-02 23:05:00","Daily FX Wrap: Dollar remains dominant, fundamentally and technically"
"2019-04-02 15:01:00","2019-04-02 23:01:00","UK police are investigating a link between two incidents where devices were placed on railway lines that were deliberately designed to cause disruption, their early assessment leads them to believe it was a protest related to Brexit"
"2019-04-02 14:56:00","2019-04-02 22:56:00","UK Cabinet sources say they do not expect any major breakthroughs in Tuesday's meeting, according to BI's Adam Payne"
"2019-04-02 14:50:00","2019-04-02 22:50:00"," New Zealand Whole Milk Powder Price Change -1.3% (Prev. 4.00%)"
"2019-04-02 14:44:00","2019-04-02 22:44:00","US Agriculture Secretary Perdue says talks are 'progressive' between the US and China"
"2019-04-02 14:37:00","2019-04-02 22:37:00","Brazilian government leader says that the government will not agree with the country's pension reform changes next month"
"2019-04-02 14:34:00","2019-04-02 22:34:00","US official flag concern over NATO ally Turkey's planned purchase of S-400 missile system from Russia"
"2019-04-02 14:33:00","2019-04-02 22:33:00","Rumors of a TV statement from UK PM May, this is currently unconfirmed - Downing Street source says 'no plans for a statement'., ITV's Brand"
"2019-04-02 14:32:00","2019-04-02 22:32:00","Nissan (7201 JP) US auto sales in March -7% vs. Exp. -13.9%"
"2019-04-02 14:32:00","2019-04-02 22:32:00","Advanced Micro Devices (AMD) sales are seen increasing sharply in H2 2019, reported via Digitimes"
"2019-04-02 14:31:00","2019-04-02 22:31:00","Goldman Sachs cuts Q1 GDP tracker to 1.4% from 1.6% due to capex slowdown and rise in inventories"
"2019-04-02 14:30:00","2019-04-02 22:30:00","General Motors (GM) Q1 vehicle sales 665,849, -7%. Consumer sentiment has continued to recover in March, the other key drivers of auto sales are healthy"
"2019-04-02 14:30:00","2019-04-02 22:30:00","RANsquawk sources note that AT&T (T) are in talks to purchase Intelsat's (I) spectrum brands; unconfirmed"
"2019-04-02 14:25:00","2019-04-02 22:25:00","Honda (HMC) March US auto sales +4.3% vs. Exp. 0.1%"
"2019-04-02 14:13:00","2019-04-02 22:13:00","Continental (CON GY) Co. are continuing with plans to IPO their 'Powertrain' division"
"2019-04-02 14:09:00","2019-04-02 22:09:00","EU emergency Brexit summit on the 10th April will begin 18:00 in Brussels, UK PM May will be invited to engage with the 27 EU leaders & inform them of plans/requests."
"2019-04-02 14:03:00","2019-04-02 22:03:00","Norsk Hydro (NHY NO) Co. state that it may take several months for the Karmoey aluminium plant to return to full capacity following power issues"
"2019-04-02 14:02:00","2019-04-02 22:02:00","Atlanta Fed GDP Now Q1 2.1% (prev. 2.1%) "
"2019-04-02 14:02:00","2019-04-02 22:02:00","Atlanta Fed GDP Now Q1 2.1% (prev. 2.1%) "
"2019-04-02 14:01:00","2019-04-02 22:01:00","Mexican President Obrador says the economy will grow by at least 2% in 2019 and 3% in 2020, thinks the finance ministries growth projections are too low"
"2019-04-02 14:00:00","2019-04-02 22:00:00","US bank regulators proposing banks to hold additional capital against significant holdings of ""total loss absorbing capacity"" bank debt; also preventing banks from investing in competitors' debt"
"2019-04-02 13:59:00","2019-04-02 21:59:00","Amer Sports (AMEAS FH) have entered into a EUR 1.24bln inter-company facilities agreement with Mascot Bidco "
"2019-04-02 13:57:00","2019-04-02 21:57:00","EU are reportedly to warn G20 that global growth could stall due to trade tensions, according to a document"
"2019-04-02 13:51:00","2019-04-02 21:51:00","US Movers: Delta Air Lines (DAL) +4.1%, Qorvo (QRVO) +2.1%, Facebook (FB) +1.9%, Walgreens Boots Alliance (WBA) -12%, CVS (CVS) -2.8%"
"2019-04-02 13:50:00","2019-04-02 21:50:00","BoE GBP 1.146bln 15yr+ Gilt buyback offer-to-cover 3.18 (Prev. 3.31)"
"2019-04-02 13:48:00","2019-04-02 21:48:00","NYSE Equities reportedly investigating a technical issue "
"2019-04-02 13:45:00","2019-04-02 21:45:00","Fiat Chrysler (FCA IM) March sales of 200k units, -7%. Co. state that the industry had a tough Q1"
"2019-04-02 13:44:00","2019-04-02 21:44:00","Toyota (TM) March US auto sales -3.5% vs. Exp. -5%"
"2019-04-02 13:42:00","2019-04-02 21:42:00","KKR (KKR) downgraded to Underperform at Bernstein"
"2019-04-02 13:40:00","2019-04-02 21:40:00","Elliott Management pushing for changes at Akamai Technologies (AKAM), Dealreporter"
"2019-04-02 13:34:00","2019-04-02 21:34:00","Wynn Resorts (WYNN) officials reportedly hid claims from state investigators, ex-executives are found to have concealed claims about the CEO"
"2019-04-02 13:33:00","2019-04-02 21:33:00","Microsoft (MSFT) is looking to create a Shopify (SHOP) competitor, according to The Information"
"2019-04-02 13:31:00","2019-04-02 21:31:00","IMF Chief Lagarde saus 70% of the global economy is to see a slowdown this, but they do not expect a near-term recession"
"2019-04-02 13:27:00","2019-04-02 21:27:00","Swedbank (SWEDA SS) Co's Estonia branch say the FSA inspection was previously agreed upon and they will cooperate fully, according to a "
"2019-04-02 13:06:00","2019-04-02 21:06:00","German car registrations in March 345k, -1%., according to VDA"
"2019-04-02 13:02:00","2019-04-02 21:02:00","Additional US Equity Stories - WBA, DAL"
"2019-04-02 12:59:00","2019-04-02 20:59:00","RANsquawk Central Banks - PREVIEW: ECB March Minutes due to be released Thursday 4th April at 1230BST/0630CDT"
"2019-04-02 12:52:00","2019-04-02 20:52:00","RANsquawk Daily US Equity Opening News - 2nd April 2019"
"2019-04-02 12:52:00","2019-04-02 20:52:00","Airbus (AIR FP) order of 300 Chinese jets was exaggerated by previously announced deal for 10 A350 jets (bought by Sichuan Airlines) and also includes advance regulatory approval from China for aircraft deals that have yet to be completed, sources say"
"2019-04-02 12:44:00","2019-04-02 20:44:00","Fixed and FX latest: core debt hugging fresh highs, Dollar steady post-US data"
"2019-04-02 12:37:00","2019-04-02 20:37:00","US House Speaker Pelosi says Mexico must improve workers' rights before USCMA is taken up, enforcement must be part of Mexico-Canada deal"
"2019-04-02 12:35:00","2019-04-02 20:35:00","US Fund Varde has reportedly pulled out of Banca Carige (CRG IM) bid, according to sources"
"2019-04-02 11:43:00","2019-04-02 19:43:00","EU says Vodafone's (VOD LN) deal with Liberty does not raise any major concerns about competition in cable networks in Germany"
"2019-04-02 11:41:00","2019-04-02 19:41:00","Scotiabank FX Daily - USD Strengthens Broadly on Risk Stall, Brexit Worry  "
"2019-04-02 11:38:00","2019-04-02 19:38:00","Swedbank (SWED SS) offices are being inspected by Estonian FSA this week, according to a spokesman "
"2019-04-02 11:30:00","2019-04-02 19:30:00","Italy is said to be planning to pass a decree to reimburse savers that were hit in bank rescues and expects it will get receive the green light from the European Commission, according to sources"
"2019-04-02 11:29:00","2019-04-02 19:29:00","Cross-party group of MP's are to present a bill which rules out a no-deal Brexit on the 12th April., ITV's Brand"
"2019-04-02 11:18:00","2019-04-02 19:18:00","PM May will reportedly tell the political cabinet that if it is a choice between revoking Article 50 or seeking a no-deal, that PM would opt for a no-deal., FT's Payne"
"2019-04-02 11:09:00","2019-04-02 19:09:00","Moody's affirms South Africa at Baa3; outlook stable"
"2019-04-02 11:02:00","2019-04-02 19:02:00","UK Tory MP Letwin has no plans for indicative votes on Wednesday, and a MP says Letwin is now 90% sure we will drop out with a no deal; according to Sky's Deputy Political Editor Rigby"
"2019-04-02 11:00:00","2019-04-02 19:00:00","Walgreens Boots Alliance Inc (WBA) Q2 EPS USD 1.64 vs. Exp. USD 1.73, revenue USD 34.5bln vs. Exp. USD 34.87bln; Co. cut EPS forecast"
"2019-04-02 10:43:00","2019-04-02 18:43:00","Clerks in UK House of Commons have made it clear to the government that the House Speaker would not allow another Meaningful Vote, House Speaker's office is yet to decide; according to BBC's Chief Political Editor Kuenssberg"
"2019-04-02 10:41:00","2019-04-02 18:41:00","EU has launched WTO cases against Indian imports duties and Turkish pharmaceuticals"
"2019-04-02 10:34:00","2019-04-02 18:34:00","RANsquawk Daily US Opening News - 2nd April 2019"
"2019-04-02 10:20:00","2019-04-02 18:20:00","Exxon (XOM) hopes to raise USD 3bln from potential sale of onshore and offshore oil and gas assets in Nigeria, according to sources"
"2019-04-02 10:17:00","2019-04-02 18:17:00","UK PM May's spokesman states the government expects to set out what it wants to achieve ahead of the EU summit on April 10th"
"2019-04-02 10:00:00","2019-04-02 18:00:00","WTO downgraded 2019 global trade volume growth forecast to 2.6% (Prev. 3.7%)"
"2019-04-02 09:56:00","2019-04-02 17:56:00","RANsquawk EU Mid Session: Risk assets take a breather after a bullish entry into Q1 - 2nd April 2019"
"2019-04-02 09:51:00","2019-04-02 17:51:00","Fixed Income: core bonds remain firm after a few wobbles"
"2019-04-02 09:43:00","2019-04-02 17:43:00","German Verdi Union has called for walkouts of German banking staff tomorrow, of note for Deutsche Bank (DBK GY) and Commerzbank (CBK GY)"
"2019-04-02 09:38:00","2019-04-02 17:38:00","UK sells GBP 3bln 1.0% 2024 Gilt. b/c 2.44 (Prev. 1.99), average yield 0.748% (Prev. 0.966%) & tail 0.2 (Prev. 0.6bps)"
"2019-04-02 09:29:00","2019-04-02 17:29:00","ECB allots EUR 5.379bln in 7-day MRO"
"2019-04-02 09:26:00","2019-04-02 17:26:00","Thyssenkrupp (TKA GY) & Tata Steel (TATA IS) have offered to divest two automotive steel manufacturing sites in Belgium and Spain as a part of the offer to the European Commission, see limited scope for an improved offer if commision rejects first one"
"2019-04-02 09:23:00","2019-04-02 17:23:00","Iran have ordered evacuation of 70 villages in the Khuzestan province, which is oil-rich, because of a flood risk., according to IRNA"
"2019-04-02 09:21:00","2019-04-02 17:21:00","FX Morning Colour: dovish RBA tilt undermines Aussie, Brexit indecision irks Sterling"
"2019-04-02 09:17:00","2019-04-02 17:17:00","Snam (SNAM IM) - Co. shareholder Minozzi says they want to increase their stake in the Co., the year started well and guidance has been reaffirmed"
"2019-04-02 09:00:00","2019-04-02 17:00:00","Microsoft (MSFT) and BMW (BMW GY) have launched an open manufacturing platform which is aimed at significantly accelerate future industrial Internet of Things developments"
"2019-04-02 09:00:00","2019-04-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-02 09:00:00","2019-04-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-02 09:00:00","2019-04-02 17:00:00","Microsoft (MSFT) and BMW (BMW GY) have launched an open manufacturing platform which is aimed at significantly accelerate future industrial Internet of Things developments"
"2019-04-02 08:51:00","2019-04-02 16:51:00","PM May's says Brexit is now choice between a confirmatory referendum or her Brexit deal ratified by MPs subject to further ratification in a people's vote, according to ITV's Peston citing PM May's ministers"
"2019-04-02 08:36:00","2019-04-02 16:36:00","Maersk (MAERSKB DC) Chairman states that external factors has led to 2018 not being financially satisfying, adding that the company holds back on dividends and aims to be strong and will return in August with potentially extraordinary dividend"
"2019-04-02 08:32:00","2019-04-02 16:32:00","Australia sees 2019/20 budget surplus at AUD 7.1bln vs. AUD 4.1bln seen in December"
"2019-04-02 08:30:00","2019-04-02 16:30:00","ECB's Villeroy says that the timing of the next policy steps can be adapted dependent on the movement of economic data"
"2019-04-02 08:23:00","2019-04-02 16:23:00","Pandora (PNDORA DC) - Carnegie says they are increasingly worried that Co's Q1 results will indicate a sharp slowdown for the Co. in China, and the potential for a contraction in Chinese revenue"
"2019-04-02 08:19:00","2019-04-02 16:19:00","Watch Live: EU's Chief Brexit Negotiator Barnier speaking at the Committee on Foreign Affairs"
"2019-04-02 07:52:00","2019-04-02 15:52:00","Maersk (MAERSK DC) Main shareholder's CEO says it has been a tough year, but there have been many good points in the Co's transformation"
"2019-04-02 07:43:00","2019-04-02 15:43:00","German March car registrations -0.5% (Jan-March +0.2%), according to sources "
"2019-04-02 07:40:00","2019-04-02 15:40:00","UK debt and STIR futures play catch-up and eke out more upside"
"2019-04-02 07:32:00","2019-04-02 15:32:00","Sage (SGE LN) are to alter the format of their financial reporting and will no longer report adj. EPS"
"2019-04-02 07:23:00","2019-04-02 15:23:00","Cabinet Meeting has been delayed and shortened, ministers are now going in at 09:30BST-11:30BST and there may be no afternoon session; source adds 'maybe last night was not what was expected'., Daily Mail's Doyle"
"2019-04-02 07:13:00","2019-04-02 15:13:00","BREXIT ANALYSIS"
"2019-04-02 07:06:00","2019-04-02 15:06:00","European equity movers this morning: easyJet (EZJ LN) +1.6%; Thyssenkrupp (TKA GY) +0.7%; British American Tobacco (BATS LN) +0.6%; Wirecard (WDI GY) +0.4%; Rolls Royce (RR. LN) -1.8%; Sainsbury's (SBRY LN) -1.7%; Deutsche Post (DPW GY) -1.2%"
"2019-04-02 07:01:00","2019-04-02 15:01:00","Kantar Worldpanel Market Update"
"2019-04-02 06:56:00","2019-04-02 14:56:00","Bunds: forming a base just under 166.00"
"2019-04-02 06:39:00","2019-04-02 14:39:00","Additional European equity stories post the release of the Daily European equity opening news "
"2019-04-02 06:30:00","2019-04-02 14:30:00","Libyan oil output reaches 150k BPD after Waha oil field resumed production, according to Waha oil company Administration Specialist"
"2019-04-02 06:24:00","2019-04-02 14:24:00","EU's Chief Brexit Negotiator Barnier says the EU can accept a Norway-style deal and the EU is ready to rework the Political Declaration "
"2019-04-02 06:14:00","2019-04-02 14:14:00","RANsquawk Bond Auction Previews - 2nd April 2019"
"2019-04-02 06:05:00","2019-04-02 14:05:00","Russian Energy Minister Novak says Russia oil output is lower by 225k BPD, as a part of the global oil deal; though adds that this does exclude PSA projets"
"2019-04-02 06:01:00","2019-04-02 14:01:00","Major FX option expiries for today's NY cut"
"2019-04-02 06:01:00","2019-04-02 14:01:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-02 05:57:00","2019-04-02 13:57:00","Tory MP - who is 'well placed' - says there is no point in UK PM May presenting her deal again this week, as it will be rejected again., BBC's Eardley"
"2019-04-02 05:39:00","2019-04-02 13:39:00","Russia's March oil output 47.78mln tonnes, according to Interfax"
"2019-04-02 05:21:00","2019-04-02 13:21:00","RANsquawk Daily European Opening News - 2nd April 2019 "
"2019-04-02 05:10:00","2019-04-02 13:10:00","Philippines confirms President  Duterte has ordered a review of all government contracts"
"2019-04-02 04:53:00","2019-04-02 12:53:00","ASIA-PAC MARKET WRAP: Asia stocks sustained the global stock optimism, although gains have begun to moderate"
"2019-04-02 03:42:00","2019-04-02 11:42:00","Dr Reddy's (DRRD IS) sells US rights for dermatology brnds to Encore Dermatology"
"2019-04-02 03:35:00","2019-04-02 11:35:00","Japan sells JPY 1.7tln 0.10% 10yr JGBs, b/c 5.07 (Prev. 4.25), average yield -0.060% (Prev. -0.002%)"
"2019-04-02 03:30:00","2019-04-02 11:30:00","RBA keeps Cash Rate Target unchanged at 1.50% as expected and reiterates that low rates are supporting the economy"
"2019-04-02 03:21:00","2019-04-02 11:21:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) is to default on USD 109mln loan to HSBC"
"2019-04-02 03:21:00","2019-04-02 11:21:00","PBoC is seeking police investigation regarding rumors of a RRR cut"
"2019-04-02 03:05:00","2019-04-02 11:05:00","Mexico Finance Ministry sees GDP growth of 1.1%-2.1% this year and between 1.4%-2.4% next year"
"2019-04-02 02:35:00","2019-04-02 10:35:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks sustain optimism in global stocks, but with gains capped ahead of upcoming risk events"
"2019-04-02 01:52:00","2019-04-02 09:52:00","China March heavy-duty truck sales rose 85% M/M to 144k units"
"2019-04-02 01:15:00","2019-04-02 09:15:00","PBoC sets CNY mid-point at 6.7161 (Prev. 6.7193)"
"2019-04-02 01:13:00","2019-04-02 09:13:00","S&P reports states that leading Chinese property developers will likely see a recovery in near-term sales following sharp declines during first 2 months of the year"
"2019-04-02 01:12:00","2019-04-02 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-02 01:02:00","2019-04-02 09:02:00","PRE-MARKET CHINESE STOCK NEWS:  China Aouyuan Property Group (3883 HK) March contract sales rose 36% Y/Y to CNY 7.5bln"
"2019-04-02 00:38:00","2019-04-02 08:38:00","Taiwan President Tsai orders forceful expulsion of China warplanes that cross median line between China and Taiwan"
"2019-04-02 00:30:00","2019-04-02 08:30:00","Australian Building Approvals (Feb) Y/Y -12.5% vs. Exp. -27.0% (Prev. -28.6%)"
"2019-04-02 00:22:00","2019-04-02 08:22:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: SIA Engineering inked SGD 1.4bln service agreement with Singapore Airlines"
"2019-04-02 00:10:00","2019-04-02 08:10:00","Britain has reportedly been warned it is staring into the abyss by the EU which is prepared to outline new no-deal Brexit measures following the latest Commons votes"
"2019-04-02 00:02:00","2019-04-02 08:02:00","Asia stocks begin positive as region maintains the momentum seen on Wall St where all majors were lifted after US and China manufacturing data eased growth concerns"
