"gmt_time","hk_time","subject"
"2019-09-09 22:05:00","2019-09-10 06:05:00","SoftBank (9984 JT) asks WeWork to shelve its IPO, according to FT"
"2019-09-09 22:05:00","2019-09-10 06:05:00","Shell (RDSA LN) may start Deer Park, Texas refinery ahead of schedule according to sources"
"2019-09-09 22:04:00","2019-09-10 06:04:00","UK PM Johnson says he will not ask for another Brexit delay"
"2019-09-09 22:00:00","2019-09-10 06:00:00","New Zealand ANZ Truckometer Heavy (Aug) M/M -4.2% (Prev. 4.1%)"
"2019-09-09 21:57:00","2019-09-10 05:57:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Australian NAB Business Confidence and Conditions, Chinese CPI and PPI"
"2019-09-09 21:51:00","2019-09-10 05:51:00","UK Tory MPs confirm they were told PM Johnson is opening the door for a return of rebels but will require a show of loyalty"
"2019-09-09 21:47:00","2019-09-10 05:47:00","DAILY ASIA-PAC OPENING NEWS"
"2019-09-09 21:02:00","2019-09-10 05:02:00","UK opposition Labour Party is reportedly considering to table a confidence vote on PM Johnson on October 22nd after instructing its MPs to vote down the Queen's Speech a day beforehand, according to Telegraph"
"2019-09-09 21:02:00","2019-09-10 05:02:00","UK opposition Labour Party is reportedly considering to table a confidence vote on PM Johnson on October 22nd after instructing its MPs to vote down the Queen's Speech a day beforehand, according to Telegraph"
"2019-09-09 21:00:00","2019-09-10 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-09-09 20:57:00","2019-09-10 04:57:00","Fitch raises Vale outlook to stable from watch negative"
"2019-09-09 20:07:00","2019-09-10 04:07:00","RANsquawk US Market Wrap - 9th September 2019: Markets mixed ahead of this week’s ECB and key US data"
"2019-09-09 19:52:00","2019-09-10 03:52:00","Bank of America (BAC) COO says Fixed Income revenue is down a little bit but equities is higher"
"2019-09-09 19:50:00","2019-09-10 03:50:00","SPX MOC 700 to sell (vs 775 to sell); Dow MOC 350 to sell (vs 300 to sell)"
"2019-09-09 19:10:00","2019-09-10 03:10:00","Senate Republican leader McConnell says he is expecting a stop-gap government funding bill this month"
"2019-09-09 18:55:00","2019-09-10 02:55:00","AT&T (T) has reportedly hired Goldman Sachs to defend against activist Elliot Management "
"2019-09-09 18:52:00","2019-09-10 02:52:00","A Taiwan telecom presentation claims that Apple (AAPL) will not change it iPhone pricing as they are being shipped on the same pricing models, however the article notes that some details on the slide cast doubt on the veracity of this information"
"2019-09-09 18:51:00","2019-09-10 02:51:00","US President Trump says he could meet with Iran's Rouhani, he has no problem with the idea; on a meeting with North Korea in September, Trump says 'we'll see what happens'"
"2019-09-09 18:47:00","2019-09-10 02:47:00","China Global Times Editor says China's economy is slowing down, but it's still on path going forward"
"2019-09-09 18:32:00","2019-09-10 02:32:00","WTI (V9) settles USD 1.33 higher at USD 57.85/bbl; Brent (X9) settles USD 1.05 higher at USD 62.59/bbl"
"2019-09-09 18:30:00","2019-09-10 02:30:00","UK parliament vote to force the government to show all documents related to a no deal planning as well as private messages relating to the decision to suspend parliament, as expected"
"2019-09-09 18:13:00","2019-09-10 02:13:00","Citigroup (C) CFO says Net Interest Income expected to be up 3-4%, lower than prior guidance of 4%, Fixed Income and equity trading revenue expected to fall slightly and its investment banking fees are expected to be lower"
"2019-09-09 18:09:00","2019-09-10 02:09:00","50 states are probing Alphabet (GOOGL) in a new anti trust probe on its advertising business"
"2019-09-09 17:51:00","2019-09-10 01:51:00","Desk monitoring a story that several people have been shot in the Dutch city of Dordrecht, according to police"
"2019-09-09 17:46:00","2019-09-10 01:46:00","Russia’s Central Bank risk scenario sees a possible decline of oil prices to USD 25/bbl in 2020 driven by lower demand for energy products and a worsening global economic growth "
"2019-09-09 17:27:00","2019-09-10 01:27:00","Brazilian Deputy Economy minister states that the Brazil and Mexico have formally started free trade discussions "
"2019-09-09 17:22:00","2019-09-10 01:22:00","Axalta Coating Systems (AXTA) recent strength is being attributed to positive comments from an M&A blog --unconfirmed  "
"2019-09-09 17:09:00","2019-09-10 01:09:00","US has filed criminal charges against a Chinese professor in Texas who is linked to Huawei, according to WSJ "
"2019-09-09 16:42:00","2019-09-10 00:42:00","Germany could reportedly face a shortfall in tax revenue in 2020/21, according to Handelsblatt"
"2019-09-09 16:41:00","2019-09-10 00:41:00","Jetblue (JBLU) sees upside on suggestions it will begin a service to Europe in 2021"
"2019-09-09 16:33:00","2019-09-10 00:33:00","Duetsche Bank (DB) CFO says the effect of restructuring on revenue at the bank appear to be less than originally anticipated, deleveraging is well on track to its year end targets and that the bank expects to continue to grow revenues in more stable busin"
"2019-09-09 16:28:00","2019-09-10 00:28:00","US Secretary of State Pompeo says he is looking forward to completing a deal with Japan at the UN General, adding they have reached a consensus on agricultural, digital and industrial issues"
"2019-09-09 16:23:00","2019-09-10 00:23:00"," Citron research make cautious comments on Grand Canyon Education (LOPE)"
"2019-09-09 16:14:00","2019-09-10 00:14:00","Italian PM Conte says citizens income measure has been confirmed"
"2019-09-09 16:08:00","2019-09-10 00:08:00","UK Speaker Bercow has granted the SO24 emergency debate on parliament prorogation, as expected "
"2019-09-09 15:37:00","2019-09-09 23:37:00","Israeli PM Netenyahu says Iran has found additional nuclear sites connected to the Iranian nuclear programme "
"2019-09-09 15:34:00","2019-09-09 23:34:00","Barclays (BARC LN) provides an update on its PPI and it expects to increase its provision for PPI redress in its Q319 results by between GBP 1.2-1.6bln and noted it received a significantly higher than expected amount of PPI claims during August"
"2019-09-09 15:30:00","2019-09-09 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0%) at 3494, FTSE 100 (-0.6%) at 7236, DAX (0.3%) at 12226, CAC 40 (-0.3%) at 5589, IBEX 35 (0.2%) at 9011, FTSE Italian MIB (0.2%) at 21990, SMI (-0.1%) at 10059"
"2019-09-09 15:14:00","2019-09-09 23:14:00","Shell's Norco Louisiana refinery (250k BPD) has reportedly shut its refinery hydrocracker for an overhaul, according to sources"
"2019-09-09 15:13:00","2019-09-09 23:13:00","Daily FX Wrap: Sterling fends off Euro advances (just) ahead of UK Parliament adjournment"
"2019-09-09 15:10:00","2019-09-09 23:10:00","Exxon Beaumont Texas refinery (365k BPD) has restarted its FCCU, according to sources"
"2019-09-09 15:09:00","2019-09-09 23:09:00","Steet Insider reporting a buy out for Avaya Holdings (AVYA) in a few days"
"2019-09-09 15:01:00","2019-09-09 23:01:00","US Consumer Inflation expectations fall to a new low and US consumer median inflation expectations fall 0.2% to 2.4%, according to a NY Fed Survey"
"2019-09-09 14:48:00","2019-09-09 22:48:00","Altria (MO) - FDA has conducted an unannounced inspection of the corporate headquarters of Juul"
"2019-09-09 14:38:00","2019-09-09 22:38:00","UK House of Commons speaker Bercow says if UK Parliament does not vote for a general election today he will be standing down on October 31st, if a election is called tonight then he will step down on the date of the election"
"2019-09-09 14:35:00","2019-09-09 22:35:00","North Korea state they are willing to meet with the US this month to discuss issues, according to the North Korean Vice-Foreign Minister  "
"2019-09-09 14:35:00","2019-09-09 22:35:00","IMF say that Kristalina Georgieva is the sole nominee for the IMF's Managing Director position, aim to complete the selection process by October 4th"
"2019-09-09 14:34:00","2019-09-09 22:34:00","Altria (MO) has received a warning statement from the FDA regarding Juul marketing unauthorised modified risk tobacco products "
"2019-09-09 14:30:00","2019-09-09 22:30:00","Marathon Galveston Bay Texas Refinery (400k BPD) has completed its FCCU and crude unit restarts, according to sources"
"2019-09-09 14:25:00","2019-09-09 22:25:00","UK's Benn bill has received Royal Assent"
"2019-09-09 14:08:00","2019-09-09 22:08:00","DexCom (DXCM) - Downside in Co. shares has been attributed to cautious comments at the Morgan Stanley conference, Co. shares are lower by just shy of 6.0% at present"
"2019-09-09 13:53:00","2019-09-09 21:53:00","BoE GBP 1.268bln 3-7yr Gilt buyback offer-to-cover 1.76 (Prev. 2.61)"
"2019-09-09 13:41:00","2019-09-09 21:41:00","A few hefty FX expiry options in play for today's NY cut"
"2019-09-09 13:31:00","2019-09-09 21:31:00","US Movers: NetApp (NTAP) +4.5%, AT&T (T) +4.0%, Netflix (NFLX); Fox Corp (FOXA) -1.5%, Boeing (BA) -1.8%, Amgen (AMGN) -3.4%"
"2019-09-09 13:24:00","2019-09-09 21:24:00","Additional US Equity Stories - NFLX"
"2019-09-09 13:18:00","2019-09-09 21:18:00"," A senior EU official tells Buzzfeed that at the end of the day, an Article 50 extension would be granted in the case that there is a clear intention to hold a general election, according to Buzzfeed's Nardelli "
"2019-09-09 13:08:00","2019-09-09 21:08:00","IFR News highlight that at least 10 issuers have announced deals today, kicking off another busy week of IG issuance in the states"
"2019-09-09 13:02:00","2019-09-09 21:02:00","UPS (UPS) - Co. are to acquire around 100k employees for the holiday season"
"2019-09-09 13:02:00","2019-09-09 21:02:00","US President Trump praises activist investor involvement in AT&T (T), reiterates criticism of the company for its ownership of CNN"
"2019-09-09 13:02:00","2019-09-09 21:02:00","UPS (UPS) - Co. are to acquire around 100k employees for the holiday season"
"2019-09-09 12:53:00","2019-09-09 20:53:00","RANsquawk Daily US Equity Opening News - 9th September 2019"
"2019-09-09 12:52:00","2019-09-09 20:52:00","Fixed and FX latest: bonds remain weak and Sterling strong"
"2019-09-09 12:48:00","2019-09-09 20:48:00","US would like to sign a 123 Agreement with Saudi Arabia in order to sell Riyadh Nuclear technology., according to a US Energy Offical"
"2019-09-09 12:46:00","2019-09-09 20:46:00","Mexican Finance Minister says the world has entered an accommodation policy cycle, which includes Banxico"
"2019-09-09 12:43:00","2019-09-09 20:43:00","US Official says they are very concerned regarding China's purchases of Iranian oil"
"2019-09-09 12:39:00","2019-09-09 20:39:00","People close to the White House are pointing to Nov 13-14 APEC Summit in Chile as possible venue for follow-up Trump/Xi bilateral meeting. However, US and Chinese officials have to complete two productive rounds of talks before then, according to CNBC"
"2019-09-09 12:36:00","2019-09-09 20:36:00","Germany are reportedly considering the creation of a 'shadow budget' to increase public investments beyond restrictions of national debt rules., according to sources"
"2019-09-09 12:26:00","2019-09-09 20:26:00","US Official says the US is producing 13mln BPD of oil, which could increase to 13.5mln BPD next year"
"2019-09-09 12:24:00","2019-09-09 20:24:00","US Treasury Secretary Mnuchin says the US will hold discussions with China over currency issues in the next round of talks, with PBoC's Yi Gang"
"2019-09-09 12:23:00","2019-09-09 20:23:00","US Treasury Secretary Mnuchin says they are looking at US sanctions on Turkey's purchase of the Russian S-400 missile system, though no decision has been taken yet"
"2019-09-09 12:21:00","2019-09-09 20:21:00","US Treasury Secretary Mnuchin says there is no reason to think that Fed Chair Powell's job is not safe"
"2019-09-09 12:14:00","2019-09-09 20:14:00","Brazilian Agriculture Ministry says that China has authorised 25 Brazilian meat processing facilities to export their products to China"
"2019-09-09 12:10:00","2019-09-09 20:10:00","US Treasury Secretary Mnuchin says he does not see a US recession and does not see the yield curve signalling a recession and sees a positive year ahead., Fox Business News"
"2019-09-09 11:56:00","2019-09-09 19:56:00","Other EU members are dismissive today of declared French position that they could say no to a UK request for another Brexit extension, according to BBC's Adler"
"2019-09-09 11:25:00","2019-09-09 19:25:00","Russia and Paris have agreed to preserve the 2015 Iranian nuclear deal"
"2019-09-09 11:25:00","2019-09-09 19:25:00","Scotiabank FX Daily - Risk Assets to Improve on Trade Détente, Fed Outlook  "
"2019-09-09 11:25:00","2019-09-09 19:25:00","28th of November is reportedly doing the rounds as a potential date for a UK election"
"2019-09-09 11:19:00","2019-09-09 19:19:00","UK & Irish PM's joint statement: agreed discussions are at an early stage, though common ground was established in some areas but significant gaps remain., ITV's Dinnen"
"2019-09-09 11:10:00","2019-09-09 19:10:00","UK Government has reportedly seen polling which indicates that if there was to be an election now then PM Johnson would do worse than former PM May., according to Sky's Coates citing SPAD Stein"
"2019-09-09 11:08:00","2019-09-09 19:08:00","Oman Energy Minister says he is satisfied with oil at USD 60/bbl, but says he wants oil at USD 70/bbl; says there is concern about the compliance of one or two members of the OPEC+ group"
"2019-09-09 11:05:00","2019-09-09 19:05:00","China President Xi says will be providing favorable conditions for the development of private firms "
"2019-09-09 10:43:00","2019-09-09 18:43:00","RANsquawk Daily US Opening News - 9th September 2019"
"2019-09-09 10:37:00","2019-09-09 18:37:00","UK Parliament will be prorogued tonight according to a PM Spokesman, adding that we will not seek a Brexit extension and we will leave on October 31st"
"2019-09-09 10:35:00","2019-09-09 18:35:00","EU politicians reportedly welcome tone UK PM Johnson used in meeting today, though want to see rhetoric followed-up with action, BBC reporter tweets;"
"2019-09-09 10:29:00","2019-09-09 18:29:00","RANsquawk EU Mid Session: Sterling strong as Parliament prorogation beckons on a bland slate ahead - 9th September 2019"
"2019-09-09 10:26:00","2019-09-09 18:26:00","UK opposition leaders will oppose a general election in another vote tonight, according to ITV's Paul Brand"
"2019-09-09 10:18:00","2019-09-09 18:18:00","Fixed Income: more downside for debt futures"
"2019-09-09 10:05:00","2019-09-09 18:05:00","ING see EUR/USD lower for longer as dollar strength continues"
"2019-09-09 10:00:00","2019-09-09 18:00:00","FX Morning Colour: Pound perky into and after UK data proliferation"
"2019-09-09 09:29:00","2019-09-09 17:29:00","UAE Energy Minister says the OPEC and OPEC+ agreement continues and there is no plan for leaving it"
"2019-09-09 09:28:00","2019-09-09 17:28:00","Italian PM Conte says the new government will seek to raise funds by cutting spending, revamping tax expenditures and stepping up its fight against tax evasion"
"2019-09-09 09:16:00","2019-09-09 17:16:00","BoE's Vlieghe says structural forces which are unrelated to monetary policy are unlikely to keep interest rates low"
"2019-09-09 09:10:00","2019-09-09 17:10:00","ANALYSIS: UK Parliament prorogation, Benn bill and timings "
"2019-09-09 09:03:00","2019-09-09 17:03:00","Irish PM Varadkar says if there is a request for a Brexit extension from the UK, most countries would not want one, but if there is a good reason then we would consider this"
"2019-09-09 09:02:00","2019-09-09 17:02:00","Azerbaijan oil production (August) 749k BPD., IFAX"
"2019-09-09 09:00:00","2019-09-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-09 09:00:00","2019-09-09 17:00:00","Iran has told the IAEA it intends to produce enriched uranium with advanced centrifuges, which would breach the ban imposed via the nuclear deal., according to the IAEA"
"2019-09-09 08:58:00","2019-09-09 16:58:00","UK PM Johnson says we will bring forward other ideas to address the Irish border issue; though we are not going to have a complete breakthrough today in Ireland"
"2019-09-09 08:55:00","2019-09-09 16:55:00","UK PM Johnson says we could do a no-deal Brexit, but this would be a failure of which we would all be responsible., Mail's Maidment"
"2019-09-09 08:47:00","2019-09-09 16:47:00","UBS FX spot ideas 9th September 20119"
"2019-09-09 08:47:00","2019-09-09 16:47:00","Irish PM Varadkar says he is confident that some common ground can be found in today's discussions with UK PM Johnson, and are yet to receive any alternative proposals to the backstop"
"2019-09-09 08:47:00","2019-09-09 16:47:00","ECB are reportedly examining whether and how the ECB could purchase shares on stock exchanges in the event of an emergency (the article does not specify what would qualify as an emergency)., SuedDeutsche"
"2019-09-09 08:41:00","2019-09-09 16:41:00","Saudi Energy Minister Abdulaziz says he hopes oil production in the second half is better than the first half in terms of production, and is aiming for the Aramco IPO as soon as possible"
"2019-09-09 08:20:00","2019-09-09 16:20:00","MS recommends buying Aud/Usd at 0.6800 (against 0.6860 currently), targeting 0.7200 with a 0.6665 stop"
"2019-09-09 08:16:00","2019-09-09 16:16:00","Equinor (EQNR NO) - Co's CEO sees Johan Sverdrup oil field's output rising to 440k BPD by year end and 660k BPD in 2022"
"2019-09-09 08:10:00","2019-09-09 16:10:00","Iraqi Oil Minister says the nation are committed to compliance with current oil production at 4.6mln bpd (4.76mln bpd at the end of August) "
"2019-09-09 07:49:00","2019-09-09 15:49:00","Renault (RNO FP) - Co's CEO says that while there has been no progress regarding a merger with Fiat Chrysler (FCA IM), the industrial logic behind the deal still stands., Handelsblatt"
"2019-09-09 07:38:00","2019-09-09 15:38:00","Gilts underperforming ahead of UK data deluge, Short Sterling futures narrowly mixed"
"2019-09-09 07:38:00","2019-09-09 15:38:00","Gilts underperforming ahead of UK data deluge, Short Sterling futures narrowly mixed"
"2019-09-09 07:19:00","2019-09-09 15:19:00","JMMC could debate potential new production metrics for oil market monitoring , according to OPEC Sec Gen Barkindo"
"2019-09-09 07:17:00","2019-09-09 15:17:00","OMV CEO says global oil demand growth is set to slip below 1mln bpd this year and in 2020"
"2019-09-09 07:13:00","2019-09-09 15:13:00","Barclays trade recommendation - long Nzd/Sek (market ref circa 6.1870), targeting 6.2700 and stop at 6.1500"
"2019-09-09 07:09:00","2019-09-09 15:09:00","Dutch Trade Minister Kaag says Brexit on Oct 31 is now preferable to an extension, according to Economist's Steinglass"
"2019-09-09 07:05:00","2019-09-09 15:05:00","European equity movers this morning: ProSiebensat (PSM GY) +4.4%; Morrisons (MRW LM) +1.8%; Air France (AF FP) -3.4%; Lloyds (LLOY LN) -1.2%; Recordati (REC IM) -1.2%; ThyssenKrupp (TKA GY) -1.0%"
"2019-09-09 07:00:00","2019-09-09 15:00:00","BMW (BMW GY) - August group sales 181.2k, +4.4%; Co. states still expect to achieve a slight increase in FY sales, in-spite of the global market environment "
"2019-09-09 06:51:00","2019-09-09 14:51:00","Bunds: easing ahead of Eurozone Sentix and ECB Thursday"
"2019-09-09 06:31:00","2019-09-09 14:31:00","Bank of France Business Sentiment 99 vs. Exp. 96 (Prev. 95, Rev. 96), Q3 GDP growth estimated at 0.3%"
"2019-09-09 06:07:00","2019-09-09 14:07:00","Major FX option expiries for today's NY cut"
"2019-09-09 05:55:00","2019-09-09 13:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-09 05:52:00","2019-09-09 13:52:00","UK Parliament is to be prorogued tonight and thereafter will not return until October 14th., Mirror's Bloom"
"2019-09-09 05:50:00","2019-09-09 13:50:00","Oman's Oil Minister says it is currently too early to say if deeper oil cuts will be required in 2020"
"2019-09-09 05:48:00","2019-09-09 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-09 05:27:00","2019-09-09 13:27:00","RANsquawk Daily European Opening News - 9th September 2019 "
"2019-09-09 05:26:00","2019-09-09 13:26:00","China to invest USD 280bln into Iran with USD 120bln towards oil and industrial infrastructure"
"2019-09-09 05:24:00","2019-09-09 13:24:00","US Deputy Energy Secretary Brouillette says US is working very hard to pump more oil and forecasts 13mln bpd US oil output by year-end"
"2019-09-09 05:00:00","2019-09-09 13:00:00","Japanese Eco Watchers Survey Outlook (Aug) 39.7 (Prev. 44.3)"
"2019-09-09 05:00:00","2019-09-09 13:00:00","Japanese Eco Watchers Survey Current (Aug) 42.8 (Prev. 41.2)"
"2019-09-09 04:48:00","2019-09-09 12:48:00","China Unicom (762 HK) unit invested a cumulative CNY 2.0bln along Belt and Road countries in 200 projects"
"2019-09-09 04:45:00","2019-09-09 12:45:00","ASIA-PAC MARKET WRAP: Asia mostly traded with cautious gains as the region digested PBoC RRR cut, disappointing Chinese trade data and US NFP miss"
"2019-09-09 04:43:00","2019-09-09 12:43:00","State Bank of India (SBIN IS) lowers MCLR by 10bps across all tenors and lowers term deposit rates by 10bps-25bps effective September 10th"
"2019-09-09 04:25:00","2019-09-09 12:25:00","OUE Hospitality Trust (OUEHT SP) to delist and be removed from Singapore Exchange effective September 17th"
"2019-09-09 03:58:00","2019-09-09 11:58:00","Global Times retweets ""The US was unable to hinder China from making great progress in developing digital platforms and a relevant market. But escalating US suppression of China has further fragmented the global industrial chain."""
"2019-09-09 03:58:00","2019-09-09 11:58:00","Larsen & Toubro (LT IS) Construction unit receives major construction contract in Navi Mumbai valued at INR 50bln-70bln"
"2019-09-09 03:35:00","2019-09-09 11:35:00","Japan sells JPY 398.6bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 4.01 vs. Prev. 4.80"
"2019-09-09 03:26:00","2019-09-09 11:26:00","PRE-MARKET INDIA STOCK NEWS: DHFL (DHFL IS) lenders are considering INR 70bln in emergency funding to the Co. "
"2019-09-09 03:13:00","2019-09-09 11:13:00","LG Display (034220 KS) is planning to source all of its hydrogen fluoride from Korean suppliers due to Japan exports curbs"
"2019-09-09 03:12:00","2019-09-09 11:12:00","FIH Mobile (2038 HK) have been removed from Hong Kong-Shanghai Stock Connet"
"2019-09-09 03:01:00","2019-09-09 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly trades with cautious gains as region digests PBoC RRR cut, disappointing Chinese trade data and US NFP miss"
"2019-09-09 01:51:00","2019-09-09 09:51:00","China Labor Watch alleges harsh conditions at Foxconn (2354 TT) plant, while it alleges Co. and Apple (AAPL) broke labor law in China related to iPhone production"
"2019-09-09 01:48:00","2019-09-09 09:48:00","China has not conducted an MLF operation today vs. CNY 176.5bln of MLFs maturing, have drained a net CNY 56.5bln in monetary tools today"
"2019-09-09 01:30:00","2019-09-09 09:30:00","Australian Owner Occupier Loan Value (Jul) 5.2% (Prev. 2.4%)"
"2019-09-09 01:30:00","2019-09-09 09:30:00","Australian Investment Lending (Jul) 4.7% (Prev. 0.5%)"
"2019-09-09 01:23:00","2019-09-09 09:23:00","Air China (753 HK) is said to not be interested in Cathay Pacific (293 HK)"
"2019-09-09 01:22:00","2019-09-09 09:22:00","China is to subsidize new pig farms to ensure pork supply"
"2019-09-09 01:15:00","2019-09-09 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos"
"2019-09-09 01:15:00","2019-09-09 09:15:00","PBoC sets CNY mid-point at 7.0851 vs. Exp. 7.0940 (Prev. 7.0855)"
"2019-09-09 01:04:00","2019-09-09 09:04:00","Hyundai Glovis (086289 KS) official says vessel carrying 4000 cars including Hyundai and Kia Motors is heavily listing and rescue operation for 4 crew members is ongoing"
"2019-09-09 01:01:00","2019-09-09 09:01:00","Australia sells AUD 500mln 3.25% 2029 Bond; b/c 3.76, average yield 1.0468%"
"2019-09-09 00:58:00","2019-09-09 08:58:00","PRE-MARKET CHINESE STOCK NEWS: PBoC announced to cut RRR, Chinese Trade Data mostly missed estimates"
"2019-09-09 00:52:00","2019-09-09 08:52:00","BoJ and FSA are surveying companied for potential foreign assets and collateralized loan obligations"
"2019-09-09 00:39:00","2019-09-09 08:39:00","Taiwan plans 6.1% FX capital charge on bond ETFs"
"2019-09-09 00:35:00","2019-09-09 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Monthly revenue updates including Formosa, HTC and TPK"
"2019-09-09 00:28:00","2019-09-09 08:28:00","BoE Financial Stability Executive Director Brazier says BoE has properly prepared lenders for shock of Brexit and that an imminent change of Governor will not derail the Bank"
"2019-09-09 00:27:00","2019-09-09 08:27:00","PBoC is expected to set USD/CNY mid-point at 7.0940, according to a major newswire estimate"
"2019-09-09 00:16:00","2019-09-09 08:16:00","CJ CheilJedang (097950 KS) is said to halt sale of feed unit"
"2019-09-09 00:14:00","2019-09-09 08:14:00","UK PM Johnson signalled to cabinet ministers the government would have to accept a 3-month Brexit delay if it is forced on him by the courts, according to Times"
"2019-09-09 00:02:00","2019-09-09 08:02:00","Asia equity markets begin mixed with the region cautious as it digests the latest developments from both US and China including US NFP miss, PBoC RRR cut and mostly softer than expected Chinese trade data"
