"gmt_time","hk_time","subject"
"2019-04-25 22:14:00","2019-04-26 06:14:00","New York AG alleges crypto-currency exchange operator Bitfinex used the coin's reserves to conceal missing funds valued as much as USD 850mln, according to WSJ"
"2019-04-25 22:00:00","2019-04-26 06:00:00","New Zealand ANZ Consumer Confidence Index (Apr) 123.2 (Prev. 121.8)"
"2019-04-25 21:56:00","2019-04-26 05:56:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include New Zealand Trade Data, Tokyo CPI, Australian Export Prices and PPI"
"2019-04-25 21:43:00","2019-04-26 05:43:00","Amazon (AMZN) executive says working on making Prime free 2-day standard shipping into free 1-day shipping and that years of expansion to its logistics network makes this possible"
"2019-04-25 21:33:00","2019-04-26 05:33:00","DAILY ASIA-PAC OPENING NEWS"
"2019-04-25 21:26:00","2019-04-26 05:26:00","Unions will advise Shell (RDSA LN) workers to end strikes in a meeting tomorrow afternoon"
"2019-04-25 21:19:00","2019-04-26 05:19:00","Japanese Finance Minister Aso says he told US Treasury Secretary Mnuchin he cannot accept discussions that tie monetary policy to trade issues"
"2019-04-25 21:15:00","2019-04-26 05:15:00","North Korea leader Kim says peace in the Korean peninsula depends on the attitude of the US"
"2019-04-25 21:13:00","2019-04-26 05:13:00","RBNZ Governor Orr says not particularly worried by slower pace of growth and pointed to a strong labour market, while added that there is room to cut rates if needed"
"2019-04-25 21:06:00","2019-04-26 05:06:00","US is reportedly considering concessions on drug protection in talks with China after the latter was said to offer 8 years of IP protections for biologics data vs. 12 years under current US law"
"2019-04-25 21:00:00","2019-04-26 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-04-25 20:56:00","2019-04-26 04:56:00","NYSE says short interest declined 2.5% to USD 15.27bln shares this month"
"2019-04-25 20:51:00","2019-04-26 04:51:00","US President Trump says we will soon have Chinese President Xi visiting the White House"
"2019-04-25 20:47:00","2019-04-26 04:47:00","T-Mobile (TMUS) still expects to get approval from DoJ and FCC for Sprint (S) merger in H1"
"2019-04-25 20:30:00","2019-04-26 04:30:00","Celgene Q1 (CELG) adj EPS 2.55 (Exp. 249), Revenue 4.03bln (Exp. 4.02bln); reaffirms targets"
"2019-04-25 20:20:00","2019-04-26 04:20:00","Discover Financial Services (DFS) Q1 EPS USD 2.15 vs. exp. USD 2.02, revenue USD 2.76bln vs. exp. USD 2.76bln"
"2019-04-25 20:16:00","2019-04-26 04:16:00","Fortive Corp (FTV) Q1 EPS USD 0.43 vs. exp. USD 0.69, revenue USD 1.59bln vs. exp. USD 1.62bln"
"2019-04-25 20:16:00","2019-04-26 04:16:00","Ford Motor Co (F) Q1 adj EPS USD 0.44 vs. exp. USD 0.26, revenue USD 41.96bln vs. exp. USD 37.05bln"
"2019-04-25 20:15:00","2019-04-26 04:15:00","Aflac Inc (AFL) Q1 EPS USD 1.12 vs. exp. USD 1.06, revenue USD 5.7bln vs. exp. USD 5.49bln"
"2019-04-25 20:10:00","2019-04-26 04:10:00","Capital One Financial Corp (COF) Q1 adj EPS USD 2.90 vs. exp. USD 2.70, revenue USD 7.08bln vs. exp. USD 7.03bln"
"2019-04-25 20:08:00","2019-04-26 04:08:00","Verisign Inc (VRSN) Q1 adj EPS USD 1.31 vs. exp. USD 1.25, revenue USD 0.306bln vs. exp. USD 0.3bln"
"2019-04-25 20:08:00","2019-04-26 04:08:00","Republic Services Inc (RSG) Q1 EPS USD 0.73 vs. exp. USD 0.72, revenue USD 2.47bln vs. exp. USD 2.5bln"
"2019-04-25 20:06:00","2019-04-26 04:06:00","Cerner Corp (CERN) Q1 adj EPS USD 0.61 vs. exp. USD 0.61, revenue USD 1.39bln vs. exp. USD 1.39bln"
"2019-04-25 20:05:00","2019-04-26 04:05:00","Illumina Inc (ILMN) Q1 Adj EPS USD 1.60 vs. exp. USD 1.36, revenue USD 0.846bln vs. exp. USD 0.84bln"
"2019-04-25 20:05:00","2019-04-26 04:05:00","Starbucks Corp (SBUX) Q2 EPS USD 0.52 vs. exp. USD 0.56, revenue USD 6.3bln vs. exp. USD 6.32bln"
"2019-04-25 20:03:00","2019-04-26 04:03:00","T-Mobile (TMUS) Q1 Adj EBITDA 3.28bln (Exp. 3.21bln), revenue 11.08bln (Exp. 11.00bln)"
"2019-04-25 20:03:00","2019-04-26 04:03:00","US MARKET WRAP 25 April 2019: SPX continues to consolidate just shy of record highs; USD continues to reign."
"2019-04-25 20:02:00","2019-04-26 04:02:00","Intel Corp (INTC) Q1 Adj EPS USD 0.89 vs. exp. USD 0.87, revenue USD 16.1bln vs. exp. USD 16.02bln; FY EPS seen below exps"
"2019-04-25 20:01:00","2019-04-26 04:01:00","Amazon.com Inc (AMZN) Q1 EPS USD 7.09 vs. exp. USD 4.72, revenue USD 59.7bln vs. exp. USD 59.65bln; revenue guided in line with exps"
"2019-04-25 19:37:00","2019-04-26 03:37:00","SPX MOC USD 175mln to buy (unch. vs 15.44 EDT)"
"2019-04-25 19:27:00","2019-04-26 03:27:00","US T-notes (M9) settled 4+ ticks lower at 123-12+"
"2019-04-25 19:26:00","2019-04-26 03:26:00","White House reportedly pushing for action to raise the debt ceiling, reportedly the requests are taking on urgency as other discussions with Capitol Hill have broken down"
"2019-04-25 19:18:00","2019-04-26 03:18:00","Noble Midstream Partners (NBLX) is up for sale, according to sources"
"2019-04-25 19:15:00","2019-04-26 03:15:00","FX WRAP: Another day, another dollar... again"
"2019-04-25 19:00:00","2019-04-26 03:00:00","CHEAT SHEET: Intel Corp. (INTC) earnings due 1600 EDT/2100 BST"
"2019-04-25 18:51:00","2019-04-26 02:51:00","T. Rowe Price (TROW) maintains its quarterly dividend at USD 0.76 per share"
"2019-04-25 18:32:00","2019-04-26 02:32:00","WTI (M9) futures settle USD 0.68 lower at USD 65.21/BBL; Brent (M9) futures settle USD 0.22 lower at USD 74.35/BBL"
"2019-04-25 17:34:00","2019-04-26 01:34:00","Glencore (GLEN LN) says the US CFTC is probing whether the co. may have violated certain provisions of the commodity exchange act or regulations; says the probe has a similar scope in terms of subject matter as current DoJ investigation"
"2019-04-25 17:32:00","2019-04-26 01:32:00","French President Macron says the tax cuts would be worth EUR 5bln; adds that the French must work longer because they live longer, but doesn't want to push back the retirement age beyond 62"
"2019-04-25 17:02:00","2019-04-26 01:02:00","US sells USD 32bln of 7-year notes; tails by 0.5bps"
"2019-04-25 17:00:00","2019-04-26 01:00:00","Coca-Cola (KO) maintains its quarterly dividend at USD 0.40 per share"
"2019-04-25 16:49:00","2019-04-26 00:49:00","Urals crude oil loadings from Ust-Luga port have been halted due to buyers refusing to load cargoes due to a quality issue, according to trade sources"
"2019-04-25 16:43:00","2019-04-26 00:43:00","Najarian says unusual option activity in Tilray (TLRY) on CNBC"
"2019-04-25 16:40:00","2019-04-26 00:40:00","French President Macron says he wants to significantly cut income tax, funded by closing tax loopholes, spending cuts and making the French work more"
"2019-04-25 16:39:00","2019-04-26 00:39:00","Verizon (VZ) is pausing plans to charge an extra USD 10 per month for smartphones for 5G access, according to the WSJ"
"2019-04-25 16:24:00","2019-04-26 00:24:00","Asda (WMT) and Tesco (TSCO LN) recall two brands of almond yoghurt bars due to possible salmonella"
"2019-04-25 16:24:00","2019-04-26 00:24:00","Asda (WMT) and Tesco (TSCO LN) recall two brands of almond yoghurt bars due to possible salmonella"
"2019-04-25 16:22:00","2019-04-26 00:22:00","PREVIEW: US to sell USD 32bln of 7-year notes at 1800 BST/1300 EDT"
"2019-04-25 16:17:00","2019-04-26 00:17:00","US President Trump’s offshore oil-drilling plan sidelined indefinitely, WSJ reports, as the Interior Department grapples with a recent court decision that blocks Arctic drilling, according to Interior Secretary David Bernhardt"
"2019-04-25 16:13:00","2019-04-26 00:13:00","Phillips 66 (PSX) says there is no planned work currently underway at its Alliance, Louisianna refinery (247k)"
"2019-04-25 15:52:00","2019-04-25 23:52:00","Valeo (FR FP) Q1 sales EUR 4.84bln; affirms FY19 targets"
"2019-04-25 15:51:00","2019-04-25 23:51:00","Saint Gobain (SGO FP) revenue rises 5.4% to EUR 10.4bln "
"2019-04-25 15:49:00","2019-04-25 23:49:00","Goldman Sachs raises Q1 GDP tracker by two-tenths to 2.6% after today's durable goods data"
"2019-04-25 15:46:00","2019-04-25 23:46:00","Brazil economy minister raises the forecast for savings from the new pension bill to BRL 1.2trln (vs. 800bln cited by Brazil President Bolsonara)"
"2019-04-25 15:45:00","2019-04-25 23:45:00","Iraq's crude oil exports from the southern ports rise in the the first three weeks of April to 3.56mln BPD, according to Petro-Logistics"
"2019-04-25 15:41:00","2019-04-25 23:41:00","Casino (CO FP) Revenue EUR 8.85bln (exp. EUR 8.82); SSS +3%, French retail sales EUR 4.4bln (exp EUR 4.43bln)"
"2019-04-25 15:33:00","2019-04-25 23:33:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.3%), FTSE 100 (-0.6%), DAX (-0.2%), CAC (-0.3%), IBEX (+0.4%), FTSE MIB (-0.0%), SMI (+0.4%)"
"2019-04-25 15:33:00","2019-04-25 23:33:00","Barclays (BARC) will exit British Gas fracking business"
"2019-04-25 15:30:00","2019-04-25 23:30:00","Avaya Holding (AVYA) reportedly receiving buying interest, with strategic bidders lining up, bids said to be around USD 24 per share, according to Street Insider"
"2019-04-25 15:18:00","2019-04-25 23:18:00","Pfizer (PFE) maintains quarterly dividend at USD 0.36 per share"
"2019-04-25 15:03:00","2019-04-25 23:03:00","Disney (DIS) and Comcast (CMCSA) in talks regarding a deal where Disney would purchase Comcast's 30% stake in Hulu"
"2019-04-25 15:01:00","2019-04-25 23:01:00","US Trade Representative Lighthizer says US have kept China on the priority watch list for intellectual property rights concerns, have also added Saudi Arabia to the watch list"
"2019-04-25 14:57:00","2019-04-25 22:57:00","UK Government Official says the EU Withdrawal Bill may be presented to the House of Commons next week "
"2019-04-25 14:54:00","2019-04-25 22:54:00","Atlanta Fed GDPNow (Q1) 2.7% (Prev. 2.8%) "
"2019-04-25 14:40:00","2019-04-25 22:40:00","Johnson & Johnson (JNJ) - Quarterly dividend set at USD 0.95 vs. Prev. USD 0.90 per share"
"2019-04-25 14:19:00","2019-04-25 22:19:00","Zayo (ZAYO) reportedly still involved in deal talks with a deal potentially being announced shortly, according to Street Insider"
"2019-04-25 14:14:00","2019-04-25 22:14:00","Daily FX Wrap: Lira laments losing CBRT tightening prop, as Buck bowls along"
"2019-04-25 14:10:00","2019-04-25 22:10:00","UK and China have agreed to hold the next round of economic and financial talks in June in London., according to a UK Treasury Source"
"2019-04-25 14:10:00","2019-04-25 22:10:00","Commerzbank (CBK GY) likely to strike a deal with another bank such as Unicredit (UCG IM) or BNP Paribas (BNP FP), according to Commerbank shareholder Lyxor"
"2019-04-25 14:00:00","2019-04-25 22:00:00","Suntrust (STI) and BB&T (BBT) CEOs are discussing a merger of equals "
"2019-04-25 13:57:00","2019-04-25 21:57:00","Spirit Airlines (SAVE) says that timing of late Easter holiday may affect traffic trend data for May"
"2019-04-25 13:49:00","2019-04-25 21:49:00","Airbus (AIR FP) - Southwest Airlines CEO says it is no secret that they are looking at Airbus (AIR FP) planes"
"2019-04-25 13:45:00","2019-04-25 21:45:00","Southwest Airlines (LUV) CEO says sees 737 Max back on schedule before end of the year, has confidence in Boeing (BA) "
"2019-04-25 13:30:00","2019-04-25 21:30:00","US Movers: Facebook (FB) +8.4%, Microsoft (MSFT) +4.8%, Tesla (TSLA) -3.1%, Comcast (CMCSA) +2.4%, 3M (MMM) -10.7%, UPS (UPS) -5.4%, Xilinx (XLNX) +14.4%"
"2019-04-25 12:56:00","2019-04-25 20:56:00","RANsquawk Daily US Equity Opening News - 25th April 2019"
"2019-04-25 12:55:00","2019-04-25 20:55:00","Brazil Foreign Minister Araujo says country must work with China in order to cut tariffs on agricultural goods "
"2019-04-25 12:54:00","2019-04-25 20:54:00","Fixed and FX latest: mixed US data means back to status quo"
"2019-04-25 12:53:00","2019-04-25 20:53:00","Valero (VLO) has restarted their Memphis, Tennessee gasoline refinery unit, according to sources"
"2019-04-25 12:50:00","2019-04-25 20:50:00","ECB's de Guindos says the Spanish economy is doing well, and expects growth to be slightly above 2% for this year"
"2019-04-25 12:50:00","2019-04-25 20:50:00","Mexico President Lopez Obrador says he doesn't want to see labour used as a pre-text to block USMCA "
"2019-04-25 12:46:00","2019-04-25 20:46:00","UPS CEO says US economy remains in 'growth mode', US economic performance is above plan ex. the hit from weather"
"2019-04-25 12:42:00","2019-04-25 20:42:00","Comcast (CMCSA) mulls global Sky-NBC news channel, may launch later this year"
"2019-04-25 12:39:00","2019-04-25 20:39:00","ECB's De Guindos looks for a growth pickup in H2 2019 "
"2019-04-25 12:33:00","2019-04-25 20:33:00","BT (BT/A LN) shares are seen lower (-1.4%) after reports suggesting that Telefonica (TEF SM) are looking to enter the UK fixed line market "
"2019-04-25 12:03:00","2019-04-25 20:03:00","Scotiabank FX Daily - USD Rally Marches On As Market Volatility Perks Up  "
"2019-04-25 12:00:00","2019-04-25 20:00:00","Illinois Tool Works Inc (ITW) Q1 EPS USD 1.81 vs. exp. USD 1.81, revenue USD 3.6bln vs. exp. USD 3.63bln"
"2019-04-25 12:00:00","2019-04-25 20:00:00","Freeport-McMoRan Inc (FCX) Q1 EPS USD 0.05 vs. exp. USD 0.08, revenue USD 3.79bln vs. exp. USD 3.82bln"
"2019-04-25 11:55:00","2019-04-25 19:55:00","Wirecard (WDI GY) - Co's CEO, regarding the acquisition by Softbank, says that they are considering all options"
"2019-04-25 11:42:00","2019-04-25 19:42:00","AbbVie Inc (ABBV) Q1 EPS USD 2.14 vs. exp. USD 2.06, revenue USD 7.828bln vs. exp. USD 7.75bln"
"2019-04-25 11:31:00","2019-04-25 19:31:00","Shell (RDSA LN) - Co and unions are to meet Thursday afternoon to discuss the ongoing dispute, Co. may bring a new offer to this discussion., according to Union Spokesman"
"2019-04-25 11:15:00","2019-04-25 19:15:00","Baxter International Inc (BAX) Q1 adj EPS USD 0.76 vs. exp. USD 0.68, revenue USD 2.6bln vs. exp. USD 2.61bln"
"2019-04-25 11:05:00","2019-04-25 19:05:00","Wall Street may benefit from Volcker Rule re-write; Fed likely to dump accounting prong from the Volcker rule revamp, sources say, adding that it would likely to be replaced with an easier test "
"2019-04-25 11:04:00","2019-04-25 19:04:00","Waste Management Inc (WM) Q1 Adj EPS USD 0.94 vs. exp. USD 0.93, revenue USD 3.7bln vs. exp. USD 3.67bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","Hershey Co (HSY) Q1 EPS USD 1.59  vs. exp. USD 1.46, revenue USD 2.017bln vs. exp. USD 1.99bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","WEC Energy Group Inc (WEC) Q1 EPS USD 1.33 vs. exp. USD 1.25, revenue USD 2.4bln vs. exp. USD 2.47bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","Altria Group Inc (MO) Q1 EPS USD 0.95 vs. exp. USD 0.92, revenue USD 4.4bln vs. exp. USD 4.58bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","Altria Group Inc (MO) Q1 EPS USD 0.95 vs. exp. USD 0.92, revenue USD 4.4bln vs. exp. USD 4.58bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","WEC Energy Group Inc (WEC) Q1 EPS USD 1.33 vs. exp. USD 1.25, revenue USD 2.4bln vs. exp. USD 2.47bln"
"2019-04-25 11:03:00","2019-04-25 19:03:00","Hershey Co (HSY) Q1 EPS USD 1.59  vs. exp. USD 1.46, revenue USD 2.017bln vs. exp. USD 1.99bln"
"2019-04-25 11:01:00","2019-04-25 19:01:00","Comcast Corp (CMCSA) Q1 EPS USD 0.76 vs. exp. USD 0.68, revenue USD 26.68bln vs. exp. USD 27.21bln"
"2019-04-25 11:00:00","2019-04-25 19:00:00","Bristol-Myers Squibb Co (BMY) Q1 EPS USD 1.10 vs. exp. USD 1.09; raises FY 2019 view"
"2019-04-25 11:00:00","2019-04-25 19:00:00","Rockwell Automation Inc (ROK) Q2 adj. EPS USD 2.04 vs. exp. USD 2.08, revenue USD 1.66bln vs. exp. USD 1.71bln"
"2019-04-25 11:00:00","2019-04-25 19:00:00","Marsh & McLennan Companies Inc (MMC) Q1 EPS USD 1.52 vs. exp. USD 1.46, revenue USD 4.1bln vs. exp. USD 4.19bln"
"2019-04-25 11:00:00","2019-04-25 19:00:00","United Parcel Service Inc (UPS) Q1 EPS USD 1.39 vs. exp. USD 1.41, revenue USD 17.2bln vs. exp. USD 17.78bln"
"2019-04-25 10:57:00","2019-04-25 18:57:00","American Electric Power Company Inc (AEP) Q1 EPS USD 1.16 vs. exp. USD 1.08, revenue USD 4.10bln vs. exp. USD 4.22bln, reaffirm guidance"
"2019-04-25 10:55:00","2019-04-25 18:55:00","Roper Technologies Inc (ROP) Q1 EPS USD 3.30 vs. exp. USD 2.78, adj. revenue USD 1.29bln vs. exp. USD 1.28bln; raises FY19 guidance"
"2019-04-25 10:55:00","2019-04-25 18:55:00","Raytheon Co (RTN) Q1 EPS USD 2.77 vs. exp. USD 2.47, revenue USD 6.73bln vs. exp. USD 6.62bln"
"2019-04-25 10:43:00","2019-04-25 18:43:00","Shell declare a force majeure on ethylyne, propylene and butadiene, and cannot restart crack in Moerdijk; do not know extent other products are impacted"
"2019-04-25 10:42:00","2019-04-25 18:42:00","UBS notes crude shrugging-off this week's inventory builds"
"2019-04-25 10:40:00","2019-04-25 18:40:00","British American Tobacco (BATS LN) expect another year of ""good earnings growth"", but note investor sentiment has been impacted by potential impending regulation"
"2019-04-25 10:40:00","2019-04-25 18:40:00","Nomura quants say CTAs and algos continue to buy in trend-following fashion despite equity sentiment mildly cooling"
"2019-04-25 10:35:00","2019-04-25 18:35:00","UK Minister Lidington says that meetings with Labour have been productive"
"2019-04-25 10:35:00","2019-04-25 18:35:00","JPMorgan says use any potential SPX consolidation to add to longs"
"2019-04-25 10:32:00","2019-04-25 18:32:00","Valero Energy Corp (VLO) Q1 EPS USD 0.34 vs. exp. USD 0.25, revenue USD 24.263bln vs. exp. USD 21.57bln"
"2019-04-25 10:30:00","2019-04-25 18:30:00","3M Co (MMM) Q1 EPS USD  2.23 vs. exp. USD 2.49, revenue USD 7.9bln vs. exp. USD 8.02bln; cuts FY19 EPS guidance"
"2019-04-25 10:30:00","2019-04-25 18:30:00","Alexion Pharmaceuticals Inc (ALXN) Q1 EPS USD 2.61 vs. exp. USD 2.19, revenue USD 1.14bln vs. exp. USD 1.13bln"
"2019-04-25 10:29:00","2019-04-25 18:29:00","RANsquawk Daily US Opening News - 25th April 2019"
"2019-04-25 10:29:00","2019-04-25 18:29:00","Southwest Airlines Co (LUV) Q1 EPS USD 0.70  vs. exp. USD 0.61, revenue USD 5.15bln vs. exp. USD 5.12bln"
"2019-04-25 10:29:00","2019-04-25 18:29:00","ABN Amro (ABN NA) announce sale of Channel Island business to Butterfield, will have a slightly positive effect on CET1 ratio"
"2019-04-25 10:14:00","2019-04-25 18:14:00","RANsquawk EU Mid Session: SEK slumps post Riksbank while European Indices are dominated by earnings  - 25th April 2019"
"2019-04-25 10:10:00","2019-04-25 18:10:00","Fixed Income: Gilts claw back some lost ground as Pound wilts"
"2019-04-25 10:00:00","2019-04-25 18:00:00","Xcel Energy Inc (XEL) Q1 EPS from cont-ops USD 0.61 vs. exp. USD 0.62, revenue USD 3.141bln vs. exp. USD 3.03bln"
"2019-04-25 09:56:00","2019-04-25 17:56:00","Source suggest no plan to bring back the Brexit Withdrawal Bill next week., BBC's Kuenssberg"
"2019-04-25 09:46:00","2019-04-25 17:46:00","FX Morning Colour: Riksbank joins ranks of Central Banks scaling down rate guidance"
"2019-04-25 09:30:00","2019-04-25 17:30:00","CHEAT SHEET: 3M (MMM) earnings due 0630 EDT/1130 BST"
"2019-04-25 09:30:00","2019-04-25 17:30:00","Kone (KNEBV FH) Q1 net sales EUR 2.2bln vs. Exp. EUR 2.08bln"
"2019-04-25 09:26:00","2019-04-25 17:26:00","China March crude oil purchases from Saudi 7.33mln tons vs. Feb 5.95mln tons, purchases from Russia 5.35mln tons vs. Feb 5.74mln tons"
"2019-04-25 09:11:00","2019-04-25 17:11:00","Riksbank's Ingves states that the Bank's inflation mandate means they have to live with currency fluctuations over time"
"2019-04-25 09:02:00","2019-04-25 17:02:00","Swedbank (SWEDA SS) - Co's CEO states that the bank is being probed by more than one US regulator"
"2019-04-25 09:00:00","2019-04-25 17:00:00","Atlas Copco (ATCOA SS) Q1 operating profit SEK 5.048bln vs. Exp. SEK 5.02bln"
"2019-04-25 09:00:00","2019-04-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-25 08:36:00","2019-04-25 16:36:00","Deutsche Bank (DBK GY) - Total net revenues expected at EUR 6.4bln, Q1 Co. expects to report pre-tax income of EUR 290mln"
"2019-04-25 08:35:00","2019-04-25 16:35:00","Commerzbank (CBK GY) and Deutsche Bank (DBK GY) have discontinued merger talks with both Co.'s stating that such a merger would not have created sufficient benefits"
"2019-04-25 08:29:00","2019-04-25 16:29:00","IEA's Birol says expects Iraq to add 1.2mln BPD in the next 10 years to achieve 6mln BPD of production by 2030"
"2019-04-25 08:27:00","2019-04-25 16:27:00","Around 700k BPD of Russian oil flows are currently suspended due to issues over quality., according to sources"
"2019-04-25 08:15:00","2019-04-25 16:15:00","Iraq Oil Minister says that the country has the capacity to increase oil production to 6mln BPD now; there will be no change in production, if markets need more oil then they'll decide at the time"
"2019-04-25 08:14:00","2019-04-25 16:14:00","UK debt and STIR futures continue to lag core counterparts"
"2019-04-25 08:00:00","2019-04-25 16:00:00","ECB Economic Bulletin: The risks surrounding the euro area growth outlook remain tilted to the downside. "
"2019-04-25 07:47:00","2019-04-25 15:47:00","Airbus (AIR FP) - the Co's ACJ319NEO makes its first successful flight"
"2019-04-25 07:42:00","2019-04-25 15:42:00","UBS (UBSG SW) - Co's CEO states that if macroeconomic factors do not occur as forecast the Co. may not be able to fully achieve their 2019-2021 targets"
"2019-04-25 07:39:00","2019-04-25 15:39:00","Iran's Foreign Ministry spokesman says that Tehran will not allow any country to replace their oil sales within the market., according to FARS"
"2019-04-25 07:26:00","2019-04-25 15:26:00","China's Defence Ministry states that China has lodged stern representations with France regarding a French warship which illegally entered Chinese waters"
"2019-04-25 07:18:00","2019-04-25 15:18:00","Deutsche Bank (DBK GY) and Commerzbank (CBK GY) merger talks are on the cusp of collapse with Deutsche unable to justify the costs of implementing such a complex deal, according to FT sources"
"2019-04-25 07:15:00","2019-04-25 15:15:00","RANsquawk Central Banks - PREVIEW: Riksbank Rate Decision Thursday 25th April at 08:30BST (09:30CEST/03:30EDT)"
"2019-04-25 07:12:00","2019-04-25 15:12:00","Bunds: bullish momentum wanes after midweek rally"
"2019-04-25 07:05:00","2019-04-25 15:05:00","European equity movers this morning: Bayer (BAYN GY) +3.0%; Wirecard (WDI GY) +2.2%; Michelin (ML FP) +1.3%; Carrefour (CA FP) +1.0%; Nokia (NOKIA FH) -9.5%; Sainsbury's (SBRY LN) -4.2%; Peugeot (UG FP) -2.2%; Barclays (BARC LN) -1.0%"
"2019-04-25 07:05:00","2019-04-25 15:05:00","European equity movers this morning: Bayer (BAYN GY) +3.0%; Wirecard (WDI GY) +2.2%; Michelin (ML FP) +1.3%; Carrefour (CA FP) +1.0%; Nokia (NOKIA FH) -9.5%; Sainsbury's (SBRY LN) -4.2%; Peugeot (UG FP) -2.2%; Barclays (BARC LN) -1.0%"
"2019-04-25 06:58:00","2019-04-25 14:58:00","PM May is reportedly giving serious consideration to introducing the Withdrawal Agreement Bill to the House of Commons, without the Northern Irish Backstop; in the hope that it shows her Brexit deal would be approved without it., ITV's Peston"
"2019-04-25 06:44:00","2019-04-25 14:44:00","Major FX option expiries for today's NY cut"
"2019-04-25 06:36:00","2019-04-25 14:36:00","BoJ Governor Kuroda says that policy will be swiftly adjusted if it is needed in order to keep momentum towards the 2% target; member Kataoka opposed the assessment of prices in the economic outlook report"
"2019-04-25 05:54:00","2019-04-25 13:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-25 05:50:00","2019-04-25 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-25 05:21:00","2019-04-25 13:21:00","RANsquawk Daily European Opening News - 25th April 2019 "
"2019-04-25 05:01:00","2019-04-25 13:01:00","LG Household & Health Care (051900 KS) to acquire New Avon"
"2019-04-25 04:56:00","2019-04-25 12:56:00","China Minsheng Bank (600016 CH) is said to be subject to regulatory warning in Hong Kong"
"2019-04-25 04:53:00","2019-04-25 12:53:00","ASIA-PAC MARKET WRAP: Asia traded cautious amid market closures, BoJ Policy Decision, South Korea GDP miss and earnings deluge"
"2019-04-25 04:47:00","2019-04-25 12:47:00","Hyundai Engineering & Construction (000720 KS) Q1 net KRW 106bln vs. Exp. KRW 100bln"
"2019-04-25 04:46:00","2019-04-25 12:46:00","UBS (UBSG SW) Q1 net USD 1.14bln vs. Exp. USD 860mln"
